,datetime,close_price,ScalpPro,NW,UMA,Volume
1133,2023-08-23 13:30:00,0.87098,long,short,long,neutral
1134,2023-08-23 12:45:00,0.87084,long,short,long,neutral
1135,2023-08-23 12:00:00,0.87158,long,short,long,neutral
1136,2023-08-23 11:15:00,0.8713,long,short,long,neutral
1137,2023-08-23 10:30:00,0.87178,long,short,long,neutral
1138,2023-08-23 09:45:00,0.87126,long,short,long,short
1139,2023-08-23 09:00:00,0.87154,long,short,long,neutral
1140,2023-08-23 08:15:00,0.87202,long,short,long,long
1141,2023-08-23 07:30:00,0.87172,long,short,long,neutral
1142,2023-08-23 06:45:00,0.8714,long,short,long,short
1143,2023-08-23 06:00:00,0.87178,long,short,long,short
1144,2023-08-23 05:15:00,0.87232,long,short,long,short
1145,2023-08-23 04:30:00,0.87282,long,short,long,neutral
1146,2023-08-23 03:45:00,0.873,long,short,short,long
1147,2023-08-23 03:00:00,0.87168,long,short,short,neutral
1148,2023-08-23 02:15:00,0.87046,long,short,short,short
1149,2023-08-23 01:30:00,0.87051,long,short,short,neutral
1150,2023-08-23 00:45:00,0.87063,long,short,short,long
1151,2023-08-23 00:00:00,0.87034,long,short,long,neutral
1152,2023-08-22 23:15:00,0.87029,long,short,long,neutral
1153,2023-08-22 22:30:00,0.8708,long,short,long,neutral
1154,2023-08-22 21:45:00,0.87069,long,short,long,neutral
1155,2023-08-22 21:00:00,0.87093,long,short,long,neutral
1156,2023-08-22 20:15:00,0.87031,long,short,long,neutral
1157,2023-08-22 19:30:00,0.87044,long,short,long,neutral
1158,2023-08-22 18:45:00,0.87029,long,short,long,short
1159,2023-08-22 18:00:00,0.87074,long,short,long,neutral
1160,2023-08-22 17:15:00,0.87094,long,short,long,neutral
1161,2023-08-22 16:30:00,0.86988,long,short,long,short
1162,2023-08-22 15:45:00,0.86992,long,short,long,short
1163,2023-08-22 15:00:00,0.87014,long,short,long,neutral
1164,2023-08-22 14:15:00,0.87191,long,short,long,neutral
1165,2023-08-22 13:30:00,0.87155,long,short,long,short
1166,2023-08-22 12:45:00,0.8724,long,short,long,neutral
1167,2023-08-22 12:00:00,0.87242,long,short,long,neutral
1168,2023-08-22 11:15:00,0.87106,long,short,long,short
1169,2023-08-22 10:30:00,0.8713,long,short,long,neutral
1170,2023-08-22 09:45:00,0.87134,long,short,long,long
1171,2023-08-22 09:00:00,0.87096,long,short,long,neutral
1172,2023-08-22 08:15:00,0.86941,long,short,long,neutral
1173,2023-08-22 07:30:00,0.86958,long,short,long,neutral
1174,2023-08-22 06:45:00,0.86936,long,short,long,neutral
1175,2023-08-22 06:00:00,0.87008,long,short,long,long
1176,2023-08-22 05:15:00,0.8687,long,short,long,neutral
1177,2023-08-22 04:30:00,0.86845,long,short,long,neutral
1178,2023-08-22 03:45:00,0.86862,long,short,long,neutral
1179,2023-08-22 03:00:00,0.8686,long,short,long,neutral
1180,2023-08-22 02:15:00,0.86874,long,short,long,neutral
1181,2023-08-22 01:30:00,0.86862,long,short,long,neutral
1182,2023-08-22 00:45:00,0.86898,long,short,long,long
1183,2023-08-22 00:00:00,0.86879,long,short,long,neutral
1184,2023-08-21 23:15:00,0.86868,long,short,long,short
1185,2023-08-21 22:30:00,0.86892,long,short,long,neutral
1186,2023-08-21 21:45:00,0.86933,long,short,long,long
1187,2023-08-21 21:00:00,0.86882,long,short,long,long
1188,2023-08-21 20:15:00,0.8686,long,short,long,long
1189,2023-08-21 19:30:00,0.86842,long,short,long,long
1190,2023-08-21 18:45:00,0.86797,long,short,short,neutral
1191,2023-08-21 18:00:00,0.86669,long,short,short,neutral
1192,2023-08-21 17:15:00,0.86688,long,short,short,neutral
1193,2023-08-21 16:30:00,0.86664,long,short,short,neutral
1194,2023-08-21 15:45:00,0.86674,long,short,short,neutral
1195,2023-08-21 15:00:00,0.86616,long,short,short,neutral
1196,2023-08-21 14:15:00,0.86675,long,short,short,neutral
1197,2023-08-21 13:30:00,0.86636,long,short,short,short
1198,2023-08-21 12:45:00,0.86652,long,short,short,neutral
1199,2023-08-21 12:00:00,0.86658,long,short,short,neutral
1200,2023-08-21 11:15:00,0.86586,long,short,short,short
1201,2023-08-21 10:30:00,0.86618,long,short,short,neutral
1202,2023-08-21 09:45:00,0.86713,long,short,short,long
1203,2023-08-21 09:00:00,0.86694,long,short,short,neutral
1204,2023-08-21 08:15:00,0.86694,long,short,short,short
1205,2023-08-21 07:30:00,0.86724,long,short,short,neutral
1206,2023-08-21 06:45:00,0.8676,long,short,long,neutral
1207,2023-08-21 06:00:00,0.86752,long,short,long,neutral
1208,2023-08-21 05:15:00,0.86772,long,short,long,neutral
1209,2023-08-21 04:30:00,0.86736,long,short,long,short
1210,2023-08-21 03:45:00,0.86753,long,short,long,short
1211,2023-08-21 03:00:00,0.8683,long,short,long,neutral
1212,2023-08-21 02:15:00,0.8686,long,short,long,long
1213,2023-08-21 01:30:00,0.8682,long,short,long,neutral
1214,2023-08-21 00:45:00,0.86812,long,short,long,neutral
1215,2023-08-21 00:00:00,0.86822,long,short,long,long
1216,2023-08-18 23:15:00,0.86788,long,short,long,long
1217,2023-08-18 22:30:00,0.86783,long,short,long,neutral
1218,2023-08-18 21:45:00,0.86777,long,short,long,short
1219,2023-08-18 21:00:00,0.86812,long,short,long,short
1220,2023-08-18 20:15:00,0.86844,long,short,short,neutral
1221,2023-08-18 19:30:00,0.86858,long,short,short,neutral
1222,2023-08-18 18:45:00,0.86833,long,short,short,short
1223,2023-08-18 18:00:00,0.86864,long,short,long,neutral
1224,2023-08-18 17:15:00,0.86934,long,short,long,long
1225,2023-08-18 16:30:00,0.86884,long,short,long,long
1226,2023-08-18 15:45:00,0.8674,long,short,short,long
1227,2023-08-18 15:00:00,0.8665,long,short,short,long
1228,2023-08-18 14:15:00,0.86637,long,short,short,neutral
1229,2023-08-18 13:30:00,0.86587,long,short,short,neutral
1230,2023-08-18 12:45:00,0.86658,long,short,short,neutral
1231,2023-08-18 12:00:00,0.86628,long,short,short,short
1232,2023-08-18 11:15:00,0.8665,long,short,short,short
1233,2023-08-18 10:30:00,0.86749,long,short,short,short
1234,2023-08-18 09:45:00,0.86774,long,short,short,neutral
1235,2023-08-18 09:00:00,0.86795,long,short,long,long
1236,2023-08-18 08:15:00,0.86754,long,short,short,neutral
1237,2023-08-18 07:30:00,0.86698,long,short,short,short
1238,2023-08-18 06:45:00,0.86702,long,short,short,short
1239,2023-08-18 06:00:00,0.86771,long,short,short,short
1240,2023-08-18 05:15:00,0.86818,long,short,long,neutral
1241,2023-08-18 04:30:00,0.86937,long,short,long,long
1242,2023-08-18 03:45:00,0.869,long,short,long,long
1243,2023-08-18 03:00:00,0.86866,long,short,long,long
1244,2023-08-18 02:15:00,0.86776,long,short,long,long
1245,2023-08-18 01:30:00,0.86772,long,short,long,neutral
1246,2023-08-18 00:45:00,0.86713,long,short,long,short
1247,2023-08-18 00:00:00,0.8673,long,short,long,neutral
1248,2023-08-17 23:15:00,0.86736,long,short,long,long
1249,2023-08-17 22:30:00,0.86736,long,short,long,long
1250,2023-08-17 21:45:00,0.86721,long,short,long,neutral
1251,2023-08-17 21:00:00,0.86668,long,short,long,short
1252,2023-08-17 20:15:00,0.8671,long,short,long,short
1253,2023-08-17 19:30:00,0.86762,long,short,long,neutral
1254,2023-08-17 18:45:00,0.86826,long,short,long,neutral
1255,2023-08-17 18:00:00,0.86755,long,short,short,short
1256,2023-08-17 17:15:00,0.86762,long,short,short,short
1257,2023-08-17 16:30:00,0.868,long,short,short,short
1258,2023-08-17 15:45:00,0.86953,long,short,long,neutral
1259,2023-08-17 15:00:00,0.86954,long,short,long,long
1260,2023-08-17 14:15:00,0.86882,long,short,short,neutral
1261,2023-08-17 13:30:00,0.86851,long,short,short,neutral
1262,2023-08-17 12:45:00,0.86874,long,short,short,long
1263,2023-08-17 12:00:00,0.8666,long,long,short,neutral
1264,2023-08-17 11:15:00,0.86522,long,long,short,neutral
1265,2023-08-17 10:30:00,0.86596,long,long,short,neutral
1266,2023-08-17 09:45:00,0.86516,long,long,short,neutral
1267,2023-08-17 09:00:00,0.86613,long,long,short,neutral
1268,2023-08-17 08:15:00,0.86444,long,long,short,neutral
1269,2023-08-17 07:30:00,0.86481,long,long,short,long
1270,2023-08-17 06:45:00,0.86447,long,long,short,long
1271,2023-08-17 06:00:00,0.86394,long,long,short,neutral
1272,2023-08-17 05:15:00,0.86331,long,long,short,short
1273,2023-08-17 04:30:00,0.86349,long,long,short,short
1274,2023-08-17 03:45:00,0.86639,long,long,short,short
1275,2023-08-17 03:00:00,0.86751,long,long,short,short
1276,2023-08-17 02:15:00,0.86818,long,short,short,short
1277,2023-08-17 01:30:00,0.86882,long,short,short,neutral
1278,2023-08-17 00:45:00,0.86926,long,short,short,neutral
1279,2023-08-17 00:00:00,0.86906,long,short,short,neutral
1280,2023-08-16 23:15:00,0.86928,long,long,short,long
1281,2023-08-16 22:30:00,0.86901,long,long,short,neutral
1282,2023-08-16 21:45:00,0.86891,long,long,short,neutral
1283,2023-08-16 21:00:00,0.87084,long,short,short,long
1284,2023-08-16 20:15:00,0.87052,long,short,long,long
1285,2023-08-16 19:30:00,0.87048,long,short,long,neutral
1286,2023-08-16 18:45:00,0.87018,long,short,long,short
1287,2023-08-16 18:00:00,0.87068,long,short,long,neutral
1288,2023-08-16 17:15:00,0.87255,long,short,long,long
1289,2023-08-16 16:30:00,0.87196,long,short,short,long
1290,2023-08-16 15:45:00,0.87011,long,short,short,neutral
1291,2023-08-16 15:00:00,0.87002,long,short,short,short
1292,2023-08-16 14:15:00,0.87106,long,short,short,short
1293,2023-08-16 13:30:00,0.87144,long,short,long,neutral
1294,2023-08-16 12:45:00,0.87194,long,short,short,neutral
1295,2023-08-16 12:00:00,0.87176,long,short,short,short
1296,2023-08-16 11:15:00,0.87258,long,short,long,neutral
1297,2023-08-16 10:30:00,0.8731,long,short,long,neutral
1298,2023-08-16 09:45:00,0.87226,long,short,short,neutral
1299,2023-08-16 09:00:00,0.87282,long,short,short,long
1300,2023-08-16 08:15:00,0.87104,long,long,short,long
1301,2023-08-16 07:30:00,0.87093,long,long,short,neutral
1302,2023-08-16 06:45:00,0.87042,long,long,short,neutral
1303,2023-08-16 06:00:00,0.87088,long,long,short,long
1304,2023-08-16 05:15:00,0.8705,long,long,short,long
1305,2023-08-16 04:30:00,0.87025,long,long,short,neutral
1306,2023-08-16 03:45:00,0.86923,long,long,short,short
1307,2023-08-16 03:00:00,0.86968,long,long,short,short
1308,2023-08-16 02:15:00,0.87114,long,short,short,short
1309,2023-08-16 01:30:00,0.87116,long,short,short,neutral
1310,2023-08-16 00:45:00,0.87124,long,short,short,neutral
1311,2023-08-16 00:00:00,0.8712,long,short,short,short
1312,2023-08-15 23:15:00,0.8713,long,short,short,short
1313,2023-08-15 22:30:00,0.87143,long,short,short,short
1314,2023-08-15 21:45:00,0.87161,long,short,short,short
1315,2023-08-15 21:00:00,0.87212,long,short,short,short
1316,2023-08-15 20:15:00,0.87226,long,short,short,short
1317,2023-08-15 19:30:00,0.87238,long,short,long,short
1318,2023-08-15 18:45:00,0.8727,long,short,short,short
1319,2023-08-15 18:00:00,0.87388,long,short,long,neutral
1320,2023-08-15 17:15:00,0.87508,long,short,long,long
1321,2023-08-15 16:30:00,0.87229,long,long,short,long
1322,2023-08-15 15:45:00,0.87169,long,long,short,neutral
1323,2023-08-15 15:00:00,0.87126,long,long,short,short
1324,2023-08-15 14:15:00,0.87318,long,long,long,neutral
1325,2023-08-15 13:30:00,0.87325,long,long,short,neutral
1326,2023-08-15 12:45:00,0.87278,long,long,short,neutral
1327,2023-08-15 12:00:00,0.87336,long,long,long,long
1328,2023-08-15 11:15:00,0.87324,long,long,short,neutral
1329,2023-08-15 10:30:00,0.87292,long,long,short,short
1330,2023-08-15 09:45:00,0.8731,long,long,short,short
1331,2023-08-15 09:00:00,0.87389,long,long,long,neutral
1332,2023-08-15 08:15:00,0.87485,long,long,long,neutral
1333,2023-08-15 07:30:00,0.87455,long,long,long,neutral
1334,2023-08-15 06:45:00,0.87468,long,long,long,long
1335,2023-08-15 06:00:00,0.87462,long,long,long,long
1336,2023-08-15 05:15:00,0.87352,long,long,short,neutral
1337,2023-08-15 04:30:00,0.87172,long,long,short,neutral
1338,2023-08-15 03:45:00,0.87334,long,long,short,long
1339,2023-08-15 03:00:00,0.87326,long,long,long,long
1340,2023-08-15 02:15:00,0.87326,long,long,long,neutral
1341,2023-08-15 01:30:00,0.87318,long,long,long,short
1342,2023-08-15 00:45:00,0.87326,long,long,long,neutral
1343,2023-08-15 00:00:00,0.87332,long,long,long,neutral
1344,2023-08-14 23:15:00,0.87317,long,long,long,short
1345,2023-08-14 22:30:00,0.87318,long,long,long,neutral
1346,2023-08-14 21:45:00,0.8733,long,long,long,long
1347,2023-08-14 21:00:00,0.87328,long,long,long,neutral
1348,2023-08-14 20:15:00,0.8732,long,long,long,short
1349,2023-08-14 19:30:00,0.87406,long,short,long,neutral
1350,2023-08-14 18:45:00,0.87437,long,short,long,long
1351,2023-08-14 18:00:00,0.8738,long,long,long,long
1352,2023-08-14 17:15:00,0.87288,long,long,short,long
1353,2023-08-14 16:30:00,0.87154,long,long,short,neutral
1354,2023-08-14 15:45:00,0.87077,long,long,short,short
1355,2023-08-14 15:00:00,0.87166,long,long,short,short
1356,2023-08-14 14:15:00,0.87294,long,long,short,short
1357,2023-08-14 13:30:00,0.87336,long,long,long,neutral
1358,2023-08-14 12:45:00,0.87364,long,long,long,long
1359,2023-08-14 12:00:00,0.87298,long,long,long,neutral
1360,2023-08-14 11:15:00,0.87266,long,long,long,neutral
1361,2023-08-14 10:30:00,0.87294,long,long,short,long
1362,2023-08-14 09:45:00,0.8727,long,long,short,neutral
1363,2023-08-14 09:00:00,0.87156,long,long,short,neutral
1364,2023-08-14 08:15:00,0.8716,long,long,short,long
1365,2023-08-14 07:30:00,0.87121,long,long,short,long
1366,2023-08-14 06:45:00,0.87102,long,long,short,long
1367,2023-08-14 06:00:00,0.8704,long,long,short,long
1368,2023-08-14 05:15:00,0.86986,long,long,short,neutral
1369,2023-08-14 04:30:00,0.86934,long,long,short,short
1370,2023-08-14 03:45:00,0.87056,long,long,short,short
1371,2023-08-14 03:00:00,0.87161,long,long,short,short
1372,2023-08-14 02:15:00,0.87296,long,long,short,short
1373,2023-08-14 01:30:00,0.87324,long,long,short,short
1374,2023-08-14 00:45:00,0.87336,long,long,short,neutral
1375,2023-08-14 00:00:00,0.87358,long,long,short,long
1376,2023-08-11 23:15:00,0.87345,long,long,short,neutral
1377,2023-08-11 22:30:00,0.87312,long,long,short,neutral
1378,2023-08-11 21:45:00,0.8733,long,long,short,long
1379,2023-08-11 21:00:00,0.87309,long,long,short,neutral
1380,2023-08-11 20:15:00,0.87244,long,long,short,short
1381,2023-08-11 19:30:00,0.87271,long,long,short,neutral
1382,2023-08-11 18:45:00,0.8731,long,long,short,neutral
1383,2023-08-11 18:00:00,0.87258,long,long,short,short
1384,2023-08-11 17:15:00,0.87432,long,long,short,short
1385,2023-08-11 16:30:00,0.87433,long,long,short,short
1386,2023-08-11 15:45:00,0.8755,long,short,short,short
1387,2023-08-11 15:00:00,0.8767,long,short,long,short
1388,2023-08-11 14:15:00,0.8775,long,short,long,neutral
1389,2023-08-11 13:30:00,0.87759,long,short,long,long
1390,2023-08-11 12:45:00,0.8774,long,short,long,long
1391,2023-08-11 12:00:00,0.87738,long,short,long,neutral
1392,2023-08-11 11:15:00,0.877,long,short,short,short
1393,2023-08-11 10:30:00,0.8771,long,short,short,neutral
1394,2023-08-11 09:45:00,0.87724,long,short,short,long
1395,2023-08-11 09:00:00,0.87697,long,short,short,neutral
1396,2023-08-11 08:15:00,0.87626,long,short,short,neutral
1397,2023-08-11 07:30:00,0.87672,long,short,short,neutral
1398,2023-08-11 06:45:00,0.87666,long,short,short,neutral
1399,2023-08-11 06:00:00,0.87683,long,short,short,neutral
1400,2023-08-11 05:15:00,0.87646,long,short,short,short
1401,2023-08-11 04:30:00,0.87651,long,short,short,neutral
1402,2023-08-11 03:45:00,0.87678,long,short,short,long
1403,2023-08-11 03:00:00,0.87592,long,short,short,neutral
1404,2023-08-11 02:15:00,0.87549,long,long,short,short
1405,2023-08-11 01:30:00,0.87616,long,long,short,neutral
1406,2023-08-11 00:45:00,0.8764,long,long,short,long
1407,2023-08-11 00:00:00,0.87622,long,long,short,neutral
1408,2023-08-10 23:15:00,0.87614,long,long,short,short
1409,2023-08-10 22:30:00,0.87675,long,long,short,neutral
1410,2023-08-10 21:45:00,0.87708,long,long,short,long
1411,2023-08-10 21:00:00,0.8769,long,long,short,neutral
1412,2023-08-10 20:15:00,0.87631,long,long,long,neutral
1413,2023-08-10 19:30:00,0.87879,long,short,long,neutral
1414,2023-08-10 18:45:00,0.87857,long,short,long,short
1415,2023-08-10 18:00:00,0.87874,long,short,long,short
1416,2023-08-10 17:15:00,0.87902,long,short,long,neutral
1417,2023-08-10 16:30:00,0.8805,long,short,long,neutral
1418,2023-08-10 15:45:00,0.87983,long,short,long,neutral
1419,2023-08-10 15:00:00,0.88052,long,short,long,long
1420,2023-08-10 14:15:00,0.87993,long,short,long,long
1421,2023-08-10 13:30:00,0.87986,long,short,long,long
1422,2023-08-10 12:45:00,0.87923,long,short,long,long
1423,2023-08-10 12:00:00,0.8786,long,short,long,neutral
1424,2023-08-10 11:15:00,0.87838,long,short,long,short
1425,2023-08-10 10:30:00,0.87846,long,short,long,neutral
1426,2023-08-10 09:45:00,0.87854,long,short,long,long
1427,2023-08-10 09:00:00,0.87797,long,short,long,long
1428,2023-08-10 08:15:00,0.87752,long,short,short,neutral
1429,2023-08-10 07:30:00,0.87736,long,short,short,neutral
1430,2023-08-10 06:45:00,0.87775,long,short,short,long
1431,2023-08-10 06:00:00,0.87714,long,short,short,neutral
1432,2023-08-10 05:15:00,0.87678,long,short,short,neutral
1433,2023-08-10 04:30:00,0.87752,long,short,short,long
1434,2023-08-10 03:45:00,0.8768,long,short,short,neutral
1435,2023-08-10 03:00:00,0.87666,long,short,short,short
1436,2023-08-10 02:15:00,0.87694,long,short,short,neutral
1437,2023-08-10 01:30:00,0.87703,long,short,short,long
1438,2023-08-10 00:45:00,0.87632,long,short,short,neutral
1439,2023-08-10 00:00:00,0.87626,long,short,short,short
1440,2023-08-09 23:15:00,0.8763,long,short,short,short
1441,2023-08-09 22:30:00,0.87668,long,short,short,neutral
1442,2023-08-09 21:45:00,0.87712,long,short,short,neutral
1443,2023-08-09 21:00:00,0.87684,long,short,short,short
1444,2023-08-09 20:15:00,0.87718,long,short,short,neutral
1445,2023-08-09 19:30:00,0.87788,long,short,short,long
1446,2023-08-09 18:45:00,0.87744,long,short,short,neutral
1447,2023-08-09 18:00:00,0.87698,long,short,short,short
1448,2023-08-09 17:15:00,0.877,long,short,long,short
1449,2023-08-09 16:30:00,0.87844,long,short,long,neutral
1450,2023-08-09 15:45:00,0.8789,long,short,long,long
1451,2023-08-09 15:00:00,0.87844,long,short,long,long
1452,2023-08-09 14:15:00,0.87804,long,short,long,neutral
1453,2023-08-09 13:30:00,0.87794,long,short,long,short
1454,2023-08-09 12:45:00,0.8783,long,short,long,short
1455,2023-08-09 12:00:00,0.87856,long,short,long,short
1456,2023-08-09 11:15:00,0.87982,long,short,long,neutral
1457,2023-08-09 10:30:00,0.88046,long,short,long,neutral
1458,2023-08-09 09:45:00,0.87919,long,short,long,neutral
1459,2023-08-09 09:00:00,0.88083,long,short,long,long
1460,2023-08-09 08:15:00,0.87967,long,short,long,long
1461,2023-08-09 07:30:00,0.87926,long,short,long,neutral
1462,2023-08-09 06:45:00,0.87911,long,short,long,short
1463,2023-08-09 06:00:00,0.87974,long,short,long,neutral
1464,2023-08-09 05:15:00,0.88017,long,short,long,neutral
1465,2023-08-09 04:30:00,0.87779,long,short,long,neutral
1466,2023-08-09 03:45:00,0.8778,long,short,long,long
1467,2023-08-09 03:00:00,0.87735,long,short,long,neutral
1468,2023-08-09 02:15:00,0.87718,long,short,long,short
1469,2023-08-09 01:30:00,0.87768,long,short,long,short
1470,2023-08-09 00:45:00,0.87785,long,short,long,short
1471,2023-08-09 00:00:00,0.87793,long,short,long,neutral
1472,2023-08-08 23:15:00,0.87812,long,short,long,long
1473,2023-08-08 22:30:00,0.87774,long,short,long,long
1474,2023-08-08 21:45:00,0.87762,long,short,long,neutral
1475,2023-08-08 21:00:00,0.87748,long,short,long,neutral
1476,2023-08-08 20:15:00,0.87751,long,short,long,long
1477,2023-08-08 19:30:00,0.87702,long,short,long,neutral
1478,2023-08-08 18:45:00,0.8766,long,short,short,short
1479,2023-08-08 18:00:00,0.87688,long,short,short,short
1480,2023-08-08 17:15:00,0.87692,long,short,short,short
1481,2023-08-08 16:30:00,0.87761,long,short,short,short
1482,2023-08-08 15:45:00,0.87784,long,short,short,neutral
1483,2023-08-08 15:00:00,0.87788,long,short,short,long
1484,2023-08-08 14:15:00,0.87634,long,short,short,long
1485,2023-08-08 13:30:00,0.87606,long,short,short,neutral
1486,2023-08-08 12:45:00,0.87542,long,short,short,short
1487,2023-08-08 12:00:00,0.87552,long,short,short,neutral
1488,2023-08-08 11:15:00,0.876,long,short,short,neutral
1489,2023-08-08 10:30:00,0.87556,long,long,short,short
1490,2023-08-08 09:45:00,0.87575,long,long,short,neutral
1491,2023-08-08 09:00:00,0.87618,long,long,short,neutral
1492,2023-08-08 08:15:00,0.87535,long,long,short,neutral
1493,2023-08-08 07:30:00,0.877,long,long,short,neutral
1494,2023-08-08 06:45:00,0.87639,long,long,short,short
1495,2023-08-08 06:00:00,0.87703,long,long,short,neutral
1496,2023-08-08 05:15:00,0.87708,long,long,short,long
1497,2023-08-08 04:30:00,0.87678,long,long,short,neutral
1498,2023-08-08 03:45:00,0.87615,long,long,short,short
1499,2023-08-08 03:00:00,0.8784,long,short,short,short
1500,2023-08-08 02:15:00,0.87882,long,short,short,neutral
1501,2023-08-08 01:30:00,0.87902,long,short,short,neutral
1502,2023-08-08 00:45:00,0.87882,long,short,short,short
1503,2023-08-08 00:00:00,0.87884,long,short,short,neutral
1504,2023-08-07 23:15:00,0.87889,long,short,long,long
1505,2023-08-07 22:30:00,0.87882,long,short,short,neutral
1506,2023-08-07 21:45:00,0.8788,long,short,short,neutral
1507,2023-08-07 21:00:00,0.8789,long,short,short,long
1508,2023-08-07 20:15:00,0.87851,long,short,short,long
1509,2023-08-07 19:30:00,0.87792,long,short,short,neutral
1510,2023-08-07 18:45:00,0.87782,long,short,short,short
1511,2023-08-07 18:00:00,0.87794,long,short,short,neutral
1512,2023-08-07 17:15:00,0.87882,long,short,short,neutral
1513,2023-08-07 16:30:00,0.87807,long,short,short,neutral
1514,2023-08-07 15:45:00,0.87956,long,short,long,long
1515,2023-08-07 15:00:00,0.87894,long,short,short,neutral
1516,2023-08-07 14:15:00,0.87872,long,short,short,neutral
1517,2023-08-07 13:30:00,0.87884,long,short,short,neutral
1518,2023-08-07 12:45:00,0.87836,long,short,short,neutral
1519,2023-08-07 12:00:00,0.87883,long,short,short,neutral
1520,2023-08-07 11:15:00,0.87866,long,short,short,neutral
1521,2023-08-07 10:30:00,0.87944,long,short,short,long
1522,2023-08-07 09:45:00,0.87938,long,short,short,long
1523,2023-08-07 09:00:00,0.8793,long,short,short,neutral
1524,2023-08-07 08:15:00,0.87875,long,short,short,short
1525,2023-08-07 07:30:00,0.87882,long,short,short,short
1526,2023-08-07 06:45:00,0.87948,long,short,short,short
1527,2023-08-07 06:00:00,0.88056,long,short,long,neutral
1528,2023-08-07 05:15:00,0.88098,long,short,long,long
1529,2023-08-07 04:30:00,0.88092,long,short,long,neutral
1530,2023-08-07 03:45:00,0.87971,long,short,long,neutral
1531,2023-08-07 03:00:00,0.87975,long,short,long,long
1532,2023-08-07 02:15:00,0.87926,long,short,long,neutral
1533,2023-08-07 01:30:00,0.87906,long,short,long,neutral
1534,2023-08-07 00:45:00,0.87918,long,short,long,neutral
1535,2023-08-07 00:00:00,0.87913,long,short,long,neutral
1536,2023-08-04 23:15:00,0.87928,long,short,long,neutral
1537,2023-08-04 22:30:00,0.8789,long,short,long,neutral
1538,2023-08-04 21:45:00,0.87927,long,short,long,neutral
1539,2023-08-04 21:00:00,0.87912,long,short,long,neutral
1540,2023-08-04 20:15:00,0.88031,long,short,long,neutral
1541,2023-08-04 19:30:00,0.87985,long,short,long,short
1542,2023-08-04 18:45:00,0.88056,long,short,long,neutral
1543,2023-08-04 18:00:00,0.88128,long,short,long,long
1544,2023-08-04 17:15:00,0.88004,long,short,long,neutral
1545,2023-08-04 16:30:00,0.87944,long,short,long,neutral
1546,2023-08-04 15:45:00,0.88084,long,short,long,long
1547,2023-08-04 15:00:00,0.87928,long,short,long,long
1548,2023-08-04 14:15:00,0.8757,long,long,long,neutral
1549,2023-08-04 13:30:00,0.87544,long,long,long,short
1550,2023-08-04 12:45:00,0.87586,long,long,long,neutral
1551,2023-08-04 12:00:00,0.87668,long,long,long,neutral
1552,2023-08-04 11:15:00,0.87668,long,long,long,short
1553,2023-08-04 10:30:00,0.87714,long,long,long,neutral
1554,2023-08-04 09:45:00,0.87756,long,long,long,neutral
1555,2023-08-04 09:00:00,0.87724,long,long,long,neutral
1556,2023-08-04 08:15:00,0.87757,long,short,long,neutral
1557,2023-08-04 07:30:00,0.87728,long,short,long,neutral
1558,2023-08-04 06:45:00,0.87731,long,short,long,long
1559,2023-08-04 06:00:00,0.8771,long,short,long,neutral
1560,2023-08-04 05:15:00,0.8767,long,short,long,neutral
1561,2023-08-04 04:30:00,0.8776,long,short,long,long
1562,2023-08-04 03:45:00,0.87678,long,short,long,long
1563,2023-08-04 03:00:00,0.87628,long,long,long,long
1564,2023-08-04 02:15:00,0.87589,long,long,long,long
1565,2023-08-04 01:30:00,0.87552,long,long,long,long
1566,2023-08-04 00:45:00,0.8751,long,long,long,long
1567,2023-08-04 00:00:00,0.87474,long,long,long,long
1568,2023-08-03 23:15:00,0.87473,long,long,long,long
1569,2023-08-03 22:30:00,0.87444,long,long,long,long
1570,2023-08-03 21:45:00,0.87442,long,long,long,long
1571,2023-08-03 21:00:00,0.87439,long,long,long,neutral
1572,2023-08-03 20:15:00,0.87409,long,long,long,neutral
1573,2023-08-03 19:30:00,0.87476,long,long,long,long
1574,2023-08-03 18:45:00,0.87455,long,long,long,long
1575,2023-08-03 18:00:00,0.87453,long,long,long,long
1576,2023-08-03 17:15:00,0.87358,long,long,long,long
1577,2023-08-03 16:30:00,0.87292,long,long,short,neutral
1578,2023-08-03 15:45:00,0.87231,long,long,long,neutral
1579,2023-08-03 15:00:00,0.87365,long,long,long,neutral
1580,2023-08-03 14:15:00,0.87279,long,long,short,neutral
1581,2023-08-03 13:30:00,0.87301,long,long,short,neutral
1582,2023-08-03 12:45:00,0.87262,long,long,short,neutral
1583,2023-08-03 12:00:00,0.87269,long,long,short,neutral
1584,2023-08-03 11:15:00,0.87184,long,long,short,neutral
1585,2023-08-03 10:30:00,0.87264,long,long,short,neutral
1586,2023-08-03 09:45:00,0.87258,long,long,short,short
1587,2023-08-03 09:00:00,0.87272,long,long,long,neutral
1588,2023-08-03 08:15:00,0.87309,long,long,short,neutral
1589,2023-08-03 07:30:00,0.87196,long,long,short,neutral
1590,2023-08-03 06:45:00,0.87249,long,long,short,long
1591,2023-08-03 06:00:00,0.87242,long,long,short,neutral
1592,2023-08-03 05:15:00,0.87224,long,long,short,neutral
1593,2023-08-03 04:30:00,0.87292,long,long,short,long
1594,2023-08-03 03:45:00,0.87274,long,long,short,neutral
1595,2023-08-03 03:00:00,0.87207,long,short,short,short
1596,2023-08-03 02:15:00,0.87286,long,short,short,neutral
1597,2023-08-03 01:30:00,0.87332,long,short,short,long
