,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2517,2023-08-03 06:30:00,156.644,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2518,2023-08-03 06:00:00,156.642,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2519,2023-08-03 05:30:00,156.707,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2520,2023-08-03 05:00:00,156.814,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2521,2023-08-03 04:30:00,156.804,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2522,2023-08-03 04:00:00,156.846,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2523,2023-08-03 03:30:00,156.826,short,short,short,long,long,neutral,Interval.in_30_minute,EURJPY
2524,2023-08-03 03:00:00,156.755,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
2525,2023-08-03 02:30:00,156.88,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2526,2023-08-03 02:00:00,156.786,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2527,2023-08-03 01:30:00,156.795,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2528,2023-08-03 01:00:00,156.748,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2529,2023-08-03 00:30:00,156.744,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2530,2023-08-03 00:00:00,156.774,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2531,2023-08-02 23:30:00,156.796,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2532,2023-08-02 23:00:00,156.852,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2533,2023-08-02 22:30:00,156.855,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2534,2023-08-02 22:00:00,156.778,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2535,2023-08-02 21:30:00,156.778,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
2536,2023-08-02 21:00:00,156.798,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2537,2023-08-02 20:30:00,156.741,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2538,2023-08-02 20:00:00,156.742,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2539,2023-08-02 19:30:00,156.77,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2540,2023-08-02 19:00:00,156.65,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2541,2023-08-02 18:30:00,156.644,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
2542,2023-08-02 18:00:00,156.783,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2543,2023-08-02 17:30:00,156.656,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2544,2023-08-02 17:00:00,156.618,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
2545,2023-08-02 16:30:00,156.932,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
2546,2023-08-02 16:00:00,157.066,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2547,2023-08-02 15:30:00,156.924,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2548,2023-08-02 15:00:00,156.925,short,short,short,long,long,neutral,Interval.in_30_minute,EURJPY
2549,2023-08-02 14:30:00,156.781,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2550,2023-08-02 14:00:00,156.698,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2551,2023-08-02 13:30:00,156.71,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
2552,2023-08-02 13:00:00,156.645,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURJPY
2553,2023-08-02 12:30:00,156.634,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2554,2023-08-02 12:00:00,156.618,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2555,2023-08-02 11:30:00,156.354,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2556,2023-08-02 11:00:00,156.368,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
2557,2023-08-02 10:30:00,156.765,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2558,2023-08-02 10:00:00,156.796,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2559,2023-08-02 09:30:00,156.736,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
2560,2023-08-02 09:00:00,156.834,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2561,2023-08-02 08:30:00,157.098,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2562,2023-08-02 08:00:00,157.072,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2563,2023-08-02 07:30:00,157.14,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2564,2023-08-02 07:00:00,157.244,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2565,2023-08-02 06:30:00,157.28,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2566,2023-08-02 06:00:00,157.456,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2567,2023-08-02 05:30:00,157.374,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2568,2023-08-02 05:00:00,157.371,neutral,neutral,short,short,short,long,Interval.in_30_minute,EURJPY
2569,2023-08-02 04:30:00,157.354,neutral,neutral,short,short,short,long,Interval.in_30_minute,EURJPY
2570,2023-08-02 04:00:00,157.342,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2571,2023-08-02 03:30:00,157.34,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
2572,2023-08-02 03:00:00,157.264,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2573,2023-08-02 02:30:00,157.372,neutral,neutral,short,short,short,long,Interval.in_30_minute,EURJPY
2574,2023-08-02 02:00:00,157.354,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2575,2023-08-02 01:30:00,157.348,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2576,2023-08-02 01:00:00,157.346,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2577,2023-08-02 00:30:00,157.357,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2578,2023-08-02 00:00:00,157.419,long,long,short,short,long,short,Interval.in_30_minute,EURJPY
2579,2023-08-01 23:30:00,157.441,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2580,2023-08-01 23:00:00,157.442,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2581,2023-08-01 22:30:00,157.472,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2582,2023-08-01 22:00:00,157.432,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2583,2023-08-01 21:30:00,157.374,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2584,2023-08-01 21:00:00,157.247,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2585,2023-08-01 20:30:00,157.33,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2586,2023-08-01 20:00:00,157.368,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2587,2023-08-01 19:30:00,157.333,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2588,2023-08-01 19:00:00,157.282,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2589,2023-08-01 18:30:00,157.249,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2590,2023-08-01 18:00:00,157.2,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2591,2023-08-01 17:30:00,157.29,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2592,2023-08-01 17:00:00,157.161,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2593,2023-08-01 16:30:00,157.21,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2594,2023-08-01 16:00:00,157.147,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2595,2023-08-01 15:30:00,156.972,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
2596,2023-08-01 15:00:00,156.832,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2597,2023-08-01 14:30:00,156.927,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2598,2023-08-01 14:00:00,156.894,short,short,short,short,long,long,Interval.in_30_minute,EURJPY
2599,2023-08-01 13:30:00,156.764,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
2600,2023-08-01 13:00:00,156.635,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2601,2023-08-01 12:30:00,156.551,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2602,2023-08-01 12:00:00,156.552,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2603,2023-08-01 11:30:00,156.608,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2604,2023-08-01 11:00:00,156.674,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2605,2023-08-01 10:30:00,156.696,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2606,2023-08-01 10:00:00,156.54,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2607,2023-08-01 09:30:00,156.849,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2608,2023-08-01 09:00:00,156.806,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2609,2023-08-01 08:30:00,157.042,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2610,2023-08-01 08:00:00,156.96,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2611,2023-08-01 07:30:00,156.854,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2612,2023-08-01 07:00:00,156.772,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2613,2023-08-01 06:30:00,156.735,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2614,2023-08-01 06:00:00,156.752,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2615,2023-08-01 05:30:00,156.623,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2616,2023-08-01 05:00:00,156.738,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2617,2023-08-01 04:30:00,156.846,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2618,2023-08-01 04:00:00,156.64,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2619,2023-08-01 03:30:00,156.592,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2620,2023-08-01 03:00:00,156.52,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2621,2023-08-01 02:30:00,156.517,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2622,2023-08-01 02:00:00,156.594,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2623,2023-08-01 01:30:00,156.5,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2624,2023-08-01 01:00:00,156.508,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2625,2023-08-01 00:30:00,156.481,neutral,neutral,short,short,short,long,Interval.in_30_minute,EURJPY
2626,2023-08-01 00:00:00,156.457,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2627,2023-07-31 23:30:00,156.455,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
2628,2023-07-31 23:00:00,156.42,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2629,2023-07-31 22:30:00,156.429,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2630,2023-07-31 22:00:00,156.458,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2631,2023-07-31 21:30:00,156.486,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2632,2023-07-31 21:00:00,156.472,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2633,2023-07-31 20:30:00,156.42,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
2634,2023-07-31 20:00:00,156.466,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2635,2023-07-31 19:30:00,156.43,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2636,2023-07-31 19:00:00,156.466,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2637,2023-07-31 18:30:00,156.67,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
2638,2023-07-31 18:00:00,156.715,long,long,short,short,short,neutral,Interval.in_30_minute,EURJPY
2639,2023-07-31 17:30:00,156.62,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURJPY
2640,2023-07-31 17:00:00,156.974,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2641,2023-07-31 16:30:00,157.102,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2642,2023-07-31 16:00:00,157.138,long,long,short,short,short,neutral,Interval.in_30_minute,EURJPY
2643,2023-07-31 15:30:00,156.892,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
2644,2023-07-31 15:00:00,156.766,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2645,2023-07-31 14:30:00,156.799,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2646,2023-07-31 14:00:00,156.892,long,long,short,short,short,neutral,Interval.in_30_minute,EURJPY
2647,2023-07-31 13:30:00,156.996,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2648,2023-07-31 13:00:00,157.12,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2649,2023-07-31 12:30:00,156.988,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2650,2023-07-31 12:00:00,156.946,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2651,2023-07-31 11:30:00,157.132,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2652,2023-07-31 11:00:00,156.852,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2653,2023-07-31 10:30:00,156.674,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2654,2023-07-31 10:00:00,156.573,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2655,2023-07-31 09:30:00,156.414,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2656,2023-07-31 09:00:00,155.988,long,long,short,short,short,neutral,Interval.in_30_minute,EURJPY
2657,2023-07-31 08:30:00,156.168,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2658,2023-07-31 08:00:00,156.184,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2659,2023-07-31 07:30:00,156.155,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2660,2023-07-31 07:00:00,156.192,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2661,2023-07-31 06:30:00,156.096,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2662,2023-07-31 06:00:00,156.078,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2663,2023-07-31 05:30:00,156.118,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2664,2023-07-31 05:00:00,155.846,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2665,2023-07-31 04:30:00,155.914,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2666,2023-07-31 04:00:00,155.706,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2667,2023-07-31 03:30:00,155.302,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2668,2023-07-31 03:00:00,155.226,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2669,2023-07-31 02:30:00,155.168,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2670,2023-07-31 02:00:00,155.274,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2671,2023-07-31 01:30:00,155.304,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
2672,2023-07-31 01:00:00,155.316,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2673,2023-07-31 00:30:00,155.508,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2674,2023-07-31 00:00:00,155.36,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2675,2023-07-28 23:30:00,155.477,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2676,2023-07-28 23:00:00,155.533,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2677,2023-07-28 22:30:00,155.528,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2678,2023-07-28 22:00:00,155.481,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2679,2023-07-28 21:30:00,155.428,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2680,2023-07-28 21:00:00,155.323,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2681,2023-07-28 20:30:00,155.276,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2682,2023-07-28 20:00:00,155.198,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2683,2023-07-28 19:30:00,155.308,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2684,2023-07-28 19:00:00,155.36,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2685,2023-07-28 18:30:00,155.338,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2686,2023-07-28 18:00:00,154.88,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2687,2023-07-28 17:30:00,154.86,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2688,2023-07-28 17:00:00,154.94,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2689,2023-07-28 16:30:00,154.854,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2690,2023-07-28 16:00:00,154.32,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2691,2023-07-28 15:30:00,154.076,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2692,2023-07-28 15:00:00,153.592,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2693,2023-07-28 14:30:00,153.334,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2694,2023-07-28 14:00:00,153.138,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2695,2023-07-28 13:30:00,153.087,long,long,short,short,short,neutral,Interval.in_30_minute,EURJPY
2696,2023-07-28 13:00:00,153.176,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2697,2023-07-28 12:30:00,152.848,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURJPY
2698,2023-07-28 12:00:00,152.996,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2699,2023-07-28 11:30:00,153.1,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2700,2023-07-28 11:00:00,153.296,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2701,2023-07-28 10:30:00,153.072,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2702,2023-07-28 10:00:00,152.85,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
2703,2023-07-28 09:30:00,152.805,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2704,2023-07-28 09:00:00,153.028,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2705,2023-07-28 08:30:00,152.866,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2706,2023-07-28 08:00:00,152.252,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2707,2023-07-28 07:30:00,152.27,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2708,2023-07-28 07:00:00,152.006,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
2709,2023-07-28 06:30:00,153.376,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2710,2023-07-28 06:00:00,153.446,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
2711,2023-07-28 05:30:00,152.93,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2712,2023-07-28 05:00:00,153.094,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2713,2023-07-28 04:30:00,153.016,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
2714,2023-07-28 04:00:00,152.96,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2715,2023-07-28 03:30:00,153.146,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2716,2023-07-28 03:00:00,152.704,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2717,2023-07-28 02:30:00,152.456,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2718,2023-07-28 02:00:00,152.857,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2719,2023-07-28 01:30:00,152.865,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2720,2023-07-28 01:00:00,152.96,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
2721,2023-07-28 00:30:00,153.087,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2722,2023-07-28 00:00:00,153.069,neutral,neutral,short,long,neutral,neutral,Interval.in_30_minute,EURJPY
2723,2023-07-27 23:30:00,153.106,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2724,2023-07-27 23:00:00,153.01,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2725,2023-07-27 22:30:00,152.52,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2726,2023-07-27 22:00:00,152.576,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2727,2023-07-27 21:30:00,152.917,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2728,2023-07-27 21:00:00,153.258,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2729,2023-07-27 20:30:00,153.4,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2730,2023-07-27 20:00:00,153.597,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2731,2023-07-27 19:30:00,155.06,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2732,2023-07-27 19:00:00,155.168,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2733,2023-07-27 18:30:00,155.101,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2734,2023-07-27 18:00:00,155.034,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2735,2023-07-27 17:30:00,155.264,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2736,2023-07-27 17:00:00,155.08,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2737,2023-07-27 16:30:00,154.949,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2738,2023-07-27 16:00:00,155.123,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
2739,2023-07-27 15:30:00,155.627,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2740,2023-07-27 15:00:00,155.595,long,long,short,short,short,short,Interval.in_30_minute,EURJPY
2741,2023-07-27 14:30:00,156.082,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2742,2023-07-27 14:00:00,156.129,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2743,2023-07-27 13:30:00,156.181,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2744,2023-07-27 13:00:00,156.049,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2745,2023-07-27 12:30:00,156.014,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2746,2023-07-27 12:00:00,155.985,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2747,2023-07-27 11:30:00,155.911,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
2748,2023-07-27 11:00:00,155.765,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2749,2023-07-27 10:30:00,155.771,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2750,2023-07-27 10:00:00,155.7,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2751,2023-07-27 09:30:00,155.446,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2752,2023-07-27 09:00:00,155.444,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2753,2023-07-27 08:30:00,155.458,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
2754,2023-07-27 08:00:00,155.486,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
2755,2023-07-27 07:30:00,155.349,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
2756,2023-07-27 07:00:00,155.292,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2757,2023-07-27 06:30:00,155.212,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2758,2023-07-27 06:00:00,155.062,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
2759,2023-07-27 05:30:00,155.063,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
2760,2023-07-27 05:00:00,155.01,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2761,2023-07-27 04:30:00,155.139,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
2762,2023-07-27 04:00:00,155.53,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2763,2023-07-27 03:30:00,155.597,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2764,2023-07-27 03:00:00,155.622,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2765,2023-07-27 02:30:00,155.504,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2766,2023-07-27 02:00:00,155.646,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2767,2023-07-27 01:30:00,155.713,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
2768,2023-07-27 01:00:00,155.582,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2769,2023-07-27 00:30:00,155.46,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
2770,2023-07-27 00:00:00,155.441,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURJPY
2771,2023-07-26 23:30:00,155.469,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
2772,2023-07-26 23:00:00,155.566,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
2773,2023-07-26 22:30:00,155.576,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2774,2023-07-26 22:00:00,155.417,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
2775,2023-07-26 21:30:00,155.442,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
2776,2023-07-26 21:00:00,155.588,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
