,datetime,close_price,ScalpPro,NW,UMA,Volume
2378,2023-09-29 18:50:00,1.05824,long,short,long,long
2379,2023-09-29 18:45:00,1.05812,long,short,long,long
2380,2023-09-29 18:40:00,1.05775,long,short,short,neutral
2381,2023-09-29 18:35:00,1.05768,long,short,short,short
2382,2023-09-29 18:30:00,1.05774,long,short,short,short
2383,2023-09-29 18:25:00,1.05775,long,short,short,neutral
2384,2023-09-29 18:20:00,1.0584,long,short,short,neutral
2385,2023-09-29 18:15:00,1.05784,long,short,short,neutral
2386,2023-09-29 18:10:00,1.05844,long,short,short,neutral
2387,2023-09-29 18:05:00,1.05795,long,short,short,short
2388,2023-09-29 18:00:00,1.05814,long,short,short,short
2389,2023-09-29 17:55:00,1.05871,long,short,short,neutral
2390,2023-09-29 17:50:00,1.05886,long,short,short,long
2391,2023-09-29 17:45:00,1.05874,long,short,short,long
2392,2023-09-29 17:40:00,1.05824,long,long,short,neutral
2393,2023-09-29 17:35:00,1.05747,long,long,short,neutral
2394,2023-09-29 17:30:00,1.05755,long,long,short,long
2395,2023-09-29 17:25:00,1.05719,long,long,short,neutral
2396,2023-09-29 17:20:00,1.05708,long,long,short,short
2397,2023-09-29 17:15:00,1.05739,long,long,short,short
2398,2023-09-29 17:10:00,1.05755,long,long,short,short
2399,2023-09-29 17:05:00,1.05756,long,long,short,short
2400,2023-09-29 17:00:00,1.05764,long,long,short,short
2401,2023-09-29 16:55:00,1.05808,long,long,short,short
2402,2023-09-29 16:50:00,1.0581,long,long,short,short
2403,2023-09-29 16:45:00,1.05815,long,long,short,short
2404,2023-09-29 16:40:00,1.05854,long,long,short,short
2405,2023-09-29 16:35:00,1.0586,long,long,short,neutral
2406,2023-09-29 16:30:00,1.05873,long,long,short,neutral
2407,2023-09-29 16:25:00,1.05866,long,long,short,short
2408,2023-09-29 16:20:00,1.05914,long,long,short,short
2409,2023-09-29 16:15:00,1.05977,long,short,long,neutral
2410,2023-09-29 16:10:00,1.06064,long,short,long,long
2411,2023-09-29 16:05:00,1.05962,long,short,neutral,neutral
2412,2023-09-29 16:00:00,1.05956,long,short,long,short
2413,2023-09-29 15:55:00,1.05999,long,short,long,neutral
2414,2023-09-29 15:50:00,1.0601,long,short,short,neutral
2415,2023-09-29 15:45:00,1.06006,long,short,short,short
2416,2023-09-29 15:40:00,1.06048,long,short,short,neutral
2417,2023-09-29 15:35:00,1.0605,long,short,short,neutral
2418,2023-09-29 15:30:00,1.05898,long,long,short,neutral
2419,2023-09-29 15:25:00,1.06014,long,long,short,long
2420,2023-09-29 15:20:00,1.05996,long,long,short,long
2421,2023-09-29 15:15:00,1.05991,long,long,short,long
2422,2023-09-29 15:10:00,1.05968,long,long,short,neutral
2423,2023-09-29 15:05:00,1.05936,long,long,short,neutral
2424,2023-09-29 15:00:00,1.05946,long,long,short,long
2425,2023-09-29 14:55:00,1.05944,long,long,short,neutral
2426,2023-09-29 14:50:00,1.05936,long,long,short,short
2427,2023-09-29 14:45:00,1.05954,long,long,short,neutral
2428,2023-09-29 14:40:00,1.0598,long,long,short,long
2429,2023-09-29 14:35:00,1.05945,long,long,short,neutral
2430,2023-09-29 14:30:00,1.05934,long,long,short,neutral
2431,2023-09-29 14:25:00,1.05962,long,long,short,neutral
2432,2023-09-29 14:20:00,1.05956,long,long,short,short
2433,2023-09-29 14:15:00,1.05979,long,long,short,short
2434,2023-09-29 14:10:00,1.06019,long,long,short,short
2435,2023-09-29 14:05:00,1.0606,long,short,long,short
2436,2023-09-29 14:00:00,1.0609,long,short,long,neutral
2437,2023-09-29 13:55:00,1.06092,long,short,short,neutral
2438,2023-09-29 13:50:00,1.06092,long,short,long,neutral
2439,2023-09-29 13:45:00,1.06112,long,short,long,long
2440,2023-09-29 13:40:00,1.06106,long,short,long,neutral
2441,2023-09-29 13:35:00,1.06072,long,short,short,short
2442,2023-09-29 13:30:00,1.06088,long,short,long,short
2443,2023-09-29 13:25:00,1.06094,long,short,long,short
2444,2023-09-29 13:20:00,1.06096,long,short,long,short
2445,2023-09-29 13:15:00,1.06112,long,short,long,neutral
2446,2023-09-29 13:10:00,1.06156,long,short,long,neutral
2447,2023-09-29 13:05:00,1.06109,long,short,long,short
2448,2023-09-29 13:00:00,1.06121,long,short,long,neutral
2449,2023-09-29 12:55:00,1.06143,long,short,long,neutral
2450,2023-09-29 12:50:00,1.06138,long,short,long,neutral
2451,2023-09-29 12:45:00,1.0616,long,short,long,long
2452,2023-09-29 12:40:00,1.06144,long,short,long,neutral
2453,2023-09-29 12:35:00,1.06098,long,short,long,neutral
2454,2023-09-29 12:30:00,1.06113,long,short,long,long
2455,2023-09-29 12:25:00,1.06076,long,short,long,neutral
2456,2023-09-29 12:20:00,1.0606,long,short,neutral,short
2457,2023-09-29 12:15:00,1.06086,long,short,long,neutral
2458,2023-09-29 12:10:00,1.06101,long,short,long,long
2459,2023-09-29 12:05:00,1.06086,long,short,long,neutral
2460,2023-09-29 12:00:00,1.06047,long,short,long,short
2461,2023-09-29 11:55:00,1.06092,long,short,long,neutral
2462,2023-09-29 11:50:00,1.06096,long,short,long,neutral
2463,2023-09-29 11:45:00,1.06069,long,short,long,neutral
2464,2023-09-29 11:40:00,1.06102,long,short,long,long
2465,2023-09-29 11:35:00,1.06097,long,short,long,long
2466,2023-09-29 11:30:00,1.06052,long,short,long,neutral
2467,2023-09-29 11:25:00,1.0604,long,short,long,neutral
2468,2023-09-29 11:20:00,1.06061,long,short,long,long
2469,2023-09-29 11:15:00,1.06025,long,short,long,long
2470,2023-09-29 11:10:00,1.06024,long,short,long,neutral
2471,2023-09-29 11:05:00,1.06022,long,short,long,short
2472,2023-09-29 11:00:00,1.06023,long,short,long,short
2473,2023-09-29 10:55:00,1.06065,long,short,long,neutral
2474,2023-09-29 10:50:00,1.06086,long,short,long,neutral
2475,2023-09-29 10:45:00,1.06052,long,short,long,short
2476,2023-09-29 10:40:00,1.06062,long,short,long,neutral
2477,2023-09-29 10:35:00,1.06084,long,short,long,long
2478,2023-09-29 10:30:00,1.06033,long,short,long,neutral
2479,2023-09-29 10:25:00,1.05963,long,short,long,short
2480,2023-09-29 10:20:00,1.05964,long,short,long,neutral
2481,2023-09-29 10:15:00,1.06012,long,short,long,long
2482,2023-09-29 10:10:00,1.05939,long,short,long,long
2483,2023-09-29 10:05:00,1.05936,long,short,long,long
2484,2023-09-29 10:00:00,1.05913,long,long,long,long
2485,2023-09-29 09:55:00,1.05902,long,long,long,neutral
2486,2023-09-29 09:50:00,1.05892,long,short,long,neutral
2487,2023-09-29 09:45:00,1.05905,long,short,long,neutral
2488,2023-09-29 09:40:00,1.05868,long,short,long,neutral
2489,2023-09-29 09:35:00,1.05874,long,short,long,neutral
2490,2023-09-29 09:30:00,1.05823,long,short,long,short
2491,2023-09-29 09:25:00,1.05858,long,short,long,short
2492,2023-09-29 09:20:00,1.05866,long,short,long,neutral
2493,2023-09-29 09:15:00,1.05892,long,short,long,long
2494,2023-09-29 09:10:00,1.0588,long,short,long,long
2495,2023-09-29 09:05:00,1.05854,long,short,long,long
2496,2023-09-29 09:00:00,1.05794,long,short,long,neutral
2497,2023-09-29 08:55:00,1.05766,long,short,long,short
2498,2023-09-29 08:50:00,1.05804,long,short,long,neutral
2499,2023-09-29 08:45:00,1.0582,long,short,long,long
2500,2023-09-29 08:40:00,1.05782,long,short,long,neutral
2501,2023-09-29 08:35:00,1.05777,long,short,long,short
2502,2023-09-29 08:30:00,1.05782,long,short,long,short
2503,2023-09-29 08:25:00,1.05802,long,short,long,neutral
2504,2023-09-29 08:20:00,1.05814,long,short,long,long
2505,2023-09-29 08:15:00,1.05812,long,short,long,long
2506,2023-09-29 08:10:00,1.05811,long,short,long,neutral
2507,2023-09-29 08:05:00,1.05808,long,short,long,neutral
2508,2023-09-29 08:00:00,1.0581,long,short,long,neutral
2509,2023-09-29 07:55:00,1.05802,long,short,long,neutral
2510,2023-09-29 07:50:00,1.05808,long,short,long,neutral
2511,2023-09-29 07:45:00,1.05798,long,short,long,neutral
2512,2023-09-29 07:40:00,1.05811,long,short,long,long
2513,2023-09-29 07:35:00,1.05802,long,short,long,long
2514,2023-09-29 07:30:00,1.05796,long,short,long,long
2515,2023-09-29 07:25:00,1.05794,long,short,short,neutral
2516,2023-09-29 07:20:00,1.05766,long,short,short,neutral
2517,2023-09-29 07:15:00,1.05778,long,short,short,long
2518,2023-09-29 07:10:00,1.0577,long,short,short,neutral
2519,2023-09-29 07:05:00,1.05764,long,short,short,neutral
2520,2023-09-29 07:00:00,1.05767,long,short,short,neutral
2521,2023-09-29 06:55:00,1.05756,long,short,short,short
2522,2023-09-29 06:50:00,1.05775,long,short,long,short
2523,2023-09-29 06:45:00,1.0578,long,short,long,short
2524,2023-09-29 06:40:00,1.05786,long,short,long,neutral
2525,2023-09-29 06:35:00,1.05803,long,short,long,long
2526,2023-09-29 06:30:00,1.05773,long,short,long,neutral
2527,2023-09-29 06:25:00,1.0577,long,short,long,neutral
2528,2023-09-29 06:20:00,1.05775,long,short,long,neutral
2529,2023-09-29 06:15:00,1.05772,long,short,long,short
2530,2023-09-29 06:10:00,1.05775,long,short,long,short
2531,2023-09-29 06:05:00,1.05785,long,short,long,short
2532,2023-09-29 06:00:00,1.05786,long,short,long,short
2533,2023-09-29 05:55:00,1.05791,long,short,long,neutral
2534,2023-09-29 05:50:00,1.05799,long,short,long,neutral
2535,2023-09-29 05:45:00,1.05782,long,short,long,neutral
2536,2023-09-29 05:40:00,1.05802,long,short,long,long
2537,2023-09-29 05:35:00,1.05797,long,short,long,neutral
2538,2023-09-29 05:30:00,1.05787,long,short,long,short
2539,2023-09-29 05:25:00,1.05808,long,short,long,neutral
2540,2023-09-29 05:20:00,1.05824,long,short,long,long
2541,2023-09-29 05:15:00,1.05824,long,short,long,long
2542,2023-09-29 05:10:00,1.05774,long,short,long,neutral
2543,2023-09-29 05:05:00,1.05769,long,short,long,neutral
2544,2023-09-29 05:00:00,1.05773,long,short,long,neutral
2545,2023-09-29 04:55:00,1.05737,long,short,long,neutral
2546,2023-09-29 04:50:00,1.05757,long,short,long,long
2547,2023-09-29 04:45:00,1.05728,long,short,long,long
2548,2023-09-29 04:40:00,1.05707,long,short,long,long
2549,2023-09-29 04:35:00,1.05706,long,short,long,long
2550,2023-09-29 04:30:00,1.05706,long,short,long,neutral
2551,2023-09-29 04:25:00,1.05702,long,short,long,neutral
2552,2023-09-29 04:20:00,1.05704,long,short,long,long
2553,2023-09-29 04:15:00,1.05696,long,short,long,long
2554,2023-09-29 04:10:00,1.05693,long,short,long,long
2555,2023-09-29 04:05:00,1.05668,long,short,long,neutral
2556,2023-09-29 04:00:00,1.05628,long,short,long,short
2557,2023-09-29 03:55:00,1.05642,long,short,long,neutral
2558,2023-09-29 03:50:00,1.05647,long,short,short,neutral
2559,2023-09-29 03:45:00,1.05592,long,short,short,short
2560,2023-09-29 03:40:00,1.05601,long,short,short,neutral
2561,2023-09-29 03:35:00,1.05623,long,short,short,neutral
2562,2023-09-29 03:30:00,1.05619,long,short,short,neutral
2563,2023-09-29 03:25:00,1.05624,long,short,short,long
2564,2023-09-29 03:20:00,1.05618,long,short,short,neutral
2565,2023-09-29 03:15:00,1.05618,long,short,short,neutral
2566,2023-09-29 03:10:00,1.05622,long,short,short,neutral
2567,2023-09-29 03:05:00,1.05608,long,short,short,neutral
2568,2023-09-29 03:00:00,1.05628,long,short,short,long
2569,2023-09-29 02:55:00,1.05622,long,short,short,neutral
2570,2023-09-29 02:50:00,1.05622,long,short,short,short
2571,2023-09-29 02:45:00,1.05628,long,short,short,neutral
2572,2023-09-29 02:40:00,1.0563,long,short,short,neutral
2573,2023-09-29 02:35:00,1.05627,long,short,short,neutral
2574,2023-09-29 02:30:00,1.05628,long,short,short,neutral
2575,2023-09-29 02:25:00,1.05622,long,short,short,short
2576,2023-09-29 02:20:00,1.05628,long,short,short,neutral
2577,2023-09-29 02:15:00,1.05632,long,short,short,neutral
2578,2023-09-29 02:10:00,1.05627,long,short,short,short
2579,2023-09-29 02:05:00,1.05634,long,short,short,short
2580,2023-09-29 02:00:00,1.05644,long,short,short,short
2581,2023-09-29 01:55:00,1.0565,long,short,short,short
2582,2023-09-29 01:50:00,1.05652,long,short,long,short
2583,2023-09-29 01:45:00,1.05654,long,short,long,short
2584,2023-09-29 01:40:00,1.05662,long,short,long,neutral
2585,2023-09-29 01:35:00,1.05672,long,short,long,neutral
2586,2023-09-29 01:30:00,1.05666,long,short,long,neutral
2587,2023-09-29 01:25:00,1.05668,long,short,long,neutral
2588,2023-09-29 01:20:00,1.05662,long,short,long,neutral
2589,2023-09-29 01:15:00,1.05668,long,short,long,long
2590,2023-09-29 01:10:00,1.05666,long,short,long,neutral
2591,2023-09-29 01:05:00,1.05658,long,short,short,neutral
2592,2023-09-29 01:00:00,1.05664,long,short,short,long
2593,2023-09-29 00:55:00,1.05659,long,short,short,neutral
2594,2023-09-29 00:50:00,1.05658,long,short,long,neutral
2595,2023-09-29 00:45:00,1.05667,long,short,long,long
2596,2023-09-29 00:40:00,1.05666,long,short,long,long
2597,2023-09-29 00:35:00,1.05664,long,short,long,long
2598,2023-09-29 00:30:00,1.05664,long,short,long,long
2599,2023-09-29 00:25:00,1.05662,long,short,long,neutral
2600,2023-09-29 00:20:00,1.05662,long,short,long,neutral
2601,2023-09-29 00:15:00,1.05665,long,short,long,neutral
2602,2023-09-29 00:10:00,1.05648,long,short,long,neutral
2603,2023-09-29 00:05:00,1.0565,long,short,long,neutral
2604,2023-09-29 00:00:00,1.05616,long,short,long,short
2605,2023-09-28 23:55:00,1.05664,long,short,long,neutral
2606,2023-09-28 23:50:00,1.05667,long,short,long,long
2607,2023-09-28 23:45:00,1.05662,long,short,long,neutral
2608,2023-09-28 23:40:00,1.05652,long,short,long,neutral
2609,2023-09-28 23:35:00,1.05665,long,short,long,long
2610,2023-09-28 23:30:00,1.05665,long,short,long,neutral
2611,2023-09-28 23:25:00,1.05655,long,short,long,neutral
2612,2023-09-28 23:20:00,1.05673,long,short,long,long
2613,2023-09-28 23:15:00,1.05661,long,short,long,long
2614,2023-09-28 23:10:00,1.05658,long,short,long,long
2615,2023-09-28 23:05:00,1.05637,long,short,long,neutral
2616,2023-09-28 23:00:00,1.0563,long,short,long,neutral
2617,2023-09-28 22:55:00,1.05642,long,short,long,neutral
2618,2023-09-28 22:50:00,1.05616,long,short,long,neutral
2619,2023-09-28 22:45:00,1.05624,long,short,long,long
2620,2023-09-28 22:40:00,1.05608,long,short,long,neutral
2621,2023-09-28 22:35:00,1.05565,long,short,long,short
2622,2023-09-28 22:30:00,1.0558,long,short,long,neutral
2623,2023-09-28 22:25:00,1.05607,long,short,long,long
2624,2023-09-28 22:20:00,1.05571,long,short,long,long
2625,2023-09-28 22:15:00,1.05568,long,short,long,long
2626,2023-09-28 22:10:00,1.05562,long,short,short,neutral
2627,2023-09-28 22:05:00,1.05538,long,short,short,neutral
2628,2023-09-28 22:00:00,1.05556,long,short,short,neutral
2629,2023-09-28 21:55:00,1.0555,long,short,short,short
2630,2023-09-28 21:50:00,1.05569,long,short,short,neutral
2631,2023-09-28 21:45:00,1.05594,long,short,long,long
2632,2023-09-28 21:40:00,1.05594,long,short,long,neutral
2633,2023-09-28 21:35:00,1.05576,long,short,long,short
2634,2023-09-28 21:30:00,1.05587,long,short,long,neutral
2635,2023-09-28 21:25:00,1.05633,long,short,short,long
2636,2023-09-28 21:20:00,1.05622,long,short,short,long
2637,2023-09-28 21:15:00,1.05596,long,long,short,long
2638,2023-09-28 21:10:00,1.05576,long,long,short,long
2639,2023-09-28 21:05:00,1.05546,long,long,short,neutral
2640,2023-09-28 21:00:00,1.05505,long,long,short,short
2641,2023-09-28 20:55:00,1.0551,long,long,short,neutral
2642,2023-09-28 20:50:00,1.05525,long,long,short,neutral
2643,2023-09-28 20:45:00,1.05508,long,long,short,short
2644,2023-09-28 20:40:00,1.05511,long,long,short,short
2645,2023-09-28 20:35:00,1.0553,long,long,short,short
2646,2023-09-28 20:30:00,1.0554,long,long,short,short
2647,2023-09-28 20:25:00,1.05584,long,long,short,neutral
2648,2023-09-28 20:20:00,1.0563,long,long,short,long
2649,2023-09-28 20:15:00,1.05606,long,long,short,neutral
2650,2023-09-28 20:10:00,1.056,long,long,short,neutral
2651,2023-09-28 20:05:00,1.05615,long,long,short,neutral
2652,2023-09-28 20:00:00,1.05554,long,long,short,neutral
2653,2023-09-28 19:55:00,1.0558,long,long,short,neutral
2654,2023-09-28 19:50:00,1.05574,long,long,short,short
2655,2023-09-28 19:45:00,1.05633,long,long,long,neutral
2656,2023-09-28 19:40:00,1.057,long,short,long,neutral
2657,2023-09-28 19:35:00,1.0568,long,short,long,short
2658,2023-09-28 19:30:00,1.05709,long,short,long,neutral
2659,2023-09-28 19:25:00,1.05732,long,short,long,neutral
2660,2023-09-28 19:20:00,1.05701,long,short,long,neutral
2661,2023-09-28 19:15:00,1.05704,long,short,long,neutral
2662,2023-09-28 19:10:00,1.05655,long,short,long,short
2663,2023-09-28 19:05:00,1.05688,long,short,long,short
2664,2023-09-28 19:00:00,1.0573,long,short,long,short
2665,2023-09-28 18:55:00,1.05764,long,short,long,neutral
2666,2023-09-28 18:50:00,1.05775,long,short,long,neutral
2667,2023-09-28 18:45:00,1.05756,long,short,long,neutral
2668,2023-09-28 18:40:00,1.05788,long,short,long,long
2669,2023-09-28 18:35:00,1.05734,long,short,long,long
2670,2023-09-28 18:30:00,1.05704,long,short,long,long
2671,2023-09-28 18:25:00,1.05683,long,short,long,long
2672,2023-09-28 18:20:00,1.05674,long,short,long,long
2673,2023-09-28 18:15:00,1.0561,long,short,long,neutral
2674,2023-09-28 18:10:00,1.0559,long,short,long,short
2675,2023-09-28 18:05:00,1.05646,long,short,long,neutral
2676,2023-09-28 18:00:00,1.05648,long,short,long,neutral
2677,2023-09-28 17:55:00,1.0563,long,short,long,neutral
2678,2023-09-28 17:50:00,1.05655,long,short,long,long
2679,2023-09-28 17:45:00,1.05633,long,short,long,long
2680,2023-09-28 17:40:00,1.05579,long,short,long,long
2681,2023-09-28 17:35:00,1.0554,long,short,long,neutral
2682,2023-09-28 17:30:00,1.05536,long,short,long,short
2683,2023-09-28 17:25:00,1.05557,long,short,long,neutral
2684,2023-09-28 17:20:00,1.05574,long,short,long,neutral
2685,2023-09-28 17:15:00,1.05536,long,short,long,neutral
2686,2023-09-28 17:10:00,1.05582,long,short,long,long
2687,2023-09-28 17:05:00,1.05544,long,short,long,long
2688,2023-09-28 17:00:00,1.05539,long,short,long,long
2689,2023-09-28 16:55:00,1.05496,long,short,long,long
2690,2023-09-28 16:50:00,1.05474,long,short,long,neutral
2691,2023-09-28 16:45:00,1.05372,long,short,short,short
2692,2023-09-28 16:40:00,1.05387,long,short,short,short
2693,2023-09-28 16:35:00,1.05435,long,short,long,neutral
2694,2023-09-28 16:30:00,1.05518,long,short,long,long
2695,2023-09-28 16:25:00,1.05461,long,short,short,long
2696,2023-09-28 16:20:00,1.05403,long,short,short,long
2697,2023-09-28 16:15:00,1.05332,long,long,short,neutral
2698,2023-09-28 16:10:00,1.05332,long,long,short,neutral
2699,2023-09-28 16:05:00,1.05372,long,long,short,long
2700,2023-09-28 16:00:00,1.05305,long,long,short,neutral
2701,2023-09-28 15:55:00,1.05181,long,long,short,neutral
2702,2023-09-28 15:50:00,1.05312,long,long,short,neutral
2703,2023-09-28 15:45:00,1.05234,long,long,short,short
2704,2023-09-28 15:40:00,1.05338,long,long,long,short
2705,2023-09-28 15:35:00,1.05453,long,short,long,neutral
2706,2023-09-28 15:30:00,1.05562,long,short,long,neutral
2707,2023-09-28 15:25:00,1.05376,long,short,long,neutral
2708,2023-09-28 15:20:00,1.05395,long,short,long,long
2709,2023-09-28 15:15:00,1.0539,long,short,long,neutral
2710,2023-09-28 15:10:00,1.0536,long,long,long,short
2711,2023-09-28 15:05:00,1.05386,long,short,long,neutral
2712,2023-09-28 15:00:00,1.05424,long,short,long,neutral
2713,2023-09-28 14:55:00,1.05416,long,short,long,short
2714,2023-09-28 14:50:00,1.05442,long,short,long,short
2715,2023-09-28 14:45:00,1.05448,long,short,long,neutral
2716,2023-09-28 14:40:00,1.05468,long,short,long,long
2717,2023-09-28 14:35:00,1.05434,long,short,long,long
2718,2023-09-28 14:30:00,1.05426,long,short,long,neutral
2719,2023-09-28 14:25:00,1.05407,long,short,long,neutral
2720,2023-09-28 14:20:00,1.0541,long,short,long,neutral
2721,2023-09-28 14:15:00,1.05383,long,short,long,short
2722,2023-09-28 14:10:00,1.05404,long,short,long,neutral
2723,2023-09-28 14:05:00,1.0541,long,short,long,neutral
2724,2023-09-28 14:00:00,1.0539,long,short,long,neutral
2725,2023-09-28 13:55:00,1.05399,long,short,long,neutral
2726,2023-09-28 13:50:00,1.05369,long,short,long,neutral
2727,2023-09-28 13:45:00,1.05377,long,short,long,long
2728,2023-09-28 13:40:00,1.05338,long,short,long,long
2729,2023-09-28 13:35:00,1.05328,long,short,long,long
2730,2023-09-28 13:30:00,1.05328,long,short,long,neutral
2731,2023-09-28 13:25:00,1.05328,long,short,long,neutral
2732,2023-09-28 13:20:00,1.05368,long,short,long,neutral
2733,2023-09-28 13:15:00,1.05367,long,short,long,short
2734,2023-09-28 13:10:00,1.05398,long,short,long,neutral
2735,2023-09-28 13:05:00,1.05408,long,short,long,neutral
2736,2023-09-28 13:00:00,1.05391,long,short,long,neutral
2737,2023-09-28 12:55:00,1.05394,long,short,long,long
2738,2023-09-28 12:50:00,1.05387,long,short,long,long
2739,2023-09-28 12:45:00,1.05374,long,short,long,long
2740,2023-09-28 12:40:00,1.05356,long,short,long,neutral
2741,2023-09-28 12:35:00,1.05274,long,short,long,neutral
2742,2023-09-28 12:30:00,1.05278,long,short,long,long
2743,2023-09-28 12:25:00,1.05267,long,short,long,long
2744,2023-09-28 12:20:00,1.05262,long,short,long,neutral
2745,2023-09-28 12:15:00,1.0519,long,short,long,neutral
2746,2023-09-28 12:10:00,1.05198,long,short,long,long
2747,2023-09-28 12:05:00,1.05188,long,short,long,long
2748,2023-09-28 12:00:00,1.05184,long,short,long,long
2749,2023-09-28 11:55:00,1.05168,long,short,long,neutral
2750,2023-09-28 11:50:00,1.05152,long,short,long,neutral
2751,2023-09-28 11:45:00,1.05186,long,short,long,long
2752,2023-09-28 11:40:00,1.05183,long,short,long,neutral
2753,2023-09-28 11:35:00,1.05174,long,short,long,neutral
2754,2023-09-28 11:30:00,1.05175,long,short,long,neutral
2755,2023-09-28 11:25:00,1.05162,long,short,long,short
2756,2023-09-28 11:20:00,1.05188,long,short,long,neutral
2757,2023-09-28 11:15:00,1.05226,long,short,long,long
2758,2023-09-28 11:10:00,1.0517,long,short,long,long
2759,2023-09-28 11:05:00,1.05129,long,short,long,neutral
2760,2023-09-28 11:00:00,1.0507,long,short,long,short
2761,2023-09-28 10:55:00,1.05086,long,short,long,short
2762,2023-09-28 10:50:00,1.05108,long,short,long,short
2763,2023-09-28 10:45:00,1.05111,long,short,long,short
2764,2023-09-28 10:40:00,1.0512,long,short,long,neutral
2765,2023-09-28 10:35:00,1.05129,long,short,long,long
2766,2023-09-28 10:30:00,1.05108,long,short,long,neutral
2767,2023-09-28 10:25:00,1.05099,long,short,long,short
2768,2023-09-28 10:20:00,1.05144,long,short,long,neutral
2769,2023-09-28 10:15:00,1.05164,long,short,long,long
2770,2023-09-28 10:10:00,1.05106,long,short,long,long
2771,2023-09-28 10:05:00,1.05065,long,short,short,long
2772,2023-09-28 10:00:00,1.05018,long,long,short,long
2773,2023-09-28 09:55:00,1.04954,long,long,short,neutral
2774,2023-09-28 09:50:00,1.04922,long,long,short,neutral
2775,2023-09-28 09:45:00,1.04952,long,long,short,neutral
2776,2023-09-28 09:40:00,1.0494,long,long,short,short
2777,2023-09-28 09:35:00,1.04976,long,long,short,short
2778,2023-09-28 09:30:00,1.0501,long,long,short,neutral
2779,2023-09-28 09:25:00,1.05034,long,long,short,neutral
2780,2023-09-28 09:20:00,1.05011,long,long,short,neutral
2781,2023-09-28 09:15:00,1.05057,long,long,long,neutral
2782,2023-09-28 09:10:00,1.05037,long,long,long,short
2783,2023-09-28 09:05:00,1.05083,long,long,long,short
2784,2023-09-28 09:00:00,1.05086,long,long,long,neutral
2785,2023-09-28 08:55:00,1.05091,long,long,long,long
2786,2023-09-28 08:50:00,1.0505,long,long,long,neutral
2787,2023-09-28 08:45:00,1.0503,long,long,long,short
2788,2023-09-28 08:40:00,1.0506,long,long,long,neutral
2789,2023-09-28 08:35:00,1.0508,long,long,long,neutral
2790,2023-09-28 08:30:00,1.05034,long,long,long,neutral
2791,2023-09-28 08:25:00,1.05076,long,long,long,neutral
2792,2023-09-28 08:20:00,1.0507,long,long,long,neutral
2793,2023-09-28 08:15:00,1.05088,long,long,long,long
2794,2023-09-28 08:10:00,1.0507,long,long,long,neutral
2795,2023-09-28 08:05:00,1.05052,long,long,long,neutral
2796,2023-09-28 08:00:00,1.05058,long,long,long,long
2797,2023-09-28 07:55:00,1.05043,long,long,long,neutral
2798,2023-09-28 07:50:00,1.05037,long,long,long,neutral
2799,2023-09-28 07:45:00,1.05046,long,long,long,long
2800,2023-09-28 07:40:00,1.05045,long,long,long,long
2801,2023-09-28 07:35:00,1.05038,long,long,long,long
2802,2023-09-28 07:30:00,1.05022,long,long,long,long
2803,2023-09-28 07:25:00,1.05002,long,long,short,neutral
2804,2023-09-28 07:20:00,1.0498,long,long,short,neutral
2805,2023-09-28 07:15:00,1.04996,long,long,short,long
2806,2023-09-28 07:10:00,1.04994,long,long,short,neutral
2807,2023-09-28 07:05:00,1.04988,long,long,short,short
2808,2023-09-28 07:00:00,1.05026,long,long,short,short
2809,2023-09-28 06:55:00,1.05043,long,long,short,neutral
2810,2023-09-28 06:50:00,1.05051,long,long,short,long
2811,2023-09-28 06:45:00,1.05042,long,long,short,neutral
2812,2023-09-28 06:40:00,1.05038,long,long,short,neutral
2813,2023-09-28 06:35:00,1.05052,long,long,short,long
2814,2023-09-28 06:30:00,1.05038,long,long,short,long
2815,2023-09-28 06:25:00,1.05024,long,long,short,neutral
2816,2023-09-28 06:20:00,1.05018,long,long,short,neutral
2817,2023-09-28 06:15:00,1.0502,long,long,short,neutral
2818,2023-09-28 06:10:00,1.04996,long,long,short,short
2819,2023-09-28 06:05:00,1.05006,long,long,short,neutral
2820,2023-09-28 06:00:00,1.05007,long,long,short,neutral
2821,2023-09-28 05:55:00,1.04998,long,long,short,short
2822,2023-09-28 05:50:00,1.05005,long,long,short,short
2823,2023-09-28 05:45:00,1.05011,long,long,short,short
2824,2023-09-28 05:40:00,1.05014,long,long,short,neutral
2825,2023-09-28 05:35:00,1.05018,long,long,short,neutral
2826,2023-09-28 05:30:00,1.05004,long,long,short,short
2827,2023-09-28 05:25:00,1.05036,long,long,short,short
2828,2023-09-28 05:20:00,1.05043,long,long,short,short
2829,2023-09-28 05:15:00,1.05045,long,long,short,neutral
2830,2023-09-28 05:10:00,1.05069,long,long,short,neutral
2831,2023-09-28 05:05:00,1.05068,long,long,short,short
2832,2023-09-28 05:00:00,1.05079,long,long,short,short
2833,2023-09-28 04:55:00,1.05106,long,long,long,short
2834,2023-09-28 04:50:00,1.05117,long,long,long,neutral
2835,2023-09-28 04:45:00,1.05122,long,long,long,neutral
2836,2023-09-28 04:40:00,1.05107,long,long,long,neutral
2837,2023-09-28 04:35:00,1.05122,long,long,long,neutral
2838,2023-09-28 04:30:00,1.05116,long,long,long,short
2839,2023-09-28 04:25:00,1.05134,long,long,long,neutral
2840,2023-09-28 04:20:00,1.0514,long,long,long,neutral
2841,2023-09-28 04:15:00,1.05123,long,long,long,neutral
2842,2023-09-28 04:10:00,1.05159,long,long,long,long
