,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2140,2023-10-05 07:35:00,94.599,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2141,2023-10-05 07:30:00,94.582,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2142,2023-10-05 07:25:00,94.612,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2143,2023-10-05 07:20:00,94.596,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
2144,2023-10-05 07:15:00,94.63,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2145,2023-10-05 07:10:00,94.645,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2146,2023-10-05 07:05:00,94.678,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2147,2023-10-05 07:00:00,94.676,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2148,2023-10-05 06:55:00,94.654,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2149,2023-10-05 06:50:00,94.68,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2150,2023-10-05 06:45:00,94.685,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2151,2023-10-05 06:40:00,94.666,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2152,2023-10-05 06:35:00,94.658,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2153,2023-10-05 06:30:00,94.69,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
2154,2023-10-05 06:25:00,94.64,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
2155,2023-10-05 06:20:00,94.569,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
2156,2023-10-05 06:15:00,94.544,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2157,2023-10-05 06:10:00,94.479,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2158,2023-10-05 06:05:00,94.444,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2159,2023-10-05 06:00:00,94.452,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2160,2023-10-05 05:55:00,94.462,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2161,2023-10-05 05:50:00,94.477,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2162,2023-10-05 05:45:00,94.438,neutral,neutral,short,long,long,short,Interval.in_5_minute,AUDJPY
2163,2023-10-05 05:40:00,94.451,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2164,2023-10-05 05:35:00,94.453,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2165,2023-10-05 05:30:00,94.454,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2166,2023-10-05 05:25:00,94.425,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2167,2023-10-05 05:20:00,94.408,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2168,2023-10-05 05:15:00,94.414,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2169,2023-10-05 05:10:00,94.361,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2170,2023-10-05 05:05:00,94.352,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2171,2023-10-05 05:00:00,94.39,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2172,2023-10-05 04:55:00,94.398,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2173,2023-10-05 04:50:00,94.386,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2174,2023-10-05 04:45:00,94.334,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2175,2023-10-05 04:40:00,94.342,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2176,2023-10-05 04:35:00,94.322,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2177,2023-10-05 04:30:00,94.338,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2178,2023-10-05 04:25:00,94.326,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2179,2023-10-05 04:20:00,94.362,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2180,2023-10-05 04:15:00,94.366,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2181,2023-10-05 04:10:00,94.343,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2182,2023-10-05 04:05:00,94.304,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2183,2023-10-05 04:00:00,94.252,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2184,2023-10-05 03:55:00,94.246,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2185,2023-10-05 03:50:00,94.264,neutral,neutral,short,long,long,short,Interval.in_5_minute,AUDJPY
2186,2023-10-05 03:45:00,94.313,neutral,neutral,short,long,long,short,Interval.in_5_minute,AUDJPY
2187,2023-10-05 03:40:00,94.316,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2188,2023-10-05 03:35:00,94.338,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2189,2023-10-05 03:30:00,94.352,short,short,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2190,2023-10-05 03:25:00,94.23,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2191,2023-10-05 03:20:00,94.27,long,long,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2192,2023-10-05 03:15:00,94.286,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2193,2023-10-05 03:10:00,94.212,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2194,2023-10-05 03:05:00,94.223,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2195,2023-10-05 03:00:00,94.265,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2196,2023-10-05 02:55:00,94.282,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2197,2023-10-05 02:50:00,94.29,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2198,2023-10-05 02:45:00,94.266,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2199,2023-10-05 02:40:00,94.262,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2200,2023-10-05 02:35:00,94.296,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2201,2023-10-05 02:30:00,94.307,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2202,2023-10-05 02:25:00,94.293,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2203,2023-10-05 02:20:00,94.274,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2204,2023-10-05 02:15:00,94.279,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2205,2023-10-05 02:10:00,94.29,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2206,2023-10-05 02:05:00,94.292,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2207,2023-10-05 02:00:00,94.284,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2208,2023-10-05 01:55:00,94.286,neutral,neutral,short,long,long,short,Interval.in_5_minute,AUDJPY
2209,2023-10-05 01:50:00,94.32,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2210,2023-10-05 01:45:00,94.336,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2211,2023-10-05 01:40:00,94.354,short,short,short,long,long,long,Interval.in_5_minute,AUDJPY
2212,2023-10-05 01:35:00,94.306,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2213,2023-10-05 01:30:00,94.306,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2214,2023-10-05 01:25:00,94.262,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2215,2023-10-05 01:20:00,94.266,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2216,2023-10-05 01:15:00,94.288,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2217,2023-10-05 01:10:00,94.286,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2218,2023-10-05 01:05:00,94.302,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2219,2023-10-05 01:00:00,94.284,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2220,2023-10-05 00:55:00,94.249,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2221,2023-10-05 00:50:00,94.238,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2222,2023-10-05 00:45:00,94.254,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2223,2023-10-05 00:40:00,94.272,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2224,2023-10-05 00:35:00,94.247,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2225,2023-10-05 00:30:00,94.268,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2226,2023-10-05 00:25:00,94.28,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2227,2023-10-05 00:20:00,94.276,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2228,2023-10-05 00:15:00,94.326,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2229,2023-10-05 00:10:00,94.357,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2230,2023-10-05 00:05:00,94.354,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2231,2023-10-05 00:00:00,94.226,long,long,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2232,2023-10-04 23:55:00,94.318,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2233,2023-10-04 23:50:00,94.32,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2234,2023-10-04 23:45:00,94.316,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2235,2023-10-04 23:40:00,94.325,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2236,2023-10-04 23:35:00,94.332,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2237,2023-10-04 23:30:00,94.305,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2238,2023-10-04 23:25:00,94.344,short,short,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2239,2023-10-04 23:20:00,94.32,neutral,long,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2240,2023-10-04 23:15:00,94.32,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2241,2023-10-04 23:10:00,94.332,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2242,2023-10-04 23:05:00,94.332,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2243,2023-10-04 23:00:00,94.318,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2244,2023-10-04 22:55:00,94.335,neutral,neutral,short,long,neutral,neutral,Interval.in_5_minute,AUDJPY
2245,2023-10-04 22:50:00,94.346,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2246,2023-10-04 22:45:00,94.346,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2247,2023-10-04 22:40:00,94.36,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2248,2023-10-04 22:35:00,94.348,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2249,2023-10-04 22:30:00,94.351,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2250,2023-10-04 22:25:00,94.33,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2251,2023-10-04 22:20:00,94.345,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2252,2023-10-04 22:15:00,94.349,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
2253,2023-10-04 22:10:00,94.308,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2254,2023-10-04 22:05:00,94.296,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2255,2023-10-04 22:00:00,94.252,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2256,2023-10-04 21:55:00,94.216,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2257,2023-10-04 21:50:00,94.237,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2258,2023-10-04 21:45:00,94.24,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2259,2023-10-04 21:40:00,94.234,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2260,2023-10-04 21:35:00,94.248,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2261,2023-10-04 21:30:00,94.229,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2262,2023-10-04 21:25:00,94.221,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2263,2023-10-04 21:20:00,94.188,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2264,2023-10-04 21:15:00,94.252,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2265,2023-10-04 21:10:00,94.218,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2266,2023-10-04 21:05:00,94.179,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2267,2023-10-04 21:00:00,94.2,neutral,neutral,short,long,long,short,Interval.in_5_minute,AUDJPY
2268,2023-10-04 20:55:00,94.214,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2269,2023-10-04 20:50:00,94.218,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2270,2023-10-04 20:45:00,94.24,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2271,2023-10-04 20:40:00,94.204,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2272,2023-10-04 20:35:00,94.19,short,short,short,long,short,short,Interval.in_5_minute,AUDJPY
2273,2023-10-04 20:30:00,94.199,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2274,2023-10-04 20:25:00,94.204,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2275,2023-10-04 20:20:00,94.208,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2276,2023-10-04 20:15:00,94.22,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2277,2023-10-04 20:10:00,94.232,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2278,2023-10-04 20:05:00,94.26,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2279,2023-10-04 20:00:00,94.252,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2280,2023-10-04 19:55:00,94.25,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2281,2023-10-04 19:50:00,94.258,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2282,2023-10-04 19:45:00,94.286,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2283,2023-10-04 19:40:00,94.257,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2284,2023-10-04 19:35:00,94.304,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2285,2023-10-04 19:30:00,94.333,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2286,2023-10-04 19:25:00,94.296,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2287,2023-10-04 19:20:00,94.31,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2288,2023-10-04 19:15:00,94.335,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2289,2023-10-04 19:10:00,94.31,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2290,2023-10-04 19:05:00,94.302,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2291,2023-10-04 19:00:00,94.286,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2292,2023-10-04 18:55:00,94.302,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2293,2023-10-04 18:50:00,94.318,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2294,2023-10-04 18:45:00,94.269,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2295,2023-10-04 18:40:00,94.238,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2296,2023-10-04 18:35:00,94.239,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2297,2023-10-04 18:30:00,94.222,long,long,short,long,long,long,Interval.in_5_minute,AUDJPY
2298,2023-10-04 18:25:00,94.192,short,short,short,long,long,long,Interval.in_5_minute,AUDJPY
2299,2023-10-04 18:20:00,94.178,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2300,2023-10-04 18:15:00,94.165,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2301,2023-10-04 18:10:00,94.124,short,short,short,long,short,long,Interval.in_5_minute,AUDJPY
2302,2023-10-04 18:05:00,94.078,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2303,2023-10-04 18:00:00,94.044,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2304,2023-10-04 17:55:00,94.01,long,long,short,long,short,short,Interval.in_5_minute,AUDJPY
2305,2023-10-04 17:50:00,94.09,short,short,short,long,short,short,Interval.in_5_minute,AUDJPY
2306,2023-10-04 17:45:00,94.127,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2307,2023-10-04 17:40:00,94.148,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2308,2023-10-04 17:35:00,94.242,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2309,2023-10-04 17:30:00,94.228,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2310,2023-10-04 17:25:00,94.124,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2311,2023-10-04 17:20:00,94.174,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2312,2023-10-04 17:15:00,94.212,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2313,2023-10-04 17:10:00,94.254,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2314,2023-10-04 17:05:00,94.17,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2315,2023-10-04 17:00:00,94.206,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2316,2023-10-04 16:55:00,94.232,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2317,2023-10-04 16:50:00,94.235,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2318,2023-10-04 16:45:00,94.22,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2319,2023-10-04 16:40:00,94.284,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
2320,2023-10-04 16:35:00,94.32,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2321,2023-10-04 16:30:00,94.348,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2322,2023-10-04 16:25:00,94.365,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2323,2023-10-04 16:20:00,94.328,long,long,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2324,2023-10-04 16:15:00,94.36,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2325,2023-10-04 16:10:00,94.35,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2326,2023-10-04 16:05:00,94.368,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2327,2023-10-04 16:00:00,94.396,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2328,2023-10-04 15:55:00,94.336,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2329,2023-10-04 15:50:00,94.376,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2330,2023-10-04 15:45:00,94.384,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
2331,2023-10-04 15:40:00,94.356,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
2332,2023-10-04 15:35:00,94.314,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2333,2023-10-04 15:30:00,94.282,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2334,2023-10-04 15:25:00,94.255,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2335,2023-10-04 15:20:00,94.274,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
2336,2023-10-04 15:15:00,94.259,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2337,2023-10-04 15:10:00,94.226,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2338,2023-10-04 15:05:00,94.184,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2339,2023-10-04 15:00:00,94.214,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2340,2023-10-04 14:55:00,94.162,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
2341,2023-10-04 14:50:00,94.166,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
2342,2023-10-04 14:45:00,94.178,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2343,2023-10-04 14:40:00,94.183,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2344,2023-10-04 14:35:00,94.205,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2345,2023-10-04 14:30:00,94.181,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
2346,2023-10-04 14:25:00,94.198,neutral,neutral,short,short,long,short,Interval.in_5_minute,AUDJPY
2347,2023-10-04 14:20:00,94.228,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2348,2023-10-04 14:15:00,94.248,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2349,2023-10-04 14:10:00,94.27,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2350,2023-10-04 14:05:00,94.233,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2351,2023-10-04 14:00:00,94.179,short,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2352,2023-10-04 13:55:00,94.189,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2353,2023-10-04 13:50:00,94.19,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDJPY
2354,2023-10-04 13:45:00,94.19,long,long,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2355,2023-10-04 13:40:00,94.26,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2356,2023-10-04 13:35:00,94.26,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2357,2023-10-04 13:30:00,94.274,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2358,2023-10-04 13:25:00,94.293,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2359,2023-10-04 13:20:00,94.31,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2360,2023-10-04 13:15:00,94.325,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2361,2023-10-04 13:10:00,94.33,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2362,2023-10-04 13:05:00,94.306,short,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2363,2023-10-04 13:00:00,94.322,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2364,2023-10-04 12:55:00,94.318,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2365,2023-10-04 12:50:00,94.362,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2366,2023-10-04 12:45:00,94.358,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2367,2023-10-04 12:40:00,94.262,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2368,2023-10-04 12:35:00,94.269,neutral,neutral,short,long,short,long,Interval.in_5_minute,AUDJPY
2369,2023-10-04 12:30:00,94.249,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2370,2023-10-04 12:25:00,94.236,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2371,2023-10-04 12:20:00,94.225,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2372,2023-10-04 12:15:00,94.264,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2373,2023-10-04 12:10:00,94.28,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2374,2023-10-04 12:05:00,94.245,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2375,2023-10-04 12:00:00,94.202,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2376,2023-10-04 11:55:00,94.21,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2377,2023-10-04 11:50:00,94.167,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2378,2023-10-04 11:45:00,94.16,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2379,2023-10-04 11:40:00,94.196,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2380,2023-10-04 11:35:00,94.206,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2381,2023-10-04 11:30:00,94.189,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDJPY
2382,2023-10-04 11:25:00,94.164,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2383,2023-10-04 11:20:00,94.164,neutral,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2384,2023-10-04 11:15:00,94.116,long,long,short,short,long,neutral,Interval.in_5_minute,AUDJPY
2385,2023-10-04 11:10:00,94.169,short,short,short,short,long,long,Interval.in_5_minute,AUDJPY
2386,2023-10-04 11:05:00,94.162,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDJPY
2387,2023-10-04 11:00:00,94.129,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2388,2023-10-04 10:55:00,94.09,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2389,2023-10-04 10:50:00,94.034,long,long,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2390,2023-10-04 10:45:00,94.06,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDJPY
2391,2023-10-04 10:40:00,94.066,short,short,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2392,2023-10-04 10:35:00,93.967,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDJPY
2393,2023-10-04 10:30:00,93.95,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDJPY
2394,2023-10-04 10:25:00,94.0,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDJPY
