,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
2920,2023-06-22 06:00:00,OANDA:AUDUSD,0.67907,0.67938,0.67878,0.67891,1593.0,Interval.in_45_minute,46418400.0,short,short,neutral
2921,2023-06-22 05:15:00,OANDA:AUDUSD,0.67936,0.67988,0.67882,0.67907,1403.0,Interval.in_45_minute,46415700.0,short,neutral,neutral
2922,2023-06-22 04:30:00,OANDA:AUDUSD,0.67998,0.68063,0.67927,0.67936,1644.0,Interval.in_45_minute,46413000.0,neutral,neutral,neutral
2923,2023-06-22 03:45:00,OANDA:AUDUSD,0.6799,0.6806,0.67966,0.67998,1568.0,Interval.in_45_minute,46410300.0,long,neutral,neutral
2924,2023-06-22 03:00:00,OANDA:AUDUSD,0.67988,0.68016,0.67968,0.6799,1589.0,Interval.in_45_minute,46407600.0,neutral,neutral,neutral
2925,2023-06-22 02:15:00,OANDA:AUDUSD,0.68013,0.6803,0.67982,0.67988,723.0,Interval.in_45_minute,46404900.0,neutral,neutral,neutral
2926,2023-06-22 01:30:00,OANDA:AUDUSD,0.6799,0.68022,0.67976,0.68013,599.0,Interval.in_45_minute,46402200.0,long,long,neutral
2927,2023-06-22 00:45:00,OANDA:AUDUSD,0.6797,0.68003,0.6795,0.6799,1107.0,Interval.in_45_minute,46399500.0,long,neutral,neutral
2928,2023-06-22 00:00:00,OANDA:AUDUSD,0.67965,0.6798,0.67928,0.6797,644.0,Interval.in_45_minute,46396800.0,neutral,neutral,neutral
2929,2023-06-21 23:15:00,OANDA:AUDUSD,0.67974,0.67988,0.67952,0.67965,361.0,Interval.in_45_minute,46394100.0,neutral,neutral,neutral
2930,2023-06-21 22:30:00,OANDA:AUDUSD,0.67969,0.67998,0.67952,0.67974,1119.0,Interval.in_45_minute,46391400.0,neutral,neutral,neutral
2931,2023-06-21 21:45:00,OANDA:AUDUSD,0.68038,0.68044,0.67966,0.67969,1600.0,Interval.in_45_minute,46388700.0,neutral,neutral,neutral
2932,2023-06-21 21:00:00,OANDA:AUDUSD,0.67942,0.68046,0.6793,0.68038,1839.0,Interval.in_45_minute,46386000.0,long,long,long
2933,2023-06-21 20:15:00,OANDA:AUDUSD,0.67919,0.67948,0.6788,0.67942,1565.0,Interval.in_45_minute,46383300.0,long,long,long
2934,2023-06-21 19:30:00,OANDA:AUDUSD,0.67901,0.67939,0.6788,0.67919,2487.0,Interval.in_45_minute,46380600.0,long,long,long
2935,2023-06-21 18:45:00,OANDA:AUDUSD,0.67794,0.67908,0.67776,0.67901,2283.0,Interval.in_45_minute,46377900.0,long,long,long
2936,2023-06-21 18:00:00,OANDA:AUDUSD,0.6771,0.67837,0.67628,0.67794,3889.0,Interval.in_45_minute,46375200.0,long,long,neutral
2937,2023-06-21 17:15:00,OANDA:AUDUSD,0.67643,0.67819,0.67635,0.6771,5245.0,Interval.in_45_minute,46372500.0,long,neutral,neutral
2938,2023-06-21 16:30:00,OANDA:AUDUSD,0.67505,0.67662,0.6741,0.67643,5235.0,Interval.in_45_minute,46369800.0,neutral,neutral,neutral
2939,2023-06-21 15:45:00,OANDA:AUDUSD,0.67521,0.67598,0.67466,0.67505,2965.0,Interval.in_45_minute,46367100.0,short,short,short
2940,2023-06-21 15:00:00,OANDA:AUDUSD,0.67611,0.67632,0.67479,0.67521,3068.0,Interval.in_45_minute,46364400.0,short,short,neutral
2941,2023-06-21 14:15:00,OANDA:AUDUSD,0.6764,0.67662,0.67584,0.67611,1705.0,Interval.in_45_minute,46361700.0,short,neutral,neutral
2942,2023-06-21 13:30:00,OANDA:AUDUSD,0.67722,0.67744,0.6763,0.6764,2068.0,Interval.in_45_minute,46359000.0,neutral,neutral,neutral
2943,2023-06-21 12:45:00,OANDA:AUDUSD,0.67652,0.67724,0.67638,0.67722,2129.0,Interval.in_45_minute,46356300.0,long,neutral,neutral
2944,2023-06-21 12:00:00,OANDA:AUDUSD,0.67614,0.67698,0.67572,0.67652,2031.0,Interval.in_45_minute,46353600.0,neutral,neutral,neutral
2945,2023-06-21 11:15:00,OANDA:AUDUSD,0.6765,0.6773,0.67602,0.67614,2378.0,Interval.in_45_minute,46350900.0,short,neutral,neutral
2946,2023-06-21 10:30:00,OANDA:AUDUSD,0.67726,0.67758,0.67632,0.6765,2822.0,Interval.in_45_minute,46348200.0,neutral,neutral,neutral
2947,2023-06-21 09:45:00,OANDA:AUDUSD,0.67725,0.67732,0.67604,0.67726,2606.0,Interval.in_45_minute,46345500.0,neutral,neutral,neutral
2948,2023-06-21 09:00:00,OANDA:AUDUSD,0.67814,0.67842,0.6769,0.67725,3210.0,Interval.in_45_minute,46342800.0,short,short,neutral
2949,2023-06-21 08:15:00,OANDA:AUDUSD,0.67911,0.67928,0.67808,0.67814,2149.0,Interval.in_45_minute,46340100.0,short,neutral,neutral
2950,2023-06-21 07:30:00,OANDA:AUDUSD,0.67973,0.67981,0.67888,0.67911,2009.0,Interval.in_45_minute,46337400.0,neutral,neutral,neutral
2951,2023-06-21 06:45:00,OANDA:AUDUSD,0.67891,0.67984,0.67884,0.67973,1740.0,Interval.in_45_minute,46334700.0,long,neutral,neutral
2952,2023-06-21 06:00:00,OANDA:AUDUSD,0.67868,0.67902,0.67849,0.67891,2202.0,Interval.in_45_minute,46332000.0,neutral,neutral,neutral
2953,2023-06-21 05:15:00,OANDA:AUDUSD,0.67892,0.67998,0.67849,0.67868,2119.0,Interval.in_45_minute,46329300.0,neutral,neutral,neutral
2954,2023-06-21 04:30:00,OANDA:AUDUSD,0.67828,0.67898,0.67812,0.67892,2219.0,Interval.in_45_minute,46326600.0,neutral,neutral,neutral
2955,2023-06-21 03:45:00,OANDA:AUDUSD,0.679,0.67915,0.67771,0.67828,2323.0,Interval.in_45_minute,46323900.0,neutral,neutral,neutral
2956,2023-06-21 03:00:00,OANDA:AUDUSD,0.67896,0.67937,0.67867,0.679,2002.0,Interval.in_45_minute,46321200.0,long,neutral,neutral
2957,2023-06-21 02:15:00,OANDA:AUDUSD,0.6788,0.679,0.67856,0.67896,866.0,Interval.in_45_minute,46318500.0,neutral,neutral,neutral
2958,2023-06-21 01:30:00,OANDA:AUDUSD,0.6793,0.6793,0.67862,0.6788,724.0,Interval.in_45_minute,46315800.0,neutral,neutral,neutral
2959,2023-06-21 00:45:00,OANDA:AUDUSD,0.67865,0.67939,0.67847,0.6793,420.0,Interval.in_45_minute,46313100.0,neutral,neutral,neutral
2960,2023-06-21 00:00:00,OANDA:AUDUSD,0.67876,0.67888,0.67844,0.67865,378.0,Interval.in_45_minute,46310400.0,neutral,neutral,neutral
2961,2023-06-20 23:15:00,OANDA:AUDUSD,0.67859,0.67888,0.67859,0.67876,334.0,Interval.in_45_minute,46307700.0,long,long,neutral
2962,2023-06-20 22:30:00,OANDA:AUDUSD,0.67836,0.67906,0.67826,0.67859,1456.0,Interval.in_45_minute,46305000.0,long,neutral,neutral
2963,2023-06-20 21:45:00,OANDA:AUDUSD,0.67802,0.67868,0.67786,0.67836,1587.0,Interval.in_45_minute,46302300.0,neutral,neutral,neutral
2964,2023-06-20 21:00:00,OANDA:AUDUSD,0.67811,0.67827,0.67766,0.67802,1398.0,Interval.in_45_minute,46299600.0,neutral,neutral,neutral
2965,2023-06-20 20:15:00,OANDA:AUDUSD,0.67762,0.67854,0.67754,0.67811,1666.0,Interval.in_45_minute,46296900.0,long,long,long
2966,2023-06-20 19:30:00,OANDA:AUDUSD,0.67742,0.67794,0.67742,0.67762,1704.0,Interval.in_45_minute,46294200.0,long,long,long
2967,2023-06-20 18:45:00,OANDA:AUDUSD,0.6766,0.67766,0.6766,0.67742,1574.0,Interval.in_45_minute,46291500.0,long,long,neutral
2968,2023-06-20 18:00:00,OANDA:AUDUSD,0.67641,0.67714,0.67636,0.6766,2748.0,Interval.in_45_minute,46288800.0,long,neutral,neutral
2969,2023-06-20 17:15:00,OANDA:AUDUSD,0.6764,0.67656,0.67532,0.67641,3813.0,Interval.in_45_minute,46286100.0,neutral,neutral,neutral
2970,2023-06-20 16:30:00,OANDA:AUDUSD,0.67694,0.67782,0.67622,0.6764,3853.0,Interval.in_45_minute,46283400.0,short,short,short
2971,2023-06-20 15:45:00,OANDA:AUDUSD,0.6774,0.67774,0.6765,0.67694,2438.0,Interval.in_45_minute,46280700.0,short,short,neutral
2972,2023-06-20 15:00:00,OANDA:AUDUSD,0.67849,0.67874,0.67721,0.6774,2426.0,Interval.in_45_minute,46278000.0,short,neutral,neutral
2973,2023-06-20 14:15:00,OANDA:AUDUSD,0.67956,0.6799,0.67842,0.67849,1587.0,Interval.in_45_minute,46275300.0,neutral,neutral,neutral
2974,2023-06-20 13:30:00,OANDA:AUDUSD,0.67876,0.67978,0.67858,0.67956,1943.0,Interval.in_45_minute,46272600.0,long,neutral,neutral
2975,2023-06-20 12:45:00,OANDA:AUDUSD,0.67867,0.67912,0.67836,0.67876,1789.0,Interval.in_45_minute,46269900.0,neutral,neutral,neutral
2976,2023-06-20 12:00:00,OANDA:AUDUSD,0.67936,0.67986,0.6786,0.67867,2028.0,Interval.in_45_minute,46267200.0,short,short,short
2977,2023-06-20 11:15:00,OANDA:AUDUSD,0.68002,0.6803,0.6792,0.67936,2227.0,Interval.in_45_minute,46264500.0,short,short,neutral
2978,2023-06-20 10:30:00,OANDA:AUDUSD,0.68051,0.6812,0.6799,0.68002,2289.0,Interval.in_45_minute,46261800.0,short,neutral,neutral
2979,2023-06-20 09:45:00,OANDA:AUDUSD,0.68052,0.68068,0.67952,0.68051,3172.0,Interval.in_45_minute,46259100.0,neutral,neutral,neutral
2980,2023-06-20 09:00:00,OANDA:AUDUSD,0.6803,0.68074,0.67932,0.68052,2764.0,Interval.in_45_minute,46256400.0,long,neutral,neutral
2981,2023-06-20 08:15:00,OANDA:AUDUSD,0.67964,0.68054,0.67882,0.6803,2053.0,Interval.in_45_minute,46253700.0,neutral,neutral,neutral
2982,2023-06-20 07:30:00,OANDA:AUDUSD,0.68054,0.6806,0.67924,0.67964,1820.0,Interval.in_45_minute,46251000.0,short,neutral,neutral
2983,2023-06-20 06:45:00,OANDA:AUDUSD,0.68072,0.68084,0.68028,0.68054,1546.0,Interval.in_45_minute,46248300.0,neutral,neutral,neutral
2984,2023-06-20 06:00:00,OANDA:AUDUSD,0.68019,0.6808,0.68004,0.68072,1676.0,Interval.in_45_minute,46245600.0,neutral,neutral,neutral
2985,2023-06-20 05:15:00,OANDA:AUDUSD,0.68039,0.68128,0.67999,0.68019,2315.0,Interval.in_45_minute,46242900.0,short,neutral,neutral
2986,2023-06-20 04:30:00,OANDA:AUDUSD,0.68504,0.68511,0.6798,0.68039,3517.0,Interval.in_45_minute,46240200.0,neutral,neutral,neutral
2987,2023-06-20 03:45:00,OANDA:AUDUSD,0.68482,0.68527,0.68436,0.68504,1814.0,Interval.in_45_minute,46237500.0,neutral,neutral,neutral
2988,2023-06-20 03:00:00,OANDA:AUDUSD,0.68496,0.68542,0.68451,0.68482,1770.0,Interval.in_45_minute,46234800.0,short,short,neutral
2989,2023-06-20 02:15:00,OANDA:AUDUSD,0.68515,0.6854,0.68494,0.68496,738.0,Interval.in_45_minute,46232100.0,short,neutral,neutral
2990,2023-06-20 01:30:00,OANDA:AUDUSD,0.68528,0.68534,0.68506,0.68515,838.0,Interval.in_45_minute,46229400.0,neutral,neutral,neutral
2991,2023-06-20 00:45:00,OANDA:AUDUSD,0.685,0.68554,0.6849,0.68528,1149.0,Interval.in_45_minute,46226700.0,long,long,neutral
2992,2023-06-20 00:00:00,OANDA:AUDUSD,0.68497,0.68525,0.68454,0.685,328.0,Interval.in_45_minute,46224000.0,long,neutral,neutral
2993,2023-06-19 23:15:00,OANDA:AUDUSD,0.68465,0.68502,0.68464,0.68497,316.0,Interval.in_45_minute,46221300.0,neutral,neutral,neutral
2994,2023-06-19 22:30:00,OANDA:AUDUSD,0.68473,0.68487,0.68444,0.68465,873.0,Interval.in_45_minute,46218600.0,neutral,neutral,neutral
2995,2023-06-19 21:45:00,OANDA:AUDUSD,0.6847,0.68479,0.68466,0.68473,216.0,Interval.in_45_minute,46215900.0,long,neutral,neutral
2996,2023-06-19 21:00:00,OANDA:AUDUSD,0.68462,0.68476,0.68458,0.6847,416.0,Interval.in_45_minute,46213200.0,neutral,neutral,neutral
2997,2023-06-19 20:15:00,OANDA:AUDUSD,0.68464,0.68476,0.68456,0.68462,327.0,Interval.in_45_minute,46210500.0,neutral,neutral,neutral
2998,2023-06-19 19:30:00,OANDA:AUDUSD,0.68463,0.68475,0.68426,0.68464,534.0,Interval.in_45_minute,46207800.0,neutral,neutral,neutral
2999,2023-06-19 18:45:00,OANDA:AUDUSD,0.68492,0.68502,0.68436,0.68463,760.0,Interval.in_45_minute,46205100.0,neutral,neutral,neutral
3000,2023-06-19 18:00:00,OANDA:AUDUSD,0.68459,0.68513,0.68454,0.68492,996.0,Interval.in_45_minute,46202400.0,long,neutral,neutral
3001,2023-06-19 17:15:00,OANDA:AUDUSD,0.68447,0.68508,0.68436,0.68459,1637.0,Interval.in_45_minute,46199700.0,neutral,neutral,neutral
3002,2023-06-19 16:30:00,OANDA:AUDUSD,0.6846,0.6852,0.68438,0.68447,1777.0,Interval.in_45_minute,46197000.0,neutral,neutral,neutral
3003,2023-06-19 15:45:00,OANDA:AUDUSD,0.6845,0.6851,0.68435,0.6846,1601.0,Interval.in_45_minute,46194300.0,long,neutral,neutral
3004,2023-06-19 15:00:00,OANDA:AUDUSD,0.68448,0.68515,0.68402,0.6845,1458.0,Interval.in_45_minute,46191600.0,neutral,neutral,neutral
3005,2023-06-19 14:15:00,OANDA:AUDUSD,0.6846,0.6848,0.68418,0.68448,1246.0,Interval.in_45_minute,46188900.0,short,short,short
3006,2023-06-19 13:30:00,OANDA:AUDUSD,0.68512,0.68518,0.68436,0.6846,1633.0,Interval.in_45_minute,46186200.0,short,short,short
3007,2023-06-19 12:45:00,OANDA:AUDUSD,0.6855,0.6856,0.68474,0.68512,1855.0,Interval.in_45_minute,46183500.0,short,short,neutral
3008,2023-06-19 12:00:00,OANDA:AUDUSD,0.68658,0.68688,0.68546,0.6855,1766.0,Interval.in_45_minute,46180800.0,short,neutral,neutral
3009,2023-06-19 11:15:00,OANDA:AUDUSD,0.68688,0.68718,0.68643,0.68658,2037.0,Interval.in_45_minute,46178100.0,neutral,neutral,neutral
3010,2023-06-19 10:30:00,OANDA:AUDUSD,0.68612,0.68782,0.68612,0.68688,2449.0,Interval.in_45_minute,46175400.0,long,neutral,neutral
3011,2023-06-19 09:45:00,OANDA:AUDUSD,0.68534,0.68633,0.68517,0.68612,2392.0,Interval.in_45_minute,46172700.0,neutral,neutral,neutral
3012,2023-06-19 09:00:00,OANDA:AUDUSD,0.6864,0.68648,0.6851,0.68534,1882.0,Interval.in_45_minute,46170000.0,neutral,neutral,neutral
3013,2023-06-19 08:15:00,OANDA:AUDUSD,0.68528,0.687,0.68522,0.6864,1531.0,Interval.in_45_minute,46167300.0,long,long,neutral
3014,2023-06-19 07:30:00,OANDA:AUDUSD,0.68436,0.68538,0.68421,0.68528,1138.0,Interval.in_45_minute,46164600.0,long,neutral,neutral
3015,2023-06-19 06:45:00,OANDA:AUDUSD,0.68371,0.68446,0.68348,0.68436,1592.0,Interval.in_45_minute,46161900.0,neutral,neutral,neutral
3016,2023-06-19 06:00:00,OANDA:AUDUSD,0.68506,0.6851,0.68339,0.68371,1550.0,Interval.in_45_minute,46159200.0,short,neutral,neutral
3017,2023-06-19 05:15:00,OANDA:AUDUSD,0.68544,0.68575,0.68502,0.68506,1577.0,Interval.in_45_minute,46156500.0,neutral,neutral,neutral
3018,2023-06-19 04:30:00,OANDA:AUDUSD,0.68524,0.6856,0.6845,0.68544,2044.0,Interval.in_45_minute,46153800.0,neutral,neutral,neutral
3019,2023-06-19 03:45:00,OANDA:AUDUSD,0.68604,0.68624,0.68501,0.68524,1846.0,Interval.in_45_minute,46151100.0,short,short,neutral
3020,2023-06-19 03:00:00,OANDA:AUDUSD,0.68722,0.68728,0.68604,0.68604,1857.0,Interval.in_45_minute,46148400.0,short,neutral,neutral
3021,2023-06-19 02:15:00,OANDA:AUDUSD,0.68805,0.68806,0.68717,0.68722,777.0,Interval.in_45_minute,46145700.0,neutral,neutral,neutral
3022,2023-06-19 01:30:00,OANDA:AUDUSD,0.68776,0.68826,0.68764,0.68805,743.0,Interval.in_45_minute,46143000.0,long,long,long
3023,2023-06-19 00:45:00,OANDA:AUDUSD,0.6876,0.68816,0.68748,0.68776,1102.0,Interval.in_45_minute,46140300.0,long,long,neutral
3024,2023-06-19 00:00:00,OANDA:AUDUSD,0.68751,0.68845,0.6872,0.6876,89.0,Interval.in_45_minute,46137600.0,long,neutral,neutral
3025,2023-06-16 23:15:00,OANDA:AUDUSD,0.6871,0.68796,0.68709,0.68751,976.0,Interval.in_45_minute,45962100.0,neutral,neutral,neutral
3026,2023-06-16 22:30:00,OANDA:AUDUSD,0.68749,0.68768,0.68699,0.6871,1121.0,Interval.in_45_minute,45959400.0,short,neutral,neutral
3027,2023-06-16 21:45:00,OANDA:AUDUSD,0.68755,0.68798,0.68724,0.68749,1406.0,Interval.in_45_minute,45956700.0,neutral,neutral,neutral
3028,2023-06-16 21:00:00,OANDA:AUDUSD,0.68731,0.68765,0.68714,0.68755,1278.0,Interval.in_45_minute,45954000.0,long,long,long
3029,2023-06-16 20:15:00,OANDA:AUDUSD,0.68696,0.68735,0.68676,0.68731,1106.0,Interval.in_45_minute,45951300.0,long,long,neutral
3030,2023-06-16 19:30:00,OANDA:AUDUSD,0.6863,0.68716,0.6862,0.68696,1615.0,Interval.in_45_minute,45948600.0,long,neutral,neutral
3031,2023-06-16 18:45:00,OANDA:AUDUSD,0.68596,0.68667,0.68584,0.6863,1797.0,Interval.in_45_minute,45945900.0,neutral,neutral,neutral
3032,2023-06-16 18:00:00,OANDA:AUDUSD,0.68708,0.68746,0.68592,0.68596,2959.0,Interval.in_45_minute,45943200.0,neutral,neutral,neutral
3033,2023-06-16 17:15:00,OANDA:AUDUSD,0.68646,0.68755,0.68552,0.68708,4337.0,Interval.in_45_minute,45940500.0,neutral,neutral,neutral
3034,2023-06-16 16:30:00,OANDA:AUDUSD,0.68715,0.6881,0.68614,0.68646,4519.0,Interval.in_45_minute,45937800.0,short,neutral,neutral
3035,2023-06-16 15:45:00,OANDA:AUDUSD,0.6879,0.68805,0.68633,0.68715,2232.0,Interval.in_45_minute,45935100.0,neutral,neutral,neutral
3036,2023-06-16 15:00:00,OANDA:AUDUSD,0.68746,0.68886,0.68744,0.6879,2090.0,Interval.in_45_minute,45932400.0,long,long,neutral
3037,2023-06-16 14:15:00,OANDA:AUDUSD,0.6872,0.6877,0.6869,0.68746,1520.0,Interval.in_45_minute,45929700.0,long,neutral,neutral
3038,2023-06-16 13:30:00,OANDA:AUDUSD,0.68688,0.6874,0.68677,0.6872,1472.0,Interval.in_45_minute,45927000.0,neutral,neutral,neutral
3039,2023-06-16 12:45:00,OANDA:AUDUSD,0.68712,0.68737,0.68682,0.68688,1605.0,Interval.in_45_minute,45924300.0,short,neutral,neutral
3040,2023-06-16 12:00:00,OANDA:AUDUSD,0.68842,0.6887,0.68708,0.68712,1723.0,Interval.in_45_minute,45921600.0,neutral,neutral,neutral
3041,2023-06-16 11:15:00,OANDA:AUDUSD,0.68738,0.68856,0.68726,0.68842,2154.0,Interval.in_45_minute,45918900.0,neutral,neutral,neutral
3042,2023-06-16 10:30:00,OANDA:AUDUSD,0.68828,0.68861,0.68693,0.68738,2365.0,Interval.in_45_minute,45916200.0,short,neutral,neutral
3043,2023-06-16 09:45:00,OANDA:AUDUSD,0.68884,0.68922,0.68773,0.68828,2805.0,Interval.in_45_minute,45913500.0,neutral,neutral,neutral
3044,2023-06-16 09:00:00,OANDA:AUDUSD,0.6888,0.68999,0.68863,0.68884,2174.0,Interval.in_45_minute,45910800.0,long,long,long
3045,2023-06-16 08:15:00,OANDA:AUDUSD,0.6877,0.68899,0.6877,0.6888,1492.0,Interval.in_45_minute,45908100.0,long,long,long
3046,2023-06-16 07:30:00,OANDA:AUDUSD,0.68751,0.68787,0.68744,0.6877,1321.0,Interval.in_45_minute,45905400.0,long,long,neutral
3047,2023-06-16 06:45:00,OANDA:AUDUSD,0.68718,0.68762,0.68687,0.68751,1042.0,Interval.in_45_minute,45902700.0,long,neutral,neutral
3048,2023-06-16 06:00:00,OANDA:AUDUSD,0.68692,0.6875,0.68672,0.68718,1475.0,Interval.in_45_minute,45900000.0,neutral,neutral,neutral
3049,2023-06-16 05:15:00,OANDA:AUDUSD,0.68773,0.68796,0.6868,0.68692,1991.0,Interval.in_45_minute,45897300.0,neutral,neutral,neutral
3050,2023-06-16 04:30:00,OANDA:AUDUSD,0.68768,0.68852,0.68735,0.68773,2086.0,Interval.in_45_minute,45894600.0,neutral,neutral,neutral
3051,2023-06-16 03:45:00,OANDA:AUDUSD,0.68846,0.68868,0.68764,0.68768,1702.0,Interval.in_45_minute,45891900.0,neutral,neutral,neutral
3052,2023-06-16 03:00:00,OANDA:AUDUSD,0.68796,0.68851,0.68782,0.68846,1179.0,Interval.in_45_minute,45889200.0,neutral,neutral,neutral
3053,2023-06-16 02:15:00,OANDA:AUDUSD,0.68836,0.68859,0.68794,0.68796,833.0,Interval.in_45_minute,45886500.0,neutral,neutral,neutral
3054,2023-06-16 01:30:00,OANDA:AUDUSD,0.68814,0.68852,0.68814,0.68836,712.0,Interval.in_45_minute,45883800.0,long,neutral,neutral
3055,2023-06-16 00:45:00,OANDA:AUDUSD,0.68812,0.68828,0.68802,0.68814,542.0,Interval.in_45_minute,45881100.0,neutral,neutral,neutral
3056,2023-06-16 00:00:00,OANDA:AUDUSD,0.68834,0.68865,0.68805,0.68812,259.0,Interval.in_45_minute,45878400.0,short,short,neutral
3057,2023-06-15 23:15:00,OANDA:AUDUSD,0.68862,0.68873,0.68823,0.68834,434.0,Interval.in_45_minute,45875700.0,short,neutral,neutral
3058,2023-06-15 22:30:00,OANDA:AUDUSD,0.68884,0.68889,0.68853,0.68862,1112.0,Interval.in_45_minute,45873000.0,neutral,neutral,neutral
3059,2023-06-15 21:45:00,OANDA:AUDUSD,0.68864,0.6893,0.68862,0.68884,1604.0,Interval.in_45_minute,45870300.0,long,long,neutral
3060,2023-06-15 21:00:00,OANDA:AUDUSD,0.6881,0.68873,0.68794,0.68864,1169.0,Interval.in_45_minute,45867600.0,long,neutral,neutral
3061,2023-06-15 20:15:00,OANDA:AUDUSD,0.68726,0.68844,0.68716,0.6881,1280.0,Interval.in_45_minute,45864900.0,neutral,neutral,neutral
3062,2023-06-15 19:30:00,OANDA:AUDUSD,0.6875,0.68765,0.68708,0.68726,1505.0,Interval.in_45_minute,45862200.0,neutral,neutral,neutral
3063,2023-06-15 18:45:00,OANDA:AUDUSD,0.68682,0.68777,0.68654,0.6875,1752.0,Interval.in_45_minute,45859500.0,long,long,long
3064,2023-06-15 18:00:00,OANDA:AUDUSD,0.68578,0.687,0.68547,0.68682,2496.0,Interval.in_45_minute,45856800.0,long,long,long
3065,2023-06-15 17:15:00,OANDA:AUDUSD,0.68486,0.6858,0.68466,0.68578,3157.0,Interval.in_45_minute,45854100.0,long,long,long
3066,2023-06-15 16:30:00,OANDA:AUDUSD,0.6826,0.68548,0.68218,0.68486,3734.0,Interval.in_45_minute,45851400.0,long,long,neutral
3067,2023-06-15 15:45:00,OANDA:AUDUSD,0.68079,0.68306,0.68012,0.6826,3902.0,Interval.in_45_minute,45848700.0,long,neutral,neutral
3068,2023-06-15 15:00:00,OANDA:AUDUSD,0.67956,0.68116,0.67882,0.68079,4218.0,Interval.in_45_minute,45846000.0,neutral,neutral,neutral
3069,2023-06-15 14:15:00,OANDA:AUDUSD,0.68058,0.68068,0.67956,0.67956,1628.0,Interval.in_45_minute,45843300.0,neutral,neutral,neutral
3070,2023-06-15 13:30:00,OANDA:AUDUSD,0.68056,0.68115,0.68052,0.68058,1430.0,Interval.in_45_minute,45840600.0,neutral,neutral,neutral
3071,2023-06-15 12:45:00,OANDA:AUDUSD,0.68198,0.68206,0.6804,0.68056,1328.0,Interval.in_45_minute,45837900.0,neutral,neutral,neutral
3072,2023-06-15 12:00:00,OANDA:AUDUSD,0.68093,0.68204,0.6805,0.68198,1701.0,Interval.in_45_minute,45835200.0,neutral,neutral,neutral
3073,2023-06-15 11:15:00,OANDA:AUDUSD,0.68182,0.68201,0.68084,0.68093,1554.0,Interval.in_45_minute,45832500.0,neutral,neutral,neutral
3074,2023-06-15 10:30:00,OANDA:AUDUSD,0.6807,0.68196,0.68069,0.68182,1693.0,Interval.in_45_minute,45829800.0,long,neutral,neutral
3075,2023-06-15 09:45:00,OANDA:AUDUSD,0.68044,0.68097,0.67972,0.6807,2171.0,Interval.in_45_minute,45827100.0,neutral,neutral,neutral
3076,2023-06-15 09:00:00,OANDA:AUDUSD,0.68232,0.68248,0.68037,0.68044,2565.0,Interval.in_45_minute,45824400.0,neutral,neutral,neutral
3077,2023-06-15 08:15:00,OANDA:AUDUSD,0.68024,0.6828,0.6802,0.68232,2224.0,Interval.in_45_minute,45821700.0,long,long,long
3078,2023-06-15 07:30:00,OANDA:AUDUSD,0.68003,0.68082,0.68003,0.68024,1209.0,Interval.in_45_minute,45819000.0,long,long,long
3079,2023-06-15 06:45:00,OANDA:AUDUSD,0.67966,0.68033,0.67921,0.68003,1271.0,Interval.in_45_minute,45816300.0,long,long,long
3080,2023-06-15 06:00:00,OANDA:AUDUSD,0.67874,0.67966,0.67857,0.67966,1185.0,Interval.in_45_minute,45813600.0,long,long,neutral
3081,2023-06-15 05:15:00,OANDA:AUDUSD,0.6785,0.6788,0.67762,0.67874,1781.0,Interval.in_45_minute,45810900.0,long,neutral,neutral
3082,2023-06-15 04:30:00,OANDA:AUDUSD,0.67702,0.67953,0.6766,0.6785,3478.0,Interval.in_45_minute,45808200.0,neutral,neutral,neutral
3083,2023-06-15 03:45:00,OANDA:AUDUSD,0.67924,0.67958,0.67682,0.67702,2418.0,Interval.in_45_minute,45805500.0,short,neutral,neutral
3084,2023-06-15 03:00:00,OANDA:AUDUSD,0.67966,0.68021,0.67922,0.67924,1488.0,Interval.in_45_minute,45802800.0,neutral,neutral,neutral
3085,2023-06-15 02:15:00,OANDA:AUDUSD,0.67966,0.67992,0.67952,0.67966,678.0,Interval.in_45_minute,45800100.0,neutral,neutral,neutral
3086,2023-06-15 01:30:00,OANDA:AUDUSD,0.67996,0.68019,0.67943,0.67966,790.0,Interval.in_45_minute,45797400.0,neutral,neutral,neutral
3087,2023-06-15 00:45:00,OANDA:AUDUSD,0.6797,0.67996,0.6794,0.67996,596.0,Interval.in_45_minute,45794700.0,long,long,long
3088,2023-06-15 00:00:00,OANDA:AUDUSD,0.67956,0.68053,0.67942,0.6797,563.0,Interval.in_45_minute,45792000.0,long,long,neutral
3089,2023-06-14 23:15:00,OANDA:AUDUSD,0.67942,0.67984,0.67937,0.67956,699.0,Interval.in_45_minute,45789300.0,long,neutral,neutral
3090,2023-06-14 22:30:00,OANDA:AUDUSD,0.67934,0.67988,0.6789,0.67942,3007.0,Interval.in_45_minute,45786600.0,neutral,neutral,neutral
3091,2023-06-14 21:45:00,OANDA:AUDUSD,0.68023,0.68182,0.67914,0.67934,6985.0,Interval.in_45_minute,45783900.0,short,short,short
3092,2023-06-14 21:00:00,OANDA:AUDUSD,0.68172,0.68186,0.6756,0.68023,9857.0,Interval.in_45_minute,45781200.0,short,short,neutral
3093,2023-06-14 20:15:00,OANDA:AUDUSD,0.68254,0.68254,0.6813,0.68172,1286.0,Interval.in_45_minute,45778500.0,short,neutral,neutral
