,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2647,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:42:00,short,neutral,short,,long
2648,True,True,True,True,False,False,True,False,False,False,2023-10-05 23:41:00,neutral,short,short,,long
2649,False,True,True,True,True,False,False,False,False,False,2023-10-05 23:40:00,neutral,short,short,,long
2650,False,False,False,True,True,True,False,False,False,False,2023-10-05 23:39:00,neutral,short,short,,long
2651,False,False,False,False,True,True,True,False,False,False,2023-10-05 23:37:00,neutral,short,short,,long
2652,False,False,False,False,False,False,False,True,False,False,2023-10-05 23:36:00,neutral,neutral,long,,long
2653,False,False,False,False,False,False,False,False,True,False,2023-10-05 23:35:00,neutral,neutral,long,,short
2654,False,False,False,False,False,False,False,False,False,True,2023-10-05 23:34:00,neutral,neutral,long,,short
2655,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:33:00,neutral,neutral,long,,short
2656,False,True,True,False,False,False,False,False,False,False,2023-10-05 23:32:00,neutral,neutral,long,,short
2657,False,False,True,False,False,False,False,False,False,False,2023-10-05 23:31:00,neutral,long,long,,short
2658,True,True,True,True,True,True,False,False,False,False,2023-10-05 23:30:00,neutral,neutral,long,,short
2659,True,True,True,True,True,True,True,True,False,False,2023-10-05 23:29:00,neutral,neutral,short,,long
2660,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:28:00,neutral,neutral,short,,long
2661,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:27:00,neutral,neutral,short,,long
2662,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:26:00,neutral,short,short,,long
2663,False,False,False,True,True,True,True,True,True,True,2023-10-05 23:25:00,neutral,short,short,,long
2664,False,False,False,False,True,True,True,True,True,True,2023-10-05 23:24:00,neutral,short,long,,short
2665,False,False,False,False,False,True,True,True,True,True,2023-10-05 23:23:00,neutral,neutral,long,,short
2666,False,False,False,False,False,False,True,True,True,True,2023-10-05 23:22:00,neutral,neutral,long,,short
2667,False,False,False,False,False,False,False,True,True,True,2023-10-05 23:21:00,neutral,long,long,,short
2668,True,True,False,False,False,False,False,False,True,True,2023-10-05 23:20:00,neutral,long,long,,short
2669,True,True,True,True,False,False,False,False,False,True,2023-10-05 23:19:00,neutral,long,long,,short
2670,True,True,True,True,True,True,False,False,False,False,2023-10-05 23:18:00,neutral,long,neutral,,long
2671,True,True,True,True,True,True,True,True,False,False,2023-10-05 23:17:00,neutral,neutral,short,,long
2672,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:16:00,neutral,neutral,short,,long
2673,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:15:00,neutral,neutral,short,,long
2674,False,False,False,True,True,True,True,True,True,True,2023-10-05 23:14:00,neutral,neutral,short,,long
2675,True,False,False,True,True,True,True,True,True,True,2023-10-05 23:13:00,neutral,short,short,,long
2676,False,False,False,False,False,True,True,True,True,True,2023-10-05 23:12:00,neutral,neutral,short,,short
2677,False,False,False,False,False,False,False,True,True,True,2023-10-05 23:11:00,neutral,neutral,long,,short
2678,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:10:00,neutral,long,long,,short
2679,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:09:00,neutral,neutral,long,,short
2680,True,True,False,False,False,False,False,False,False,False,2023-10-05 23:08:00,neutral,neutral,long,,short
2681,True,True,True,True,False,False,False,False,False,False,2023-10-05 23:07:00,neutral,neutral,neutral,,short
2682,False,True,True,True,True,False,False,False,False,False,2023-10-05 23:06:00,neutral,neutral,short,,short
2683,True,True,True,True,True,True,False,False,False,False,2023-10-05 23:05:00,neutral,neutral,short,,short
2684,True,True,True,True,True,True,True,True,False,False,2023-10-05 23:04:00,neutral,neutral,long,,long
2685,False,False,False,False,True,True,True,False,False,False,2023-10-05 23:03:00,neutral,neutral,long,,long
2686,True,False,False,True,False,True,True,True,True,False,2023-10-05 23:02:00,neutral,neutral,short,,long
2687,True,True,False,True,True,True,True,True,True,True,2023-10-05 23:01:00,neutral,neutral,short,,long
2688,False,False,False,False,False,False,False,False,False,True,2023-10-05 23:00:00,neutral,neutral,short,,long
2689,True,False,False,False,False,False,False,False,True,True,2023-10-05 22:59:00,neutral,neutral,short,,long
2690,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:58:00,neutral,short,short,,long
2691,False,True,True,False,False,True,False,False,False,False,2023-10-05 22:57:00,neutral,neutral,long,,short
2692,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:56:00,neutral,neutral,long,,short
2693,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:55:00,neutral,long,long,,short
2694,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:54:00,neutral,long,long,,short
2695,True,True,True,False,False,False,False,False,False,False,2023-10-05 22:53:00,neutral,long,long,,short
2696,True,True,True,True,False,False,True,True,False,False,2023-10-05 22:52:00,neutral,neutral,long,,short
2697,True,True,True,True,True,False,False,True,True,False,2023-10-05 22:51:00,neutral,neutral,long,,short
2698,True,True,True,True,True,True,True,False,True,True,2023-10-05 22:50:00,neutral,neutral,long,,short
2699,False,True,True,True,True,True,True,True,False,True,2023-10-05 22:49:00,neutral,neutral,long,,short
2700,True,True,True,True,True,True,True,True,True,False,2023-10-05 22:48:00,neutral,neutral,long,,long
2701,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:47:00,neutral,neutral,long,,long
2702,False,False,True,False,True,True,True,True,True,True,2023-10-05 22:46:00,neutral,neutral,short,,long
2703,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:45:00,neutral,neutral,short,,long
2704,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:44:00,neutral,neutral,short,,long
2705,False,False,True,False,True,True,True,True,True,True,2023-10-05 22:43:00,neutral,neutral,short,,long
2706,True,True,False,True,True,True,True,True,True,True,2023-10-05 22:42:00,neutral,neutral,short,,short
2707,True,True,True,False,True,True,True,True,True,True,2023-10-05 22:41:00,neutral,neutral,long,,short
2708,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:40:00,neutral,neutral,long,,short
2709,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:39:00,neutral,neutral,long,,short
2710,True,True,False,False,True,False,False,True,True,True,2023-10-05 22:38:00,neutral,neutral,long,,short
2711,False,True,True,False,False,True,False,False,True,True,2023-10-05 22:37:00,neutral,neutral,short,,short
2712,True,True,True,True,True,True,True,True,False,True,2023-10-05 22:36:00,neutral,neutral,short,,short
2713,False,True,True,True,True,False,False,True,True,False,2023-10-05 22:35:00,neutral,neutral,short,,short
2714,False,False,True,False,True,True,False,False,True,False,2023-10-05 22:34:00,neutral,neutral,short,,short
2715,True,True,False,True,True,True,True,False,False,True,2023-10-05 22:33:00,neutral,neutral,short,,short
2716,False,True,False,False,True,True,True,True,False,False,2023-10-05 22:32:00,neutral,neutral,short,,short
2717,False,False,False,False,False,False,False,False,True,False,2023-10-05 22:31:00,neutral,neutral,short,,short
2718,True,False,False,True,False,False,True,False,True,True,2023-10-05 22:30:00,neutral,short,short,,long
2719,False,True,False,False,False,False,False,False,False,True,2023-10-05 22:29:00,neutral,short,short,,long
2720,False,False,True,False,False,False,False,False,False,False,2023-10-05 22:28:00,neutral,short,short,,long
2721,False,False,False,True,False,False,False,False,False,False,2023-10-05 22:27:00,neutral,short,short,,long
2722,False,False,False,False,True,False,False,False,False,False,2023-10-05 22:26:00,neutral,neutral,short,,long
2723,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:25:00,neutral,neutral,short,,long
2724,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:24:00,neutral,neutral,short,,long
2725,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:23:00,neutral,neutral,short,,long
2726,True,True,True,False,False,False,False,False,False,False,2023-10-05 22:22:00,neutral,short,short,,long
2727,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:21:00,neutral,neutral,short,,long
2728,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:20:00,neutral,neutral,short,,long
2729,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:19:00,neutral,neutral,short,,long
2730,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:18:00,neutral,neutral,short,,long
2731,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:17:00,neutral,neutral,short,,long
2732,True,True,True,True,True,False,False,False,False,False,2023-10-05 22:16:00,neutral,neutral,short,,short
2733,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:15:00,neutral,neutral,long,,short
2734,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:14:00,neutral,long,long,,short
2735,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:13:00,neutral,long,long,,short
2736,True,True,True,False,False,False,False,False,False,False,2023-10-05 22:12:00,neutral,neutral,long,,short
2737,True,True,True,True,False,False,False,False,False,False,2023-10-05 22:11:00,neutral,neutral,long,,short
2738,True,True,True,True,True,False,False,False,False,False,2023-10-05 22:10:00,neutral,neutral,short,,long
2739,False,True,True,True,True,True,False,False,False,False,2023-10-05 22:09:00,neutral,neutral,short,,long
2740,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:08:00,neutral,neutral,short,,long
2741,False,True,True,True,True,True,True,True,False,True,2023-10-05 22:07:00,neutral,neutral,short,,long
2742,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:06:00,neutral,short,short,,long
2743,False,False,False,False,False,True,True,True,True,True,2023-10-05 22:05:00,neutral,neutral,short,,long
2744,False,False,False,False,False,False,False,False,False,True,2023-10-05 22:04:00,neutral,neutral,short,,long
2745,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:03:00,neutral,neutral,short,,long
2746,True,True,True,False,False,False,False,False,True,True,2023-10-05 22:02:00,neutral,short,long,,long
2747,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:01:00,neutral,neutral,long,,short
2748,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:00:00,neutral,neutral,long,,short
2749,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:59:00,neutral,long,long,,short
2750,True,True,False,False,False,False,False,False,False,False,2023-10-05 21:58:00,neutral,long,long,,short
2751,True,True,True,True,False,True,True,False,False,False,2023-10-05 21:57:00,neutral,long,long,,short
2752,True,True,True,True,True,True,True,True,True,False,2023-10-05 21:56:00,neutral,long,long,,short
2753,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:55:00,neutral,long,long,,long
2754,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:54:00,neutral,neutral,long,,long
2755,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:53:00,neutral,neutral,short,,long
2756,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:52:00,neutral,neutral,short,,short
2757,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:51:00,neutral,neutral,long,,short
2758,False,False,False,False,False,True,True,True,True,True,2023-10-05 21:50:00,neutral,neutral,long,,short
2759,True,True,False,False,True,True,True,True,True,True,2023-10-05 21:49:00,neutral,neutral,short,,short
2760,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:48:00,neutral,neutral,long,,short
2761,False,False,True,False,False,False,True,True,True,True,2023-10-05 21:47:00,neutral,neutral,long,,short
2762,True,False,True,True,True,False,False,True,True,True,2023-10-05 21:46:00,neutral,short,long,,short
2763,False,True,False,False,True,True,False,False,True,True,2023-10-05 21:45:00,neutral,neutral,long,,short
2764,False,False,True,False,False,True,True,False,False,True,2023-10-05 21:44:00,neutral,neutral,short,,short
2765,False,False,False,True,False,False,True,True,False,False,2023-10-05 21:43:00,neutral,neutral,short,,short
2766,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:42:00,neutral,neutral,short,,long
2767,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:41:00,neutral,neutral,short,,short
2768,False,False,True,True,False,False,True,False,False,True,2023-10-05 21:40:00,neutral,neutral,short,,short
2769,True,False,False,True,True,True,True,True,False,True,2023-10-05 21:39:00,neutral,neutral,short,,short
2770,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:38:00,neutral,neutral,short,,short
2771,True,False,False,False,False,False,False,False,False,False,2023-10-05 21:37:00,neutral,neutral,short,,short
2772,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:36:00,neutral,neutral,short,,long
2773,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:35:00,neutral,neutral,short,,long
2774,True,True,False,False,False,False,False,False,False,False,2023-10-05 21:34:00,neutral,neutral,short,,long
2775,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:33:00,neutral,neutral,short,,long
2776,True,False,True,True,False,False,False,False,False,False,2023-10-05 21:32:00,neutral,short,short,,long
2777,False,True,False,False,False,False,False,False,False,False,2023-10-05 21:31:00,neutral,short,short,,long
2778,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:30:00,neutral,short,short,,long
2779,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:29:00,neutral,neutral,long,,long
2780,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:28:00,neutral,neutral,long,,long
2781,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:27:00,neutral,long,long,,long
2782,True,True,False,False,False,False,False,False,False,False,2023-10-05 21:26:00,neutral,long,long,,long
2783,True,True,True,False,False,False,False,False,False,False,2023-10-05 21:25:00,neutral,long,long,,long
2784,True,True,True,True,True,False,False,False,False,False,2023-10-05 21:24:00,neutral,long,long,,short
2785,True,True,True,True,True,True,False,False,False,False,2023-10-05 21:23:00,neutral,long,long,,short
2786,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:22:00,neutral,long,long,,short
2787,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:21:00,neutral,neutral,long,,short
2788,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:20:00,neutral,neutral,long,,short
2789,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:19:00,neutral,neutral,long,,short
2790,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:18:00,neutral,long,long,,short
2791,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:17:00,neutral,long,long,,short
2792,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:16:00,neutral,long,long,,short
2793,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:15:00,neutral,long,long,,long
2794,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:14:00,neutral,neutral,short,,long
2795,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:13:00,neutral,neutral,short,,long
2796,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:12:00,neutral,neutral,short,,long
2797,False,False,False,True,True,True,True,True,True,True,2023-10-05 21:11:00,neutral,neutral,short,,long
2798,True,False,True,True,True,True,True,True,True,True,2023-10-05 21:10:00,neutral,neutral,short,,long
2799,False,True,False,False,False,True,True,True,True,True,2023-10-05 21:09:00,neutral,neutral,short,,long
2800,False,False,True,False,False,False,True,True,True,True,2023-10-05 21:08:00,neutral,neutral,long,,long
2801,True,False,False,True,False,False,False,True,True,True,2023-10-05 21:07:00,neutral,neutral,long,,long
2802,True,True,True,False,True,False,True,True,True,True,2023-10-05 21:06:00,neutral,neutral,long,,short
2803,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:05:00,neutral,neutral,long,,short
2804,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:04:00,neutral,neutral,long,,short
2805,True,True,False,True,True,True,False,True,False,False,2023-10-05 21:03:00,neutral,neutral,long,,short
2806,True,True,True,True,True,True,True,True,True,False,2023-10-05 21:02:00,neutral,neutral,long,,short
2807,False,True,True,True,False,True,True,True,False,True,2023-10-05 21:01:00,neutral,long,long,,short
2808,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:00:00,neutral,long,long,,short
2809,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:59:00,neutral,neutral,short,,long
2810,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:58:00,neutral,neutral,short,,long
2811,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:57:00,neutral,neutral,short,,short
2812,False,False,True,True,True,True,True,True,True,True,2023-10-05 20:56:00,neutral,neutral,short,,short
2813,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:55:00,neutral,neutral,short,,short
2814,False,False,False,False,False,True,True,True,True,True,2023-10-05 20:54:00,neutral,neutral,long,,short
2815,True,False,False,False,False,False,True,True,True,True,2023-10-05 20:53:00,neutral,neutral,long,,short
2816,True,True,False,True,False,False,True,True,True,True,2023-10-05 20:52:00,neutral,neutral,short,,short
2817,False,False,False,False,False,False,False,False,True,True,2023-10-05 20:51:00,neutral,neutral,short,,short
2818,True,False,True,True,False,False,False,False,True,True,2023-10-05 20:50:00,neutral,neutral,short,,long
2819,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:49:00,neutral,neutral,short,,long
2820,True,True,True,False,True,True,False,False,False,False,2023-10-05 20:48:00,neutral,short,short,,long
2821,False,True,True,True,False,True,True,False,False,False,2023-10-05 20:47:00,neutral,short,short,,long
2822,False,False,True,False,True,False,False,False,False,False,2023-10-05 20:46:00,neutral,short,short,,long
2823,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:45:00,neutral,neutral,short,,long
2824,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:44:00,neutral,neutral,short,,long
2825,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:43:00,neutral,neutral,neutral,,long
2826,True,False,False,False,False,False,False,False,False,False,2023-10-05 20:42:00,neutral,neutral,long,,short
2827,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:41:00,neutral,neutral,long,,short
2828,True,False,False,False,False,False,False,False,False,False,2023-10-05 20:40:00,neutral,neutral,long,,short
2829,False,True,False,False,False,False,False,False,False,False,2023-10-05 20:39:00,neutral,long,long,,short
2830,True,True,True,False,False,False,False,False,False,False,2023-10-05 20:38:00,neutral,neutral,long,,short
2831,True,True,True,True,True,True,False,False,False,False,2023-10-05 20:37:00,neutral,neutral,long,,long
2832,True,True,True,True,True,True,True,False,False,False,2023-10-05 20:36:00,neutral,neutral,short,,long
2833,False,True,True,True,True,True,True,True,False,False,2023-10-05 20:35:00,neutral,long,short,,long
2834,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:34:00,neutral,neutral,short,,long
2835,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:33:00,neutral,neutral,short,,long
2836,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:32:00,neutral,neutral,short,,long
2837,False,False,False,True,False,True,True,True,True,True,2023-10-05 20:31:00,neutral,neutral,long,,long
2838,False,False,False,False,False,False,False,True,True,True,2023-10-05 20:30:00,neutral,neutral,long,,long
2839,True,True,False,False,False,True,True,True,True,True,2023-10-05 20:29:00,neutral,neutral,long,,short
2840,True,True,True,False,False,False,True,True,True,True,2023-10-05 20:28:00,neutral,neutral,long,,short
2841,False,True,True,True,False,False,False,True,True,True,2023-10-05 20:27:00,neutral,neutral,long,,short
2842,False,False,False,True,True,False,False,False,True,True,2023-10-05 20:26:00,neutral,long,long,,short
2843,True,True,True,True,True,True,False,False,False,True,2023-10-05 20:25:00,neutral,neutral,long,,short
2844,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:24:00,neutral,neutral,long,,short
2845,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:23:00,neutral,neutral,short,,short
2846,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:22:00,neutral,long,short,,short
2847,True,False,True,True,True,True,True,True,True,True,2023-10-05 20:21:00,neutral,neutral,short,,short
2848,True,True,False,True,True,True,True,True,True,True,2023-10-05 20:20:00,neutral,neutral,short,,short
2849,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:19:00,neutral,neutral,short,,short
2850,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:18:00,neutral,neutral,short,,short
2851,False,False,False,False,False,False,False,True,True,True,2023-10-05 20:17:00,neutral,neutral,short,,short
2852,True,False,False,False,False,True,False,True,True,True,2023-10-05 20:16:00,neutral,neutral,short,,short
2853,True,True,False,False,False,True,True,False,True,True,2023-10-05 20:15:00,neutral,neutral,short,,short
2854,False,False,True,False,False,False,False,True,False,True,2023-10-05 20:14:00,neutral,neutral,short,,short
2855,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:13:00,neutral,neutral,short,,long
2856,True,False,False,False,True,False,False,False,False,False,2023-10-05 20:12:00,neutral,neutral,short,,long
2857,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:11:00,neutral,neutral,short,,long
2858,True,True,True,True,False,False,True,False,False,False,2023-10-05 20:10:00,neutral,short,short,,long
2859,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:09:00,neutral,neutral,short,,long
2860,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:08:00,neutral,neutral,short,,long
2861,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:07:00,neutral,neutral,short,,long
2862,True,False,False,False,False,False,False,False,False,False,2023-10-05 20:06:00,neutral,neutral,short,,long
2863,False,True,False,False,False,False,False,False,False,False,2023-10-05 20:05:00,neutral,neutral,short,,long
2864,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:04:00,neutral,neutral,long,,short
2865,True,False,False,False,False,False,False,False,False,False,2023-10-05 20:03:00,neutral,neutral,long,,short
2866,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:02:00,neutral,neutral,long,,short
2867,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:01:00,neutral,long,long,,short
2868,True,True,False,False,False,False,False,False,False,False,2023-10-05 20:00:00,neutral,long,long,,short
2869,True,True,True,True,True,False,False,False,False,False,2023-10-05 19:59:00,neutral,neutral,short,,long
2870,True,True,True,True,True,True,False,False,True,False,2023-10-05 19:58:00,neutral,neutral,short,,long
2871,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:57:00,neutral,short,short,,short
2872,False,True,True,True,True,True,True,True,True,False,2023-10-05 19:56:00,neutral,neutral,long,,short
2873,False,False,False,False,True,True,True,True,True,False,2023-10-05 19:55:00,neutral,neutral,long,,short
2874,False,False,False,False,False,True,True,True,False,True,2023-10-05 19:54:00,neutral,neutral,short,,short
2875,True,True,True,False,True,True,True,True,True,True,2023-10-05 19:53:00,neutral,neutral,short,,short
2876,False,True,False,False,False,False,False,True,True,True,2023-10-05 19:52:00,neutral,neutral,long,,short
2877,True,False,True,True,False,False,False,True,True,True,2023-10-05 19:51:00,neutral,neutral,short,,short
2878,True,True,False,True,True,False,False,False,True,True,2023-10-05 19:50:00,neutral,neutral,short,,long
2879,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:49:00,neutral,neutral,short,,long
2880,True,False,False,False,False,False,False,False,False,False,2023-10-05 19:48:00,neutral,neutral,short,,long
2881,True,True,False,False,True,False,True,True,False,False,2023-10-05 19:47:00,neutral,short,short,,long
2882,False,True,True,False,False,True,False,True,True,False,2023-10-05 19:46:00,neutral,short,short,,long
2883,False,False,True,True,False,False,False,False,True,False,2023-10-05 19:45:00,neutral,neutral,short,,long
2884,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:44:00,neutral,neutral,long,,short
2885,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:43:00,neutral,neutral,long,,short
2886,True,False,False,False,False,False,False,False,False,False,2023-10-05 19:42:00,neutral,neutral,long,,short
2887,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:41:00,neutral,neutral,long,,short
2888,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:40:00,neutral,neutral,long,,short
2889,True,True,False,False,False,False,False,False,False,False,2023-10-05 19:39:00,neutral,neutral,short,,short
2890,True,True,True,True,True,True,False,False,False,False,2023-10-05 19:38:00,neutral,neutral,short,,short
2891,False,True,True,True,True,True,True,False,False,False,2023-10-05 19:37:00,neutral,neutral,short,,short
2892,False,False,True,True,True,True,True,False,False,False,2023-10-05 19:36:00,neutral,neutral,short,,short
2893,True,True,False,True,True,True,True,True,True,False,2023-10-05 19:35:00,neutral,neutral,short,,long
2894,False,False,False,False,True,True,True,False,False,False,2023-10-05 19:34:00,neutral,neutral,short,,long
2895,True,False,True,True,False,True,True,True,True,True,2023-10-05 19:33:00,neutral,neutral,short,,long
2896,True,True,False,True,True,False,True,True,True,True,2023-10-05 19:32:00,neutral,neutral,short,,long
2897,False,False,True,False,False,False,False,True,True,True,2023-10-05 19:31:00,neutral,neutral,short,,long
2898,True,False,False,True,False,False,False,False,True,True,2023-10-05 19:30:00,neutral,short,short,,long
2899,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:29:00,neutral,short,long,,long
2900,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:28:00,neutral,short,long,,long
2901,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:27:00,neutral,neutral,long,,long
2902,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:26:00,neutral,neutral,long,,long
2903,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:25:00,neutral,neutral,long,,short
2904,True,True,True,True,True,True,True,False,False,True,2023-10-05 19:24:00,neutral,neutral,long,,short
2905,True,True,True,True,True,True,True,True,False,False,2023-10-05 19:23:00,neutral,neutral,long,,short
2906,False,False,True,True,True,False,False,False,False,False,2023-10-05 19:22:00,neutral,long,long,,short
2907,True,False,False,True,True,True,True,True,False,False,2023-10-05 19:21:00,neutral,neutral,long,,short
2908,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:20:00,neutral,neutral,long,,short
2909,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:19:00,neutral,neutral,long,,short
2910,False,True,True,True,True,True,True,True,True,True,2023-10-05 19:18:00,neutral,long,long,,short
2911,True,False,True,True,True,True,True,True,True,True,2023-10-05 19:17:00,neutral,neutral,long,,long
2912,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:16:00,neutral,neutral,short,,long
2913,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:15:00,neutral,neutral,short,,long
2914,False,False,True,True,True,True,True,True,True,True,2023-10-05 19:14:00,neutral,neutral,long,,long
2915,False,False,False,True,True,False,True,True,True,True,2023-10-05 19:13:00,neutral,neutral,long,,long
2916,True,True,False,False,True,True,True,True,True,True,2023-10-05 19:12:00,neutral,neutral,short,,long
2917,True,True,True,False,True,True,True,True,True,True,2023-10-05 19:11:00,neutral,neutral,short,,long
2918,False,False,False,False,False,False,True,True,False,True,2023-10-05 19:10:00,neutral,neutral,short,,long
2919,True,False,False,True,True,False,False,True,True,True,2023-10-05 19:09:00,neutral,neutral,short,,long
2920,True,True,False,True,True,True,False,False,True,True,2023-10-05 19:08:00,neutral,neutral,long,,long
2921,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:07:00,neutral,neutral,long,,short
2922,True,False,False,True,False,False,False,False,False,False,2023-10-05 19:06:00,neutral,neutral,long,,short
2923,True,True,False,True,True,False,False,True,True,False,2023-10-05 19:05:00,neutral,neutral,long,,short
2924,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:04:00,neutral,long,long,,short
2925,True,False,False,False,False,False,False,False,False,False,2023-10-05 19:03:00,neutral,neutral,long,,long
2926,True,True,True,True,True,True,True,True,False,True,2023-10-05 19:02:00,neutral,neutral,short,,long
2927,True,True,True,True,True,True,True,True,True,False,2023-10-05 19:01:00,neutral,neutral,short,,long
2928,False,False,True,True,True,True,True,True,True,True,2023-10-05 19:00:00,neutral,neutral,short,,long
2929,True,True,True,True,True,True,True,True,True,True,2023-10-05 18:59:00,neutral,neutral,short,,long
2930,False,True,False,False,True,True,True,True,True,True,2023-10-05 18:58:00,neutral,neutral,long,,short
2931,True,False,True,False,True,True,True,True,True,True,2023-10-05 18:57:00,neutral,neutral,long,,short
