,datetime,close_price,ScalpPro,NW,UMA,Volume
2308,2023-10-05 05:24:00,94.388,long,long,long,neutral
2309,2023-10-05 05:21:00,94.402,long,long,long,neutral
2310,2023-10-05 05:18:00,94.39,long,long,long,neutral
2311,2023-10-05 05:15:00,94.405,long,long,long,neutral
2312,2023-10-05 05:12:00,94.361,long,short,long,neutral
2313,2023-10-05 05:09:00,94.375,long,short,long,neutral
2314,2023-10-05 05:06:00,94.356,long,short,long,short
2315,2023-10-05 05:03:00,94.362,long,short,long,neutral
2316,2023-10-05 05:00:00,94.402,long,short,long,neutral
2317,2023-10-05 04:57:00,94.398,long,short,long,neutral
2318,2023-10-05 04:54:00,94.41,long,short,long,long
2319,2023-10-05 04:51:00,94.359,long,long,long,long
2320,2023-10-05 04:48:00,94.342,long,long,long,neutral
2321,2023-10-05 04:45:00,94.3,long,long,short,neutral
2322,2023-10-05 04:42:00,94.342,long,long,long,neutral
2323,2023-10-05 04:39:00,94.319,long,long,short,short
2324,2023-10-05 04:36:00,94.326,long,long,short,short
2325,2023-10-05 04:33:00,94.328,long,long,long,neutral
2326,2023-10-05 04:30:00,94.347,long,long,long,neutral
2327,2023-10-05 04:27:00,94.326,long,long,long,short
2328,2023-10-05 04:24:00,94.344,long,long,long,short
2329,2023-10-05 04:21:00,94.362,long,long,long,neutral
2330,2023-10-05 04:18:00,94.371,long,long,long,neutral
2331,2023-10-05 04:15:00,94.329,long,long,long,neutral
2332,2023-10-05 04:12:00,94.343,long,short,long,neutral
2333,2023-10-05 04:09:00,94.316,long,short,long,neutral
2334,2023-10-05 04:06:00,94.335,long,short,long,long
2335,2023-10-05 04:03:00,94.312,long,short,long,long
2336,2023-10-05 04:00:00,94.273,long,short,short,neutral
2337,2023-10-05 03:57:00,94.246,long,short,long,neutral
2338,2023-10-05 03:54:00,94.328,long,short,long,long
2339,2023-10-05 03:51:00,94.306,long,short,long,neutral
2340,2023-10-05 03:48:00,94.302,long,short,long,neutral
2341,2023-10-05 03:45:00,94.336,long,short,long,neutral
2342,2023-10-05 03:42:00,94.316,long,short,long,short
2343,2023-10-05 03:39:00,94.322,long,short,long,short
2344,2023-10-05 03:36:00,94.337,long,short,long,neutral
2345,2023-10-05 03:33:00,94.37,long,short,long,long
2346,2023-10-05 03:30:00,94.253,long,short,short,neutral
2347,2023-10-05 03:27:00,94.23,long,long,short,short
2348,2023-10-05 03:24:00,94.258,long,long,short,neutral
2349,2023-10-05 03:21:00,94.274,long,long,short,long
2350,2023-10-05 03:18:00,94.27,long,long,short,long
2351,2023-10-05 03:15:00,94.246,long,long,short,neutral
2352,2023-10-05 03:12:00,94.212,long,long,short,neutral
2353,2023-10-05 03:09:00,94.253,long,long,short,neutral
2354,2023-10-05 03:06:00,94.243,long,long,short,short
2355,2023-10-05 03:03:00,94.25,long,long,short,short
2356,2023-10-05 03:00:00,94.263,long,long,short,short
2357,2023-10-05 02:57:00,94.282,long,long,short,short
2358,2023-10-05 02:54:00,94.288,long,long,short,neutral
2359,2023-10-05 02:51:00,94.29,long,long,short,neutral
2360,2023-10-05 02:48:00,94.267,long,long,short,neutral
2361,2023-10-05 02:45:00,94.269,long,long,short,neutral
2362,2023-10-05 02:42:00,94.262,long,long,short,short
2363,2023-10-05 02:39:00,94.274,long,long,short,short
2364,2023-10-05 02:36:00,94.289,long,long,short,neutral
2365,2023-10-05 02:33:00,94.31,long,long,short,long
2366,2023-10-05 02:30:00,94.294,long,long,long,long
2367,2023-10-05 02:27:00,94.293,long,long,long,long
2368,2023-10-05 02:24:00,94.283,long,long,long,neutral
2369,2023-10-05 02:21:00,94.266,long,long,short,neutral
2370,2023-10-05 02:18:00,94.284,long,long,short,neutral
2371,2023-10-05 02:15:00,94.284,long,long,short,short
2372,2023-10-05 02:12:00,94.29,long,long,long,neutral
2373,2023-10-05 02:09:00,94.303,long,long,short,long
2374,2023-10-05 02:06:00,94.292,long,long,short,neutral
2375,2023-10-05 02:03:00,94.272,long,long,short,neutral
2376,2023-10-05 02:00:00,94.294,long,long,long,neutral
2377,2023-10-05 01:57:00,94.286,long,long,long,neutral
2378,2023-10-05 01:54:00,94.317,long,long,long,neutral
2379,2023-10-05 01:51:00,94.309,long,long,long,neutral
2380,2023-10-05 01:48:00,94.334,long,long,long,neutral
2381,2023-10-05 01:45:00,94.334,long,long,long,neutral
2382,2023-10-05 01:42:00,94.354,long,short,long,neutral
2383,2023-10-05 01:39:00,94.297,long,long,long,neutral
2384,2023-10-05 01:36:00,94.311,long,long,long,long
2385,2023-10-05 01:33:00,94.304,long,long,long,long
2386,2023-10-05 01:30:00,94.304,long,long,long,neutral
2387,2023-10-05 01:27:00,94.262,long,long,short,short
2388,2023-10-05 01:24:00,94.269,long,long,short,short
2389,2023-10-05 01:21:00,94.272,long,long,short,short
2390,2023-10-05 01:18:00,94.288,long,long,short,neutral
2391,2023-10-05 01:15:00,94.29,long,long,short,neutral
2392,2023-10-05 01:12:00,94.286,long,long,short,short
2393,2023-10-05 01:09:00,94.296,long,long,short,neutral
2394,2023-10-05 01:06:00,94.302,long,long,neutral,long
2395,2023-10-05 01:03:00,94.298,long,long,long,long
2396,2023-10-05 01:00:00,94.293,long,long,short,long
2397,2023-10-05 00:57:00,94.249,long,long,short,neutral
2398,2023-10-05 00:54:00,94.248,long,long,short,neutral
2399,2023-10-05 00:51:00,94.266,long,long,short,neutral
2400,2023-10-05 00:48:00,94.25,long,long,short,short
2401,2023-10-05 00:45:00,94.266,long,long,short,neutral
2402,2023-10-05 00:42:00,94.272,long,long,short,long
2403,2023-10-05 00:39:00,94.26,long,long,short,neutral
2404,2023-10-05 00:36:00,94.26,long,long,short,neutral
2405,2023-10-05 00:33:00,94.274,long,long,short,neutral
2406,2023-10-05 00:30:00,94.254,long,long,short,neutral
2407,2023-10-05 00:27:00,94.28,long,long,short,neutral
2408,2023-10-05 00:24:00,94.279,long,long,long,short
2409,2023-10-05 00:21:00,94.322,long,long,long,short
2410,2023-10-05 00:18:00,94.327,long,long,long,short
2411,2023-10-05 00:15:00,94.334,long,long,long,short
2412,2023-10-05 00:12:00,94.357,long,long,long,neutral
2413,2023-10-05 00:09:00,94.358,long,long,long,long
2414,2023-10-05 00:06:00,94.358,long,long,short,neutral
2415,2023-10-05 00:03:00,94.242,long,long,short,short
2416,2023-10-04 23:57:00,94.3185,long,long,short,neutral
2417,2023-10-04 23:54:00,94.324,long,long,short,long
2418,2023-10-04 23:51:00,94.322,long,long,short,neutral
2419,2023-10-04 23:48:00,94.316,long,long,short,short
2420,2023-10-04 23:45:00,94.317,long,long,short,neutral
2421,2023-10-04 23:42:00,94.325,long,long,short,long
2422,2023-10-04 23:39:00,94.324,long,long,short,long
2423,2023-10-04 23:36:00,94.314,long,long,short,neutral
2424,2023-10-04 23:33:00,94.307,long,long,short,neutral
2425,2023-10-04 23:30:00,94.344,long,long,long,long
2426,2023-10-04 23:27:00,94.344,long,long,short,long
2427,2023-10-04 23:24:00,94.308,long,long,short,long
2428,2023-10-04 23:21:00,94.298,long,long,short,neutral
2429,2023-10-04 23:18:00,94.298,long,short,short,short
2430,2023-10-04 23:15:00,94.316,long,short,long,short
2431,2023-10-04 23:12:00,94.332,long,short,long,neutral
2432,2023-10-04 23:09:00,94.338,long,short,long,long
2433,2023-10-04 23:06:00,94.332,long,long,long,neutral
2434,2023-10-04 23:03:00,94.314,long,long,long,short
2435,2023-10-04 23:00:00,94.319,long,long,long,short
2436,2023-10-04 22:57:00,94.335,long,long,long,short
2437,2023-10-04 22:54:00,94.336,long,long,long,neutral
2438,2023-10-04 22:51:00,94.34,long,long,long,neutral
2439,2023-10-04 22:48:00,94.337,long,long,long,neutral
2440,2023-10-04 22:45:00,94.368,long,long,long,long
2441,2023-10-04 22:42:00,94.36,long,long,long,long
2442,2023-10-04 22:39:00,94.352,long,long,long,neutral
2443,2023-10-04 22:36:00,94.351,long,long,long,neutral
2444,2023-10-04 22:33:00,94.356,long,long,long,long
2445,2023-10-04 22:30:00,94.351,long,long,long,neutral
2446,2023-10-04 22:27:00,94.33,long,long,long,neutral
2447,2023-10-04 22:24:00,94.336,long,long,long,neutral
2448,2023-10-04 22:21:00,94.333,long,short,long,short
2449,2023-10-04 22:18:00,94.334,long,short,long,neutral
2450,2023-10-04 22:15:00,94.338,long,short,long,neutral
2451,2023-10-04 22:12:00,94.308,long,short,long,neutral
2452,2023-10-04 22:09:00,94.318,long,short,long,long
2453,2023-10-04 22:06:00,94.284,long,long,long,long
2454,2023-10-04 22:03:00,94.258,long,long,long,long
2455,2023-10-04 22:00:00,94.246,long,long,long,neutral
2456,2023-10-04 21:57:00,94.216,long,long,long,neutral
2457,2023-10-04 21:54:00,94.24,long,long,long,neutral
2458,2023-10-04 21:51:00,94.24,long,long,long,short
2459,2023-10-04 21:48:00,94.242,long,long,long,neutral
2460,2023-10-04 21:45:00,94.254,long,long,long,neutral
2461,2023-10-04 21:42:00,94.234,long,long,long,short
2462,2023-10-04 21:39:00,94.236,long,long,long,neutral
2463,2023-10-04 21:36:00,94.246,long,long,long,neutral
2464,2023-10-04 21:33:00,94.21,long,long,long,neutral
2465,2023-10-04 21:30:00,94.252,long,long,long,long
2466,2023-10-04 21:27:00,94.221,long,long,long,neutral
2467,2023-10-04 21:24:00,94.216,long,long,long,short
2468,2023-10-04 21:21:00,94.25,long,long,long,neutral
2469,2023-10-04 21:18:00,94.256,long,long,long,long
2470,2023-10-04 21:15:00,94.244,long,long,short,long
2471,2023-10-04 21:12:00,94.218,long,long,short,neutral
2472,2023-10-04 21:09:00,94.176,long,long,short,short
2473,2023-10-04 21:06:00,94.185,long,long,short,neutral
2474,2023-10-04 21:03:00,94.198,long,long,short,neutral
2475,2023-10-04 21:00:00,94.196,long,long,short,short
2476,2023-10-04 20:57:00,94.214,long,long,short,neutral
2477,2023-10-04 20:54:00,94.222,long,long,short,neutral
2478,2023-10-04 20:51:00,94.216,long,long,short,neutral
2479,2023-10-04 20:48:00,94.236,long,long,short,long
2480,2023-10-04 20:45:00,94.211,long,long,short,long
2481,2023-10-04 20:42:00,94.204,long,long,short,long
2482,2023-10-04 20:39:00,94.2,long,long,short,neutral
2483,2023-10-04 20:36:00,94.179,long,long,short,neutral
2484,2023-10-04 20:33:00,94.204,long,long,short,neutral
2485,2023-10-04 20:30:00,94.179,long,long,short,neutral
2486,2023-10-04 20:27:00,94.204,long,long,short,neutral
2487,2023-10-04 20:24:00,94.18,long,long,short,short
2488,2023-10-04 20:21:00,94.203,long,long,short,short
2489,2023-10-04 20:18:00,94.24,long,long,short,neutral
2490,2023-10-04 20:15:00,94.254,long,long,short,neutral
2491,2023-10-04 20:12:00,94.232,long,long,short,neutral
2492,2023-10-04 20:09:00,94.248,long,long,short,long
2493,2023-10-04 20:06:00,94.246,long,long,short,neutral
2494,2023-10-04 20:03:00,94.246,long,long,short,neutral
2495,2023-10-04 20:00:00,94.25,long,long,short,long
2496,2023-10-04 19:57:00,94.25,long,long,short,neutral
2497,2023-10-04 19:54:00,94.248,long,long,short,short
2498,2023-10-04 19:51:00,94.261,long,long,short,neutral
2499,2023-10-04 19:48:00,94.288,long,long,long,long
2500,2023-10-04 19:45:00,94.276,long,long,long,neutral
2501,2023-10-04 19:42:00,94.257,long,long,long,short
2502,2023-10-04 19:39:00,94.312,long,long,long,short
2503,2023-10-04 19:36:00,94.316,long,long,long,short
2504,2023-10-04 19:33:00,94.319,long,long,long,neutral
2505,2023-10-04 19:30:00,94.346,long,long,long,neutral
2506,2023-10-04 19:27:00,94.296,long,long,long,short
2507,2023-10-04 19:24:00,94.299,long,long,long,short
2508,2023-10-04 19:21:00,94.302,long,long,long,short
2509,2023-10-04 19:18:00,94.318,long,long,long,neutral
2510,2023-10-04 19:15:00,94.323,long,long,long,neutral
2511,2023-10-04 19:12:00,94.31,long,long,long,neutral
2512,2023-10-04 19:09:00,94.314,long,long,long,long
2513,2023-10-04 19:06:00,94.298,long,long,long,neutral
2514,2023-10-04 19:03:00,94.286,long,long,long,short
2515,2023-10-04 19:00:00,94.298,long,long,long,neutral
2516,2023-10-04 18:57:00,94.302,long,short,long,long
2517,2023-10-04 18:54:00,94.3,long,short,long,long
2518,2023-10-04 18:51:00,94.296,long,short,long,neutral
2519,2023-10-04 18:48:00,94.255,long,short,long,neutral
2520,2023-10-04 18:45:00,94.272,long,short,long,long
2521,2023-10-04 18:42:00,94.238,long,short,long,neutral
2522,2023-10-04 18:39:00,94.218,long,short,long,neutral
2523,2023-10-04 18:36:00,94.256,long,short,long,long
2524,2023-10-04 18:33:00,94.207,long,short,long,long
2525,2023-10-04 18:30:00,94.198,long,short,long,neutral
2526,2023-10-04 18:27:00,94.192,long,short,long,neutral
2527,2023-10-04 18:24:00,94.222,long,short,long,long
2528,2023-10-04 18:21:00,94.178,long,short,short,long
2529,2023-10-04 18:18:00,94.15,long,long,short,long
2530,2023-10-04 18:15:00,94.15,long,long,short,long
2531,2023-10-04 18:12:00,94.124,long,long,short,long
2532,2023-10-04 18:09:00,94.106,long,long,short,long
2533,2023-10-04 18:06:00,94.054,long,long,short,long
2534,2023-10-04 18:03:00,94.05,long,long,short,long
2535,2023-10-04 18:00:00,94.019,long,long,short,neutral
2536,2023-10-04 17:57:00,94.01,long,long,short,short
2537,2023-10-04 17:54:00,94.052,long,long,short,short
2538,2023-10-04 17:51:00,94.108,long,long,short,neutral
2539,2023-10-04 17:48:00,94.152,long,long,short,neutral
2540,2023-10-04 17:45:00,94.143,long,long,short,short
2541,2023-10-04 17:42:00,94.148,long,long,short,short
2542,2023-10-04 17:39:00,94.2,long,long,short,neutral
2543,2023-10-04 17:36:00,94.238,long,long,short,long
2544,2023-10-04 17:33:00,94.216,long,long,short,long
2545,2023-10-04 17:30:00,94.168,long,long,short,neutral
2546,2023-10-04 17:27:00,94.124,long,long,short,neutral
2547,2023-10-04 17:24:00,94.168,long,long,short,neutral
2548,2023-10-04 17:21:00,94.156,long,long,short,neutral
2549,2023-10-04 17:18:00,94.214,long,long,short,neutral
2550,2023-10-04 17:15:00,94.188,long,long,short,neutral
2551,2023-10-04 17:12:00,94.254,long,long,short,long
2552,2023-10-04 17:09:00,94.177,long,long,short,neutral
2553,2023-10-04 17:06:00,94.156,long,long,short,neutral
2554,2023-10-04 17:03:00,94.202,long,long,short,neutral
2555,2023-10-04 17:00:00,94.176,long,long,short,short
2556,2023-10-04 16:57:00,94.232,long,long,short,short
2557,2023-10-04 16:54:00,94.244,long,long,short,neutral
2558,2023-10-04 16:51:00,94.274,long,long,short,neutral
2559,2023-10-04 16:48:00,94.194,long,long,short,short
2560,2023-10-04 16:45:00,94.246,long,long,short,short
2561,2023-10-04 16:42:00,94.284,long,long,short,short
2562,2023-10-04 16:39:00,94.29,long,long,short,neutral
2563,2023-10-04 16:36:00,94.344,long,long,long,neutral
2564,2023-10-04 16:33:00,94.314,long,long,long,short
2565,2023-10-04 16:30:00,94.334,long,long,long,neutral
2566,2023-10-04 16:27:00,94.365,long,long,long,long
2567,2023-10-04 16:24:00,94.362,long,long,long,neutral
2568,2023-10-04 16:21:00,94.334,long,long,long,short
2569,2023-10-04 16:18:00,94.35,long,long,long,neutral
2570,2023-10-04 16:15:00,94.363,long,long,long,neutral
2571,2023-10-04 16:12:00,94.35,long,long,long,short
2572,2023-10-04 16:09:00,94.354,long,long,long,neutral
2573,2023-10-04 16:06:00,94.386,long,long,long,long
2574,2023-10-04 16:03:00,94.368,long,long,long,long
2575,2023-10-04 16:00:00,94.362,long,long,long,neutral
2576,2023-10-04 15:57:00,94.336,long,long,long,short
2577,2023-10-04 15:54:00,94.346,long,long,long,neutral
2578,2023-10-04 15:51:00,94.378,long,long,long,neutral
2579,2023-10-04 15:48:00,94.358,long,long,long,neutral
2580,2023-10-04 15:45:00,94.367,long,short,long,long
2581,2023-10-04 15:42:00,94.356,long,short,long,long
2582,2023-10-04 15:39:00,94.329,long,short,long,long
2583,2023-10-04 15:36:00,94.315,long,short,long,long
2584,2023-10-04 15:33:00,94.297,long,short,long,long
2585,2023-10-04 15:30:00,94.27,long,short,long,neutral
2586,2023-10-04 15:27:00,94.255,long,short,long,short
2587,2023-10-04 15:24:00,94.27,long,short,long,neutral
2588,2023-10-04 15:21:00,94.278,long,short,long,neutral
2589,2023-10-04 15:18:00,94.235,long,short,long,neutral
2590,2023-10-04 15:15:00,94.314,long,short,long,long
2591,2023-10-04 15:12:00,94.226,long,long,short,neutral
2592,2023-10-04 15:09:00,94.196,long,long,short,short
2593,2023-10-04 15:06:00,94.208,long,long,long,neutral
2594,2023-10-04 15:03:00,94.228,long,long,long,long
2595,2023-10-04 15:00:00,94.226,long,long,long,long
2596,2023-10-04 14:57:00,94.162,long,long,short,neutral
2597,2023-10-04 14:54:00,94.143,long,long,short,short
2598,2023-10-04 14:51:00,94.174,long,long,long,short
2599,2023-10-04 14:48:00,94.18,long,long,long,neutral
2600,2023-10-04 14:45:00,94.184,long,long,short,neutral
2601,2023-10-04 14:42:00,94.183,long,long,short,short
2602,2023-10-04 14:39:00,94.193,long,long,short,neutral
2603,2023-10-04 14:36:00,94.2,long,long,short,neutral
2604,2023-10-04 14:33:00,94.152,long,long,short,neutral
2605,2023-10-04 14:30:00,94.201,long,long,short,neutral
2606,2023-10-04 14:27:00,94.198,long,long,short,neutral
2607,2023-10-04 14:24:00,94.237,long,long,short,neutral
2608,2023-10-04 14:21:00,94.229,long,long,short,short
2609,2023-10-04 14:18:00,94.244,long,long,short,short
2610,2023-10-04 14:15:00,94.252,long,long,short,neutral
2611,2023-10-04 14:12:00,94.27,long,long,short,long
2612,2023-10-04 14:09:00,94.25,long,long,short,long
2613,2023-10-04 14:06:00,94.214,long,long,short,long
2614,2023-10-04 14:03:00,94.194,long,long,short,neutral
2615,2023-10-04 14:00:00,94.181,long,long,short,neutral
2616,2023-10-04 13:57:00,94.189,long,long,short,neutral
2617,2023-10-04 13:54:00,94.184,long,long,short,neutral
2618,2023-10-04 13:51:00,94.185,long,long,short,neutral
2619,2023-10-04 13:48:00,94.16,long,long,short,short
2620,2023-10-04 13:45:00,94.192,long,long,short,neutral
2621,2023-10-04 13:42:00,94.26,long,short,short,neutral
2622,2023-10-04 13:39:00,94.243,long,short,short,neutral
2623,2023-10-04 13:36:00,94.276,long,short,long,neutral
2624,2023-10-04 13:33:00,94.267,long,short,long,short
2625,2023-10-04 13:30:00,94.27,long,short,long,neutral
2626,2023-10-04 13:27:00,94.293,long,short,long,neutral
2627,2023-10-04 13:24:00,94.28,long,short,long,short
2628,2023-10-04 13:21:00,94.306,long,short,long,short
2629,2023-10-04 13:18:00,94.307,long,short,long,neutral
2630,2023-10-04 13:15:00,94.335,long,short,long,long
2631,2023-10-04 13:12:00,94.33,long,short,long,long
2632,2023-10-04 13:09:00,94.302,long,short,long,neutral
2633,2023-10-04 13:06:00,94.298,long,short,long,neutral
2634,2023-10-04 13:03:00,94.334,long,short,long,neutral
2635,2023-10-04 13:00:00,94.307,long,short,long,neutral
2636,2023-10-04 12:57:00,94.318,long,short,long,neutral
2637,2023-10-04 12:54:00,94.316,long,short,long,short
2638,2023-10-04 12:51:00,94.344,long,short,long,neutral
2639,2023-10-04 12:48:00,94.372,long,short,long,long
2640,2023-10-04 12:45:00,94.325,long,long,long,neutral
2641,2023-10-04 12:42:00,94.262,long,long,long,neutral
2642,2023-10-04 12:39:00,94.274,long,long,long,neutral
2643,2023-10-04 12:36:00,94.247,long,long,long,neutral
2644,2023-10-04 12:33:00,94.258,long,long,long,neutral
2645,2023-10-04 12:30:00,94.234,long,long,long,neutral
2646,2023-10-04 12:27:00,94.236,long,long,long,neutral
2647,2023-10-04 12:24:00,94.219,long,long,long,short
2648,2023-10-04 12:21:00,94.224,long,long,long,short
2649,2023-10-04 12:18:00,94.243,long,long,long,short
2650,2023-10-04 12:15:00,94.264,long,long,long,neutral
2651,2023-10-04 12:12:00,94.28,long,long,long,long
2652,2023-10-04 12:09:00,94.276,long,short,long,long
2653,2023-10-04 12:06:00,94.253,long,long,long,long
2654,2023-10-04 12:03:00,94.24,long,long,long,neutral
2655,2023-10-04 12:00:00,94.196,long,long,long,neutral
2656,2023-10-04 11:57:00,94.21,long,long,long,long
2657,2023-10-04 11:54:00,94.2,long,long,long,long
2658,2023-10-04 11:51:00,94.168,long,long,long,neutral
2659,2023-10-04 11:48:00,94.144,long,long,long,short
2660,2023-10-04 11:45:00,94.147,long,long,long,short
2661,2023-10-04 11:42:00,94.196,long,long,long,neutral
2662,2023-10-04 11:39:00,94.214,long,long,long,long
2663,2023-10-04 11:36:00,94.184,long,long,long,neutral
2664,2023-10-04 11:33:00,94.161,long,short,long,neutral
2665,2023-10-04 11:30:00,94.209,long,short,long,long
2666,2023-10-04 11:27:00,94.164,long,short,long,long
2667,2023-10-04 11:24:00,94.154,long,short,long,long
2668,2023-10-04 11:21:00,94.142,long,short,long,neutral
2669,2023-10-04 11:18:00,94.098,long,short,long,short
2670,2023-10-04 11:15:00,94.117,long,short,long,neutral
2671,2023-10-04 11:12:00,94.169,long,short,long,long
2672,2023-10-04 11:09:00,94.167,long,short,long,long
2673,2023-10-04 11:06:00,94.162,long,short,long,neutral
2674,2023-10-04 11:03:00,94.1,long,long,long,neutral
2675,2023-10-04 11:00:00,94.104,long,long,long,long
2676,2023-10-04 10:57:00,94.09,long,long,short,long
2677,2023-10-04 10:54:00,94.045,long,long,short,neutral
2678,2023-10-04 10:51:00,93.995,long,long,short,neutral
2679,2023-10-04 10:48:00,94.034,long,long,short,neutral
2680,2023-10-04 10:45:00,94.026,long,long,short,neutral
2681,2023-10-04 10:42:00,94.066,long,long,short,long
2682,2023-10-04 10:39:00,93.973,long,long,short,long
2683,2023-10-04 10:36:00,93.935,long,long,short,neutral
2684,2023-10-04 10:33:00,93.914,long,long,short,short
2685,2023-10-04 10:30:00,93.969,long,long,short,short
2686,2023-10-04 10:27:00,94.0,long,short,short,short
2687,2023-10-04 10:24:00,94.007,long,short,short,short
2688,2023-10-04 10:21:00,94.068,long,short,long,neutral
2689,2023-10-04 10:18:00,94.098,long,short,short,neutral
2690,2023-10-04 10:15:00,94.087,long,short,short,neutral
2691,2023-10-04 10:12:00,94.115,long,short,short,long
2692,2023-10-04 10:09:00,94.066,long,short,short,neutral
2693,2023-10-04 10:06:00,94.026,long,short,short,short
2694,2023-10-04 10:03:00,94.045,long,short,short,short
2695,2023-10-04 10:00:00,94.062,long,short,short,neutral
2696,2023-10-04 09:57:00,94.102,long,short,short,neutral
2697,2023-10-04 09:54:00,94.09,long,short,short,short
2698,2023-10-04 09:51:00,94.105,long,short,short,short
2699,2023-10-04 09:48:00,94.11,long,short,short,neutral
2700,2023-10-04 09:45:00,94.145,long,short,short,long
2701,2023-10-04 09:42:00,94.127,long,short,short,neutral
2702,2023-10-04 09:39:00,94.096,long,short,short,neutral
2703,2023-10-04 09:36:00,94.114,long,short,short,long
2704,2023-10-04 09:33:00,94.1,long,short,short,neutral
2705,2023-10-04 09:30:00,94.082,long,short,short,neutral
2706,2023-10-04 09:27:00,94.092,long,short,short,long
2707,2023-10-04 09:24:00,94.061,long,short,short,neutral
2708,2023-10-04 09:21:00,94.06,long,long,short,short
2709,2023-10-04 09:18:00,94.092,long,short,short,short
2710,2023-10-04 09:15:00,94.096,long,short,short,short
2711,2023-10-04 09:12:00,94.114,long,short,short,neutral
2712,2023-10-04 09:09:00,94.116,long,long,short,long
2713,2023-10-04 09:06:00,94.116,long,long,short,neutral
2714,2023-10-04 09:03:00,94.111,long,long,short,short
2715,2023-10-04 09:00:00,94.168,long,short,short,neutral
2716,2023-10-04 08:57:00,94.19,long,short,short,long
2717,2023-10-04 08:54:00,94.17,long,short,short,neutral
2718,2023-10-04 08:51:00,94.17,long,short,short,short
2719,2023-10-04 08:48:00,94.196,long,short,long,short
2720,2023-10-04 08:45:00,94.226,long,short,long,neutral
2721,2023-10-04 08:42:00,94.237,long,short,long,long
2722,2023-10-04 08:39:00,94.23,long,short,long,long
2723,2023-10-04 08:36:00,94.23,long,short,long,neutral
2724,2023-10-04 08:33:00,94.226,long,short,long,neutral
2725,2023-10-04 08:30:00,94.294,long,short,long,long
2726,2023-10-04 08:27:00,94.268,long,short,long,long
2727,2023-10-04 08:24:00,94.256,long,short,long,long
2728,2023-10-04 08:21:00,94.256,long,short,long,neutral
2729,2023-10-04 08:18:00,94.224,long,short,long,short
2730,2023-10-04 08:15:00,94.268,long,short,long,neutral
2731,2023-10-04 08:12:00,94.335,long,short,long,long
2732,2023-10-04 08:09:00,94.326,long,short,long,long
2733,2023-10-04 08:06:00,94.319,long,short,long,long
2734,2023-10-04 08:03:00,94.314,long,short,long,long
2735,2023-10-04 08:00:00,94.276,long,short,long,neutral
2736,2023-10-04 07:57:00,94.276,long,short,long,neutral
2737,2023-10-04 07:54:00,94.31,long,short,long,long
2738,2023-10-04 07:51:00,94.284,long,short,long,long
2739,2023-10-04 07:48:00,94.19,long,short,long,long
2740,2023-10-04 07:45:00,94.146,long,long,long,neutral
2741,2023-10-04 07:42:00,94.098,long,long,long,neutral
2742,2023-10-04 07:39:00,94.1,long,long,long,long
2743,2023-10-04 07:36:00,94.1,long,long,long,long
2744,2023-10-04 07:33:00,94.082,long,long,long,long
2745,2023-10-04 07:30:00,94.07,long,long,short,long
2746,2023-10-04 07:27:00,94.056,long,long,short,long
2747,2023-10-04 07:24:00,94.044,long,long,short,neutral
2748,2023-10-04 07:21:00,94.044,long,long,short,neutral
2749,2023-10-04 07:18:00,94.069,long,long,short,neutral
2750,2023-10-04 07:15:00,94.044,long,long,short,neutral
2751,2023-10-04 07:12:00,94.045,long,long,short,long
2752,2023-10-04 07:09:00,94.029,long,long,short,long
2753,2023-10-04 07:06:00,94.027,long,long,short,neutral
2754,2023-10-04 07:03:00,94.012,long,long,short,neutral
2755,2023-10-04 07:00:00,94.036,long,long,short,long
2756,2023-10-04 06:57:00,94.011,long,long,short,long
2757,2023-10-04 06:54:00,93.994,long,long,short,long
2758,2023-10-04 06:51:00,93.986,long,long,short,long
2759,2023-10-04 06:48:00,93.986,long,long,short,neutral
2760,2023-10-04 06:45:00,93.972,long,long,short,neutral
2761,2023-10-04 06:42:00,94.018,long,long,short,neutral
2762,2023-10-04 06:39:00,94.018,long,long,short,neutral
2763,2023-10-04 06:36:00,94.043,long,long,short,neutral
2764,2023-10-04 06:33:00,93.976,long,long,short,short
2765,2023-10-04 06:30:00,94.094,long,long,long,short
2766,2023-10-04 06:27:00,94.101,long,long,long,neutral
2767,2023-10-04 06:24:00,94.104,long,long,long,long
2768,2023-10-04 06:21:00,94.096,long,long,long,neutral
2769,2023-10-04 06:18:00,94.081,long,long,long,short
2770,2023-10-04 06:15:00,94.101,long,long,long,neutral
2771,2023-10-04 06:12:00,94.132,long,long,long,neutral
2772,2023-10-04 06:09:00,94.098,long,long,long,short
2773,2023-10-04 06:06:00,94.108,long,long,long,short
2774,2023-10-04 06:03:00,94.11,long,long,long,short
2775,2023-10-04 06:00:00,94.128,long,long,long,short
2776,2023-10-04 05:57:00,94.133,long,long,long,neutral
2777,2023-10-04 05:54:00,94.145,long,long,long,long
2778,2023-10-04 05:51:00,94.106,long,long,long,neutral
2779,2023-10-04 05:48:00,94.06,long,long,long,short
2780,2023-10-04 05:45:00,94.088,long,long,long,short
2781,2023-10-04 05:42:00,94.102,long,long,long,neutral
2782,2023-10-04 05:39:00,94.109,long,long,long,long
2783,2023-10-04 05:36:00,94.093,long,long,long,neutral
2784,2023-10-04 05:33:00,94.084,long,long,long,neutral
2785,2023-10-04 05:30:00,94.098,long,long,long,neutral
2786,2023-10-04 05:27:00,94.052,long,long,short,neutral
2787,2023-10-04 05:24:00,94.057,long,long,short,long
