,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2065,2023-07-13 10:30:00,1.30431,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2066,2023-07-13 09:45:00,1.30128,long,long,short,short,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2067,2023-07-13 09:00:00,1.301,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2068,2023-07-13 08:15:00,1.29897,neutral,long,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2069,2023-07-13 07:30:00,1.30066,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2070,2023-07-13 06:45:00,1.30139,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2071,2023-07-13 06:00:00,1.30135,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2072,2023-07-13 05:15:00,1.30138,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2073,2023-07-13 04:30:00,1.30031,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2074,2023-07-13 03:45:00,1.29968,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2075,2023-07-13 03:00:00,1.2997,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2076,2023-07-13 02:15:00,1.2996,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2077,2023-07-13 01:30:00,1.29922,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2078,2023-07-13 00:45:00,1.29904,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2079,2023-07-13 00:00:00,1.29886,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2080,2023-07-12 23:15:00,1.2989,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2081,2023-07-12 22:30:00,1.29914,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2082,2023-07-12 21:45:00,1.299,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2083,2023-07-12 21:00:00,1.29894,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2084,2023-07-12 20:15:00,1.29802,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2085,2023-07-12 19:30:00,1.29899,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2086,2023-07-12 18:45:00,1.29916,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2087,2023-07-12 18:00:00,1.2984,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2088,2023-07-12 17:15:00,1.29967,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2089,2023-07-12 16:30:00,1.29834,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2090,2023-07-12 15:45:00,1.29898,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2091,2023-07-12 15:00:00,1.29579,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2092,2023-07-12 14:15:00,1.29112,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,short,long
2093,2023-07-12 13:30:00,1.29202,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,long
2094,2023-07-12 12:45:00,1.29263,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2095,2023-07-12 12:00:00,1.29256,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,long
2096,2023-07-12 11:15:00,1.29326,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,long
2097,2023-07-12 10:30:00,1.29432,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,long
2098,2023-07-12 09:45:00,1.29466,long,long,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,long
2099,2023-07-12 09:00:00,1.29548,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,long
2100,2023-07-12 08:15:00,1.29553,long,long,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,long
2101,2023-07-12 07:30:00,1.2963,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2102,2023-07-12 06:45:00,1.29633,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2103,2023-07-12 06:00:00,1.29584,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2104,2023-07-12 05:15:00,1.29638,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2105,2023-07-12 04:30:00,1.29596,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2106,2023-07-12 03:45:00,1.29594,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2107,2023-07-12 03:00:00,1.29486,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2108,2023-07-12 02:15:00,1.29338,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2109,2023-07-12 01:30:00,1.29364,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2110,2023-07-12 00:45:00,1.29323,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2111,2023-07-12 00:00:00,1.29326,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2112,2023-07-11 23:15:00,1.29319,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2113,2023-07-11 22:30:00,1.29307,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2114,2023-07-11 21:45:00,1.29274,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2115,2023-07-11 21:00:00,1.29244,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2116,2023-07-11 20:15:00,1.29206,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2117,2023-07-11 19:30:00,1.29218,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2118,2023-07-11 18:45:00,1.29,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2119,2023-07-11 18:00:00,1.28934,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2120,2023-07-11 17:15:00,1.28968,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2121,2023-07-11 16:30:00,1.29,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2122,2023-07-11 15:45:00,1.28989,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2123,2023-07-11 15:00:00,1.28936,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2124,2023-07-11 14:15:00,1.29148,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2125,2023-07-11 13:30:00,1.29122,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2126,2023-07-11 12:45:00,1.29158,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2127,2023-07-11 12:00:00,1.29132,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2128,2023-07-11 11:15:00,1.28858,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2129,2023-07-11 10:30:00,1.28848,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2130,2023-07-11 09:45:00,1.28878,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2131,2023-07-11 09:00:00,1.28979,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2132,2023-07-11 08:15:00,1.28687,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2133,2023-07-11 07:30:00,1.28842,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2134,2023-07-11 06:45:00,1.28773,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2135,2023-07-11 06:00:00,1.28736,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2136,2023-07-11 05:15:00,1.28776,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2137,2023-07-11 04:30:00,1.28685,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2138,2023-07-11 03:45:00,1.28726,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2139,2023-07-11 03:00:00,1.28684,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2140,2023-07-11 02:15:00,1.28638,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2141,2023-07-11 01:30:00,1.28642,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2142,2023-07-11 00:45:00,1.28614,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2143,2023-07-11 00:00:00,1.2858,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2144,2023-07-10 23:15:00,1.28611,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2145,2023-07-10 22:30:00,1.28605,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2146,2023-07-10 21:45:00,1.28646,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2147,2023-07-10 21:00:00,1.2854,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2148,2023-07-10 20:15:00,1.28482,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2149,2023-07-10 19:30:00,1.28444,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2150,2023-07-10 18:45:00,1.28428,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2151,2023-07-10 18:00:00,1.28288,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,short,short
2152,2023-07-10 17:15:00,1.28154,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,short,long
2153,2023-07-10 16:30:00,1.28066,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,long,short,long
2154,2023-07-10 15:45:00,1.27786,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,long
2155,2023-07-10 15:00:00,1.27578,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,short,long
2156,2023-07-10 14:15:00,1.2778,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,short,long
2157,2023-07-10 13:30:00,1.27902,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,short,long
2158,2023-07-10 12:45:00,1.28024,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,short,short,short
2159,2023-07-10 12:00:00,1.28171,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2160,2023-07-10 11:15:00,1.28185,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,short,short
2161,2023-07-10 10:30:00,1.28153,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2162,2023-07-10 09:45:00,1.2802,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2163,2023-07-10 09:00:00,1.28084,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,long
2164,2023-07-10 08:15:00,1.28002,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,short,long
2165,2023-07-10 07:30:00,1.2809,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2166,2023-07-10 06:45:00,1.28138,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2167,2023-07-10 06:00:00,1.28115,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,short
2168,2023-07-10 05:15:00,1.28196,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2169,2023-07-10 04:30:00,1.28247,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2170,2023-07-10 03:45:00,1.28334,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2171,2023-07-10 03:00:00,1.28252,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2172,2023-07-10 02:15:00,1.28377,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2173,2023-07-10 01:30:00,1.28352,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2174,2023-07-10 00:45:00,1.28404,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2175,2023-07-10 00:00:00,1.28387,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2176,2023-07-07 23:15:00,1.28394,neutral,neutral,short,neutral,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2177,2023-07-07 22:30:00,1.28362,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2178,2023-07-07 21:45:00,1.28352,neutral,neutral,short,long,short,Interval.in_45_minute,GBPUSD,long,short,long,short
2179,2023-07-07 21:00:00,1.28372,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2180,2023-07-07 20:15:00,1.28402,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2181,2023-07-07 19:30:00,1.28414,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2182,2023-07-07 18:45:00,1.28342,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2183,2023-07-07 18:00:00,1.28366,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2184,2023-07-07 17:15:00,1.2825,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2185,2023-07-07 16:30:00,1.27943,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2186,2023-07-07 15:45:00,1.27738,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2187,2023-07-07 15:00:00,1.27776,long,long,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2188,2023-07-07 14:15:00,1.27616,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2189,2023-07-07 13:30:00,1.276,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2190,2023-07-07 12:45:00,1.27548,neutral,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,long
2191,2023-07-07 12:00:00,1.27484,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2192,2023-07-07 11:15:00,1.27346,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,long
2193,2023-07-07 10:30:00,1.27348,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,long
2194,2023-07-07 09:45:00,1.27362,neutral,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2195,2023-07-07 09:00:00,1.2745,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2196,2023-07-07 08:15:00,1.27422,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2197,2023-07-07 07:30:00,1.27466,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2198,2023-07-07 06:45:00,1.27388,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,long,short,long
2199,2023-07-07 06:00:00,1.27323,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,long
2200,2023-07-07 05:15:00,1.27286,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,short,long
2201,2023-07-07 04:30:00,1.27322,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,long
2202,2023-07-07 03:45:00,1.2734,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,long
2203,2023-07-07 03:00:00,1.27314,neutral,long,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,long
2204,2023-07-07 02:15:00,1.27417,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2205,2023-07-07 01:30:00,1.27446,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2206,2023-07-07 00:45:00,1.27382,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2207,2023-07-07 00:00:00,1.27398,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,long
2208,2023-07-06 23:15:00,1.27391,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2209,2023-07-06 22:30:00,1.2737,neutral,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2210,2023-07-06 21:45:00,1.27412,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2211,2023-07-06 21:00:00,1.27408,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2212,2023-07-06 20:15:00,1.27337,neutral,neutral,short,short,long,Interval.in_45_minute,GBPUSD,long,long,long,long
2213,2023-07-06 19:30:00,1.2728,neutral,short,short,short,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2214,2023-07-06 18:45:00,1.27233,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,long,long,long
2215,2023-07-06 18:00:00,1.27015,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,long
2216,2023-07-06 17:15:00,1.26954,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,short,long
2217,2023-07-06 16:30:00,1.27065,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,long
2218,2023-07-06 15:45:00,1.27554,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2219,2023-07-06 15:00:00,1.27409,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2220,2023-07-06 14:15:00,1.27737,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2221,2023-07-06 13:30:00,1.2767,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2222,2023-07-06 12:45:00,1.27628,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2223,2023-07-06 12:00:00,1.27284,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2224,2023-07-06 11:15:00,1.27108,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2225,2023-07-06 10:30:00,1.27208,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2226,2023-07-06 09:45:00,1.27227,long,long,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2227,2023-07-06 09:00:00,1.27118,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,short,short
2228,2023-07-06 08:15:00,1.27094,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,short,short
2229,2023-07-06 07:30:00,1.27052,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2230,2023-07-06 06:45:00,1.26938,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,short,short
2231,2023-07-06 06:00:00,1.27014,long,long,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,short,short
2232,2023-07-06 05:15:00,1.2705,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2233,2023-07-06 04:30:00,1.27076,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2234,2023-07-06 03:45:00,1.26932,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,short,short
2235,2023-07-06 03:00:00,1.27,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2236,2023-07-06 02:15:00,1.27043,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2237,2023-07-06 01:30:00,1.27034,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2238,2023-07-06 00:45:00,1.27056,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,short,short
2239,2023-07-06 00:00:00,1.27038,long,long,short,short,long,Interval.in_45_minute,GBPUSD,long,long,short,short
2240,2023-07-05 23:15:00,1.27038,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2241,2023-07-05 22:30:00,1.27036,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2242,2023-07-05 21:45:00,1.26956,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,short,short
2243,2023-07-05 21:00:00,1.26976,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,short,short
2244,2023-07-05 20:15:00,1.27054,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2245,2023-07-05 19:30:00,1.27084,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2246,2023-07-05 18:45:00,1.27156,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2247,2023-07-05 18:00:00,1.27113,neutral,neutral,short,long,short,Interval.in_45_minute,GBPUSD,long,short,short,short
2248,2023-07-05 17:15:00,1.2717,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2249,2023-07-05 16:30:00,1.27218,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2250,2023-07-05 15:45:00,1.27312,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2251,2023-07-05 15:00:00,1.27211,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,short,short
2252,2023-07-05 14:15:00,1.26988,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2253,2023-07-05 13:30:00,1.26986,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,short,short
2254,2023-07-05 12:45:00,1.27076,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2255,2023-07-05 12:00:00,1.2713,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,short,short
2256,2023-07-05 11:15:00,1.27122,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2257,2023-07-05 10:30:00,1.27016,long,long,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2258,2023-07-05 09:45:00,1.27104,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2259,2023-07-05 09:00:00,1.27051,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2260,2023-07-05 08:15:00,1.27053,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2261,2023-07-05 07:30:00,1.27002,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2262,2023-07-05 06:45:00,1.2707,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2263,2023-07-05 06:00:00,1.27062,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2264,2023-07-05 05:15:00,1.27064,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,short,short
2265,2023-07-05 04:30:00,1.27058,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2266,2023-07-05 03:45:00,1.2716,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2267,2023-07-05 03:00:00,1.27202,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2268,2023-07-05 02:15:00,1.27175,neutral,short,short,short,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2269,2023-07-05 01:30:00,1.27146,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
2270,2023-07-05 00:45:00,1.27131,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2271,2023-07-05 00:00:00,1.27112,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,short
2272,2023-07-04 23:15:00,1.27134,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,short
2273,2023-07-04 22:30:00,1.27158,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,short
2274,2023-07-04 21:45:00,1.27166,neutral,neutral,short,short,short,Interval.in_45_minute,GBPUSD,long,short,long,short
2275,2023-07-04 21:00:00,1.27211,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,short,long,short
2276,2023-07-04 20:15:00,1.27212,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2277,2023-07-04 19:30:00,1.2723,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2278,2023-07-04 18:45:00,1.27189,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2279,2023-07-04 18:00:00,1.27312,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2280,2023-07-04 17:15:00,1.27262,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPUSD,long,neutral,long,short
2281,2023-07-04 16:30:00,1.27342,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2282,2023-07-04 15:45:00,1.27312,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2283,2023-07-04 15:00:00,1.27234,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2284,2023-07-04 14:15:00,1.27164,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2285,2023-07-04 13:30:00,1.27128,neutral,neutral,short,long,long,Interval.in_45_minute,GBPUSD,long,long,long,short
2286,2023-07-04 12:45:00,1.27031,long,long,short,long,neutral,Interval.in_45_minute,GBPUSD,long,long,long,short
