,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2555,False,False,False,False,False,False,False,False,False,False,2023-09-01 02:30:00,neutral,neutral,long,,short
2556,False,False,False,False,False,False,False,False,False,False,2023-09-01 02:15:00,neutral,long,long,,short
2557,True,True,False,False,False,False,False,False,False,False,2023-09-01 02:00:00,neutral,long,long,,short
2558,True,True,True,False,False,False,False,False,False,False,2023-09-01 01:45:00,neutral,neutral,long,,short
2559,True,True,True,True,True,False,False,False,False,False,2023-09-01 01:30:00,neutral,neutral,short,,short
2560,True,True,True,True,True,True,True,True,False,False,2023-09-01 01:15:00,neutral,neutral,short,,short
2561,False,True,True,True,True,True,True,True,False,False,2023-09-01 01:00:00,short,neutral,long,,short
2562,False,False,True,True,True,True,True,True,False,False,2023-09-01 00:45:00,neutral,neutral,short,,short
2563,True,True,True,True,True,True,True,True,True,True,2023-09-01 00:30:00,neutral,neutral,short,,short
2564,False,False,False,False,False,False,True,True,True,False,2023-09-01 00:15:00,neutral,neutral,short,,short
2565,False,False,False,False,False,False,False,True,True,True,2023-09-01 00:00:00,short,neutral,short,,long
2566,True,True,False,True,True,True,True,True,True,True,2023-08-31 23:45:00,neutral,neutral,short,,short
2567,True,True,True,True,True,True,True,True,True,True,2023-08-31 23:30:00,neutral,neutral,short,,short
2568,False,False,False,False,False,False,False,False,False,False,2023-08-31 23:15:00,neutral,neutral,short,,short
2569,False,False,False,False,False,False,False,False,False,False,2023-08-31 23:00:00,neutral,neutral,short,,short
2570,True,False,False,False,False,False,False,False,False,False,2023-08-31 22:45:00,neutral,short,short,,short
2571,False,False,False,False,False,False,False,False,False,False,2023-08-31 22:30:00,neutral,neutral,short,,short
2572,False,False,False,False,False,False,False,False,False,False,2023-08-31 22:15:00,neutral,neutral,short,,short
2573,False,False,False,False,False,False,False,False,False,False,2023-08-31 22:00:00,neutral,neutral,short,,long
2574,True,True,False,False,False,False,False,False,False,False,2023-08-31 21:45:00,neutral,neutral,short,,long
2575,False,True,True,False,False,False,False,False,False,False,2023-08-31 21:30:00,neutral,neutral,short,,long
2576,True,True,True,True,True,False,False,False,False,False,2023-08-31 21:15:00,neutral,short,short,,long
2577,False,False,False,False,False,False,False,False,False,False,2023-08-31 21:00:00,neutral,neutral,short,,long
2578,False,False,False,False,False,False,False,False,False,False,2023-08-31 20:45:00,neutral,neutral,short,,long
2579,False,False,False,False,False,False,False,False,False,False,2023-08-31 20:30:00,short,neutral,short,,long
2580,True,True,False,False,False,False,False,False,False,False,2023-08-31 20:15:00,neutral,neutral,long,,long
2581,False,False,False,False,False,False,False,False,False,False,2023-08-31 20:00:00,short,neutral,long,,long
2582,True,False,False,False,False,False,False,False,False,False,2023-08-31 19:45:00,neutral,neutral,short,,short
2583,False,False,False,False,False,False,False,False,False,False,2023-08-31 19:30:00,neutral,long,long,,short
2584,True,False,False,False,False,False,False,False,False,False,2023-08-31 19:15:00,neutral,neutral,short,,short
2585,True,True,True,True,False,True,False,False,False,False,2023-08-31 19:00:00,short,neutral,short,,short
2586,True,True,True,True,True,False,True,False,False,False,2023-08-31 18:45:00,neutral,neutral,short,,short
2587,False,False,False,True,False,False,False,False,False,False,2023-08-31 18:30:00,neutral,neutral,short,,short
2588,True,False,False,False,True,False,False,False,False,False,2023-08-31 18:15:00,neutral,neutral,long,,short
2589,True,True,False,False,True,True,True,True,False,True,2023-08-31 18:00:00,neutral,neutral,long,,short
2590,False,True,True,False,False,False,True,False,False,False,2023-08-31 17:45:00,short,neutral,long,,short
2591,True,False,True,True,False,False,True,True,False,False,2023-08-31 17:30:00,neutral,neutral,short,,short
2592,False,False,False,False,False,False,False,False,False,False,2023-08-31 17:15:00,neutral,long,short,,short
2593,True,False,True,False,True,True,False,False,False,True,2023-08-31 17:00:00,short,neutral,short,,long
2594,True,True,True,True,True,True,True,False,False,True,2023-08-31 16:45:00,neutral,neutral,short,,long
2595,True,True,True,True,True,True,True,True,True,True,2023-08-31 16:30:00,neutral,short,short,,long
2596,False,False,False,True,False,False,False,False,False,False,2023-08-31 16:15:00,neutral,short,short,,long
2597,False,False,False,False,True,False,False,False,False,False,2023-08-31 16:00:00,neutral,short,short,,long
2598,False,False,False,False,False,False,False,False,False,False,2023-08-31 15:45:00,neutral,short,short,,long
2599,False,False,False,False,False,False,False,False,False,False,2023-08-31 15:30:00,neutral,neutral,short,,long
2600,False,False,False,False,False,False,False,False,False,False,2023-08-31 15:15:00,neutral,neutral,short,,long
2601,False,False,False,False,False,False,False,False,False,False,2023-08-31 15:00:00,neutral,neutral,short,,long
2602,True,False,False,False,False,False,False,False,False,False,2023-08-31 14:45:00,neutral,short,short,,long
2603,False,True,False,False,False,False,False,False,False,False,2023-08-31 14:30:00,neutral,neutral,long,,short
2604,False,False,False,False,False,False,False,False,False,False,2023-08-31 14:15:00,neutral,neutral,long,,short
2605,False,False,False,False,False,False,False,False,False,False,2023-08-31 14:00:00,neutral,long,long,,short
2606,True,False,False,False,False,False,False,False,False,False,2023-08-31 13:45:00,neutral,long,long,,short
2607,True,True,True,False,False,False,False,False,False,False,2023-08-31 13:30:00,neutral,neutral,long,,short
2608,True,True,True,True,False,False,False,False,False,False,2023-08-31 13:15:00,neutral,neutral,short,,short
2609,True,True,True,True,True,True,True,True,False,False,2023-08-31 13:00:00,neutral,neutral,short,,short
2610,False,False,False,False,True,False,False,False,False,False,2023-08-31 12:45:00,neutral,neutral,short,,short
2611,True,False,False,False,True,True,True,False,False,False,2023-08-31 12:30:00,neutral,neutral,short,,short
2612,True,True,False,True,True,True,True,True,False,False,2023-08-31 12:15:00,neutral,short,short,,short
2613,False,True,True,False,True,True,True,True,True,False,2023-08-31 12:00:00,neutral,neutral,short,,long
2614,False,False,True,True,False,False,True,True,True,True,2023-08-31 11:45:00,neutral,neutral,short,,long
2615,False,False,False,False,False,False,False,False,False,False,2023-08-31 11:30:00,neutral,neutral,short,,long
2616,True,False,False,False,False,False,False,False,False,False,2023-08-31 11:15:00,neutral,short,short,,long
2617,False,False,False,False,False,False,False,False,False,False,2023-08-31 11:00:00,neutral,neutral,short,,long
2618,False,False,False,False,False,False,False,False,False,False,2023-08-31 10:45:00,neutral,neutral,short,,long
2619,False,False,False,False,False,False,False,False,False,False,2023-08-31 10:30:00,neutral,neutral,short,,long
2620,True,False,False,False,False,False,False,False,False,False,2023-08-31 10:15:00,neutral,neutral,short,,long
2621,True,True,False,False,False,False,False,False,False,False,2023-08-31 10:00:00,neutral,neutral,short,,long
2622,False,False,False,False,False,False,False,False,False,False,2023-08-31 09:45:00,neutral,neutral,short,,long
2623,False,False,False,False,False,False,False,False,False,False,2023-08-31 09:30:00,neutral,neutral,short,,long
2624,True,False,False,False,False,False,False,False,False,False,2023-08-31 09:15:00,neutral,neutral,short,,long
2625,True,True,False,False,False,False,False,False,False,False,2023-08-31 09:00:00,neutral,short,short,,long
2626,False,False,False,False,False,False,False,False,False,False,2023-08-31 08:45:00,neutral,neutral,short,,long
2627,False,False,False,False,False,False,False,False,False,False,2023-08-31 08:30:00,neutral,neutral,short,,long
2628,False,False,False,False,False,False,False,False,False,False,2023-08-31 08:15:00,neutral,neutral,short,,long
2629,True,True,False,False,False,False,False,False,False,False,2023-08-31 08:00:00,neutral,short,short,,long
2630,False,True,True,False,False,False,False,False,False,False,2023-08-31 07:45:00,neutral,short,short,,long
2631,False,False,True,False,False,False,False,False,False,False,2023-08-31 07:30:00,neutral,short,short,,short
2632,False,False,False,False,False,False,False,False,False,False,2023-08-31 07:15:00,neutral,neutral,long,,short
2633,False,False,False,False,False,False,False,False,False,False,2023-08-31 07:00:00,neutral,neutral,long,,short
2634,False,False,False,False,False,False,False,False,False,False,2023-08-31 06:45:00,neutral,neutral,long,,short
2635,True,True,False,False,False,False,False,False,False,False,2023-08-31 06:30:00,neutral,neutral,long,,short
2636,False,True,False,False,False,False,False,False,False,False,2023-08-31 06:15:00,neutral,long,long,,short
2637,True,True,True,True,True,False,False,False,True,False,2023-08-31 06:00:00,neutral,neutral,short,,long
2638,True,True,True,True,True,True,False,False,False,True,2023-08-31 05:45:00,neutral,neutral,short,,long
2639,True,True,True,True,True,True,True,True,False,False,2023-08-31 05:30:00,neutral,neutral,short,,long
2640,False,True,True,True,True,True,True,True,False,False,2023-08-31 05:15:00,neutral,neutral,short,,long
2641,True,False,True,True,True,True,True,True,True,True,2023-08-31 05:00:00,neutral,neutral,short,,long
2642,False,False,False,False,False,True,True,True,True,True,2023-08-31 04:45:00,neutral,neutral,short,,long
2643,False,False,False,False,False,False,False,False,False,False,2023-08-31 04:30:00,neutral,neutral,long,,short
2644,True,False,False,False,False,False,False,False,False,False,2023-08-31 04:15:00,neutral,neutral,neutral,,long
2645,False,False,False,False,False,False,False,False,False,False,2023-08-31 04:00:00,long,neutral,long,,long
2646,False,False,False,False,False,False,False,False,False,False,2023-08-31 03:45:00,neutral,neutral,short,,long
2647,True,True,True,True,False,False,False,False,False,False,2023-08-31 03:30:00,neutral,short,short,,long
2648,False,True,True,True,True,False,False,False,False,False,2023-08-31 03:15:00,neutral,short,short,,long
2649,False,False,True,True,True,True,False,False,False,False,2023-08-31 03:00:00,neutral,neutral,short,,long
2650,False,False,False,True,False,False,False,False,False,False,2023-08-31 02:45:00,neutral,neutral,long,,long
2651,False,False,False,False,True,False,False,False,False,False,2023-08-31 02:30:00,neutral,long,long,,long
2652,True,False,False,False,False,True,False,False,False,False,2023-08-31 02:15:00,long,neutral,long,,long
2653,True,True,False,False,False,False,True,False,False,False,2023-08-31 02:00:00,neutral,neutral,long,,short
2654,True,True,True,True,False,False,False,True,True,False,2023-08-31 01:45:00,neutral,neutral,long,,short
2655,False,True,True,True,True,False,False,False,True,False,2023-08-31 01:30:00,neutral,long,long,,short
2656,True,True,True,True,True,True,False,False,False,True,2023-08-31 01:15:00,neutral,long,long,,short
2657,True,True,True,True,True,True,True,True,True,True,2023-08-31 01:00:00,neutral,long,long,,short
2658,True,True,True,True,True,True,True,True,True,True,2023-08-31 00:45:00,neutral,long,long,,short
2659,True,True,True,True,True,True,True,True,True,True,2023-08-31 00:30:00,neutral,neutral,long,,short
2660,True,True,True,True,True,True,True,True,True,True,2023-08-31 00:15:00,neutral,neutral,short,,short
2661,True,True,True,True,True,True,True,True,True,True,2023-08-31 00:00:00,long,neutral,short,,short
2662,False,True,True,True,True,True,True,True,True,True,2023-08-30 23:45:00,long,neutral,long,,short
2663,True,False,True,True,True,True,True,True,True,True,2023-08-30 23:30:00,neutral,neutral,long,,short
2664,True,True,False,True,True,True,True,True,True,True,2023-08-30 23:15:00,neutral,neutral,long,,long
2665,False,True,True,False,True,True,True,True,True,True,2023-08-30 23:00:00,neutral,neutral,short,,long
2666,False,False,True,True,False,True,True,True,True,True,2023-08-30 22:45:00,neutral,neutral,short,,long
2667,True,True,True,True,True,False,True,True,True,True,2023-08-30 22:30:00,long,neutral,short,,long
2668,False,False,False,False,True,True,False,True,True,True,2023-08-30 22:15:00,neutral,neutral,short,,long
2669,True,False,True,True,True,True,True,False,True,True,2023-08-30 22:00:00,neutral,short,short,,long
2670,False,True,False,True,False,False,True,True,False,True,2023-08-30 21:45:00,neutral,short,short,,long
2671,False,False,False,False,False,False,False,False,False,False,2023-08-30 21:30:00,neutral,short,long,,short
2672,False,False,False,False,False,False,False,False,False,False,2023-08-30 21:15:00,long,neutral,long,,short
2673,False,False,False,False,False,False,False,False,False,False,2023-08-30 21:00:00,neutral,neutral,long,,short
2674,False,False,False,False,False,False,False,False,False,False,2023-08-30 20:45:00,neutral,neutral,long,,short
2675,True,True,True,True,False,False,False,False,False,False,2023-08-30 20:30:00,neutral,neutral,long,,short
2676,False,True,True,True,False,False,False,False,False,False,2023-08-30 20:15:00,neutral,neutral,long,,short
2677,False,False,True,True,True,False,False,False,False,False,2023-08-30 20:00:00,neutral,neutral,long,,short
2678,True,False,False,True,True,True,False,False,False,False,2023-08-30 19:45:00,neutral,neutral,neutral,,short
2679,True,True,True,True,True,True,True,True,True,True,2023-08-30 19:30:00,neutral,neutral,short,,long
2680,False,True,True,True,True,True,True,True,True,True,2023-08-30 19:15:00,neutral,neutral,short,,long
2681,True,False,True,True,True,True,True,True,True,True,2023-08-30 19:00:00,neutral,neutral,short,,long
2682,True,True,True,True,True,True,True,True,True,True,2023-08-30 18:45:00,neutral,neutral,short,,long
2683,False,True,True,True,True,True,True,True,True,True,2023-08-30 18:30:00,neutral,neutral,short,,long
2684,False,False,False,False,False,False,False,False,False,True,2023-08-30 18:15:00,neutral,neutral,short,,long
2685,True,False,False,False,False,False,False,True,False,False,2023-08-30 18:00:00,neutral,short,short,,long
2686,False,True,False,False,False,False,False,False,False,False,2023-08-30 17:45:00,long,neutral,long,,long
2687,False,False,False,False,False,False,False,False,False,False,2023-08-30 17:30:00,long,neutral,long,,long
2688,False,False,False,False,False,False,False,False,False,False,2023-08-30 17:15:00,neutral,neutral,long,,short
2689,True,False,False,False,False,False,False,False,False,False,2023-08-30 17:00:00,neutral,neutral,long,,short
2690,False,True,False,False,False,False,False,False,False,False,2023-08-30 16:45:00,neutral,neutral,long,,short
2691,True,True,True,True,False,False,False,False,False,False,2023-08-30 16:30:00,neutral,neutral,long,,short
2692,True,True,True,True,True,False,False,True,False,False,2023-08-30 16:15:00,neutral,neutral,long,,short
2693,False,True,True,True,True,True,False,False,False,False,2023-08-30 16:00:00,neutral,long,long,,short
2694,True,True,True,True,True,True,True,False,False,True,2023-08-30 15:45:00,neutral,long,long,,short
2695,True,True,True,True,True,True,True,True,False,False,2023-08-30 15:30:00,neutral,long,long,,short
2696,True,True,True,True,True,True,True,True,True,True,2023-08-30 15:15:00,neutral,neutral,long,,long
2697,True,True,True,True,True,True,True,True,True,True,2023-08-30 15:00:00,neutral,neutral,short,,long
2698,True,True,True,True,True,True,True,True,True,True,2023-08-30 14:45:00,neutral,short,short,,long
2699,False,True,True,True,True,True,True,True,True,True,2023-08-30 14:30:00,neutral,short,short,,long
2700,False,False,True,True,True,True,True,True,True,True,2023-08-30 14:15:00,neutral,neutral,short,,long
2701,False,False,False,True,True,True,True,True,True,True,2023-08-30 14:00:00,neutral,neutral,short,,long
2702,False,False,False,False,False,True,True,True,True,True,2023-08-30 13:45:00,neutral,long,long,,long
2703,True,False,False,False,False,True,True,True,True,True,2023-08-30 13:30:00,neutral,neutral,long,,long
2704,True,True,False,False,False,False,True,True,True,True,2023-08-30 13:15:00,neutral,neutral,long,,short
2705,True,True,True,True,True,False,False,True,True,True,2023-08-30 13:00:00,long,neutral,long,,short
2706,False,False,False,False,False,False,False,False,False,True,2023-08-30 12:45:00,neutral,long,long,,short
2707,True,False,True,True,True,False,False,False,False,True,2023-08-30 12:30:00,neutral,long,long,,short
2708,True,True,False,True,True,True,False,False,False,False,2023-08-30 12:15:00,neutral,neutral,long,,short
2709,True,True,True,False,True,True,True,False,False,False,2023-08-30 12:00:00,neutral,neutral,long,,short
2710,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:45:00,long,neutral,long,,short
2711,False,True,True,True,True,True,True,True,True,True,2023-08-30 11:30:00,neutral,long,long,,long
2712,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:15:00,neutral,neutral,short,,long
2713,True,True,True,True,True,True,True,True,True,True,2023-08-30 11:00:00,long,neutral,short,,long
2714,True,True,True,True,True,True,True,True,True,True,2023-08-30 10:45:00,neutral,neutral,short,,long
2715,False,False,True,True,True,True,True,True,True,True,2023-08-30 10:30:00,neutral,neutral,short,,long
2716,False,False,False,False,True,False,True,True,True,True,2023-08-30 10:15:00,neutral,neutral,short,,long
2717,True,False,False,False,False,True,True,True,True,True,2023-08-30 10:00:00,neutral,neutral,short,,long
2718,False,False,False,False,False,False,False,False,True,True,2023-08-30 09:45:00,long,neutral,long,,short
2719,False,False,False,False,False,False,False,False,False,True,2023-08-30 09:30:00,neutral,neutral,long,,short
2720,True,True,False,False,False,False,False,False,False,False,2023-08-30 09:15:00,long,neutral,long,,short
2721,False,False,False,False,False,False,False,False,False,False,2023-08-30 09:00:00,neutral,neutral,long,,short
2722,False,False,False,False,False,False,False,False,False,False,2023-08-30 08:45:00,neutral,neutral,long,,short
2723,True,True,True,True,True,False,False,False,False,False,2023-08-30 08:30:00,neutral,neutral,short,,long
2724,True,True,True,True,True,True,True,True,True,False,2023-08-30 08:15:00,long,neutral,short,,long
2725,False,True,True,True,True,True,True,False,False,False,2023-08-30 08:00:00,neutral,neutral,short,,short
2726,True,False,True,True,True,True,True,True,False,False,2023-08-30 07:45:00,neutral,neutral,long,,short
2727,False,False,False,False,True,True,True,True,True,False,2023-08-30 07:30:00,neutral,neutral,long,,long
2728,True,False,False,False,True,True,True,True,True,True,2023-08-30 07:15:00,neutral,neutral,short,,long
2729,True,True,True,True,False,True,True,True,True,True,2023-08-30 07:00:00,neutral,neutral,short,,long
2730,False,False,True,False,False,False,False,True,True,True,2023-08-30 06:45:00,neutral,neutral,short,,long
2731,True,False,True,True,False,False,False,True,True,True,2023-08-30 06:30:00,neutral,neutral,short,,long
2732,False,True,False,False,True,False,False,False,True,True,2023-08-30 06:15:00,neutral,neutral,short,,long
2733,True,False,True,False,False,True,False,False,False,True,2023-08-30 06:00:00,neutral,neutral,short,,long
2734,False,False,False,False,False,False,False,False,False,False,2023-08-30 05:45:00,neutral,neutral,short,,long
2735,True,False,False,False,True,False,False,True,False,False,2023-08-30 05:30:00,neutral,neutral,long,,short
2736,True,True,True,True,False,True,False,False,True,False,2023-08-30 05:15:00,neutral,neutral,long,,short
2737,False,False,True,False,False,False,False,False,False,False,2023-08-30 05:00:00,neutral,neutral,long,,short
2738,True,False,False,True,False,False,False,True,False,False,2023-08-30 04:45:00,neutral,neutral,long,,short
2739,False,False,False,False,False,False,False,False,False,False,2023-08-30 04:30:00,neutral,neutral,long,,short
2740,True,True,True,False,True,True,False,False,False,True,2023-08-30 04:15:00,neutral,neutral,long,,short
2741,True,True,True,True,True,True,True,True,True,True,2023-08-30 04:00:00,long,neutral,long,,short
2742,False,True,True,True,True,True,True,True,True,True,2023-08-30 03:45:00,neutral,neutral,long,,long
2743,True,True,True,True,True,True,True,True,True,True,2023-08-30 03:30:00,neutral,neutral,short,,long
2744,True,True,True,True,True,True,True,True,True,True,2023-08-30 03:15:00,neutral,neutral,short,,long
2745,False,True,True,True,True,True,True,True,True,True,2023-08-30 03:00:00,neutral,neutral,short,,long
2746,True,False,True,True,True,True,True,True,True,True,2023-08-30 02:45:00,neutral,short,short,,long
2747,False,False,False,True,True,True,True,True,True,True,2023-08-30 02:30:00,neutral,short,short,,short
2748,False,False,False,False,False,False,False,False,True,True,2023-08-30 02:15:00,long,neutral,long,,short
2749,False,False,False,False,False,False,False,False,False,False,2023-08-30 02:00:00,neutral,neutral,long,,short
2750,False,False,False,False,False,False,False,False,False,False,2023-08-30 01:45:00,neutral,neutral,long,,short
2751,True,True,False,False,False,False,False,False,False,False,2023-08-30 01:30:00,neutral,neutral,short,,short
2752,True,True,True,False,False,False,False,False,False,False,2023-08-30 01:15:00,neutral,neutral,long,,short
2753,False,False,True,True,False,False,False,False,False,False,2023-08-30 01:00:00,neutral,neutral,long,,long
2754,True,True,True,True,True,False,False,False,False,False,2023-08-30 00:45:00,neutral,neutral,short,,long
2755,True,True,True,True,True,True,True,False,False,False,2023-08-30 00:30:00,neutral,neutral,short,,long
2756,False,False,False,False,False,True,False,False,False,False,2023-08-30 00:15:00,neutral,neutral,short,,long
2757,True,False,False,True,True,True,True,True,False,False,2023-08-30 00:00:00,neutral,neutral,short,,long
2758,True,True,True,True,True,True,True,True,True,True,2023-08-29 23:45:00,neutral,short,short,,long
2759,False,False,True,False,False,True,False,False,True,True,2023-08-29 23:30:00,neutral,short,short,,short
2760,False,False,False,False,False,False,False,False,False,True,2023-08-29 23:15:00,neutral,short,long,,short
2761,False,False,False,False,False,False,False,False,False,False,2023-08-29 23:00:00,long,short,long,,short
2762,False,False,False,False,False,False,False,False,False,False,2023-08-29 22:45:00,neutral,neutral,long,,short
2763,False,False,False,False,False,False,False,False,False,False,2023-08-29 22:30:00,neutral,neutral,long,,short
2764,False,False,False,False,False,False,False,False,False,False,2023-08-29 22:15:00,neutral,long,long,,long
2765,True,True,True,True,False,False,False,False,False,False,2023-08-29 22:00:00,neutral,neutral,short,,long
2766,True,True,True,True,True,True,True,False,True,True,2023-08-29 21:45:00,neutral,neutral,short,,long
2767,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:30:00,neutral,short,short,,long
2768,False,True,True,True,True,True,True,True,True,False,2023-08-29 21:15:00,neutral,neutral,short,,long
2769,False,False,False,True,True,True,True,True,True,False,2023-08-29 21:00:00,neutral,neutral,long,,long
2770,False,False,False,False,False,True,True,True,False,False,2023-08-29 20:45:00,neutral,neutral,long,,short
2771,True,False,False,False,False,False,True,True,True,True,2023-08-29 20:30:00,long,neutral,long,,short
2772,False,True,False,False,False,False,False,True,True,True,2023-08-29 20:15:00,neutral,neutral,long,,short
2773,False,False,False,False,False,False,False,False,True,False,2023-08-29 20:00:00,neutral,long,long,,short
2774,True,False,False,True,False,False,False,False,False,True,2023-08-29 19:45:00,neutral,neutral,long,,long
2775,True,True,True,True,True,True,False,False,False,True,2023-08-29 19:30:00,neutral,neutral,long,,long
2776,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:15:00,long,neutral,long,,long
2777,False,True,True,True,True,True,True,True,False,False,2023-08-29 19:00:00,neutral,neutral,long,,long
2778,False,False,True,True,True,True,True,True,True,False,2023-08-29 18:45:00,neutral,neutral,long,,long
2779,True,True,False,True,True,True,True,True,True,True,2023-08-29 18:30:00,neutral,neutral,short,,long
2780,True,True,True,True,True,True,True,True,True,True,2023-08-29 18:15:00,neutral,neutral,long,,short
2781,False,True,True,True,True,True,True,True,True,True,2023-08-29 18:00:00,neutral,neutral,long,,short
2782,True,True,True,True,True,True,True,True,True,True,2023-08-29 17:45:00,neutral,neutral,long,,short
2783,False,False,False,True,True,True,True,True,True,True,2023-08-29 17:30:00,long,neutral,long,,short
2784,False,False,False,False,False,False,False,False,False,True,2023-08-29 17:15:00,neutral,long,long,,short
2785,True,False,False,False,False,False,True,True,False,True,2023-08-29 17:00:00,neutral,long,long,,short
2786,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:45:00,neutral,neutral,long,,long
2787,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:30:00,neutral,neutral,short,,long
2788,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:15:00,neutral,short,short,,long
2789,False,True,True,True,True,True,True,True,True,True,2023-08-29 16:00:00,neutral,neutral,short,,long
2790,False,False,False,True,True,True,True,True,True,True,2023-08-29 15:45:00,neutral,neutral,short,,long
2791,False,False,False,False,True,True,True,True,True,True,2023-08-29 15:30:00,neutral,neutral,short,,long
2792,True,True,False,False,False,True,True,True,True,True,2023-08-29 15:15:00,neutral,short,short,,short
2793,False,False,False,False,False,False,True,True,True,True,2023-08-29 15:00:00,neutral,neutral,long,,short
2794,False,False,False,False,False,False,False,True,True,True,2023-08-29 14:45:00,long,neutral,long,,short
2795,False,False,False,False,False,False,False,False,False,True,2023-08-29 14:30:00,neutral,neutral,long,,short
2796,True,True,True,False,False,False,False,False,False,True,2023-08-29 14:15:00,neutral,neutral,long,,short
2797,False,True,True,True,False,False,False,False,False,False,2023-08-29 14:00:00,neutral,long,long,,short
2798,True,True,True,True,True,False,True,True,False,False,2023-08-29 13:45:00,neutral,neutral,long,,short
2799,True,True,True,True,True,True,False,True,True,False,2023-08-29 13:30:00,neutral,neutral,long,,short
2800,True,True,True,True,True,True,True,True,True,True,2023-08-29 13:15:00,neutral,neutral,short,,long
2801,False,True,True,True,True,True,True,True,True,True,2023-08-29 13:00:00,neutral,neutral,short,,long
2802,True,True,True,True,True,True,True,True,True,True,2023-08-29 12:45:00,neutral,neutral,short,,long
2803,True,True,True,True,True,True,True,True,True,True,2023-08-29 12:30:00,neutral,neutral,short,,long
2804,False,True,True,True,True,True,True,True,True,True,2023-08-29 12:15:00,neutral,neutral,short,,long
2805,True,True,True,True,True,True,True,True,True,True,2023-08-29 12:00:00,neutral,neutral,short,,long
2806,False,False,False,False,False,False,False,False,True,True,2023-08-29 11:45:00,neutral,neutral,short,,long
2807,True,False,False,False,False,False,False,False,False,True,2023-08-29 11:30:00,neutral,neutral,short,,long
2808,True,True,False,False,False,False,False,False,True,True,2023-08-29 11:15:00,neutral,short,long,,short
2809,False,True,True,False,False,False,False,False,False,True,2023-08-29 11:00:00,neutral,neutral,long,,short
2810,False,False,False,False,False,False,False,False,False,False,2023-08-29 10:45:00,neutral,neutral,long,,short
2811,False,False,False,False,False,False,False,False,False,False,2023-08-29 10:30:00,neutral,long,long,,short
2812,True,True,False,False,False,False,False,False,False,False,2023-08-29 10:15:00,neutral,neutral,long,,short
2813,True,True,True,True,False,True,True,False,False,False,2023-08-29 10:00:00,neutral,neutral,short,,short
2814,True,True,True,True,True,True,True,True,True,True,2023-08-29 09:45:00,neutral,short,short,,long
2815,False,True,True,True,True,True,True,True,True,True,2023-08-29 09:30:00,neutral,short,short,,short
2816,False,False,True,True,True,True,True,True,True,True,2023-08-29 09:15:00,neutral,neutral,short,,short
2817,False,False,False,True,True,True,True,True,True,True,2023-08-29 09:00:00,neutral,neutral,short,,short
2818,False,False,False,False,True,True,True,True,True,False,2023-08-29 08:45:00,neutral,neutral,short,,long
2819,True,False,False,False,False,True,True,True,True,True,2023-08-29 08:30:00,neutral,neutral,short,,long
2820,False,False,False,False,False,False,False,True,True,True,2023-08-29 08:15:00,neutral,neutral,short,,long
2821,False,False,False,False,False,False,False,False,True,True,2023-08-29 08:00:00,neutral,neutral,short,,long
2822,True,False,False,False,False,False,False,False,False,True,2023-08-29 07:45:00,neutral,short,short,,long
2823,False,False,False,False,False,False,False,False,False,False,2023-08-29 07:30:00,neutral,short,short,,long
2824,False,False,False,False,False,False,False,False,False,False,2023-08-29 07:15:00,neutral,neutral,short,,long
2825,False,False,False,False,False,False,False,False,False,False,2023-08-29 07:00:00,neutral,neutral,short,,long
2826,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:45:00,neutral,neutral,short,,long
2827,True,False,False,False,False,False,False,False,False,False,2023-08-29 06:30:00,neutral,short,short,,long
2828,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:15:00,neutral,neutral,short,,long
2829,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:00:00,long,neutral,short,,long
2830,False,False,False,False,False,False,False,False,False,False,2023-08-29 05:45:00,neutral,neutral,short,,long
2831,True,True,False,False,False,False,False,False,False,False,2023-08-29 05:30:00,neutral,neutral,short,,long
2832,False,True,False,False,False,False,False,False,False,False,2023-08-29 05:15:00,neutral,neutral,long,,long
2833,True,False,True,True,False,False,False,False,False,False,2023-08-29 05:00:00,long,neutral,long,,short
2834,False,False,False,False,False,False,False,False,False,False,2023-08-29 04:45:00,neutral,neutral,long,,long
2835,True,False,False,False,True,False,False,False,False,False,2023-08-29 04:30:00,neutral,neutral,long,,long
2836,False,True,False,False,False,False,False,False,False,False,2023-08-29 04:15:00,long,neutral,long,,long
2837,True,True,True,False,False,False,True,False,False,False,2023-08-29 04:00:00,neutral,neutral,long,,long
2838,True,True,True,True,True,True,True,True,True,True,2023-08-29 03:45:00,neutral,neutral,long,,long
2839,False,True,True,True,True,True,True,True,True,True,2023-08-29 03:30:00,neutral,neutral,neutral,,long
2840,True,False,True,True,True,True,True,True,True,True,2023-08-29 03:15:00,neutral,neutral,long,,long
