,datetime,close_price,ScalpPro,NW,UMA,Volume
2188,2023-10-05 11:24:00,1.91239,long,long,short,long
2189,2023-10-05 11:21:00,1.9119,long,long,short,neutral
2190,2023-10-05 11:18:00,1.91151,long,long,short,neutral
2191,2023-10-05 11:15:00,1.91186,long,long,short,neutral
2192,2023-10-05 11:12:00,1.91174,long,long,short,short
2193,2023-10-05 11:09:00,1.9121,long,long,short,short
2194,2023-10-05 11:06:00,1.91222,long,long,long,neutral
2195,2023-10-05 11:03:00,1.9129,long,short,long,neutral
2196,2023-10-05 11:00:00,1.91264,long,short,long,short
2197,2023-10-05 10:57:00,1.91319,long,short,long,short
2198,2023-10-05 10:54:00,1.9135,long,short,long,neutral
2199,2023-10-05 10:51:00,1.91361,long,short,long,neutral
2200,2023-10-05 10:48:00,1.91348,long,short,long,neutral
2201,2023-10-05 10:45:00,1.91354,long,short,long,neutral
2202,2023-10-05 10:42:00,1.91336,long,short,long,neutral
2203,2023-10-05 10:39:00,1.91354,long,short,long,long
2204,2023-10-05 10:36:00,1.9132,long,short,long,neutral
2205,2023-10-05 10:33:00,1.91292,long,short,long,short
2206,2023-10-05 10:30:00,1.91309,long,short,long,short
2207,2023-10-05 10:27:00,1.91344,long,short,long,short
2208,2023-10-05 10:24:00,1.91358,long,short,long,neutral
2209,2023-10-05 10:21:00,1.91416,long,short,long,long
2210,2023-10-05 10:18:00,1.91411,long,short,long,neutral
2211,2023-10-05 10:15:00,1.91293,long,short,long,neutral
2212,2023-10-05 10:12:00,1.91339,long,short,long,long
2213,2023-10-05 10:09:00,1.91264,long,short,long,long
2214,2023-10-05 10:06:00,1.91259,long,short,long,long
2215,2023-10-05 10:03:00,1.91229,long,short,long,long
2216,2023-10-05 10:00:00,1.91144,long,short,long,long
2217,2023-10-05 09:57:00,1.9111,long,short,long,neutral
2218,2023-10-05 09:54:00,1.91001,long,short,long,short
2219,2023-10-05 09:51:00,1.91029,long,short,long,neutral
2220,2023-10-05 09:48:00,1.91073,long,short,long,long
2221,2023-10-05 09:45:00,1.9107,long,short,long,neutral
2222,2023-10-05 09:42:00,1.91022,long,short,long,short
2223,2023-10-05 09:39:00,1.91032,long,short,long,short
2224,2023-10-05 09:36:00,1.91043,long,short,long,short
2225,2023-10-05 09:33:00,1.91047,long,short,long,short
2226,2023-10-05 09:30:00,1.91097,long,short,long,short
2227,2023-10-05 09:27:00,1.9112,long,short,long,neutral
2228,2023-10-05 09:24:00,1.91197,long,short,long,long
2229,2023-10-05 09:21:00,1.91128,long,short,long,neutral
2230,2023-10-05 09:18:00,1.91104,long,short,long,neutral
2231,2023-10-05 09:15:00,1.91113,long,short,long,neutral
2232,2023-10-05 09:12:00,1.91112,long,short,long,neutral
2233,2023-10-05 09:09:00,1.91118,long,short,long,long
2234,2023-10-05 09:06:00,1.91018,long,short,long,long
2235,2023-10-05 09:03:00,1.91012,long,short,long,long
2236,2023-10-05 09:00:00,1.90985,long,short,long,neutral
2237,2023-10-05 08:57:00,1.90982,long,short,long,neutral
2238,2023-10-05 08:54:00,1.91,long,short,long,long
2239,2023-10-05 08:51:00,1.90954,long,short,long,neutral
2240,2023-10-05 08:48:00,1.90923,long,short,long,short
2241,2023-10-05 08:45:00,1.91005,long,short,long,neutral
2242,2023-10-05 08:42:00,1.91036,long,short,long,neutral
2243,2023-10-05 08:39:00,1.90995,long,short,long,neutral
2244,2023-10-05 08:36:00,1.9103,long,short,long,neutral
2245,2023-10-05 08:33:00,1.91009,long,short,long,neutral
2246,2023-10-05 08:30:00,1.91059,long,short,long,neutral
2247,2023-10-05 08:27:00,1.90975,long,short,long,neutral
2248,2023-10-05 08:24:00,1.90988,long,short,long,long
2249,2023-10-05 08:21:00,1.90944,long,short,long,long
2250,2023-10-05 08:18:00,1.90904,long,long,long,long
2251,2023-10-05 08:15:00,1.9088,long,long,long,long
2252,2023-10-05 08:12:00,1.90875,long,long,long,long
2253,2023-10-05 08:09:00,1.9087,long,long,long,long
2254,2023-10-05 08:06:00,1.90852,long,long,long,long
2255,2023-10-05 08:03:00,1.90838,long,long,long,long
2256,2023-10-05 08:00:00,1.90798,long,long,short,long
2257,2023-10-05 07:57:00,1.90764,long,long,short,neutral
2258,2023-10-05 07:54:00,1.90754,long,long,long,short
2259,2023-10-05 07:51:00,1.90826,long,long,long,neutral
2260,2023-10-05 07:48:00,1.90832,long,long,long,long
2261,2023-10-05 07:45:00,1.90815,long,long,long,long
2262,2023-10-05 07:42:00,1.90815,long,long,long,neutral
2263,2023-10-05 07:39:00,1.90799,long,long,long,short
2264,2023-10-05 07:36:00,1.90822,long,long,long,neutral
2265,2023-10-05 07:33:00,1.90828,long,long,long,long
2266,2023-10-05 07:30:00,1.90824,long,long,long,neutral
2267,2023-10-05 07:27:00,1.9081,long,long,short,neutral
2268,2023-10-05 07:24:00,1.90838,long,long,short,long
2269,2023-10-05 07:21:00,1.90829,long,long,short,neutral
2270,2023-10-05 07:18:00,1.90798,long,long,short,neutral
2271,2023-10-05 07:15:00,1.90815,long,long,short,long
2272,2023-10-05 07:12:00,1.90767,long,long,short,long
2273,2023-10-05 07:09:00,1.90766,long,long,short,neutral
2274,2023-10-05 07:06:00,1.90744,long,long,short,short
2275,2023-10-05 07:03:00,1.90782,long,long,short,short
2276,2023-10-05 07:00:00,1.90788,long,long,short,neutral
2277,2023-10-05 06:57:00,1.90792,long,long,short,long
2278,2023-10-05 06:54:00,1.90764,long,long,short,neutral
2279,2023-10-05 06:51:00,1.9071,long,long,short,short
2280,2023-10-05 06:48:00,1.90726,long,long,short,neutral
2281,2023-10-05 06:45:00,1.9077,long,long,short,neutral
2282,2023-10-05 06:42:00,1.90758,long,long,short,neutral
2283,2023-10-05 06:39:00,1.908,long,long,short,long
2284,2023-10-05 06:36:00,1.90791,long,long,short,long
2285,2023-10-05 06:33:00,1.9079,long,long,short,neutral
2286,2023-10-05 06:30:00,1.90788,long,long,short,short
2287,2023-10-05 06:27:00,1.90838,long,long,short,short
2288,2023-10-05 06:24:00,1.90914,long,long,short,short
2289,2023-10-05 06:21:00,1.90952,long,long,short,short
2290,2023-10-05 06:18:00,1.90954,long,long,short,short
2291,2023-10-05 06:15:00,1.90972,long,long,short,short
2292,2023-10-05 06:12:00,1.91016,long,long,short,neutral
2293,2023-10-05 06:09:00,1.9106,long,long,short,neutral
2294,2023-10-05 06:06:00,1.91058,long,long,short,short
2295,2023-10-05 06:03:00,1.91064,long,long,short,neutral
2296,2023-10-05 06:00:00,1.91088,long,long,short,long
2297,2023-10-05 05:57:00,1.91087,long,long,long,neutral
2298,2023-10-05 05:54:00,1.91072,long,long,short,short
2299,2023-10-05 05:51:00,1.9109,long,long,short,neutral
2300,2023-10-05 05:48:00,1.91116,long,long,short,neutral
2301,2023-10-05 05:45:00,1.91078,long,long,short,short
2302,2023-10-05 05:42:00,1.91105,long,long,short,neutral
2303,2023-10-05 05:39:00,1.91145,long,long,short,neutral
2304,2023-10-05 05:36:00,1.91121,long,long,short,short
2305,2023-10-05 05:33:00,1.91178,long,long,short,neutral
2306,2023-10-05 05:30:00,1.91181,long,long,short,neutral
2307,2023-10-05 05:27:00,1.91152,long,long,short,neutral
2308,2023-10-05 05:24:00,1.91187,long,long,short,neutral
2309,2023-10-05 05:21:00,1.91162,long,long,short,neutral
2310,2023-10-05 05:18:00,1.91196,long,long,short,neutral
2311,2023-10-05 05:15:00,1.91192,long,long,short,neutral
2312,2023-10-05 05:12:00,1.91221,long,long,short,long
2313,2023-10-05 05:09:00,1.91208,long,long,short,neutral
2314,2023-10-05 05:06:00,1.91178,long,long,short,neutral
2315,2023-10-05 05:03:00,1.91185,long,long,short,long
2316,2023-10-05 05:00:00,1.91113,long,long,short,long
2317,2023-10-05 04:57:00,1.91074,long,long,short,neutral
2318,2023-10-05 04:54:00,1.91072,long,long,short,short
2319,2023-10-05 04:51:00,1.91145,long,long,short,short
2320,2023-10-05 04:48:00,1.91196,long,long,short,neutral
2321,2023-10-05 04:45:00,1.91246,long,long,short,neutral
2322,2023-10-05 04:42:00,1.91214,long,long,short,short
2323,2023-10-05 04:39:00,1.91244,long,long,short,neutral
2324,2023-10-05 04:36:00,1.9126,long,long,short,long
2325,2023-10-05 04:33:00,1.9126,long,long,short,neutral
2326,2023-10-05 04:30:00,1.91258,long,long,short,neutral
2327,2023-10-05 04:27:00,1.91266,long,long,short,neutral
2328,2023-10-05 04:24:00,1.91232,long,long,short,neutral
2329,2023-10-05 04:21:00,1.91249,long,long,short,neutral
2330,2023-10-05 04:18:00,1.91212,long,long,short,neutral
2331,2023-10-05 04:15:00,1.91267,long,long,short,neutral
2332,2023-10-05 04:12:00,1.91242,long,long,short,short
2333,2023-10-05 04:09:00,1.91324,long,long,short,short
2334,2023-10-05 04:06:00,1.914,long,long,short,short
2335,2023-10-05 04:03:00,1.9143,long,long,short,short
2336,2023-10-05 04:00:00,1.91459,long,long,short,neutral
2337,2023-10-05 03:57:00,1.9151,long,long,short,neutral
2338,2023-10-05 03:54:00,1.91454,long,long,short,neutral
2339,2023-10-05 03:51:00,1.91636,long,long,short,long
2340,2023-10-05 03:48:00,1.91626,long,long,short,neutral
2341,2023-10-05 03:45:00,1.91593,long,long,short,short
2342,2023-10-05 03:42:00,1.91604,long,long,short,neutral
2343,2023-10-05 03:39:00,1.9161,long,long,short,long
2344,2023-10-05 03:36:00,1.91597,long,long,short,neutral
2345,2023-10-05 03:33:00,1.91588,long,long,short,short
2346,2023-10-05 03:30:00,1.91742,long,long,long,neutral
2347,2023-10-05 03:27:00,1.91764,long,long,long,long
2348,2023-10-05 03:24:00,1.91751,long,long,short,long
2349,2023-10-05 03:21:00,1.91746,long,long,short,neutral
2350,2023-10-05 03:18:00,1.91743,long,long,short,short
2351,2023-10-05 03:15:00,1.91772,long,long,long,neutral
2352,2023-10-05 03:12:00,1.91793,long,short,long,neutral
2353,2023-10-05 03:09:00,1.91764,long,short,long,neutral
2354,2023-10-05 03:06:00,1.91798,long,short,long,long
2355,2023-10-05 03:03:00,1.91788,long,short,short,neutral
2356,2023-10-05 03:00:00,1.91774,long,short,short,neutral
2357,2023-10-05 02:57:00,1.9178,long,short,short,long
2358,2023-10-05 02:54:00,1.9176,long,short,short,neutral
2359,2023-10-05 02:51:00,1.91758,long,short,long,short
2360,2023-10-05 02:48:00,1.91777,long,short,long,short
2361,2023-10-05 02:45:00,1.91789,long,short,long,neutral
2362,2023-10-05 02:42:00,1.91794,long,short,long,long
2363,2023-10-05 02:39:00,1.91789,long,short,short,long
2364,2023-10-05 02:36:00,1.9176,long,short,short,neutral
2365,2023-10-05 02:33:00,1.91727,long,short,short,neutral
2366,2023-10-05 02:30:00,1.91754,long,short,short,neutral
2367,2023-10-05 02:27:00,1.9173,long,short,short,short
2368,2023-10-05 02:24:00,1.91756,long,short,short,neutral
2369,2023-10-05 02:21:00,1.91768,long,short,short,neutral
2370,2023-10-05 02:18:00,1.91765,long,short,short,neutral
2371,2023-10-05 02:15:00,1.91766,long,short,short,long
2372,2023-10-05 02:12:00,1.91754,long,short,short,long
2373,2023-10-05 02:09:00,1.91751,long,short,short,neutral
2374,2023-10-05 02:06:00,1.9174,long,short,short,neutral
2375,2023-10-05 02:03:00,1.91788,long,short,short,neutral
2376,2023-10-05 02:00:00,1.91776,long,short,short,neutral
2377,2023-10-05 01:57:00,1.91812,long,short,short,neutral
2378,2023-10-05 01:54:00,1.9176,long,short,short,neutral
2379,2023-10-05 01:51:00,1.91774,long,short,short,neutral
2380,2023-10-05 01:48:00,1.91734,long,short,short,neutral
2381,2023-10-05 01:45:00,1.91741,long,short,short,neutral
2382,2023-10-05 01:42:00,1.91724,long,short,short,neutral
2383,2023-10-05 01:39:00,1.91806,long,short,short,neutral
2384,2023-10-05 01:36:00,1.91757,long,short,short,short
2385,2023-10-05 01:33:00,1.91766,long,short,short,short
2386,2023-10-05 01:30:00,1.91772,long,short,short,short
2387,2023-10-05 01:27:00,1.91797,long,short,short,short
2388,2023-10-05 01:24:00,1.91818,long,short,short,neutral
2389,2023-10-05 01:21:00,1.91827,long,short,short,long
2390,2023-10-05 01:18:00,1.91812,long,short,short,neutral
2391,2023-10-05 01:15:00,1.91812,long,short,short,short
2392,2023-10-05 01:12:00,1.91832,long,short,short,neutral
2393,2023-10-05 01:09:00,1.91842,long,short,short,long
2394,2023-10-05 01:06:00,1.91822,long,short,short,neutral
2395,2023-10-05 01:03:00,1.91802,long,short,short,short
2396,2023-10-05 01:00:00,1.91815,long,long,short,short
2397,2023-10-05 00:57:00,1.9189,long,long,short,neutral
2398,2023-10-05 00:54:00,1.91905,long,long,short,neutral
2399,2023-10-05 00:51:00,1.91874,long,long,short,neutral
2400,2023-10-05 00:48:00,1.91906,long,long,short,neutral
2401,2023-10-05 00:45:00,1.91852,long,long,short,short
2402,2023-10-05 00:42:00,1.91854,long,long,short,neutral
2403,2023-10-05 00:39:00,1.9189,long,long,short,long
2404,2023-10-05 00:36:00,1.9189,long,long,short,neutral
2405,2023-10-05 00:33:00,1.91876,long,long,long,short
2406,2023-10-05 00:30:00,1.91932,long,long,long,neutral
2407,2023-10-05 00:27:00,1.91934,long,long,short,long
2408,2023-10-05 00:24:00,1.91934,long,long,short,neutral
2409,2023-10-05 00:21:00,1.91868,long,long,short,neutral
2410,2023-10-05 00:18:00,1.91884,long,long,short,long
2411,2023-10-05 00:15:00,1.91864,long,long,short,neutral
2412,2023-10-05 00:12:00,1.91812,long,long,short,neutral
2413,2023-10-05 00:09:00,1.91934,long,short,short,neutral
2414,2023-10-05 00:06:00,1.91934,long,short,short,neutral
2415,2023-10-05 00:03:00,1.92022,long,short,short,long
2416,2023-10-04 23:57:00,1.91914,long,long,short,long
2417,2023-10-04 23:54:00,1.91902,long,long,short,long
2418,2023-10-04 23:51:00,1.91898,long,long,short,long
2419,2023-10-04 23:48:00,1.91892,long,long,short,neutral
2420,2023-10-04 23:45:00,1.9189,long,long,short,neutral
2421,2023-10-04 23:42:00,1.9191,long,long,short,neutral
2422,2023-10-04 23:39:00,1.91904,long,long,short,neutral
2423,2023-10-04 23:36:00,1.91914,long,long,long,long
2424,2023-10-04 23:33:00,1.919,long,long,long,neutral
2425,2023-10-04 23:30:00,1.91892,long,long,short,short
2426,2023-10-04 23:27:00,1.91907,long,long,long,neutral
2427,2023-10-04 23:24:00,1.91954,long,long,long,neutral
2428,2023-10-04 23:21:00,1.91953,long,long,long,neutral
2429,2023-10-04 23:18:00,1.91962,long,long,long,long
2430,2023-10-04 23:15:00,1.9194,long,long,short,neutral
2431,2023-10-04 23:12:00,1.91919,long,long,short,short
2432,2023-10-04 23:09:00,1.9194,long,long,short,short
2433,2023-10-04 23:06:00,1.91964,long,long,short,short
2434,2023-10-04 23:03:00,1.9199,long,long,long,neutral
2435,2023-10-04 23:00:00,1.91994,long,long,short,long
2436,2023-10-04 22:57:00,1.9198,long,long,short,long
2437,2023-10-04 22:54:00,1.91964,long,long,short,neutral
2438,2023-10-04 22:51:00,1.91949,long,long,short,neutral
2439,2023-10-04 22:48:00,1.9196,long,long,short,neutral
2440,2023-10-04 22:45:00,1.91926,long,long,short,short
2441,2023-10-04 22:42:00,1.91948,long,long,short,neutral
2442,2023-10-04 22:39:00,1.9195,long,long,short,long
2443,2023-10-04 22:36:00,1.91908,long,long,short,long
2444,2023-10-04 22:33:00,1.91892,long,long,short,neutral
2445,2023-10-04 22:30:00,1.91891,long,long,short,short
2446,2023-10-04 22:27:00,1.91922,long,long,short,short
2447,2023-10-04 22:24:00,1.9193,long,long,short,neutral
2448,2023-10-04 22:21:00,1.91932,long,long,short,neutral
2449,2023-10-04 22:18:00,1.9193,long,long,short,short
2450,2023-10-04 22:15:00,1.91957,long,long,short,neutral
2451,2023-10-04 22:12:00,1.91976,long,long,short,neutral
2452,2023-10-04 22:09:00,1.91954,long,long,short,short
2453,2023-10-04 22:06:00,1.91971,long,long,short,neutral
2454,2023-10-04 22:03:00,1.91986,long,long,short,neutral
2455,2023-10-04 22:00:00,1.91974,long,long,short,short
2456,2023-10-04 21:57:00,1.92006,long,long,long,neutral
2457,2023-10-04 21:54:00,1.9203,long,long,long,long
2458,2023-10-04 21:51:00,1.91992,long,long,long,neutral
2459,2023-10-04 21:48:00,1.91984,long,long,long,short
2460,2023-10-04 21:45:00,1.91989,long,long,long,short
2461,2023-10-04 21:42:00,1.92019,long,long,long,short
2462,2023-10-04 21:39:00,1.9204,long,long,long,short
2463,2023-10-04 21:36:00,1.92042,long,short,long,neutral
2464,2023-10-04 21:33:00,1.92066,long,short,long,neutral
2465,2023-10-04 21:30:00,1.92018,long,short,long,short
2466,2023-10-04 21:27:00,1.92043,long,short,long,neutral
2467,2023-10-04 21:24:00,1.92054,long,short,long,long
2468,2023-10-04 21:21:00,1.92042,long,short,long,long
2469,2023-10-04 21:18:00,1.92034,long,short,long,neutral
2470,2023-10-04 21:15:00,1.92026,long,short,long,short
2471,2023-10-04 21:12:00,1.92034,long,short,long,neutral
2472,2023-10-04 21:09:00,1.9205,long,short,long,long
2473,2023-10-04 21:06:00,1.92038,long,long,long,long
2474,2023-10-04 21:03:00,1.92025,long,long,long,neutral
2475,2023-10-04 21:00:00,1.92018,long,long,long,neutral
2476,2023-10-04 20:57:00,1.9202,long,long,long,long
2477,2023-10-04 20:54:00,1.91994,long,long,long,long
2478,2023-10-04 20:51:00,1.9199,long,long,long,neutral
2479,2023-10-04 20:48:00,1.91947,long,long,long,neutral
2480,2023-10-04 20:45:00,1.91986,long,long,long,neutral
2481,2023-10-04 20:42:00,1.91984,long,long,long,short
2482,2023-10-04 20:39:00,1.9199,long,long,long,neutral
2483,2023-10-04 20:36:00,1.92032,long,long,long,neutral
2484,2023-10-04 20:33:00,1.9202,long,long,long,neutral
2485,2023-10-04 20:30:00,1.9204,long,long,long,long
2486,2023-10-04 20:27:00,1.9201,long,long,long,long
2487,2023-10-04 20:24:00,1.91996,long,long,long,long
2488,2023-10-04 20:21:00,1.91971,long,long,long,neutral
2489,2023-10-04 20:18:00,1.91928,long,long,long,short
2490,2023-10-04 20:15:00,1.91953,long,long,long,neutral
2491,2023-10-04 20:12:00,1.91983,long,long,long,long
2492,2023-10-04 20:09:00,1.91976,long,long,long,long
2493,2023-10-04 20:06:00,1.91949,long,long,long,neutral
2494,2023-10-04 20:03:00,1.91942,long,long,long,short
2495,2023-10-04 20:00:00,1.91958,long,long,long,neutral
2496,2023-10-04 19:57:00,1.91963,long,short,long,neutral
2497,2023-10-04 19:54:00,1.91954,long,short,long,neutral
2498,2023-10-04 19:51:00,1.91962,long,short,long,neutral
2499,2023-10-04 19:48:00,1.91923,long,short,long,short
2500,2023-10-04 19:45:00,1.91964,long,short,long,neutral
2501,2023-10-04 19:42:00,1.91992,long,short,long,long
2502,2023-10-04 19:39:00,1.91944,long,short,long,neutral
2503,2023-10-04 19:36:00,1.91922,long,short,long,neutral
2504,2023-10-04 19:33:00,1.91938,long,short,long,long
2505,2023-10-04 19:30:00,1.91932,long,short,long,long
2506,2023-10-04 19:27:00,1.91898,long,short,long,neutral
2507,2023-10-04 19:24:00,1.91892,long,short,long,short
2508,2023-10-04 19:21:00,1.91912,long,short,long,neutral
2509,2023-10-04 19:18:00,1.91913,long,short,long,long
2510,2023-10-04 19:15:00,1.9189,long,short,long,long
2511,2023-10-04 19:12:00,1.91866,long,short,short,neutral
2512,2023-10-04 19:09:00,1.91818,long,short,short,short
2513,2023-10-04 19:06:00,1.91823,long,short,short,short
2514,2023-10-04 19:03:00,1.9184,long,short,short,neutral
2515,2023-10-04 19:00:00,1.91858,long,short,short,long
2516,2023-10-04 18:57:00,1.91834,long,short,short,long
2517,2023-10-04 18:54:00,1.91832,long,short,long,neutral
2518,2023-10-04 18:51:00,1.9182,long,short,long,neutral
2519,2023-10-04 18:48:00,1.91836,long,short,long,neutral
2520,2023-10-04 18:45:00,1.91754,long,short,long,short
2521,2023-10-04 18:42:00,1.91822,long,short,long,neutral
2522,2023-10-04 18:39:00,1.91852,long,short,long,neutral
2523,2023-10-04 18:36:00,1.91791,long,short,long,short
2524,2023-10-04 18:33:00,1.91836,long,short,long,short
2525,2023-10-04 18:30:00,1.91892,long,short,long,neutral
2526,2023-10-04 18:27:00,1.91898,long,short,long,neutral
2527,2023-10-04 18:24:00,1.91823,long,short,long,short
2528,2023-10-04 18:21:00,1.91837,long,short,long,neutral
2529,2023-10-04 18:18:00,1.91898,long,short,long,neutral
2530,2023-10-04 18:15:00,1.91832,long,short,long,neutral
2531,2023-10-04 18:12:00,1.91904,long,short,long,neutral
2532,2023-10-04 18:09:00,1.91902,long,short,short,neutral
2533,2023-10-04 18:06:00,1.91907,long,short,short,neutral
2534,2023-10-04 18:03:00,1.91894,long,short,short,short
2535,2023-10-04 18:00:00,1.91927,long,short,short,neutral
2536,2023-10-04 17:57:00,1.91982,long,short,short,long
2537,2023-10-04 17:54:00,1.91878,long,short,short,long
2538,2023-10-04 17:51:00,1.91732,long,long,short,neutral
2539,2023-10-04 17:48:00,1.91666,long,long,short,short
2540,2023-10-04 17:45:00,1.91722,long,long,short,neutral
2541,2023-10-04 17:42:00,1.91752,long,long,short,long
2542,2023-10-04 17:39:00,1.917,long,long,short,neutral
2543,2023-10-04 17:36:00,1.9166,long,long,short,short
2544,2023-10-04 17:33:00,1.9171,long,long,short,short
2545,2023-10-04 17:30:00,1.91776,long,long,short,neutral
2546,2023-10-04 17:27:00,1.91777,long,long,short,neutral
2547,2023-10-04 17:24:00,1.91758,long,long,short,neutral
2548,2023-10-04 17:21:00,1.9179,long,long,short,neutral
2549,2023-10-04 17:18:00,1.91704,long,long,short,neutral
2550,2023-10-04 17:15:00,1.91788,long,long,short,neutral
2551,2023-10-04 17:12:00,1.9177,long,long,short,short
2552,2023-10-04 17:09:00,1.91913,long,long,short,short
2553,2023-10-04 17:06:00,1.91958,long,short,short,short
2554,2023-10-04 17:03:00,1.91964,long,short,short,short
2555,2023-10-04 17:00:00,1.9198,long,short,short,neutral
2556,2023-10-04 16:57:00,1.9205,long,short,short,neutral
2557,2023-10-04 16:54:00,1.91978,long,short,long,short
2558,2023-10-04 16:51:00,1.9205,long,short,long,neutral
2559,2023-10-04 16:48:00,1.92218,long,short,long,long
2560,2023-10-04 16:45:00,1.92108,long,short,long,neutral
2561,2023-10-04 16:42:00,1.92096,long,short,long,neutral
2562,2023-10-04 16:39:00,1.92116,long,short,long,neutral
2563,2023-10-04 16:36:00,1.92014,long,short,long,neutral
2564,2023-10-04 16:33:00,1.92046,long,short,long,long
2565,2023-10-04 16:30:00,1.92,long,short,long,neutral
2566,2023-10-04 16:27:00,1.91964,long,short,short,short
2567,2023-10-04 16:24:00,1.92,long,short,long,neutral
2568,2023-10-04 16:21:00,1.92025,long,short,long,long
2569,2023-10-04 16:18:00,1.92012,long,short,long,long
2570,2023-10-04 16:15:00,1.91974,long,short,long,neutral
2571,2023-10-04 16:12:00,1.91958,long,short,long,short
2572,2023-10-04 16:09:00,1.91959,long,short,long,short
2573,2023-10-04 16:06:00,1.91986,long,short,long,neutral
2574,2023-10-04 16:03:00,1.92026,long,short,long,neutral
2575,2023-10-04 16:00:00,1.92024,long,short,long,neutral
2576,2023-10-04 15:57:00,1.92048,long,short,long,long
2577,2023-10-04 15:54:00,1.92034,long,short,long,long
2578,2023-10-04 15:51:00,1.91986,long,short,long,neutral
2579,2023-10-04 15:48:00,1.91979,long,short,long,neutral
2580,2023-10-04 15:45:00,1.91995,long,short,long,neutral
2581,2023-10-04 15:42:00,1.91897,long,short,long,neutral
2582,2023-10-04 15:39:00,1.91974,long,short,long,long
2583,2023-10-04 15:36:00,1.91926,long,short,long,neutral
2584,2023-10-04 15:33:00,1.91898,long,short,long,short
2585,2023-10-04 15:30:00,1.91955,long,short,long,short
2586,2023-10-04 15:27:00,1.91995,long,short,long,neutral
2587,2023-10-04 15:24:00,1.92049,long,short,long,neutral
2588,2023-10-04 15:21:00,1.91914,long,short,long,neutral
2589,2023-10-04 15:18:00,1.91984,long,short,long,long
2590,2023-10-04 15:15:00,1.9192,long,short,long,neutral
2591,2023-10-04 15:12:00,1.91844,long,short,long,neutral
2592,2023-10-04 15:09:00,1.9188,long,short,long,long
2593,2023-10-04 15:06:00,1.91846,long,short,long,long
2594,2023-10-04 15:03:00,1.91813,long,short,long,neutral
2595,2023-10-04 15:00:00,1.91778,long,short,short,short
2596,2023-10-04 14:57:00,1.91784,long,short,short,neutral
2597,2023-10-04 14:54:00,1.91786,long,short,short,long
2598,2023-10-04 14:51:00,1.9173,long,short,short,neutral
2599,2023-10-04 14:48:00,1.91723,long,short,short,short
2600,2023-10-04 14:45:00,1.9174,long,long,short,short
2601,2023-10-04 14:42:00,1.91793,long,long,short,neutral
2602,2023-10-04 14:39:00,1.91887,long,long,long,long
2603,2023-10-04 14:36:00,1.91857,long,long,short,long
2604,2023-10-04 14:33:00,1.91845,long,long,short,neutral
2605,2023-10-04 14:30:00,1.91814,long,long,short,neutral
2606,2023-10-04 14:27:00,1.91826,long,long,short,long
2607,2023-10-04 14:24:00,1.91806,long,long,short,long
2608,2023-10-04 14:21:00,1.91796,long,long,short,long
2609,2023-10-04 14:18:00,1.91714,long,long,short,neutral
2610,2023-10-04 14:15:00,1.91679,long,long,short,short
2611,2023-10-04 14:12:00,1.91694,long,long,short,short
2612,2023-10-04 14:09:00,1.91718,long,long,short,neutral
2613,2023-10-04 14:06:00,1.91798,long,short,long,neutral
2614,2023-10-04 14:03:00,1.91771,long,short,long,short
2615,2023-10-04 14:00:00,1.91778,long,long,long,short
2616,2023-10-04 13:57:00,1.91818,long,short,long,short
2617,2023-10-04 13:54:00,1.91902,long,short,long,neutral
2618,2023-10-04 13:51:00,1.91941,long,short,long,long
2619,2023-10-04 13:48:00,1.91941,long,short,long,long
2620,2023-10-04 13:45:00,1.919,long,short,long,neutral
2621,2023-10-04 13:42:00,1.91842,long,short,long,neutral
2622,2023-10-04 13:39:00,1.91866,long,short,long,long
2623,2023-10-04 13:36:00,1.91863,long,short,long,neutral
2624,2023-10-04 13:33:00,1.91862,long,short,long,short
2625,2023-10-04 13:30:00,1.91889,long,short,long,short
2626,2023-10-04 13:27:00,1.91934,long,short,long,neutral
2627,2023-10-04 13:24:00,1.9195,long,short,long,neutral
2628,2023-10-04 13:21:00,1.91884,long,short,long,neutral
2629,2023-10-04 13:18:00,1.91922,long,short,long,long
2630,2023-10-04 13:15:00,1.91786,long,short,short,neutral
2631,2023-10-04 13:12:00,1.91722,long,short,short,short
2632,2023-10-04 13:09:00,1.91767,long,short,long,neutral
2633,2023-10-04 13:06:00,1.9179,long,short,long,long
2634,2023-10-04 13:03:00,1.91755,long,short,long,neutral
2635,2023-10-04 13:00:00,1.9174,long,short,long,short
2636,2023-10-04 12:57:00,1.91772,long,short,long,neutral
2637,2023-10-04 12:54:00,1.91796,long,short,long,long
2638,2023-10-04 12:51:00,1.91763,long,short,long,neutral
2639,2023-10-04 12:48:00,1.91728,long,short,long,neutral
2640,2023-10-04 12:45:00,1.91816,long,short,long,long
2641,2023-10-04 12:42:00,1.91794,long,short,long,neutral
2642,2023-10-04 12:39:00,1.91746,long,short,long,neutral
2643,2023-10-04 12:36:00,1.91806,long,short,long,long
2644,2023-10-04 12:33:00,1.91762,long,short,long,neutral
2645,2023-10-04 12:30:00,1.9175,long,short,long,short
2646,2023-10-04 12:27:00,1.9182,long,short,long,neutral
2647,2023-10-04 12:24:00,1.91859,long,short,long,long
2648,2023-10-04 12:21:00,1.91812,long,short,long,neutral
2649,2023-10-04 12:18:00,1.918,long,short,long,neutral
2650,2023-10-04 12:15:00,1.91802,long,short,long,long
2651,2023-10-04 12:12:00,1.91782,long,short,long,long
2652,2023-10-04 12:09:00,1.91711,long,short,long,long
