,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2460,2023-09-11 02:30:00,157.634,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2461,2023-09-11 02:15:00,157.722,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2462,2023-09-11 02:00:00,157.658,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
2463,2023-09-11 01:45:00,157.597,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2464,2023-09-11 01:30:00,157.658,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
2465,2023-09-11 01:15:00,157.646,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
2466,2023-09-11 01:00:00,157.624,short,short,short,long,short,long,Interval.in_15_minute,EURJPY
2467,2023-09-11 00:45:00,157.324,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2468,2023-09-11 00:30:00,157.312,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2469,2023-09-11 00:15:00,157.296,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2470,2023-09-11 00:00:00,157.424,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2471,2023-09-08 23:45:00,158.157,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2472,2023-09-08 23:30:00,158.176,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
2473,2023-09-08 23:15:00,158.169,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2474,2023-09-08 23:00:00,158.204,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2475,2023-09-08 22:45:00,158.19,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2476,2023-09-08 22:30:00,158.174,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2477,2023-09-08 22:15:00,158.174,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2478,2023-09-08 22:00:00,158.199,long,long,short,short,short,neutral,Interval.in_15_minute,EURJPY
2479,2023-09-08 21:45:00,158.142,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2480,2023-09-08 21:30:00,158.112,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
2481,2023-09-08 21:15:00,158.122,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2482,2023-09-08 21:00:00,158.122,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURJPY
2483,2023-09-08 20:45:00,158.164,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2484,2023-09-08 20:30:00,158.206,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2485,2023-09-08 20:15:00,158.211,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2486,2023-09-08 20:00:00,158.206,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2487,2023-09-08 19:45:00,158.176,long,long,short,short,short,neutral,Interval.in_15_minute,EURJPY
2488,2023-09-08 19:30:00,158.13,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2489,2023-09-08 19:15:00,158.173,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2490,2023-09-08 19:00:00,158.18,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURJPY
2491,2023-09-08 18:45:00,158.17,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2492,2023-09-08 18:30:00,158.166,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
2493,2023-09-08 18:15:00,158.164,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2494,2023-09-08 18:00:00,158.206,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2495,2023-09-08 17:45:00,158.204,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2496,2023-09-08 17:30:00,158.2,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2497,2023-09-08 17:15:00,158.267,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2498,2023-09-08 17:00:00,158.3,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2499,2023-09-08 16:45:00,158.182,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2500,2023-09-08 16:30:00,158.14,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2501,2023-09-08 16:15:00,157.998,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2502,2023-09-08 16:00:00,158.006,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2503,2023-09-08 15:45:00,157.916,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
2504,2023-09-08 15:30:00,157.759,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2505,2023-09-08 15:15:00,157.72,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
2506,2023-09-08 15:00:00,157.816,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2507,2023-09-08 14:45:00,157.763,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2508,2023-09-08 14:30:00,157.77,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2509,2023-09-08 14:15:00,157.757,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2510,2023-09-08 14:00:00,157.837,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2511,2023-09-08 13:45:00,157.715,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2512,2023-09-08 13:30:00,157.659,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2513,2023-09-08 13:15:00,157.703,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2514,2023-09-08 13:00:00,157.689,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2515,2023-09-08 12:45:00,157.63,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2516,2023-09-08 12:30:00,157.709,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2517,2023-09-08 12:15:00,157.668,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2518,2023-09-08 12:00:00,157.726,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURJPY
2519,2023-09-08 11:45:00,157.902,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2520,2023-09-08 11:30:00,157.936,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2521,2023-09-08 11:15:00,157.953,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
2522,2023-09-08 11:00:00,157.9,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2523,2023-09-08 10:45:00,157.846,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2524,2023-09-08 10:30:00,157.891,long,long,short,short,long,long,Interval.in_15_minute,EURJPY
2525,2023-09-08 10:15:00,157.838,short,short,short,short,long,long,Interval.in_15_minute,EURJPY
2526,2023-09-08 10:00:00,157.822,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2527,2023-09-08 09:45:00,157.773,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2528,2023-09-08 09:30:00,157.75,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2529,2023-09-08 09:15:00,157.775,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
2530,2023-09-08 09:00:00,157.748,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2531,2023-09-08 08:45:00,157.802,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2532,2023-09-08 08:30:00,157.785,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2533,2023-09-08 08:15:00,157.802,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
2534,2023-09-08 08:00:00,157.728,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2535,2023-09-08 07:45:00,157.732,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
2536,2023-09-08 07:30:00,157.73,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2537,2023-09-08 07:15:00,157.755,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2538,2023-09-08 07:00:00,157.804,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2539,2023-09-08 06:45:00,157.788,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2540,2023-09-08 06:30:00,157.75,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2541,2023-09-08 06:15:00,157.798,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2542,2023-09-08 06:00:00,157.862,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2543,2023-09-08 05:45:00,157.788,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2544,2023-09-08 05:30:00,157.748,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2545,2023-09-08 05:15:00,157.672,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2546,2023-09-08 05:00:00,157.618,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2547,2023-09-08 04:45:00,157.664,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2548,2023-09-08 04:30:00,157.672,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2549,2023-09-08 04:15:00,157.636,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURJPY
2550,2023-09-08 04:00:00,157.52,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2551,2023-09-08 03:45:00,157.412,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2552,2023-09-08 03:30:00,157.282,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2553,2023-09-08 03:15:00,157.442,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2554,2023-09-08 03:00:00,157.55,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2555,2023-09-08 02:45:00,157.612,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2556,2023-09-08 02:30:00,157.581,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2557,2023-09-08 02:15:00,157.524,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2558,2023-09-08 02:00:00,157.536,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
2559,2023-09-08 01:45:00,157.533,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2560,2023-09-08 01:30:00,157.525,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2561,2023-09-08 01:15:00,157.508,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
2562,2023-09-08 01:00:00,157.536,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2563,2023-09-08 00:45:00,157.568,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2564,2023-09-08 00:30:00,157.552,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2565,2023-09-08 00:15:00,157.547,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2566,2023-09-08 00:00:00,157.583,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
2567,2023-09-07 23:45:00,157.546,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2568,2023-09-07 23:30:00,157.518,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2569,2023-09-07 23:15:00,157.496,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2570,2023-09-07 23:00:00,157.498,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2571,2023-09-07 22:45:00,157.464,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2572,2023-09-07 22:30:00,157.508,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
2573,2023-09-07 22:15:00,157.486,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2574,2023-09-07 22:00:00,157.443,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2575,2023-09-07 21:45:00,157.4,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2576,2023-09-07 21:30:00,157.424,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2577,2023-09-07 21:15:00,157.474,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2578,2023-09-07 21:00:00,157.519,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2579,2023-09-07 20:45:00,157.54,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
2580,2023-09-07 20:30:00,157.527,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2581,2023-09-07 20:15:00,157.568,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
2582,2023-09-07 20:00:00,157.562,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2583,2023-09-07 19:45:00,157.45,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2584,2023-09-07 19:30:00,157.445,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2585,2023-09-07 19:15:00,157.497,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2586,2023-09-07 19:00:00,157.556,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
2587,2023-09-07 18:45:00,157.482,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2588,2023-09-07 18:30:00,157.576,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURJPY
2589,2023-09-07 18:15:00,157.54,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2590,2023-09-07 18:00:00,157.484,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2591,2023-09-07 17:45:00,157.458,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2592,2023-09-07 17:30:00,157.478,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
2593,2023-09-07 17:15:00,157.494,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2594,2023-09-07 17:00:00,157.648,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
2595,2023-09-07 16:45:00,157.592,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2596,2023-09-07 16:30:00,157.528,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2597,2023-09-07 16:15:00,157.42,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2598,2023-09-07 16:00:00,157.452,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2599,2023-09-07 15:45:00,157.498,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2600,2023-09-07 15:30:00,157.728,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2601,2023-09-07 15:15:00,157.738,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2602,2023-09-07 15:00:00,157.663,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2603,2023-09-07 14:45:00,157.672,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2604,2023-09-07 14:30:00,157.732,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2605,2023-09-07 14:15:00,157.776,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2606,2023-09-07 14:00:00,157.876,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2607,2023-09-07 13:45:00,157.852,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURJPY
2608,2023-09-07 13:30:00,157.892,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2609,2023-09-07 13:15:00,157.906,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2610,2023-09-07 13:00:00,157.992,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2611,2023-09-07 12:45:00,157.986,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2612,2023-09-07 12:30:00,157.946,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2613,2023-09-07 12:15:00,157.983,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2614,2023-09-07 12:00:00,158.008,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
2615,2023-09-07 11:45:00,157.932,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2616,2023-09-07 11:30:00,157.897,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2617,2023-09-07 11:15:00,157.906,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2618,2023-09-07 11:00:00,157.933,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2619,2023-09-07 10:45:00,157.992,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2620,2023-09-07 10:30:00,158.03,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
2621,2023-09-07 10:15:00,157.987,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2622,2023-09-07 10:00:00,158.005,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2623,2023-09-07 09:45:00,158.127,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2624,2023-09-07 09:30:00,158.132,long,long,short,short,short,neutral,Interval.in_15_minute,EURJPY
2625,2023-09-07 09:15:00,158.148,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2626,2023-09-07 09:00:00,158.148,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURJPY
2627,2023-09-07 08:45:00,158.199,long,long,short,short,short,neutral,Interval.in_15_minute,EURJPY
2628,2023-09-07 08:30:00,158.206,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2629,2023-09-07 08:15:00,158.23,short,short,short,long,short,long,Interval.in_15_minute,EURJPY
2630,2023-09-07 08:00:00,158.196,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2631,2023-09-07 07:45:00,158.18,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2632,2023-09-07 07:30:00,158.17,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2633,2023-09-07 07:15:00,158.254,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2634,2023-09-07 07:00:00,158.317,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2635,2023-09-07 06:45:00,158.34,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2636,2023-09-07 06:30:00,158.378,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2637,2023-09-07 06:15:00,158.342,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2638,2023-09-07 06:00:00,158.3,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2639,2023-09-07 05:45:00,158.362,neutral,neutral,short,long,long,short,Interval.in_15_minute,EURJPY
2640,2023-09-07 05:30:00,158.374,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURJPY
2641,2023-09-07 05:15:00,158.381,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2642,2023-09-07 05:00:00,158.402,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2643,2023-09-07 04:45:00,158.42,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2644,2023-09-07 04:30:00,158.329,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2645,2023-09-07 04:15:00,158.38,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2646,2023-09-07 04:00:00,158.458,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2647,2023-09-07 03:45:00,158.434,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2648,2023-09-07 03:30:00,158.52,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
2649,2023-09-07 03:15:00,158.488,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
2650,2023-09-07 03:00:00,158.434,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2651,2023-09-07 02:45:00,158.408,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2652,2023-09-07 02:30:00,158.376,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2653,2023-09-07 02:15:00,158.394,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2654,2023-09-07 02:00:00,158.351,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2655,2023-09-07 01:45:00,158.354,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2656,2023-09-07 01:30:00,158.36,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
2657,2023-09-07 01:15:00,158.31,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2658,2023-09-07 01:00:00,158.356,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2659,2023-09-07 00:45:00,158.33,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2660,2023-09-07 00:30:00,158.308,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2661,2023-09-07 00:15:00,158.31,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
2662,2023-09-07 00:00:00,158.289,long,long,short,long,short,neutral,Interval.in_15_minute,EURJPY
2663,2023-09-06 23:45:00,158.408,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2664,2023-09-06 23:30:00,158.374,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2665,2023-09-06 23:15:00,158.353,long,long,short,long,short,short,Interval.in_15_minute,EURJPY
2666,2023-09-06 23:00:00,158.37,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2667,2023-09-06 22:45:00,158.414,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2668,2023-09-06 22:30:00,158.46,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURJPY
2669,2023-09-06 22:15:00,158.44,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2670,2023-09-06 22:00:00,158.439,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2671,2023-09-06 21:45:00,158.423,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2672,2023-09-06 21:30:00,158.436,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2673,2023-09-06 21:15:00,158.4,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2674,2023-09-06 21:00:00,158.42,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2675,2023-09-06 20:45:00,158.356,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
2676,2023-09-06 20:30:00,158.299,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2677,2023-09-06 20:15:00,158.243,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2678,2023-09-06 20:00:00,158.251,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2679,2023-09-06 19:45:00,158.232,short,short,short,long,long,neutral,Interval.in_15_minute,EURJPY
2680,2023-09-06 19:30:00,158.203,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2681,2023-09-06 19:15:00,158.252,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2682,2023-09-06 19:00:00,158.22,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2683,2023-09-06 18:45:00,158.181,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2684,2023-09-06 18:30:00,158.19,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2685,2023-09-06 18:15:00,158.166,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2686,2023-09-06 18:00:00,158.06,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2687,2023-09-06 17:45:00,158.067,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2688,2023-09-06 17:30:00,158.109,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2689,2023-09-06 17:15:00,158.0,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2690,2023-09-06 17:00:00,158.086,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2691,2023-09-06 16:45:00,158.021,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2692,2023-09-06 16:30:00,158.075,short,short,short,long,short,neutral,Interval.in_15_minute,EURJPY
2693,2023-09-06 16:15:00,158.046,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2694,2023-09-06 16:00:00,158.156,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2695,2023-09-06 15:45:00,158.129,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2696,2023-09-06 15:30:00,158.18,short,short,short,short,short,neutral,Interval.in_15_minute,EURJPY
2697,2023-09-06 15:15:00,158.197,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2698,2023-09-06 15:00:00,158.168,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURJPY
2699,2023-09-06 14:45:00,158.338,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURJPY
2700,2023-09-06 14:30:00,158.342,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2701,2023-09-06 14:15:00,158.385,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2702,2023-09-06 14:00:00,158.424,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2703,2023-09-06 13:45:00,158.253,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2704,2023-09-06 13:30:00,158.206,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
2705,2023-09-06 13:15:00,158.233,long,long,short,long,long,neutral,Interval.in_15_minute,EURJPY
2706,2023-09-06 13:00:00,158.304,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURJPY
2707,2023-09-06 12:45:00,158.212,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2708,2023-09-06 12:30:00,158.217,long,long,short,short,short,neutral,Interval.in_15_minute,EURJPY
2709,2023-09-06 12:15:00,158.273,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2710,2023-09-06 12:00:00,158.201,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2711,2023-09-06 11:45:00,158.21,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURJPY
2712,2023-09-06 11:30:00,158.252,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURJPY
2713,2023-09-06 11:15:00,158.195,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2714,2023-09-06 11:00:00,158.298,short,short,short,short,long,neutral,Interval.in_15_minute,EURJPY
2715,2023-09-06 10:45:00,158.12,long,long,short,short,long,neutral,Interval.in_15_minute,EURJPY
2716,2023-09-06 10:30:00,158.274,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURJPY
2717,2023-09-06 10:15:00,158.256,short,short,short,short,long,long,Interval.in_15_minute,EURJPY
2718,2023-09-06 10:00:00,158.098,long,long,short,long,long,long,Interval.in_15_minute,EURJPY
2719,2023-09-06 09:45:00,158.058,short,short,short,long,short,long,Interval.in_15_minute,EURJPY
2720,2023-09-06 09:30:00,157.988,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURJPY
