,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2373,2023-09-07 07:15:00,158.254,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,short,long
2374,2023-09-07 07:00:00,158.317,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2375,2023-09-07 06:45:00,158.34,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2376,2023-09-07 06:30:00,158.378,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2377,2023-09-07 06:15:00,158.342,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2378,2023-09-07 06:00:00,158.3,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,short,long
2379,2023-09-07 05:45:00,158.362,neutral,neutral,short,long,short,Interval.in_15_minute,EURJPY,long,short,long,long
2380,2023-09-07 05:30:00,158.374,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,long,long
2381,2023-09-07 05:15:00,158.381,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2382,2023-09-07 05:00:00,158.402,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2383,2023-09-07 04:45:00,158.42,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2384,2023-09-07 04:30:00,158.329,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2385,2023-09-07 04:15:00,158.38,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2386,2023-09-07 04:00:00,158.458,neutral,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2387,2023-09-07 03:45:00,158.434,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2388,2023-09-07 03:30:00,158.52,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,long
2389,2023-09-07 03:15:00,158.488,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,long
2390,2023-09-07 03:00:00,158.434,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2391,2023-09-07 02:45:00,158.408,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2392,2023-09-07 02:30:00,158.376,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2393,2023-09-07 02:15:00,158.394,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2394,2023-09-07 02:00:00,158.351,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2395,2023-09-07 01:45:00,158.354,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2396,2023-09-07 01:30:00,158.36,short,short,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2397,2023-09-07 01:15:00,158.31,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2398,2023-09-07 01:00:00,158.356,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2399,2023-09-07 00:45:00,158.33,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2400,2023-09-07 00:30:00,158.308,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2401,2023-09-07 00:15:00,158.31,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2402,2023-09-07 00:00:00,158.289,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2403,2023-09-06 23:45:00,158.408,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2404,2023-09-06 23:30:00,158.374,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2405,2023-09-06 23:15:00,158.353,long,long,short,short,short,Interval.in_15_minute,EURJPY,long,short,long,long
2406,2023-09-06 23:00:00,158.37,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2407,2023-09-06 22:45:00,158.414,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2408,2023-09-06 22:30:00,158.46,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,long
2409,2023-09-06 22:15:00,158.44,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2410,2023-09-06 22:00:00,158.439,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2411,2023-09-06 21:45:00,158.423,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2412,2023-09-06 21:30:00,158.436,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2413,2023-09-06 21:15:00,158.4,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2414,2023-09-06 21:00:00,158.42,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,short
2415,2023-09-06 20:45:00,158.356,short,short,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,short
2416,2023-09-06 20:30:00,158.299,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2417,2023-09-06 20:15:00,158.243,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2418,2023-09-06 20:00:00,158.251,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2419,2023-09-06 19:45:00,158.232,short,short,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2420,2023-09-06 19:30:00,158.203,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2421,2023-09-06 19:15:00,158.252,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2422,2023-09-06 19:00:00,158.22,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2423,2023-09-06 18:45:00,158.181,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2424,2023-09-06 18:30:00,158.19,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2425,2023-09-06 18:15:00,158.166,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2426,2023-09-06 18:00:00,158.06,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,short,short,short
2427,2023-09-06 17:45:00,158.067,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2428,2023-09-06 17:30:00,158.109,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2429,2023-09-06 17:15:00,158.0,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2430,2023-09-06 17:00:00,158.086,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2431,2023-09-06 16:45:00,158.021,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2432,2023-09-06 16:30:00,158.075,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2433,2023-09-06 16:15:00,158.046,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2434,2023-09-06 16:00:00,158.156,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2435,2023-09-06 15:45:00,158.129,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,short
2436,2023-09-06 15:30:00,158.18,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2437,2023-09-06 15:15:00,158.197,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2438,2023-09-06 15:00:00,158.168,neutral,neutral,short,long,short,Interval.in_15_minute,EURJPY,long,short,long,short
2439,2023-09-06 14:45:00,158.338,neutral,neutral,short,long,short,Interval.in_15_minute,EURJPY,long,short,long,short
2440,2023-09-06 14:30:00,158.342,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,short,long,short
2441,2023-09-06 14:15:00,158.385,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2442,2023-09-06 14:00:00,158.424,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,short
2443,2023-09-06 13:45:00,158.253,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2444,2023-09-06 13:30:00,158.206,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2445,2023-09-06 13:15:00,158.233,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2446,2023-09-06 13:00:00,158.304,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2447,2023-09-06 12:45:00,158.212,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,short
2448,2023-09-06 12:30:00,158.217,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2449,2023-09-06 12:15:00,158.273,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2450,2023-09-06 12:00:00,158.201,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,short,short,short
2451,2023-09-06 11:45:00,158.21,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2452,2023-09-06 11:30:00,158.252,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2453,2023-09-06 11:15:00,158.195,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2454,2023-09-06 11:00:00,158.298,short,short,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2455,2023-09-06 10:45:00,158.12,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2456,2023-09-06 10:30:00,158.274,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,short,short
2457,2023-09-06 10:15:00,158.256,short,short,short,long,long,Interval.in_15_minute,EURJPY,long,long,short,short
2458,2023-09-06 10:00:00,158.098,long,long,short,long,long,Interval.in_15_minute,EURJPY,long,long,short,long
2459,2023-09-06 09:45:00,158.058,short,short,short,short,long,Interval.in_15_minute,EURJPY,long,long,short,long
2460,2023-09-06 09:30:00,157.988,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2461,2023-09-06 09:15:00,157.963,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2462,2023-09-06 09:00:00,157.861,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,short,long
2463,2023-09-06 08:45:00,157.892,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2464,2023-09-06 08:30:00,158.036,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2465,2023-09-06 08:15:00,158.188,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2466,2023-09-06 08:00:00,158.177,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2467,2023-09-06 07:45:00,158.244,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2468,2023-09-06 07:30:00,158.232,long,long,short,short,short,Interval.in_15_minute,EURJPY,long,short,long,long
2469,2023-09-06 07:15:00,158.268,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2470,2023-09-06 07:00:00,158.314,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2471,2023-09-06 06:45:00,158.388,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2472,2023-09-06 06:30:00,158.343,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2473,2023-09-06 06:15:00,158.35,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2474,2023-09-06 06:00:00,158.27,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2475,2023-09-06 05:45:00,158.356,short,short,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2476,2023-09-06 05:30:00,158.25,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2477,2023-09-06 05:15:00,158.288,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2478,2023-09-06 05:00:00,158.183,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,short
2479,2023-09-06 04:45:00,158.212,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2480,2023-09-06 04:30:00,158.282,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2481,2023-09-06 04:15:00,158.27,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2482,2023-09-06 04:00:00,158.38,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2483,2023-09-06 03:45:00,158.405,short,short,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,short,short
2484,2023-09-06 03:30:00,158.293,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2485,2023-09-06 03:15:00,158.21,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2486,2023-09-06 03:00:00,158.212,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2487,2023-09-06 02:45:00,158.146,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2488,2023-09-06 02:30:00,158.148,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2489,2023-09-06 02:15:00,158.145,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2490,2023-09-06 02:00:00,158.186,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2491,2023-09-06 01:45:00,158.346,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2492,2023-09-06 01:30:00,158.334,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2493,2023-09-06 01:15:00,158.324,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2494,2023-09-06 01:00:00,158.406,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2495,2023-09-06 00:45:00,158.376,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2496,2023-09-06 00:30:00,158.388,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2497,2023-09-06 00:15:00,158.371,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2498,2023-09-06 00:00:00,158.379,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2499,2023-09-05 23:45:00,158.39,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2500,2023-09-05 23:30:00,158.36,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2501,2023-09-05 23:15:00,158.344,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,long,long
2502,2023-09-05 23:00:00,158.371,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2503,2023-09-05 22:45:00,158.382,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2504,2023-09-05 22:30:00,158.45,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2505,2023-09-05 22:15:00,158.393,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2506,2023-09-05 22:00:00,158.393,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,long,long
2507,2023-09-05 21:45:00,158.423,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2508,2023-09-05 21:30:00,158.45,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2509,2023-09-05 21:15:00,158.454,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2510,2023-09-05 21:00:00,158.409,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2511,2023-09-05 20:45:00,158.468,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2512,2023-09-05 20:30:00,158.469,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,short
2513,2023-09-05 20:15:00,158.452,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,short
2514,2023-09-05 20:00:00,158.424,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2515,2023-09-05 19:45:00,158.406,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2516,2023-09-05 19:30:00,158.344,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2517,2023-09-05 19:15:00,158.352,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2518,2023-09-05 19:00:00,158.346,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2519,2023-09-05 18:45:00,158.358,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,short
2520,2023-09-05 18:30:00,158.308,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,short
2521,2023-09-05 18:15:00,158.161,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,short
2522,2023-09-05 18:00:00,158.134,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,short,short
2523,2023-09-05 17:45:00,158.162,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,short
2524,2023-09-05 17:30:00,158.198,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2525,2023-09-05 17:15:00,158.206,short,short,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2526,2023-09-05 17:00:00,158.176,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2527,2023-09-05 16:45:00,158.281,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2528,2023-09-05 16:30:00,158.244,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,short
2529,2023-09-05 16:15:00,158.322,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,short
2530,2023-09-05 16:00:00,158.185,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2531,2023-09-05 15:45:00,158.152,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2532,2023-09-05 15:30:00,158.03,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2533,2023-09-05 15:15:00,158.13,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2534,2023-09-05 15:00:00,158.196,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2535,2023-09-05 14:45:00,158.139,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2536,2023-09-05 14:30:00,158.148,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2537,2023-09-05 14:15:00,158.112,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2538,2023-09-05 14:00:00,158.062,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,short,long
2539,2023-09-05 13:45:00,158.117,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2540,2023-09-05 13:30:00,158.2,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2541,2023-09-05 13:15:00,158.232,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,short,long
2542,2023-09-05 13:00:00,158.196,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2543,2023-09-05 12:45:00,158.196,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2544,2023-09-05 12:30:00,158.075,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2545,2023-09-05 12:15:00,158.102,short,short,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2546,2023-09-05 12:00:00,158.084,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2547,2023-09-05 11:45:00,158.012,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2548,2023-09-05 11:30:00,158.058,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2549,2023-09-05 11:15:00,157.841,long,long,short,short,short,Interval.in_15_minute,EURJPY,long,short,short,long
2550,2023-09-05 11:00:00,157.93,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2551,2023-09-05 10:45:00,158.032,long,long,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2552,2023-09-05 10:30:00,158.23,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,short,long
2553,2023-09-05 10:15:00,158.166,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2554,2023-09-05 10:00:00,158.164,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2555,2023-09-05 09:45:00,158.23,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2556,2023-09-05 09:30:00,158.228,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,long,long
2557,2023-09-05 09:15:00,158.256,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2558,2023-09-05 09:00:00,158.322,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2559,2023-09-05 08:45:00,158.39,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2560,2023-09-05 08:30:00,158.343,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2561,2023-09-05 08:15:00,158.317,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2562,2023-09-05 08:00:00,158.34,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2563,2023-09-05 07:45:00,158.288,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2564,2023-09-05 07:30:00,158.302,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2565,2023-09-05 07:15:00,158.308,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2566,2023-09-05 07:00:00,158.294,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2567,2023-09-05 06:45:00,158.314,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,long
2568,2023-09-05 06:30:00,158.311,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2569,2023-09-05 06:15:00,158.282,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2570,2023-09-05 06:00:00,158.23,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2571,2023-09-05 05:45:00,158.272,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,long
2572,2023-09-05 05:30:00,158.214,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2573,2023-09-05 05:15:00,158.214,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2574,2023-09-05 05:00:00,158.188,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2575,2023-09-05 04:45:00,158.192,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2576,2023-09-05 04:30:00,158.187,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2577,2023-09-05 04:15:00,158.234,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2578,2023-09-05 04:00:00,158.17,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2579,2023-09-05 03:45:00,158.14,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,short,long,long
2580,2023-09-05 03:30:00,158.175,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2581,2023-09-05 03:15:00,158.185,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2582,2023-09-05 03:00:00,158.166,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2583,2023-09-05 02:45:00,158.136,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2584,2023-09-05 02:30:00,158.174,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2585,2023-09-05 02:15:00,158.138,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2586,2023-09-05 02:00:00,158.12,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2587,2023-09-05 01:45:00,158.172,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2588,2023-09-05 01:30:00,158.152,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2589,2023-09-05 01:15:00,158.141,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2590,2023-09-05 01:00:00,158.157,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2591,2023-09-05 00:45:00,158.136,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2592,2023-09-05 00:30:00,158.115,short,short,short,short,short,Interval.in_15_minute,EURJPY,long,short,short,long
2593,2023-09-05 00:15:00,158.122,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,short,short,long
2594,2023-09-05 00:00:00,158.125,long,long,short,long,neutral,Interval.in_15_minute,EURJPY,long,neutral,short,long
2595,2023-09-04 23:45:00,158.169,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,long
2596,2023-09-04 23:30:00,158.154,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,long
2597,2023-09-04 23:15:00,158.154,neutral,neutral,short,long,long,Interval.in_15_minute,EURJPY,long,long,long,long
2598,2023-09-04 23:00:00,158.135,neutral,neutral,short,short,long,Interval.in_15_minute,EURJPY,long,long,long,long
2599,2023-09-04 22:45:00,158.122,short,short,short,short,neutral,Interval.in_15_minute,EURJPY,long,long,long,long
2600,2023-09-04 22:30:00,158.116,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURJPY,long,neutral,long,long
2601,2023-09-04 22:15:00,158.108,neutral,neutral,short,short,short,Interval.in_15_minute,EURJPY,long,short,long,long
