,datetime,close_price,ScalpPro,NW,UMA,Volume
2104,2023-06-12 07:00:00,1.86522,long,short,short,neutral
2105,2023-06-12 06:00:00,1.86456,long,short,short,neutral
2106,2023-06-12 05:00:00,1.86576,long,short,short,long
2107,2023-06-12 04:00:00,1.86538,long,short,short,neutral
2108,2023-06-12 03:00:00,1.86472,long,short,short,short
2109,2023-06-12 02:00:00,1.86512,long,short,short,neutral
2110,2023-06-12 01:00:00,1.86568,long,short,short,long
2111,2023-06-12 00:00:00,1.86566,long,short,short,neutral
2112,2023-06-09 23:00:00,1.86549,long,short,short,neutral
2113,2023-06-09 22:00:00,1.86624,long,short,short,neutral
2114,2023-06-09 21:00:00,1.86592,long,short,short,short
2115,2023-06-09 20:00:00,1.86619,long,short,short,neutral
2116,2023-06-09 19:00:00,1.86648,long,short,short,long
2117,2023-06-09 18:00:00,1.86632,long,short,short,neutral
2118,2023-06-09 17:00:00,1.86562,long,short,short,neutral
2119,2023-06-09 16:00:00,1.86673,long,short,short,neutral
2120,2023-06-09 15:00:00,1.86612,long,long,short,short
2121,2023-06-09 14:00:00,1.86782,long,long,short,short
2122,2023-06-09 13:00:00,1.8687,long,long,long,neutral
2123,2023-06-09 12:00:00,1.86916,long,long,long,long
2124,2023-06-09 11:00:00,1.86766,long,long,long,neutral
2125,2023-06-09 10:00:00,1.8668,long,long,long,short
2126,2023-06-09 09:00:00,1.87014,long,long,long,short
2127,2023-06-09 08:00:00,1.87162,long,long,long,neutral
2128,2023-06-09 07:00:00,1.8734,long,long,long,long
2129,2023-06-09 06:00:00,1.87326,long,long,long,long
2130,2023-06-09 05:00:00,1.87216,long,long,long,long
2131,2023-06-09 04:00:00,1.87145,long,long,long,neutral
2132,2023-06-09 03:00:00,1.87076,long,long,long,neutral
2133,2023-06-09 02:00:00,1.87097,long,long,long,neutral
2134,2023-06-09 01:00:00,1.87045,long,long,long,neutral
2135,2023-06-09 00:00:00,1.87072,long,long,long,neutral
2136,2023-06-08 23:00:00,1.87011,long,long,long,neutral
2137,2023-06-08 22:00:00,1.87026,long,long,long,long
2138,2023-06-08 21:00:00,1.87016,long,long,long,neutral
2139,2023-06-08 20:00:00,1.86932,long,short,short,short
2140,2023-06-08 19:00:00,1.86974,long,short,long,neutral
2141,2023-06-08 18:00:00,1.87064,long,short,long,long
2142,2023-06-08 17:00:00,1.8687,long,short,short,long
2143,2023-06-08 16:00:00,1.86608,long,short,short,neutral
2144,2023-06-08 15:00:00,1.86409,long,short,short,short
2145,2023-06-08 14:00:00,1.86488,long,short,short,neutral
2146,2023-06-08 13:00:00,1.86602,long,short,short,neutral
2147,2023-06-08 12:00:00,1.8647,long,short,long,neutral
2148,2023-06-08 11:00:00,1.86592,long,long,long,neutral
2149,2023-06-08 10:00:00,1.86446,long,long,long,short
2150,2023-06-08 09:00:00,1.8677,long,short,long,short
2151,2023-06-08 08:00:00,1.8682,long,short,long,neutral
2152,2023-06-08 07:00:00,1.86932,long,short,long,long
2153,2023-06-08 06:00:00,1.86858,long,short,long,neutral
2154,2023-06-08 05:00:00,1.86688,long,short,long,neutral
2155,2023-06-08 04:00:00,1.8685,long,short,long,neutral
2156,2023-06-08 03:00:00,1.86806,long,short,long,neutral
2157,2023-06-08 02:00:00,1.86908,long,short,long,neutral
2158,2023-06-08 01:00:00,1.86873,long,short,long,neutral
2159,2023-06-08 00:00:00,1.86972,long,short,long,long
2160,2023-06-07 23:00:00,1.86948,long,short,long,neutral
2161,2023-06-07 22:00:00,1.86885,long,short,long,short
2162,2023-06-07 21:00:00,1.86929,long,short,long,neutral
2163,2023-06-07 20:00:00,1.87062,long,short,long,neutral
2164,2023-06-07 19:00:00,1.86828,long,short,long,neutral
2165,2023-06-07 18:00:00,1.86918,long,short,long,long
2166,2023-06-07 17:00:00,1.86905,long,short,long,neutral
2167,2023-06-07 16:00:00,1.86212,long,long,long,neutral
2168,2023-06-07 15:00:00,1.8637,long,long,long,long
2169,2023-06-07 14:00:00,1.8621,long,long,short,neutral
2170,2023-06-07 13:00:00,1.85804,long,long,short,neutral
2171,2023-06-07 12:00:00,1.86152,long,long,short,neutral
2172,2023-06-07 11:00:00,1.85932,long,long,short,short
2173,2023-06-07 10:00:00,1.85969,long,long,short,neutral
2174,2023-06-07 09:00:00,1.8603,long,long,short,neutral
2175,2023-06-07 08:00:00,1.85974,long,long,short,short
2176,2023-06-07 07:00:00,1.85984,long,long,short,short
2177,2023-06-07 06:00:00,1.86131,long,long,short,neutral
2178,2023-06-07 05:00:00,1.86229,long,long,short,long
2179,2023-06-07 04:00:00,1.86092,long,long,short,neutral
2180,2023-06-07 03:00:00,1.86047,long,long,short,short
2181,2023-06-07 02:00:00,1.86057,long,long,short,neutral
2182,2023-06-07 01:00:00,1.86242,long,long,short,long
2183,2023-06-07 00:00:00,1.86226,long,long,short,neutral
2184,2023-06-06 23:00:00,1.86212,long,long,short,short
2185,2023-06-06 22:00:00,1.86234,long,long,short,neutral
2186,2023-06-06 21:00:00,1.86254,long,long,short,long
2187,2023-06-06 20:00:00,1.86245,long,long,short,long
2188,2023-06-06 19:00:00,1.86234,long,long,short,neutral
2189,2023-06-06 18:00:00,1.86058,long,long,short,short
2190,2023-06-06 17:00:00,1.8623,long,long,short,neutral
2191,2023-06-06 16:00:00,1.86478,long,long,short,long
2192,2023-06-06 15:00:00,1.86432,long,long,short,neutral
2193,2023-06-06 14:00:00,1.86138,long,long,short,neutral
2194,2023-06-06 13:00:00,1.86498,long,long,short,neutral
2195,2023-06-06 12:00:00,1.86486,long,long,short,neutral
2196,2023-06-06 11:00:00,1.86593,long,long,short,long
2197,2023-06-06 10:00:00,1.86588,long,long,short,neutral
2198,2023-06-06 09:00:00,1.86537,long,long,short,neutral
2199,2023-06-06 08:00:00,1.86861,long,long,short,neutral
2200,2023-06-06 07:00:00,1.86798,long,long,short,short
2201,2023-06-06 06:00:00,1.88006,long,long,short,short
2202,2023-06-06 05:00:00,1.88036,long,long,short,neutral
2203,2023-06-06 04:00:00,1.8807,long,long,short,long
2204,2023-06-06 03:00:00,1.8802,long,long,short,long
2205,2023-06-06 02:00:00,1.88006,long,long,short,long
2206,2023-06-06 01:00:00,1.87893,long,long,short,neutral
2207,2023-06-06 00:00:00,1.87874,long,long,short,short
2208,2023-06-05 23:00:00,1.87902,long,long,short,short
2209,2023-06-05 22:00:00,1.87909,long,long,short,neutral
2210,2023-06-05 21:00:00,1.87921,long,long,short,neutral
2211,2023-06-05 20:00:00,1.87756,long,long,short,neutral
2212,2023-06-05 19:00:00,1.87774,long,long,short,long
2213,2023-06-05 18:00:00,1.87753,long,long,short,long
2214,2023-06-05 17:00:00,1.87422,long,long,short,neutral
2215,2023-06-05 16:00:00,1.87392,long,long,short,short
2216,2023-06-05 15:00:00,1.87452,long,long,short,short
2217,2023-06-05 14:00:00,1.88045,long,long,short,short
2218,2023-06-05 13:00:00,1.8807,long,long,short,neutral
2219,2023-06-05 12:00:00,1.88153,long,long,short,long
2220,2023-06-05 11:00:00,1.8815,long,long,short,neutral
2221,2023-06-05 10:00:00,1.88054,long,long,short,short
2222,2023-06-05 09:00:00,1.88142,long,long,short,short
2223,2023-06-05 08:00:00,1.88176,long,long,short,short
2224,2023-06-05 07:00:00,1.88268,long,long,short,neutral
2225,2023-06-05 06:00:00,1.88278,long,long,short,neutral
2226,2023-06-05 05:00:00,1.88225,long,long,short,short
2227,2023-06-05 04:00:00,1.88291,long,long,short,neutral
2228,2023-06-05 03:00:00,1.88436,long,long,short,long
2229,2023-06-05 02:00:00,1.88422,long,long,short,neutral
2230,2023-06-05 01:00:00,1.88418,long,long,short,short
2231,2023-06-05 00:00:00,1.8842,long,long,short,neutral
2232,2023-06-02 23:00:00,1.8849,long,long,short,long
2233,2023-06-02 22:00:00,1.88374,long,long,short,neutral
2234,2023-06-02 21:00:00,1.88334,long,long,short,neutral
2235,2023-06-02 20:00:00,1.8847,long,long,short,neutral
2236,2023-06-02 19:00:00,1.88276,long,long,short,short
2237,2023-06-02 18:00:00,1.8846,long,long,short,short
2238,2023-06-02 17:00:00,1.8872,long,long,short,neutral
2239,2023-06-02 16:00:00,1.89012,long,long,short,neutral
2240,2023-06-02 15:00:00,1.88978,long,long,short,neutral
2241,2023-06-02 14:00:00,1.89196,long,long,short,long
2242,2023-06-02 13:00:00,1.89094,long,long,short,neutral
2243,2023-06-02 12:00:00,1.88986,long,long,short,short
2244,2023-06-02 11:00:00,1.89124,long,long,short,short
2245,2023-06-02 10:00:00,1.89488,long,long,short,neutral
2246,2023-06-02 09:00:00,1.8962,long,long,short,neutral
2247,2023-06-02 08:00:00,1.8961,long,long,short,neutral
2248,2023-06-02 07:00:00,1.89648,long,long,short,neutral
2249,2023-06-02 06:00:00,1.89544,long,long,short,short
2250,2023-06-02 05:00:00,1.8972,long,long,short,short
2251,2023-06-02 04:00:00,1.89998,long,long,short,neutral
2252,2023-06-02 03:00:00,1.9048,long,long,short,neutral
2253,2023-06-02 02:00:00,1.90439,long,long,short,short
2254,2023-06-02 01:00:00,1.9056,long,long,short,neutral
2255,2023-06-02 00:00:00,1.90594,long,long,short,neutral
2256,2023-06-01 23:00:00,1.90579,long,long,short,neutral
2257,2023-06-01 22:00:00,1.90592,long,long,short,long
2258,2023-06-01 21:00:00,1.9057,long,long,short,neutral
2259,2023-06-01 20:00:00,1.90492,long,long,short,short
2260,2023-06-01 19:00:00,1.90516,long,long,short,short
2261,2023-06-01 18:00:00,1.9058,long,long,short,short
2262,2023-06-01 17:00:00,1.90974,long,short,short,neutral
2263,2023-06-01 16:00:00,1.91461,long,short,short,long
2264,2023-06-01 15:00:00,1.91238,long,long,short,long
2265,2023-06-01 14:00:00,1.91202,long,long,short,long
2266,2023-06-01 13:00:00,1.91128,long,long,short,neutral
2267,2023-06-01 12:00:00,1.91054,long,long,long,short
2268,2023-06-01 11:00:00,1.91113,long,long,long,short
2269,2023-06-01 10:00:00,1.91149,long,long,long,neutral
2270,2023-06-01 09:00:00,1.91278,long,long,long,neutral
2271,2023-06-01 08:00:00,1.90833,long,long,long,neutral
2272,2023-06-01 07:00:00,1.90846,long,long,long,neutral
2273,2023-06-01 06:00:00,1.90844,long,long,long,short
2274,2023-06-01 05:00:00,1.9098,long,short,long,short
2275,2023-06-01 04:00:00,1.91203,long,short,long,neutral
2276,2023-06-01 03:00:00,1.91586,long,short,long,long
2277,2023-06-01 02:00:00,1.9128,long,short,long,neutral
2278,2023-06-01 01:00:00,1.91224,long,short,long,short
2279,2023-06-01 00:00:00,1.9132,long,short,long,neutral
2280,2023-05-31 23:00:00,1.91334,long,short,long,neutral
2281,2023-05-31 22:00:00,1.91234,long,short,long,short
2282,2023-05-31 21:00:00,1.91286,long,short,long,short
2283,2023-05-31 20:00:00,1.91293,long,short,long,neutral
2284,2023-05-31 19:00:00,1.91586,long,short,long,neutral
2285,2023-05-31 18:00:00,1.91488,long,short,long,neutral
2286,2023-05-31 17:00:00,1.91504,long,short,long,long
2287,2023-05-31 16:00:00,1.91056,long,short,long,long
2288,2023-05-31 15:00:00,1.91023,long,short,long,neutral
2289,2023-05-31 14:00:00,1.9086,long,short,long,neutral
2290,2023-05-31 13:00:00,1.90921,long,short,long,neutral
2291,2023-05-31 12:00:00,1.90664,long,short,long,short
2292,2023-05-31 11:00:00,1.90673,long,short,long,neutral
2293,2023-05-31 10:00:00,1.90872,long,short,long,neutral
2294,2023-05-31 09:00:00,1.90786,long,short,long,neutral
2295,2023-05-31 08:00:00,1.90846,long,short,long,neutral
2296,2023-05-31 07:00:00,1.9076,long,short,long,neutral
2297,2023-05-31 06:00:00,1.9077,long,short,long,long
2298,2023-05-31 05:00:00,1.9065,long,short,long,long
2299,2023-05-31 04:00:00,1.90626,long,short,long,long
2300,2023-05-31 03:00:00,1.90624,long,short,long,neutral
2301,2023-05-31 02:00:00,1.90441,long,short,long,short
2302,2023-05-31 01:00:00,1.90447,long,short,long,neutral
2303,2023-05-31 00:00:00,1.9047,long,short,long,long
2304,2023-05-30 23:00:00,1.90446,long,short,long,long
2305,2023-05-30 22:00:00,1.90372,long,short,long,neutral
2306,2023-05-30 21:00:00,1.9032,long,short,long,neutral
2307,2023-05-30 20:00:00,1.90442,long,short,long,long
2308,2023-05-30 19:00:00,1.9044,long,short,long,long
2309,2023-05-30 18:00:00,1.90438,long,short,long,neutral
2310,2023-05-30 17:00:00,1.90434,long,short,long,neutral
2311,2023-05-30 16:00:00,1.90622,long,short,long,long
2312,2023-05-30 15:00:00,1.90092,long,short,long,neutral
2313,2023-05-30 14:00:00,1.8977,long,short,long,neutral
2314,2023-05-30 13:00:00,1.89974,long,short,long,long
2315,2023-05-30 12:00:00,1.89682,long,short,long,long
2316,2023-05-30 11:00:00,1.89174,long,short,long,neutral
2317,2023-05-30 10:00:00,1.89174,long,short,long,short
2318,2023-05-30 09:00:00,1.89262,long,short,long,short
2319,2023-05-30 08:00:00,1.89512,long,short,long,neutral
2320,2023-05-30 07:00:00,1.89606,long,short,long,long
2321,2023-05-30 06:00:00,1.89606,long,short,long,long
2322,2023-05-30 05:00:00,1.89142,long,short,long,neutral
2323,2023-05-30 04:00:00,1.88894,long,short,long,short
2324,2023-05-30 03:00:00,1.89,long,short,long,neutral
2325,2023-05-30 02:00:00,1.89152,long,short,short,neutral
2326,2023-05-30 01:00:00,1.8894,long,short,short,neutral
2327,2023-05-30 00:00:00,1.88955,long,short,short,neutral
2328,2023-05-29 23:00:00,1.88925,long,short,short,neutral
2329,2023-05-29 22:00:00,1.88976,long,short,short,neutral
2330,2023-05-29 21:00:00,1.88976,long,short,short,short
2331,2023-05-29 20:00:00,1.89011,long,short,short,neutral
2332,2023-05-29 19:00:00,1.89028,long,short,short,long
2333,2023-05-29 18:00:00,1.88978,long,short,short,neutral
2334,2023-05-29 17:00:00,1.88864,long,short,short,neutral
2335,2023-05-29 16:00:00,1.88905,long,short,short,long
2336,2023-05-29 15:00:00,1.88741,long,short,short,neutral
2337,2023-05-29 14:00:00,1.88706,long,short,short,short
2338,2023-05-29 13:00:00,1.88724,long,short,short,neutral
2339,2023-05-29 12:00:00,1.88794,long,short,short,neutral
2340,2023-05-29 11:00:00,1.88692,long,long,short,short
2341,2023-05-29 10:00:00,1.88868,long,long,short,neutral
2342,2023-05-29 09:00:00,1.8889,long,long,short,neutral
2343,2023-05-29 08:00:00,1.88782,long,long,short,short
2344,2023-05-29 07:00:00,1.8894,long,short,short,neutral
2345,2023-05-29 06:00:00,1.89116,long,short,short,long
2346,2023-05-29 05:00:00,1.89004,long,short,short,neutral
2347,2023-05-29 04:00:00,1.8898,long,long,short,short
2348,2023-05-29 03:00:00,1.89114,long,short,short,short
2349,2023-05-29 02:00:00,1.89208,long,short,short,short
2350,2023-05-29 01:00:00,1.89261,long,short,short,short
2351,2023-05-29 00:00:00,1.89346,long,short,short,short
2352,2023-05-26 23:00:00,1.8944,long,short,short,neutral
2353,2023-05-26 22:00:00,1.89466,long,short,short,neutral
2354,2023-05-26 21:00:00,1.89432,long,short,long,neutral
2355,2023-05-26 20:00:00,1.89605,long,short,long,neutral
2356,2023-05-26 19:00:00,1.89474,long,short,long,neutral
2357,2023-05-26 18:00:00,1.8955,long,short,long,neutral
2358,2023-05-26 17:00:00,1.89542,long,short,long,neutral
2359,2023-05-26 16:00:00,1.89612,long,short,long,long
2360,2023-05-26 15:00:00,1.89476,long,short,short,neutral
2361,2023-05-26 14:00:00,1.89359,long,short,short,neutral
2362,2023-05-26 13:00:00,1.89402,long,short,short,neutral
2363,2023-05-26 12:00:00,1.89368,long,short,short,short
2364,2023-05-26 11:00:00,1.89394,long,short,long,neutral
2365,2023-05-26 10:00:00,1.89452,long,short,short,neutral
2366,2023-05-26 09:00:00,1.89195,long,short,short,neutral
2367,2023-05-26 08:00:00,1.89374,long,short,short,neutral
2368,2023-05-26 07:00:00,1.89314,long,short,long,short
2369,2023-05-26 06:00:00,1.89365,long,short,long,short
2370,2023-05-26 05:00:00,1.89407,long,short,long,short
2371,2023-05-26 04:00:00,1.8949,long,short,long,neutral
2372,2023-05-26 03:00:00,1.89571,long,short,long,long
2373,2023-05-26 02:00:00,1.89532,long,short,long,long
2374,2023-05-26 01:00:00,1.89466,long,short,long,neutral
2375,2023-05-26 00:00:00,1.8939,long,short,long,neutral
2376,2023-05-25 23:00:00,1.89412,long,short,long,long
2377,2023-05-25 22:00:00,1.89396,long,short,long,long
2378,2023-05-25 21:00:00,1.89377,long,short,long,neutral
2379,2023-05-25 20:00:00,1.89296,long,short,long,short
2380,2023-05-25 19:00:00,1.89402,long,short,long,short
2381,2023-05-25 18:00:00,1.89466,long,short,long,short
2382,2023-05-25 17:00:00,1.8948,long,short,long,neutral
2383,2023-05-25 16:00:00,1.89526,long,short,long,neutral
2384,2023-05-25 15:00:00,1.89336,long,short,long,neutral
2385,2023-05-25 14:00:00,1.89382,long,short,long,neutral
2386,2023-05-25 13:00:00,1.8933,long,short,long,neutral
2387,2023-05-25 12:00:00,1.89611,long,short,long,long
2388,2023-05-25 11:00:00,1.89378,long,short,long,long
2389,2023-05-25 10:00:00,1.8915,long,short,long,neutral
2390,2023-05-25 09:00:00,1.89068,long,short,long,neutral
2391,2023-05-25 08:00:00,1.89164,long,short,long,long
2392,2023-05-25 07:00:00,1.891,long,short,long,neutral
2393,2023-05-25 06:00:00,1.89028,long,short,long,neutral
2394,2023-05-25 05:00:00,1.89108,long,short,long,neutral
2395,2023-05-25 04:00:00,1.89015,long,short,long,short
2396,2023-05-25 03:00:00,1.89026,long,short,long,neutral
2397,2023-05-25 02:00:00,1.89051,long,short,long,long
2398,2023-05-25 01:00:00,1.88983,long,short,long,neutral
2399,2023-05-25 00:00:00,1.88931,long,short,long,short
2400,2023-05-24 23:00:00,1.88968,long,short,long,short
2401,2023-05-24 22:00:00,1.89033,long,short,long,neutral
2402,2023-05-24 21:00:00,1.89127,long,short,long,neutral
2403,2023-05-24 20:00:00,1.89096,long,short,long,neutral
2404,2023-05-24 19:00:00,1.89241,long,short,long,neutral
2405,2023-05-24 18:00:00,1.89078,long,short,long,neutral
2406,2023-05-24 17:00:00,1.89176,long,short,long,long
2407,2023-05-24 16:00:00,1.89046,long,short,long,long
2408,2023-05-24 15:00:00,1.88715,long,short,long,neutral
2409,2023-05-24 14:00:00,1.88514,long,short,long,neutral
2410,2023-05-24 13:00:00,1.88597,long,short,long,neutral
2411,2023-05-24 12:00:00,1.88414,long,short,long,short
2412,2023-05-24 11:00:00,1.88802,long,short,long,short
2413,2023-05-24 10:00:00,1.8888,long,short,long,neutral
2414,2023-05-24 09:00:00,1.89114,long,short,long,long
2415,2023-05-24 08:00:00,1.88549,long,short,long,long
2416,2023-05-24 07:00:00,1.88508,long,short,long,neutral
2417,2023-05-24 06:00:00,1.88236,long,short,long,neutral
2418,2023-05-24 05:00:00,1.88248,long,short,long,neutral
2419,2023-05-24 04:00:00,1.87939,long,short,long,neutral
2420,2023-05-24 03:00:00,1.87944,long,short,long,neutral
2421,2023-05-24 02:00:00,1.8774,long,short,long,short
2422,2023-05-24 01:00:00,1.8779,long,short,long,short
2423,2023-05-24 00:00:00,1.87809,long,short,long,neutral
2424,2023-05-23 23:00:00,1.87853,long,short,long,neutral
2425,2023-05-23 22:00:00,1.87798,long,short,long,neutral
2426,2023-05-23 21:00:00,1.87833,long,short,long,long
2427,2023-05-23 20:00:00,1.87792,long,short,long,long
2428,2023-05-23 19:00:00,1.8771,long,short,long,neutral
2429,2023-05-23 18:00:00,1.8759,long,short,long,neutral
2430,2023-05-23 17:00:00,1.8763,long,short,long,long
2431,2023-05-23 16:00:00,1.87496,long,short,long,long
2432,2023-05-23 15:00:00,1.87224,long,short,long,long
2433,2023-05-23 14:00:00,1.87178,long,short,long,neutral
2434,2023-05-23 13:00:00,1.87101,long,short,short,short
2435,2023-05-23 12:00:00,1.87112,long,short,short,short
2436,2023-05-23 11:00:00,1.87188,long,short,short,neutral
2437,2023-05-23 10:00:00,1.87212,long,short,short,long
2438,2023-05-23 09:00:00,1.87042,long,short,short,neutral
2439,2023-05-23 08:00:00,1.86932,long,short,short,neutral
2440,2023-05-23 07:00:00,1.86964,long,short,short,neutral
2441,2023-05-23 06:00:00,1.86854,long,short,short,short
2442,2023-05-23 05:00:00,1.86885,long,short,short,neutral
2443,2023-05-23 04:00:00,1.86912,long,short,short,neutral
2444,2023-05-23 03:00:00,1.86848,long,short,short,short
2445,2023-05-23 02:00:00,1.87016,long,short,short,neutral
2446,2023-05-23 01:00:00,1.87028,long,short,short,long
2447,2023-05-23 00:00:00,1.86988,long,long,short,neutral
2448,2023-05-22 23:00:00,1.86972,long,long,short,short
2449,2023-05-22 22:00:00,1.86986,long,long,short,short
2450,2023-05-22 21:00:00,1.87048,long,long,short,neutral
2451,2023-05-22 20:00:00,1.87082,long,long,short,neutral
2452,2023-05-22 19:00:00,1.86836,long,long,short,neutral
2453,2023-05-22 18:00:00,1.86992,long,long,short,neutral
2454,2023-05-22 17:00:00,1.86962,long,long,short,short
2455,2023-05-22 16:00:00,1.87278,long,long,long,short
2456,2023-05-22 15:00:00,1.8762,long,long,long,neutral
2457,2023-05-22 14:00:00,1.87656,long,long,long,long
2458,2023-05-22 13:00:00,1.8745,long,long,long,neutral
2459,2023-05-22 12:00:00,1.87322,long,long,long,short
2460,2023-05-22 11:00:00,1.87352,long,long,long,neutral
2461,2023-05-22 10:00:00,1.87432,long,long,long,long
2462,2023-05-22 09:00:00,1.874,long,long,long,long
2463,2023-05-22 08:00:00,1.87394,long,long,long,long
2464,2023-05-22 07:00:00,1.87342,long,long,long,neutral
2465,2023-05-22 06:00:00,1.8734,long,long,long,short
2466,2023-05-22 05:00:00,1.87352,long,long,long,neutral
2467,2023-05-22 04:00:00,1.87378,long,long,long,neutral
2468,2023-05-22 03:00:00,1.87102,long,long,long,short
2469,2023-05-22 02:00:00,1.87139,long,long,long,neutral
2470,2023-05-22 01:00:00,1.87269,long,long,long,long
2471,2023-05-22 00:00:00,1.87229,long,long,short,neutral
2472,2023-05-19 23:00:00,1.87154,long,long,short,neutral
2473,2023-05-19 22:00:00,1.87182,long,long,short,neutral
2474,2023-05-19 21:00:00,1.87162,long,long,short,neutral
2475,2023-05-19 20:00:00,1.87216,long,long,short,neutral
2476,2023-05-19 19:00:00,1.87003,long,long,short,neutral
2477,2023-05-19 18:00:00,1.87118,long,long,short,long
2478,2023-05-19 17:00:00,1.8683,long,long,short,neutral
2479,2023-05-19 16:00:00,1.86786,long,long,short,neutral
2480,2023-05-19 15:00:00,1.86898,long,long,short,neutral
2481,2023-05-19 14:00:00,1.86884,long,long,short,neutral
2482,2023-05-19 13:00:00,1.86885,long,long,short,long
2483,2023-05-19 12:00:00,1.86712,long,long,short,long
2484,2023-05-19 11:00:00,1.86572,long,long,short,neutral
2485,2023-05-19 10:00:00,1.86566,long,long,short,short
2486,2023-05-19 09:00:00,1.86738,long,long,short,neutral
2487,2023-05-19 08:00:00,1.86916,long,long,short,long
2488,2023-05-19 07:00:00,1.86872,long,long,short,neutral
2489,2023-05-19 06:00:00,1.86862,long,long,short,short
2490,2023-05-19 05:00:00,1.86899,long,long,short,neutral
2491,2023-05-19 04:00:00,1.87242,long,short,short,neutral
2492,2023-05-19 03:00:00,1.87228,long,short,short,neutral
2493,2023-05-19 02:00:00,1.87283,long,short,short,neutral
2494,2023-05-19 01:00:00,1.87266,long,short,short,short
2495,2023-05-19 00:00:00,1.87328,long,short,short,neutral
2496,2023-05-18 23:00:00,1.87381,long,short,short,neutral
2497,2023-05-18 22:00:00,1.87312,long,long,short,short
2498,2023-05-18 21:00:00,1.8753,long,long,long,neutral
2499,2023-05-18 20:00:00,1.87574,long,long,long,neutral
2500,2023-05-18 19:00:00,1.87564,long,long,long,neutral
2501,2023-05-18 18:00:00,1.87717,long,long,long,neutral
2502,2023-05-18 17:00:00,1.87688,long,long,long,neutral
2503,2023-05-18 16:00:00,1.87941,long,long,long,long
2504,2023-05-18 15:00:00,1.87656,long,long,short,long
2505,2023-05-18 14:00:00,1.8742,long,long,short,neutral
2506,2023-05-18 13:00:00,1.87124,long,long,short,short
2507,2023-05-18 12:00:00,1.8751,long,short,long,short
2508,2023-05-18 11:00:00,1.87522,long,short,long,short
2509,2023-05-18 10:00:00,1.8762,long,short,long,neutral
2510,2023-05-18 09:00:00,1.87706,long,short,long,long
2511,2023-05-18 08:00:00,1.87608,long,short,long,neutral
2512,2023-05-18 07:00:00,1.87554,long,short,long,short
2513,2023-05-18 06:00:00,1.87667,long,short,long,short
2514,2023-05-18 05:00:00,1.87703,long,short,long,neutral
2515,2023-05-18 04:00:00,1.87954,long,short,long,long
2516,2023-05-18 03:00:00,1.8756,long,long,long,long
2517,2023-05-18 02:00:00,1.87544,long,long,long,long
2518,2023-05-18 01:00:00,1.87508,long,long,long,neutral
2519,2023-05-18 00:00:00,1.87504,long,long,short,neutral
2520,2023-05-17 23:00:00,1.87512,long,long,short,long
2521,2023-05-17 22:00:00,1.875,long,long,short,long
2522,2023-05-17 21:00:00,1.8745,long,long,short,neutral
2523,2023-05-17 20:00:00,1.87388,long,long,short,short
2524,2023-05-17 19:00:00,1.87528,long,long,short,short
2525,2023-05-17 18:00:00,1.87578,long,long,long,neutral
2526,2023-05-17 17:00:00,1.87688,long,long,short,neutral
2527,2023-05-17 16:00:00,1.87282,long,long,short,neutral
2528,2023-05-17 15:00:00,1.87302,long,long,short,long
2529,2023-05-17 14:00:00,1.87182,long,long,short,long
2530,2023-05-17 13:00:00,1.87156,long,long,short,neutral
2531,2023-05-17 12:00:00,1.87084,long,long,short,short
2532,2023-05-17 11:00:00,1.87195,long,long,short,short
2533,2023-05-17 10:00:00,1.8737,long,long,short,short
2534,2023-05-17 09:00:00,1.8753,long,long,long,neutral
2535,2023-05-17 08:00:00,1.87744,long,long,long,long
2536,2023-05-17 07:00:00,1.87595,long,long,long,long
2537,2023-05-17 06:00:00,1.87428,long,long,long,neutral
2538,2023-05-17 05:00:00,1.873,long,long,long,neutral
2539,2023-05-17 04:00:00,1.87614,long,long,long,long
2540,2023-05-17 03:00:00,1.87528,long,long,long,neutral
2541,2023-05-17 02:00:00,1.87516,long,long,long,neutral
2542,2023-05-17 01:00:00,1.87558,long,long,long,neutral
2543,2023-05-17 00:00:00,1.87518,long,long,long,neutral
2544,2023-05-16 23:00:00,1.87602,long,long,long,long
2545,2023-05-16 22:00:00,1.87577,long,long,long,long
2546,2023-05-16 21:00:00,1.87507,long,long,long,neutral
2547,2023-05-16 20:00:00,1.8747,long,long,long,neutral
2548,2023-05-16 19:00:00,1.87556,long,long,long,neutral
2549,2023-05-16 18:00:00,1.8753,long,long,long,neutral
2550,2023-05-16 17:00:00,1.87555,long,long,long,long
2551,2023-05-16 16:00:00,1.87456,long,long,long,neutral
2552,2023-05-16 15:00:00,1.87412,long,short,long,neutral
2553,2023-05-16 14:00:00,1.87612,long,short,long,long
2554,2023-05-16 13:00:00,1.87522,long,short,long,long
2555,2023-05-16 12:00:00,1.87386,long,short,long,long
2556,2023-05-16 11:00:00,1.87206,long,short,long,long
2557,2023-05-16 10:00:00,1.8711,long,short,long,neutral
2558,2023-05-16 09:00:00,1.86993,long,short,long,neutral
2559,2023-05-16 08:00:00,1.87492,long,short,long,long
2560,2023-05-16 07:00:00,1.87156,long,long,long,neutral
2561,2023-05-16 06:00:00,1.87128,long,long,long,neutral
2562,2023-05-16 05:00:00,1.8729,long,long,long,long
2563,2023-05-16 04:00:00,1.86866,long,long,long,neutral
2564,2023-05-16 03:00:00,1.86834,long,long,short,short
2565,2023-05-16 02:00:00,1.86884,long,long,short,short
2566,2023-05-16 01:00:00,1.86906,long,long,short,neutral
2567,2023-05-16 00:00:00,1.8701,long,long,short,long
