,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2007,2023-08-17 21:30:00,0.86669,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2008,2023-08-17 21:00:00,0.86711,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2009,2023-08-17 20:30:00,0.8671,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2010,2023-08-17 20:00:00,0.86764,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2011,2023-08-17 19:30:00,0.86798,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2012,2023-08-17 19:00:00,0.86826,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2013,2023-08-17 18:30:00,0.8675,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2014,2023-08-17 18:00:00,0.86762,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2015,2023-08-17 17:30:00,0.86762,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2016,2023-08-17 17:00:00,0.86738,neutral,long,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2017,2023-08-17 16:30:00,0.86848,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2018,2023-08-17 16:00:00,0.86953,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2019,2023-08-17 15:30:00,0.86944,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2020,2023-08-17 15:00:00,0.8696,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2021,2023-08-17 14:30:00,0.86882,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2022,2023-08-17 14:00:00,0.86828,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2023,2023-08-17 13:30:00,0.86874,neutral,short,short,short,long,long,Interval.in_30_minute,AUDCAD
2024,2023-08-17 13:00:00,0.86874,neutral,short,short,short,long,long,Interval.in_30_minute,AUDCAD
2025,2023-08-17 12:30:00,0.86756,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2026,2023-08-17 12:00:00,0.86574,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2027,2023-08-17 11:30:00,0.86522,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2028,2023-08-17 11:00:00,0.86561,short,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2029,2023-08-17 10:30:00,0.86514,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2030,2023-08-17 10:00:00,0.86516,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2031,2023-08-17 09:30:00,0.86597,neutral,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2032,2023-08-17 09:00:00,0.86578,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2033,2023-08-17 08:30:00,0.86444,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2034,2023-08-17 08:00:00,0.86458,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2035,2023-08-17 07:30:00,0.86488,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2036,2023-08-17 07:00:00,0.86447,short,short,short,long,short,long,Interval.in_30_minute,AUDCAD
2037,2023-08-17 06:30:00,0.86388,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2038,2023-08-17 06:00:00,0.86384,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2039,2023-08-17 05:30:00,0.86331,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2040,2023-08-17 05:00:00,0.86382,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2041,2023-08-17 04:30:00,0.86391,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2042,2023-08-17 04:00:00,0.86639,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2043,2023-08-17 03:30:00,0.86691,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2044,2023-08-17 03:00:00,0.8676,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2045,2023-08-17 02:30:00,0.86818,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2046,2023-08-17 02:00:00,0.86898,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2047,2023-08-17 01:30:00,0.8692,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2048,2023-08-17 01:00:00,0.86926,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2049,2023-08-17 00:30:00,0.86919,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2050,2023-08-17 00:00:00,0.86884,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2051,2023-08-16 23:30:00,0.86928,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
2052,2023-08-16 23:00:00,0.86918,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2053,2023-08-16 22:30:00,0.869,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2054,2023-08-16 22:00:00,0.86891,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2055,2023-08-16 21:30:00,0.86973,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2056,2023-08-16 21:00:00,0.87082,short,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2057,2023-08-16 20:30:00,0.87052,short,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2058,2023-08-16 20:00:00,0.86976,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2059,2023-08-16 19:30:00,0.87032,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2060,2023-08-16 19:00:00,0.87018,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2061,2023-08-16 18:30:00,0.8704,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2062,2023-08-16 18:00:00,0.87136,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2063,2023-08-16 17:30:00,0.87255,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2064,2023-08-16 17:00:00,0.87208,neutral,short,short,long,long,long,Interval.in_30_minute,AUDCAD
2065,2023-08-16 16:30:00,0.87148,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2066,2023-08-16 16:00:00,0.87011,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2067,2023-08-16 15:30:00,0.86938,neutral,long,short,long,short,short,Interval.in_30_minute,AUDCAD
2068,2023-08-16 15:00:00,0.87064,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2069,2023-08-16 14:30:00,0.87106,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2070,2023-08-16 14:00:00,0.87108,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2071,2023-08-16 13:30:00,0.87157,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2072,2023-08-16 13:00:00,0.87194,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2073,2023-08-16 12:30:00,0.87185,neutral,long,short,short,short,short,Interval.in_30_minute,AUDCAD
2074,2023-08-16 12:00:00,0.87222,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2075,2023-08-16 11:30:00,0.87258,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2076,2023-08-16 11:00:00,0.87302,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2077,2023-08-16 10:30:00,0.87341,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2078,2023-08-16 10:00:00,0.87226,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2079,2023-08-16 09:30:00,0.87257,neutral,short,short,short,long,long,Interval.in_30_minute,AUDCAD
2080,2023-08-16 09:00:00,0.87254,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2081,2023-08-16 08:30:00,0.87104,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2082,2023-08-16 08:00:00,0.87078,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2083,2023-08-16 07:30:00,0.87086,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2084,2023-08-16 07:00:00,0.87042,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2085,2023-08-16 06:30:00,0.87066,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2086,2023-08-16 06:00:00,0.87103,neutral,short,short,long,long,long,Interval.in_30_minute,AUDCAD
2087,2023-08-16 05:30:00,0.8705,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
2088,2023-08-16 05:00:00,0.87048,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2089,2023-08-16 04:30:00,0.86952,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2090,2023-08-16 04:00:00,0.86923,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2091,2023-08-16 03:30:00,0.86938,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2092,2023-08-16 03:00:00,0.87088,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2093,2023-08-16 02:30:00,0.87114,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2094,2023-08-16 02:00:00,0.87132,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2095,2023-08-16 01:30:00,0.871,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2096,2023-08-16 01:00:00,0.87124,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2097,2023-08-16 00:30:00,0.87151,neutral,long,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2098,2023-08-16 00:00:00,0.8716,short,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2099,2023-08-15 23:30:00,0.8713,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2100,2023-08-15 23:00:00,0.87137,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2101,2023-08-15 22:30:00,0.87154,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2102,2023-08-15 22:00:00,0.87161,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2103,2023-08-15 21:30:00,0.87196,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2104,2023-08-15 21:00:00,0.87217,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2105,2023-08-15 20:30:00,0.87226,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2106,2023-08-15 20:00:00,0.87235,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2107,2023-08-15 19:30:00,0.87233,neutral,neutral,short,short,long,short,Interval.in_30_minute,AUDCAD
2108,2023-08-15 19:00:00,0.8727,neutral,neutral,short,short,long,short,Interval.in_30_minute,AUDCAD
2109,2023-08-15 18:30:00,0.87358,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2110,2023-08-15 18:00:00,0.87392,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2111,2023-08-15 17:30:00,0.87508,short,short,short,short,long,long,Interval.in_30_minute,AUDCAD
2112,2023-08-15 17:00:00,0.8728,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
2113,2023-08-15 16:30:00,0.87196,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2114,2023-08-15 16:00:00,0.87169,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2115,2023-08-15 15:30:00,0.8715,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2116,2023-08-15 15:00:00,0.87296,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2117,2023-08-15 14:30:00,0.87318,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2118,2023-08-15 14:00:00,0.8739,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2119,2023-08-15 13:30:00,0.87292,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2120,2023-08-15 13:00:00,0.87278,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2121,2023-08-15 12:30:00,0.87322,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2122,2023-08-15 12:00:00,0.87284,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2123,2023-08-15 11:30:00,0.87324,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2124,2023-08-15 11:00:00,0.87282,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2125,2023-08-15 10:30:00,0.87262,neutral,long,short,long,short,short,Interval.in_30_minute,AUDCAD
2126,2023-08-15 10:00:00,0.8731,neutral,long,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2127,2023-08-15 09:30:00,0.87384,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2128,2023-08-15 09:00:00,0.87503,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2129,2023-08-15 08:30:00,0.87485,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2130,2023-08-15 08:00:00,0.87495,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2131,2023-08-15 07:30:00,0.87449,neutral,neutral,short,short,long,short,Interval.in_30_minute,AUDCAD
2132,2023-08-15 07:00:00,0.87468,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2133,2023-08-15 06:30:00,0.8748,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2134,2023-08-15 06:00:00,0.87502,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2135,2023-08-15 05:30:00,0.87352,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2136,2023-08-15 05:00:00,0.87259,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2137,2023-08-15 04:30:00,0.87286,long,long,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2138,2023-08-15 04:00:00,0.87334,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2139,2023-08-15 03:30:00,0.87316,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2140,2023-08-15 03:00:00,0.87346,neutral,neutral,short,short,neutral,long,Interval.in_30_minute,AUDCAD
2141,2023-08-15 02:30:00,0.87326,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2142,2023-08-15 02:00:00,0.87322,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2143,2023-08-15 01:30:00,0.87314,neutral,neutral,short,short,neutral,short,Interval.in_30_minute,AUDCAD
2144,2023-08-15 01:00:00,0.87326,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2145,2023-08-15 00:30:00,0.87335,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2146,2023-08-15 00:00:00,0.87337,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2147,2023-08-14 23:30:00,0.87317,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2148,2023-08-14 23:00:00,0.8731,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2149,2023-08-14 22:30:00,0.8733,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2150,2023-08-14 22:00:00,0.8733,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2151,2023-08-14 21:30:00,0.87277,neutral,long,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2152,2023-08-14 21:00:00,0.87334,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2153,2023-08-14 20:30:00,0.8732,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2154,2023-08-14 20:00:00,0.87395,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2155,2023-08-14 19:30:00,0.87394,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2156,2023-08-14 19:00:00,0.87437,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2157,2023-08-14 18:30:00,0.8738,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2158,2023-08-14 18:00:00,0.87384,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
2159,2023-08-14 17:30:00,0.87288,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2160,2023-08-14 17:00:00,0.87209,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2161,2023-08-14 16:30:00,0.87065,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2162,2023-08-14 16:00:00,0.87077,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2163,2023-08-14 15:30:00,0.8719,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2164,2023-08-14 15:00:00,0.87208,neutral,long,short,short,short,short,Interval.in_30_minute,AUDCAD
2165,2023-08-14 14:30:00,0.87294,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2166,2023-08-14 14:00:00,0.87354,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2167,2023-08-14 13:30:00,0.87366,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
2168,2023-08-14 13:00:00,0.87364,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
2169,2023-08-14 12:30:00,0.87351,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2170,2023-08-14 12:00:00,0.87324,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2171,2023-08-14 11:30:00,0.87266,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2172,2023-08-14 11:00:00,0.87276,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
2173,2023-08-14 10:30:00,0.8735,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
2174,2023-08-14 10:00:00,0.8727,short,short,short,short,long,long,Interval.in_30_minute,AUDCAD
2175,2023-08-14 09:30:00,0.87184,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2176,2023-08-14 09:00:00,0.8718,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2177,2023-08-14 08:30:00,0.8716,short,short,short,long,long,long,Interval.in_30_minute,AUDCAD
2178,2023-08-14 08:00:00,0.87122,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2179,2023-08-14 07:30:00,0.87108,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2180,2023-08-14 07:00:00,0.87102,short,short,short,long,long,long,Interval.in_30_minute,AUDCAD
2181,2023-08-14 06:30:00,0.87076,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
2182,2023-08-14 06:00:00,0.87038,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2183,2023-08-14 05:30:00,0.86986,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2184,2023-08-14 05:00:00,0.8697,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2185,2023-08-14 04:30:00,0.87016,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2186,2023-08-14 04:00:00,0.87056,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2187,2023-08-14 03:30:00,0.87118,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2188,2023-08-14 03:00:00,0.87263,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2189,2023-08-14 02:30:00,0.87296,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2190,2023-08-14 02:00:00,0.87314,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2191,2023-08-14 01:30:00,0.87315,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2192,2023-08-14 01:00:00,0.87336,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2193,2023-08-14 00:30:00,0.8733,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2194,2023-08-14 00:00:00,0.87318,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2195,2023-08-11 23:30:00,0.87345,short,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2196,2023-08-11 23:00:00,0.87313,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2197,2023-08-11 22:30:00,0.87346,short,short,short,long,long,long,Interval.in_30_minute,AUDCAD
2198,2023-08-11 22:00:00,0.8733,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2199,2023-08-11 21:30:00,0.8731,neutral,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2200,2023-08-11 21:00:00,0.87305,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2201,2023-08-11 20:30:00,0.87244,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2202,2023-08-11 20:00:00,0.87298,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2203,2023-08-11 19:30:00,0.87264,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2204,2023-08-11 19:00:00,0.8731,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2205,2023-08-11 18:30:00,0.87237,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2206,2023-08-11 18:00:00,0.87338,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2207,2023-08-11 17:30:00,0.87432,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2208,2023-08-11 17:00:00,0.87481,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2209,2023-08-11 16:30:00,0.87485,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2210,2023-08-11 16:00:00,0.8755,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2211,2023-08-11 15:30:00,0.87574,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2212,2023-08-11 15:00:00,0.87808,short,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2213,2023-08-11 14:30:00,0.8775,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2214,2023-08-11 14:00:00,0.87761,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2215,2023-08-11 13:30:00,0.87732,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2216,2023-08-11 13:00:00,0.8774,neutral,long,short,long,long,long,Interval.in_30_minute,AUDCAD
2217,2023-08-11 12:30:00,0.87731,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2218,2023-08-11 12:00:00,0.8773,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2219,2023-08-11 11:30:00,0.877,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2220,2023-08-11 11:00:00,0.8769,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2221,2023-08-11 10:30:00,0.87682,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2222,2023-08-11 10:00:00,0.87724,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2223,2023-08-11 09:30:00,0.87667,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2224,2023-08-11 09:00:00,0.87718,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2225,2023-08-11 08:30:00,0.87626,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2226,2023-08-11 08:00:00,0.87656,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2227,2023-08-11 07:30:00,0.87672,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2228,2023-08-11 07:00:00,0.87666,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2229,2023-08-11 06:30:00,0.87686,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2230,2023-08-11 06:00:00,0.87703,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2231,2023-08-11 05:30:00,0.87646,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2232,2023-08-11 05:00:00,0.87624,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2233,2023-08-11 04:30:00,0.87648,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
2234,2023-08-11 04:00:00,0.87678,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
2235,2023-08-11 03:30:00,0.87634,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2236,2023-08-11 03:00:00,0.8756,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2237,2023-08-11 02:30:00,0.87549,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2238,2023-08-11 02:00:00,0.87629,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2239,2023-08-11 01:30:00,0.87618,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2240,2023-08-11 01:00:00,0.8764,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2241,2023-08-11 00:30:00,0.87631,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2242,2023-08-11 00:00:00,0.87644,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2243,2023-08-10 23:30:00,0.87614,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2244,2023-08-10 23:00:00,0.87658,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
2245,2023-08-10 22:30:00,0.8767,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2246,2023-08-10 22:00:00,0.87708,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2247,2023-08-10 21:30:00,0.87722,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2248,2023-08-10 21:00:00,0.87706,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2249,2023-08-10 20:30:00,0.87631,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2250,2023-08-10 20:00:00,0.87784,long,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
2251,2023-08-10 19:30:00,0.87894,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2252,2023-08-10 19:00:00,0.87857,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2253,2023-08-10 18:30:00,0.87876,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2254,2023-08-10 18:00:00,0.87874,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
2255,2023-08-10 17:30:00,0.87902,long,long,short,short,short,neutral,Interval.in_30_minute,AUDCAD
2256,2023-08-10 17:00:00,0.88,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
