,datetime,close_price,ScalpPro,NW,UMA,Volume
2180,2023-10-10 12:32:00,0.87204,long,short,long,short
2181,2023-10-10 12:31:00,0.87213,long,short,short,short
2182,2023-10-10 12:30:00,0.87216,long,short,long,neutral
2183,2023-10-10 12:29:00,0.87266,long,short,long,long
2184,2023-10-10 12:28:00,0.87256,long,short,long,long
2185,2023-10-10 12:27:00,0.87248,long,short,long,long
2186,2023-10-10 12:26:00,0.8723,long,long,long,long
2187,2023-10-10 12:25:00,0.87222,long,long,long,neutral
2188,2023-10-10 12:24:00,0.87221,long,long,long,neutral
2189,2023-10-10 12:23:00,0.87226,long,long,long,neutral
2190,2023-10-10 12:22:00,0.87196,long,long,long,short
2191,2023-10-10 12:21:00,0.87202,long,long,long,neutral
2192,2023-10-10 12:20:00,0.87204,long,long,short,neutral
2193,2023-10-10 12:19:00,0.87199,long,long,short,neutral
2194,2023-10-10 12:18:00,0.87204,long,long,short,long
2195,2023-10-10 12:17:00,0.87199,long,long,short,long
2196,2023-10-10 12:16:00,0.87186,long,long,short,long
2197,2023-10-10 12:15:00,0.87181,long,long,short,neutral
2198,2023-10-10 12:14:00,0.8718,long,long,short,short
2199,2023-10-10 12:13:00,0.87182,long,long,short,short
2200,2023-10-10 12:12:00,0.87198,long,long,short,short
2201,2023-10-10 12:11:00,0.87214,long,long,short,short
2202,2023-10-10 12:10:00,0.8723,long,long,short,neutral
2203,2023-10-10 12:09:00,0.87232,long,long,short,neutral
2204,2023-10-10 12:08:00,0.87211,long,long,short,neutral
2205,2023-10-10 12:07:00,0.8723,long,long,short,long
2206,2023-10-10 12:06:00,0.87221,long,long,short,long
2207,2023-10-10 12:05:00,0.87206,long,long,short,long
2208,2023-10-10 12:04:00,0.8719,long,long,short,long
2209,2023-10-10 12:03:00,0.8719,long,long,short,neutral
2210,2023-10-10 12:02:00,0.87185,long,long,short,neutral
2211,2023-10-10 12:01:00,0.87201,long,long,short,neutral
2212,2023-10-10 12:00:00,0.87187,long,long,short,short
2213,2023-10-10 11:59:00,0.87221,long,short,long,neutral
2214,2023-10-10 11:58:00,0.87228,long,short,long,neutral
2215,2023-10-10 11:57:00,0.87218,long,long,long,short
2216,2023-10-10 11:56:00,0.87229,long,short,long,neutral
2217,2023-10-10 11:55:00,0.87256,long,short,long,neutral
2218,2023-10-10 11:54:00,0.87254,long,short,long,short
2219,2023-10-10 11:53:00,0.87255,long,short,long,short
2220,2023-10-10 11:52:00,0.87263,long,short,long,neutral
2221,2023-10-10 11:51:00,0.87266,long,short,long,long
2222,2023-10-10 11:50:00,0.87244,long,short,long,neutral
2223,2023-10-10 11:49:00,0.87242,long,short,long,neutral
2224,2023-10-10 11:48:00,0.87256,long,short,long,long
2225,2023-10-10 11:47:00,0.87253,long,short,long,long
2226,2023-10-10 11:46:00,0.87232,long,short,long,neutral
2227,2023-10-10 11:45:00,0.87222,long,short,long,neutral
2228,2023-10-10 11:44:00,0.87232,long,short,long,long
2229,2023-10-10 11:43:00,0.87226,long,short,long,neutral
2230,2023-10-10 11:42:00,0.87222,long,short,long,neutral
2231,2023-10-10 11:41:00,0.87238,long,short,long,neutral
2232,2023-10-10 11:40:00,0.87226,long,short,long,neutral
2233,2023-10-10 11:39:00,0.87232,long,short,long,neutral
2234,2023-10-10 11:38:00,0.87206,long,short,long,neutral
2235,2023-10-10 11:37:00,0.87212,long,short,long,long
2236,2023-10-10 11:36:00,0.87204,long,short,long,long
2237,2023-10-10 11:35:00,0.87193,long,short,long,long
2238,2023-10-10 11:34:00,0.87193,long,short,long,neutral
2239,2023-10-10 11:33:00,0.87192,long,short,long,neutral
2240,2023-10-10 11:32:00,0.87204,long,short,long,neutral
2241,2023-10-10 11:31:00,0.87202,long,short,long,neutral
2242,2023-10-10 11:30:00,0.8722,long,short,long,long
2243,2023-10-10 11:29:00,0.87195,long,short,long,neutral
2244,2023-10-10 11:28:00,0.87182,long,short,long,neutral
2245,2023-10-10 11:27:00,0.87184,long,short,long,long
2246,2023-10-10 11:26:00,0.87156,long,short,long,neutral
2247,2023-10-10 11:25:00,0.87128,long,short,long,short
2248,2023-10-10 11:24:00,0.87138,long,short,long,neutral
2249,2023-10-10 11:23:00,0.87139,long,short,long,long
2250,2023-10-10 11:22:00,0.87111,long,short,long,long
2251,2023-10-10 11:21:00,0.87103,long,short,long,long
2252,2023-10-10 11:20:00,0.87083,long,short,long,neutral
2253,2023-10-10 11:19:00,0.87068,long,short,long,short
2254,2023-10-10 11:18:00,0.87078,long,short,long,neutral
2255,2023-10-10 11:17:00,0.87104,long,short,long,long
2256,2023-10-10 11:16:00,0.87102,long,short,long,long
2257,2023-10-10 11:15:00,0.871,long,short,long,neutral
2258,2023-10-10 11:14:00,0.87074,long,short,long,neutral
2259,2023-10-10 11:13:00,0.87147,long,short,long,neutral
2260,2023-10-10 11:12:00,0.86999,long,long,short,neutral
2261,2023-10-10 11:11:00,0.87011,long,long,long,long
2262,2023-10-10 11:10:00,0.8701,long,long,long,neutral
2263,2023-10-10 11:09:00,0.8701,long,long,long,short
2264,2023-10-10 11:08:00,0.87031,long,short,long,short
2265,2023-10-10 11:07:00,0.87038,long,short,long,short
2266,2023-10-10 11:06:00,0.87048,long,short,long,neutral
2267,2023-10-10 11:05:00,0.87058,long,short,long,neutral
2268,2023-10-10 11:04:00,0.87043,long,short,long,neutral
2269,2023-10-10 11:03:00,0.87052,long,short,long,neutral
2270,2023-10-10 11:02:00,0.87044,long,short,long,neutral
2271,2023-10-10 11:01:00,0.87055,long,short,long,neutral
2272,2023-10-10 11:00:00,0.87046,long,short,long,neutral
2273,2023-10-10 10:59:00,0.8707,long,short,long,long
2274,2023-10-10 10:58:00,0.87056,long,short,long,long
2275,2023-10-10 10:57:00,0.87049,long,short,long,long
2276,2023-10-10 10:56:00,0.87041,long,long,long,neutral
2277,2023-10-10 10:55:00,0.87022,long,long,long,neutral
2278,2023-10-10 10:54:00,0.87023,long,long,long,neutral
2279,2023-10-10 10:53:00,0.87016,long,long,long,neutral
2280,2023-10-10 10:52:00,0.87019,long,long,short,long
2281,2023-10-10 10:51:00,0.8701,long,long,short,long
2282,2023-10-10 10:50:00,0.86999,long,long,short,neutral
2283,2023-10-10 10:49:00,0.8699,long,long,short,short
2284,2023-10-10 10:48:00,0.87015,long,long,long,neutral
2285,2023-10-10 10:47:00,0.87026,long,long,short,neutral
2286,2023-10-10 10:46:00,0.87008,long,long,short,short
2287,2023-10-10 10:45:00,0.8702,long,long,short,neutral
2288,2023-10-10 10:44:00,0.8703,long,long,short,neutral
2289,2023-10-10 10:43:00,0.87024,long,long,short,neutral
2290,2023-10-10 10:42:00,0.87036,long,long,short,neutral
2291,2023-10-10 10:41:00,0.87024,long,long,short,neutral
2292,2023-10-10 10:40:00,0.87042,long,long,long,neutral
2293,2023-10-10 10:39:00,0.87034,long,long,long,short
2294,2023-10-10 10:38:00,0.87037,long,long,long,neutral
2295,2023-10-10 10:37:00,0.8704,long,long,short,long
2296,2023-10-10 10:36:00,0.87016,long,long,short,long
2297,2023-10-10 10:35:00,0.87016,long,long,short,neutral
2298,2023-10-10 10:34:00,0.87014,long,long,short,neutral
2299,2023-10-10 10:33:00,0.8702,long,long,short,neutral
2300,2023-10-10 10:32:00,0.8701,long,long,short,neutral
2301,2023-10-10 10:31:00,0.87022,long,long,short,neutral
2302,2023-10-10 10:30:00,0.87016,long,long,short,neutral
2303,2023-10-10 10:29:00,0.87028,long,long,short,neutral
2304,2023-10-10 10:28:00,0.87016,long,long,short,neutral
2305,2023-10-10 10:27:00,0.87024,long,long,short,neutral
2306,2023-10-10 10:26:00,0.87018,long,long,short,short
2307,2023-10-10 10:25:00,0.87028,long,long,short,neutral
2308,2023-10-10 10:24:00,0.8705,long,long,short,neutral
2309,2023-10-10 10:23:00,0.87048,long,long,short,neutral
2310,2023-10-10 10:22:00,0.87056,long,long,short,long
2311,2023-10-10 10:21:00,0.87048,long,long,short,long
2312,2023-10-10 10:20:00,0.87044,long,long,short,neutral
2313,2023-10-10 10:19:00,0.87032,long,long,short,neutral
2314,2023-10-10 10:18:00,0.87038,long,long,short,neutral
2315,2023-10-10 10:17:00,0.87032,long,long,short,short
2316,2023-10-10 10:16:00,0.8705,long,long,short,short
2317,2023-10-10 10:15:00,0.8706,long,long,short,short
2318,2023-10-10 10:14:00,0.87072,long,short,short,neutral
2319,2023-10-10 10:13:00,0.8708,long,short,short,neutral
2320,2023-10-10 10:12:00,0.87074,long,short,short,short
2321,2023-10-10 10:11:00,0.87083,long,short,short,neutral
2322,2023-10-10 10:10:00,0.871,long,short,short,long
2323,2023-10-10 10:09:00,0.87091,long,short,short,long
2324,2023-10-10 10:08:00,0.87085,long,short,short,neutral
2325,2023-10-10 10:07:00,0.87084,long,short,long,neutral
2326,2023-10-10 10:06:00,0.87098,long,long,long,neutral
2327,2023-10-10 10:05:00,0.87084,long,long,long,short
2328,2023-10-10 10:04:00,0.87093,long,long,long,neutral
2329,2023-10-10 10:03:00,0.87107,long,long,short,neutral
2330,2023-10-10 10:02:00,0.87092,long,long,short,neutral
2331,2023-10-10 10:01:00,0.87108,long,long,short,neutral
2332,2023-10-10 10:00:00,0.87108,long,long,short,short
2333,2023-10-10 09:59:00,0.87116,long,long,short,neutral
2334,2023-10-10 09:58:00,0.87133,long,long,short,neutral
2335,2023-10-10 09:57:00,0.87116,long,long,short,short
2336,2023-10-10 09:56:00,0.87122,long,long,short,neutral
2337,2023-10-10 09:55:00,0.87132,long,short,short,long
2338,2023-10-10 09:54:00,0.87124,long,long,short,neutral
2339,2023-10-10 09:53:00,0.87118,long,long,long,neutral
2340,2023-10-10 09:52:00,0.8712,long,long,short,long
2341,2023-10-10 09:51:00,0.87107,long,long,short,neutral
2342,2023-10-10 09:50:00,0.87096,long,long,short,short
2343,2023-10-10 09:49:00,0.87108,long,long,short,neutral
2344,2023-10-10 09:48:00,0.87118,long,long,short,long
2345,2023-10-10 09:47:00,0.8708,long,long,short,neutral
2346,2023-10-10 09:46:00,0.87064,long,long,short,short
2347,2023-10-10 09:45:00,0.87068,long,long,short,short
2348,2023-10-10 09:44:00,0.87092,long,long,short,short
2349,2023-10-10 09:43:00,0.87107,long,short,short,short
2350,2023-10-10 09:42:00,0.8711,long,short,short,neutral
2351,2023-10-10 09:41:00,0.87117,long,short,short,neutral
2352,2023-10-10 09:40:00,0.87114,long,short,short,neutral
2353,2023-10-10 09:39:00,0.87135,long,short,short,neutral
2354,2023-10-10 09:38:00,0.87134,long,short,long,short
2355,2023-10-10 09:37:00,0.8714,long,short,long,neutral
2356,2023-10-10 09:36:00,0.8715,long,short,long,long
2357,2023-10-10 09:35:00,0.87144,long,short,long,long
2358,2023-10-10 09:34:00,0.87132,long,short,long,long
2359,2023-10-10 09:33:00,0.87118,long,short,long,neutral
2360,2023-10-10 09:32:00,0.87117,long,short,long,short
2361,2023-10-10 09:31:00,0.87126,long,short,long,neutral
2362,2023-10-10 09:30:00,0.8713,long,short,long,neutral
2363,2023-10-10 09:29:00,0.87126,long,short,long,short
2364,2023-10-10 09:28:00,0.87131,long,short,long,short
2365,2023-10-10 09:27:00,0.87154,long,short,long,neutral
2366,2023-10-10 09:26:00,0.87158,long,short,short,neutral
2367,2023-10-10 09:25:00,0.8715,long,short,short,neutral
2368,2023-10-10 09:24:00,0.87153,long,short,short,neutral
2369,2023-10-10 09:23:00,0.87148,long,short,short,neutral
2370,2023-10-10 09:22:00,0.8715,long,short,long,neutral
2371,2023-10-10 09:21:00,0.8715,long,short,long,neutral
2372,2023-10-10 09:20:00,0.87155,long,short,long,long
2373,2023-10-10 09:19:00,0.8715,long,short,long,long
2374,2023-10-10 09:18:00,0.87138,long,short,long,neutral
2375,2023-10-10 09:17:00,0.87106,long,long,long,neutral
2376,2023-10-10 09:16:00,0.87108,long,long,long,long
2377,2023-10-10 09:15:00,0.87106,long,long,long,long
2378,2023-10-10 09:14:00,0.8709,long,long,long,long
2379,2023-10-10 09:13:00,0.8709,long,long,long,neutral
2380,2023-10-10 09:12:00,0.87082,long,long,long,neutral
2381,2023-10-10 09:11:00,0.87087,long,long,long,neutral
2382,2023-10-10 09:10:00,0.87084,long,long,long,short
2383,2023-10-10 09:09:00,0.8711,long,short,long,neutral
2384,2023-10-10 09:08:00,0.87114,long,short,long,neutral
2385,2023-10-10 09:07:00,0.87111,long,short,long,short
2386,2023-10-10 09:06:00,0.87152,long,short,long,neutral
2387,2023-10-10 09:05:00,0.87162,long,short,long,neutral
2388,2023-10-10 09:04:00,0.87162,long,short,long,neutral
2389,2023-10-10 09:03:00,0.87163,long,short,long,long
2390,2023-10-10 09:02:00,0.87143,long,short,long,long
2391,2023-10-10 09:01:00,0.87132,long,short,long,long
2392,2023-10-10 09:00:00,0.87101,long,short,long,neutral
2393,2023-10-10 08:59:00,0.87066,long,short,long,short
2394,2023-10-10 08:58:00,0.87081,long,short,long,neutral
2395,2023-10-10 08:57:00,0.87082,long,short,long,long
2396,2023-10-10 08:56:00,0.87082,long,short,long,long
2397,2023-10-10 08:55:00,0.8708,long,short,long,neutral
2398,2023-10-10 08:54:00,0.8707,long,short,short,short
2399,2023-10-10 08:53:00,0.87071,long,short,short,neutral
2400,2023-10-10 08:52:00,0.87084,long,short,short,neutral
2401,2023-10-10 08:51:00,0.87078,long,short,long,neutral
2402,2023-10-10 08:50:00,0.87088,long,short,long,neutral
2403,2023-10-10 08:49:00,0.87084,long,short,short,short
2404,2023-10-10 08:48:00,0.87087,long,short,long,neutral
2405,2023-10-10 08:47:00,0.87088,long,short,short,neutral
2406,2023-10-10 08:46:00,0.87085,long,short,short,short
2407,2023-10-10 08:45:00,0.87094,long,short,short,short
2408,2023-10-10 08:44:00,0.871,long,short,short,neutral
2409,2023-10-10 08:43:00,0.87107,long,short,short,long
2410,2023-10-10 08:42:00,0.871,long,short,short,long
2411,2023-10-10 08:41:00,0.87082,long,long,short,long
2412,2023-10-10 08:40:00,0.87078,long,long,short,long
2413,2023-10-10 08:39:00,0.87073,long,long,short,long
2414,2023-10-10 08:38:00,0.87072,long,long,short,long
2415,2023-10-10 08:37:00,0.87056,long,long,short,long
2416,2023-10-10 08:36:00,0.87036,long,long,short,neutral
2417,2023-10-10 08:35:00,0.87026,long,long,short,short
2418,2023-10-10 08:34:00,0.87074,long,short,long,neutral
2419,2023-10-10 08:33:00,0.871,long,short,long,long
2420,2023-10-10 08:32:00,0.87096,long,short,long,long
2421,2023-10-10 08:31:00,0.87085,long,short,long,neutral
2422,2023-10-10 08:30:00,0.8708,long,short,short,short
2423,2023-10-10 08:29:00,0.87084,long,short,short,neutral
2424,2023-10-10 08:28:00,0.87088,long,short,short,neutral
2425,2023-10-10 08:27:00,0.87086,long,short,long,short
2426,2023-10-10 08:26:00,0.8709,long,short,long,short
2427,2023-10-10 08:25:00,0.87096,long,short,long,short
2428,2023-10-10 08:24:00,0.87104,long,short,long,neutral
2429,2023-10-10 08:23:00,0.87118,long,short,long,neutral
2430,2023-10-10 08:22:00,0.87108,long,short,long,neutral
2431,2023-10-10 08:21:00,0.87114,long,short,long,long
2432,2023-10-10 08:20:00,0.8711,long,short,long,long
2433,2023-10-10 08:19:00,0.871,long,short,long,long
2434,2023-10-10 08:18:00,0.87088,long,short,long,neutral
2435,2023-10-10 08:17:00,0.87072,long,short,long,neutral
2436,2023-10-10 08:16:00,0.87077,long,short,long,neutral
2437,2023-10-10 08:15:00,0.87073,long,short,long,neutral
2438,2023-10-10 08:14:00,0.87083,long,short,long,neutral
2439,2023-10-10 08:13:00,0.87074,long,short,short,neutral
2440,2023-10-10 08:12:00,0.87078,long,short,short,neutral
2441,2023-10-10 08:11:00,0.87077,long,short,long,short
2442,2023-10-10 08:10:00,0.87084,long,short,long,short
2443,2023-10-10 08:09:00,0.87093,long,short,long,neutral
2444,2023-10-10 08:08:00,0.87094,long,short,long,long
2445,2023-10-10 08:07:00,0.87092,long,short,long,neutral
2446,2023-10-10 08:06:00,0.87082,long,short,long,neutral
2447,2023-10-10 08:05:00,0.87097,long,short,long,long
2448,2023-10-10 08:04:00,0.8709,long,short,short,neutral
2449,2023-10-10 08:03:00,0.87083,long,short,short,neutral
2450,2023-10-10 08:02:00,0.87092,long,short,short,long
2451,2023-10-10 08:01:00,0.87092,long,short,short,long
2452,2023-10-10 08:00:00,0.8708,long,short,short,neutral
2453,2023-10-10 07:59:00,0.87076,long,short,short,neutral
2454,2023-10-10 07:58:00,0.87078,long,short,short,long
2455,2023-10-10 07:57:00,0.87066,long,short,short,neutral
2456,2023-10-10 07:56:00,0.87063,long,short,short,short
2457,2023-10-10 07:55:00,0.87066,long,short,short,short
2458,2023-10-10 07:54:00,0.87072,long,short,short,neutral
2459,2023-10-10 07:53:00,0.87078,long,short,short,neutral
2460,2023-10-10 07:52:00,0.87077,long,long,short,neutral
2461,2023-10-10 07:51:00,0.8708,long,long,short,neutral
2462,2023-10-10 07:50:00,0.87074,long,long,short,neutral
2463,2023-10-10 07:49:00,0.87084,long,long,short,long
2464,2023-10-10 07:48:00,0.8708,long,long,short,neutral
2465,2023-10-10 07:47:00,0.87075,long,long,short,short
2466,2023-10-10 07:46:00,0.87076,long,long,short,short
2467,2023-10-10 07:45:00,0.87085,long,long,short,short
2468,2023-10-10 07:44:00,0.87095,long,long,long,short
2469,2023-10-10 07:43:00,0.87101,long,long,long,neutral
2470,2023-10-10 07:42:00,0.8711,long,long,long,long
2471,2023-10-10 07:41:00,0.87099,long,long,long,neutral
2472,2023-10-10 07:40:00,0.87088,long,long,long,short
2473,2023-10-10 07:39:00,0.87089,long,long,long,short
2474,2023-10-10 07:38:00,0.87091,long,long,long,neutral
2475,2023-10-10 07:37:00,0.87094,long,long,long,long
2476,2023-10-10 07:36:00,0.87088,long,long,long,neutral
2477,2023-10-10 07:35:00,0.87086,long,long,long,neutral
2478,2023-10-10 07:34:00,0.87109,long,long,long,long
2479,2023-10-10 07:33:00,0.87108,long,long,short,neutral
2480,2023-10-10 07:32:00,0.87101,long,long,short,neutral
2481,2023-10-10 07:31:00,0.87105,long,long,long,long
2482,2023-10-10 07:30:00,0.87104,long,long,long,long
2483,2023-10-10 07:29:00,0.871,long,long,long,neutral
2484,2023-10-10 07:28:00,0.87098,long,long,long,neutral
2485,2023-10-10 07:27:00,0.871,long,long,long,long
2486,2023-10-10 07:26:00,0.87098,long,long,long,long
2487,2023-10-10 07:25:00,0.87092,long,long,long,long
2488,2023-10-10 07:24:00,0.8709,long,long,short,neutral
2489,2023-10-10 07:23:00,0.87075,long,long,short,neutral
2490,2023-10-10 07:22:00,0.87078,long,long,short,neutral
2491,2023-10-10 07:21:00,0.87074,long,long,short,neutral
2492,2023-10-10 07:20:00,0.87081,long,long,short,long
2493,2023-10-10 07:19:00,0.87066,long,long,short,neutral
2494,2023-10-10 07:18:00,0.8706,long,long,short,neutral
2495,2023-10-10 07:17:00,0.87068,long,long,short,neutral
2496,2023-10-10 07:16:00,0.87067,long,long,short,short
2497,2023-10-10 07:15:00,0.87081,long,long,short,short
2498,2023-10-10 07:14:00,0.87096,long,long,short,short
2499,2023-10-10 07:13:00,0.871,long,long,short,neutral
2500,2023-10-10 07:12:00,0.87112,long,long,short,long
2501,2023-10-10 07:11:00,0.87107,long,long,short,neutral
2502,2023-10-10 07:10:00,0.87092,long,long,short,short
2503,2023-10-10 07:09:00,0.87094,long,long,short,neutral
2504,2023-10-10 07:08:00,0.87099,long,long,short,long
2505,2023-10-10 07:07:00,0.87092,long,long,short,long
2506,2023-10-10 07:06:00,0.87086,long,long,short,long
2507,2023-10-10 07:05:00,0.87082,long,long,short,neutral
2508,2023-10-10 07:04:00,0.87082,long,long,short,short
2509,2023-10-10 07:03:00,0.87087,long,long,short,neutral
2510,2023-10-10 07:02:00,0.87094,long,long,short,neutral
2511,2023-10-10 07:01:00,0.8709,long,long,short,short
2512,2023-10-10 07:00:00,0.871,long,long,short,short
2513,2023-10-10 06:59:00,0.87116,long,long,short,short
2514,2023-10-10 06:58:00,0.87124,long,long,short,neutral
2515,2023-10-10 06:57:00,0.87132,long,long,short,long
2516,2023-10-10 06:56:00,0.87129,long,long,short,neutral
2517,2023-10-10 06:55:00,0.87126,long,long,long,neutral
2518,2023-10-10 06:54:00,0.87131,long,long,long,long
2519,2023-10-10 06:53:00,0.87124,long,long,short,long
2520,2023-10-10 06:52:00,0.87116,long,long,short,neutral
2521,2023-10-10 06:51:00,0.87114,long,long,short,neutral
2522,2023-10-10 06:50:00,0.87126,long,long,short,neutral
2523,2023-10-10 06:49:00,0.87122,long,long,short,neutral
2524,2023-10-10 06:48:00,0.87124,long,long,short,long
2525,2023-10-10 06:47:00,0.87121,long,long,long,neutral
2526,2023-10-10 06:46:00,0.8712,long,long,long,short
2527,2023-10-10 06:45:00,0.87125,long,long,long,neutral
2528,2023-10-10 06:44:00,0.87128,long,long,long,neutral
2529,2023-10-10 06:43:00,0.87118,long,long,long,short
2530,2023-10-10 06:42:00,0.8713,long,long,long,neutral
2531,2023-10-10 06:41:00,0.87132,long,long,long,neutral
2532,2023-10-10 06:40:00,0.87126,long,long,long,neutral
2533,2023-10-10 06:39:00,0.8713,long,long,long,neutral
2534,2023-10-10 06:38:00,0.8713,long,long,long,neutral
2535,2023-10-10 06:37:00,0.87136,long,long,long,long
2536,2023-10-10 06:36:00,0.87132,long,long,long,long
2537,2023-10-10 06:35:00,0.87124,long,long,short,neutral
2538,2023-10-10 06:34:00,0.87112,long,long,short,neutral
2539,2023-10-10 06:33:00,0.87134,long,long,long,long
2540,2023-10-10 06:32:00,0.87134,long,long,long,long
2541,2023-10-10 06:31:00,0.87134,long,long,long,neutral
2542,2023-10-10 06:30:00,0.87126,long,long,long,neutral
2543,2023-10-10 06:29:00,0.87132,long,long,long,long
2544,2023-10-10 06:28:00,0.87126,long,long,long,long
2545,2023-10-10 06:27:00,0.87124,long,long,long,long
2546,2023-10-10 06:26:00,0.87114,long,long,long,neutral
2547,2023-10-10 06:25:00,0.87108,long,long,long,short
2548,2023-10-10 06:24:00,0.87114,long,long,long,neutral
2549,2023-10-10 06:23:00,0.87117,long,long,long,long
2550,2023-10-10 06:22:00,0.87112,long,long,long,neutral
2551,2023-10-10 06:21:00,0.87112,long,short,long,short
2552,2023-10-10 06:20:00,0.87114,long,short,long,neutral
2553,2023-10-10 06:19:00,0.87126,long,short,long,long
2554,2023-10-10 06:18:00,0.87104,long,short,long,neutral
2555,2023-10-10 06:17:00,0.87103,long,short,long,short
2556,2023-10-10 06:16:00,0.87121,long,short,long,short
2557,2023-10-10 06:15:00,0.87122,long,short,long,neutral
2558,2023-10-10 06:14:00,0.87126,long,short,long,long
2559,2023-10-10 06:13:00,0.87121,long,short,long,long
2560,2023-10-10 06:12:00,0.87117,long,short,long,long
2561,2023-10-10 06:11:00,0.87116,long,short,short,long
2562,2023-10-10 06:10:00,0.87102,long,short,short,neutral
2563,2023-10-10 06:09:00,0.87092,long,short,short,short
2564,2023-10-10 06:08:00,0.87096,long,short,short,short
2565,2023-10-10 06:07:00,0.87102,long,short,short,short
2566,2023-10-10 06:06:00,0.87104,long,short,short,neutral
2567,2023-10-10 06:05:00,0.87108,long,short,short,long
2568,2023-10-10 06:04:00,0.87099,long,short,short,neutral
2569,2023-10-10 06:03:00,0.87089,long,long,short,neutral
2570,2023-10-10 06:02:00,0.87094,long,long,short,neutral
2571,2023-10-10 06:01:00,0.87089,long,long,short,neutral
2572,2023-10-10 06:00:00,0.87094,long,long,short,neutral
2573,2023-10-10 05:59:00,0.87086,long,long,short,neutral
2574,2023-10-10 05:58:00,0.87098,long,long,short,neutral
2575,2023-10-10 05:57:00,0.87097,long,long,short,neutral
2576,2023-10-10 05:56:00,0.87105,long,long,short,neutral
2577,2023-10-10 05:55:00,0.87092,long,long,short,short
2578,2023-10-10 05:54:00,0.87104,long,long,short,short
2579,2023-10-10 05:53:00,0.87106,long,long,short,neutral
2580,2023-10-10 05:52:00,0.8711,long,long,short,neutral
2581,2023-10-10 05:51:00,0.87109,long,long,short,neutral
2582,2023-10-10 05:50:00,0.87112,long,long,short,neutral
2583,2023-10-10 05:49:00,0.8711,long,long,short,short
2584,2023-10-10 05:48:00,0.87112,long,long,short,short
2585,2023-10-10 05:47:00,0.87126,long,long,short,neutral
2586,2023-10-10 05:46:00,0.87146,long,long,short,neutral
2587,2023-10-10 05:45:00,0.87144,long,long,short,short
2588,2023-10-10 05:44:00,0.8716,long,long,long,short
2589,2023-10-10 05:43:00,0.87166,long,long,long,neutral
2590,2023-10-10 05:42:00,0.8717,long,long,short,long
2591,2023-10-10 05:41:00,0.8717,long,long,short,neutral
2592,2023-10-10 05:40:00,0.87158,long,long,short,neutral
2593,2023-10-10 05:39:00,0.87166,long,long,short,neutral
2594,2023-10-10 05:38:00,0.87152,long,long,short,neutral
2595,2023-10-10 05:37:00,0.87155,long,long,short,long
2596,2023-10-10 05:36:00,0.87141,long,long,short,neutral
2597,2023-10-10 05:35:00,0.87139,long,long,short,short
2598,2023-10-10 05:34:00,0.87154,long,long,short,short
2599,2023-10-10 05:33:00,0.8716,long,long,short,short
2600,2023-10-10 05:32:00,0.87164,long,long,short,short
2601,2023-10-10 05:31:00,0.87173,long,long,short,short
2602,2023-10-10 05:30:00,0.87178,long,long,short,neutral
2603,2023-10-10 05:29:00,0.87188,long,long,short,long
2604,2023-10-10 05:28:00,0.87177,long,long,short,neutral
2605,2023-10-10 05:27:00,0.87176,long,long,short,neutral
2606,2023-10-10 05:26:00,0.87184,long,long,short,long
2607,2023-10-10 05:25:00,0.87174,long,long,short,neutral
2608,2023-10-10 05:24:00,0.87156,long,long,short,short
2609,2023-10-10 05:23:00,0.8716,long,long,short,short
2610,2023-10-10 05:22:00,0.87174,long,long,short,short
2611,2023-10-10 05:21:00,0.87184,long,long,short,short
2612,2023-10-10 05:20:00,0.87191,long,long,short,short
2613,2023-10-10 05:19:00,0.87201,long,long,short,short
2614,2023-10-10 05:18:00,0.87202,long,long,short,short
2615,2023-10-10 05:17:00,0.87205,long,long,short,neutral
2616,2023-10-10 05:16:00,0.8721,long,long,short,long
2617,2023-10-10 05:15:00,0.87198,long,long,short,neutral
2618,2023-10-10 05:14:00,0.87191,long,long,short,short
2619,2023-10-10 05:13:00,0.87204,long,long,short,neutral
2620,2023-10-10 05:12:00,0.8721,long,long,short,neutral
2621,2023-10-10 05:11:00,0.87209,long,long,short,short
2622,2023-10-10 05:10:00,0.87224,long,long,short,neutral
2623,2023-10-10 05:09:00,0.87231,long,long,short,neutral
2624,2023-10-10 05:08:00,0.87231,long,long,short,neutral
2625,2023-10-10 05:07:00,0.87234,long,long,short,long
2626,2023-10-10 05:06:00,0.87202,long,long,short,neutral
2627,2023-10-10 05:05:00,0.87202,long,long,short,short
2628,2023-10-10 05:04:00,0.87205,long,long,short,neutral
2629,2023-10-10 05:03:00,0.87212,long,long,short,neutral
2630,2023-10-10 05:02:00,0.87206,long,long,short,short
2631,2023-10-10 05:01:00,0.87216,long,long,short,neutral
2632,2023-10-10 05:00:00,0.87221,long,long,short,neutral
2633,2023-10-10 04:59:00,0.8722,long,long,short,short
2634,2023-10-10 04:58:00,0.8723,long,long,short,neutral
2635,2023-10-10 04:57:00,0.8724,long,long,short,neutral
2636,2023-10-10 04:56:00,0.87232,long,long,short,short
2637,2023-10-10 04:55:00,0.87234,long,long,short,short
2638,2023-10-10 04:54:00,0.87238,long,long,short,short
2639,2023-10-10 04:53:00,0.87243,long,long,short,neutral
2640,2023-10-10 04:52:00,0.87249,long,long,short,long
2641,2023-10-10 04:51:00,0.87248,long,long,short,long
2642,2023-10-10 04:50:00,0.87248,long,long,short,long
2643,2023-10-10 04:49:00,0.87246,long,long,short,neutral
