,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1998,False,False,False,False,True,True,True,True,True,True,2023-09-08 01:30:00,neutral,neutral,short,short,long
1999,True,False,False,False,True,True,True,True,True,True,2023-09-08 01:15:00,neutral,neutral,short,short,long
2000,False,False,False,False,False,False,False,True,False,True,2023-09-08 01:00:00,neutral,neutral,short,short,long
2001,True,True,True,True,True,False,True,True,True,True,2023-09-08 00:45:00,neutral,neutral,short,short,short
2002,True,True,True,True,True,True,True,True,True,True,2023-09-08 00:30:00,neutral,neutral,short,short,short
2003,False,False,True,False,False,False,False,False,False,False,2023-09-08 00:15:00,neutral,long,short,short,long
2004,True,False,False,True,True,True,False,False,False,True,2023-09-08 00:00:00,neutral,neutral,short,short,short
2005,True,True,False,True,True,True,True,True,True,False,2023-09-07 23:45:00,neutral,neutral,long,short,long
2006,True,True,True,False,True,True,True,True,True,True,2023-09-07 23:30:00,neutral,neutral,long,short,long
2007,False,False,False,False,False,False,False,False,False,False,2023-09-07 23:15:00,neutral,long,long,short,long
2008,True,False,False,False,False,False,False,False,False,False,2023-09-07 23:00:00,neutral,long,long,short,short
2009,True,True,False,True,True,True,False,True,True,True,2023-09-07 22:45:00,neutral,neutral,long,short,short
2010,True,True,True,False,True,True,True,False,True,True,2023-09-07 22:30:00,neutral,neutral,long,short,short
2011,True,True,True,True,True,True,True,True,False,True,2023-09-07 22:15:00,neutral,neutral,long,short,short
2012,False,False,False,False,False,False,False,False,False,False,2023-09-07 22:00:00,long,neutral,long,short,long
2013,True,False,False,False,False,False,False,False,False,False,2023-09-07 21:45:00,neutral,neutral,long,short,long
2014,True,True,False,False,False,True,True,False,False,False,2023-09-07 21:30:00,neutral,neutral,long,short,long
2015,False,True,True,False,False,False,True,True,False,False,2023-09-07 21:15:00,neutral,neutral,short,short,long
2016,True,True,True,True,False,False,False,True,True,False,2023-09-07 21:00:00,neutral,neutral,long,short,long
2017,True,True,True,True,True,False,True,True,True,True,2023-09-07 20:45:00,neutral,neutral,long,short,long
2018,False,False,False,False,True,True,False,False,False,False,2023-09-07 20:30:00,neutral,neutral,long,short,short
2019,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:15:00,neutral,neutral,long,short,short
2020,True,True,True,True,True,True,True,True,True,True,2023-09-07 20:00:00,neutral,short,long,short,short
2021,False,True,False,False,False,False,False,True,True,False,2023-09-07 19:45:00,neutral,neutral,long,short,short
2022,False,False,False,False,False,False,False,False,False,False,2023-09-07 19:30:00,long,neutral,long,short,short
2023,False,False,False,False,False,False,False,False,False,False,2023-09-07 19:15:00,neutral,long,long,short,long
2024,True,False,False,False,False,False,False,False,False,False,2023-09-07 19:00:00,neutral,long,long,short,long
2025,True,True,True,True,False,True,True,False,True,True,2023-09-07 18:45:00,neutral,long,long,short,long
2026,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:30:00,neutral,neutral,long,short,long
2027,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:15:00,neutral,neutral,long,short,long
2028,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:00:00,neutral,neutral,long,short,long
2029,False,False,True,True,True,True,True,True,True,True,2023-09-07 17:45:00,long,neutral,long,short,long
2030,False,False,False,True,True,True,True,True,True,True,2023-09-07 17:30:00,neutral,neutral,long,short,short
2031,True,True,False,True,True,True,True,True,True,True,2023-09-07 17:15:00,neutral,short,short,short,short
2032,False,True,False,False,False,True,True,True,True,True,2023-09-07 17:00:00,neutral,short,long,short,short
2033,False,False,True,False,False,False,True,True,True,True,2023-09-07 16:45:00,neutral,neutral,long,short,short
2034,False,False,False,False,False,False,False,False,True,True,2023-09-07 16:30:00,neutral,neutral,long,short,long
2035,False,False,False,False,False,False,False,False,False,False,2023-09-07 16:15:00,neutral,long,long,short,long
2036,True,False,False,False,False,False,False,False,False,False,2023-09-07 16:00:00,neutral,neutral,long,short,long
2037,True,True,True,False,False,False,False,False,False,False,2023-09-07 15:45:00,neutral,neutral,long,short,short
2038,True,True,True,True,True,True,False,True,True,False,2023-09-07 15:30:00,neutral,neutral,long,short,short
2039,False,False,True,True,False,False,False,False,False,False,2023-09-07 15:15:00,neutral,neutral,long,short,short
2040,True,False,True,True,True,True,False,False,False,False,2023-09-07 15:00:00,neutral,neutral,long,short,short
2041,True,True,False,True,True,True,True,True,False,False,2023-09-07 14:45:00,long,neutral,long,short,long
2042,False,False,True,False,True,True,True,True,False,False,2023-09-07 14:30:00,neutral,neutral,long,short,long
2043,True,False,True,True,False,True,True,True,True,True,2023-09-07 14:15:00,long,neutral,long,short,long
2044,False,True,False,True,True,False,True,True,True,True,2023-09-07 14:00:00,neutral,neutral,long,short,long
2045,True,True,True,True,True,True,True,True,True,True,2023-09-07 13:45:00,long,neutral,long,short,long
2046,False,True,True,True,True,True,True,False,True,True,2023-09-07 13:30:00,neutral,neutral,long,short,short
2047,True,True,True,True,True,True,True,True,True,True,2023-09-07 13:15:00,neutral,neutral,long,short,short
2048,False,True,True,True,True,True,True,True,True,True,2023-09-07 13:00:00,neutral,neutral,long,short,short
2049,False,False,True,False,True,True,True,True,True,True,2023-09-07 12:45:00,neutral,neutral,long,short,short
2050,True,False,False,True,False,True,True,True,True,True,2023-09-07 12:30:00,long,neutral,long,short,long
2051,False,False,False,False,False,False,False,False,True,False,2023-09-07 12:15:00,neutral,long,long,short,long
2052,True,False,False,False,False,False,False,True,True,True,2023-09-07 12:00:00,neutral,long,long,short,long
2053,True,True,False,True,False,False,True,False,True,True,2023-09-07 11:45:00,neutral,long,long,short,long
2054,True,True,True,True,True,False,False,True,False,True,2023-09-07 11:30:00,neutral,neutral,long,short,long
2055,True,True,True,True,True,True,True,True,True,True,2023-09-07 11:15:00,neutral,neutral,long,short,long
2056,True,True,True,True,True,True,True,True,True,True,2023-09-07 11:00:00,neutral,neutral,long,short,long
2057,False,False,True,True,True,True,True,True,False,False,2023-09-07 10:45:00,neutral,neutral,long,short,long
2058,True,False,False,True,True,True,True,True,True,True,2023-09-07 10:30:00,neutral,neutral,long,short,short
2059,True,True,True,True,True,True,True,True,True,True,2023-09-07 10:15:00,neutral,neutral,long,short,short
2060,False,False,False,False,False,False,True,True,True,True,2023-09-07 10:00:00,neutral,neutral,long,short,short
2061,True,True,True,True,True,True,True,True,True,True,2023-09-07 09:45:00,neutral,neutral,long,short,short
2062,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:30:00,neutral,long,long,short,long
2063,True,False,False,False,False,False,False,False,False,False,2023-09-07 09:15:00,neutral,long,long,short,long
2064,True,True,False,True,False,False,True,False,False,True,2023-09-07 09:00:00,neutral,long,long,short,long
2065,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:45:00,neutral,long,long,short,long
2066,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:30:00,short,long,short,short,long
2067,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:15:00,neutral,long,short,short,long
2068,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:00:00,short,neutral,short,short,short
2069,True,True,True,True,True,True,True,True,True,True,2023-09-07 07:45:00,neutral,neutral,short,short,short
2070,True,True,True,True,True,True,True,True,True,True,2023-09-07 07:30:00,neutral,neutral,short,short,short
2071,False,False,True,True,True,True,True,True,True,True,2023-09-07 07:15:00,neutral,neutral,short,short,short
2072,False,False,False,False,False,True,True,True,True,True,2023-09-07 07:00:00,neutral,neutral,short,short,long
2073,True,True,False,False,True,True,True,True,True,True,2023-09-07 06:45:00,neutral,neutral,short,short,long
2074,False,True,False,False,False,False,False,True,True,True,2023-09-07 06:30:00,neutral,neutral,short,short,long
2075,False,False,True,False,False,False,False,False,True,True,2023-09-07 06:15:00,neutral,neutral,short,short,long
2076,True,True,False,True,False,False,False,False,True,True,2023-09-07 06:00:00,neutral,neutral,short,short,short
2077,True,True,True,True,True,True,False,False,True,True,2023-09-07 05:45:00,neutral,short,short,short,short
2078,False,False,True,True,False,True,False,False,False,False,2023-09-07 05:30:00,neutral,short,short,short,short
2079,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:15:00,neutral,neutral,short,short,short
2080,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:00:00,neutral,neutral,short,short,short
2081,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:45:00,neutral,neutral,short,short,short
2082,True,False,False,False,False,False,False,False,False,False,2023-09-07 04:30:00,neutral,neutral,short,short,long
2083,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:15:00,neutral,neutral,short,short,long
2084,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:00:00,neutral,neutral,short,short,long
2085,True,True,False,True,False,False,False,False,False,False,2023-09-07 03:45:00,neutral,neutral,short,short,long
2086,True,True,True,True,True,False,False,False,False,False,2023-09-07 03:30:00,neutral,neutral,short,short,short
2087,False,True,True,True,False,True,False,False,False,False,2023-09-07 03:15:00,neutral,neutral,short,short,short
2088,True,False,True,True,True,True,True,False,False,False,2023-09-07 03:00:00,neutral,short,short,short,short
2089,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:45:00,neutral,neutral,short,short,short
2090,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:30:00,neutral,neutral,short,short,short
2091,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:15:00,neutral,long,short,short,short
2092,True,False,False,False,False,False,False,False,False,False,2023-09-07 02:00:00,neutral,long,short,short,short
2093,True,True,False,False,False,False,False,False,False,False,2023-09-07 01:45:00,neutral,neutral,short,short,short
2094,True,True,True,True,False,False,False,False,False,False,2023-09-07 01:30:00,neutral,neutral,short,short,long
2095,True,True,True,True,True,False,False,False,False,False,2023-09-07 01:15:00,neutral,neutral,short,short,long
2096,False,False,False,False,True,False,False,False,False,False,2023-09-07 01:00:00,neutral,neutral,short,short,long
2097,True,True,True,True,True,True,True,True,False,False,2023-09-07 00:45:00,neutral,neutral,short,short,short
2098,True,True,True,True,True,True,True,True,True,False,2023-09-07 00:30:00,long,neutral,short,short,short
2099,False,False,True,False,False,True,True,True,False,False,2023-09-07 00:15:00,neutral,neutral,short,short,short
2100,True,True,True,True,True,True,True,True,True,True,2023-09-07 00:00:00,neutral,neutral,short,short,short
2101,False,True,False,True,True,True,True,True,True,True,2023-09-06 23:45:00,neutral,neutral,short,short,long
2102,True,False,True,False,True,True,True,True,True,True,2023-09-06 23:30:00,neutral,neutral,short,short,long
2103,False,False,False,False,False,False,False,False,False,False,2023-09-06 23:15:00,neutral,neutral,short,short,long
2104,True,False,False,False,True,False,False,True,True,True,2023-09-06 23:00:00,neutral,neutral,short,short,long
2105,True,True,True,True,False,True,True,True,True,True,2023-09-06 22:45:00,neutral,short,short,short,long
2106,False,True,True,True,True,False,True,False,True,True,2023-09-06 22:30:00,neutral,short,short,short,long
2107,False,False,False,True,False,False,False,False,False,False,2023-09-06 22:15:00,neutral,short,short,short,short
2108,False,False,False,False,True,False,False,False,False,False,2023-09-06 22:00:00,neutral,short,short,short,short
2109,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:45:00,neutral,short,short,short,short
2110,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:30:00,neutral,short,short,short,short
2111,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:15:00,neutral,neutral,short,short,short
2112,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:00:00,neutral,neutral,short,short,short
2113,False,False,False,False,False,False,False,False,False,False,2023-09-06 20:45:00,neutral,neutral,short,short,short
2114,True,False,False,False,False,False,False,False,False,False,2023-09-06 20:30:00,neutral,neutral,short,short,long
2115,False,False,False,False,False,False,False,False,False,False,2023-09-06 20:15:00,long,neutral,short,short,long
2116,False,False,False,False,False,False,False,False,False,False,2023-09-06 20:00:00,neutral,neutral,short,short,long
2117,True,True,True,True,True,False,False,False,False,False,2023-09-06 19:45:00,neutral,neutral,short,short,short
2118,False,True,True,True,True,False,False,False,False,False,2023-09-06 19:30:00,neutral,neutral,short,short,short
2119,True,False,True,True,True,True,False,False,False,False,2023-09-06 19:15:00,neutral,neutral,short,short,short
2120,True,True,True,True,True,True,True,True,False,False,2023-09-06 19:00:00,neutral,neutral,short,short,short
2121,False,False,False,False,True,True,True,True,False,False,2023-09-06 18:45:00,long,neutral,short,short,long
2122,False,False,False,False,False,True,True,False,False,False,2023-09-06 18:30:00,neutral,neutral,short,short,long
2123,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:15:00,neutral,neutral,short,short,long
2124,False,True,True,True,True,True,True,True,True,True,2023-09-06 18:00:00,neutral,neutral,short,short,long
2125,True,False,True,True,True,True,True,True,True,True,2023-09-06 17:45:00,neutral,neutral,short,short,long
2126,False,False,False,True,True,False,False,True,False,True,2023-09-06 17:30:00,neutral,neutral,short,short,short
2127,True,True,True,True,True,True,True,True,True,True,2023-09-06 17:15:00,neutral,neutral,short,short,short
2128,True,True,True,True,True,True,True,True,True,True,2023-09-06 17:00:00,long,neutral,short,short,short
2129,False,False,False,False,False,False,False,False,False,False,2023-09-06 16:45:00,neutral,neutral,short,short,short
2130,True,False,False,False,False,False,False,False,False,False,2023-09-06 16:30:00,neutral,neutral,short,short,short
2131,True,True,False,False,False,False,False,False,True,False,2023-09-06 16:15:00,neutral,short,short,short,short
2132,False,False,True,False,False,False,False,False,False,False,2023-09-06 16:00:00,neutral,neutral,short,short,short
2133,False,False,False,True,False,False,False,False,False,False,2023-09-06 15:45:00,neutral,neutral,long,short,long
2134,False,False,False,False,False,False,False,False,False,False,2023-09-06 15:30:00,neutral,long,long,short,long
2135,True,False,False,False,False,False,False,False,False,False,2023-09-06 15:15:00,neutral,long,long,short,long
2136,True,True,False,False,False,False,False,False,False,False,2023-09-06 15:00:00,neutral,neutral,long,short,long
2137,True,True,True,False,False,False,False,False,False,False,2023-09-06 14:45:00,neutral,neutral,long,short,long
2138,True,True,True,True,True,True,False,False,True,False,2023-09-06 14:30:00,neutral,neutral,long,short,short
2139,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:15:00,neutral,neutral,long,short,short
2140,True,False,True,True,True,True,False,False,False,False,2023-09-06 14:00:00,neutral,neutral,short,short,short
2141,False,True,False,False,False,False,True,False,False,False,2023-09-06 13:45:00,neutral,neutral,long,short,short
2142,False,False,False,False,False,False,False,False,False,False,2023-09-06 13:30:00,long,neutral,long,short,long
2143,True,False,False,False,False,False,False,False,False,False,2023-09-06 13:15:00,neutral,neutral,long,short,long
2144,False,False,False,False,False,False,False,False,False,False,2023-09-06 13:00:00,neutral,long,long,short,long
2145,True,True,True,False,False,False,False,False,False,False,2023-09-06 12:45:00,neutral,neutral,long,short,long
2146,True,True,True,True,True,False,True,False,False,False,2023-09-06 12:30:00,neutral,neutral,long,short,short
2147,True,True,True,True,True,True,True,True,False,True,2023-09-06 12:15:00,neutral,neutral,long,short,short
2148,False,True,True,True,True,True,True,False,True,False,2023-09-06 12:00:00,neutral,neutral,long,short,short
2149,False,False,False,True,True,True,True,False,False,True,2023-09-06 11:45:00,neutral,neutral,long,short,short
2150,True,False,False,False,True,True,True,True,False,False,2023-09-06 11:30:00,neutral,neutral,long,short,long
2151,False,False,False,False,False,True,True,True,True,False,2023-09-06 11:15:00,neutral,long,long,short,long
2152,True,False,False,False,False,False,True,True,True,True,2023-09-06 11:00:00,neutral,long,long,short,long
2153,True,True,True,True,True,False,True,True,True,True,2023-09-06 10:45:00,neutral,long,long,short,long
2154,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:30:00,neutral,neutral,long,short,long
2155,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:15:00,neutral,neutral,long,short,short
2156,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:00:00,neutral,neutral,long,short,short
2157,False,False,True,True,True,True,True,True,True,True,2023-09-06 09:45:00,neutral,neutral,long,short,short
2158,True,False,False,True,True,True,True,True,True,True,2023-09-06 09:30:00,long,short,long,short,short
2159,False,False,False,False,False,True,True,True,True,True,2023-09-06 09:15:00,neutral,neutral,long,short,short
2160,False,False,False,False,False,False,True,True,True,True,2023-09-06 09:00:00,neutral,neutral,long,short,long
2161,False,False,False,False,False,False,False,False,False,False,2023-09-06 08:45:00,neutral,long,long,short,long
2162,True,True,True,True,True,True,True,True,True,True,2023-09-06 08:30:00,neutral,long,long,long,long
2163,True,True,True,True,True,True,True,True,True,True,2023-09-06 08:15:00,neutral,long,long,long,long
2164,True,True,True,True,True,True,True,True,True,True,2023-09-06 08:00:00,neutral,long,long,long,long
2165,True,True,True,True,True,True,True,True,True,True,2023-09-06 07:45:00,neutral,neutral,long,long,long
2166,True,True,True,True,True,True,True,True,True,True,2023-09-06 07:30:00,neutral,neutral,long,long,long
2167,True,True,True,True,True,True,True,True,True,True,2023-09-06 07:15:00,neutral,neutral,long,long,short
2168,False,True,True,True,True,True,True,True,True,True,2023-09-06 07:00:00,neutral,long,long,long,short
2169,True,True,True,True,True,True,True,True,True,True,2023-09-06 06:45:00,neutral,long,long,long,short
2170,True,True,True,True,True,True,True,True,True,True,2023-09-06 06:30:00,neutral,neutral,long,long,short
2171,True,True,True,True,True,True,True,True,True,True,2023-09-06 06:15:00,neutral,neutral,long,long,short
2172,True,True,True,True,True,True,True,True,True,True,2023-09-06 06:00:00,neutral,neutral,long,long,long
2173,False,False,False,True,True,True,True,True,True,True,2023-09-06 05:45:00,neutral,long,long,long,long
2174,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:30:00,neutral,long,long,long,long
2175,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:15:00,neutral,long,short,long,long
2176,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:00:00,neutral,neutral,short,long,short
2177,True,True,True,True,True,True,True,True,True,True,2023-09-06 04:45:00,short,neutral,short,long,short
2178,True,True,True,True,True,True,True,True,True,True,2023-09-06 04:30:00,neutral,neutral,short,long,long
2179,False,False,False,True,True,True,True,True,True,True,2023-09-06 04:15:00,neutral,neutral,short,long,long
2180,True,False,False,False,True,True,True,True,True,True,2023-09-06 04:00:00,short,neutral,short,long,short
2181,True,True,False,False,True,True,True,True,True,True,2023-09-06 03:45:00,neutral,neutral,short,long,short
2182,False,True,True,False,False,True,True,True,True,True,2023-09-06 03:30:00,neutral,neutral,short,long,long
2183,False,False,False,False,False,False,False,True,True,True,2023-09-06 03:15:00,neutral,long,short,long,long
2184,True,False,False,False,False,False,False,False,True,True,2023-09-06 03:00:00,neutral,neutral,short,long,short
2185,True,True,False,False,False,True,False,False,False,True,2023-09-06 02:45:00,neutral,neutral,short,long,short
2186,True,True,True,False,False,True,True,False,False,False,2023-09-06 02:30:00,neutral,short,short,long,short
2187,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:15:00,neutral,short,short,long,short
2188,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:00:00,neutral,neutral,long,long,short
2189,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:45:00,neutral,neutral,long,long,long
2190,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:30:00,neutral,neutral,long,long,long
2191,True,False,False,False,False,False,False,False,False,False,2023-09-06 01:15:00,neutral,neutral,long,long,long
2192,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:00:00,neutral,neutral,long,long,long
2193,True,True,True,True,True,False,False,False,False,False,2023-09-06 00:45:00,neutral,neutral,long,long,short
2194,True,True,True,True,True,True,True,False,False,False,2023-09-06 00:30:00,neutral,short,long,long,short
2195,False,False,True,True,True,True,True,False,False,False,2023-09-06 00:15:00,neutral,neutral,long,long,long
2196,False,False,False,True,True,True,True,False,False,False,2023-09-06 00:00:00,neutral,neutral,long,long,long
2197,False,False,False,False,True,False,False,False,False,False,2023-09-05 23:45:00,neutral,neutral,long,long,long
2198,True,False,False,False,False,True,False,True,False,False,2023-09-05 23:30:00,neutral,neutral,long,long,short
2199,True,True,True,False,False,False,True,True,True,True,2023-09-05 23:15:00,neutral,short,long,long,short
2200,False,False,True,False,False,False,False,True,False,False,2023-09-05 23:00:00,neutral,neutral,long,long,short
2201,False,False,False,True,False,False,False,False,True,False,2023-09-05 22:45:00,neutral,neutral,long,long,short
2202,False,False,False,False,False,False,False,False,False,False,2023-09-05 22:30:00,neutral,neutral,long,long,short
2203,True,False,False,False,False,False,False,False,False,False,2023-09-05 22:15:00,neutral,neutral,long,long,short
2204,True,True,True,True,False,True,True,False,False,False,2023-09-05 22:00:00,neutral,neutral,long,long,long
2205,False,False,False,False,False,False,False,False,False,False,2023-09-05 21:45:00,neutral,long,long,long,long
2206,True,False,True,True,True,False,False,False,True,False,2023-09-05 21:30:00,neutral,long,long,long,short
2207,True,True,True,True,True,True,True,True,True,True,2023-09-05 21:15:00,neutral,long,long,long,short
2208,True,True,True,True,True,True,True,True,True,True,2023-09-05 21:00:00,neutral,long,long,long,short
2209,True,True,True,True,True,True,True,True,True,True,2023-09-05 20:45:00,neutral,long,short,long,short
2210,True,True,True,True,True,True,True,True,True,True,2023-09-05 20:30:00,neutral,long,long,long,long
2211,True,True,True,True,True,True,True,True,True,True,2023-09-05 20:15:00,neutral,long,long,long,long
2212,True,True,True,True,True,True,True,True,True,True,2023-09-05 20:00:00,neutral,long,long,long,long
2213,True,True,True,True,True,True,True,True,True,True,2023-09-05 19:45:00,neutral,long,long,long,long
2214,True,True,True,True,True,True,True,True,True,True,2023-09-05 19:30:00,neutral,neutral,short,long,long
2215,True,True,True,True,True,True,True,True,True,True,2023-09-05 19:15:00,neutral,neutral,short,long,short
2216,True,True,True,True,True,True,True,True,True,True,2023-09-05 19:00:00,short,neutral,short,long,short
2217,False,False,True,True,True,True,True,True,True,True,2023-09-05 18:45:00,neutral,neutral,short,long,short
2218,False,False,False,False,True,True,True,True,True,True,2023-09-05 18:30:00,neutral,neutral,short,long,short
2219,True,False,False,False,False,True,True,True,True,True,2023-09-05 18:15:00,neutral,neutral,short,long,short
2220,False,False,False,False,False,False,False,False,True,True,2023-09-05 18:00:00,neutral,long,short,long,long
2221,True,False,False,False,False,False,False,False,True,True,2023-09-05 17:45:00,neutral,long,short,long,long
2222,True,True,False,False,False,False,False,False,True,True,2023-09-05 17:30:00,neutral,long,short,long,long
2223,True,True,True,False,False,False,False,False,False,True,2023-09-05 17:15:00,short,neutral,short,long,long
2224,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:00:00,neutral,neutral,short,long,short
2225,True,True,True,True,True,True,True,True,True,True,2023-09-05 16:45:00,neutral,neutral,short,long,short
2226,False,False,True,True,True,True,True,True,True,False,2023-09-05 16:30:00,short,neutral,short,long,short
2227,False,False,False,True,True,True,True,True,True,True,2023-09-05 16:15:00,neutral,neutral,short,long,short
2228,True,True,True,True,True,True,True,True,True,True,2023-09-05 16:00:00,neutral,neutral,short,long,short
2229,False,False,False,False,False,False,False,False,False,False,2023-09-05 15:45:00,neutral,neutral,short,long,long
2230,True,False,False,False,False,False,False,False,False,False,2023-09-05 15:30:00,short,neutral,short,long,long
2231,True,True,False,False,False,False,False,False,True,True,2023-09-05 15:15:00,neutral,neutral,short,long,long
2232,False,True,True,False,False,False,False,False,False,False,2023-09-05 15:00:00,neutral,long,short,long,long
2233,True,True,True,True,False,False,False,False,False,False,2023-09-05 14:45:00,neutral,neutral,short,long,long
2234,True,True,True,True,True,False,False,False,False,False,2023-09-05 14:30:00,neutral,neutral,short,long,long
2235,True,True,True,True,True,True,False,False,False,False,2023-09-05 14:15:00,neutral,short,short,long,short
2236,False,False,False,False,False,True,True,False,False,False,2023-09-05 14:00:00,neutral,short,short,long,short
2237,False,False,False,False,False,False,True,True,False,False,2023-09-05 13:45:00,neutral,neutral,short,long,short
2238,False,False,False,False,False,False,False,False,True,False,2023-09-05 13:30:00,neutral,neutral,short,long,short
2239,False,False,False,False,False,False,False,False,False,False,2023-09-05 13:15:00,neutral,neutral,short,long,short
2240,True,False,False,False,False,False,False,False,False,False,2023-09-05 13:00:00,neutral,short,short,long,short
2241,False,False,False,False,False,False,False,False,False,False,2023-09-05 12:45:00,neutral,neutral,short,long,short
2242,False,False,False,False,False,False,False,False,False,False,2023-09-05 12:30:00,neutral,neutral,short,long,short
2243,False,False,False,False,False,False,False,False,False,False,2023-09-05 12:15:00,neutral,neutral,short,long,short
2244,True,False,False,False,False,False,False,False,False,False,2023-09-05 12:00:00,neutral,neutral,short,long,short
2245,True,True,False,False,False,False,False,False,False,False,2023-09-05 11:45:00,neutral,neutral,short,long,short
2246,False,False,False,False,False,False,False,False,False,False,2023-09-05 11:30:00,neutral,neutral,short,long,long
2247,True,True,True,True,True,False,False,False,False,False,2023-09-05 11:15:00,neutral,neutral,short,long,long
2248,False,True,True,True,True,True,False,False,False,False,2023-09-05 11:00:00,short,long,short,long,long
2249,True,False,True,True,True,True,True,False,False,False,2023-09-05 10:45:00,neutral,neutral,short,long,long
2250,True,True,True,True,True,True,True,True,True,True,2023-09-05 10:30:00,short,neutral,short,long,long
2251,True,True,True,True,True,True,True,True,True,True,2023-09-05 10:15:00,neutral,neutral,short,long,long
2252,False,False,True,True,True,True,True,True,True,True,2023-09-05 10:00:00,neutral,neutral,short,long,long
2253,True,False,True,True,True,True,True,True,True,True,2023-09-05 09:45:00,neutral,short,short,long,long
2254,False,True,False,False,True,True,True,True,True,True,2023-09-05 09:30:00,neutral,short,short,long,short
2255,False,False,False,False,False,False,True,False,True,True,2023-09-05 09:15:00,neutral,short,short,long,short
2256,False,False,False,False,False,False,False,False,False,False,2023-09-05 09:00:00,neutral,short,short,long,short
2257,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:45:00,neutral,neutral,short,long,short
2258,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:30:00,short,neutral,short,long,short
2259,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:15:00,neutral,neutral,short,long,short
2260,True,False,False,False,False,False,False,False,False,False,2023-09-05 08:00:00,neutral,neutral,short,long,short
2261,False,False,False,False,False,False,False,False,False,False,2023-09-05 07:45:00,neutral,neutral,short,long,short
2262,False,False,False,False,False,False,False,False,False,False,2023-09-05 07:30:00,neutral,neutral,short,long,short
2263,True,False,False,False,False,False,False,False,False,False,2023-09-05 07:15:00,neutral,neutral,short,long,short
2264,True,True,True,False,False,False,False,False,False,False,2023-09-05 07:00:00,neutral,neutral,short,long,short
2265,False,False,True,False,False,False,False,False,False,False,2023-09-05 06:45:00,neutral,neutral,short,long,long
2266,False,False,False,False,False,False,False,False,False,False,2023-09-05 06:30:00,neutral,neutral,short,long,long
2267,True,True,False,True,True,False,False,False,False,False,2023-09-05 06:15:00,neutral,neutral,short,long,long
2268,True,True,True,False,True,True,True,False,False,False,2023-09-05 06:00:00,neutral,neutral,short,long,long
2269,False,False,True,True,False,False,True,False,False,False,2023-09-05 05:45:00,short,neutral,short,long,long
2270,False,False,False,True,False,False,False,True,False,False,2023-09-05 05:30:00,neutral,neutral,short,long,short
2271,True,True,True,True,True,True,False,True,True,True,2023-09-05 05:15:00,neutral,short,short,long,short
2272,False,False,False,False,False,False,False,False,False,False,2023-09-05 05:00:00,neutral,short,short,long,short
2273,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:45:00,neutral,neutral,short,long,short
2274,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:30:00,neutral,neutral,short,long,long
2275,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:15:00,neutral,neutral,short,long,long
2276,True,False,False,False,False,False,False,False,False,False,2023-09-05 04:00:00,neutral,neutral,short,long,short
2277,False,False,False,False,False,False,False,False,False,False,2023-09-05 03:45:00,neutral,neutral,short,long,short
