,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2605,2023-10-10 05:30:00,1.90642,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2606,2023-10-10 05:29:00,1.9061,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2607,2023-10-10 05:28:00,1.90625,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2608,2023-10-10 05:27:00,1.90624,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
2609,2023-10-10 05:26:00,1.90628,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2610,2023-10-10 05:25:00,1.90656,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2611,2023-10-10 05:24:00,1.90666,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2612,2023-10-10 05:23:00,1.90649,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2613,2023-10-10 05:22:00,1.90636,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2614,2023-10-10 05:21:00,1.90622,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2615,2023-10-10 05:20:00,1.90599,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2616,2023-10-10 05:19:00,1.90598,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2617,2023-10-10 05:18:00,1.90598,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
2618,2023-10-10 05:17:00,1.9059,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2619,2023-10-10 05:16:00,1.90577,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2620,2023-10-10 05:15:00,1.90606,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2621,2023-10-10 05:14:00,1.90616,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2622,2023-10-10 05:13:00,1.90606,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2623,2023-10-10 05:12:00,1.90581,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
2624,2023-10-10 05:11:00,1.90578,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,long,long
2625,2023-10-10 05:10:00,1.90552,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2626,2023-10-10 05:09:00,1.9052,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2627,2023-10-10 05:08:00,1.9051,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2628,2023-10-10 05:07:00,1.905,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2629,2023-10-10 05:06:00,1.90585,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2630,2023-10-10 05:05:00,1.90585,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2631,2023-10-10 05:04:00,1.90596,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2632,2023-10-10 05:03:00,1.90584,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
2633,2023-10-10 05:02:00,1.90582,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
2634,2023-10-10 05:01:00,1.90571,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2635,2023-10-10 05:00:00,1.9057,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2636,2023-10-10 04:59:00,1.90584,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
2637,2023-10-10 04:58:00,1.90578,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2638,2023-10-10 04:57:00,1.90566,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2639,2023-10-10 04:56:00,1.90557,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
2640,2023-10-10 04:55:00,1.90548,short,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
2641,2023-10-10 04:54:00,1.90538,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
2642,2023-10-10 04:53:00,1.9053,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
2643,2023-10-10 04:52:00,1.90524,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2644,2023-10-10 04:51:00,1.90536,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
2645,2023-10-10 04:50:00,1.90542,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
2646,2023-10-10 04:49:00,1.9054,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,short
2647,2023-10-10 04:48:00,1.90562,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,short
2648,2023-10-10 04:47:00,1.90564,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2649,2023-10-10 04:46:00,1.90572,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2650,2023-10-10 04:45:00,1.90601,neutral,long,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2651,2023-10-10 04:44:00,1.90598,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
2652,2023-10-10 04:43:00,1.90588,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2653,2023-10-10 04:42:00,1.90544,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2654,2023-10-10 04:41:00,1.90556,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2655,2023-10-10 04:40:00,1.90551,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2656,2023-10-10 04:39:00,1.9057,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2657,2023-10-10 04:38:00,1.90548,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2658,2023-10-10 04:37:00,1.90524,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2659,2023-10-10 04:36:00,1.90558,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2660,2023-10-10 04:35:00,1.90557,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2661,2023-10-10 04:34:00,1.90536,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2662,2023-10-10 04:33:00,1.90544,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2663,2023-10-10 04:32:00,1.90547,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2664,2023-10-10 04:31:00,1.90562,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2665,2023-10-10 04:30:00,1.90536,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2666,2023-10-10 04:29:00,1.90552,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2667,2023-10-10 04:28:00,1.90572,neutral,long,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2668,2023-10-10 04:27:00,1.90566,neutral,neutral,short,short,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2669,2023-10-10 04:26:00,1.90562,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2670,2023-10-10 04:25:00,1.90547,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2671,2023-10-10 04:24:00,1.90537,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2672,2023-10-10 04:23:00,1.9055,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2673,2023-10-10 04:22:00,1.90562,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2674,2023-10-10 04:21:00,1.90592,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2675,2023-10-10 04:20:00,1.90565,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2676,2023-10-10 04:19:00,1.90612,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2677,2023-10-10 04:18:00,1.90622,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2678,2023-10-10 04:17:00,1.90575,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2679,2023-10-10 04:16:00,1.90616,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2680,2023-10-10 04:15:00,1.90612,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2681,2023-10-10 04:14:00,1.9065,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2682,2023-10-10 04:13:00,1.90669,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2683,2023-10-10 04:12:00,1.9069,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2684,2023-10-10 04:11:00,1.90704,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2685,2023-10-10 04:10:00,1.90712,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2686,2023-10-10 04:09:00,1.90713,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2687,2023-10-10 04:08:00,1.90699,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2688,2023-10-10 04:07:00,1.90729,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2689,2023-10-10 04:06:00,1.90755,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2690,2023-10-10 04:05:00,1.90778,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2691,2023-10-10 04:04:00,1.90734,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2692,2023-10-10 04:03:00,1.9076,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2693,2023-10-10 04:02:00,1.90736,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2694,2023-10-10 04:01:00,1.90733,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,long
2695,2023-10-10 04:00:00,1.90816,neutral,long,short,long,short,Interval.in_1_minute,GBPAUD,long,short,long,short
2696,2023-10-10 03:59:00,1.90847,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2697,2023-10-10 03:58:00,1.90862,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2698,2023-10-10 03:57:00,1.90872,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2699,2023-10-10 03:56:00,1.90822,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2700,2023-10-10 03:55:00,1.90782,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2701,2023-10-10 03:54:00,1.90774,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
2702,2023-10-10 03:53:00,1.90768,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2703,2023-10-10 03:52:00,1.90744,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2704,2023-10-10 03:51:00,1.90751,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2705,2023-10-10 03:50:00,1.90739,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2706,2023-10-10 03:49:00,1.90742,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
2707,2023-10-10 03:48:00,1.90742,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2708,2023-10-10 03:47:00,1.90738,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2709,2023-10-10 03:46:00,1.9076,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2710,2023-10-10 03:45:00,1.90764,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2711,2023-10-10 03:44:00,1.9073,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2712,2023-10-10 03:43:00,1.90765,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2713,2023-10-10 03:42:00,1.90748,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2714,2023-10-10 03:41:00,1.9076,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2715,2023-10-10 03:40:00,1.9078,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
2716,2023-10-10 03:39:00,1.90774,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2717,2023-10-10 03:38:00,1.9075,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,short,short
2718,2023-10-10 03:37:00,1.90776,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2719,2023-10-10 03:36:00,1.90804,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2720,2023-10-10 03:35:00,1.90752,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2721,2023-10-10 03:34:00,1.90748,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2722,2023-10-10 03:33:00,1.90738,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2723,2023-10-10 03:32:00,1.90746,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
2724,2023-10-10 03:31:00,1.90698,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2725,2023-10-10 03:30:00,1.9069,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2726,2023-10-10 03:29:00,1.90702,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2727,2023-10-10 03:28:00,1.90708,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2728,2023-10-10 03:27:00,1.9072,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
2729,2023-10-10 03:26:00,1.9071,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2730,2023-10-10 03:25:00,1.90704,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,long
2731,2023-10-10 03:24:00,1.90727,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2732,2023-10-10 03:23:00,1.90742,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
2733,2023-10-10 03:22:00,1.90748,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
2734,2023-10-10 03:21:00,1.90744,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2735,2023-10-10 03:20:00,1.90736,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,short
2736,2023-10-10 03:19:00,1.90745,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,short,short
2737,2023-10-10 03:18:00,1.90774,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2738,2023-10-10 03:17:00,1.90788,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
2739,2023-10-10 03:16:00,1.90774,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
2740,2023-10-10 03:15:00,1.90752,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
2741,2023-10-10 03:14:00,1.90754,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,short
2742,2023-10-10 03:13:00,1.90746,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
2743,2023-10-10 03:12:00,1.90712,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2744,2023-10-10 03:11:00,1.90698,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2745,2023-10-10 03:10:00,1.9071,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2746,2023-10-10 03:09:00,1.90685,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2747,2023-10-10 03:08:00,1.90667,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2748,2023-10-10 03:07:00,1.90686,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2749,2023-10-10 03:06:00,1.907,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2750,2023-10-10 03:05:00,1.90676,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2751,2023-10-10 03:04:00,1.90698,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2752,2023-10-10 03:03:00,1.90727,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2753,2023-10-10 03:02:00,1.90768,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2754,2023-10-10 03:01:00,1.90692,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2755,2023-10-10 03:00:00,1.90724,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2756,2023-10-10 02:59:00,1.90766,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2757,2023-10-10 02:58:00,1.9078,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2758,2023-10-10 02:57:00,1.9076,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2759,2023-10-10 02:56:00,1.90745,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2760,2023-10-10 02:55:00,1.90786,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2761,2023-10-10 02:54:00,1.90776,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2762,2023-10-10 02:53:00,1.90783,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2763,2023-10-10 02:52:00,1.90798,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2764,2023-10-10 02:51:00,1.90796,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2765,2023-10-10 02:50:00,1.9084,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2766,2023-10-10 02:49:00,1.90824,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2767,2023-10-10 02:48:00,1.90813,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2768,2023-10-10 02:47:00,1.90798,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2769,2023-10-10 02:46:00,1.90778,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2770,2023-10-10 02:45:00,1.90822,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2771,2023-10-10 02:44:00,1.90828,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2772,2023-10-10 02:43:00,1.90832,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2773,2023-10-10 02:42:00,1.90831,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2774,2023-10-10 02:41:00,1.90833,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2775,2023-10-10 02:40:00,1.90838,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2776,2023-10-10 02:39:00,1.90854,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,long
2777,2023-10-10 02:38:00,1.9088,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,long
2778,2023-10-10 02:37:00,1.90898,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2779,2023-10-10 02:36:00,1.90906,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
2780,2023-10-10 02:35:00,1.90906,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2781,2023-10-10 02:34:00,1.90899,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,long
2782,2023-10-10 02:33:00,1.909,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,long
2783,2023-10-10 02:32:00,1.90903,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2784,2023-10-10 02:31:00,1.90909,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2785,2023-10-10 02:30:00,1.90895,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,short
2786,2023-10-10 02:29:00,1.90914,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2787,2023-10-10 02:28:00,1.9091,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,short
2788,2023-10-10 02:27:00,1.90888,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2789,2023-10-10 02:26:00,1.90881,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2790,2023-10-10 02:25:00,1.90884,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2791,2023-10-10 02:24:00,1.90878,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2792,2023-10-10 02:23:00,1.90874,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2793,2023-10-10 02:22:00,1.90872,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2794,2023-10-10 02:21:00,1.9086,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2795,2023-10-10 02:20:00,1.90878,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2796,2023-10-10 02:19:00,1.90854,neutral,long,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2797,2023-10-10 02:18:00,1.90855,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,short,long
2798,2023-10-10 02:17:00,1.90856,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2799,2023-10-10 02:16:00,1.9086,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2800,2023-10-10 02:15:00,1.90844,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
2801,2023-10-10 02:14:00,1.90838,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,short,long
2802,2023-10-10 02:13:00,1.90878,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
2803,2023-10-10 02:12:00,1.90882,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
2804,2023-10-10 02:11:00,1.90886,neutral,long,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2805,2023-10-10 02:10:00,1.909,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2806,2023-10-10 02:09:00,1.90912,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2807,2023-10-10 02:08:00,1.90898,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2808,2023-10-10 02:07:00,1.90918,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2809,2023-10-10 02:06:00,1.90915,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
2810,2023-10-10 02:05:00,1.90916,neutral,neutral,short,short,short,Interval.in_1_minute,GBPAUD,long,short,long,short
2811,2023-10-10 02:04:00,1.9092,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2812,2023-10-10 02:03:00,1.90927,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2813,2023-10-10 02:02:00,1.90937,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,short
2814,2023-10-10 02:01:00,1.90932,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2815,2023-10-10 02:00:00,1.90931,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,short,long,short
2816,2023-10-10 01:59:00,1.90942,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,short
2817,2023-10-10 01:58:00,1.90944,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2818,2023-10-10 01:57:00,1.90934,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,short
2819,2023-10-10 01:56:00,1.90894,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
2820,2023-10-10 01:55:00,1.90886,neutral,neutral,short,long,long,Interval.in_1_minute,GBPAUD,long,long,long,long
2821,2023-10-10 01:54:00,1.90882,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,long,long
2822,2023-10-10 01:53:00,1.9088,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2823,2023-10-10 01:52:00,1.90862,neutral,long,short,long,neutral,Interval.in_1_minute,GBPAUD,long,neutral,long,long
2824,2023-10-10 01:51:00,1.90895,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD,long,long,short,long
2825,2023-10-10 01:50:00,1.9087,neutral,neutral,short,long,neutral,Interval.in_1_minute,GBPAUD,long,long,short,long
2826,2023-10-10 01:49:00,1.90856,neutral,neutral,short,short,neutral,Interval.in_1_minute,GBPAUD,long,neutral,short,long
