,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2458,2023-10-13 00:29:00,1.92888,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2459,2023-10-13 00:28:00,1.92885,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2460,2023-10-13 00:27:00,1.9291,long,long,short,long,long,long,Interval.in_1_minute,GBPAUD
2461,2023-10-13 00:26:00,1.92905,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2462,2023-10-13 00:25:00,1.92892,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2463,2023-10-13 00:24:00,1.92872,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2464,2023-10-13 00:23:00,1.92852,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2465,2023-10-13 00:22:00,1.92856,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2466,2023-10-13 00:21:00,1.92875,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
2467,2023-10-13 00:20:00,1.92893,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
2468,2023-10-13 00:19:00,1.92916,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
2469,2023-10-13 00:18:00,1.92886,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
2470,2023-10-13 00:17:00,1.92922,long,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2471,2023-10-13 00:16:00,1.92976,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2472,2023-10-13 00:15:00,1.92921,long,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2473,2023-10-13 00:14:00,1.92942,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2474,2023-10-13 00:13:00,1.92942,short,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2475,2023-10-13 00:12:00,1.929,short,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
2476,2023-10-13 00:11:00,1.92902,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
2477,2023-10-13 00:10:00,1.929,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,GBPAUD
2478,2023-10-13 00:09:00,1.92914,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
2479,2023-10-13 00:08:00,1.9291,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2480,2023-10-13 00:07:00,1.92908,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2481,2023-10-13 00:06:00,1.9291,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2482,2023-10-13 00:05:00,1.9291,long,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2483,2023-10-13 00:04:00,1.92904,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2484,2023-10-13 00:03:00,1.92928,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
2485,2023-10-12 23:57:00,1.92834,neutral,neutral,short,short,short,long,Interval.in_1_minute,GBPAUD
2486,2023-10-12 23:56:00,1.92831,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2487,2023-10-12 23:55:00,1.92824,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2488,2023-10-12 23:54:00,1.92822,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2489,2023-10-12 23:53:00,1.92836,short,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2490,2023-10-12 23:52:00,1.92838,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2491,2023-10-12 23:51:00,1.92832,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2492,2023-10-12 23:50:00,1.92813,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2493,2023-10-12 23:49:00,1.9283,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2494,2023-10-12 23:48:00,1.92832,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2495,2023-10-12 23:47:00,1.92838,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2496,2023-10-12 23:46:00,1.92822,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2497,2023-10-12 23:45:00,1.9283,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2498,2023-10-12 23:44:00,1.92826,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2499,2023-10-12 23:43:00,1.9282,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
2500,2023-10-12 23:42:00,1.92826,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2501,2023-10-12 23:41:00,1.92827,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2502,2023-10-12 23:40:00,1.9283,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2503,2023-10-12 23:39:00,1.92839,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2504,2023-10-12 23:38:00,1.92846,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2505,2023-10-12 23:37:00,1.92848,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2506,2023-10-12 23:36:00,1.92838,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2507,2023-10-12 23:35:00,1.9284,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2508,2023-10-12 23:34:00,1.92836,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2509,2023-10-12 23:33:00,1.92834,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2510,2023-10-12 23:32:00,1.92808,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2511,2023-10-12 23:31:00,1.92812,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2512,2023-10-12 23:30:00,1.92828,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2513,2023-10-12 23:29:00,1.92831,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2514,2023-10-12 23:28:00,1.92846,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2515,2023-10-12 23:27:00,1.9284,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2516,2023-10-12 23:26:00,1.92846,short,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2517,2023-10-12 23:25:00,1.92838,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2518,2023-10-12 23:24:00,1.92844,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2519,2023-10-12 23:23:00,1.92843,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2520,2023-10-12 23:22:00,1.92838,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2521,2023-10-12 23:21:00,1.92842,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
2522,2023-10-12 23:20:00,1.92833,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2523,2023-10-12 23:19:00,1.92825,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2524,2023-10-12 23:18:00,1.92809,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2525,2023-10-12 23:17:00,1.92822,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2526,2023-10-12 23:16:00,1.92837,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
2527,2023-10-12 23:15:00,1.9285,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2528,2023-10-12 23:14:00,1.92856,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2529,2023-10-12 23:13:00,1.92862,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2530,2023-10-12 23:12:00,1.9286,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2531,2023-10-12 23:11:00,1.92862,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2532,2023-10-12 23:10:00,1.92868,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2533,2023-10-12 23:09:00,1.92893,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2534,2023-10-12 23:08:00,1.92883,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2535,2023-10-12 23:07:00,1.92884,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2536,2023-10-12 23:06:00,1.92872,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2537,2023-10-12 23:05:00,1.92866,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2538,2023-10-12 23:04:00,1.92842,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2539,2023-10-12 23:03:00,1.92828,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2540,2023-10-12 23:02:00,1.92812,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2541,2023-10-12 23:01:00,1.92829,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2542,2023-10-12 23:00:00,1.92834,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2543,2023-10-12 22:59:00,1.92832,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2544,2023-10-12 22:58:00,1.92842,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2545,2023-10-12 22:57:00,1.92853,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2546,2023-10-12 22:56:00,1.92852,neutral,short,short,long,long,long,Interval.in_1_minute,GBPAUD
2547,2023-10-12 22:55:00,1.92824,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2548,2023-10-12 22:54:00,1.92818,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2549,2023-10-12 22:53:00,1.9281,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2550,2023-10-12 22:52:00,1.928,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2551,2023-10-12 22:51:00,1.92801,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2552,2023-10-12 22:50:00,1.92813,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2553,2023-10-12 22:49:00,1.92818,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2554,2023-10-12 22:48:00,1.92818,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2555,2023-10-12 22:47:00,1.92812,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2556,2023-10-12 22:46:00,1.92816,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2557,2023-10-12 22:45:00,1.92808,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2558,2023-10-12 22:44:00,1.92814,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2559,2023-10-12 22:43:00,1.9283,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2560,2023-10-12 22:42:00,1.92854,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2561,2023-10-12 22:41:00,1.92848,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2562,2023-10-12 22:40:00,1.92862,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2563,2023-10-12 22:39:00,1.92838,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2564,2023-10-12 22:38:00,1.92829,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2565,2023-10-12 22:37:00,1.92846,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2566,2023-10-12 22:36:00,1.92848,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2567,2023-10-12 22:35:00,1.92843,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2568,2023-10-12 22:34:00,1.9284,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2569,2023-10-12 22:33:00,1.92842,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2570,2023-10-12 22:32:00,1.92826,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2571,2023-10-12 22:31:00,1.92819,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2572,2023-10-12 22:30:00,1.92818,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2573,2023-10-12 22:29:00,1.92834,neutral,short,short,long,long,long,Interval.in_1_minute,GBPAUD
2574,2023-10-12 22:28:00,1.9283,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2575,2023-10-12 22:27:00,1.9283,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2576,2023-10-12 22:26:00,1.92821,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2577,2023-10-12 22:25:00,1.9281,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2578,2023-10-12 22:24:00,1.92808,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2579,2023-10-12 22:23:00,1.92812,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2580,2023-10-12 22:22:00,1.92815,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
2581,2023-10-12 22:21:00,1.92798,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2582,2023-10-12 22:20:00,1.92785,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2583,2023-10-12 22:19:00,1.92762,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2584,2023-10-12 22:18:00,1.92797,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2585,2023-10-12 22:17:00,1.92817,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2586,2023-10-12 22:16:00,1.92815,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
2587,2023-10-12 22:15:00,1.92834,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2588,2023-10-12 22:14:00,1.92836,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2589,2023-10-12 22:13:00,1.92856,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2590,2023-10-12 22:12:00,1.92882,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2591,2023-10-12 22:11:00,1.92862,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2592,2023-10-12 22:10:00,1.92871,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2593,2023-10-12 22:09:00,1.92836,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2594,2023-10-12 22:08:00,1.9282,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
2595,2023-10-12 22:07:00,1.92858,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2596,2023-10-12 22:06:00,1.92872,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2597,2023-10-12 22:05:00,1.92875,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2598,2023-10-12 22:04:00,1.92862,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2599,2023-10-12 22:03:00,1.92852,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2600,2023-10-12 22:02:00,1.92879,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2601,2023-10-12 22:01:00,1.92876,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2602,2023-10-12 22:00:00,1.9288,neutral,neutral,short,long,long,short,Interval.in_1_minute,GBPAUD
2603,2023-10-12 21:59:00,1.92882,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2604,2023-10-12 21:58:00,1.92883,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2605,2023-10-12 21:57:00,1.92888,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2606,2023-10-12 21:56:00,1.9288,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2607,2023-10-12 21:55:00,1.92878,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2608,2023-10-12 21:54:00,1.92844,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2609,2023-10-12 21:53:00,1.92842,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2610,2023-10-12 21:52:00,1.92832,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2611,2023-10-12 21:51:00,1.92834,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2612,2023-10-12 21:50:00,1.92842,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2613,2023-10-12 21:49:00,1.92802,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2614,2023-10-12 21:48:00,1.92809,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2615,2023-10-12 21:47:00,1.92818,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2616,2023-10-12 21:46:00,1.92798,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2617,2023-10-12 21:45:00,1.92836,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2618,2023-10-12 21:44:00,1.92812,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2619,2023-10-12 21:43:00,1.92832,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2620,2023-10-12 21:42:00,1.92852,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2621,2023-10-12 21:41:00,1.92846,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2622,2023-10-12 21:40:00,1.92855,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2623,2023-10-12 21:39:00,1.92858,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2624,2023-10-12 21:38:00,1.92863,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2625,2023-10-12 21:37:00,1.92882,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2626,2023-10-12 21:36:00,1.92882,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2627,2023-10-12 21:35:00,1.92906,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2628,2023-10-12 21:34:00,1.929,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2629,2023-10-12 21:33:00,1.92904,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2630,2023-10-12 21:32:00,1.92929,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2631,2023-10-12 21:31:00,1.92937,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2632,2023-10-12 21:30:00,1.92924,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2633,2023-10-12 21:29:00,1.92923,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2634,2023-10-12 21:28:00,1.92944,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2635,2023-10-12 21:27:00,1.9294,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2636,2023-10-12 21:26:00,1.9296,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2637,2023-10-12 21:25:00,1.92985,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
2638,2023-10-12 21:24:00,1.92984,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2639,2023-10-12 21:23:00,1.9298,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2640,2023-10-12 21:22:00,1.92974,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2641,2023-10-12 21:21:00,1.93003,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2642,2023-10-12 21:20:00,1.93002,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2643,2023-10-12 21:19:00,1.9303,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
2644,2023-10-12 21:18:00,1.93024,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2645,2023-10-12 21:17:00,1.93018,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2646,2023-10-12 21:16:00,1.93016,short,short,short,long,short,short,Interval.in_1_minute,GBPAUD
2647,2023-10-12 21:15:00,1.93026,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2648,2023-10-12 21:14:00,1.9303,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
2649,2023-10-12 21:13:00,1.93046,neutral,neutral,short,long,long,short,Interval.in_1_minute,GBPAUD
2650,2023-10-12 21:12:00,1.93059,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2651,2023-10-12 21:11:00,1.93072,long,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2652,2023-10-12 21:10:00,1.93075,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2653,2023-10-12 21:09:00,1.93075,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2654,2023-10-12 21:08:00,1.9304,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2655,2023-10-12 21:07:00,1.93046,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2656,2023-10-12 21:06:00,1.93042,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2657,2023-10-12 21:05:00,1.93048,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
2658,2023-10-12 21:04:00,1.93048,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2659,2023-10-12 21:03:00,1.93046,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2660,2023-10-12 21:02:00,1.9303,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
2661,2023-10-12 21:01:00,1.93062,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
2662,2023-10-12 21:00:00,1.93042,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
2663,2023-10-12 20:59:00,1.9303,long,long,short,long,long,long,Interval.in_1_minute,GBPAUD
2664,2023-10-12 20:58:00,1.93009,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
2665,2023-10-12 20:57:00,1.93006,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2666,2023-10-12 20:56:00,1.92989,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2667,2023-10-12 20:55:00,1.92982,long,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2668,2023-10-12 20:54:00,1.92988,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2669,2023-10-12 20:53:00,1.9296,long,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2670,2023-10-12 20:52:00,1.9298,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2671,2023-10-12 20:51:00,1.92982,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2672,2023-10-12 20:50:00,1.92972,long,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2673,2023-10-12 20:49:00,1.9298,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
2674,2023-10-12 20:48:00,1.92974,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
2675,2023-10-12 20:47:00,1.92956,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2676,2023-10-12 20:46:00,1.92928,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2677,2023-10-12 20:45:00,1.929,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2678,2023-10-12 20:44:00,1.92934,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2679,2023-10-12 20:43:00,1.92916,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2680,2023-10-12 20:42:00,1.92898,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2681,2023-10-12 20:41:00,1.92911,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2682,2023-10-12 20:40:00,1.92903,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2683,2023-10-12 20:39:00,1.92906,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2684,2023-10-12 20:38:00,1.92884,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2685,2023-10-12 20:37:00,1.92892,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2686,2023-10-12 20:36:00,1.92873,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2687,2023-10-12 20:35:00,1.92863,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2688,2023-10-12 20:34:00,1.92883,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2689,2023-10-12 20:33:00,1.92868,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2690,2023-10-12 20:32:00,1.92835,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2691,2023-10-12 20:31:00,1.92862,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2692,2023-10-12 20:30:00,1.92923,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2693,2023-10-12 20:29:00,1.92912,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2694,2023-10-12 20:28:00,1.92914,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2695,2023-10-12 20:27:00,1.92903,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2696,2023-10-12 20:26:00,1.9288,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2697,2023-10-12 20:25:00,1.92898,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2698,2023-10-12 20:24:00,1.92878,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2699,2023-10-12 20:23:00,1.92886,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
2700,2023-10-12 20:22:00,1.92881,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
2701,2023-10-12 20:21:00,1.9287,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2702,2023-10-12 20:20:00,1.9285,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2703,2023-10-12 20:19:00,1.92836,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
2704,2023-10-12 20:18:00,1.92877,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2705,2023-10-12 20:17:00,1.92892,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
2706,2023-10-12 20:16:00,1.92872,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
