,datetime,close_price,ScalpPro,NW,UMA,Volume
2179,2023-08-09 13:00:00,1.94629,long,long,short,neutral
2180,2023-08-09 12:30:00,1.94478,long,long,short,neutral
2181,2023-08-09 12:00:00,1.94512,long,long,short,neutral
2182,2023-08-09 11:30:00,1.94502,long,long,short,neutral
2183,2023-08-09 11:00:00,1.94528,long,long,short,neutral
2184,2023-08-09 10:30:00,1.94479,long,long,short,neutral
2185,2023-08-09 10:00:00,1.94802,long,long,short,neutral
2186,2023-08-09 09:30:00,1.94531,long,long,short,neutral
2187,2023-08-09 09:00:00,1.94648,long,long,short,neutral
2188,2023-08-09 08:30:00,1.94616,long,long,short,neutral
2189,2023-08-09 08:00:00,1.94676,long,long,short,neutral
2190,2023-08-09 07:30:00,1.9463,long,long,short,neutral
2191,2023-08-09 07:00:00,1.9465,long,long,short,long
2192,2023-08-09 06:30:00,1.946,long,long,short,long
2193,2023-08-09 06:00:00,1.94569,long,long,short,neutral
2194,2023-08-09 05:30:00,1.94392,long,long,short,short
2195,2023-08-09 05:00:00,1.94838,long,short,short,short
2196,2023-08-09 04:30:00,1.94904,long,short,short,short
2197,2023-08-09 04:00:00,1.94964,long,short,short,neutral
2198,2023-08-09 03:30:00,1.95137,long,short,short,neutral
2199,2023-08-09 03:00:00,1.95056,long,short,short,neutral
2200,2023-08-09 02:30:00,1.9506,long,short,short,long
2201,2023-08-09 02:00:00,1.94912,long,short,short,neutral
2202,2023-08-09 01:30:00,1.94812,long,short,short,neutral
2203,2023-08-09 01:00:00,1.94855,long,short,short,neutral
2204,2023-08-09 00:30:00,1.94844,long,short,short,neutral
2205,2023-08-09 00:00:00,1.94845,long,short,short,neutral
2206,2023-08-08 23:30:00,1.9479,long,short,short,neutral
2207,2023-08-08 23:00:00,1.94844,long,short,short,neutral
2208,2023-08-08 22:30:00,1.94796,long,long,short,short
2209,2023-08-08 22:00:00,1.94882,long,short,short,neutral
2210,2023-08-08 21:30:00,1.94966,long,short,short,neutral
2211,2023-08-08 21:00:00,1.94892,long,long,short,short
2212,2023-08-08 20:30:00,1.95008,long,short,short,short
2213,2023-08-08 20:00:00,1.95068,long,short,short,neutral
2214,2023-08-08 19:30:00,1.95282,long,short,short,neutral
2215,2023-08-08 19:00:00,1.95262,long,short,short,neutral
2216,2023-08-08 18:30:00,1.9539,long,short,long,neutral
2217,2023-08-08 18:00:00,1.95252,long,short,long,neutral
2218,2023-08-08 17:30:00,1.95386,long,short,long,long
2219,2023-08-08 17:00:00,1.9526,long,short,long,long
2220,2023-08-08 16:30:00,1.9526,long,short,long,long
2221,2023-08-08 16:00:00,1.95153,long,short,long,neutral
2222,2023-08-08 15:30:00,1.95097,long,short,long,short
2223,2023-08-08 15:00:00,1.95152,long,short,long,short
2224,2023-08-08 14:30:00,1.95264,long,short,long,short
2225,2023-08-08 14:00:00,1.95436,long,short,long,neutral
2226,2023-08-08 13:30:00,1.9556,long,short,long,neutral
2227,2023-08-08 13:00:00,1.9538,long,short,long,short
2228,2023-08-08 12:30:00,1.95448,long,short,long,neutral
2229,2023-08-08 12:00:00,1.95544,long,short,long,neutral
2230,2023-08-08 11:30:00,1.95424,long,short,long,neutral
2231,2023-08-08 11:00:00,1.9557,long,short,long,long
2232,2023-08-08 10:30:00,1.95512,long,short,long,neutral
2233,2023-08-08 10:00:00,1.95436,long,short,long,neutral
2234,2023-08-08 09:30:00,1.95577,long,short,long,long
2235,2023-08-08 09:00:00,1.95448,long,short,long,long
2236,2023-08-08 08:30:00,1.95288,long,short,long,long
2237,2023-08-08 08:00:00,1.94962,long,short,long,neutral
2238,2023-08-08 07:30:00,1.94933,long,short,long,neutral
2239,2023-08-08 07:00:00,1.95016,long,short,long,long
2240,2023-08-08 06:30:00,1.94854,long,short,long,long
2241,2023-08-08 06:00:00,1.94751,long,short,long,neutral
2242,2023-08-08 05:30:00,1.94751,long,short,long,short
2243,2023-08-08 05:00:00,1.94788,long,short,long,neutral
2244,2023-08-08 04:30:00,1.95005,long,short,long,long
2245,2023-08-08 04:00:00,1.94997,long,short,long,neutral
2246,2023-08-08 03:30:00,1.94477,long,short,long,neutral
2247,2023-08-08 03:00:00,1.94484,long,short,long,long
2248,2023-08-08 02:30:00,1.94477,long,short,long,neutral
2249,2023-08-08 02:00:00,1.94425,long,short,long,short
2250,2023-08-08 01:30:00,1.94462,long,short,long,short
2251,2023-08-08 01:00:00,1.94483,long,short,long,short
2252,2023-08-08 00:30:00,1.94484,long,short,long,neutral
2253,2023-08-08 00:00:00,1.94492,long,short,long,neutral
2254,2023-08-07 23:30:00,1.94448,long,short,long,short
2255,2023-08-07 23:00:00,1.9446,long,short,long,short
2256,2023-08-07 22:30:00,1.94492,long,short,long,neutral
2257,2023-08-07 22:00:00,1.94506,long,short,long,long
2258,2023-08-07 21:30:00,1.94473,long,short,long,neutral
2259,2023-08-07 21:00:00,1.94451,long,short,long,neutral
2260,2023-08-07 20:30:00,1.94484,long,short,long,neutral
2261,2023-08-07 20:00:00,1.94476,long,short,long,short
2262,2023-08-07 19:30:00,1.94494,long,short,long,neutral
2263,2023-08-07 19:00:00,1.9452,long,short,long,neutral
2264,2023-08-07 18:30:00,1.9452,long,short,long,neutral
2265,2023-08-07 18:00:00,1.94603,long,short,long,long
2266,2023-08-07 17:30:00,1.9441,long,short,long,neutral
2267,2023-08-07 17:00:00,1.94226,long,short,long,neutral
2268,2023-08-07 16:30:00,1.94548,long,short,long,neutral
2269,2023-08-07 16:00:00,1.94084,long,long,long,short
2270,2023-08-07 15:30:00,1.94094,long,long,long,neutral
2271,2023-08-07 15:00:00,1.94192,long,short,long,neutral
2272,2023-08-07 14:30:00,1.93895,long,long,long,short
2273,2023-08-07 14:00:00,1.93962,long,long,long,neutral
2274,2023-08-07 13:30:00,1.9411,long,short,long,long
2275,2023-08-07 13:00:00,1.94066,long,short,long,neutral
2276,2023-08-07 12:30:00,1.93811,long,long,short,short
2277,2023-08-07 12:00:00,1.93842,long,long,short,neutral
2278,2023-08-07 11:30:00,1.93888,long,long,short,long
2279,2023-08-07 11:00:00,1.93863,long,long,short,long
2280,2023-08-07 10:30:00,1.937,long,long,short,long
2281,2023-08-07 10:00:00,1.93696,long,long,short,neutral
2282,2023-08-07 09:30:00,1.93564,long,long,short,short
2283,2023-08-07 09:00:00,1.93628,long,long,short,short
2284,2023-08-07 08:30:00,1.93652,long,long,short,short
2285,2023-08-07 08:00:00,1.937,long,long,short,neutral
2286,2023-08-07 07:30:00,1.93724,long,long,short,long
2287,2023-08-07 07:00:00,1.93686,long,long,short,long
2288,2023-08-07 06:30:00,1.93531,long,long,short,neutral
2289,2023-08-07 06:00:00,1.93362,long,long,short,short
2290,2023-08-07 05:30:00,1.93394,long,long,long,short
2291,2023-08-07 05:00:00,1.93466,long,long,short,short
2292,2023-08-07 04:30:00,1.93502,long,long,short,short
2293,2023-08-07 04:00:00,1.93794,long,long,long,short
2294,2023-08-07 03:30:00,1.93836,long,long,long,short
2295,2023-08-07 03:00:00,1.93906,long,long,long,short
2296,2023-08-07 02:30:00,1.93944,long,long,long,neutral
2297,2023-08-07 02:00:00,1.94002,long,long,long,neutral
2298,2023-08-07 01:30:00,1.93984,long,long,long,neutral
2299,2023-08-07 01:00:00,1.93987,long,long,long,neutral
2300,2023-08-07 00:30:00,1.93947,long,long,long,neutral
2301,2023-08-04 23:30:00,1.94092,long,long,long,neutral
2302,2023-08-04 23:00:00,1.94084,long,short,long,neutral
2303,2023-08-04 22:30:00,1.94114,long,short,long,neutral
2304,2023-08-04 22:00:00,1.94019,long,short,long,neutral
2305,2023-08-04 21:30:00,1.94051,long,short,long,long
2306,2023-08-04 21:00:00,1.9392,long,long,long,long
2307,2023-08-04 20:30:00,1.9377,long,long,long,long
2308,2023-08-04 20:00:00,1.93672,long,long,short,long
2309,2023-08-04 19:30:00,1.93498,long,long,short,long
2310,2023-08-04 19:00:00,1.93432,long,long,short,neutral
2311,2023-08-04 18:30:00,1.93425,long,long,short,short
2312,2023-08-04 18:00:00,1.9362,long,long,short,short
2313,2023-08-04 17:30:00,1.9368,long,long,short,neutral
2314,2023-08-04 17:00:00,1.93722,long,long,short,neutral
2315,2023-08-04 16:30:00,1.93658,long,long,short,short
2316,2023-08-04 16:00:00,1.93735,long,long,short,neutral
2317,2023-08-04 15:30:00,1.93802,long,long,short,neutral
2318,2023-08-04 15:00:00,1.93702,long,long,long,short
2319,2023-08-04 14:30:00,1.93914,long,long,long,neutral
2320,2023-08-04 14:00:00,1.93944,long,long,long,long
2321,2023-08-04 13:30:00,1.93936,long,long,long,long
2322,2023-08-04 13:00:00,1.93866,long,long,short,long
2323,2023-08-04 12:30:00,1.93728,long,long,short,neutral
2324,2023-08-04 12:00:00,1.93608,long,long,short,short
2325,2023-08-04 11:30:00,1.93644,long,long,short,neutral
2326,2023-08-04 11:00:00,1.93698,long,long,short,long
2327,2023-08-04 10:30:00,1.93626,long,long,short,neutral
2328,2023-08-04 10:00:00,1.93574,long,long,short,neutral
2329,2023-08-04 09:30:00,1.93666,long,long,short,long
2330,2023-08-04 09:00:00,1.93652,long,long,short,neutral
2331,2023-08-04 08:30:00,1.93635,long,long,short,neutral
2332,2023-08-04 08:00:00,1.93752,long,long,short,neutral
2333,2023-08-04 07:30:00,1.93698,long,long,short,short
2334,2023-08-04 07:00:00,1.93748,long,long,short,short
2335,2023-08-04 06:30:00,1.93788,long,long,short,short
2336,2023-08-04 06:00:00,1.93824,long,long,short,neutral
2337,2023-08-04 05:30:00,1.93924,long,long,long,long
2338,2023-08-04 05:00:00,1.93796,long,long,short,neutral
2339,2023-08-04 04:30:00,1.93476,long,long,short,neutral
2340,2023-08-04 04:00:00,1.93712,long,short,short,neutral
2341,2023-08-04 03:30:00,1.93657,long,short,short,short
2342,2023-08-04 03:00:00,1.93785,long,short,short,short
2343,2023-08-04 02:30:00,1.93822,long,short,short,short
2344,2023-08-04 02:00:00,1.93852,long,short,long,short
2345,2023-08-04 01:30:00,1.93896,long,short,long,short
2346,2023-08-04 01:00:00,1.93981,long,short,long,short
2347,2023-08-04 00:30:00,1.94051,long,short,long,neutral
2348,2023-08-04 00:00:00,1.94082,long,short,long,long
2349,2023-08-03 23:30:00,1.94014,long,short,long,neutral
2350,2023-08-03 23:00:00,1.93954,long,short,long,neutral
2351,2023-08-03 22:30:00,1.94074,long,short,short,long
2352,2023-08-03 22:00:00,1.93988,long,short,short,neutral
2353,2023-08-03 21:30:00,1.93977,long,short,short,neutral
2354,2023-08-03 21:00:00,1.93982,long,short,short,long
2355,2023-08-03 20:30:00,1.9396,long,short,short,long
2356,2023-08-03 20:00:00,1.9394,long,short,short,long
2357,2023-08-03 19:30:00,1.93848,long,short,short,neutral
2358,2023-08-03 19:00:00,1.93792,long,short,short,short
2359,2023-08-03 18:30:00,1.93932,long,short,short,short
2360,2023-08-03 18:00:00,1.94006,long,short,short,short
2361,2023-08-03 17:30:00,1.94232,long,short,short,neutral
2362,2023-08-03 17:00:00,1.94354,long,short,short,long
2363,2023-08-03 16:30:00,1.93914,long,long,short,neutral
2364,2023-08-03 16:00:00,1.93845,long,long,short,neutral
2365,2023-08-03 15:30:00,1.93879,long,long,short,long
2366,2023-08-03 15:00:00,1.93831,long,long,short,neutral
2367,2023-08-03 14:30:00,1.93722,long,long,short,short
2368,2023-08-03 14:00:00,1.93782,long,long,short,neutral
2369,2023-08-03 13:30:00,1.93936,long,long,short,neutral
2370,2023-08-03 13:00:00,1.93821,long,long,short,short
2371,2023-08-03 12:30:00,1.93916,long,long,short,short
2372,2023-08-03 12:00:00,1.9432,long,long,long,neutral
2373,2023-08-03 11:30:00,1.94484,long,long,long,long
2374,2023-08-03 11:00:00,1.94428,long,long,short,neutral
2375,2023-08-03 10:30:00,1.9435,long,long,long,neutral
2376,2023-08-03 10:00:00,1.94576,long,long,long,long
2377,2023-08-03 09:30:00,1.94377,long,long,short,neutral
2378,2023-08-03 09:00:00,1.942,long,long,short,short
2379,2023-08-03 08:30:00,1.9427,long,long,short,short
2380,2023-08-03 08:00:00,1.94386,long,long,long,neutral
2381,2023-08-03 07:30:00,1.94598,long,long,long,neutral
2382,2023-08-03 07:00:00,1.94534,long,long,long,short
2383,2023-08-03 06:30:00,1.94573,long,long,long,short
2384,2023-08-03 06:00:00,1.94581,long,long,long,neutral
2385,2023-08-03 05:30:00,1.94614,long,long,long,long
2386,2023-08-03 05:00:00,1.94536,long,long,long,neutral
2387,2023-08-03 04:30:00,1.94402,long,long,long,short
2388,2023-08-03 04:00:00,1.94492,long,long,long,neutral
2389,2023-08-03 03:30:00,1.94544,long,long,long,long
2390,2023-08-03 03:00:00,1.94481,long,long,long,long
2391,2023-08-03 02:30:00,1.94441,long,long,long,long
2392,2023-08-03 02:00:00,1.94348,long,long,long,neutral
2393,2023-08-03 01:30:00,1.94327,long,long,long,short
2394,2023-08-03 01:00:00,1.9439,long,long,long,short
2395,2023-08-03 00:30:00,1.94436,long,long,long,neutral
2396,2023-08-03 00:00:00,1.94466,long,long,long,long
2397,2023-08-02 23:30:00,1.94397,long,long,long,long
2398,2023-08-02 23:00:00,1.94382,long,long,long,neutral
2399,2023-08-02 22:30:00,1.94326,long,long,long,neutral
2400,2023-08-02 22:00:00,1.94461,long,long,long,neutral
2401,2023-08-02 21:30:00,1.94338,long,long,long,short
2402,2023-08-02 21:00:00,1.94366,long,long,long,neutral
2403,2023-08-02 20:30:00,1.94451,long,long,long,long
2404,2023-08-02 20:00:00,1.9433,long,short,long,neutral
2405,2023-08-02 19:30:00,1.94266,long,short,long,neutral
2406,2023-08-02 19:00:00,1.9443,long,short,long,long
2407,2023-08-02 18:30:00,1.94324,long,long,long,long
2408,2023-08-02 18:00:00,1.93996,long,long,short,neutral
2409,2023-08-02 17:30:00,1.93976,long,long,long,neutral
2410,2023-08-02 17:00:00,1.9399,long,long,long,long
2411,2023-08-02 16:30:00,1.93726,long,long,short,neutral
2412,2023-08-02 16:00:00,1.9363,long,long,long,short
2413,2023-08-02 15:30:00,1.9387,long,short,long,short
2414,2023-08-02 15:00:00,1.93954,long,short,long,short
2415,2023-08-02 14:30:00,1.94084,long,short,long,neutral
2416,2023-08-02 14:00:00,1.9417,long,short,long,neutral
2417,2023-08-02 13:30:00,1.94084,long,short,long,neutral
2418,2023-08-02 13:00:00,1.94125,long,short,long,neutral
2419,2023-08-02 12:30:00,1.94084,long,short,long,neutral
2420,2023-08-02 12:00:00,1.94231,long,short,long,neutral
2421,2023-08-02 11:30:00,1.94225,long,short,long,short
2422,2023-08-02 11:00:00,1.9438,long,short,long,neutral
2423,2023-08-02 10:30:00,1.94381,long,short,long,neutral
2424,2023-08-02 10:00:00,1.94184,long,short,long,short
2425,2023-08-02 09:30:00,1.94234,long,short,long,neutral
2426,2023-08-02 09:00:00,1.94346,long,short,long,long
2427,2023-08-02 08:30:00,1.94074,long,short,long,neutral
2428,2023-08-02 08:00:00,1.94028,long,short,long,neutral
2429,2023-08-02 07:30:00,1.94032,long,short,long,long
2430,2023-08-02 07:00:00,1.93804,long,short,long,long
2431,2023-08-02 06:30:00,1.93774,long,short,long,long
2432,2023-08-02 06:00:00,1.93678,long,short,long,long
2433,2023-08-02 05:30:00,1.93406,long,short,long,long
2434,2023-08-02 05:00:00,1.93308,long,short,long,long
2435,2023-08-02 04:30:00,1.93165,long,short,long,neutral
2436,2023-08-02 04:00:00,1.93144,long,short,long,short
2437,2023-08-02 03:30:00,1.93218,long,short,long,short
2438,2023-08-02 03:00:00,1.93332,long,short,long,short
2439,2023-08-02 02:30:00,1.93344,long,short,long,neutral
2440,2023-08-02 02:00:00,1.9337,long,short,long,long
2441,2023-08-02 01:30:00,1.93366,long,short,long,long
2442,2023-08-02 01:00:00,1.9324,long,short,long,neutral
2443,2023-08-02 00:30:00,1.93125,long,short,long,short
2444,2023-08-02 00:00:00,1.93126,long,short,long,neutral
2445,2023-08-01 23:30:00,1.93202,long,short,long,neutral
2446,2023-08-01 23:00:00,1.93154,long,short,short,short
2447,2023-08-01 22:30:00,1.93186,long,short,short,short
2448,2023-08-01 22:00:00,1.93205,long,short,short,neutral
2449,2023-08-01 21:30:00,1.93278,long,short,short,long
2450,2023-08-01 21:00:00,1.93145,long,short,long,neutral
2451,2023-08-01 20:30:00,1.93124,long,short,long,short
2452,2023-08-01 20:00:00,1.93149,long,short,long,neutral
2453,2023-08-01 19:30:00,1.93175,long,short,long,long
2454,2023-08-01 19:00:00,1.93071,long,short,long,neutral
2455,2023-08-01 18:30:00,1.92848,long,short,long,neutral
2456,2023-08-01 18:00:00,1.92891,long,short,long,neutral
2457,2023-08-01 17:30:00,1.92809,long,short,long,neutral
2458,2023-08-01 17:00:00,1.93128,long,short,long,long
2459,2023-08-01 16:30:00,1.93122,long,short,long,neutral
2460,2023-08-01 16:00:00,1.93077,long,short,long,neutral
2461,2023-08-01 15:30:00,1.93214,long,short,long,long
2462,2023-08-01 15:00:00,1.92982,long,short,long,neutral
2463,2023-08-01 14:30:00,1.92867,long,short,long,short
2464,2023-08-01 14:00:00,1.92906,long,short,long,short
2465,2023-08-01 13:30:00,1.93008,long,short,long,short
2466,2023-08-01 13:00:00,1.93201,long,short,long,short
2467,2023-08-01 12:30:00,1.93264,long,short,long,neutral
2468,2023-08-01 12:00:00,1.93343,long,short,long,long
2469,2023-08-01 11:30:00,1.93283,long,short,long,long
2470,2023-08-01 11:00:00,1.9324,long,short,long,long
2471,2023-08-01 10:30:00,1.92916,long,short,long,long
2472,2023-08-01 10:00:00,1.92866,long,short,long,neutral
2473,2023-08-01 09:30:00,1.92739,long,short,long,neutral
2474,2023-08-01 09:00:00,1.92808,long,short,long,neutral
2475,2023-08-01 08:30:00,1.92151,long,short,long,neutral
2476,2023-08-01 08:00:00,1.92256,long,short,long,long
2477,2023-08-01 07:30:00,1.92228,long,short,long,neutral
2478,2023-08-01 07:00:00,1.91313,long,short,long,neutral
2479,2023-08-01 06:30:00,1.91572,long,short,long,neutral
2480,2023-08-01 06:00:00,1.9152,long,short,long,neutral
2481,2023-08-01 05:30:00,1.91551,long,short,long,long
2482,2023-08-01 05:00:00,1.91312,long,long,long,long
2483,2023-08-01 04:30:00,1.91187,long,long,long,long
2484,2023-08-01 04:00:00,1.91112,long,long,long,long
2485,2023-08-01 03:30:00,1.91097,long,long,long,neutral
2486,2023-08-01 03:00:00,1.90981,long,long,short,neutral
2487,2023-08-01 02:30:00,1.9106,long,long,short,neutral
2488,2023-08-01 02:00:00,1.91053,long,long,short,short
2489,2023-08-01 01:30:00,1.91092,long,long,short,neutral
2490,2023-08-01 01:00:00,1.91108,long,long,short,long
2491,2023-08-01 00:30:00,1.91096,long,long,short,neutral
2492,2023-08-01 00:00:00,1.91062,long,long,short,neutral
2493,2023-07-31 23:30:00,1.91071,long,long,short,neutral
2494,2023-07-31 23:00:00,1.91066,long,long,short,short
2495,2023-07-31 22:30:00,1.91073,long,long,short,neutral
2496,2023-07-31 22:00:00,1.9116,long,long,short,long
2497,2023-07-31 21:30:00,1.91098,long,long,short,neutral
2498,2023-07-31 21:00:00,1.90999,long,long,short,short
2499,2023-07-31 20:30:00,1.91024,long,long,short,neutral
2500,2023-07-31 20:00:00,1.91246,long,long,short,long
2501,2023-07-31 19:30:00,1.91212,long,long,short,neutral
2502,2023-07-31 19:00:00,1.91,long,long,short,neutral
2503,2023-07-31 18:30:00,1.91035,long,long,short,long
2504,2023-07-31 18:00:00,1.90992,long,long,short,neutral
2505,2023-07-31 17:30:00,1.90896,long,long,short,short
2506,2023-07-31 17:00:00,1.91074,long,long,short,short
2507,2023-07-31 16:30:00,1.9137,long,long,short,short
2508,2023-07-31 16:00:00,1.91397,long,long,short,short
2509,2023-07-31 15:30:00,1.91502,long,long,short,short
2510,2023-07-31 15:00:00,1.91504,long,long,short,short
2511,2023-07-31 14:30:00,1.91712,long,short,short,short
2512,2023-07-31 14:00:00,1.91834,long,short,short,short
2513,2023-07-31 13:30:00,1.91842,long,long,short,short
2514,2023-07-31 13:00:00,1.91846,long,long,short,short
2515,2023-07-31 12:30:00,1.91912,long,long,short,short
2516,2023-07-31 12:00:00,1.91914,long,long,short,short
2517,2023-07-31 11:30:00,1.92004,long,long,short,short
2518,2023-07-31 11:00:00,1.92082,long,long,short,neutral
2519,2023-07-31 10:30:00,1.92166,long,long,short,neutral
2520,2023-07-31 10:00:00,1.9216,long,long,short,neutral
2521,2023-07-31 09:30:00,1.92166,long,long,short,neutral
2522,2023-07-31 09:00:00,1.92004,long,long,short,short
2523,2023-07-31 08:30:00,1.92356,long,short,short,short
2524,2023-07-31 08:00:00,1.92421,long,long,short,short
2525,2023-07-31 07:30:00,1.92484,long,long,short,neutral
2526,2023-07-31 07:00:00,1.925,long,long,short,neutral
2527,2023-07-31 06:30:00,1.92476,long,long,short,neutral
2528,2023-07-31 06:00:00,1.92516,long,long,short,long
2529,2023-07-31 05:30:00,1.92501,long,long,short,neutral
2530,2023-07-31 05:00:00,1.92462,long,long,short,short
2531,2023-07-31 04:30:00,1.92816,long,short,short,short
2532,2023-07-31 04:00:00,1.92838,long,short,short,neutral
2533,2023-07-31 03:30:00,1.92844,long,short,short,neutral
2534,2023-07-31 03:00:00,1.92832,long,short,short,short
2535,2023-07-31 02:30:00,1.93008,long,short,short,short
2536,2023-07-31 02:00:00,1.9307,long,short,long,neutral
2537,2023-07-31 01:30:00,1.93114,long,short,long,neutral
2538,2023-07-31 01:00:00,1.931,long,short,long,neutral
2539,2023-07-31 00:30:00,1.93306,long,short,long,neutral
2540,2023-07-31 00:00:00,1.9292,long,short,long,neutral
2541,2023-07-28 23:30:00,1.9331,long,short,long,long
2542,2023-07-28 23:00:00,1.9326,long,short,long,long
2543,2023-07-28 22:30:00,1.93256,long,short,long,neutral
2544,2023-07-28 22:00:00,1.93232,long,short,long,neutral
2545,2023-07-28 21:30:00,1.93312,long,short,long,neutral
2546,2023-07-28 21:00:00,1.93168,long,short,long,neutral
2547,2023-07-28 20:30:00,1.9329,long,short,long,neutral
2548,2023-07-28 20:00:00,1.93198,long,short,long,neutral
2549,2023-07-28 19:30:00,1.93214,long,short,long,long
2550,2023-07-28 19:00:00,1.9301,long,short,long,long
2551,2023-07-28 18:30:00,1.92938,long,short,long,long
2552,2023-07-28 18:00:00,1.92936,long,short,long,neutral
2553,2023-07-28 17:30:00,1.92898,long,short,long,short
2554,2023-07-28 17:00:00,1.93024,long,short,long,neutral
2555,2023-07-28 16:30:00,1.9314,long,short,long,neutral
2556,2023-07-28 16:00:00,1.93032,long,short,long,neutral
2557,2023-07-28 15:30:00,1.9311,long,short,long,neutral
2558,2023-07-28 15:00:00,1.92808,long,short,long,neutral
2559,2023-07-28 14:30:00,1.92938,long,short,long,neutral
2560,2023-07-28 14:00:00,1.92862,long,short,long,neutral
2561,2023-07-28 13:30:00,1.93045,long,short,long,long
2562,2023-07-28 13:00:00,1.92854,long,short,long,neutral
2563,2023-07-28 12:30:00,1.92639,long,short,long,neutral
2564,2023-07-28 12:00:00,1.92808,long,short,long,long
2565,2023-07-28 11:30:00,1.92775,long,short,long,neutral
2566,2023-07-28 11:00:00,1.92718,long,short,long,short
2567,2023-07-28 10:30:00,1.9277,long,short,long,neutral
2568,2023-07-28 10:00:00,1.92833,long,short,long,long
2569,2023-07-28 09:30:00,1.92474,long,short,long,long
2570,2023-07-28 09:00:00,1.92141,long,short,long,neutral
2571,2023-07-28 08:30:00,1.91806,long,short,long,short
2572,2023-07-28 08:00:00,1.91988,long,short,long,neutral
2573,2023-07-28 07:30:00,1.92129,long,short,long,neutral
2574,2023-07-28 07:00:00,1.91778,long,short,long,neutral
2575,2023-07-28 06:30:00,1.9189,long,short,long,long
2576,2023-07-28 06:00:00,1.91653,long,short,long,long
2577,2023-07-28 05:30:00,1.91455,long,short,long,neutral
2578,2023-07-28 05:00:00,1.91196,long,short,long,neutral
2579,2023-07-28 04:30:00,1.91305,long,short,long,neutral
2580,2023-07-28 04:00:00,1.90844,long,short,short,neutral
2581,2023-07-28 03:30:00,1.90982,long,short,long,long
2582,2023-07-28 03:00:00,1.90876,long,short,long,neutral
2583,2023-07-28 02:30:00,1.90608,long,short,long,neutral
2584,2023-07-28 02:00:00,1.9069,long,short,long,neutral
2585,2023-07-28 01:30:00,1.90687,long,short,long,short
2586,2023-07-28 01:00:00,1.90706,long,short,long,neutral
2587,2023-07-28 00:30:00,1.90784,long,short,long,long
2588,2023-07-28 00:00:00,1.90773,long,short,long,neutral
2589,2023-07-27 23:30:00,1.90744,long,short,long,neutral
2590,2023-07-27 23:00:00,1.90756,long,short,short,neutral
2591,2023-07-27 22:30:00,1.9074,long,short,short,short
2592,2023-07-27 22:00:00,1.90786,long,short,long,short
2593,2023-07-27 21:30:00,1.90946,long,short,long,neutral
2594,2023-07-27 21:00:00,1.90996,long,short,long,long
2595,2023-07-27 20:30:00,1.90706,long,short,long,neutral
2596,2023-07-27 20:00:00,1.90584,long,short,long,neutral
2597,2023-07-27 19:30:00,1.90636,long,short,short,neutral
2598,2023-07-27 19:00:00,1.90594,long,short,long,neutral
2599,2023-07-27 18:30:00,1.90914,long,short,long,neutral
2600,2023-07-27 18:00:00,1.9089,long,short,long,neutral
2601,2023-07-27 17:30:00,1.90998,long,short,long,long
2602,2023-07-27 17:00:00,1.90602,long,long,long,long
2603,2023-07-27 16:30:00,1.90394,long,long,short,neutral
2604,2023-07-27 16:00:00,1.9021,long,long,short,short
2605,2023-07-27 15:30:00,1.90214,long,long,short,short
2606,2023-07-27 15:00:00,1.90526,long,long,short,neutral
2607,2023-07-27 14:30:00,1.90676,long,long,short,neutral
2608,2023-07-27 14:00:00,1.90666,long,long,short,short
2609,2023-07-27 13:30:00,1.90686,long,long,short,short
2610,2023-07-27 13:00:00,1.90695,long,long,short,neutral
2611,2023-07-27 12:30:00,1.90848,long,long,short,long
2612,2023-07-27 12:00:00,1.90726,long,long,short,long
2613,2023-07-27 11:30:00,1.90713,long,long,short,neutral
2614,2023-07-27 11:00:00,1.9051,long,long,short,neutral
2615,2023-07-27 10:30:00,1.90535,long,long,short,neutral
2616,2023-07-27 10:00:00,1.90532,long,long,short,short
2617,2023-07-27 09:30:00,1.9063,long,long,short,neutral
2618,2023-07-27 09:00:00,1.90792,long,long,short,long
2619,2023-07-27 08:30:00,1.90586,long,long,short,long
2620,2023-07-27 08:00:00,1.90518,long,long,short,long
2621,2023-07-27 07:30:00,1.90294,long,long,short,neutral
2622,2023-07-27 07:00:00,1.90252,long,long,short,short
2623,2023-07-27 06:30:00,1.90357,long,long,short,short
2624,2023-07-27 06:00:00,1.90585,long,long,short,neutral
2625,2023-07-27 05:30:00,1.90639,long,long,short,neutral
2626,2023-07-27 05:00:00,1.90435,long,long,short,short
2627,2023-07-27 04:30:00,1.9094,long,long,short,short
2628,2023-07-27 04:00:00,1.91084,long,short,short,short
2629,2023-07-27 03:30:00,1.91112,long,short,short,short
2630,2023-07-27 03:00:00,1.9118,long,short,short,short
2631,2023-07-27 02:30:00,1.91196,long,short,short,short
2632,2023-07-27 02:00:00,1.91284,long,short,short,short
2633,2023-07-27 01:30:00,1.914,long,short,short,short
2634,2023-07-27 01:00:00,1.91445,long,short,long,short
2635,2023-07-27 00:30:00,1.91462,long,short,long,neutral
2636,2023-07-27 00:00:00,1.91499,long,short,long,long
2637,2023-07-26 23:30:00,1.9149,long,short,long,long
2638,2023-07-26 23:00:00,1.91474,long,short,long,long
2639,2023-07-26 22:30:00,1.91386,long,short,long,long
2640,2023-07-26 22:00:00,1.91354,long,short,long,neutral
2641,2023-07-26 21:30:00,1.9119,long,short,long,short
2642,2023-07-26 21:00:00,1.91479,long,short,long,neutral
2643,2023-07-26 20:30:00,1.91487,long,short,long,long
