,datetime,close_price,ScalpPro,NW,UMA,Volume
2258,2023-10-02 04:35:00,0.58931,long,long,long,neutral
2259,2023-10-02 04:30:00,0.58938,long,long,long,long
2260,2023-10-02 04:25:00,0.58932,long,long,short,long
2261,2023-10-02 04:20:00,0.58906,long,long,short,neutral
2262,2023-10-02 04:15:00,0.58898,long,long,short,short
2263,2023-10-02 04:10:00,0.58925,long,long,long,short
2264,2023-10-02 04:05:00,0.58926,long,long,long,neutral
2265,2023-10-02 04:00:00,0.58932,long,long,short,neutral
2266,2023-10-02 03:55:00,0.58899,long,long,short,short
2267,2023-10-02 03:50:00,0.58922,long,short,long,short
2268,2023-10-02 03:45:00,0.5894,long,short,long,neutral
2269,2023-10-02 03:40:00,0.58952,long,short,long,neutral
2270,2023-10-02 03:35:00,0.58948,long,short,long,short
2271,2023-10-02 03:30:00,0.58956,long,short,long,short
2272,2023-10-02 03:25:00,0.58984,long,short,long,short
2273,2023-10-02 03:20:00,0.58988,long,short,long,neutral
2274,2023-10-02 03:15:00,0.58994,long,short,long,long
2275,2023-10-02 03:10:00,0.58966,long,long,long,neutral
2276,2023-10-02 03:05:00,0.58956,long,long,long,neutral
2277,2023-10-02 03:00:00,0.58962,long,short,long,long
2278,2023-10-02 02:55:00,0.58938,long,long,long,neutral
2279,2023-10-02 02:50:00,0.58908,long,long,long,neutral
2280,2023-10-02 02:45:00,0.58926,long,long,long,neutral
2281,2023-10-02 02:40:00,0.5892,long,long,long,short
2282,2023-10-02 02:35:00,0.58922,long,long,long,neutral
2283,2023-10-02 02:30:00,0.58926,long,long,long,neutral
2284,2023-10-02 02:25:00,0.58916,long,long,long,short
2285,2023-10-02 02:20:00,0.58934,long,long,long,neutral
2286,2023-10-02 02:15:00,0.5894,long,long,long,long
2287,2023-10-02 02:10:00,0.58926,long,long,long,long
2288,2023-10-02 02:05:00,0.58926,long,long,long,long
2289,2023-10-02 02:00:00,0.58902,long,long,long,neutral
2290,2023-10-02 01:55:00,0.58898,long,long,long,neutral
2291,2023-10-02 01:50:00,0.5891,long,long,long,neutral
2292,2023-10-02 01:45:00,0.58882,long,long,long,short
2293,2023-10-02 01:40:00,0.58885,long,long,long,neutral
2294,2023-10-02 01:35:00,0.5889,long,long,long,long
2295,2023-10-02 01:30:00,0.58886,long,long,long,neutral
2296,2023-10-02 01:25:00,0.58882,long,long,long,short
2297,2023-10-02 01:20:00,0.58898,long,long,long,neutral
2298,2023-10-02 01:15:00,0.58905,long,long,long,neutral
2299,2023-10-02 01:10:00,0.58887,long,long,long,neutral
2300,2023-10-02 01:05:00,0.58917,long,long,long,long
2301,2023-10-02 01:00:00,0.58882,long,long,short,neutral
2302,2023-10-02 00:55:00,0.58878,long,long,short,short
2303,2023-10-02 00:50:00,0.58888,long,long,long,neutral
2304,2023-10-02 00:45:00,0.58899,long,long,long,long
2305,2023-10-02 00:40:00,0.58884,long,long,short,neutral
2306,2023-10-02 00:35:00,0.58876,long,long,short,neutral
2307,2023-10-02 00:30:00,0.58882,long,long,short,neutral
2308,2023-09-29 23:55:00,0.5885,long,long,short,neutral
2309,2023-09-29 23:50:00,0.58884,long,long,short,long
2310,2023-09-29 23:45:00,0.58882,long,long,short,neutral
2311,2023-09-29 23:40:00,0.58861,long,long,short,short
2312,2023-09-29 23:35:00,0.58864,long,long,short,short
2313,2023-09-29 23:30:00,0.58866,long,long,long,short
2314,2023-09-29 23:25:00,0.58869,long,long,long,neutral
2315,2023-09-29 23:20:00,0.58878,long,long,long,long
2316,2023-09-29 23:15:00,0.58876,long,long,long,neutral
2317,2023-09-29 23:10:00,0.58866,long,long,long,neutral
2318,2023-09-29 23:05:00,0.58874,long,long,long,long
2319,2023-09-29 23:00:00,0.58858,long,long,short,neutral
2320,2023-09-29 22:55:00,0.58841,long,long,short,short
2321,2023-09-29 22:50:00,0.58876,long,short,long,neutral
2322,2023-09-29 22:45:00,0.58895,long,short,long,neutral
2323,2023-09-29 22:40:00,0.58879,long,short,long,neutral
2324,2023-09-29 22:35:00,0.58892,long,short,long,neutral
2325,2023-09-29 22:30:00,0.58889,long,short,long,short
2326,2023-09-29 22:25:00,0.58906,long,short,long,short
2327,2023-09-29 22:20:00,0.5891,long,short,long,neutral
2328,2023-09-29 22:15:00,0.58912,long,short,long,long
2329,2023-09-29 22:10:00,0.58912,long,short,long,neutral
2330,2023-09-29 22:05:00,0.58889,long,short,long,short
2331,2023-09-29 22:00:00,0.58916,long,short,long,neutral
2332,2023-09-29 21:55:00,0.58933,long,short,long,long
2333,2023-09-29 21:50:00,0.58868,long,long,short,neutral
2334,2023-09-29 21:45:00,0.58842,long,long,short,short
2335,2023-09-29 21:40:00,0.58848,long,long,short,neutral
2336,2023-09-29 21:35:00,0.5885,long,long,short,long
2337,2023-09-29 21:30:00,0.58837,long,long,short,neutral
2338,2023-09-29 21:25:00,0.58828,long,long,short,short
2339,2023-09-29 21:20:00,0.58843,long,long,short,short
2340,2023-09-29 21:15:00,0.58857,long,long,short,neutral
2341,2023-09-29 21:10:00,0.58864,long,long,short,neutral
2342,2023-09-29 21:05:00,0.58842,long,long,short,short
2343,2023-09-29 21:00:00,0.58857,long,long,short,short
2344,2023-09-29 20:55:00,0.58858,long,long,short,neutral
2345,2023-09-29 20:50:00,0.58871,long,long,short,neutral
2346,2023-09-29 20:45:00,0.5885,long,long,short,neutral
2347,2023-09-29 20:40:00,0.58869,long,long,short,long
2348,2023-09-29 20:35:00,0.58861,long,long,short,neutral
2349,2023-09-29 20:30:00,0.58855,long,long,short,neutral
2350,2023-09-29 20:25:00,0.5886,long,long,short,long
2351,2023-09-29 20:20:00,0.58852,long,long,short,long
2352,2023-09-29 20:15:00,0.58852,long,long,short,neutral
2353,2023-09-29 20:10:00,0.58848,long,long,short,short
2354,2023-09-29 20:05:00,0.58866,long,long,short,short
2355,2023-09-29 20:00:00,0.58875,long,long,short,neutral
2356,2023-09-29 19:55:00,0.58894,long,long,short,neutral
2357,2023-09-29 19:50:00,0.58891,long,long,short,neutral
2358,2023-09-29 19:45:00,0.58908,long,long,short,neutral
2359,2023-09-29 19:40:00,0.58906,long,long,short,short
2360,2023-09-29 19:35:00,0.58911,long,long,short,short
2361,2023-09-29 19:30:00,0.58914,long,long,short,short
2362,2023-09-29 19:25:00,0.58932,long,long,short,short
2363,2023-09-29 19:20:00,0.58948,long,long,short,neutral
2364,2023-09-29 19:15:00,0.58968,long,long,short,neutral
2365,2023-09-29 19:10:00,0.58946,long,long,short,neutral
2366,2023-09-29 19:05:00,0.58962,long,long,short,long
2367,2023-09-29 19:00:00,0.58952,long,long,short,long
2368,2023-09-29 18:55:00,0.58942,long,long,short,neutral
2369,2023-09-29 18:50:00,0.58914,long,long,short,short
2370,2023-09-29 18:45:00,0.5892,long,long,short,neutral
2371,2023-09-29 18:40:00,0.58973,long,long,short,neutral
2372,2023-09-29 18:35:00,0.58954,long,long,short,short
2373,2023-09-29 18:30:00,0.58994,long,long,short,short
2374,2023-09-29 18:25:00,0.59004,long,long,short,neutral
2375,2023-09-29 18:20:00,0.59038,long,long,short,neutral
2376,2023-09-29 18:15:00,0.59036,long,long,short,short
2377,2023-09-29 18:10:00,0.59041,long,long,short,neutral
2378,2023-09-29 18:05:00,0.59084,long,long,short,long
2379,2023-09-29 18:00:00,0.5908,long,long,short,neutral
2380,2023-09-29 17:55:00,0.59033,long,long,short,short
2381,2023-09-29 17:50:00,0.59034,long,long,short,short
2382,2023-09-29 17:45:00,0.59042,long,long,short,neutral
2383,2023-09-29 17:40:00,0.59066,long,long,short,neutral
2384,2023-09-29 17:35:00,0.59008,long,long,short,short
2385,2023-09-29 17:30:00,0.59026,long,long,short,short
2386,2023-09-29 17:25:00,0.5909,long,long,short,short
2387,2023-09-29 17:20:00,0.59094,long,long,short,short
2388,2023-09-29 17:15:00,0.59132,long,long,short,neutral
2389,2023-09-29 17:10:00,0.5917,long,long,short,neutral
2390,2023-09-29 17:05:00,0.59163,long,long,short,neutral
2391,2023-09-29 17:00:00,0.59168,long,long,short,long
2392,2023-09-29 16:55:00,0.59154,long,long,short,neutral
2393,2023-09-29 16:50:00,0.59146,long,long,short,short
2394,2023-09-29 16:45:00,0.59154,long,long,short,neutral
2395,2023-09-29 16:40:00,0.59166,long,long,long,long
2396,2023-09-29 16:35:00,0.59156,long,long,short,neutral
2397,2023-09-29 16:30:00,0.59136,long,long,short,neutral
2398,2023-09-29 16:25:00,0.59146,long,long,short,long
2399,2023-09-29 16:20:00,0.59102,long,long,short,neutral
2400,2023-09-29 16:15:00,0.59099,long,long,short,short
2401,2023-09-29 16:10:00,0.59142,long,short,short,neutral
2402,2023-09-29 16:05:00,0.59158,long,short,short,neutral
2403,2023-09-29 16:00:00,0.59146,long,short,short,neutral
2404,2023-09-29 15:55:00,0.59176,long,long,short,neutral
2405,2023-09-29 15:50:00,0.59135,long,long,short,short
2406,2023-09-29 15:45:00,0.59145,long,short,short,neutral
2407,2023-09-29 15:40:00,0.59171,long,short,short,neutral
2408,2023-09-29 15:35:00,0.59165,long,short,short,short
2409,2023-09-29 15:30:00,0.5917,long,short,short,short
2410,2023-09-29 15:25:00,0.59184,long,short,short,neutral
2411,2023-09-29 15:20:00,0.59197,long,short,short,long
2412,2023-09-29 15:15:00,0.59178,long,short,short,neutral
2413,2023-09-29 15:10:00,0.59173,long,short,short,neutral
2414,2023-09-29 15:05:00,0.59176,long,short,short,neutral
2415,2023-09-29 15:00:00,0.59153,long,long,short,short
2416,2023-09-29 14:55:00,0.5916,long,short,long,short
2417,2023-09-29 14:50:00,0.59183,long,short,long,neutral
2418,2023-09-29 14:45:00,0.59187,long,short,long,neutral
2419,2023-09-29 14:40:00,0.59178,long,short,long,neutral
2420,2023-09-29 14:35:00,0.5919,long,short,long,neutral
2421,2023-09-29 14:30:00,0.5918,long,short,long,short
2422,2023-09-29 14:25:00,0.59214,long,short,long,neutral
2423,2023-09-29 14:20:00,0.5924,long,short,long,long
2424,2023-09-29 14:15:00,0.59224,long,short,long,long
2425,2023-09-29 14:10:00,0.592,long,short,long,neutral
2426,2023-09-29 14:05:00,0.59193,long,short,long,neutral
2427,2023-09-29 14:00:00,0.59194,long,short,long,neutral
2428,2023-09-29 13:55:00,0.5919,long,short,long,neutral
2429,2023-09-29 13:50:00,0.5921,long,short,long,neutral
2430,2023-09-29 13:45:00,0.59209,long,short,long,neutral
2431,2023-09-29 13:40:00,0.59216,long,short,long,neutral
2432,2023-09-29 13:35:00,0.592,long,short,long,short
2433,2023-09-29 13:30:00,0.5921,long,short,long,neutral
2434,2023-09-29 13:25:00,0.59218,long,short,long,long
2435,2023-09-29 13:20:00,0.59204,long,short,long,neutral
2436,2023-09-29 13:15:00,0.59164,long,short,long,neutral
2437,2023-09-29 13:10:00,0.59166,long,short,long,neutral
2438,2023-09-29 13:05:00,0.59148,long,short,long,neutral
2439,2023-09-29 13:00:00,0.59154,long,short,long,long
2440,2023-09-29 12:55:00,0.59154,long,short,long,long
2441,2023-09-29 12:50:00,0.59139,long,short,long,long
2442,2023-09-29 12:45:00,0.59094,long,short,long,long
2443,2023-09-29 12:40:00,0.59065,long,short,long,long
2444,2023-09-29 12:35:00,0.59056,long,short,long,long
2445,2023-09-29 12:30:00,0.59052,long,short,long,neutral
2446,2023-09-29 12:25:00,0.5904,long,short,long,neutral
2447,2023-09-29 12:20:00,0.59044,long,short,long,long
2448,2023-09-29 12:15:00,0.59008,long,long,long,neutral
2449,2023-09-29 12:10:00,0.58984,long,long,long,neutral
2450,2023-09-29 12:05:00,0.58987,long,long,short,neutral
2451,2023-09-29 12:00:00,0.58936,long,long,short,short
2452,2023-09-29 11:55:00,0.58964,long,long,long,short
2453,2023-09-29 11:50:00,0.58993,long,long,long,neutral
2454,2023-09-29 11:45:00,0.59008,long,long,long,long
2455,2023-09-29 11:40:00,0.58982,long,long,long,neutral
2456,2023-09-29 11:35:00,0.58966,long,long,short,short
2457,2023-09-29 11:30:00,0.58991,long,long,short,neutral
2458,2023-09-29 11:25:00,0.59004,long,long,short,long
2459,2023-09-29 11:20:00,0.59003,long,short,short,neutral
2460,2023-09-29 11:15:00,0.58976,long,long,short,neutral
2461,2023-09-29 11:10:00,0.58978,long,long,short,neutral
2462,2023-09-29 11:05:00,0.58966,long,long,short,neutral
2463,2023-09-29 11:00:00,0.58967,long,long,short,long
2464,2023-09-29 10:55:00,0.5894,long,long,short,neutral
2465,2023-09-29 10:50:00,0.58924,long,long,short,short
2466,2023-09-29 10:45:00,0.58945,long,short,short,short
2467,2023-09-29 10:40:00,0.5895,long,short,short,neutral
2468,2023-09-29 10:35:00,0.58963,long,short,short,long
2469,2023-09-29 10:30:00,0.5896,long,short,short,neutral
2470,2023-09-29 10:25:00,0.58956,long,long,short,neutral
2471,2023-09-29 10:20:00,0.58984,long,long,short,long
2472,2023-09-29 10:15:00,0.58967,long,long,short,long
2473,2023-09-29 10:10:00,0.58967,long,long,short,long
2474,2023-09-29 10:05:00,0.58962,long,long,short,neutral
2475,2023-09-29 10:00:00,0.5896,long,long,short,short
2476,2023-09-29 09:55:00,0.58977,long,long,long,neutral
2477,2023-09-29 09:50:00,0.5904,long,short,long,neutral
2478,2023-09-29 09:45:00,0.59024,long,short,long,neutral
2479,2023-09-29 09:40:00,0.59046,long,short,long,long
2480,2023-09-29 09:35:00,0.59034,long,short,long,neutral
2481,2023-09-29 09:30:00,0.59034,long,short,long,neutral
2482,2023-09-29 09:25:00,0.59044,long,short,long,long
2483,2023-09-29 09:20:00,0.59017,long,short,long,long
2484,2023-09-29 09:15:00,0.58996,long,short,short,neutral
2485,2023-09-29 09:10:00,0.58976,long,short,short,short
2486,2023-09-29 09:05:00,0.58983,long,short,short,neutral
2487,2023-09-29 09:00:00,0.59018,long,short,short,neutral
2488,2023-09-29 08:55:00,0.58968,long,short,short,short
2489,2023-09-29 08:50:00,0.58974,long,short,short,short
2490,2023-09-29 08:45:00,0.58984,long,short,short,neutral
2491,2023-09-29 08:40:00,0.59004,long,short,short,long
2492,2023-09-29 08:35:00,0.58993,long,short,short,neutral
2493,2023-09-29 08:30:00,0.58978,long,short,short,short
2494,2023-09-29 08:25:00,0.58986,long,short,long,short
2495,2023-09-29 08:20:00,0.59004,long,short,long,neutral
2496,2023-09-29 08:15:00,0.59008,long,short,long,long
2497,2023-09-29 08:10:00,0.5899,long,short,long,neutral
2498,2023-09-29 08:05:00,0.58972,long,short,short,neutral
2499,2023-09-29 08:00:00,0.5898,long,short,short,neutral
2500,2023-09-29 07:55:00,0.5898,long,short,short,short
2501,2023-09-29 07:50:00,0.58993,long,short,short,short
2502,2023-09-29 07:45:00,0.58994,long,short,short,neutral
2503,2023-09-29 07:40:00,0.58996,long,short,short,neutral
2504,2023-09-29 07:35:00,0.58986,long,short,short,short
2505,2023-09-29 07:30:00,0.58994,long,short,short,neutral
2506,2023-09-29 07:25:00,0.59013,long,short,short,long
2507,2023-09-29 07:20:00,0.59002,long,short,short,neutral
2508,2023-09-29 07:15:00,0.58996,long,short,long,neutral
2509,2023-09-29 07:10:00,0.59004,long,short,long,neutral
2510,2023-09-29 07:05:00,0.59002,long,short,long,short
2511,2023-09-29 07:00:00,0.59005,long,short,long,neutral
2512,2023-09-29 06:55:00,0.59008,long,short,long,long
2513,2023-09-29 06:50:00,0.59004,long,short,long,long
2514,2023-09-29 06:45:00,0.58996,long,short,long,neutral
2515,2023-09-29 06:40:00,0.58984,long,short,long,neutral
2516,2023-09-29 06:35:00,0.59002,long,short,long,neutral
2517,2023-09-29 06:30:00,0.58975,long,short,long,short
2518,2023-09-29 06:25:00,0.5898,long,short,long,short
2519,2023-09-29 06:20:00,0.58986,long,short,long,short
2520,2023-09-29 06:15:00,0.5899,long,short,long,neutral
2521,2023-09-29 06:10:00,0.59004,long,short,long,neutral
2522,2023-09-29 06:05:00,0.59004,long,short,long,short
2523,2023-09-29 06:00:00,0.59021,long,short,long,neutral
2524,2023-09-29 05:55:00,0.59046,long,short,long,long
2525,2023-09-29 05:50:00,0.59037,long,short,long,neutral
2526,2023-09-29 05:45:00,0.59012,long,short,long,neutral
2527,2023-09-29 05:40:00,0.59018,long,short,long,long
2528,2023-09-29 05:35:00,0.58984,long,short,long,long
2529,2023-09-29 05:30:00,0.5898,long,short,long,long
2530,2023-09-29 05:25:00,0.5898,long,short,long,neutral
2531,2023-09-29 05:20:00,0.58967,long,short,long,neutral
2532,2023-09-29 05:15:00,0.58973,long,short,long,neutral
2533,2023-09-29 05:10:00,0.58938,long,short,long,short
2534,2023-09-29 05:05:00,0.58944,long,short,long,neutral
2535,2023-09-29 05:00:00,0.58948,long,short,long,long
2536,2023-09-29 04:55:00,0.58917,long,short,long,neutral
2537,2023-09-29 04:50:00,0.58917,long,short,long,neutral
2538,2023-09-29 04:45:00,0.58921,long,short,long,long
2539,2023-09-29 04:40:00,0.58882,long,short,long,long
2540,2023-09-29 04:35:00,0.5888,long,short,long,long
2541,2023-09-29 04:30:00,0.5887,long,short,long,neutral
2542,2023-09-29 04:25:00,0.58829,long,short,long,neutral
2543,2023-09-29 04:20:00,0.58838,long,short,long,long
2544,2023-09-29 04:15:00,0.58828,long,short,long,long
2545,2023-09-29 04:10:00,0.58814,long,long,short,neutral
2546,2023-09-29 04:05:00,0.58789,long,long,short,neutral
2547,2023-09-29 04:00:00,0.588,long,long,short,long
2548,2023-09-29 03:55:00,0.58778,long,long,short,neutral
2549,2023-09-29 03:50:00,0.58745,long,long,short,neutral
2550,2023-09-29 03:45:00,0.5878,long,short,short,neutral
2551,2023-09-29 03:40:00,0.58778,long,short,short,neutral
2552,2023-09-29 03:35:00,0.58791,long,short,short,neutral
2553,2023-09-29 03:30:00,0.58786,long,short,short,neutral
2554,2023-09-29 03:25:00,0.58797,long,short,short,long
2555,2023-09-29 03:20:00,0.58787,long,short,short,long
2556,2023-09-29 03:15:00,0.58784,long,short,short,long
2557,2023-09-29 03:10:00,0.58781,long,short,short,neutral
2558,2023-09-29 03:05:00,0.58776,long,short,short,short
2559,2023-09-29 03:00:00,0.58778,long,short,short,neutral
2560,2023-09-29 02:55:00,0.58789,long,short,short,neutral
2561,2023-09-29 02:50:00,0.5878,long,short,short,neutral
2562,2023-09-29 02:45:00,0.58782,long,short,short,neutral
2563,2023-09-29 02:40:00,0.58776,long,short,short,short
2564,2023-09-29 02:35:00,0.58796,long,short,short,short
2565,2023-09-29 02:30:00,0.58798,long,short,long,neutral
2566,2023-09-29 02:25:00,0.58812,long,short,long,long
2567,2023-09-29 02:20:00,0.58808,long,short,short,neutral
2568,2023-09-29 02:15:00,0.58796,long,short,long,neutral
2569,2023-09-29 02:10:00,0.5881,long,short,short,neutral
2570,2023-09-29 02:05:00,0.58804,long,short,short,neutral
2571,2023-09-29 02:00:00,0.58814,long,short,short,neutral
2572,2023-09-29 01:55:00,0.5881,long,short,short,neutral
2573,2023-09-29 01:50:00,0.5882,long,short,short,neutral
2574,2023-09-29 01:45:00,0.58809,long,short,short,short
2575,2023-09-29 01:40:00,0.58816,long,short,long,short
2576,2023-09-29 01:35:00,0.58817,long,short,long,short
2577,2023-09-29 01:30:00,0.58834,long,short,long,neutral
2578,2023-09-29 01:25:00,0.58838,long,short,long,neutral
2579,2023-09-29 01:20:00,0.58828,long,short,long,neutral
2580,2023-09-29 01:15:00,0.5883,long,short,long,neutral
2581,2023-09-29 01:10:00,0.58814,long,short,long,neutral
2582,2023-09-29 01:05:00,0.58827,long,short,long,long
2583,2023-09-29 01:00:00,0.58826,long,short,long,neutral
2584,2023-09-29 00:55:00,0.58808,long,short,long,neutral
2585,2023-09-29 00:50:00,0.58813,long,short,long,neutral
2586,2023-09-29 00:45:00,0.58794,long,short,long,neutral
2587,2023-09-29 00:40:00,0.58811,long,short,long,neutral
2588,2023-09-29 00:35:00,0.58796,long,short,long,short
2589,2023-09-29 00:30:00,0.58809,long,short,long,short
2590,2023-09-29 00:25:00,0.58817,long,short,long,short
2591,2023-09-29 00:20:00,0.58834,long,short,long,short
2592,2023-09-29 00:15:00,0.58852,long,short,long,short
2593,2023-09-29 00:10:00,0.58855,long,short,long,neutral
2594,2023-09-29 00:05:00,0.5886,long,short,long,neutral
2595,2023-09-28 23:55:00,0.58805,long,short,short,short
2596,2023-09-28 23:50:00,0.58808,long,short,short,neutral
2597,2023-09-28 23:45:00,0.5881,long,short,short,long
2598,2023-09-28 23:40:00,0.58806,long,short,short,long
2599,2023-09-28 23:35:00,0.588,long,short,short,neutral
2600,2023-09-28 23:30:00,0.58794,long,short,short,neutral
2601,2023-09-28 23:25:00,0.58797,long,short,short,neutral
2602,2023-09-28 23:20:00,0.58794,long,short,short,neutral
2603,2023-09-28 23:15:00,0.58795,long,short,short,neutral
2604,2023-09-28 23:10:00,0.58778,long,short,short,short
2605,2023-09-28 23:05:00,0.58784,long,short,short,short
2606,2023-09-28 23:00:00,0.58787,long,short,short,short
2607,2023-09-28 22:55:00,0.5879,long,short,short,neutral
2608,2023-09-28 22:50:00,0.588,long,short,short,neutral
2609,2023-09-28 22:45:00,0.58789,long,short,short,neutral
2610,2023-09-28 22:40:00,0.58804,long,short,short,neutral
2611,2023-09-28 22:35:00,0.58797,long,short,short,short
2612,2023-09-28 22:30:00,0.58818,long,long,short,short
2613,2023-09-28 22:25:00,0.58822,long,long,short,neutral
2614,2023-09-28 22:20:00,0.58824,long,long,short,neutral
2615,2023-09-28 22:15:00,0.58806,long,long,short,short
2616,2023-09-28 22:10:00,0.58816,long,long,short,short
2617,2023-09-28 22:05:00,0.5883,long,long,short,short
2618,2023-09-28 22:00:00,0.58834,long,long,short,neutral
2619,2023-09-28 21:55:00,0.58838,long,long,short,long
2620,2023-09-28 21:50:00,0.58814,long,long,short,neutral
2621,2023-09-28 21:45:00,0.58804,long,long,short,neutral
2622,2023-09-28 21:40:00,0.5881,long,long,short,long
2623,2023-09-28 21:35:00,0.58804,long,long,short,neutral
2624,2023-09-28 21:30:00,0.58795,long,long,short,neutral
2625,2023-09-28 21:25:00,0.5883,long,short,short,neutral
2626,2023-09-28 21:20:00,0.58824,long,short,short,short
2627,2023-09-28 21:15:00,0.58838,long,short,short,short
2628,2023-09-28 21:10:00,0.58845,long,short,short,neutral
2629,2023-09-28 21:05:00,0.58846,long,short,long,neutral
2630,2023-09-28 21:00:00,0.58835,long,short,long,short
2631,2023-09-28 20:55:00,0.58854,long,short,long,short
2632,2023-09-28 20:50:00,0.58864,long,short,long,neutral
2633,2023-09-28 20:45:00,0.58868,long,short,long,neutral
2634,2023-09-28 20:40:00,0.58855,long,short,long,neutral
2635,2023-09-28 20:35:00,0.58882,long,short,long,neutral
2636,2023-09-28 20:30:00,0.58855,long,short,long,short
2637,2023-09-28 20:25:00,0.58864,long,short,long,neutral
2638,2023-09-28 20:20:00,0.58884,long,short,long,long
2639,2023-09-28 20:15:00,0.58852,long,short,long,long
2640,2023-09-28 20:10:00,0.58847,long,short,long,long
2641,2023-09-28 20:05:00,0.58846,long,short,long,neutral
2642,2023-09-28 20:00:00,0.58834,long,short,long,short
2643,2023-09-28 19:55:00,0.5885,long,short,long,short
2644,2023-09-28 19:50:00,0.58855,long,short,long,neutral
2645,2023-09-28 19:45:00,0.58866,long,short,long,long
2646,2023-09-28 19:40:00,0.58866,long,short,long,long
2647,2023-09-28 19:35:00,0.5885,long,short,long,neutral
2648,2023-09-28 19:30:00,0.58848,long,short,long,neutral
2649,2023-09-28 19:25:00,0.58851,long,short,long,long
2650,2023-09-28 19:20:00,0.58819,long,short,long,long
2651,2023-09-28 19:15:00,0.58817,long,short,long,long
2652,2023-09-28 19:10:00,0.5881,long,short,long,long
2653,2023-09-28 19:05:00,0.588,long,short,long,long
2654,2023-09-28 19:00:00,0.58788,long,short,long,long
2655,2023-09-28 18:55:00,0.58784,long,short,long,long
2656,2023-09-28 18:50:00,0.5876,long,short,long,neutral
2657,2023-09-28 18:45:00,0.58754,long,short,long,neutral
2658,2023-09-28 18:40:00,0.58764,long,short,long,neutral
2659,2023-09-28 18:35:00,0.58762,long,short,long,neutral
2660,2023-09-28 18:30:00,0.5877,long,short,long,neutral
2661,2023-09-28 18:25:00,0.58762,long,short,long,neutral
2662,2023-09-28 18:20:00,0.58787,long,short,long,long
2663,2023-09-28 18:15:00,0.5876,long,short,long,neutral
2664,2023-09-28 18:10:00,0.58753,long,short,long,neutral
2665,2023-09-28 18:05:00,0.58786,long,short,long,long
2666,2023-09-28 18:00:00,0.58772,long,short,long,neutral
2667,2023-09-28 17:55:00,0.58766,long,short,long,short
2668,2023-09-28 17:50:00,0.58786,long,short,long,neutral
2669,2023-09-28 17:45:00,0.58788,long,short,long,long
2670,2023-09-28 17:40:00,0.5875,long,short,short,long
2671,2023-09-28 17:35:00,0.58728,long,short,short,neutral
2672,2023-09-28 17:30:00,0.58712,long,short,long,neutral
2673,2023-09-28 17:25:00,0.58753,long,short,long,neutral
2674,2023-09-28 17:20:00,0.58747,long,short,long,neutral
2675,2023-09-28 17:15:00,0.5877,long,short,long,long
2676,2023-09-28 17:10:00,0.58756,long,short,long,long
2677,2023-09-28 17:05:00,0.58743,long,short,long,long
2678,2023-09-28 17:00:00,0.58698,long,long,short,long
2679,2023-09-28 16:55:00,0.58641,long,long,short,long
2680,2023-09-28 16:50:00,0.58636,long,long,short,neutral
2681,2023-09-28 16:45:00,0.58634,long,long,short,short
2682,2023-09-28 16:40:00,0.58644,long,long,short,short
2683,2023-09-28 16:35:00,0.58679,long,long,short,neutral
2684,2023-09-28 16:30:00,0.58682,long,long,short,neutral
2685,2023-09-28 16:25:00,0.58664,long,long,short,short
2686,2023-09-28 16:20:00,0.58678,long,short,long,short
2687,2023-09-28 16:15:00,0.58682,long,short,long,short
2688,2023-09-28 16:10:00,0.58709,long,short,long,short
2689,2023-09-28 16:05:00,0.58731,long,short,long,short
2690,2023-09-28 16:00:00,0.58736,long,short,long,neutral
2691,2023-09-28 15:55:00,0.58746,long,short,long,long
2692,2023-09-28 15:50:00,0.58736,long,long,long,long
2693,2023-09-28 15:45:00,0.58722,long,long,short,long
2694,2023-09-28 15:40:00,0.58668,long,long,short,neutral
2695,2023-09-28 15:35:00,0.58658,long,long,long,short
2696,2023-09-28 15:30:00,0.58686,long,short,long,neutral
2697,2023-09-28 15:25:00,0.58716,long,short,long,neutral
2698,2023-09-28 15:20:00,0.587,long,short,long,neutral
2699,2023-09-28 15:15:00,0.58718,long,short,long,long
2700,2023-09-28 15:10:00,0.58718,long,short,long,neutral
2701,2023-09-28 15:05:00,0.58708,long,short,long,neutral
2702,2023-09-28 15:00:00,0.58729,long,short,long,long
2703,2023-09-28 14:55:00,0.58702,long,short,long,long
2704,2023-09-28 14:50:00,0.58688,long,short,long,neutral
2705,2023-09-28 14:45:00,0.58684,long,short,long,neutral
2706,2023-09-28 14:40:00,0.58689,long,short,long,neutral
2707,2023-09-28 14:35:00,0.58664,long,short,long,short
2708,2023-09-28 14:30:00,0.58676,long,short,long,short
2709,2023-09-28 14:25:00,0.58703,long,short,long,neutral
2710,2023-09-28 14:20:00,0.58719,long,short,long,long
2711,2023-09-28 14:15:00,0.58695,long,short,long,neutral
2712,2023-09-28 14:10:00,0.58686,long,short,long,short
2713,2023-09-28 14:05:00,0.58699,long,short,long,neutral
2714,2023-09-28 14:00:00,0.58703,long,short,long,long
2715,2023-09-28 13:55:00,0.58678,long,short,long,long
2716,2023-09-28 13:50:00,0.58654,long,short,long,long
2717,2023-09-28 13:45:00,0.58652,long,short,long,long
2718,2023-09-28 13:40:00,0.58634,long,short,long,long
2719,2023-09-28 13:35:00,0.5862,long,short,long,long
2720,2023-09-28 13:30:00,0.58593,long,short,short,neutral
2721,2023-09-28 13:25:00,0.58571,long,short,short,neutral
