,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2602,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:25:00,neutral,short,short,long,short
2603,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:24:00,long,neutral,short,long,short
2604,False,False,True,True,True,True,True,True,True,True,2023-10-06 00:23:00,neutral,neutral,short,long,long
2605,False,False,False,False,True,True,True,True,True,True,2023-10-06 00:22:00,neutral,neutral,short,long,long
2606,True,False,False,False,False,True,True,True,True,True,2023-10-06 00:21:00,short,neutral,short,long,long
2607,True,True,True,False,False,True,True,True,True,True,2023-10-06 00:20:00,neutral,neutral,short,long,long
2608,False,True,True,True,False,False,True,True,True,True,2023-10-06 00:19:00,neutral,long,short,long,long
2609,True,False,True,True,True,False,False,True,True,True,2023-10-06 00:18:00,neutral,neutral,short,long,long
2610,True,True,False,True,True,True,False,False,True,True,2023-10-06 00:17:00,neutral,neutral,short,long,short
2611,True,True,True,True,True,True,True,False,False,True,2023-10-06 00:16:00,neutral,short,short,long,short
2612,False,False,False,False,False,True,True,False,False,False,2023-10-06 00:15:00,neutral,neutral,short,long,short
2613,False,False,False,False,False,False,True,True,False,False,2023-10-06 00:14:00,neutral,neutral,short,long,long
2614,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:12:00,neutral,neutral,short,long,long
2615,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:11:00,neutral,neutral,short,long,long
2616,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:10:00,neutral,neutral,short,long,short
2617,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:09:00,long,neutral,short,long,short
2618,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:08:00,neutral,neutral,short,short,short
2619,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:07:00,neutral,neutral,short,short,short
2620,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:06:00,long,neutral,short,short,long
2621,True,True,True,True,True,False,False,False,False,False,2023-10-06 00:05:00,neutral,neutral,short,short,long
2622,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:04:00,short,neutral,short,short,long
2623,True,True,True,True,True,True,True,True,True,False,2023-10-06 00:03:00,neutral,neutral,short,short,long
2624,False,True,True,True,True,True,True,True,False,False,2023-10-05 23:58:00,neutral,neutral,short,short,long
2625,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:57:00,neutral,neutral,short,short,long
2626,False,False,False,True,False,True,True,False,False,False,2023-10-05 23:56:00,neutral,neutral,short,short,short
2627,True,True,True,False,True,True,True,True,True,True,2023-10-05 23:55:00,short,neutral,short,short,short
2628,False,False,False,False,False,True,False,True,False,False,2023-10-05 23:54:00,neutral,neutral,short,short,short
2629,True,False,True,False,False,False,True,False,True,True,2023-10-05 23:53:00,neutral,neutral,short,short,short
2630,False,False,False,False,False,False,False,True,False,False,2023-10-05 23:52:00,long,neutral,short,short,long
2631,False,False,False,False,False,False,False,False,True,False,2023-10-05 23:51:00,neutral,neutral,short,short,long
2632,True,False,False,False,False,False,False,False,False,True,2023-10-05 23:50:00,long,neutral,short,short,long
2633,False,True,False,False,False,False,False,False,False,False,2023-10-05 23:49:00,neutral,neutral,short,short,long
2634,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:48:00,short,neutral,short,short,short
2635,True,True,True,True,True,False,False,False,False,False,2023-10-05 23:47:00,neutral,neutral,long,short,short
2636,False,True,True,True,True,False,False,False,False,False,2023-10-05 23:46:00,neutral,neutral,long,short,short
2637,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:45:00,neutral,neutral,long,short,long
2638,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:44:00,long,neutral,long,short,short
2639,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:43:00,short,neutral,long,short,short
2640,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:42:00,neutral,short,long,short,short
2641,False,True,True,True,False,False,False,False,False,False,2023-10-05 23:41:00,long,short,long,short,short
2642,False,False,True,False,True,False,False,False,False,False,2023-10-05 23:40:00,neutral,neutral,long,short,long
2643,False,False,False,True,False,False,False,False,False,False,2023-10-05 23:39:00,neutral,neutral,long,short,long
2644,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:38:00,short,long,long,short,long
2645,True,True,True,True,False,True,True,True,False,False,2023-10-05 23:37:00,neutral,neutral,long,short,long
2646,True,True,True,True,True,True,True,True,True,False,2023-10-05 23:36:00,short,neutral,long,short,short
2647,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:35:00,neutral,neutral,long,short,short
2648,False,False,True,True,True,True,True,False,True,True,2023-10-05 23:34:00,neutral,neutral,short,short,short
2649,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:33:00,neutral,neutral,short,short,short
2650,False,False,False,False,True,True,True,True,True,False,2023-10-05 23:32:00,neutral,neutral,short,short,short
2651,False,False,False,False,False,True,True,True,True,True,2023-10-05 23:31:00,neutral,neutral,short,short,long
2652,True,True,True,True,False,True,True,True,True,True,2023-10-05 23:30:00,long,neutral,short,short,long
2653,False,True,True,False,False,False,False,True,True,True,2023-10-05 23:29:00,neutral,long,short,short,long
2654,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:28:00,short,neutral,short,short,long
2655,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:27:00,neutral,neutral,short,short,short
2656,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:26:00,neutral,neutral,short,short,short
2657,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:25:00,neutral,neutral,short,short,short
2658,False,False,False,True,True,True,True,True,True,True,2023-10-05 23:24:00,neutral,long,short,short,short
2659,True,False,False,False,True,True,True,True,True,True,2023-10-05 23:23:00,neutral,neutral,short,short,short
2660,True,True,False,False,False,True,True,True,True,True,2023-10-05 23:22:00,neutral,neutral,short,short,short
2661,True,True,True,False,False,False,True,True,True,True,2023-10-05 23:21:00,neutral,neutral,short,short,long
2662,False,False,False,False,False,False,False,False,True,True,2023-10-05 23:20:00,neutral,neutral,short,short,long
2663,True,True,True,True,True,False,False,False,True,True,2023-10-05 23:19:00,neutral,neutral,short,short,long
2664,True,True,True,True,True,True,False,False,False,True,2023-10-05 23:18:00,neutral,neutral,short,short,long
2665,False,False,True,False,False,False,False,False,False,False,2023-10-05 23:17:00,short,neutral,short,short,long
2666,True,True,True,True,True,True,True,True,False,False,2023-10-05 23:16:00,neutral,neutral,short,short,long
2667,True,True,True,True,True,True,True,True,True,False,2023-10-05 23:15:00,neutral,short,short,short,short
2668,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:14:00,neutral,short,short,short,short
2669,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:13:00,neutral,neutral,short,short,short
2670,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:12:00,neutral,neutral,short,short,short
2671,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:11:00,neutral,neutral,short,short,short
2672,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:10:00,neutral,neutral,short,short,short
2673,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:09:00,neutral,neutral,short,short,short
2674,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:08:00,neutral,neutral,short,short,long
2675,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:07:00,neutral,neutral,short,short,long
2676,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:06:00,neutral,neutral,short,short,long
2677,True,True,False,True,False,False,False,False,False,False,2023-10-05 23:05:00,neutral,neutral,long,short,short
2678,True,True,True,True,True,False,False,False,False,False,2023-10-05 23:04:00,neutral,short,long,short,long
2679,False,True,True,True,False,True,False,False,False,False,2023-10-05 23:03:00,neutral,neutral,long,short,long
2680,False,False,False,True,True,False,False,False,False,False,2023-10-05 23:02:00,neutral,neutral,long,short,long
2681,False,False,False,False,True,False,False,False,False,False,2023-10-05 23:01:00,neutral,neutral,long,short,long
2682,True,True,True,False,True,True,True,False,True,False,2023-10-05 23:00:00,neutral,neutral,long,short,long
2683,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:59:00,short,neutral,long,short,short
2684,True,True,True,True,True,False,True,True,True,False,2023-10-05 22:58:00,neutral,neutral,long,short,short
2685,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:57:00,neutral,neutral,long,short,short
2686,True,False,True,False,False,False,False,False,False,False,2023-10-05 22:56:00,long,neutral,long,short,short
2687,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:55:00,neutral,neutral,long,short,long
2688,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:54:00,neutral,long,long,short,long
2689,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:53:00,neutral,long,long,short,short
2690,True,True,True,False,False,False,False,False,False,False,2023-10-05 22:52:00,neutral,long,long,short,short
2691,True,True,True,True,False,True,False,True,False,False,2023-10-05 22:51:00,neutral,long,long,short,short
2692,True,True,True,True,True,False,True,False,True,False,2023-10-05 22:50:00,neutral,neutral,long,short,short
2693,True,True,True,True,True,True,False,True,False,True,2023-10-05 22:49:00,neutral,neutral,long,short,short
2694,True,True,True,True,True,True,True,True,True,False,2023-10-05 22:48:00,neutral,neutral,long,short,long
2695,False,True,True,True,True,True,True,True,False,True,2023-10-05 22:47:00,long,long,long,short,long
2696,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:46:00,neutral,neutral,short,short,long
2697,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:45:00,neutral,neutral,short,short,short
2698,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:44:00,neutral,neutral,short,short,short
2699,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:43:00,neutral,neutral,short,short,short
2700,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:42:00,neutral,neutral,short,short,short
2701,False,True,False,True,True,True,True,True,True,True,2023-10-05 22:41:00,neutral,neutral,short,short,long
2702,False,False,False,False,True,True,True,True,True,True,2023-10-05 22:40:00,neutral,long,short,short,long
2703,True,True,False,True,False,True,True,True,True,True,2023-10-05 22:39:00,neutral,long,short,short,long
2704,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:38:00,neutral,neutral,short,short,long
2705,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:37:00,neutral,neutral,short,short,short
2706,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:36:00,neutral,short,short,short,short
2707,False,False,True,True,True,True,True,True,True,True,2023-10-05 22:35:00,neutral,short,short,short,short
2708,False,False,False,False,False,True,True,False,True,False,2023-10-05 22:34:00,neutral,short,short,short,short
2709,False,False,False,False,False,False,True,False,False,False,2023-10-05 22:33:00,neutral,neutral,short,short,short
2710,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:32:00,short,neutral,short,short,long
2711,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:31:00,short,neutral,short,short,short
2712,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:30:00,neutral,neutral,short,short,short
2713,False,True,False,False,False,False,False,False,False,False,2023-10-05 22:29:00,short,neutral,short,short,short
2714,True,False,True,True,False,False,False,False,False,False,2023-10-05 22:28:00,neutral,neutral,short,short,short
2715,True,True,False,True,True,False,False,False,False,False,2023-10-05 22:27:00,neutral,neutral,short,short,long
2716,False,True,True,False,True,True,False,False,False,False,2023-10-05 22:26:00,short,neutral,short,short,long
2717,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:25:00,short,long,short,short,long
2718,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:24:00,neutral,neutral,short,short,long
2719,True,True,True,True,True,True,False,True,True,False,2023-10-05 22:23:00,neutral,neutral,short,short,short
2720,True,True,True,True,True,True,True,False,True,True,2023-10-05 22:22:00,neutral,neutral,short,short,short
2721,False,False,False,True,False,False,False,False,False,False,2023-10-05 22:21:00,neutral,neutral,short,short,short
2722,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:20:00,neutral,neutral,short,short,short
2723,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:19:00,neutral,short,short,short,short
2724,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:18:00,neutral,neutral,long,short,short
2725,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:17:00,long,neutral,long,short,short
2726,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:16:00,neutral,neutral,long,short,short
2727,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:15:00,long,neutral,long,short,short
2728,False,True,False,False,False,False,False,False,False,False,2023-10-05 22:14:00,neutral,neutral,long,short,long
2729,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:13:00,neutral,neutral,long,short,long
2730,True,True,True,True,True,False,False,False,False,False,2023-10-05 22:12:00,short,neutral,long,short,long
2731,True,True,True,True,True,True,True,False,True,False,2023-10-05 22:11:00,neutral,neutral,long,short,long
2732,False,True,True,True,True,True,True,False,False,False,2023-10-05 22:10:00,neutral,neutral,long,short,long
2733,True,False,True,True,True,True,True,True,True,False,2023-10-05 22:09:00,neutral,neutral,long,short,long
2734,False,True,False,True,True,True,True,True,True,True,2023-10-05 22:08:00,short,neutral,long,short,long
2735,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:07:00,neutral,neutral,long,short,short
2736,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:06:00,neutral,neutral,long,short,short
2737,False,False,False,False,False,False,True,True,True,True,2023-10-05 22:05:00,neutral,neutral,long,short,short
2738,True,False,False,False,False,False,False,True,True,True,2023-10-05 22:04:00,neutral,neutral,long,short,short
2739,False,False,False,False,False,False,False,False,False,True,2023-10-05 22:03:00,short,neutral,long,short,short
2740,True,True,True,False,False,True,True,True,True,True,2023-10-05 22:02:00,neutral,neutral,long,short,short
2741,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:01:00,neutral,long,long,short,long
2742,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:00:00,long,long,long,short,long
2743,True,True,False,True,False,False,False,False,False,False,2023-10-05 21:59:00,neutral,long,long,short,long
2744,True,True,True,False,True,False,True,False,False,False,2023-10-05 21:58:00,neutral,neutral,long,short,long
2745,True,True,True,True,True,True,True,True,False,True,2023-10-05 21:57:00,neutral,neutral,long,short,short
2746,True,True,True,True,True,True,True,True,True,False,2023-10-05 21:56:00,neutral,neutral,long,short,short
2747,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:55:00,neutral,neutral,short,short,short
2748,False,False,False,True,True,True,True,False,True,True,2023-10-05 21:54:00,neutral,long,short,short,short
2749,True,False,False,False,True,True,True,True,True,True,2023-10-05 21:53:00,neutral,neutral,short,short,long
2750,True,True,True,False,True,True,True,True,True,True,2023-10-05 21:52:00,long,neutral,short,short,long
2751,True,True,True,True,False,True,True,True,True,True,2023-10-05 21:51:00,neutral,neutral,short,short,long
2752,False,False,False,True,False,False,False,True,True,True,2023-10-05 21:50:00,neutral,neutral,short,short,short
2753,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:49:00,neutral,neutral,short,short,short
2754,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:48:00,neutral,neutral,short,short,short
2755,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:47:00,neutral,neutral,short,short,long
2756,False,False,False,True,True,True,True,True,True,True,2023-10-05 21:46:00,long,long,short,short,long
2757,True,True,False,False,True,True,True,True,True,True,2023-10-05 21:45:00,neutral,long,short,short,long
2758,True,True,True,False,True,True,True,True,True,True,2023-10-05 21:44:00,short,neutral,short,short,short
2759,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:43:00,neutral,neutral,short,short,short
2760,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:42:00,long,short,short,short,short
2761,False,False,True,True,True,True,False,True,True,True,2023-10-05 21:41:00,short,neutral,short,short,long
2762,False,False,False,False,False,False,False,False,False,True,2023-10-05 21:40:00,long,neutral,long,short,long
2763,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:39:00,neutral,neutral,long,short,long
2764,True,False,False,False,False,False,False,False,False,False,2023-10-05 21:38:00,short,neutral,long,short,short
2765,True,True,True,False,False,False,False,True,True,True,2023-10-05 21:37:00,neutral,short,long,short,short
2766,False,True,True,True,False,False,False,False,False,True,2023-10-05 21:36:00,neutral,short,long,short,short
2767,False,False,True,True,False,False,False,False,False,False,2023-10-05 21:35:00,neutral,neutral,long,short,short
2768,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:34:00,long,neutral,long,short,long
2769,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:33:00,short,neutral,long,short,long
2770,True,True,True,False,False,True,True,False,False,False,2023-10-05 21:32:00,neutral,neutral,long,short,long
2771,False,True,False,False,False,False,False,False,False,False,2023-10-05 21:31:00,neutral,long,long,short,short
2772,True,False,True,True,False,False,False,False,False,False,2023-10-05 21:30:00,neutral,neutral,long,short,short
2773,True,True,False,True,True,False,False,False,False,True,2023-10-05 21:29:00,short,neutral,long,short,short
2774,True,True,True,False,True,True,False,False,False,False,2023-10-05 21:28:00,neutral,neutral,long,short,long
2775,False,False,False,False,False,True,False,False,False,False,2023-10-05 21:27:00,long,neutral,long,short,long
2776,True,False,False,False,False,False,True,False,False,False,2023-10-05 21:26:00,neutral,neutral,long,short,short
2777,True,True,True,True,True,True,False,True,True,True,2023-10-05 21:25:00,neutral,neutral,long,short,short
2778,False,True,True,False,False,True,True,False,True,True,2023-10-05 21:24:00,neutral,neutral,long,short,short
2779,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:23:00,long,neutral,long,short,short
2780,False,True,False,True,True,True,True,True,True,False,2023-10-05 21:22:00,neutral,neutral,long,short,short
2781,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:21:00,neutral,neutral,long,short,short
2782,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:20:00,neutral,neutral,long,short,short
2783,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:19:00,long,neutral,long,short,long
2784,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:18:00,neutral,long,long,short,long
2785,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:17:00,neutral,long,long,short,long
2786,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:16:00,neutral,neutral,long,short,long
2787,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:15:00,neutral,neutral,long,short,short
2788,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:14:00,neutral,neutral,long,short,short
2789,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:13:00,neutral,neutral,long,short,long
2790,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:12:00,neutral,neutral,long,short,long
2791,False,True,False,True,True,True,True,True,True,True,2023-10-05 21:11:00,neutral,neutral,long,short,long
2792,False,False,False,False,False,True,True,True,True,True,2023-10-05 21:10:00,neutral,long,long,short,long
2793,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:09:00,neutral,neutral,long,short,short
2794,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:08:00,neutral,neutral,long,short,short
2795,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:07:00,neutral,short,long,short,short
2796,False,False,False,True,True,True,True,True,True,True,2023-10-05 21:06:00,long,neutral,long,short,short
2797,False,False,False,False,True,True,True,True,True,True,2023-10-05 21:05:00,long,neutral,long,short,short
2798,False,False,False,False,False,True,False,False,False,False,2023-10-05 21:04:00,neutral,neutral,long,short,short
2799,True,False,False,False,False,False,True,True,True,True,2023-10-05 21:03:00,neutral,neutral,long,short,long
2800,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:02:00,neutral,neutral,long,short,long
2801,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:01:00,neutral,long,long,short,long
2802,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:00:00,neutral,long,long,short,long
2803,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:59:00,short,neutral,short,short,long
2804,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:58:00,neutral,neutral,short,short,long
2805,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:57:00,neutral,short,short,short,short
2806,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:56:00,short,short,short,short,short
2807,False,False,True,True,True,True,True,True,True,True,2023-10-05 20:55:00,neutral,neutral,short,short,short
2808,False,False,False,False,True,True,True,True,True,True,2023-10-05 20:54:00,neutral,neutral,long,short,short
2809,False,False,False,False,False,False,True,True,True,True,2023-10-05 20:53:00,neutral,neutral,long,short,short
2810,True,False,False,False,False,False,True,True,True,True,2023-10-05 20:52:00,neutral,neutral,long,short,long
2811,False,False,False,False,False,False,False,False,True,True,2023-10-05 20:51:00,long,neutral,long,short,long
2812,True,True,True,False,False,False,False,False,True,True,2023-10-05 20:50:00,neutral,neutral,long,short,long
2813,False,True,False,True,False,False,False,False,False,False,2023-10-05 20:49:00,neutral,neutral,long,short,long
2814,True,True,True,True,True,True,False,False,False,True,2023-10-05 20:48:00,short,neutral,long,short,short
2815,True,True,True,True,True,True,True,True,False,False,2023-10-05 20:47:00,long,neutral,long,short,long
2816,False,False,True,True,True,True,True,False,False,False,2023-10-05 20:46:00,neutral,neutral,long,short,long
2817,True,False,False,True,True,True,True,True,False,False,2023-10-05 20:45:00,neutral,neutral,long,short,long
2818,False,False,False,False,True,False,True,False,True,False,2023-10-05 20:44:00,neutral,neutral,long,short,long
2819,True,True,True,False,False,True,True,True,True,True,2023-10-05 20:43:00,neutral,short,long,short,short
2820,False,True,False,True,False,False,True,True,True,True,2023-10-05 20:42:00,short,neutral,long,short,short
2821,False,False,True,False,False,False,False,True,True,True,2023-10-05 20:41:00,neutral,neutral,long,short,short
2822,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:40:00,neutral,neutral,long,short,short
2823,True,False,False,False,False,False,False,False,False,True,2023-10-05 20:39:00,long,neutral,long,short,short
2824,True,True,False,False,False,True,False,False,False,False,2023-10-05 20:38:00,neutral,neutral,long,short,short
2825,False,False,True,False,False,False,False,False,False,False,2023-10-05 20:37:00,neutral,neutral,long,short,long
2826,False,False,False,True,False,False,False,False,False,False,2023-10-05 20:36:00,neutral,long,long,short,long
2827,True,True,False,False,True,False,False,False,False,False,2023-10-05 20:35:00,neutral,long,long,short,long
2828,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:34:00,neutral,neutral,long,short,long
2829,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:33:00,neutral,neutral,long,short,short
2830,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:32:00,short,neutral,long,short,short
2831,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:31:00,long,neutral,long,short,short
2832,False,False,True,True,True,True,True,True,True,True,2023-10-05 20:30:00,neutral,neutral,long,short,long
2833,True,False,False,True,True,True,True,True,True,True,2023-10-05 20:29:00,neutral,neutral,long,short,long
2834,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:28:00,neutral,neutral,long,short,long
2835,False,True,True,True,False,True,True,True,True,True,2023-10-05 20:27:00,neutral,neutral,short,short,long
2836,True,False,True,True,True,False,True,True,True,True,2023-10-05 20:26:00,neutral,neutral,short,short,short
2837,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:25:00,neutral,neutral,short,short,short
2838,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:24:00,long,neutral,short,short,long
2839,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:23:00,neutral,neutral,short,short,long
2840,False,False,False,True,True,True,True,True,True,True,2023-10-05 20:22:00,short,long,short,short,long
2841,True,False,True,True,True,True,True,True,True,True,2023-10-05 20:21:00,short,neutral,short,short,long
2842,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:20:00,neutral,neutral,short,short,short
2843,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:19:00,neutral,neutral,short,short,short
2844,False,False,True,True,True,True,True,True,True,True,2023-10-05 20:18:00,neutral,neutral,short,short,short
2845,False,False,False,True,True,False,True,True,True,True,2023-10-05 20:17:00,short,neutral,short,short,short
2846,True,True,False,False,True,True,True,True,True,True,2023-10-05 20:16:00,neutral,short,short,short,short
2847,False,True,True,False,False,True,True,True,True,True,2023-10-05 20:15:00,long,neutral,short,short,long
2848,False,False,False,False,False,False,False,True,False,False,2023-10-05 20:14:00,neutral,neutral,short,short,long
2849,False,False,False,False,False,False,False,False,True,False,2023-10-05 20:13:00,short,long,short,short,long
2850,True,True,True,True,True,True,False,False,True,True,2023-10-05 20:12:00,short,neutral,short,short,long
2851,True,True,True,True,True,True,True,False,True,True,2023-10-05 20:11:00,neutral,neutral,short,short,short
2852,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:10:00,neutral,short,short,short,short
2853,False,False,False,True,True,True,True,True,True,False,2023-10-05 20:09:00,neutral,neutral,short,short,short
2854,False,False,False,False,True,True,False,False,False,False,2023-10-05 20:08:00,neutral,neutral,long,short,long
2855,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:07:00,neutral,neutral,long,short,short
2856,True,False,False,False,False,False,False,False,False,False,2023-10-05 20:06:00,neutral,neutral,long,short,short
2857,False,True,False,False,False,False,False,False,False,False,2023-10-05 20:05:00,short,neutral,long,short,short
2858,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:04:00,neutral,neutral,long,short,short
2859,True,False,False,False,False,False,False,False,False,False,2023-10-05 20:03:00,long,short,long,short,short
2860,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:02:00,long,neutral,long,short,long
2861,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:01:00,neutral,neutral,long,short,long
2862,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:00:00,short,neutral,short,short,long
2863,True,True,True,True,True,False,False,False,False,False,2023-10-05 19:59:00,long,neutral,short,short,long
2864,False,True,True,True,False,False,False,False,False,False,2023-10-05 19:58:00,neutral,neutral,short,short,short
2865,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:57:00,neutral,neutral,short,short,short
2866,False,True,True,True,True,True,True,True,False,False,2023-10-05 19:56:00,neutral,neutral,short,short,short
2867,True,False,True,True,True,True,True,True,True,False,2023-10-05 19:55:00,neutral,neutral,short,short,short
2868,False,False,False,True,False,True,True,True,False,False,2023-10-05 19:54:00,neutral,neutral,short,short,short
2869,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:53:00,neutral,neutral,short,short,long
2870,False,True,False,False,False,True,True,True,True,True,2023-10-05 19:52:00,neutral,long,short,short,long
2871,True,False,True,True,True,False,True,True,True,True,2023-10-05 19:51:00,short,neutral,short,short,long
2872,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:50:00,short,neutral,short,short,long
2873,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:49:00,neutral,neutral,short,short,long
2874,False,True,True,True,True,True,True,True,True,True,2023-10-05 19:48:00,neutral,neutral,short,short,short
2875,True,True,True,True,True,True,True,True,True,True,2023-10-05 19:47:00,neutral,neutral,short,short,long
2876,False,False,False,False,True,True,True,True,True,True,2023-10-05 19:46:00,neutral,neutral,short,short,long
2877,False,False,False,False,False,True,True,True,True,True,2023-10-05 19:45:00,neutral,neutral,short,short,long
2878,True,False,False,False,False,False,True,True,True,True,2023-10-05 19:44:00,neutral,short,long,short,short
2879,False,False,False,False,False,False,False,True,True,False,2023-10-05 19:43:00,short,neutral,long,short,short
2880,False,False,False,False,False,False,False,False,True,True,2023-10-05 19:42:00,neutral,neutral,long,short,short
2881,False,False,False,False,False,False,False,False,False,False,2023-10-05 19:41:00,neutral,neutral,long,short,short
2882,True,False,False,False,False,False,False,False,False,False,2023-10-05 19:40:00,long,neutral,long,short,short
