,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2302,2023-01-17 00:00:00,1.7525,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2303,2023-01-16 22:00:00,1.7535,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
2304,2023-01-16 20:00:00,1.75342,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2305,2023-01-16 18:00:00,1.75285,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,neutral,long
2306,2023-01-16 16:00:00,1.75404,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2307,2023-01-16 14:00:00,1.75202,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2308,2023-01-16 12:00:00,1.75138,neutral,neutral,short,long,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2309,2023-01-16 10:00:00,1.75192,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2310,2023-01-16 08:00:00,1.75294,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2311,2023-01-16 06:00:00,1.75341,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2312,2023-01-16 04:00:00,1.75036,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2313,2023-01-16 02:00:00,1.74934,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2314,2023-01-16 00:00:00,1.75314,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2315,2023-01-13 22:00:00,1.75332,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2316,2023-01-13 20:00:00,1.75256,neutral,neutral,short,long,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2317,2023-01-13 18:00:00,1.75266,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2318,2023-01-13 16:00:00,1.75513,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2319,2023-01-13 14:00:00,1.75704,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2320,2023-01-13 12:00:00,1.75182,neutral,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2321,2023-01-13 10:00:00,1.75302,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2322,2023-01-13 08:00:00,1.75192,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2323,2023-01-13 06:00:00,1.75201,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2324,2023-01-13 04:00:00,1.75418,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2325,2023-01-13 02:00:00,1.75346,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2326,2023-01-13 00:00:00,1.75343,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2327,2023-01-12 22:00:00,1.75264,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2328,2023-01-12 20:00:00,1.75322,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2329,2023-01-12 18:00:00,1.75314,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2330,2023-01-12 16:00:00,1.75332,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2331,2023-01-12 14:00:00,1.75272,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2332,2023-01-12 12:00:00,1.7619,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2333,2023-01-12 10:00:00,1.76152,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2334,2023-01-12 08:00:00,1.76048,neutral,neutral,short,neutral,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2335,2023-01-12 06:00:00,1.75736,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2336,2023-01-12 04:00:00,1.75976,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2337,2023-01-12 02:00:00,1.75793,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2338,2023-01-12 00:00:00,1.75976,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2339,2023-01-11 22:00:00,1.75925,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2340,2023-01-11 20:00:00,1.75859,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2341,2023-01-11 18:00:00,1.75826,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2342,2023-01-11 16:00:00,1.7574,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2343,2023-01-11 14:00:00,1.75506,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2344,2023-01-11 12:00:00,1.75975,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2345,2023-01-11 10:00:00,1.7553,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2346,2023-01-11 08:00:00,1.76046,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2347,2023-01-11 06:00:00,1.75934,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
2348,2023-01-11 04:00:00,1.76093,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2349,2023-01-11 02:00:00,1.7634,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
2350,2023-01-11 00:00:00,1.76311,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2351,2023-01-10 22:00:00,1.76254,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,long,long
2352,2023-01-10 20:00:00,1.76435,neutral,neutral,short,long,short,Interval.in_2_hour,GBPAUD,long,short,long,long
2353,2023-01-10 18:00:00,1.76458,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
2354,2023-01-10 16:00:00,1.76538,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2355,2023-01-10 14:00:00,1.76574,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2356,2023-01-10 12:00:00,1.76558,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2357,2023-01-10 10:00:00,1.76582,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
2358,2023-01-10 08:00:00,1.76167,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2359,2023-01-10 06:00:00,1.76141,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2360,2023-01-10 04:00:00,1.76271,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2361,2023-01-10 02:00:00,1.75893,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2362,2023-01-10 00:00:00,1.76338,long,long,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
2363,2023-01-09 22:00:00,1.76264,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2364,2023-01-09 20:00:00,1.75978,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2365,2023-01-09 18:00:00,1.75786,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
2366,2023-01-09 16:00:00,1.75608,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2367,2023-01-09 14:00:00,1.75513,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2368,2023-01-09 12:00:00,1.75651,neutral,neutral,short,short,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2369,2023-01-09 10:00:00,1.75558,long,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
2370,2023-01-09 08:00:00,1.75538,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2371,2023-01-09 06:00:00,1.75155,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
2372,2023-01-09 04:00:00,1.75333,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
2373,2023-01-09 02:00:00,1.75484,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
2374,2023-01-09 00:00:00,1.75754,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2375,2023-01-06 22:00:00,1.75898,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2376,2023-01-06 20:00:00,1.75802,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
2377,2023-01-06 18:00:00,1.75934,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2378,2023-01-06 16:00:00,1.76101,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2379,2023-01-06 14:00:00,1.75679,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2380,2023-01-06 12:00:00,1.76058,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2381,2023-01-06 10:00:00,1.75891,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
2382,2023-01-06 08:00:00,1.76174,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2383,2023-01-06 06:00:00,1.7621,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2384,2023-01-06 04:00:00,1.76114,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,long,long
2385,2023-01-06 02:00:00,1.7631,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
2386,2023-01-06 00:00:00,1.76354,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2387,2023-01-05 22:00:00,1.76416,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2388,2023-01-05 20:00:00,1.76359,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2389,2023-01-05 18:00:00,1.76525,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2390,2023-01-05 16:00:00,1.76313,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2391,2023-01-05 14:00:00,1.7588,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2392,2023-01-05 12:00:00,1.7592,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2393,2023-01-05 10:00:00,1.76263,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2394,2023-01-05 08:00:00,1.76346,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2395,2023-01-05 06:00:00,1.76444,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2396,2023-01-05 04:00:00,1.7695,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2397,2023-01-05 02:00:00,1.76394,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2398,2023-01-05 00:00:00,1.76544,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2399,2023-01-04 22:00:00,1.76284,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2400,2023-01-04 20:00:00,1.7632,short,short,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2401,2023-01-04 18:00:00,1.76267,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2402,2023-01-04 16:00:00,1.75746,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2403,2023-01-04 14:00:00,1.75372,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2404,2023-01-04 12:00:00,1.75426,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2405,2023-01-04 10:00:00,1.75526,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2406,2023-01-04 08:00:00,1.75779,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2407,2023-01-04 06:00:00,1.76214,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2408,2023-01-04 04:00:00,1.76763,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2409,2023-01-04 02:00:00,1.77312,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2410,2023-01-04 00:00:00,1.7793,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2411,2023-01-03 22:00:00,1.7788,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2412,2023-01-03 20:00:00,1.77906,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2413,2023-01-03 18:00:00,1.7783,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2414,2023-01-03 16:00:00,1.78087,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2415,2023-01-03 14:00:00,1.77998,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2416,2023-01-03 12:00:00,1.78136,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
2417,2023-01-03 10:00:00,1.774,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2418,2023-01-03 08:00:00,1.77232,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2419,2023-01-03 06:00:00,1.77598,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2420,2023-01-03 04:00:00,1.76751,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2421,2023-01-03 02:00:00,1.77707,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2422,2023-01-03 00:00:00,1.77196,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2423,2023-01-02 22:00:00,1.77098,neutral,neutral,short,short,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2424,2023-01-02 20:00:00,1.76944,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
2425,2023-01-02 18:00:00,1.76769,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2426,2023-01-02 16:00:00,1.76652,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
2427,2023-01-02 14:00:00,1.77076,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
2428,2023-01-02 12:00:00,1.77097,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2429,2023-01-02 10:00:00,1.77278,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2430,2023-01-02 08:00:00,1.77248,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2431,2023-01-02 06:00:00,1.77354,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2432,2023-01-02 04:00:00,1.77292,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2433,2023-01-02 02:00:00,1.77445,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2434,2023-01-02 00:00:00,1.77403,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2435,2022-12-30 22:00:00,1.77404,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2436,2022-12-30 20:00:00,1.77177,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2437,2022-12-30 18:00:00,1.77414,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2438,2022-12-30 16:00:00,1.77342,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2439,2022-12-30 14:00:00,1.77396,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2440,2022-12-30 12:00:00,1.77094,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2441,2022-12-30 10:00:00,1.77182,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2442,2022-12-30 08:00:00,1.7793,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2443,2022-12-30 06:00:00,1.77738,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
2444,2022-12-30 04:00:00,1.77882,neutral,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2445,2022-12-30 02:00:00,1.78239,neutral,short,short,short,long,Interval.in_2_hour,GBPAUD,long,long,long,short
2446,2022-12-30 00:00:00,1.78182,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
2447,2022-12-29 22:00:00,1.77874,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2448,2022-12-29 20:00:00,1.77874,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
2449,2022-12-29 18:00:00,1.77982,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
2450,2022-12-29 16:00:00,1.78226,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
2451,2022-12-29 14:00:00,1.78904,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2452,2022-12-29 12:00:00,1.79158,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
2453,2022-12-29 10:00:00,1.79116,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD,long,long,long,short
2454,2022-12-29 08:00:00,1.7889,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,long,short
2455,2022-12-29 06:00:00,1.78542,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2456,2022-12-29 04:00:00,1.78446,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2457,2022-12-29 02:00:00,1.78538,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2458,2022-12-29 00:00:00,1.78282,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2459,2022-12-28 22:00:00,1.78342,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2460,2022-12-28 20:00:00,1.78334,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2461,2022-12-28 18:00:00,1.782,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2462,2022-12-28 16:00:00,1.78162,short,short,short,short,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2463,2022-12-28 14:00:00,1.78046,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,short
2464,2022-12-28 12:00:00,1.77958,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2465,2022-12-28 10:00:00,1.77898,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
2466,2022-12-28 08:00:00,1.78,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
2467,2022-12-28 06:00:00,1.78095,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,short
2468,2022-12-28 04:00:00,1.78189,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,short
2469,2022-12-28 02:00:00,1.78632,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,short
2470,2022-12-28 00:00:00,1.78722,neutral,long,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2471,2022-12-27 22:00:00,1.78674,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2472,2022-12-27 20:00:00,1.78662,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2473,2022-12-27 18:00:00,1.78352,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2474,2022-12-27 16:00:00,1.78282,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2475,2022-12-27 14:00:00,1.78548,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2476,2022-12-27 12:00:00,1.78631,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2477,2022-12-27 10:00:00,1.78373,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2478,2022-12-27 08:00:00,1.7882,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2479,2022-12-27 06:00:00,1.7893,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2480,2022-12-27 04:00:00,1.79428,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
2481,2022-12-27 02:00:00,1.7918,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2482,2022-12-27 00:00:00,1.79164,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2483,2022-12-23 22:00:00,1.79506,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2484,2022-12-23 20:00:00,1.79415,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2485,2022-12-23 18:00:00,1.79486,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2486,2022-12-23 16:00:00,1.7999,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2487,2022-12-23 14:00:00,1.79867,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2488,2022-12-23 12:00:00,1.80312,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,long,long,long
2489,2022-12-23 10:00:00,1.80141,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2490,2022-12-23 08:00:00,1.8009,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2491,2022-12-23 06:00:00,1.80154,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2492,2022-12-23 04:00:00,1.80155,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2493,2022-12-23 02:00:00,1.80415,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2494,2022-12-23 00:00:00,1.803,neutral,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2495,2022-12-22 22:00:00,1.805,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2496,2022-12-22 20:00:00,1.80687,neutral,neutral,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,short
2497,2022-12-22 18:00:00,1.80447,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD,long,long,short,long
2498,2022-12-22 16:00:00,1.8005,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,long,short,long
2499,2022-12-22 14:00:00,1.79482,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2500,2022-12-22 12:00:00,1.78898,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2501,2022-12-22 10:00:00,1.79412,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2502,2022-12-22 08:00:00,1.79382,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2503,2022-12-22 06:00:00,1.79508,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2504,2022-12-22 04:00:00,1.79569,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2505,2022-12-22 02:00:00,1.79812,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2506,2022-12-22 00:00:00,1.79902,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,short,long
2507,2022-12-21 22:00:00,1.80118,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2508,2022-12-21 20:00:00,1.80236,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,short,long
2509,2022-12-21 18:00:00,1.80158,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2510,2022-12-21 16:00:00,1.80352,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2511,2022-12-21 14:00:00,1.80896,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,short,long
2512,2022-12-21 12:00:00,1.81061,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,long,long
2513,2022-12-21 10:00:00,1.8185,neutral,neutral,short,short,short,Interval.in_2_hour,GBPAUD,long,short,long,long
2514,2022-12-21 08:00:00,1.82316,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
2515,2022-12-21 06:00:00,1.82402,long,long,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2516,2022-12-21 04:00:00,1.82603,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,long
2517,2022-12-21 02:00:00,1.82162,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,short,long,long
2518,2022-12-21 00:00:00,1.82242,long,long,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2519,2022-12-20 22:00:00,1.82389,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2520,2022-12-20 20:00:00,1.82236,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2521,2022-12-20 18:00:00,1.82272,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
2522,2022-12-20 16:00:00,1.8212,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPAUD,long,neutral,long,short
