,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2209,2023-07-06 22:30:00,95.466,neutral,neutral,short,long,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2210,2023-07-06 21:45:00,95.486,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2211,2023-07-06 21:00:00,95.502,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2212,2023-07-06 20:15:00,95.525,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2213,2023-07-06 19:30:00,95.454,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2214,2023-07-06 18:45:00,95.38,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2215,2023-07-06 18:00:00,95.447,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2216,2023-07-06 17:15:00,95.455,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2217,2023-07-06 16:30:00,95.489,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2218,2023-07-06 15:45:00,95.788,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2219,2023-07-06 15:00:00,95.87,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2220,2023-07-06 14:15:00,96.07,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2221,2023-07-06 13:30:00,96.098,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2222,2023-07-06 12:45:00,96.104,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2223,2023-07-06 12:00:00,96.076,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2224,2023-07-06 11:15:00,96.04,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2225,2023-07-06 10:30:00,96.06,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2226,2023-07-06 09:45:00,95.944,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2227,2023-07-06 09:00:00,96.08,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2228,2023-07-06 08:15:00,95.714,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2229,2023-07-06 07:30:00,95.74,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2230,2023-07-06 06:45:00,95.652,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2231,2023-07-06 06:00:00,96.09,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2232,2023-07-06 05:15:00,96.193,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2233,2023-07-06 04:30:00,96.26,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2234,2023-07-06 03:45:00,96.068,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2235,2023-07-06 03:00:00,96.148,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2236,2023-07-06 02:15:00,96.165,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2237,2023-07-06 01:30:00,96.104,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2238,2023-07-06 00:45:00,96.194,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2239,2023-07-06 00:00:00,96.237,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2240,2023-07-05 23:15:00,96.261,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2241,2023-07-05 22:30:00,96.292,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2242,2023-07-05 21:45:00,96.3,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2243,2023-07-05 21:00:00,96.316,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2244,2023-07-05 20:15:00,96.366,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2245,2023-07-05 19:30:00,96.364,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2246,2023-07-05 18:45:00,96.416,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2247,2023-07-05 18:00:00,96.354,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2248,2023-07-05 17:15:00,96.364,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2249,2023-07-05 16:30:00,96.236,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2250,2023-07-05 15:45:00,96.422,short,short,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,long
2251,2023-07-05 15:00:00,96.308,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2252,2023-07-05 14:15:00,96.283,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2253,2023-07-05 13:30:00,96.138,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2254,2023-07-05 12:45:00,96.234,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2255,2023-07-05 12:00:00,96.31,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2256,2023-07-05 11:15:00,96.314,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2257,2023-07-05 10:30:00,96.35,long,long,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2258,2023-07-05 09:45:00,96.55,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2259,2023-07-05 09:00:00,96.598,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2260,2023-07-05 08:15:00,96.712,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2261,2023-07-05 07:30:00,96.574,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2262,2023-07-05 06:45:00,96.568,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2263,2023-07-05 06:00:00,96.645,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2264,2023-07-05 05:15:00,96.627,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2265,2023-07-05 04:30:00,96.634,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2266,2023-07-05 03:45:00,96.798,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2267,2023-07-05 03:00:00,96.774,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2268,2023-07-05 02:15:00,96.655,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2269,2023-07-05 01:30:00,96.692,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2270,2023-07-05 00:45:00,96.648,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2271,2023-07-05 00:00:00,96.696,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2272,2023-07-04 23:15:00,96.675,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
2273,2023-07-04 22:30:00,96.701,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
2274,2023-07-04 21:45:00,96.708,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2275,2023-07-04 21:00:00,96.754,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2276,2023-07-04 20:15:00,96.776,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2277,2023-07-04 19:30:00,96.769,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2278,2023-07-04 18:45:00,96.738,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2279,2023-07-04 18:00:00,96.76,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2280,2023-07-04 17:15:00,96.722,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2281,2023-07-04 16:30:00,96.602,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2282,2023-07-04 15:45:00,96.6,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2283,2023-07-04 15:00:00,96.562,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2284,2023-07-04 14:15:00,96.589,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2285,2023-07-04 13:30:00,96.564,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,short,long
2286,2023-07-04 12:45:00,96.552,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2287,2023-07-04 12:00:00,96.531,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2288,2023-07-04 11:15:00,96.446,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2289,2023-07-04 10:30:00,96.544,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2290,2023-07-04 09:45:00,96.587,short,short,short,short,long,Interval.in_45_minute,AUDJPY,long,long,short,long
2291,2023-07-04 09:00:00,96.416,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2292,2023-07-04 08:15:00,96.241,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2293,2023-07-04 07:30:00,96.166,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2294,2023-07-04 06:45:00,96.627,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2295,2023-07-04 06:00:00,96.587,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2296,2023-07-04 05:15:00,96.486,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2297,2023-07-04 04:30:00,96.52,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2298,2023-07-04 03:45:00,96.492,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2299,2023-07-04 03:00:00,96.526,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2300,2023-07-04 02:15:00,96.506,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2301,2023-07-04 01:30:00,96.566,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2302,2023-07-04 00:45:00,96.492,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2303,2023-07-04 00:00:00,96.481,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
2304,2023-07-03 23:15:00,96.528,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2305,2023-07-03 22:30:00,96.558,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2306,2023-07-03 21:45:00,96.578,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2307,2023-07-03 21:00:00,96.553,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2308,2023-07-03 20:15:00,96.53,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2309,2023-07-03 19:30:00,96.554,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2310,2023-07-03 18:45:00,96.548,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2311,2023-07-03 18:00:00,96.609,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,short
2312,2023-07-03 17:15:00,96.54,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2313,2023-07-03 16:30:00,96.288,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2314,2023-07-03 15:45:00,96.311,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2315,2023-07-03 15:00:00,96.254,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2316,2023-07-03 14:15:00,96.335,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2317,2023-07-03 13:30:00,96.33,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2318,2023-07-03 12:45:00,96.242,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2319,2023-07-03 12:00:00,96.187,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2320,2023-07-03 11:15:00,96.338,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2321,2023-07-03 10:30:00,96.422,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2322,2023-07-03 09:45:00,96.167,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2323,2023-07-03 09:00:00,96.214,neutral,neutral,short,long,short,Interval.in_45_minute,AUDJPY,long,short,long,long
2324,2023-07-03 08:15:00,96.332,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2325,2023-07-03 07:30:00,96.344,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2326,2023-07-03 06:45:00,96.353,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2327,2023-07-03 06:00:00,96.3,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2328,2023-07-03 05:15:00,96.142,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2329,2023-07-03 04:30:00,96.116,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2330,2023-07-03 03:45:00,96.107,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
2331,2023-07-03 03:00:00,96.112,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2332,2023-07-03 02:15:00,96.144,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2333,2023-07-03 01:30:00,96.164,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2334,2023-07-03 00:45:00,96.16,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2335,2023-07-03 00:00:00,96.117,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2336,2023-06-30 23:15:00,96.146,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2337,2023-06-30 22:30:00,96.102,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2338,2023-06-30 21:45:00,96.142,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2339,2023-06-30 21:00:00,96.133,neutral,neutral,short,long,short,Interval.in_45_minute,AUDJPY,long,short,long,short
2340,2023-06-30 20:15:00,96.18,neutral,neutral,short,long,short,Interval.in_45_minute,AUDJPY,long,short,long,short
2341,2023-06-30 19:30:00,96.245,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,short
2342,2023-06-30 18:45:00,96.27,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2343,2023-06-30 18:00:00,96.283,short,short,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
2344,2023-06-30 17:15:00,96.2,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
2345,2023-06-30 16:30:00,96.064,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2346,2023-06-30 15:45:00,96.056,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2347,2023-06-30 15:00:00,95.984,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2348,2023-06-30 14:15:00,95.802,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2349,2023-06-30 13:30:00,95.79,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2350,2023-06-30 12:45:00,95.813,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2351,2023-06-30 12:00:00,95.806,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2352,2023-06-30 11:15:00,95.721,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2353,2023-06-30 10:30:00,95.907,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2354,2023-06-30 09:45:00,95.878,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2355,2023-06-30 09:00:00,95.768,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2356,2023-06-30 08:15:00,95.912,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2357,2023-06-30 07:30:00,95.96,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2358,2023-06-30 06:45:00,95.965,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2359,2023-06-30 06:00:00,95.93,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2360,2023-06-30 05:15:00,95.84,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2361,2023-06-30 04:30:00,95.958,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2362,2023-06-30 03:45:00,95.904,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2363,2023-06-30 03:00:00,95.625,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2364,2023-06-30 02:15:00,95.811,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2365,2023-06-30 01:30:00,95.792,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2366,2023-06-30 00:45:00,95.802,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2367,2023-06-30 00:00:00,95.78,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,long
2368,2023-06-29 23:15:00,95.806,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2369,2023-06-29 22:30:00,95.854,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2370,2023-06-29 21:45:00,95.894,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2371,2023-06-29 21:00:00,95.894,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2372,2023-06-29 20:15:00,95.842,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,short
2373,2023-06-29 19:30:00,95.946,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2374,2023-06-29 18:45:00,95.992,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
2375,2023-06-29 18:00:00,95.95,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
2376,2023-06-29 17:15:00,95.878,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,short
2377,2023-06-29 16:30:00,95.744,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2378,2023-06-29 15:45:00,95.606,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,long
2379,2023-06-29 15:00:00,95.674,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2380,2023-06-29 14:15:00,95.743,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2381,2023-06-29 13:30:00,95.644,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,long,long
2382,2023-06-29 12:45:00,95.614,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2383,2023-06-29 12:00:00,95.514,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2384,2023-06-29 11:15:00,95.498,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,short,long,short
2385,2023-06-29 10:30:00,95.594,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,short
2386,2023-06-29 09:45:00,95.722,neutral,neutral,short,long,long,Interval.in_45_minute,AUDJPY,long,long,long,short
2387,2023-06-29 09:00:00,95.593,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2388,2023-06-29 08:15:00,95.591,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2389,2023-06-29 07:30:00,95.518,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,long,long
2390,2023-06-29 06:45:00,95.532,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,long,long
2391,2023-06-29 06:00:00,95.448,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2392,2023-06-29 05:15:00,95.39,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2393,2023-06-29 04:30:00,95.403,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2394,2023-06-29 03:45:00,95.397,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2395,2023-06-29 03:00:00,95.245,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2396,2023-06-29 02:15:00,95.282,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2397,2023-06-29 01:30:00,95.326,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2398,2023-06-29 00:45:00,95.287,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2399,2023-06-29 00:00:00,95.309,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2400,2023-06-28 23:15:00,95.378,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2401,2023-06-28 22:30:00,95.34,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2402,2023-06-28 21:45:00,95.366,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2403,2023-06-28 21:00:00,95.444,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2404,2023-06-28 20:15:00,95.406,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2405,2023-06-28 19:30:00,95.441,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2406,2023-06-28 18:45:00,95.509,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2407,2023-06-28 18:00:00,95.498,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2408,2023-06-28 17:15:00,95.378,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2409,2023-06-28 16:30:00,95.592,short,short,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2410,2023-06-28 15:45:00,95.36,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2411,2023-06-28 15:00:00,95.424,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2412,2023-06-28 14:15:00,95.5,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2413,2023-06-28 13:30:00,95.566,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2414,2023-06-28 12:45:00,95.658,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2415,2023-06-28 12:00:00,95.629,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2416,2023-06-28 11:15:00,95.58,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,long
2417,2023-06-28 10:30:00,95.651,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2418,2023-06-28 09:45:00,95.778,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2419,2023-06-28 09:00:00,95.516,short,short,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2420,2023-06-28 08:15:00,95.673,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,short,long
2421,2023-06-28 07:30:00,95.634,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,short,long
2422,2023-06-28 06:45:00,95.628,neutral,neutral,short,short,long,Interval.in_45_minute,AUDJPY,long,long,short,long
2423,2023-06-28 06:00:00,95.593,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,long,short,long
2424,2023-06-28 05:15:00,95.576,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,long
2425,2023-06-28 04:30:00,95.51,long,long,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2426,2023-06-28 03:45:00,95.898,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2427,2023-06-28 03:00:00,95.948,short,short,short,short,short,Interval.in_45_minute,AUDJPY,long,short,short,long
2428,2023-06-28 02:15:00,96.144,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,short
2429,2023-06-28 01:30:00,96.175,neutral,neutral,short,short,short,Interval.in_45_minute,AUDJPY,long,short,long,short
2430,2023-06-28 00:45:00,96.28,long,long,short,short,neutral,Interval.in_45_minute,AUDJPY,long,short,short,short
2431,2023-06-28 00:00:00,96.333,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
2432,2023-06-27 23:15:00,96.335,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
2433,2023-06-27 22:30:00,96.335,long,long,short,long,neutral,Interval.in_45_minute,AUDJPY,long,neutral,short,short
