,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2534,2023-09-05 12:45:00,0.56625,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2535,2023-09-05 12:30:00,0.56632,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2536,2023-09-05 12:15:00,0.56646,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2537,2023-09-05 12:00:00,0.56624,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2538,2023-09-05 11:45:00,0.56623,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
2539,2023-09-05 11:30:00,0.56614,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2540,2023-09-05 11:15:00,0.56571,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2541,2023-09-05 11:00:00,0.56574,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2542,2023-09-05 10:45:00,0.56597,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
2543,2023-09-05 10:30:00,0.5653,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2544,2023-09-05 10:15:00,0.56505,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2545,2023-09-05 10:00:00,0.56545,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2546,2023-09-05 09:45:00,0.56572,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2547,2023-09-05 09:30:00,0.56604,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2548,2023-09-05 09:15:00,0.56612,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2549,2023-09-05 09:00:00,0.56607,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2550,2023-09-05 08:45:00,0.56676,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2551,2023-09-05 08:30:00,0.56834,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2552,2023-09-05 08:15:00,0.56849,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2553,2023-09-05 08:00:00,0.56826,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2554,2023-09-05 07:45:00,0.56864,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2555,2023-09-05 07:30:00,0.56891,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
2556,2023-09-05 07:15:00,0.56883,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2557,2023-09-05 07:00:00,0.5686,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2558,2023-09-05 06:45:00,0.56882,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2559,2023-09-05 06:30:00,0.56916,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2560,2023-09-05 06:15:00,0.56882,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2561,2023-09-05 06:00:00,0.56892,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2562,2023-09-05 05:45:00,0.56902,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2563,2023-09-05 05:30:00,0.56909,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2564,2023-09-05 05:15:00,0.56882,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2565,2023-09-05 05:00:00,0.56963,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2566,2023-09-05 04:45:00,0.5696,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2567,2023-09-05 04:30:00,0.57034,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2568,2023-09-05 04:15:00,0.57086,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2569,2023-09-05 04:00:00,0.57024,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2570,2023-09-05 03:45:00,0.57068,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2571,2023-09-05 03:30:00,0.57082,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2572,2023-09-05 03:15:00,0.5708,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2573,2023-09-05 03:00:00,0.57126,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
2574,2023-09-05 02:45:00,0.57139,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2575,2023-09-05 02:30:00,0.57161,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2576,2023-09-05 02:15:00,0.57154,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2577,2023-09-05 02:00:00,0.57143,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
2578,2023-09-05 01:45:00,0.57144,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2579,2023-09-05 01:30:00,0.57156,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2580,2023-09-05 01:15:00,0.57149,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2581,2023-09-05 01:00:00,0.57167,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2582,2023-09-05 00:45:00,0.57142,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2583,2023-09-05 00:30:00,0.5714,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
2584,2023-09-05 00:15:00,0.57152,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2585,2023-09-05 00:00:00,0.57153,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2586,2023-09-04 23:45:00,0.57144,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
2587,2023-09-04 23:30:00,0.57156,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2588,2023-09-04 23:15:00,0.5716,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2589,2023-09-04 23:00:00,0.57152,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2590,2023-09-04 22:45:00,0.57144,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2591,2023-09-04 22:30:00,0.57153,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,short
2592,2023-09-04 22:15:00,0.57137,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,short
2593,2023-09-04 22:00:00,0.57129,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
2594,2023-09-04 21:45:00,0.57114,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2595,2023-09-04 21:30:00,0.57096,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
2596,2023-09-04 21:15:00,0.571,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
2597,2023-09-04 21:00:00,0.57116,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
2598,2023-09-04 20:45:00,0.57118,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
2599,2023-09-04 20:30:00,0.57123,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2600,2023-09-04 20:15:00,0.57132,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
2601,2023-09-04 20:00:00,0.57132,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2602,2023-09-04 19:45:00,0.57122,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2603,2023-09-04 19:30:00,0.57126,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
2604,2023-09-04 19:15:00,0.57119,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2605,2023-09-04 19:00:00,0.57116,short,short,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
2606,2023-09-04 18:45:00,0.57118,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
2607,2023-09-04 18:30:00,0.57126,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2608,2023-09-04 18:15:00,0.57148,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2609,2023-09-04 18:00:00,0.57136,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
2610,2023-09-04 17:45:00,0.57138,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2611,2023-09-04 17:30:00,0.57179,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2612,2023-09-04 17:15:00,0.57147,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2613,2023-09-04 17:00:00,0.57126,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2614,2023-09-04 16:45:00,0.57174,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2615,2023-09-04 16:30:00,0.57149,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2616,2023-09-04 16:15:00,0.57144,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2617,2023-09-04 16:00:00,0.57168,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2618,2023-09-04 15:45:00,0.57144,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
2619,2023-09-04 15:30:00,0.57147,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2620,2023-09-04 15:15:00,0.57184,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2621,2023-09-04 15:00:00,0.5714,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
2622,2023-09-04 14:45:00,0.57144,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
2623,2023-09-04 14:30:00,0.57174,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
2624,2023-09-04 14:15:00,0.57191,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2625,2023-09-04 14:00:00,0.57208,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2626,2023-09-04 13:45:00,0.57186,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2627,2023-09-04 13:30:00,0.57192,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2628,2023-09-04 13:15:00,0.57174,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2629,2023-09-04 13:00:00,0.57182,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
2630,2023-09-04 12:45:00,0.57167,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2631,2023-09-04 12:30:00,0.57149,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2632,2023-09-04 12:15:00,0.5716,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2633,2023-09-04 12:00:00,0.5714,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
2634,2023-09-04 11:45:00,0.57146,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
2635,2023-09-04 11:30:00,0.5717,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2636,2023-09-04 11:15:00,0.57177,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2637,2023-09-04 11:00:00,0.57146,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2638,2023-09-04 10:45:00,0.57154,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2639,2023-09-04 10:30:00,0.57167,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2640,2023-09-04 10:15:00,0.57163,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2641,2023-09-04 10:00:00,0.5718,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,long
2642,2023-09-04 09:45:00,0.57236,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,long
2643,2023-09-04 09:30:00,0.57238,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,long
2644,2023-09-04 09:15:00,0.57272,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2645,2023-09-04 09:00:00,0.57278,long,long,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,long
2646,2023-09-04 08:45:00,0.57276,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
2647,2023-09-04 08:30:00,0.57266,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2648,2023-09-04 08:15:00,0.57231,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2649,2023-09-04 08:00:00,0.57252,short,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
2650,2023-09-04 07:45:00,0.57215,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2651,2023-09-04 07:30:00,0.57208,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2652,2023-09-04 07:15:00,0.5721,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2653,2023-09-04 07:00:00,0.57196,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,long
2654,2023-09-04 06:45:00,0.57197,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2655,2023-09-04 06:30:00,0.57208,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2656,2023-09-04 06:15:00,0.57197,short,short,short,long,short,Interval.in_15_minute,AUDCHF,long,short,long,long
2657,2023-09-04 06:00:00,0.57204,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,long
2658,2023-09-04 05:45:00,0.57224,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2659,2023-09-04 05:30:00,0.57242,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
2660,2023-09-04 05:15:00,0.57231,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
2661,2023-09-04 05:00:00,0.5721,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
2662,2023-09-04 04:45:00,0.57159,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2663,2023-09-04 04:30:00,0.57146,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCHF,long,short,long,long
2664,2023-09-04 04:15:00,0.5718,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,long
2665,2023-09-04 04:00:00,0.57182,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2666,2023-09-04 03:45:00,0.57194,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,long
2667,2023-09-04 03:30:00,0.57187,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,long
2668,2023-09-04 03:15:00,0.57159,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
2669,2023-09-04 03:00:00,0.5715,short,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2670,2023-09-04 02:45:00,0.57112,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2671,2023-09-04 02:30:00,0.5713,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2672,2023-09-04 02:15:00,0.57123,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,long
2673,2023-09-04 02:00:00,0.57126,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,long
2674,2023-09-04 01:45:00,0.57129,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCHF,long,short,long,long
2675,2023-09-04 01:30:00,0.5713,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,long
2676,2023-09-04 01:15:00,0.57132,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2677,2023-09-04 01:00:00,0.57152,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2678,2023-09-04 00:45:00,0.57126,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2679,2023-09-04 00:30:00,0.57132,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
2680,2023-09-04 00:15:00,0.57105,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2681,2023-09-04 00:00:00,0.57081,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,long,long
2682,2023-09-01 23:45:00,0.57132,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2683,2023-09-01 23:30:00,0.57138,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2684,2023-09-01 23:15:00,0.57133,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2685,2023-09-01 23:00:00,0.57136,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,long
2686,2023-09-01 22:45:00,0.57126,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2687,2023-09-01 22:30:00,0.57124,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2688,2023-09-01 22:15:00,0.57142,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2689,2023-09-01 22:00:00,0.57128,neutral,neutral,short,neutral,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2690,2023-09-01 21:45:00,0.57114,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
2691,2023-09-01 21:30:00,0.57112,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2692,2023-09-01 21:15:00,0.57098,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2693,2023-09-01 21:00:00,0.57127,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
2694,2023-09-01 20:45:00,0.57122,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2695,2023-09-01 20:30:00,0.5712,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2696,2023-09-01 20:15:00,0.5713,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2697,2023-09-01 20:00:00,0.5714,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2698,2023-09-01 19:45:00,0.57124,neutral,neutral,short,neutral,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2699,2023-09-01 19:30:00,0.57106,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2700,2023-09-01 19:15:00,0.57106,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2701,2023-09-01 19:00:00,0.57099,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
2702,2023-09-01 18:45:00,0.57098,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2703,2023-09-01 18:30:00,0.57098,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2704,2023-09-01 18:15:00,0.57132,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2705,2023-09-01 18:00:00,0.57081,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2706,2023-09-01 17:45:00,0.57094,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2707,2023-09-01 17:30:00,0.57124,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2708,2023-09-01 17:15:00,0.57186,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2709,2023-09-01 17:00:00,0.57176,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2710,2023-09-01 16:45:00,0.57176,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,long,short
2711,2023-09-01 16:30:00,0.57198,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCHF,long,short,long,short
2712,2023-09-01 16:15:00,0.57238,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,long,short
2713,2023-09-01 16:00:00,0.57268,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2714,2023-09-01 15:45:00,0.57346,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
2715,2023-09-01 15:30:00,0.57318,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2716,2023-09-01 15:15:00,0.57206,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2717,2023-09-01 15:00:00,0.57198,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2718,2023-09-01 14:45:00,0.57242,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2719,2023-09-01 14:30:00,0.57204,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,long
2720,2023-09-01 14:15:00,0.5719,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,long,short
2721,2023-09-01 14:00:00,0.57192,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,long,short
2722,2023-09-01 13:45:00,0.57191,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,long,short
2723,2023-09-01 13:30:00,0.5718,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2724,2023-09-01 13:15:00,0.57123,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2725,2023-09-01 13:00:00,0.57138,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2726,2023-09-01 12:45:00,0.57126,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2727,2023-09-01 12:30:00,0.57162,long,long,short,long,neutral,Interval.in_15_minute,AUDCHF,long,long,short,short
2728,2023-09-01 12:15:00,0.5714,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2729,2023-09-01 12:00:00,0.57106,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
2730,2023-09-01 11:45:00,0.57122,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2731,2023-09-01 11:30:00,0.57183,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,short
2732,2023-09-01 11:15:00,0.57125,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2733,2023-09-01 11:00:00,0.57122,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2734,2023-09-01 10:45:00,0.5712,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2735,2023-09-01 10:30:00,0.57076,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCHF,long,long,short,long
2736,2023-09-01 10:15:00,0.57074,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
2737,2023-09-01 10:00:00,0.57016,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2738,2023-09-01 09:45:00,0.56974,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2739,2023-09-01 09:30:00,0.57,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2740,2023-09-01 09:15:00,0.57011,neutral,long,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2741,2023-09-01 09:00:00,0.57122,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
2742,2023-09-01 08:45:00,0.57145,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,short
2743,2023-09-01 08:30:00,0.57184,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2744,2023-09-01 08:15:00,0.57192,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2745,2023-09-01 08:00:00,0.57168,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2746,2023-09-01 07:45:00,0.5717,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2747,2023-09-01 07:30:00,0.57164,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2748,2023-09-01 07:15:00,0.57192,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF,long,long,short,long
2749,2023-09-01 07:00:00,0.5715,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,long
2750,2023-09-01 06:45:00,0.57149,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCHF,long,short,short,long
2751,2023-09-01 06:30:00,0.5718,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2752,2023-09-01 06:15:00,0.57188,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCHF,long,neutral,short,short
2753,2023-09-01 06:00:00,0.5718,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,long
2754,2023-09-01 05:45:00,0.57194,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCHF,long,short,short,short
