,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2158,2023-10-02 13:10:00,1.90032,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2159,2023-10-02 13:05:00,1.90008,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2160,2023-10-02 13:00:00,1.90078,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2161,2023-10-02 12:55:00,1.9014,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,short,long,short
2162,2023-10-02 12:50:00,1.90154,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2163,2023-10-02 12:45:00,1.90246,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2164,2023-10-02 12:40:00,1.90163,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2165,2023-10-02 12:35:00,1.90154,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2166,2023-10-02 12:30:00,1.90237,long,long,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2167,2023-10-02 12:25:00,1.90234,neutral,short,short,short,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2168,2023-10-02 12:20:00,1.90223,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2169,2023-10-02 12:15:00,1.902,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2170,2023-10-02 12:10:00,1.90173,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2171,2023-10-02 12:05:00,1.9022,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2172,2023-10-02 12:00:00,1.90208,neutral,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2173,2023-10-02 11:55:00,1.90278,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2174,2023-10-02 11:50:00,1.90258,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2175,2023-10-02 11:45:00,1.90232,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,short,short
2176,2023-10-02 11:40:00,1.90192,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,short,short
2177,2023-10-02 11:35:00,1.90172,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2178,2023-10-02 11:30:00,1.90132,neutral,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2179,2023-10-02 11:25:00,1.90158,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2180,2023-10-02 11:20:00,1.90104,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2181,2023-10-02 11:15:00,1.90124,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2182,2023-10-02 11:10:00,1.90114,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2183,2023-10-02 11:05:00,1.90118,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2184,2023-10-02 11:00:00,1.90128,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,short,long
2185,2023-10-02 10:55:00,1.90223,neutral,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,long
2186,2023-10-02 10:50:00,1.90267,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2187,2023-10-02 10:45:00,1.90191,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2188,2023-10-02 10:40:00,1.90155,neutral,neutral,short,long,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2189,2023-10-02 10:35:00,1.90161,neutral,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,short,short,long
2190,2023-10-02 10:30:00,1.90182,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2191,2023-10-02 10:25:00,1.90188,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2192,2023-10-02 10:20:00,1.90139,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2193,2023-10-02 10:15:00,1.90088,neutral,long,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2194,2023-10-02 10:10:00,1.9012,neutral,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,short,short,long
2195,2023-10-02 10:05:00,1.90254,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2196,2023-10-02 10:00:00,1.90262,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2197,2023-10-02 09:55:00,1.90203,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2198,2023-10-02 09:50:00,1.90206,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2199,2023-10-02 09:45:00,1.90182,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,short,long
2200,2023-10-02 09:40:00,1.90214,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2201,2023-10-02 09:35:00,1.90216,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2202,2023-10-02 09:30:00,1.90173,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2203,2023-10-02 09:25:00,1.90235,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2204,2023-10-02 09:20:00,1.90202,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2205,2023-10-02 09:15:00,1.90158,neutral,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2206,2023-10-02 09:10:00,1.90275,neutral,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2207,2023-10-02 09:05:00,1.9027,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2208,2023-10-02 09:00:00,1.90364,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2209,2023-10-02 08:55:00,1.90364,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2210,2023-10-02 08:50:00,1.90398,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2211,2023-10-02 08:45:00,1.90396,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2212,2023-10-02 08:40:00,1.90478,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2213,2023-10-02 08:35:00,1.90442,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2214,2023-10-02 08:30:00,1.90354,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2215,2023-10-02 08:25:00,1.9029,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2216,2023-10-02 08:20:00,1.90319,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2217,2023-10-02 08:15:00,1.90315,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2218,2023-10-02 08:10:00,1.9036,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2219,2023-10-02 08:05:00,1.90312,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2220,2023-10-02 08:00:00,1.90314,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2221,2023-10-02 07:55:00,1.9028,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2222,2023-10-02 07:50:00,1.90244,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2223,2023-10-02 07:45:00,1.90228,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2224,2023-10-02 07:40:00,1.90212,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2225,2023-10-02 07:35:00,1.9024,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2226,2023-10-02 07:30:00,1.90202,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2227,2023-10-02 07:25:00,1.90135,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2228,2023-10-02 07:20:00,1.90146,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2229,2023-10-02 07:15:00,1.90144,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,long,short
2230,2023-10-02 07:10:00,1.90148,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2231,2023-10-02 07:05:00,1.90149,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2232,2023-10-02 07:00:00,1.90124,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2233,2023-10-02 06:55:00,1.90122,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2234,2023-10-02 06:50:00,1.9014,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2235,2023-10-02 06:45:00,1.90129,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2236,2023-10-02 06:40:00,1.90144,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2237,2023-10-02 06:35:00,1.90116,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2238,2023-10-02 06:30:00,1.90115,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2239,2023-10-02 06:25:00,1.90026,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2240,2023-10-02 06:20:00,1.90024,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2241,2023-10-02 06:15:00,1.89968,neutral,neutral,short,long,short,Interval.in_5_minute,GBPAUD,long,short,long,short
2242,2023-10-02 06:10:00,1.90029,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,long,short
2243,2023-10-02 06:05:00,1.90046,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2244,2023-10-02 06:00:00,1.90058,long,long,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2245,2023-10-02 05:55:00,1.89987,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2246,2023-10-02 05:50:00,1.8998,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2247,2023-10-02 05:45:00,1.89906,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2248,2023-10-02 05:40:00,1.89816,long,long,short,long,short,Interval.in_5_minute,GBPAUD,long,short,long,short
2249,2023-10-02 05:35:00,1.89828,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,long,short
2250,2023-10-02 05:30:00,1.89832,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2251,2023-10-02 05:25:00,1.89838,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2252,2023-10-02 05:20:00,1.89771,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2253,2023-10-02 05:15:00,1.89736,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2254,2023-10-02 05:10:00,1.89812,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2255,2023-10-02 05:05:00,1.89752,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2256,2023-10-02 05:00:00,1.89676,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2257,2023-10-02 04:55:00,1.89632,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2258,2023-10-02 04:50:00,1.89608,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2259,2023-10-02 04:45:00,1.89597,neutral,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2260,2023-10-02 04:40:00,1.89598,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2261,2023-10-02 04:35:00,1.89547,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,long,short
2262,2023-10-02 04:30:00,1.89559,neutral,neutral,short,long,short,Interval.in_5_minute,GBPAUD,long,short,long,short
2263,2023-10-02 04:25:00,1.89562,neutral,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,long,short
2264,2023-10-02 04:20:00,1.89622,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2265,2023-10-02 04:15:00,1.8965,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2266,2023-10-02 04:10:00,1.89564,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2267,2023-10-02 04:05:00,1.89552,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2268,2023-10-02 04:00:00,1.89497,neutral,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2269,2023-10-02 03:55:00,1.89568,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2270,2023-10-02 03:50:00,1.89524,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2271,2023-10-02 03:45:00,1.89453,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,short,long
2272,2023-10-02 03:40:00,1.89396,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,short,long
2273,2023-10-02 03:35:00,1.89396,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,short,long
2274,2023-10-02 03:30:00,1.89356,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2275,2023-10-02 03:25:00,1.8927,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2276,2023-10-02 03:20:00,1.89228,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2277,2023-10-02 03:15:00,1.89244,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2278,2023-10-02 03:10:00,1.89306,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,short
2279,2023-10-02 03:05:00,1.8932,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,short
2280,2023-10-02 03:00:00,1.89335,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,short,short,short
2281,2023-10-02 02:55:00,1.89412,neutral,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2282,2023-10-02 02:50:00,1.89478,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2283,2023-10-02 02:45:00,1.8945,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2284,2023-10-02 02:40:00,1.89467,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2285,2023-10-02 02:35:00,1.8946,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2286,2023-10-02 02:30:00,1.89445,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2287,2023-10-02 02:25:00,1.89479,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2288,2023-10-02 02:20:00,1.89443,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2289,2023-10-02 02:15:00,1.89408,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2290,2023-10-02 02:10:00,1.89437,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2291,2023-10-02 02:05:00,1.89436,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2292,2023-10-02 02:00:00,1.89484,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2293,2023-10-02 01:55:00,1.89478,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2294,2023-10-02 01:50:00,1.8944,neutral,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2295,2023-10-02 01:45:00,1.89518,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,short,long
2296,2023-10-02 01:40:00,1.8948,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2297,2023-10-02 01:35:00,1.8948,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2298,2023-10-02 01:30:00,1.89472,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2299,2023-10-02 01:25:00,1.89473,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2300,2023-10-02 01:20:00,1.89418,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2301,2023-10-02 01:15:00,1.89418,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2302,2023-10-02 01:10:00,1.8944,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2303,2023-10-02 01:05:00,1.89425,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2304,2023-10-02 01:00:00,1.89566,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2305,2023-10-02 00:55:00,1.89546,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2306,2023-10-02 00:50:00,1.89578,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2307,2023-10-02 00:45:00,1.89548,neutral,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,short,long
2308,2023-10-02 00:40:00,1.89661,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2309,2023-10-02 00:35:00,1.89724,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,short,long
2310,2023-10-02 00:30:00,1.89686,neutral,short,short,short,long,Interval.in_5_minute,GBPAUD,long,long,short,long
2311,2023-10-02 00:25:00,1.89622,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2312,2023-10-02 00:20:00,1.89604,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2313,2023-10-02 00:15:00,1.89603,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,short,short,long
2314,2023-10-02 00:10:00,1.89632,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,long
2315,2023-09-29 23:55:00,1.8969,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,long,long
2316,2023-09-29 23:50:00,1.89646,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2317,2023-09-29 23:45:00,1.89622,long,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,long
2318,2023-09-29 23:40:00,1.89701,neutral,neutral,short,short,long,Interval.in_5_minute,GBPAUD,long,long,long,long
2319,2023-09-29 23:35:00,1.89694,neutral,neutral,short,short,long,Interval.in_5_minute,GBPAUD,long,long,long,long
2320,2023-09-29 23:30:00,1.89694,long,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,short,long
2321,2023-09-29 23:25:00,1.89694,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2322,2023-09-29 23:20:00,1.89672,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2323,2023-09-29 23:15:00,1.89676,neutral,neutral,short,short,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2324,2023-09-29 23:10:00,1.8973,neutral,neutral,short,long,short,Interval.in_5_minute,GBPAUD,long,short,short,long
2325,2023-09-29 23:05:00,1.89732,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,short,long
2326,2023-09-29 23:00:00,1.89734,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,long
2327,2023-09-29 22:55:00,1.89772,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,long
2328,2023-09-29 22:50:00,1.89715,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,long
2329,2023-09-29 22:45:00,1.8971,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,long
2330,2023-09-29 22:40:00,1.89748,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,long
2331,2023-09-29 22:35:00,1.89701,neutral,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2332,2023-09-29 22:30:00,1.89716,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2333,2023-09-29 22:25:00,1.89664,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2334,2023-09-29 22:20:00,1.89668,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2335,2023-09-29 22:15:00,1.8962,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,short
2336,2023-09-29 22:10:00,1.896,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,long
2337,2023-09-29 22:05:00,1.8967,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,long,long
2338,2023-09-29 22:00:00,1.89624,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,short,long
2339,2023-09-29 21:55:00,1.89572,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,short,short,long
2340,2023-09-29 21:50:00,1.89682,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2341,2023-09-29 21:45:00,1.89779,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2342,2023-09-29 21:40:00,1.8977,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2343,2023-09-29 21:35:00,1.89764,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2344,2023-09-29 21:30:00,1.89741,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2345,2023-09-29 21:25:00,1.89764,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2346,2023-09-29 21:20:00,1.89708,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2347,2023-09-29 21:15:00,1.89709,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2348,2023-09-29 21:10:00,1.89685,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2349,2023-09-29 21:05:00,1.8971,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2350,2023-09-29 21:00:00,1.89676,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2351,2023-09-29 20:55:00,1.8963,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2352,2023-09-29 20:50:00,1.89582,long,long,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2353,2023-09-29 20:45:00,1.8964,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2354,2023-09-29 20:40:00,1.89611,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2355,2023-09-29 20:35:00,1.8962,neutral,neutral,short,short,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2356,2023-09-29 20:30:00,1.8962,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2357,2023-09-29 20:25:00,1.89616,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2358,2023-09-29 20:20:00,1.89614,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,long,short
2359,2023-09-29 20:15:00,1.89652,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2360,2023-09-29 20:10:00,1.89653,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2361,2023-09-29 20:05:00,1.89629,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2362,2023-09-29 20:00:00,1.89575,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2363,2023-09-29 19:55:00,1.89513,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2364,2023-09-29 19:50:00,1.8949,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2365,2023-09-29 19:45:00,1.89482,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2366,2023-09-29 19:40:00,1.89433,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,long,short
2367,2023-09-29 19:35:00,1.89448,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2368,2023-09-29 19:30:00,1.89473,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2369,2023-09-29 19:25:00,1.8941,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,long,long,short
2370,2023-09-29 19:20:00,1.89368,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2371,2023-09-29 19:15:00,1.89333,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2372,2023-09-29 19:10:00,1.89396,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2373,2023-09-29 19:05:00,1.89332,neutral,neutral,short,short,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2374,2023-09-29 19:00:00,1.89414,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2375,2023-09-29 18:55:00,1.89372,long,long,short,long,neutral,Interval.in_5_minute,GBPAUD,long,short,long,short
2376,2023-09-29 18:50:00,1.89439,neutral,neutral,short,long,neutral,Interval.in_5_minute,GBPAUD,long,neutral,long,short
2377,2023-09-29 18:45:00,1.8946,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
2378,2023-09-29 18:40:00,1.89412,neutral,neutral,short,long,long,Interval.in_5_minute,GBPAUD,long,long,long,short
