,datetime,close_price,ScalpPro,NW,UMA,Volume
2063,2023-06-13 23:00:00,0.61252,long,short,short,neutral
2064,2023-06-13 22:00:00,0.61266,long,short,short,long
2065,2023-06-13 21:00:00,0.61257,long,short,short,neutral
2066,2023-06-13 20:00:00,0.61229,long,long,short,short
2067,2023-06-13 19:00:00,0.61332,long,short,short,short
2068,2023-06-13 18:00:00,0.61337,long,long,short,neutral
2069,2023-06-13 17:00:00,0.61466,long,long,short,neutral
2070,2023-06-13 16:00:00,0.61398,long,short,long,neutral
2071,2023-06-13 15:00:00,0.61484,long,short,long,long
2072,2023-06-13 14:00:00,0.61429,long,short,long,neutral
2073,2023-06-13 13:00:00,0.614,long,short,long,neutral
2074,2023-06-13 12:00:00,0.61407,long,short,long,long
2075,2023-06-13 11:00:00,0.61332,long,short,long,long
2076,2023-06-13 10:00:00,0.6128,long,short,long,neutral
2077,2023-06-13 09:00:00,0.61224,long,short,long,short
2078,2023-06-13 08:00:00,0.61277,long,short,long,short
2079,2023-06-13 07:00:00,0.6132,long,short,long,neutral
2080,2023-06-13 06:00:00,0.61371,long,short,long,neutral
2081,2023-06-13 05:00:00,0.61242,long,short,long,short
2082,2023-06-13 04:00:00,0.61286,long,short,long,short
2083,2023-06-13 03:00:00,0.61322,long,short,long,short
2084,2023-06-13 02:00:00,0.61357,long,short,long,short
2085,2023-06-13 01:00:00,0.61358,long,short,long,neutral
2086,2023-06-13 00:00:00,0.61362,long,short,long,neutral
2087,2023-06-12 23:00:00,0.6136,long,short,long,short
2088,2023-06-12 22:00:00,0.61368,long,short,long,neutral
2089,2023-06-12 21:00:00,0.61441,long,short,long,long
2090,2023-06-12 20:00:00,0.61431,long,short,long,long
2091,2023-06-12 19:00:00,0.61419,long,short,long,long
2092,2023-06-12 18:00:00,0.61389,long,short,long,long
2093,2023-06-12 17:00:00,0.61368,long,short,long,long
2094,2023-06-12 16:00:00,0.61303,long,short,long,long
2095,2023-06-12 15:00:00,0.6126,long,short,long,neutral
2096,2023-06-12 14:00:00,0.61218,long,short,long,neutral
2097,2023-06-12 13:00:00,0.61232,long,short,long,long
2098,2023-06-12 12:00:00,0.61114,long,short,long,long
2099,2023-06-12 11:00:00,0.61109,long,short,long,long
2100,2023-06-12 10:00:00,0.61021,long,short,long,long
2101,2023-06-12 09:00:00,0.60976,long,short,long,long
2102,2023-06-12 08:00:00,0.6096,long,short,long,long
2103,2023-06-12 07:00:00,0.60946,long,short,long,long
2104,2023-06-12 06:00:00,0.60944,long,short,long,neutral
2105,2023-06-12 05:00:00,0.60906,long,short,long,short
2106,2023-06-12 04:00:00,0.60923,long,short,long,neutral
2107,2023-06-12 03:00:00,0.60946,long,short,long,long
2108,2023-06-12 02:00:00,0.60928,long,short,long,long
2109,2023-06-12 01:00:00,0.60915,long,short,long,neutral
2110,2023-06-12 00:00:00,0.60864,long,short,long,neutral
2111,2023-06-09 23:00:00,0.60912,long,short,long,long
2112,2023-06-09 22:00:00,0.60911,long,short,long,long
2113,2023-06-09 21:00:00,0.60872,long,short,long,neutral
2114,2023-06-09 20:00:00,0.60822,long,short,long,neutral
2115,2023-06-09 19:00:00,0.6088,long,short,long,long
2116,2023-06-09 18:00:00,0.6084,long,short,long,long
2117,2023-06-09 17:00:00,0.60834,long,short,long,long
2118,2023-06-09 16:00:00,0.60742,long,short,long,long
2119,2023-06-09 15:00:00,0.60692,long,short,long,long
2120,2023-06-09 14:00:00,0.60648,long,short,long,long
2121,2023-06-09 13:00:00,0.60548,long,short,long,long
2122,2023-06-09 12:00:00,0.60506,long,short,long,neutral
2123,2023-06-09 11:00:00,0.60475,long,short,short,neutral
2124,2023-06-09 10:00:00,0.60484,long,short,short,long
2125,2023-06-09 09:00:00,0.60361,long,short,short,long
2126,2023-06-09 08:00:00,0.60296,long,short,short,long
2127,2023-06-09 07:00:00,0.60248,long,short,short,neutral
2128,2023-06-09 06:00:00,0.60248,long,long,short,short
2129,2023-06-09 05:00:00,0.60301,long,short,short,short
2130,2023-06-09 04:00:00,0.6033,long,long,short,neutral
2131,2023-06-09 03:00:00,0.60352,long,long,short,neutral
2132,2023-06-09 02:00:00,0.60344,long,long,short,neutral
2133,2023-06-09 01:00:00,0.60366,long,long,short,neutral
2134,2023-06-09 00:00:00,0.60347,long,long,short,short
2135,2023-06-08 23:00:00,0.60384,long,long,short,neutral
2136,2023-06-08 22:00:00,0.60388,long,long,short,neutral
2137,2023-06-08 21:00:00,0.60374,long,long,short,short
2138,2023-06-08 20:00:00,0.60442,long,long,short,neutral
2139,2023-06-08 19:00:00,0.60447,long,long,short,neutral
2140,2023-06-08 18:00:00,0.60385,long,long,short,short
2141,2023-06-08 17:00:00,0.60439,long,long,short,short
2142,2023-06-08 16:00:00,0.60444,long,long,short,short
2143,2023-06-08 15:00:00,0.60462,long,long,long,neutral
2144,2023-06-08 14:00:00,0.60766,long,short,long,neutral
2145,2023-06-08 13:00:00,0.60751,long,short,long,neutral
2146,2023-06-08 12:00:00,0.60774,long,short,long,long
2147,2023-06-08 11:00:00,0.60768,long,short,long,long
2148,2023-06-08 10:00:00,0.60753,long,short,long,long
2149,2023-06-08 09:00:00,0.6066,long,short,short,long
2150,2023-06-08 08:00:00,0.60584,long,short,short,neutral
2151,2023-06-08 07:00:00,0.60584,long,short,short,short
2152,2023-06-08 06:00:00,0.60597,long,short,long,neutral
2153,2023-06-08 05:00:00,0.60642,long,short,long,neutral
2154,2023-06-08 04:00:00,0.60573,long,short,short,neutral
2155,2023-06-08 03:00:00,0.60596,long,short,long,long
2156,2023-06-08 02:00:00,0.60566,long,short,long,long
2157,2023-06-08 01:00:00,0.60558,long,short,long,neutral
2158,2023-06-08 00:00:00,0.60548,long,short,short,short
2159,2023-06-07 23:00:00,0.60555,long,short,short,neutral
2160,2023-06-07 22:00:00,0.60574,long,short,short,long
2161,2023-06-07 21:00:00,0.60546,long,short,short,neutral
2162,2023-06-07 20:00:00,0.60498,long,short,short,neutral
2163,2023-06-07 19:00:00,0.60544,long,short,short,long
2164,2023-06-07 18:00:00,0.60534,long,short,short,neutral
2165,2023-06-07 17:00:00,0.6052,long,short,long,neutral
2166,2023-06-07 16:00:00,0.60708,long,short,long,neutral
2167,2023-06-07 15:00:00,0.60596,long,short,long,short
2168,2023-06-07 14:00:00,0.60649,long,short,long,neutral
2169,2023-06-07 13:00:00,0.60711,long,short,long,neutral
2170,2023-06-07 12:00:00,0.60616,long,short,long,neutral
2171,2023-06-07 11:00:00,0.60643,long,short,long,long
2172,2023-06-07 10:00:00,0.60578,long,short,long,neutral
2173,2023-06-07 09:00:00,0.6054,long,short,long,neutral
2174,2023-06-07 08:00:00,0.60595,long,short,long,long
2175,2023-06-07 07:00:00,0.60589,long,short,long,long
2176,2023-06-07 06:00:00,0.60536,long,short,long,neutral
2177,2023-06-07 05:00:00,0.60518,long,short,long,short
2178,2023-06-07 04:00:00,0.60574,long,short,long,short
2179,2023-06-07 03:00:00,0.60585,long,short,long,neutral
2180,2023-06-07 02:00:00,0.606,long,short,long,neutral
2181,2023-06-07 01:00:00,0.60542,long,short,long,short
2182,2023-06-07 00:00:00,0.60548,long,short,long,short
2183,2023-06-06 23:00:00,0.60557,long,short,long,neutral
2184,2023-06-06 22:00:00,0.60573,long,short,long,long
2185,2023-06-06 21:00:00,0.60569,long,short,long,neutral
2186,2023-06-06 20:00:00,0.60552,long,short,long,short
2187,2023-06-06 19:00:00,0.60568,long,short,long,neutral
2188,2023-06-06 18:00:00,0.60572,long,short,long,long
2189,2023-06-06 17:00:00,0.60535,long,short,long,neutral
2190,2023-06-06 16:00:00,0.60448,long,short,long,short
2191,2023-06-06 15:00:00,0.60452,long,short,long,neutral
2192,2023-06-06 14:00:00,0.6051,long,short,long,long
2193,2023-06-06 13:00:00,0.60417,long,short,long,long
2194,2023-06-06 12:00:00,0.60358,long,short,long,neutral
2195,2023-06-06 11:00:00,0.60317,long,short,long,neutral
2196,2023-06-06 10:00:00,0.60374,long,short,long,long
2197,2023-06-06 09:00:00,0.60295,long,short,long,neutral
2198,2023-06-06 08:00:00,0.60244,long,short,long,neutral
2199,2023-06-06 07:00:00,0.60314,long,short,long,long
2200,2023-06-06 06:00:00,0.59934,long,short,short,long
2201,2023-06-06 05:00:00,0.59926,long,short,short,neutral
2202,2023-06-06 04:00:00,0.59906,long,short,short,short
2203,2023-06-06 03:00:00,0.59912,long,short,short,short
2204,2023-06-06 02:00:00,0.59916,long,short,short,neutral
2205,2023-06-06 01:00:00,0.59972,long,short,short,neutral
2206,2023-06-06 00:00:00,0.59964,long,short,short,neutral
2207,2023-06-05 23:00:00,0.59966,long,short,short,long
2208,2023-06-05 22:00:00,0.59935,long,short,short,neutral
2209,2023-06-05 21:00:00,0.59928,long,short,short,short
2210,2023-06-05 20:00:00,0.59949,long,short,short,short
2211,2023-06-05 19:00:00,0.59988,long,short,short,neutral
2212,2023-06-05 18:00:00,0.6001,long,short,short,neutral
2213,2023-06-05 17:00:00,0.60001,long,short,long,short
2214,2023-06-05 16:00:00,0.60161,long,short,long,neutral
2215,2023-06-05 15:00:00,0.60168,long,short,long,neutral
2216,2023-06-05 14:00:00,0.59973,long,short,short,neutral
2217,2023-06-05 13:00:00,0.60025,long,short,short,neutral
2218,2023-06-05 12:00:00,0.59981,long,short,short,neutral
2219,2023-06-05 11:00:00,0.60065,long,short,long,long
2220,2023-06-05 10:00:00,0.60058,long,short,long,neutral
2221,2023-06-05 09:00:00,0.60023,long,short,long,neutral
2222,2023-06-05 08:00:00,0.6016,long,short,long,neutral
2223,2023-06-05 07:00:00,0.60093,long,short,long,neutral
2224,2023-06-05 06:00:00,0.60097,long,short,long,neutral
2225,2023-06-05 05:00:00,0.60096,long,short,long,neutral
2226,2023-06-05 04:00:00,0.60114,long,short,long,long
2227,2023-06-05 03:00:00,0.60051,long,short,long,long
2228,2023-06-05 02:00:00,0.60024,long,short,long,long
2229,2023-06-05 01:00:00,0.60017,long,short,long,neutral
2230,2023-06-05 00:00:00,0.59962,long,short,long,short
2231,2023-06-02 23:00:00,0.60034,long,short,long,short
2232,2023-06-02 22:00:00,0.6008,long,short,long,neutral
2233,2023-06-02 21:00:00,0.60091,long,short,long,neutral
2234,2023-06-02 20:00:00,0.60049,long,short,long,neutral
2235,2023-06-02 19:00:00,0.60079,long,short,long,long
2236,2023-06-02 18:00:00,0.60035,long,short,long,neutral
2237,2023-06-02 17:00:00,0.6,long,short,long,neutral
2238,2023-06-02 16:00:00,0.6012,long,short,long,long
2239,2023-06-02 15:00:00,0.60086,long,short,long,long
2240,2023-06-02 14:00:00,0.60022,long,short,long,neutral
2241,2023-06-02 13:00:00,0.59992,long,short,long,neutral
2242,2023-06-02 12:00:00,0.60057,long,short,long,long
2243,2023-06-02 11:00:00,0.59948,long,short,long,long
2244,2023-06-02 10:00:00,0.59836,long,short,long,neutral
2245,2023-06-02 09:00:00,0.5978,long,short,long,neutral
2246,2023-06-02 08:00:00,0.598,long,short,long,neutral
2247,2023-06-02 07:00:00,0.59773,long,short,long,neutral
2248,2023-06-02 06:00:00,0.59826,long,short,long,long
2249,2023-06-02 05:00:00,0.59808,long,short,long,long
2250,2023-06-02 04:00:00,0.59713,long,short,long,neutral
2251,2023-06-02 03:00:00,0.59526,long,short,long,neutral
2252,2023-06-02 02:00:00,0.59572,long,short,long,long
2253,2023-06-02 01:00:00,0.59533,long,short,long,neutral
2254,2023-06-02 00:00:00,0.5952,long,short,long,short
2255,2023-06-01 23:00:00,0.59528,long,short,long,neutral
2256,2023-06-01 22:00:00,0.59574,long,short,long,neutral
2257,2023-06-01 21:00:00,0.59556,long,short,long,short
2258,2023-06-01 20:00:00,0.59644,long,short,long,short
2259,2023-06-01 19:00:00,0.59672,long,short,long,neutral
2260,2023-06-01 18:00:00,0.59698,long,short,long,long
2261,2023-06-01 17:00:00,0.59582,long,short,long,long
2262,2023-06-01 16:00:00,0.59394,long,short,long,long
2263,2023-06-01 15:00:00,0.5932,long,short,long,long
2264,2023-06-01 14:00:00,0.59247,long,short,long,long
2265,2023-06-01 13:00:00,0.59224,long,short,long,neutral
2266,2023-06-01 12:00:00,0.59193,long,short,long,neutral
2267,2023-06-01 11:00:00,0.59197,long,short,long,neutral
2268,2023-06-01 10:00:00,0.5913,long,short,long,short
2269,2023-06-01 09:00:00,0.59247,long,short,long,short
2270,2023-06-01 08:00:00,0.59319,long,short,long,neutral
2271,2023-06-01 07:00:00,0.59348,long,short,long,long
2272,2023-06-01 06:00:00,0.59344,long,short,long,long
2273,2023-06-01 05:00:00,0.59304,long,short,long,long
2274,2023-06-01 04:00:00,0.5925,long,long,long,neutral
2275,2023-06-01 03:00:00,0.59118,long,long,long,short
2276,2023-06-01 02:00:00,0.59208,long,long,long,neutral
2277,2023-06-01 01:00:00,0.59246,long,short,long,neutral
2278,2023-06-01 00:00:00,0.59202,long,short,long,short
2279,2023-05-31 23:00:00,0.59218,long,short,long,neutral
2280,2023-05-31 22:00:00,0.59238,long,short,long,long
2281,2023-05-31 21:00:00,0.5918,long,long,long,long
2282,2023-05-31 20:00:00,0.5918,long,short,long,long
2283,2023-05-31 19:00:00,0.59114,long,short,long,neutral
2284,2023-05-31 18:00:00,0.59094,long,short,long,neutral
2285,2023-05-31 17:00:00,0.59154,long,short,long,long
2286,2023-05-31 16:00:00,0.59108,long,long,long,neutral
2287,2023-05-31 15:00:00,0.58944,long,long,short,short
2288,2023-05-31 14:00:00,0.58947,long,long,long,short
2289,2023-05-31 13:00:00,0.58972,long,long,long,short
2290,2023-05-31 12:00:00,0.59018,long,long,long,short
2291,2023-05-31 11:00:00,0.59033,long,long,short,neutral
2292,2023-05-31 10:00:00,0.59041,long,long,short,long
2293,2023-05-31 09:00:00,0.58988,long,long,short,neutral
2294,2023-05-31 08:00:00,0.58975,long,long,short,neutral
2295,2023-05-31 07:00:00,0.59006,long,long,short,neutral
2296,2023-05-31 06:00:00,0.58974,long,long,short,neutral
2297,2023-05-31 05:00:00,0.58998,long,long,short,neutral
2298,2023-05-31 04:00:00,0.58984,long,long,long,short
2299,2023-05-31 03:00:00,0.59027,long,long,long,neutral
2300,2023-05-31 02:00:00,0.59058,long,long,long,neutral
2301,2023-05-31 01:00:00,0.5904,long,long,short,neutral
2302,2023-05-31 00:00:00,0.5905,long,short,short,long
2303,2023-05-30 23:00:00,0.59039,long,short,short,long
2304,2023-05-30 22:00:00,0.59038,long,short,short,long
2305,2023-05-30 21:00:00,0.59009,long,short,short,neutral
2306,2023-05-30 20:00:00,0.5897,long,short,short,neutral
2307,2023-05-30 19:00:00,0.59007,long,short,short,long
2308,2023-05-30 18:00:00,0.5893,long,short,short,neutral
2309,2023-05-30 17:00:00,0.58904,long,long,short,short
2310,2023-05-30 16:00:00,0.58915,long,long,short,short
2311,2023-05-30 15:00:00,0.59022,long,long,short,neutral
2312,2023-05-30 14:00:00,0.59116,long,long,short,neutral
2313,2023-05-30 13:00:00,0.59034,long,long,short,short
2314,2023-05-30 12:00:00,0.59087,long,long,long,short
2315,2023-05-30 11:00:00,0.59192,long,long,long,neutral
2316,2023-05-30 10:00:00,0.592,long,long,long,long
2317,2023-05-30 09:00:00,0.59061,long,long,short,long
2318,2023-05-30 08:00:00,0.58945,long,long,short,long
2319,2023-05-30 07:00:00,0.5892,long,long,short,neutral
2320,2023-05-30 06:00:00,0.58892,long,long,short,short
2321,2023-05-30 05:00:00,0.59072,long,long,short,neutral
2322,2023-05-30 04:00:00,0.59182,long,long,short,long
2323,2023-05-30 03:00:00,0.59115,long,long,short,neutral
2324,2023-05-30 02:00:00,0.5905,long,long,short,neutral
2325,2023-05-30 01:00:00,0.59141,long,long,short,neutral
2326,2023-05-30 00:00:00,0.59137,long,long,short,neutral
2327,2023-05-29 23:00:00,0.5915,long,long,long,long
2328,2023-05-29 22:00:00,0.59129,long,long,long,long
2329,2023-05-29 21:00:00,0.59126,long,long,long,long
2330,2023-05-29 20:00:00,0.591,long,long,long,neutral
2331,2023-05-29 19:00:00,0.591,long,long,long,short
2332,2023-05-29 18:00:00,0.59106,long,long,long,neutral
2333,2023-05-29 17:00:00,0.59138,long,long,long,neutral
2334,2023-05-29 16:00:00,0.59058,long,long,long,neutral
2335,2023-05-29 15:00:00,0.591,long,long,long,neutral
2336,2023-05-29 14:00:00,0.5909,long,long,long,neutral
2337,2023-05-29 13:00:00,0.59129,long,long,long,neutral
2338,2023-05-29 12:00:00,0.59077,long,long,long,neutral
2339,2023-05-29 11:00:00,0.59112,long,long,long,neutral
2340,2023-05-29 10:00:00,0.59091,long,long,long,neutral
2341,2023-05-29 09:00:00,0.59222,long,long,long,long
2342,2023-05-29 08:00:00,0.59214,long,long,long,long
2343,2023-05-29 07:00:00,0.59178,long,long,long,neutral
2344,2023-05-29 06:00:00,0.59106,long,long,long,short
2345,2023-05-29 05:00:00,0.59159,long,long,long,neutral
2346,2023-05-29 04:00:00,0.59175,long,long,long,long
2347,2023-05-29 03:00:00,0.59144,long,long,long,long
2348,2023-05-29 02:00:00,0.5911,long,long,long,long
2349,2023-05-29 01:00:00,0.59085,long,long,long,long
2350,2023-05-29 00:00:00,0.59062,long,long,long,neutral
2351,2023-05-26 23:00:00,0.58987,long,long,long,neutral
2352,2023-05-26 22:00:00,0.58992,long,long,long,long
2353,2023-05-26 21:00:00,0.58985,long,long,long,neutral
2354,2023-05-26 20:00:00,0.58961,long,long,long,neutral
2355,2023-05-26 19:00:00,0.58986,long,long,long,neutral
2356,2023-05-26 18:00:00,0.5898,long,long,long,neutral
2357,2023-05-26 17:00:00,0.59017,long,long,short,neutral
2358,2023-05-26 16:00:00,0.5894,long,long,short,short
2359,2023-05-26 15:00:00,0.58996,long,long,long,neutral
2360,2023-05-26 14:00:00,0.5904,long,long,long,long
2361,2023-05-26 13:00:00,0.59,long,long,long,neutral
2362,2023-05-26 12:00:00,0.58943,long,long,short,neutral
2363,2023-05-26 11:00:00,0.58958,long,long,short,neutral
2364,2023-05-26 10:00:00,0.58858,long,long,short,neutral
2365,2023-05-26 09:00:00,0.59032,long,long,short,long
2366,2023-05-26 08:00:00,0.58949,long,long,short,long
2367,2023-05-26 07:00:00,0.58942,long,long,short,long
2368,2023-05-26 06:00:00,0.5891,long,long,short,long
2369,2023-05-26 05:00:00,0.58903,long,long,short,long
2370,2023-05-26 04:00:00,0.58874,long,long,short,long
2371,2023-05-26 03:00:00,0.58843,long,long,short,neutral
2372,2023-05-26 02:00:00,0.58818,long,long,short,short
2373,2023-05-26 01:00:00,0.58894,long,long,short,neutral
2374,2023-05-26 00:00:00,0.58934,long,long,short,neutral
2375,2023-05-25 23:00:00,0.58922,long,long,short,short
2376,2023-05-25 22:00:00,0.58936,long,long,short,short
2377,2023-05-25 21:00:00,0.58946,long,long,short,neutral
2378,2023-05-25 20:00:00,0.5902,long,long,short,long
2379,2023-05-25 19:00:00,0.58959,long,long,short,long
2380,2023-05-25 18:00:00,0.58931,long,long,short,neutral
2381,2023-05-25 17:00:00,0.58916,long,long,short,short
2382,2023-05-25 16:00:00,0.58969,long,long,short,short
2383,2023-05-25 15:00:00,0.59076,long,long,short,short
2384,2023-05-25 14:00:00,0.59079,long,long,short,neutral
2385,2023-05-25 13:00:00,0.59138,long,long,short,neutral
2386,2023-05-25 12:00:00,0.59129,long,long,short,neutral
2387,2023-05-25 11:00:00,0.59156,long,long,short,neutral
2388,2023-05-25 10:00:00,0.59122,long,long,short,neutral
2389,2023-05-25 09:00:00,0.59214,long,long,short,neutral
2390,2023-05-25 08:00:00,0.59148,long,long,short,short
2391,2023-05-25 07:00:00,0.59151,long,long,short,neutral
2392,2023-05-25 06:00:00,0.59166,long,long,short,long
2393,2023-05-25 05:00:00,0.59145,long,long,short,neutral
2394,2023-05-25 04:00:00,0.59144,long,long,short,short
2395,2023-05-25 03:00:00,0.59158,long,long,short,short
2396,2023-05-25 02:00:00,0.59176,long,long,short,short
2397,2023-05-25 01:00:00,0.59194,long,long,short,neutral
2398,2023-05-25 00:00:00,0.59243,long,long,short,long
2399,2023-05-24 23:00:00,0.59232,long,long,short,long
2400,2023-05-24 22:00:00,0.59179,long,long,short,neutral
2401,2023-05-24 21:00:00,0.59164,long,long,short,short
2402,2023-05-24 20:00:00,0.5919,long,long,short,short
2403,2023-05-24 19:00:00,0.59223,long,long,short,neutral
2404,2023-05-24 18:00:00,0.59245,long,long,short,neutral
2405,2023-05-24 17:00:00,0.59138,long,long,short,short
2406,2023-05-24 16:00:00,0.59253,long,long,short,short
2407,2023-05-24 15:00:00,0.59318,long,long,short,neutral
2408,2023-05-24 14:00:00,0.59347,long,long,short,neutral
2409,2023-05-24 13:00:00,0.59289,long,long,short,short
2410,2023-05-24 12:00:00,0.59326,long,long,short,neutral
2411,2023-05-24 11:00:00,0.59351,long,long,short,neutral
2412,2023-05-24 10:00:00,0.59215,long,long,short,short
2413,2023-05-24 09:00:00,0.59376,long,long,short,short
2414,2023-05-24 08:00:00,0.59418,long,long,short,short
2415,2023-05-24 07:00:00,0.59429,long,long,short,neutral
2416,2023-05-24 06:00:00,0.59472,long,long,short,neutral
2417,2023-05-24 05:00:00,0.5944,long,long,short,neutral
2418,2023-05-24 04:00:00,0.59576,long,long,short,neutral
2419,2023-05-24 03:00:00,0.59575,long,long,short,neutral
2420,2023-05-24 02:00:00,0.59624,long,long,short,long
2421,2023-05-24 01:00:00,0.59612,long,long,short,long
2422,2023-05-24 00:00:00,0.59593,long,long,short,neutral
2423,2023-05-23 23:00:00,0.59572,long,long,short,neutral
2424,2023-05-23 22:00:00,0.59605,long,long,short,neutral
2425,2023-05-23 21:00:00,0.59584,long,long,short,short
2426,2023-05-23 20:00:00,0.59616,long,long,short,short
2427,2023-05-23 19:00:00,0.59637,long,long,short,neutral
2428,2023-05-23 18:00:00,0.59685,long,long,short,neutral
2429,2023-05-23 17:00:00,0.59576,long,long,short,short
2430,2023-05-23 16:00:00,0.59657,long,long,short,neutral
2431,2023-05-23 15:00:00,0.597,long,long,short,neutral
2432,2023-05-23 14:00:00,0.59646,long,long,short,short
2433,2023-05-23 13:00:00,0.59664,long,long,short,neutral
2434,2023-05-23 12:00:00,0.59671,long,long,long,long
2435,2023-05-23 11:00:00,0.5962,long,long,long,neutral
2436,2023-05-23 10:00:00,0.59618,long,long,long,short
2437,2023-05-23 09:00:00,0.59722,long,long,long,neutral
2438,2023-05-23 08:00:00,0.59771,long,long,long,neutral
2439,2023-05-23 07:00:00,0.59765,long,long,long,neutral
2440,2023-05-23 06:00:00,0.59794,long,long,long,long
2441,2023-05-23 05:00:00,0.59782,long,long,long,neutral
2442,2023-05-23 04:00:00,0.59779,long,long,long,neutral
2443,2023-05-23 03:00:00,0.59796,long,long,long,long
2444,2023-05-23 02:00:00,0.59727,long,long,short,long
2445,2023-05-23 01:00:00,0.59705,long,long,short,neutral
2446,2023-05-23 00:00:00,0.59695,long,long,short,neutral
2447,2023-05-22 23:00:00,0.5972,long,long,short,long
2448,2023-05-22 22:00:00,0.5971,long,long,short,long
2449,2023-05-22 21:00:00,0.59681,long,long,short,neutral
2450,2023-05-22 20:00:00,0.5967,long,long,short,short
2451,2023-05-22 19:00:00,0.59713,long,long,short,neutral
2452,2023-05-22 18:00:00,0.59735,long,long,short,long
2453,2023-05-22 17:00:00,0.59722,long,long,short,long
2454,2023-05-22 16:00:00,0.59639,long,long,short,long
2455,2023-05-22 15:00:00,0.59564,long,long,short,long
2456,2023-05-22 14:00:00,0.59518,long,long,short,long
2457,2023-05-22 13:00:00,0.59458,long,long,short,neutral
2458,2023-05-22 12:00:00,0.59452,long,long,short,short
2459,2023-05-22 11:00:00,0.59476,long,long,short,short
2460,2023-05-22 10:00:00,0.59537,long,long,short,short
2461,2023-05-22 09:00:00,0.59618,long,short,short,short
2462,2023-05-22 08:00:00,0.5967,long,long,short,neutral
2463,2023-05-22 07:00:00,0.59729,long,long,short,neutral
2464,2023-05-22 06:00:00,0.59711,long,long,short,neutral
2465,2023-05-22 05:00:00,0.59726,long,long,short,neutral
2466,2023-05-22 04:00:00,0.59716,long,long,short,neutral
2467,2023-05-22 03:00:00,0.59831,long,long,short,long
2468,2023-05-22 02:00:00,0.59816,long,long,short,neutral
2469,2023-05-22 01:00:00,0.59748,long,long,short,short
2470,2023-05-22 00:00:00,0.59763,long,long,short,short
2471,2023-05-19 23:00:00,0.59823,long,short,short,short
2472,2023-05-19 22:00:00,0.59841,long,long,short,neutral
2473,2023-05-19 21:00:00,0.59844,long,long,short,neutral
2474,2023-05-19 20:00:00,0.59818,long,long,short,neutral
2475,2023-05-19 19:00:00,0.59921,long,short,short,neutral
2476,2023-05-19 18:00:00,0.59866,long,long,long,neutral
2477,2023-05-19 17:00:00,0.60059,long,long,long,neutral
2478,2023-05-19 16:00:00,0.60038,long,short,long,neutral
2479,2023-05-19 15:00:00,0.60073,long,short,long,neutral
2480,2023-05-19 14:00:00,0.60004,long,short,long,short
2481,2023-05-19 13:00:00,0.60019,long,short,long,neutral
2482,2023-05-19 12:00:00,0.60073,long,short,long,long
2483,2023-05-19 11:00:00,0.60058,long,short,long,long
2484,2023-05-19 10:00:00,0.60046,long,short,long,neutral
2485,2023-05-19 09:00:00,0.60011,long,short,long,short
2486,2023-05-19 08:00:00,0.60016,long,short,long,short
2487,2023-05-19 07:00:00,0.60038,long,short,long,short
2488,2023-05-19 06:00:00,0.60058,long,short,long,neutral
2489,2023-05-19 05:00:00,0.60064,long,short,long,neutral
2490,2023-05-19 04:00:00,0.59957,long,short,long,neutral
2491,2023-05-19 03:00:00,0.59979,long,short,long,neutral
2492,2023-05-19 02:00:00,0.59971,long,short,long,neutral
2493,2023-05-19 01:00:00,0.59979,long,short,long,neutral
2494,2023-05-19 00:00:00,0.59936,long,short,long,short
2495,2023-05-18 23:00:00,0.5994,long,short,long,neutral
2496,2023-05-18 22:00:00,0.59949,long,short,long,long
2497,2023-05-18 21:00:00,0.59873,long,short,long,neutral
2498,2023-05-18 20:00:00,0.59832,long,short,short,short
2499,2023-05-18 19:00:00,0.59838,long,short,long,short
2500,2023-05-18 18:00:00,0.59864,long,short,long,neutral
2501,2023-05-18 17:00:00,0.59868,long,short,short,long
2502,2023-05-18 16:00:00,0.5977,long,short,short,neutral
2503,2023-05-18 15:00:00,0.59724,long,short,short,short
2504,2023-05-18 14:00:00,0.59765,long,short,long,neutral
2505,2023-05-18 13:00:00,0.59831,long,short,short,long
2506,2023-05-18 12:00:00,0.59742,long,short,short,neutral
2507,2023-05-18 11:00:00,0.59724,long,short,short,neutral
2508,2023-05-18 10:00:00,0.59754,long,short,short,neutral
2509,2023-05-18 09:00:00,0.59653,long,short,short,short
2510,2023-05-18 08:00:00,0.59799,long,short,long,neutral
2511,2023-05-18 07:00:00,0.59804,long,short,long,neutral
2512,2023-05-18 06:00:00,0.59747,long,short,long,neutral
2513,2023-05-18 05:00:00,0.59753,long,short,long,neutral
2514,2023-05-18 04:00:00,0.59688,long,short,long,short
2515,2023-05-18 03:00:00,0.59808,long,short,long,short
2516,2023-05-18 02:00:00,0.59813,long,short,long,short
2517,2023-05-18 01:00:00,0.59842,long,short,long,neutral
2518,2023-05-18 00:00:00,0.59846,long,short,long,neutral
2519,2023-05-17 23:00:00,0.59834,long,short,long,neutral
2520,2023-05-17 22:00:00,0.5985,long,short,long,neutral
2521,2023-05-17 21:00:00,0.59849,long,short,long,neutral
2522,2023-05-17 20:00:00,0.59925,long,short,long,long
2523,2023-05-17 19:00:00,0.59897,long,short,long,long
2524,2023-05-17 18:00:00,0.59808,long,short,long,neutral
2525,2023-05-17 17:00:00,0.59715,long,short,long,neutral
2526,2023-05-17 16:00:00,0.59984,long,short,long,long
2527,2023-05-17 15:00:00,0.59959,long,short,long,long
