,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2087,2023-07-12 18:00:00,1.46681,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2088,2023-07-12 17:15:00,1.4633,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2089,2023-07-12 16:30:00,1.46036,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2090,2023-07-12 15:45:00,1.464,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2091,2023-07-12 15:00:00,1.46152,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2092,2023-07-12 14:15:00,1.45626,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2093,2023-07-12 13:30:00,1.45635,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2094,2023-07-12 12:45:00,1.45684,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
2095,2023-07-12 12:00:00,1.4564,neutral,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2096,2023-07-12 11:15:00,1.45622,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2097,2023-07-12 10:30:00,1.45784,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
2098,2023-07-12 09:45:00,1.45776,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2099,2023-07-12 09:00:00,1.45623,neutral,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2100,2023-07-12 08:15:00,1.45708,neutral,short,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,long
2101,2023-07-12 07:30:00,1.45705,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
2102,2023-07-12 06:45:00,1.45682,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2103,2023-07-12 06:00:00,1.45639,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
2104,2023-07-12 05:15:00,1.45649,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2105,2023-07-12 04:30:00,1.4567,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2106,2023-07-12 03:45:00,1.45714,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2107,2023-07-12 03:00:00,1.45656,neutral,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2108,2023-07-12 02:15:00,1.45704,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2109,2023-07-12 01:30:00,1.45646,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2110,2023-07-12 00:45:00,1.45668,neutral,neutral,short,short,long,Interval.in_45_minute,EURCAD,long,long,short,long
2111,2023-07-12 00:00:00,1.45668,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
2112,2023-07-11 23:15:00,1.45649,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2113,2023-07-11 22:30:00,1.45638,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
2114,2023-07-11 21:45:00,1.45704,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2115,2023-07-11 21:00:00,1.45726,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2116,2023-07-11 20:15:00,1.45833,neutral,neutral,short,short,long,Interval.in_45_minute,EURCAD,long,long,short,long
2117,2023-07-11 19:30:00,1.45828,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
2118,2023-07-11 18:45:00,1.45748,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2119,2023-07-11 18:00:00,1.45682,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
2120,2023-07-11 17:15:00,1.45792,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2121,2023-07-11 16:30:00,1.45842,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2122,2023-07-11 15:45:00,1.459,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,long
2123,2023-07-11 15:00:00,1.45846,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2124,2023-07-11 14:15:00,1.4584,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2125,2023-07-11 13:30:00,1.4604,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2126,2023-07-11 12:45:00,1.46062,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2127,2023-07-11 12:00:00,1.46044,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2128,2023-07-11 11:15:00,1.46081,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
2129,2023-07-11 10:30:00,1.46028,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2130,2023-07-11 09:45:00,1.45996,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,long
2131,2023-07-11 09:00:00,1.46034,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
2132,2023-07-11 08:15:00,1.46055,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2133,2023-07-11 07:30:00,1.46149,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,long
2134,2023-07-11 06:45:00,1.4614,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
2135,2023-07-11 06:00:00,1.46092,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2136,2023-07-11 05:15:00,1.46041,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
2137,2023-07-11 04:30:00,1.46062,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2138,2023-07-11 03:45:00,1.46072,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2139,2023-07-11 03:00:00,1.4603,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2140,2023-07-11 02:15:00,1.46092,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,long
2141,2023-07-11 01:30:00,1.46087,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
2142,2023-07-11 00:45:00,1.46066,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2143,2023-07-11 00:00:00,1.46064,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2144,2023-07-10 23:15:00,1.46085,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2145,2023-07-10 22:30:00,1.46061,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2146,2023-07-10 21:45:00,1.46015,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2147,2023-07-10 21:00:00,1.4602,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2148,2023-07-10 20:15:00,1.46018,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2149,2023-07-10 19:30:00,1.45988,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2150,2023-07-10 18:45:00,1.45987,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2151,2023-07-10 18:00:00,1.46017,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2152,2023-07-10 17:15:00,1.4569,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2153,2023-07-10 16:30:00,1.4572,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2154,2023-07-10 15:45:00,1.45777,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2155,2023-07-10 15:00:00,1.45546,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2156,2023-07-10 14:15:00,1.45535,neutral,long,short,long,short,Interval.in_45_minute,EURCAD,long,short,short,short
2157,2023-07-10 13:30:00,1.45602,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2158,2023-07-10 12:45:00,1.45702,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2159,2023-07-10 12:00:00,1.45716,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2160,2023-07-10 11:15:00,1.45604,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2161,2023-07-10 10:30:00,1.45531,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,short
2162,2023-07-10 09:45:00,1.45548,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,short
2163,2023-07-10 09:00:00,1.45558,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2164,2023-07-10 08:15:00,1.45586,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2165,2023-07-10 07:30:00,1.45583,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2166,2023-07-10 06:45:00,1.45624,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2167,2023-07-10 06:00:00,1.45642,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
2168,2023-07-10 05:15:00,1.45601,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2169,2023-07-10 04:30:00,1.45558,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,long
2170,2023-07-10 03:45:00,1.45583,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
2171,2023-07-10 03:00:00,1.456,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2172,2023-07-10 02:15:00,1.45626,short,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2173,2023-07-10 01:30:00,1.45574,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2174,2023-07-10 00:45:00,1.45622,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2175,2023-07-10 00:00:00,1.45616,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2176,2023-07-07 23:15:00,1.45642,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2177,2023-07-07 22:30:00,1.45582,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2178,2023-07-07 21:45:00,1.45601,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
2179,2023-07-07 21:00:00,1.45561,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2180,2023-07-07 20:15:00,1.45512,neutral,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,long,long
2181,2023-07-07 19:30:00,1.45546,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,long
2182,2023-07-07 18:45:00,1.45648,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,long
2183,2023-07-07 18:00:00,1.4561,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,long
2184,2023-07-07 17:15:00,1.45577,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2185,2023-07-07 16:30:00,1.45241,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2186,2023-07-07 15:45:00,1.45338,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2187,2023-07-07 15:00:00,1.4554,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2188,2023-07-07 14:15:00,1.45538,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2189,2023-07-07 13:30:00,1.45562,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2190,2023-07-07 12:45:00,1.45497,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2191,2023-07-07 12:00:00,1.45513,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2192,2023-07-07 11:15:00,1.45487,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2193,2023-07-07 10:30:00,1.4547,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2194,2023-07-07 09:45:00,1.45576,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2195,2023-07-07 09:00:00,1.456,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2196,2023-07-07 08:15:00,1.45514,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2197,2023-07-07 07:30:00,1.45545,neutral,neutral,short,short,long,Interval.in_45_minute,EURCAD,long,long,long,short
2198,2023-07-07 06:45:00,1.45537,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2199,2023-07-07 06:00:00,1.45516,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2200,2023-07-07 05:15:00,1.45503,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,short
2201,2023-07-07 04:30:00,1.4551,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2202,2023-07-07 03:45:00,1.45533,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2203,2023-07-07 03:00:00,1.45561,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2204,2023-07-07 02:15:00,1.45538,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2205,2023-07-07 01:30:00,1.45602,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2206,2023-07-07 00:45:00,1.4555,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2207,2023-07-07 00:00:00,1.45522,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2208,2023-07-06 23:15:00,1.45598,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2209,2023-07-06 22:30:00,1.4553,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2210,2023-07-06 21:45:00,1.45436,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2211,2023-07-06 21:00:00,1.45358,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2212,2023-07-06 20:15:00,1.45348,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2213,2023-07-06 19:30:00,1.45316,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2214,2023-07-06 18:45:00,1.45297,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2215,2023-07-06 18:00:00,1.45218,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2216,2023-07-06 17:15:00,1.45032,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2217,2023-07-06 16:30:00,1.44852,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2218,2023-07-06 15:45:00,1.44835,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2219,2023-07-06 15:00:00,1.4476,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2220,2023-07-06 14:15:00,1.44766,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2221,2023-07-06 13:30:00,1.4455,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2222,2023-07-06 12:45:00,1.44626,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2223,2023-07-06 12:00:00,1.44458,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2224,2023-07-06 11:15:00,1.44454,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2225,2023-07-06 10:30:00,1.44266,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2226,2023-07-06 09:45:00,1.44436,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2227,2023-07-06 09:00:00,1.44396,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2228,2023-07-06 08:15:00,1.4433,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,short
2229,2023-07-06 07:30:00,1.44181,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2230,2023-07-06 06:45:00,1.44114,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2231,2023-07-06 06:00:00,1.44181,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2232,2023-07-06 05:15:00,1.44124,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,short
2233,2023-07-06 04:30:00,1.44138,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,short
2234,2023-07-06 03:45:00,1.4414,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,short,short
2235,2023-07-06 03:00:00,1.44186,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2236,2023-07-06 02:15:00,1.44214,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2237,2023-07-06 01:30:00,1.44193,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2238,2023-07-06 00:45:00,1.44197,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2239,2023-07-06 00:00:00,1.44154,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2240,2023-07-05 23:15:00,1.4416,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2241,2023-07-05 22:30:00,1.44174,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2242,2023-07-05 21:45:00,1.4416,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2243,2023-07-05 21:00:00,1.44144,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2244,2023-07-05 20:15:00,1.44162,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2245,2023-07-05 19:30:00,1.4417,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2246,2023-07-05 18:45:00,1.44148,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,short
2247,2023-07-05 18:00:00,1.44189,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2248,2023-07-05 17:15:00,1.44272,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2249,2023-07-05 16:30:00,1.44372,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2250,2023-07-05 15:45:00,1.4436,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2251,2023-07-05 15:00:00,1.44711,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2252,2023-07-05 14:15:00,1.44406,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2253,2023-07-05 13:30:00,1.4457,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2254,2023-07-05 12:45:00,1.4461,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2255,2023-07-05 12:00:00,1.44534,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2256,2023-07-05 11:15:00,1.44517,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2257,2023-07-05 10:30:00,1.44275,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2258,2023-07-05 09:45:00,1.44374,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2259,2023-07-05 09:00:00,1.44052,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,short,short
2260,2023-07-05 08:15:00,1.43962,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2261,2023-07-05 07:30:00,1.43876,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,short
2262,2023-07-05 06:45:00,1.43941,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2263,2023-07-05 06:00:00,1.43945,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2264,2023-07-05 05:15:00,1.43921,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2265,2023-07-05 04:30:00,1.43932,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2266,2023-07-05 03:45:00,1.43924,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2267,2023-07-05 03:00:00,1.43972,neutral,short,short,long,long,Interval.in_45_minute,EURCAD,long,long,short,short
2268,2023-07-05 02:15:00,1.43921,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,long,short,short
2269,2023-07-05 01:30:00,1.43896,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2270,2023-07-05 00:45:00,1.43857,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2271,2023-07-05 00:00:00,1.43894,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2272,2023-07-04 23:15:00,1.43846,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,short
2273,2023-07-04 22:30:00,1.43899,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,short
2274,2023-07-04 21:45:00,1.43953,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,short
2275,2023-07-04 21:00:00,1.44008,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2276,2023-07-04 20:15:00,1.44064,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2277,2023-07-04 19:30:00,1.4404,neutral,neutral,short,long,short,Interval.in_45_minute,EURCAD,long,short,short,short
2278,2023-07-04 18:45:00,1.44043,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
2279,2023-07-04 18:00:00,1.44052,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2280,2023-07-04 17:15:00,1.44054,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2281,2023-07-04 16:30:00,1.44152,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2282,2023-07-04 15:45:00,1.43993,short,short,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2283,2023-07-04 15:00:00,1.43997,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2284,2023-07-04 14:15:00,1.44106,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,long
2285,2023-07-04 13:30:00,1.44065,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2286,2023-07-04 12:45:00,1.44218,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2287,2023-07-04 12:00:00,1.44264,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2288,2023-07-04 11:15:00,1.4423,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,long
2289,2023-07-04 10:30:00,1.44257,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,long
2290,2023-07-04 09:45:00,1.44399,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2291,2023-07-04 09:00:00,1.44432,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,short,short
2292,2023-07-04 08:15:00,1.44408,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,short
2293,2023-07-04 07:30:00,1.44427,neutral,neutral,short,short,short,Interval.in_45_minute,EURCAD,long,short,short,short
2294,2023-07-04 06:45:00,1.44435,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,short,short
2295,2023-07-04 06:00:00,1.44512,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2296,2023-07-04 05:15:00,1.44529,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2297,2023-07-04 04:30:00,1.44526,long,long,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2298,2023-07-04 03:45:00,1.44608,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2299,2023-07-04 03:00:00,1.44557,long,long,short,short,short,Interval.in_45_minute,EURCAD,long,short,long,short
2300,2023-07-04 02:15:00,1.44577,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,short,long,short
2301,2023-07-04 01:30:00,1.44606,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2302,2023-07-04 00:45:00,1.44615,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2303,2023-07-04 00:00:00,1.44591,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2304,2023-07-03 23:15:00,1.44622,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2305,2023-07-03 22:30:00,1.44608,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2306,2023-07-03 21:45:00,1.44592,long,long,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
2307,2023-07-03 21:00:00,1.4458,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2308,2023-07-03 20:15:00,1.4458,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,neutral,long,short
2309,2023-07-03 19:30:00,1.44649,neutral,neutral,short,long,long,Interval.in_45_minute,EURCAD,long,long,long,short
2310,2023-07-03 18:45:00,1.44577,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURCAD,long,long,long,short
