,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1957,False,True,False,False,False,False,False,False,False,False,2023-10-05 14:58:00,neutral,long,short,long,long
1958,True,True,True,True,False,False,False,False,False,False,2023-10-05 14:57:00,neutral,neutral,short,long,long
1959,True,True,True,True,True,True,False,False,False,False,2023-10-05 14:56:00,short,neutral,short,long,long
1960,True,True,True,True,True,True,True,False,False,False,2023-10-05 14:55:00,neutral,neutral,short,long,long
1961,False,True,True,True,True,True,True,True,False,False,2023-10-05 14:54:00,short,neutral,short,long,long
1962,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:53:00,neutral,short,short,long,long
1963,False,True,True,True,True,True,True,True,True,True,2023-10-05 14:52:00,neutral,short,short,long,long
1964,False,False,False,False,True,True,True,True,True,True,2023-10-05 14:51:00,neutral,short,short,long,long
1965,False,False,False,False,False,True,True,True,True,True,2023-10-05 14:50:00,neutral,short,short,long,long
1966,False,False,False,False,False,False,False,False,True,False,2023-10-05 14:49:00,neutral,short,short,long,short
1967,False,False,False,False,False,False,False,False,False,True,2023-10-05 14:48:00,neutral,short,short,long,short
1968,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:47:00,neutral,short,short,long,short
1969,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:46:00,neutral,neutral,short,short,short
1970,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:45:00,neutral,neutral,long,long,long
1971,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:44:00,neutral,long,long,short,long
1972,True,False,False,False,False,False,False,False,False,False,2023-10-05 14:43:00,neutral,neutral,long,short,long
1973,True,True,False,False,False,False,False,False,False,False,2023-10-05 14:42:00,neutral,neutral,long,short,long
1974,True,True,True,False,False,False,False,False,False,False,2023-10-05 14:41:00,neutral,neutral,long,short,short
1975,False,False,True,True,False,False,False,False,False,False,2023-10-05 14:40:00,neutral,neutral,long,short,short
1976,True,False,True,True,True,False,False,False,False,False,2023-10-05 14:39:00,neutral,short,long,short,short
1977,False,False,False,False,False,True,False,False,False,False,2023-10-05 14:38:00,neutral,short,long,short,short
1978,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:37:00,long,neutral,long,short,long
1979,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:36:00,neutral,neutral,long,short,long
1980,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:35:00,neutral,neutral,long,short,long
1981,True,True,True,True,False,False,False,False,False,True,2023-10-05 14:34:00,neutral,neutral,short,short,short
1982,True,True,True,True,True,False,False,False,False,False,2023-10-05 14:33:00,neutral,neutral,short,short,long
1983,False,False,True,True,True,False,False,False,False,False,2023-10-05 14:32:00,neutral,neutral,short,short,long
1984,False,False,False,True,True,True,False,False,False,False,2023-10-05 14:31:00,neutral,neutral,short,short,long
1985,True,True,True,True,True,True,True,True,False,False,2023-10-05 14:30:00,neutral,neutral,short,short,short
1986,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:29:00,neutral,short,short,short,short
1987,False,True,True,True,True,True,True,True,True,True,2023-10-05 14:28:00,neutral,neutral,long,short,short
1988,False,False,False,True,True,True,True,True,True,True,2023-10-05 14:27:00,neutral,neutral,long,short,long
1989,False,False,False,False,True,True,False,True,True,True,2023-10-05 14:26:00,neutral,neutral,long,short,long
1990,True,True,True,False,True,True,True,True,True,True,2023-10-05 14:25:00,neutral,neutral,long,short,long
1991,False,True,True,False,False,True,True,True,True,True,2023-10-05 14:24:00,neutral,long,long,short,long
1992,True,True,True,True,True,False,True,True,True,True,2023-10-05 14:23:00,neutral,neutral,short,short,long
1993,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:22:00,neutral,neutral,short,short,short
1994,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:21:00,neutral,short,short,short,short
1995,False,False,True,True,True,True,True,True,True,True,2023-10-05 14:20:00,neutral,neutral,short,long,long
1996,False,False,False,False,True,False,True,True,True,False,2023-10-05 14:19:00,neutral,neutral,short,long,long
1997,False,False,False,False,False,False,False,True,True,False,2023-10-05 14:18:00,neutral,neutral,long,long,long
1998,True,False,False,False,False,False,False,False,True,True,2023-10-05 14:17:00,neutral,neutral,long,long,short
1999,False,False,False,False,False,False,False,False,False,True,2023-10-05 14:16:00,neutral,neutral,long,long,short
2000,True,False,False,False,False,False,False,False,False,False,2023-10-05 14:15:00,neutral,short,long,long,short
2001,False,True,False,False,False,False,False,False,False,False,2023-10-05 14:14:00,neutral,short,long,long,short
2002,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:13:00,long,neutral,long,long,short
2003,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:12:00,neutral,neutral,long,long,long
2004,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:11:00,neutral,long,long,short,long
2005,True,True,True,False,False,False,False,False,False,False,2023-10-05 14:10:00,neutral,long,long,long,long
2006,True,True,True,True,True,True,True,True,True,False,2023-10-05 14:09:00,neutral,long,long,long,long
2007,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:08:00,neutral,long,long,long,long
2008,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:07:00,neutral,long,long,long,long
2009,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:06:00,neutral,neutral,long,long,short
2010,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:05:00,neutral,neutral,long,long,short
2011,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:04:00,neutral,short,long,long,short
2012,False,False,False,False,True,True,True,True,True,True,2023-10-05 14:03:00,long,neutral,long,long,short
2013,False,False,False,False,False,False,False,True,True,True,2023-10-05 14:02:00,neutral,neutral,long,long,long
2014,False,False,False,False,False,False,False,False,False,True,2023-10-05 14:01:00,neutral,long,long,short,long
2015,True,True,False,False,False,False,False,False,False,True,2023-10-05 14:00:00,neutral,long,long,short,long
2016,True,True,True,False,False,False,False,False,False,False,2023-10-05 13:59:00,neutral,neutral,long,short,long
2017,True,True,True,True,False,False,False,False,False,True,2023-10-05 13:58:00,neutral,neutral,long,long,short
2018,True,True,True,True,True,True,False,True,True,True,2023-10-05 13:57:00,neutral,neutral,long,long,short
2019,False,True,True,True,True,True,True,False,True,True,2023-10-05 13:56:00,neutral,neutral,long,long,short
2020,False,False,True,True,True,True,True,True,False,True,2023-10-05 13:55:00,neutral,long,long,long,short
2021,True,True,False,True,True,True,True,True,True,False,2023-10-05 13:54:00,neutral,long,long,short,long
2022,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:53:00,neutral,long,long,short,long
2023,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:52:00,neutral,long,long,short,long
2024,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:51:00,neutral,long,long,long,long
2025,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:50:00,neutral,long,neutral,long,long
2026,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:49:00,neutral,long,short,long,long
2027,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:48:00,neutral,long,short,long,long
2028,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:47:00,neutral,neutral,long,long,long
2029,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:46:00,neutral,neutral,short,long,short
2030,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:45:00,neutral,neutral,long,long,short
2031,False,False,True,True,True,True,True,True,True,True,2023-10-05 13:44:00,neutral,neutral,long,long,short
2032,True,False,True,True,True,True,True,True,True,True,2023-10-05 13:43:00,neutral,neutral,long,long,short
2033,False,True,False,False,True,True,True,True,True,True,2023-10-05 13:42:00,neutral,neutral,long,long,long
2034,False,False,False,False,False,False,False,False,True,True,2023-10-05 13:41:00,neutral,long,long,long,long
2035,True,True,True,True,False,True,True,True,True,True,2023-10-05 13:40:00,neutral,long,long,long,long
2036,True,True,True,True,True,False,True,True,True,True,2023-10-05 13:39:00,neutral,neutral,long,long,long
2037,True,True,True,True,True,True,False,True,True,True,2023-10-05 13:38:00,neutral,neutral,long,long,short
2038,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:37:00,neutral,short,long,long,short
2039,False,False,True,True,True,True,True,True,False,True,2023-10-05 13:36:00,neutral,short,long,long,long
2040,False,False,False,False,False,True,True,False,True,False,2023-10-05 13:35:00,neutral,neutral,short,long,long
2041,False,False,False,False,False,False,True,False,False,False,2023-10-05 13:34:00,neutral,neutral,long,long,short
2042,False,False,False,False,False,False,False,True,False,False,2023-10-05 13:33:00,neutral,neutral,long,long,short
2043,True,False,False,False,False,False,False,False,True,False,2023-10-05 13:32:00,neutral,short,long,long,short
2044,False,True,False,False,False,False,False,False,False,True,2023-10-05 13:31:00,neutral,short,long,long,short
2045,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:30:00,long,neutral,long,long,short
2046,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:29:00,neutral,neutral,long,long,short
2047,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:28:00,neutral,long,long,long,long
2048,True,True,True,True,True,True,True,True,True,False,2023-10-05 13:27:00,long,long,long,long,long
2049,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:26:00,neutral,neutral,long,long,long
2050,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:25:00,neutral,neutral,long,long,long
2051,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:24:00,neutral,neutral,long,long,long
2052,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:23:00,neutral,long,long,long,long
2053,True,False,True,True,True,True,True,True,True,True,2023-10-05 13:22:00,neutral,neutral,long,long,long
2054,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:21:00,neutral,neutral,long,long,long
2055,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:20:00,neutral,short,long,long,short
2056,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:19:00,long,short,long,long,short
2057,False,False,False,False,False,False,True,True,True,True,2023-10-05 13:18:00,neutral,short,long,long,short
2058,False,False,False,False,False,False,False,True,True,True,2023-10-05 13:17:00,neutral,short,long,long,short
2059,False,False,False,False,False,False,False,False,True,True,2023-10-05 13:16:00,neutral,neutral,long,long,short
2060,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:15:00,neutral,neutral,long,long,short
2061,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:14:00,neutral,long,long,long,long
2062,True,True,False,False,False,False,False,False,False,False,2023-10-05 13:13:00,long,long,long,long,long
2063,True,True,True,False,False,False,False,False,False,False,2023-10-05 13:12:00,neutral,neutral,long,long,long
2064,True,True,True,True,False,False,False,False,False,False,2023-10-05 13:11:00,neutral,neutral,long,long,long
2065,True,True,True,True,True,True,True,True,True,False,2023-10-05 13:10:00,neutral,neutral,short,long,long
2066,False,True,True,True,True,True,True,True,True,False,2023-10-05 13:09:00,neutral,neutral,short,long,short
2067,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:08:00,neutral,neutral,short,long,short
2068,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:07:00,neutral,short,short,long,short
2069,False,False,True,True,True,True,True,True,True,True,2023-10-05 13:06:00,neutral,neutral,short,long,short
2070,False,False,False,True,False,True,True,True,True,True,2023-10-05 13:05:00,neutral,neutral,short,long,long
2071,False,False,False,False,True,False,True,True,True,True,2023-10-05 13:04:00,neutral,neutral,short,long,long
2072,True,False,False,False,False,True,False,True,True,True,2023-10-05 13:03:00,neutral,neutral,short,long,long
2073,True,True,True,True,False,True,True,True,True,True,2023-10-05 13:02:00,neutral,neutral,short,long,long
2074,False,True,True,True,True,False,True,True,True,True,2023-10-05 13:01:00,neutral,neutral,short,long,short
2075,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:00:00,neutral,short,short,long,short
2076,False,True,True,True,True,True,True,True,True,True,2023-10-05 12:59:00,neutral,short,short,long,short
2077,False,False,True,False,True,True,True,True,False,True,2023-10-05 12:58:00,neutral,neutral,short,long,short
2078,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:57:00,neutral,neutral,short,long,short
2079,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:56:00,neutral,neutral,short,long,short
2080,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:55:00,neutral,short,short,long,short
2081,False,True,False,False,False,False,False,False,False,False,2023-10-05 12:54:00,long,neutral,short,long,long
2082,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:53:00,neutral,neutral,short,long,long
2083,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:52:00,neutral,long,short,long,long
2084,True,True,False,False,False,False,False,False,False,False,2023-10-05 12:51:00,neutral,neutral,short,long,short
2085,True,True,True,True,True,True,True,False,False,False,2023-10-05 12:50:00,neutral,neutral,short,long,short
2086,True,True,True,True,True,True,True,True,False,False,2023-10-05 12:49:00,neutral,neutral,short,long,short
2087,False,False,True,True,True,False,False,True,False,False,2023-10-05 12:48:00,long,neutral,short,long,short
2088,False,False,False,False,True,False,False,False,False,False,2023-10-05 12:47:00,neutral,neutral,short,long,short
2089,True,True,False,False,True,True,True,True,False,True,2023-10-05 12:46:00,neutral,neutral,short,long,short
2090,False,True,False,False,False,True,True,True,False,False,2023-10-05 12:45:00,long,neutral,short,long,long
2091,False,False,False,False,False,False,False,True,False,False,2023-10-05 12:44:00,neutral,long,short,long,long
2092,True,True,False,True,False,False,False,True,True,True,2023-10-05 12:43:00,neutral,long,short,long,long
2093,True,True,True,True,True,True,False,False,True,True,2023-10-05 12:42:00,neutral,neutral,short,long,long
2094,True,True,True,True,True,True,True,False,False,True,2023-10-05 12:41:00,neutral,neutral,short,long,short
2095,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:40:00,neutral,neutral,short,long,short
2096,False,False,True,True,True,True,True,True,True,False,2023-10-05 12:39:00,neutral,neutral,short,long,short
2097,False,False,False,False,False,True,False,False,False,False,2023-10-05 12:38:00,neutral,neutral,short,long,short
2098,True,False,False,False,False,False,True,False,False,True,2023-10-05 12:37:00,neutral,neutral,short,long,short
2099,False,True,False,False,False,False,False,True,False,False,2023-10-05 12:36:00,neutral,neutral,short,long,short
2100,True,False,True,False,False,False,False,False,True,False,2023-10-05 12:35:00,long,neutral,short,long,short
2101,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:34:00,neutral,neutral,short,long,short
2102,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:33:00,neutral,neutral,neutral,long,long
2103,True,True,False,False,False,False,False,False,False,False,2023-10-05 12:32:00,neutral,neutral,long,long,long
2104,False,True,True,False,False,False,False,False,False,False,2023-10-05 12:31:00,long,neutral,long,long,long
2105,False,False,True,True,False,False,False,False,False,False,2023-10-05 12:30:00,neutral,neutral,short,long,long
2106,True,True,True,True,True,True,True,True,True,False,2023-10-05 12:29:00,neutral,neutral,short,long,long
2107,False,True,True,True,True,True,True,True,False,True,2023-10-05 12:28:00,neutral,neutral,short,long,long
2108,False,False,True,True,True,True,True,True,True,False,2023-10-05 12:27:00,neutral,neutral,short,long,short
2109,True,True,False,True,True,True,True,True,True,True,2023-10-05 12:26:00,neutral,neutral,long,long,short
2110,False,True,True,False,True,True,True,True,True,True,2023-10-05 12:25:00,neutral,neutral,long,long,short
2111,False,False,False,False,False,False,False,False,True,False,2023-10-05 12:24:00,neutral,neutral,long,long,short
2112,True,False,False,False,False,False,True,True,False,True,2023-10-05 12:23:00,neutral,neutral,long,long,short
2113,False,True,False,False,False,False,False,False,False,False,2023-10-05 12:22:00,neutral,neutral,long,long,long
2114,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:21:00,neutral,neutral,long,long,short
2115,True,True,False,True,False,False,False,False,False,False,2023-10-05 12:20:00,neutral,neutral,long,long,short
2116,False,True,False,False,False,False,False,False,False,False,2023-10-05 12:19:00,neutral,neutral,long,long,short
2117,True,True,True,True,False,True,False,False,False,False,2023-10-05 12:18:00,neutral,neutral,long,long,short
2118,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:17:00,long,neutral,long,long,long
2119,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:16:00,neutral,neutral,long,long,long
2120,True,True,True,True,True,True,True,False,True,False,2023-10-05 12:15:00,long,neutral,long,long,long
2121,False,True,True,False,True,True,True,True,False,True,2023-10-05 12:14:00,neutral,neutral,long,long,long
2122,False,False,True,True,False,True,False,True,False,False,2023-10-05 12:13:00,neutral,neutral,long,long,short
2123,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:12:00,neutral,neutral,long,long,short
2124,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:11:00,long,neutral,long,short,short
2125,False,False,True,True,True,True,True,True,True,True,2023-10-05 12:10:00,neutral,neutral,long,short,short
2126,True,False,False,True,True,True,True,True,True,True,2023-10-05 12:09:00,long,neutral,long,short,short
2127,False,False,False,False,True,False,False,True,True,False,2023-10-05 12:08:00,neutral,neutral,long,short,long
2128,True,True,True,False,True,True,True,True,True,True,2023-10-05 12:07:00,neutral,neutral,long,long,long
2129,False,True,True,True,False,True,True,True,True,True,2023-10-05 12:06:00,neutral,long,long,long,long
2130,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:05:00,neutral,neutral,long,long,long
2131,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:04:00,neutral,neutral,long,long,short
2132,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:03:00,neutral,neutral,long,long,short
2133,False,True,True,True,True,True,True,True,True,True,2023-10-05 12:02:00,neutral,neutral,long,long,short
2134,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:01:00,neutral,neutral,long,long,short
2135,False,True,False,True,True,True,True,True,True,True,2023-10-05 12:00:00,long,neutral,long,long,long
2136,False,False,False,False,False,True,True,True,True,True,2023-10-05 11:59:00,neutral,long,long,long,long
2137,True,False,False,False,False,True,True,True,True,True,2023-10-05 11:58:00,neutral,neutral,long,long,long
2138,True,True,True,False,True,False,True,True,True,True,2023-10-05 11:57:00,neutral,neutral,short,long,long
2139,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:56:00,neutral,neutral,short,long,long
2140,False,True,True,True,True,True,True,True,True,True,2023-10-05 11:55:00,neutral,neutral,short,long,short
2141,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:54:00,long,neutral,short,long,short
2142,False,False,False,True,True,True,True,True,True,True,2023-10-05 11:53:00,long,neutral,short,long,short
2143,False,False,False,False,False,True,True,False,False,False,2023-10-05 11:52:00,neutral,neutral,short,long,short
2144,True,False,False,False,False,True,True,True,True,True,2023-10-05 11:51:00,neutral,neutral,short,long,short
2145,False,True,False,False,False,False,True,True,True,True,2023-10-05 11:50:00,neutral,neutral,long,long,short
2146,False,False,False,False,False,False,False,False,True,True,2023-10-05 11:49:00,neutral,long,long,long,short
2147,True,False,False,False,False,False,False,False,False,True,2023-10-05 11:48:00,neutral,neutral,neutral,long,short
2148,True,True,False,False,False,False,False,False,False,False,2023-10-05 11:47:00,neutral,neutral,short,long,short
2149,True,True,True,False,False,True,False,False,False,False,2023-10-05 11:46:00,neutral,neutral,short,long,short
2150,False,True,True,True,False,False,False,False,False,False,2023-10-05 11:45:00,neutral,long,short,long,long
2151,True,True,True,True,True,False,False,True,False,False,2023-10-05 11:44:00,neutral,long,short,long,long
2152,True,True,True,True,True,True,False,False,True,False,2023-10-05 11:43:00,neutral,long,short,long,long
2153,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:42:00,neutral,long,short,long,long
2154,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:41:00,neutral,neutral,short,long,long
2155,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:40:00,neutral,neutral,short,short,long
2156,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:39:00,neutral,short,short,long,short
2157,False,True,True,True,True,True,True,True,True,True,2023-10-05 11:38:00,neutral,neutral,short,long,short
2158,False,False,False,True,True,True,True,True,True,True,2023-10-05 11:37:00,neutral,neutral,short,long,short
2159,False,False,False,False,False,False,False,False,True,True,2023-10-05 11:36:00,neutral,neutral,long,long,short
2160,True,False,False,False,False,False,False,False,False,True,2023-10-05 11:35:00,long,neutral,long,long,long
2161,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:34:00,neutral,long,long,long,long
2162,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:33:00,neutral,neutral,long,long,long
2163,True,True,False,False,False,False,False,False,False,False,2023-10-05 11:32:00,neutral,neutral,long,long,long
2164,True,True,True,True,True,False,False,False,False,False,2023-10-05 11:31:00,neutral,short,short,long,short
2165,False,True,True,True,True,True,False,False,False,False,2023-10-05 11:30:00,neutral,neutral,short,long,short
2166,False,False,True,True,True,False,False,False,False,False,2023-10-05 11:29:00,neutral,neutral,short,long,short
2167,False,False,False,True,True,True,False,False,False,False,2023-10-05 11:28:00,neutral,neutral,short,long,short
2168,True,True,False,False,True,True,True,False,False,False,2023-10-05 11:27:00,neutral,neutral,long,long,short
2169,False,True,False,False,False,True,True,True,False,False,2023-10-05 11:26:00,neutral,neutral,long,long,long
2170,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:25:00,neutral,long,long,long,short
2171,True,False,False,False,False,False,False,False,True,True,2023-10-05 11:24:00,neutral,neutral,long,long,short
2172,True,True,True,False,True,False,False,False,True,True,2023-10-05 11:23:00,neutral,neutral,short,long,short
2173,True,True,True,True,False,True,False,False,False,True,2023-10-05 11:22:00,neutral,neutral,long,long,short
2174,False,False,False,True,False,False,False,False,False,False,2023-10-05 11:21:00,neutral,long,long,long,long
2175,True,False,False,True,True,False,False,False,False,False,2023-10-05 11:20:00,neutral,neutral,long,long,long
2176,True,True,True,True,True,True,True,False,True,False,2023-10-05 11:19:00,long,neutral,long,long,long
2177,True,True,True,True,True,True,True,True,False,True,2023-10-05 11:18:00,neutral,neutral,long,long,long
2178,False,False,False,True,False,False,False,True,False,False,2023-10-05 11:17:00,neutral,neutral,long,long,long
2179,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:16:00,neutral,neutral,long,long,short
2180,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:15:00,long,neutral,long,long,long
2181,False,False,True,False,False,True,True,False,False,True,2023-10-05 11:14:00,neutral,neutral,long,long,long
2182,False,False,False,True,False,False,True,True,False,False,2023-10-05 11:13:00,neutral,neutral,long,long,short
2183,True,True,False,False,True,True,True,True,True,True,2023-10-05 11:12:00,neutral,short,long,long,short
2184,False,True,True,False,False,True,True,True,True,True,2023-10-05 11:11:00,neutral,neutral,long,long,short
2185,False,False,True,True,False,False,True,False,False,True,2023-10-05 11:10:00,neutral,neutral,long,long,long
2186,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:09:00,neutral,long,long,long,long
2187,True,False,False,False,False,False,False,False,True,False,2023-10-05 11:08:00,neutral,long,long,long,long
2188,True,True,True,False,False,True,True,False,False,True,2023-10-05 11:07:00,neutral,long,long,short,short
2189,True,True,True,True,False,False,True,True,False,False,2023-10-05 11:06:00,neutral,neutral,long,short,short
2190,True,True,True,True,True,True,True,True,True,False,2023-10-05 11:05:00,neutral,neutral,short,short,short
2191,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:04:00,long,neutral,short,short,short
2192,False,False,True,True,True,True,True,False,False,True,2023-10-05 11:03:00,neutral,neutral,long,short,long
2193,False,False,False,False,False,False,True,False,False,False,2023-10-05 11:02:00,neutral,long,long,short,long
2194,True,False,False,False,False,False,True,True,False,False,2023-10-05 11:01:00,neutral,neutral,short,short,long
2195,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:00:00,neutral,neutral,short,long,long
2196,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:59:00,neutral,neutral,short,long,long
2197,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:58:00,neutral,neutral,short,long,long
2198,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:57:00,neutral,neutral,short,long,short
2199,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:56:00,neutral,neutral,short,long,long
2200,False,False,True,True,True,True,True,True,True,True,2023-10-05 10:55:00,neutral,long,short,long,long
2201,True,False,True,True,True,True,True,True,True,True,2023-10-05 10:54:00,neutral,neutral,short,long,long
2202,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:53:00,neutral,neutral,short,long,long
2203,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:52:00,neutral,neutral,short,long,long
2204,False,False,False,True,False,False,True,True,True,True,2023-10-05 10:51:00,neutral,neutral,short,long,long
2205,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:50:00,neutral,neutral,short,long,long
2206,False,True,False,False,False,True,False,False,True,True,2023-10-05 10:49:00,neutral,neutral,long,long,short
2207,True,False,True,False,False,False,True,False,False,True,2023-10-05 10:48:00,neutral,neutral,long,long,short
2208,True,True,False,True,False,False,False,True,False,False,2023-10-05 10:47:00,neutral,neutral,long,long,short
2209,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:46:00,neutral,neutral,long,long,short
2210,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:45:00,neutral,long,long,long,short
2211,True,False,False,False,False,False,False,False,False,False,2023-10-05 10:44:00,neutral,long,long,long,short
2212,True,True,False,False,False,False,False,False,False,False,2023-10-05 10:43:00,neutral,neutral,long,long,long
2213,True,True,True,False,False,False,False,False,False,False,2023-10-05 10:42:00,neutral,neutral,long,long,long
2214,True,True,True,True,False,False,False,False,False,False,2023-10-05 10:41:00,neutral,neutral,long,long,long
2215,False,True,True,True,True,False,False,False,False,False,2023-10-05 10:40:00,neutral,neutral,long,long,long
2216,True,True,True,True,True,True,False,False,False,False,2023-10-05 10:39:00,neutral,neutral,long,long,short
2217,True,True,True,True,True,True,True,True,False,False,2023-10-05 10:38:00,neutral,neutral,long,long,short
2218,False,True,True,True,True,True,True,True,False,False,2023-10-05 10:37:00,neutral,neutral,long,long,short
2219,True,False,True,True,True,True,True,True,True,True,2023-10-05 10:36:00,neutral,neutral,long,short,long
2220,False,False,False,False,True,True,True,True,True,True,2023-10-05 10:35:00,neutral,neutral,long,short,short
2221,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:34:00,neutral,neutral,short,long,short
2222,False,True,True,True,False,True,True,True,True,True,2023-10-05 10:33:00,neutral,neutral,short,long,short
2223,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:32:00,neutral,neutral,short,long,short
2224,False,True,False,True,True,True,True,True,True,True,2023-10-05 10:31:00,neutral,long,short,long,long
2225,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:30:00,neutral,neutral,short,long,long
2226,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:29:00,neutral,neutral,short,long,long
2227,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:28:00,neutral,neutral,short,long,long
2228,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:27:00,neutral,neutral,short,long,long
2229,False,False,True,True,True,True,True,True,True,True,2023-10-05 10:26:00,neutral,neutral,short,long,long
2230,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:25:00,neutral,short,short,long,long
2231,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:24:00,neutral,neutral,short,long,long
2232,False,False,True,True,False,True,True,True,True,True,2023-10-05 10:23:00,neutral,neutral,short,long,long
2233,False,False,False,True,True,False,True,True,True,True,2023-10-05 10:22:00,short,neutral,short,long,short
2234,True,False,False,False,True,True,False,True,True,True,2023-10-05 10:21:00,neutral,short,short,long,short
2235,False,False,False,False,False,True,True,False,True,True,2023-10-05 10:20:00,neutral,short,short,long,short
2236,False,False,False,False,False,False,True,False,False,True,2023-10-05 10:19:00,short,neutral,short,long,short
2237,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:18:00,neutral,neutral,short,long,long
