,datetime,close_price,ScalpPro,NW,UMA,Volume
998,2023-08-29 18:00:00,0.56858,long,long,long,neutral
999,2023-08-29 17:15:00,0.56782,long,long,short,neutral
1000,2023-08-29 16:30:00,0.5681,long,long,short,long
1001,2023-08-29 15:45:00,0.56746,long,long,short,neutral
1002,2023-08-29 15:00:00,0.56703,long,long,short,short
1003,2023-08-29 14:15:00,0.56803,long,long,long,short
1004,2023-08-29 13:30:00,0.56899,long,short,long,neutral
1005,2023-08-29 12:45:00,0.56991,long,short,long,long
1006,2023-08-29 12:00:00,0.5699,long,short,long,long
1007,2023-08-29 11:15:00,0.56946,long,short,long,neutral
1008,2023-08-29 10:30:00,0.56912,long,short,long,short
1009,2023-08-29 09:45:00,0.56963,long,short,long,neutral
1010,2023-08-29 09:00:00,0.57016,long,short,long,neutral
1011,2023-08-29 08:15:00,0.5692,long,long,long,neutral
1012,2023-08-29 07:30:00,0.56943,long,short,long,neutral
1013,2023-08-29 06:45:00,0.56931,long,short,long,neutral
1014,2023-08-29 06:00:00,0.56948,long,short,long,long
1015,2023-08-29 05:15:00,0.56894,long,long,long,long
1016,2023-08-29 04:30:00,0.56872,long,long,long,long
1017,2023-08-29 03:45:00,0.5677,long,long,long,neutral
1018,2023-08-29 03:00:00,0.56749,long,long,long,short
1019,2023-08-29 02:15:00,0.56792,long,long,long,neutral
1020,2023-08-29 01:30:00,0.5682,long,long,long,neutral
1021,2023-08-29 00:45:00,0.5679,long,long,long,short
1022,2023-08-29 00:00:00,0.56804,long,long,long,neutral
1023,2023-08-28 23:15:00,0.56824,long,long,long,long
1024,2023-08-28 22:30:00,0.56802,long,long,long,long
1025,2023-08-28 21:45:00,0.56776,long,long,short,neutral
1026,2023-08-28 21:00:00,0.56769,long,long,short,short
1027,2023-08-28 20:15:00,0.56776,long,long,short,neutral
1028,2023-08-28 19:30:00,0.56812,long,long,short,long
1029,2023-08-28 18:45:00,0.5678,long,long,short,neutral
1030,2023-08-28 18:00:00,0.56744,long,long,long,neutral
1031,2023-08-28 17:15:00,0.56813,long,long,long,long
1032,2023-08-28 16:30:00,0.56812,long,long,long,neutral
1033,2023-08-28 15:45:00,0.56762,long,long,long,neutral
1034,2023-08-28 15:00:00,0.56797,long,long,long,long
1035,2023-08-28 14:15:00,0.56743,long,long,long,long
1036,2023-08-28 13:30:00,0.56664,long,long,short,neutral
1037,2023-08-28 12:45:00,0.56584,long,long,short,short
1038,2023-08-28 12:00:00,0.56622,long,long,short,neutral
1039,2023-08-28 11:15:00,0.56672,long,long,short,long
1040,2023-08-28 10:30:00,0.56631,long,long,short,neutral
1041,2023-08-28 09:45:00,0.56584,long,long,short,short
1042,2023-08-28 09:00:00,0.56772,long,long,long,neutral
1043,2023-08-28 08:15:00,0.56798,long,long,long,long
1044,2023-08-28 07:30:00,0.56784,long,long,short,neutral
1045,2023-08-28 06:45:00,0.56781,long,long,short,short
1046,2023-08-28 06:00:00,0.56804,long,long,short,short
1047,2023-08-28 05:15:00,0.56818,long,long,short,short
1048,2023-08-28 04:30:00,0.56831,long,short,short,neutral
1049,2023-08-28 03:45:00,0.56862,long,short,short,long
1050,2023-08-28 03:00:00,0.56774,long,long,short,long
1051,2023-08-28 02:15:00,0.56771,long,long,short,long
1052,2023-08-28 01:30:00,0.5672,long,long,short,neutral
1053,2023-08-28 00:45:00,0.56682,long,long,short,neutral
1054,2023-08-28 00:00:00,0.5669,long,long,short,neutral
1055,2023-08-25 23:15:00,0.56638,long,long,short,short
1056,2023-08-25 22:30:00,0.56697,long,long,short,short
1057,2023-08-25 21:45:00,0.56726,long,long,short,neutral
1058,2023-08-25 21:00:00,0.5676,long,long,short,long
1059,2023-08-25 20:15:00,0.56706,long,long,short,neutral
1060,2023-08-25 19:30:00,0.56688,long,long,short,short
1061,2023-08-25 18:45:00,0.56742,long,long,short,neutral
1062,2023-08-25 18:00:00,0.56752,long,long,short,neutral
1063,2023-08-25 17:15:00,0.56632,long,long,short,short
1064,2023-08-25 16:30:00,0.56809,long,long,long,short
1065,2023-08-25 15:45:00,0.56836,long,long,long,neutral
1066,2023-08-25 15:00:00,0.56879,long,long,long,neutral
1067,2023-08-25 14:15:00,0.56879,long,long,long,short
1068,2023-08-25 13:30:00,0.56906,long,long,long,neutral
1069,2023-08-25 12:45:00,0.5691,long,long,long,neutral
1070,2023-08-25 12:00:00,0.56895,long,long,long,short
1071,2023-08-25 11:15:00,0.56898,long,long,long,neutral
1072,2023-08-25 10:30:00,0.56914,long,long,long,long
1073,2023-08-25 09:45:00,0.56876,long,long,long,neutral
1074,2023-08-25 09:00:00,0.56781,long,long,long,neutral
1075,2023-08-25 08:15:00,0.56836,long,long,long,neutral
1076,2023-08-25 07:30:00,0.56786,long,long,long,neutral
1077,2023-08-25 06:45:00,0.56806,long,long,long,neutral
1078,2023-08-25 06:00:00,0.56774,long,long,long,short
1079,2023-08-25 05:15:00,0.56852,long,long,long,neutral
1080,2023-08-25 04:30:00,0.56868,long,long,long,long
1081,2023-08-25 03:45:00,0.56827,long,long,long,long
1082,2023-08-25 03:00:00,0.5679,long,long,short,neutral
1083,2023-08-25 02:15:00,0.56772,long,long,short,neutral
1084,2023-08-25 01:30:00,0.5678,long,long,short,long
1085,2023-08-25 00:45:00,0.56778,long,long,short,neutral
1086,2023-08-25 00:00:00,0.56741,long,long,short,neutral
1087,2023-08-24 23:15:00,0.56751,long,long,short,neutral
1088,2023-08-24 22:30:00,0.56748,long,long,short,neutral
1089,2023-08-24 21:45:00,0.5679,long,long,short,long
1090,2023-08-24 21:00:00,0.56788,long,long,short,long
1091,2023-08-24 20:15:00,0.56787,long,long,short,long
1092,2023-08-24 19:30:00,0.56776,long,long,short,long
1093,2023-08-24 18:45:00,0.56763,long,long,short,neutral
1094,2023-08-24 18:00:00,0.56717,long,long,short,neutral
1095,2023-08-24 17:15:00,0.56776,long,long,short,long
1096,2023-08-24 16:30:00,0.5677,long,long,short,neutral
1097,2023-08-24 15:45:00,0.56724,long,long,short,neutral
1098,2023-08-24 15:00:00,0.56804,long,long,short,neutral
1099,2023-08-24 14:15:00,0.56779,long,long,short,neutral
1100,2023-08-24 13:30:00,0.56816,long,long,short,long
1101,2023-08-24 12:45:00,0.56794,long,long,short,neutral
1102,2023-08-24 12:00:00,0.56785,long,long,short,short
1103,2023-08-24 11:15:00,0.56788,long,long,short,neutral
1104,2023-08-24 10:30:00,0.56811,long,long,short,long
1105,2023-08-24 09:45:00,0.56793,long,long,short,neutral
1106,2023-08-24 09:00:00,0.56786,long,long,short,short
1107,2023-08-24 08:15:00,0.56793,long,long,short,short
1108,2023-08-24 07:30:00,0.56818,long,long,long,neutral
1109,2023-08-24 06:45:00,0.56852,long,long,long,long
1110,2023-08-24 06:00:00,0.56838,long,long,long,long
1111,2023-08-24 05:15:00,0.56828,long,long,long,neutral
1112,2023-08-24 04:30:00,0.5681,long,long,long,neutral
1113,2023-08-24 03:45:00,0.5683,long,long,long,neutral
1114,2023-08-24 03:00:00,0.56817,long,long,long,short
1115,2023-08-24 02:15:00,0.56866,long,long,long,short
1116,2023-08-24 01:30:00,0.56868,long,long,long,short
1117,2023-08-24 00:45:00,0.56875,long,short,long,short
1118,2023-08-24 00:00:00,0.56886,long,short,long,neutral
1119,2023-08-23 23:15:00,0.56899,long,short,long,long
1120,2023-08-23 22:30:00,0.56828,long,short,long,neutral
1121,2023-08-23 21:45:00,0.56813,long,short,long,short
1122,2023-08-23 21:00:00,0.56817,long,short,long,neutral
1123,2023-08-23 20:15:00,0.56862,long,short,long,long
1124,2023-08-23 19:30:00,0.56849,long,short,long,neutral
1125,2023-08-23 18:45:00,0.56832,long,short,long,neutral
1126,2023-08-23 18:00:00,0.56835,long,short,long,long
1127,2023-08-23 17:15:00,0.56828,long,short,long,long
1128,2023-08-23 16:30:00,0.56788,long,short,long,neutral
1129,2023-08-23 15:45:00,0.56476,long,short,short,short
1130,2023-08-23 15:00:00,0.56527,long,short,short,neutral
1131,2023-08-23 14:15:00,0.56559,long,short,long,long
1132,2023-08-23 13:30:00,0.56551,long,short,short,neutral
1133,2023-08-23 12:45:00,0.56538,long,short,long,short
1134,2023-08-23 12:00:00,0.5656,long,short,long,neutral
1135,2023-08-23 11:15:00,0.56612,long,long,long,long
1136,2023-08-23 10:30:00,0.5657,long,long,long,neutral
1137,2023-08-23 09:45:00,0.56502,long,long,long,short
1138,2023-08-23 09:00:00,0.566,long,short,long,short
1139,2023-08-23 08:15:00,0.56648,long,short,long,neutral
1140,2023-08-23 07:30:00,0.5665,long,short,long,neutral
1141,2023-08-23 06:45:00,0.56634,long,short,long,short
1142,2023-08-23 06:00:00,0.56662,long,short,long,short
1143,2023-08-23 05:15:00,0.56706,long,short,long,short
1144,2023-08-23 04:30:00,0.56734,long,short,long,neutral
1145,2023-08-23 03:45:00,0.5675,long,short,long,long
1146,2023-08-23 03:00:00,0.56652,long,short,long,neutral
1147,2023-08-23 02:15:00,0.56546,long,short,long,neutral
1148,2023-08-23 01:30:00,0.56548,long,short,long,neutral
1149,2023-08-23 00:45:00,0.56542,long,short,long,short
1150,2023-08-23 00:00:00,0.56543,long,short,long,neutral
1151,2023-08-22 23:15:00,0.56551,long,short,long,long
1152,2023-08-22 22:30:00,0.56548,long,short,long,long
1153,2023-08-22 21:45:00,0.56548,long,short,long,long
1154,2023-08-22 21:00:00,0.5654,long,short,long,long
1155,2023-08-22 20:15:00,0.56501,long,short,long,neutral
1156,2023-08-22 19:30:00,0.56468,long,short,long,short
1157,2023-08-22 18:45:00,0.56509,long,short,long,short
1158,2023-08-22 18:00:00,0.5654,long,short,long,neutral
1159,2023-08-22 17:15:00,0.56558,long,short,long,neutral
1160,2023-08-22 16:30:00,0.56503,long,short,long,neutral
1161,2023-08-22 15:45:00,0.56583,long,short,long,neutral
1162,2023-08-22 15:00:00,0.5656,long,short,long,neutral
1163,2023-08-22 14:15:00,0.5663,long,short,long,neutral
1164,2023-08-22 13:30:00,0.56542,long,short,long,neutral
1165,2023-08-22 12:45:00,0.56611,long,short,long,long
1166,2023-08-22 12:00:00,0.56583,long,short,long,long
1167,2023-08-22 11:15:00,0.56496,long,long,long,neutral
1168,2023-08-22 10:30:00,0.56486,long,long,long,neutral
1169,2023-08-22 09:45:00,0.56491,long,short,long,long
1170,2023-08-22 09:00:00,0.56474,long,short,long,neutral
1171,2023-08-22 08:15:00,0.56346,long,long,short,neutral
1172,2023-08-22 07:30:00,0.5637,long,long,short,neutral
1173,2023-08-22 06:45:00,0.56351,long,long,short,neutral
1174,2023-08-22 06:00:00,0.56382,long,long,short,long
1175,2023-08-22 05:15:00,0.56296,long,long,short,neutral
1176,2023-08-22 04:30:00,0.56271,long,long,short,short
1177,2023-08-22 03:45:00,0.56324,long,long,short,short
1178,2023-08-22 03:00:00,0.56326,long,long,short,neutral
1179,2023-08-22 02:15:00,0.56345,long,long,long,neutral
1180,2023-08-22 01:30:00,0.56343,long,long,long,short
1181,2023-08-22 00:45:00,0.5636,long,long,short,neutral
1182,2023-08-22 00:00:00,0.5637,long,long,short,neutral
1183,2023-08-21 23:15:00,0.56345,long,long,short,short
1184,2023-08-21 22:30:00,0.56348,long,long,short,neutral
1185,2023-08-21 21:45:00,0.56366,long,long,short,long
1186,2023-08-21 21:00:00,0.56331,long,long,short,long
1187,2023-08-21 20:15:00,0.56316,long,long,short,long
1188,2023-08-21 19:30:00,0.56297,long,long,short,long
1189,2023-08-21 18:45:00,0.56281,long,long,short,neutral
1190,2023-08-21 18:00:00,0.56248,long,long,short,short
1191,2023-08-21 17:15:00,0.56342,long,long,short,short
1192,2023-08-21 16:30:00,0.56384,long,long,short,neutral
1193,2023-08-21 15:45:00,0.56444,long,long,short,neutral
1194,2023-08-21 15:00:00,0.56407,long,long,short,neutral
1195,2023-08-21 14:15:00,0.56428,long,long,short,long
1196,2023-08-21 13:30:00,0.56378,long,long,short,long
1197,2023-08-21 12:45:00,0.56378,long,long,short,long
1198,2023-08-21 12:00:00,0.56348,long,long,short,long
1199,2023-08-21 11:15:00,0.5633,long,long,short,neutral
1200,2023-08-21 10:30:00,0.56288,long,long,short,short
1201,2023-08-21 09:45:00,0.56376,long,long,short,short
1202,2023-08-21 09:00:00,0.56445,long,long,short,short
1203,2023-08-21 08:15:00,0.56458,long,long,long,short
1204,2023-08-21 07:30:00,0.56481,long,long,long,neutral
1205,2023-08-21 06:45:00,0.56508,long,long,long,neutral
1206,2023-08-21 06:00:00,0.56496,long,long,long,neutral
1207,2023-08-21 05:15:00,0.5652,long,long,long,long
1208,2023-08-21 04:30:00,0.56509,long,long,long,neutral
1209,2023-08-21 03:45:00,0.56499,long,long,long,short
1210,2023-08-21 03:00:00,0.56524,long,long,long,neutral
1211,2023-08-21 02:15:00,0.566,long,short,long,long
1212,2023-08-21 01:30:00,0.5655,long,short,long,long
1213,2023-08-21 00:45:00,0.56516,long,short,long,neutral
1214,2023-08-21 00:00:00,0.56496,long,short,long,neutral
1215,2023-08-18 23:15:00,0.56515,long,short,long,neutral
1216,2023-08-18 22:30:00,0.56493,long,short,long,short
1217,2023-08-18 21:45:00,0.56504,long,short,long,short
1218,2023-08-18 21:00:00,0.56522,long,short,long,neutral
1219,2023-08-18 20:15:00,0.56535,long,short,long,long
1220,2023-08-18 19:30:00,0.56529,long,short,long,long
1221,2023-08-18 18:45:00,0.56526,long,short,long,long
1222,2023-08-18 18:00:00,0.56516,long,short,long,long
1223,2023-08-18 17:15:00,0.56492,long,short,long,long
1224,2023-08-18 16:30:00,0.56422,long,short,long,long
1225,2023-08-18 15:45:00,0.5632,long,short,long,long
1226,2023-08-18 15:00:00,0.56312,long,short,long,neutral
1227,2023-08-18 14:15:00,0.56263,long,short,long,short
1228,2023-08-18 13:30:00,0.56296,long,short,long,neutral
1229,2023-08-18 12:45:00,0.56316,long,short,long,neutral
1230,2023-08-18 12:00:00,0.56306,long,short,short,short
1231,2023-08-18 11:15:00,0.56331,long,short,short,neutral
1232,2023-08-18 10:30:00,0.56367,long,short,short,neutral
1233,2023-08-18 09:45:00,0.5634,long,short,short,neutral
1234,2023-08-18 09:00:00,0.56352,long,short,short,long
1235,2023-08-18 08:15:00,0.56293,long,short,short,long
1236,2023-08-18 07:30:00,0.56225,long,short,short,neutral
1237,2023-08-18 06:45:00,0.56218,long,short,short,short
1238,2023-08-18 06:00:00,0.56276,long,short,short,short
1239,2023-08-18 05:15:00,0.5632,long,short,short,neutral
1240,2023-08-18 04:30:00,0.56408,long,short,short,long
1241,2023-08-18 03:45:00,0.56374,long,short,short,long
1242,2023-08-18 03:00:00,0.5636,long,short,long,long
1243,2023-08-18 02:15:00,0.56268,long,short,short,long
1244,2023-08-18 01:30:00,0.56258,long,short,short,neutral
1245,2023-08-18 00:45:00,0.56221,long,short,short,short
1246,2023-08-18 00:00:00,0.56226,long,short,short,short
1247,2023-08-17 23:15:00,0.56252,long,short,long,short
1248,2023-08-17 22:30:00,0.56258,long,short,long,short
1249,2023-08-17 21:45:00,0.56284,long,short,long,short
1250,2023-08-17 21:00:00,0.56305,long,short,long,short
1251,2023-08-17 20:15:00,0.56346,long,short,long,neutral
1252,2023-08-17 19:30:00,0.56444,long,short,long,long
1253,2023-08-17 18:45:00,0.56435,long,short,long,long
1254,2023-08-17 18:00:00,0.56402,long,short,short,neutral
1255,2023-08-17 17:15:00,0.56397,long,short,short,short
1256,2023-08-17 16:30:00,0.56404,long,short,short,neutral
1257,2023-08-17 15:45:00,0.56464,long,short,short,long
1258,2023-08-17 15:00:00,0.56454,long,short,short,neutral
1259,2023-08-17 14:15:00,0.56442,long,short,short,short
1260,2023-08-17 13:30:00,0.56478,long,short,short,neutral
1261,2023-08-17 12:45:00,0.56517,long,short,short,long
1262,2023-08-17 12:00:00,0.56326,long,long,short,neutral
1263,2023-08-17 11:15:00,0.56244,long,long,short,neutral
1264,2023-08-17 10:30:00,0.56341,long,long,short,neutral
1265,2023-08-17 09:45:00,0.56278,long,long,short,neutral
1266,2023-08-17 09:00:00,0.56353,long,long,short,neutral
1267,2023-08-17 08:15:00,0.56174,long,long,short,short
1268,2023-08-17 07:30:00,0.56252,long,long,short,neutral
1269,2023-08-17 06:45:00,0.5626,long,long,short,long
1270,2023-08-17 06:00:00,0.56208,long,long,short,neutral
1271,2023-08-17 05:15:00,0.56151,long,long,short,short
1272,2023-08-17 04:30:00,0.56174,long,long,short,short
1273,2023-08-17 03:45:00,0.56336,long,long,short,short
1274,2023-08-17 03:00:00,0.56401,long,long,short,short
1275,2023-08-17 02:15:00,0.56452,long,short,short,short
1276,2023-08-17 01:30:00,0.56489,long,short,short,neutral
1277,2023-08-17 00:45:00,0.56523,long,short,short,neutral
1278,2023-08-17 00:00:00,0.56519,long,long,short,short
1279,2023-08-16 23:15:00,0.56533,long,long,short,neutral
1280,2023-08-16 22:30:00,0.56534,long,long,short,neutral
1281,2023-08-16 21:45:00,0.56497,long,long,short,short
1282,2023-08-16 21:00:00,0.56574,long,long,short,neutral
1283,2023-08-16 20:15:00,0.56578,long,long,short,long
1284,2023-08-16 19:30:00,0.56542,long,long,short,neutral
1285,2023-08-16 18:45:00,0.56535,long,long,short,short
1286,2023-08-16 18:00:00,0.5663,long,short,long,short
1287,2023-08-16 17:15:00,0.56748,long,short,long,neutral
1288,2023-08-16 16:30:00,0.5675,long,short,short,neutral
1289,2023-08-16 15:45:00,0.56662,long,short,long,short
1290,2023-08-16 15:00:00,0.56774,long,short,long,neutral
1291,2023-08-16 14:15:00,0.56832,long,short,long,long
1292,2023-08-16 13:30:00,0.56798,long,short,long,neutral
1293,2023-08-16 12:45:00,0.56769,long,short,long,short
1294,2023-08-16 12:00:00,0.5678,long,short,long,short
1295,2023-08-16 11:15:00,0.5683,long,short,long,neutral
1296,2023-08-16 10:30:00,0.5688,long,short,long,long
1297,2023-08-16 09:45:00,0.56794,long,long,short,long
1298,2023-08-16 09:00:00,0.5675,long,long,short,neutral
1299,2023-08-16 08:15:00,0.56648,long,long,short,neutral
1300,2023-08-16 07:30:00,0.5665,long,long,short,neutral
1301,2023-08-16 06:45:00,0.56636,long,long,short,neutral
1302,2023-08-16 06:00:00,0.56678,long,long,short,long
1303,2023-08-16 05:15:00,0.56641,long,long,short,long
1304,2023-08-16 04:30:00,0.56608,long,long,short,neutral
1305,2023-08-16 03:45:00,0.5656,long,long,short,short
1306,2023-08-16 03:00:00,0.5662,long,long,short,neutral
1307,2023-08-16 02:15:00,0.5674,long,long,long,long
1308,2023-08-16 01:30:00,0.56726,long,long,short,neutral
1309,2023-08-16 00:45:00,0.56697,long,long,short,neutral
1310,2023-08-16 00:00:00,0.56708,long,long,short,neutral
1311,2023-08-15 23:15:00,0.567,long,long,short,short
1312,2023-08-15 22:30:00,0.56712,long,long,short,short
1313,2023-08-15 21:45:00,0.56748,long,long,short,neutral
1314,2023-08-15 21:00:00,0.5678,long,long,short,neutral
1315,2023-08-15 20:15:00,0.5674,long,long,short,neutral
1316,2023-08-15 19:30:00,0.56815,long,long,short,neutral
1317,2023-08-15 18:45:00,0.56798,long,long,short,neutral
1318,2023-08-15 18:00:00,0.56872,long,long,short,long
1319,2023-08-15 17:15:00,0.56861,long,long,short,neutral
1320,2023-08-15 16:30:00,0.56778,long,long,short,neutral
1321,2023-08-15 15:45:00,0.56811,long,long,short,long
1322,2023-08-15 15:00:00,0.56788,long,long,short,long
1323,2023-08-15 14:15:00,0.56742,long,long,short,long
1324,2023-08-15 13:30:00,0.5671,long,long,short,neutral
1325,2023-08-15 12:45:00,0.56648,long,long,short,short
1326,2023-08-15 12:00:00,0.56682,long,long,short,neutral
1327,2023-08-15 11:15:00,0.56726,long,long,short,neutral
1328,2023-08-15 10:30:00,0.56726,long,long,short,short
1329,2023-08-15 09:45:00,0.56854,long,long,short,short
1330,2023-08-15 09:00:00,0.56983,long,long,long,short
1331,2023-08-15 08:15:00,0.57083,long,long,long,neutral
1332,2023-08-15 07:30:00,0.5709,long,long,long,long
1333,2023-08-15 06:45:00,0.57058,long,long,long,long
1334,2023-08-15 06:00:00,0.57048,long,long,short,long
1335,2023-08-15 05:15:00,0.56981,long,long,short,neutral
1336,2023-08-15 04:30:00,0.56869,long,long,short,short
1337,2023-08-15 03:45:00,0.56954,long,long,long,neutral
1338,2023-08-15 03:00:00,0.56974,long,long,long,neutral
1339,2023-08-15 02:15:00,0.56968,long,long,long,neutral
1340,2023-08-15 01:30:00,0.56994,long,long,long,neutral
1341,2023-08-15 00:45:00,0.5697,long,long,long,neutral
1342,2023-08-15 00:00:00,0.56982,long,long,long,neutral
1343,2023-08-14 23:15:00,0.5697,long,long,long,neutral
1344,2023-08-14 22:30:00,0.56972,long,long,long,neutral
1345,2023-08-14 21:45:00,0.56964,long,long,long,short
1346,2023-08-14 21:00:00,0.56974,long,short,long,neutral
1347,2023-08-14 20:15:00,0.56985,long,short,long,long
1348,2023-08-14 19:30:00,0.56979,long,short,long,neutral
1349,2023-08-14 18:45:00,0.56944,long,short,long,short
1350,2023-08-14 18:00:00,0.56964,long,short,long,short
1351,2023-08-14 17:15:00,0.56998,long,short,long,neutral
1352,2023-08-14 16:30:00,0.57014,long,short,long,neutral
1353,2023-08-14 15:45:00,0.57008,long,short,long,neutral
1354,2023-08-14 15:00:00,0.57051,long,short,long,long
1355,2023-08-14 14:15:00,0.57028,long,short,long,neutral
1356,2023-08-14 13:30:00,0.56949,long,long,long,neutral
1357,2023-08-14 12:45:00,0.56966,long,short,long,long
1358,2023-08-14 12:00:00,0.56927,long,long,long,long
1359,2023-08-14 11:15:00,0.56896,long,long,short,long
1360,2023-08-14 10:30:00,0.56889,long,long,short,long
1361,2023-08-14 09:45:00,0.5681,long,long,short,neutral
1362,2023-08-14 09:00:00,0.56786,long,long,short,neutral
1363,2023-08-14 08:15:00,0.56788,long,long,short,long
1364,2023-08-14 07:30:00,0.56786,long,long,short,long
1365,2023-08-14 06:45:00,0.5676,long,long,short,neutral
1366,2023-08-14 06:00:00,0.56722,long,long,short,neutral
1367,2023-08-14 05:15:00,0.5673,long,long,short,neutral
1368,2023-08-14 04:30:00,0.56702,long,long,short,short
1369,2023-08-14 03:45:00,0.56787,long,long,short,short
1370,2023-08-14 03:00:00,0.56875,long,short,short,short
1371,2023-08-14 02:15:00,0.56947,long,short,short,neutral
1372,2023-08-14 01:30:00,0.5698,long,short,short,long
1373,2023-08-14 00:45:00,0.56956,long,short,short,neutral
1374,2023-08-14 00:00:00,0.56938,long,short,short,neutral
1375,2023-08-11 23:15:00,0.5694,long,short,short,long
1376,2023-08-11 22:30:00,0.56927,long,short,short,long
1377,2023-08-11 21:45:00,0.56912,long,long,short,neutral
1378,2023-08-11 21:00:00,0.56896,long,long,short,short
1379,2023-08-11 20:15:00,0.56909,long,long,short,short
1380,2023-08-11 19:30:00,0.56939,long,long,short,neutral
1381,2023-08-11 18:45:00,0.56962,long,long,short,neutral
1382,2023-08-11 18:00:00,0.5694,long,long,short,short
1383,2023-08-11 17:15:00,0.57044,long,short,short,short
1384,2023-08-11 16:30:00,0.57067,long,short,short,neutral
1385,2023-08-11 15:45:00,0.57074,long,short,short,neutral
1386,2023-08-11 15:00:00,0.57036,long,long,short,short
1387,2023-08-11 14:15:00,0.57104,long,short,short,short
1388,2023-08-11 13:30:00,0.5714,long,short,short,short
1389,2023-08-11 12:45:00,0.57158,long,short,short,neutral
1390,2023-08-11 12:00:00,0.57222,long,short,short,neutral
1391,2023-08-11 11:15:00,0.57176,long,short,short,short
1392,2023-08-11 10:30:00,0.57221,long,short,short,short
1393,2023-08-11 09:45:00,0.57239,long,short,short,neutral
1394,2023-08-11 09:00:00,0.57255,long,short,short,neutral
1395,2023-08-11 08:15:00,0.57137,long,short,short,neutral
1396,2023-08-11 07:30:00,0.5714,long,short,short,neutral
1397,2023-08-11 06:45:00,0.57134,long,short,short,neutral
1398,2023-08-11 06:00:00,0.5715,long,short,short,neutral
1399,2023-08-11 05:15:00,0.57126,long,short,short,short
1400,2023-08-11 04:30:00,0.57158,long,short,short,neutral
1401,2023-08-11 03:45:00,0.57208,long,short,short,long
1402,2023-08-11 03:00:00,0.57132,long,short,short,neutral
1403,2023-08-11 02:15:00,0.57102,long,short,short,short
1404,2023-08-11 01:30:00,0.57134,long,short,short,neutral
1405,2023-08-11 00:45:00,0.57146,long,short,short,long
1406,2023-08-11 00:00:00,0.57136,long,long,short,neutral
1407,2023-08-10 23:15:00,0.57125,long,long,short,short
1408,2023-08-10 22:30:00,0.57184,long,long,short,short
1409,2023-08-10 21:45:00,0.57218,long,long,short,neutral
1410,2023-08-10 21:00:00,0.5723,long,long,short,neutral
1411,2023-08-10 20:15:00,0.5718,long,long,short,neutral
1412,2023-08-10 19:30:00,0.57306,long,long,short,neutral
1413,2023-08-10 18:45:00,0.5725,long,long,short,short
1414,2023-08-10 18:00:00,0.57276,long,long,short,short
1415,2023-08-10 17:15:00,0.57298,long,long,long,neutral
1416,2023-08-10 16:30:00,0.57429,long,long,long,long
1417,2023-08-10 15:45:00,0.57428,long,long,long,long
1418,2023-08-10 15:00:00,0.57376,long,long,long,long
1419,2023-08-10 14:15:00,0.57347,long,long,long,long
1420,2023-08-10 13:30:00,0.57336,long,long,short,long
1421,2023-08-10 12:45:00,0.57301,long,long,short,long
1422,2023-08-10 12:00:00,0.57255,long,long,short,neutral
1423,2023-08-10 11:15:00,0.57214,long,long,short,short
1424,2023-08-10 10:30:00,0.57224,long,long,long,short
1425,2023-08-10 09:45:00,0.57367,long,long,long,neutral
1426,2023-08-10 09:00:00,0.57407,long,long,long,long
1427,2023-08-10 08:15:00,0.57377,long,long,long,neutral
1428,2023-08-10 07:30:00,0.57346,long,long,long,neutral
1429,2023-08-10 06:45:00,0.57358,long,long,long,long
1430,2023-08-10 06:00:00,0.57336,long,long,short,neutral
1431,2023-08-10 05:15:00,0.5731,long,long,short,neutral
1432,2023-08-10 04:30:00,0.57376,long,long,short,long
1433,2023-08-10 03:45:00,0.57323,long,long,short,neutral
1434,2023-08-10 03:00:00,0.5731,long,long,short,short
1435,2023-08-10 02:15:00,0.57313,long,long,short,neutral
1436,2023-08-10 01:30:00,0.57322,long,long,short,long
1437,2023-08-10 00:45:00,0.57262,long,long,short,neutral
1438,2023-08-10 00:00:00,0.57261,long,long,short,short
1439,2023-08-09 23:15:00,0.57268,long,long,short,short
1440,2023-08-09 22:30:00,0.57294,long,long,long,neutral
1441,2023-08-09 21:45:00,0.5736,long,long,long,long
1442,2023-08-09 21:00:00,0.57358,long,long,short,long
1443,2023-08-09 20:15:00,0.57302,long,long,short,long
1444,2023-08-09 19:30:00,0.57292,long,long,long,long
1445,2023-08-09 18:45:00,0.57225,long,long,long,neutral
1446,2023-08-09 18:00:00,0.57204,long,long,long,short
1447,2023-08-09 17:15:00,0.57248,long,long,long,short
1448,2023-08-09 16:30:00,0.5727,long,long,long,short
1449,2023-08-09 15:45:00,0.57296,long,long,long,short
1450,2023-08-09 15:00:00,0.57303,long,long,long,neutral
1451,2023-08-09 14:15:00,0.57368,long,long,long,long
1452,2023-08-09 13:30:00,0.57359,long,long,long,long
1453,2023-08-09 12:45:00,0.57354,long,long,long,neutral
1454,2023-08-09 12:00:00,0.57347,long,long,long,neutral
1455,2023-08-09 11:15:00,0.57364,long,long,long,long
1456,2023-08-09 10:30:00,0.57339,long,short,long,neutral
1457,2023-08-09 09:45:00,0.57281,long,short,long,neutral
1458,2023-08-09 09:00:00,0.574,long,short,long,long
1459,2023-08-09 08:15:00,0.57296,long,short,long,neutral
1460,2023-08-09 07:30:00,0.57292,long,short,long,short
1461,2023-08-09 06:45:00,0.57316,long,short,long,short
1462,2023-08-09 06:00:00,0.57346,long,short,long,neutral
1463,2023-08-09 05:15:00,0.57398,long,short,long,long
