,datetime,close_price,ScalpPro,NW,UMA,Volume
2085,2023-09-12 05:30:00,0.57332,long,short,long,neutral
2086,2023-09-12 05:15:00,0.57299,long,short,long,neutral
2087,2023-09-12 05:00:00,0.57312,long,short,short,long
2088,2023-09-12 04:45:00,0.57274,long,short,short,neutral
2089,2023-09-12 04:30:00,0.57242,long,short,short,short
2090,2023-09-12 04:15:00,0.57252,long,short,short,neutral
2091,2023-09-12 04:00:00,0.57263,long,short,short,neutral
2092,2023-09-12 03:45:00,0.57249,long,short,short,short
2093,2023-09-12 03:30:00,0.57272,long,short,short,neutral
2094,2023-09-12 03:15:00,0.57276,long,short,short,neutral
2095,2023-09-12 03:00:00,0.57271,long,short,long,neutral
2096,2023-09-12 02:45:00,0.57306,long,short,long,long
2097,2023-09-12 02:30:00,0.57301,long,short,long,long
2098,2023-09-12 02:15:00,0.573,long,short,long,long
2099,2023-09-12 02:00:00,0.57286,long,short,long,long
2100,2023-09-12 01:45:00,0.57278,long,short,short,long
2101,2023-09-12 01:30:00,0.57276,long,short,short,neutral
2102,2023-09-12 01:15:00,0.57275,long,short,short,short
2103,2023-09-12 01:00:00,0.57288,long,short,short,neutral
2104,2023-09-12 00:45:00,0.57306,long,short,short,neutral
2105,2023-09-12 00:30:00,0.57292,long,short,short,short
2106,2023-09-12 00:15:00,0.573,long,short,short,neutral
2107,2023-09-12 00:00:00,0.57308,long,short,short,long
2108,2023-09-11 23:45:00,0.57296,long,short,short,long
2109,2023-09-11 23:30:00,0.57291,long,short,short,long
2110,2023-09-11 23:15:00,0.57291,long,short,short,neutral
2111,2023-09-11 23:00:00,0.57279,long,short,short,neutral
2112,2023-09-11 22:45:00,0.57295,long,short,short,neutral
2113,2023-09-11 22:30:00,0.57293,long,short,short,neutral
2114,2023-09-11 22:15:00,0.57296,long,short,short,long
2115,2023-09-11 22:00:00,0.57292,long,short,short,long
2116,2023-09-11 21:45:00,0.57278,long,short,short,long
2117,2023-09-11 21:30:00,0.57275,long,short,short,long
2118,2023-09-11 21:15:00,0.57272,long,short,short,neutral
2119,2023-09-11 21:00:00,0.57272,long,short,short,short
2120,2023-09-11 20:45:00,0.57291,long,short,short,short
2121,2023-09-11 20:30:00,0.57292,long,short,short,neutral
2122,2023-09-11 20:15:00,0.57301,long,short,short,neutral
2123,2023-09-11 20:00:00,0.57301,long,short,short,short
2124,2023-09-11 19:45:00,0.57302,long,short,short,short
2125,2023-09-11 19:30:00,0.57323,long,short,short,neutral
2126,2023-09-11 19:15:00,0.57344,long,short,long,long
2127,2023-09-11 19:00:00,0.5733,long,short,long,long
2128,2023-09-11 18:45:00,0.57319,long,long,long,neutral
2129,2023-09-11 18:30:00,0.57308,long,long,long,neutral
2130,2023-09-11 18:15:00,0.5735,long,short,long,neutral
2131,2023-09-11 18:00:00,0.57332,long,short,long,short
2132,2023-09-11 17:45:00,0.57369,long,short,long,short
2133,2023-09-11 17:30:00,0.57378,long,short,long,neutral
2134,2023-09-11 17:15:00,0.57389,long,short,long,neutral
2135,2023-09-11 17:00:00,0.5736,long,short,short,short
2136,2023-09-11 16:45:00,0.5737,long,short,long,short
2137,2023-09-11 16:30:00,0.57424,long,short,long,neutral
2138,2023-09-11 16:15:00,0.57426,long,short,long,long
2139,2023-09-11 16:00:00,0.57398,long,short,long,long
2140,2023-09-11 15:45:00,0.57368,long,short,long,neutral
2141,2023-09-11 15:30:00,0.57359,long,short,long,short
2142,2023-09-11 15:15:00,0.57374,long,short,long,neutral
2143,2023-09-11 15:00:00,0.5741,long,short,long,long
2144,2023-09-11 14:45:00,0.57357,long,short,long,long
2145,2023-09-11 14:30:00,0.57348,long,short,long,long
2146,2023-09-11 14:15:00,0.57344,long,short,short,neutral
2147,2023-09-11 14:00:00,0.57305,long,short,short,neutral
2148,2023-09-11 13:45:00,0.57308,long,short,short,neutral
2149,2023-09-11 13:30:00,0.57294,long,short,short,short
2150,2023-09-11 13:15:00,0.57302,long,short,short,short
2151,2023-09-11 13:00:00,0.57303,long,short,long,short
2152,2023-09-11 12:45:00,0.5735,long,short,long,neutral
2153,2023-09-11 12:30:00,0.57376,long,short,long,neutral
2154,2023-09-11 12:15:00,0.57369,long,short,long,short
2155,2023-09-11 12:00:00,0.57372,long,short,long,neutral
2156,2023-09-11 11:45:00,0.57374,long,short,long,long
2157,2023-09-11 11:30:00,0.5735,long,short,long,long
2158,2023-09-11 11:15:00,0.57345,long,short,long,long
2159,2023-09-11 11:00:00,0.57326,long,short,long,neutral
2160,2023-09-11 10:45:00,0.57319,long,short,long,short
2161,2023-09-11 10:30:00,0.57353,long,short,long,neutral
2162,2023-09-11 10:15:00,0.57374,long,short,long,neutral
2163,2023-09-11 10:00:00,0.57312,long,short,long,short
2164,2023-09-11 09:45:00,0.57324,long,short,long,short
2165,2023-09-11 09:30:00,0.57336,long,short,long,neutral
2166,2023-09-11 09:15:00,0.57338,long,short,long,neutral
2167,2023-09-11 09:00:00,0.57322,long,short,long,neutral
2168,2023-09-11 08:45:00,0.57384,long,short,long,neutral
2169,2023-09-11 08:30:00,0.57354,long,short,long,neutral
2170,2023-09-11 08:15:00,0.57363,long,short,long,long
2171,2023-09-11 08:00:00,0.57313,long,short,long,long
2172,2023-09-11 07:45:00,0.57313,long,short,long,long
2173,2023-09-11 07:30:00,0.57292,long,short,long,long
2174,2023-09-11 07:15:00,0.57252,long,short,long,long
2175,2023-09-11 07:00:00,0.57208,long,short,long,neutral
2176,2023-09-11 06:45:00,0.57198,long,short,long,neutral
2177,2023-09-11 06:30:00,0.57201,long,short,long,long
2178,2023-09-11 06:15:00,0.57196,long,short,long,long
2179,2023-09-11 06:00:00,0.5719,long,short,long,long
2180,2023-09-11 05:45:00,0.57188,long,short,long,neutral
2181,2023-09-11 05:30:00,0.57162,long,short,long,neutral
2182,2023-09-11 05:15:00,0.5718,long,short,long,neutral
2183,2023-09-11 05:00:00,0.57118,long,short,long,neutral
2184,2023-09-11 04:45:00,0.5713,long,short,long,long
2185,2023-09-11 04:30:00,0.57108,long,short,long,neutral
2186,2023-09-11 04:15:00,0.57084,long,short,long,neutral
2187,2023-09-11 04:00:00,0.57092,long,short,long,neutral
2188,2023-09-11 03:45:00,0.57023,long,short,long,neutral
2189,2023-09-11 03:30:00,0.57028,long,short,long,long
2190,2023-09-11 03:15:00,0.57028,long,short,long,neutral
2191,2023-09-11 03:00:00,0.57011,long,short,long,short
2192,2023-09-11 02:45:00,0.57064,long,short,long,short
2193,2023-09-11 02:30:00,0.5708,long,short,long,neutral
2194,2023-09-11 02:15:00,0.57084,long,short,long,long
2195,2023-09-11 02:00:00,0.57048,long,short,long,long
2196,2023-09-11 01:45:00,0.57034,long,short,long,long
2197,2023-09-11 01:30:00,0.57032,long,short,long,long
2198,2023-09-11 01:15:00,0.57017,long,short,long,long
2199,2023-09-11 01:00:00,0.56958,long,short,short,neutral
2200,2023-09-11 00:45:00,0.56955,long,short,short,neutral
2201,2023-09-11 00:30:00,0.56956,long,short,short,neutral
2202,2023-09-08 23:45:00,0.5694,long,short,short,neutral
2203,2023-09-08 23:30:00,0.5696,long,short,short,long
2204,2023-09-08 23:15:00,0.56946,long,short,short,neutral
2205,2023-09-08 23:00:00,0.56924,long,short,short,short
2206,2023-09-08 22:45:00,0.56942,long,short,short,neutral
2207,2023-09-08 22:30:00,0.56945,long,short,short,neutral
2208,2023-09-08 22:15:00,0.56932,long,short,short,neutral
2209,2023-09-08 22:00:00,0.56942,long,short,short,neutral
2210,2023-09-08 21:45:00,0.56937,long,short,short,short
2211,2023-09-08 21:30:00,0.56942,long,short,short,short
2212,2023-09-08 21:15:00,0.56946,long,short,short,short
2213,2023-09-08 21:00:00,0.56948,long,short,short,neutral
2214,2023-09-08 20:45:00,0.5695,long,short,short,long
2215,2023-09-08 20:30:00,0.56946,long,short,short,neutral
2216,2023-09-08 20:15:00,0.56936,long,short,short,short
2217,2023-09-08 20:00:00,0.56942,long,short,short,short
2218,2023-09-08 19:45:00,0.56949,long,short,short,short
2219,2023-09-08 19:30:00,0.56966,long,short,short,short
2220,2023-09-08 19:15:00,0.5698,long,short,long,neutral
2221,2023-09-08 19:00:00,0.57013,long,short,short,long
2222,2023-09-08 18:45:00,0.57006,long,short,short,neutral
2223,2023-09-08 18:30:00,0.5697,long,short,short,neutral
2224,2023-09-08 18:15:00,0.56974,long,short,short,neutral
2225,2023-09-08 18:00:00,0.56956,long,long,short,neutral
2226,2023-09-08 17:45:00,0.56989,long,short,short,neutral
2227,2023-09-08 17:30:00,0.56982,long,short,short,short
2228,2023-09-08 17:15:00,0.56996,long,short,long,short
2229,2023-09-08 17:00:00,0.57021,long,short,long,neutral
2230,2023-09-08 16:45:00,0.5703,long,short,long,neutral
2231,2023-09-08 16:30:00,0.57018,long,short,long,neutral
2232,2023-09-08 16:15:00,0.57044,long,short,long,neutral
2233,2023-09-08 16:00:00,0.57024,long,short,long,short
2234,2023-09-08 15:45:00,0.57032,long,short,long,neutral
2235,2023-09-08 15:30:00,0.57072,long,short,long,long
2236,2023-09-08 15:15:00,0.5704,long,short,long,neutral
2237,2023-09-08 15:00:00,0.56996,long,short,long,neutral
2238,2023-09-08 14:45:00,0.57011,long,short,long,long
2239,2023-09-08 14:30:00,0.57004,long,short,long,long
2240,2023-09-08 14:15:00,0.56988,long,short,short,neutral
2241,2023-09-08 14:00:00,0.56988,long,short,short,neutral
2242,2023-09-08 13:45:00,0.57048,long,short,long,neutral
2243,2023-09-08 13:30:00,0.57036,long,short,long,short
2244,2023-09-08 13:15:00,0.57041,long,short,long,neutral
2245,2023-09-08 13:00:00,0.57046,long,short,long,neutral
2246,2023-09-08 12:45:00,0.57024,long,short,long,neutral
2247,2023-09-08 12:30:00,0.57036,long,short,long,long
2248,2023-09-08 12:15:00,0.57011,long,short,long,long
2249,2023-09-08 12:00:00,0.56984,long,short,long,long
2250,2023-09-08 11:45:00,0.56956,long,short,long,neutral
2251,2023-09-08 11:30:00,0.56947,long,short,long,short
2252,2023-09-08 11:15:00,0.5696,long,short,long,neutral
2253,2023-09-08 11:00:00,0.56977,long,short,long,neutral
2254,2023-09-08 10:45:00,0.56976,long,short,long,neutral
2255,2023-09-08 10:30:00,0.5698,long,short,long,neutral
2256,2023-09-08 10:15:00,0.56932,long,short,long,neutral
2257,2023-09-08 10:00:00,0.56974,long,short,long,neutral
2258,2023-09-08 09:45:00,0.56944,long,short,long,short
2259,2023-09-08 09:30:00,0.56956,long,short,long,short
2260,2023-09-08 09:15:00,0.57007,long,short,long,neutral
2261,2023-09-08 09:00:00,0.57052,long,short,long,long
2262,2023-09-08 08:45:00,0.5703,long,short,long,long
2263,2023-09-08 08:30:00,0.56988,long,short,long,long
2264,2023-09-08 08:15:00,0.56976,long,short,long,long
2265,2023-09-08 08:00:00,0.56925,long,long,short,long
2266,2023-09-08 07:45:00,0.56914,long,long,short,neutral
2267,2023-09-08 07:30:00,0.56906,long,long,short,neutral
2268,2023-09-08 07:15:00,0.5692,long,long,short,neutral
2269,2023-09-08 07:00:00,0.56886,long,long,short,neutral
2270,2023-09-08 06:45:00,0.56896,long,long,short,long
2271,2023-09-08 06:30:00,0.56892,long,long,short,neutral
2272,2023-09-08 06:15:00,0.56884,long,long,short,short
2273,2023-09-08 06:00:00,0.5689,long,long,short,short
2274,2023-09-08 05:45:00,0.56916,long,long,short,neutral
2275,2023-09-08 05:30:00,0.56932,long,long,long,long
2276,2023-09-08 05:15:00,0.56926,long,long,short,long
2277,2023-09-08 05:00:00,0.56912,long,long,short,neutral
2278,2023-09-08 04:45:00,0.569,long,long,short,neutral
2279,2023-09-08 04:30:00,0.5693,long,long,short,neutral
2280,2023-09-08 04:15:00,0.56857,long,long,short,short
2281,2023-09-08 04:00:00,0.56866,long,long,short,neutral
2282,2023-09-08 03:45:00,0.56882,long,long,short,neutral
2283,2023-09-08 03:30:00,0.56881,long,long,short,short
2284,2023-09-08 03:15:00,0.56886,long,long,short,neutral
2285,2023-09-08 03:00:00,0.56946,long,long,short,long
2286,2023-09-08 02:45:00,0.56938,long,long,short,long
2287,2023-09-08 02:30:00,0.56926,long,long,short,neutral
2288,2023-09-08 02:15:00,0.5692,long,long,short,neutral
2289,2023-09-08 02:00:00,0.56928,long,long,short,long
2290,2023-09-08 01:45:00,0.56928,long,long,short,long
2291,2023-09-08 01:30:00,0.56923,long,long,short,neutral
2292,2023-09-08 01:15:00,0.56906,long,long,short,short
2293,2023-09-08 01:00:00,0.56926,long,long,long,neutral
2294,2023-09-08 00:45:00,0.5693,long,long,short,neutral
2295,2023-09-08 00:30:00,0.56922,long,long,short,short
2296,2023-09-08 00:15:00,0.56929,long,long,short,neutral
2297,2023-09-08 00:00:00,0.5693,long,long,short,neutral
2298,2023-09-07 23:45:00,0.56916,long,long,short,short
2299,2023-09-07 23:30:00,0.56928,long,long,long,neutral
2300,2023-09-07 23:15:00,0.56949,long,long,long,long
2301,2023-09-07 23:00:00,0.56946,long,long,long,neutral
2302,2023-09-07 22:45:00,0.56918,long,long,short,short
2303,2023-09-07 22:30:00,0.56946,long,long,short,short
2304,2023-09-07 22:15:00,0.56966,long,long,long,neutral
2305,2023-09-07 22:00:00,0.56977,long,long,long,long
2306,2023-09-07 21:45:00,0.56964,long,long,short,long
2307,2023-09-07 21:30:00,0.5694,long,long,short,neutral
2308,2023-09-07 21:15:00,0.5693,long,long,short,short
2309,2023-09-07 21:00:00,0.5695,long,long,short,neutral
2310,2023-09-07 20:45:00,0.56969,long,long,short,long
2311,2023-09-07 20:30:00,0.56952,long,long,short,long
2312,2023-09-07 20:15:00,0.56942,long,long,short,neutral
2313,2023-09-07 20:00:00,0.56903,long,long,short,short
2314,2023-09-07 19:45:00,0.56936,long,long,short,short
2315,2023-09-07 19:30:00,0.56959,long,long,short,neutral
2316,2023-09-07 19:15:00,0.56974,long,long,short,neutral
2317,2023-09-07 19:00:00,0.56945,long,long,short,neutral
2318,2023-09-07 18:45:00,0.5695,long,long,short,long
2319,2023-09-07 18:30:00,0.56942,long,long,short,neutral
2320,2023-09-07 18:15:00,0.569,long,long,short,short
2321,2023-09-07 18:00:00,0.56918,long,long,short,short
2322,2023-09-07 17:45:00,0.56936,long,long,long,neutral
2323,2023-09-07 17:30:00,0.56988,long,long,long,neutral
2324,2023-09-07 17:15:00,0.56945,long,long,short,neutral
2325,2023-09-07 17:00:00,0.56964,long,short,long,neutral
2326,2023-09-07 16:45:00,0.56964,long,short,long,neutral
2327,2023-09-07 16:30:00,0.57084,long,short,long,neutral
2328,2023-09-07 16:15:00,0.57076,long,short,long,short
2329,2023-09-07 16:00:00,0.5708,long,short,long,neutral
2330,2023-09-07 15:45:00,0.57088,long,short,long,neutral
2331,2023-09-07 15:30:00,0.56974,long,short,long,neutral
2332,2023-09-07 15:15:00,0.57018,long,short,long,long
2333,2023-09-07 15:00:00,0.56996,long,short,long,neutral
2334,2023-09-07 14:45:00,0.56954,long,short,long,neutral
2335,2023-09-07 14:30:00,0.56998,long,short,long,neutral
2336,2023-09-07 14:15:00,0.56968,long,short,long,neutral
2337,2023-09-07 14:00:00,0.5698,long,short,long,neutral
2338,2023-09-07 13:45:00,0.56964,long,short,long,neutral
2339,2023-09-07 13:30:00,0.5699,long,short,long,neutral
2340,2023-09-07 13:15:00,0.5697,long,short,long,neutral
2341,2023-09-07 13:00:00,0.56971,long,short,long,long
2342,2023-09-07 12:45:00,0.56939,long,short,long,neutral
2343,2023-09-07 12:30:00,0.56926,long,short,long,neutral
2344,2023-09-07 12:15:00,0.56974,long,short,long,neutral
2345,2023-09-07 12:00:00,0.56947,long,short,long,neutral
2346,2023-09-07 11:45:00,0.56954,long,short,long,long
2347,2023-09-07 11:30:00,0.56936,long,short,long,long
2348,2023-09-07 11:15:00,0.5693,long,short,long,neutral
2349,2023-09-07 11:00:00,0.5692,long,short,long,short
2350,2023-09-07 10:45:00,0.56943,long,short,long,neutral
2351,2023-09-07 10:30:00,0.56954,long,short,long,neutral
2352,2023-09-07 10:15:00,0.56928,long,short,long,neutral
2353,2023-09-07 10:00:00,0.56952,long,short,long,neutral
2354,2023-09-07 09:45:00,0.56924,long,short,long,neutral
2355,2023-09-07 09:30:00,0.56984,long,short,long,long
2356,2023-09-07 09:15:00,0.56964,long,short,long,long
2357,2023-09-07 09:00:00,0.56932,long,short,long,long
2358,2023-09-07 08:45:00,0.56872,long,short,long,long
2359,2023-09-07 08:30:00,0.56848,long,short,short,long
2360,2023-09-07 08:15:00,0.56793,long,short,short,long
2361,2023-09-07 08:00:00,0.56788,long,short,short,long
2362,2023-09-07 07:45:00,0.56769,long,short,short,neutral
2363,2023-09-07 07:30:00,0.56764,long,long,short,neutral
2364,2023-09-07 07:15:00,0.56776,long,long,short,long
2365,2023-09-07 07:00:00,0.56776,long,long,short,neutral
2366,2023-09-07 06:45:00,0.56776,long,long,short,short
2367,2023-09-07 06:30:00,0.56784,long,long,short,neutral
2368,2023-09-07 06:15:00,0.5679,long,long,short,long
2369,2023-09-07 06:00:00,0.56778,long,long,short,neutral
2370,2023-09-07 05:45:00,0.56752,long,long,short,short
2371,2023-09-07 05:30:00,0.56784,long,short,short,short
2372,2023-09-07 05:15:00,0.56794,long,short,short,short
2373,2023-09-07 05:00:00,0.56796,long,short,short,short
2374,2023-09-07 04:45:00,0.56814,long,short,short,short
2375,2023-09-07 04:30:00,0.56815,long,short,short,short
2376,2023-09-07 04:15:00,0.56843,long,short,short,neutral
2377,2023-09-07 04:00:00,0.56881,long,short,short,long
2378,2023-09-07 03:45:00,0.56856,long,short,short,neutral
2379,2023-09-07 03:30:00,0.5683,long,short,short,neutral
2380,2023-09-07 03:15:00,0.56838,long,short,short,neutral
2381,2023-09-07 03:00:00,0.5683,long,short,long,short
2382,2023-09-07 02:45:00,0.56882,long,short,long,neutral
2383,2023-09-07 02:30:00,0.56892,long,short,long,neutral
2384,2023-09-07 02:15:00,0.56892,long,short,long,neutral
2385,2023-09-07 02:00:00,0.56906,long,short,long,long
2386,2023-09-07 01:45:00,0.5689,long,short,long,long
2387,2023-09-07 01:30:00,0.5689,long,short,long,neutral
2388,2023-09-07 01:15:00,0.56882,long,short,short,neutral
2389,2023-09-07 01:00:00,0.56896,long,short,short,long
2390,2023-09-07 00:45:00,0.56886,long,short,short,neutral
2391,2023-09-07 00:30:00,0.56878,long,short,short,short
2392,2023-09-07 00:15:00,0.5689,long,short,short,neutral
2393,2023-09-07 00:00:00,0.56894,long,short,short,neutral
2394,2023-09-06 23:45:00,0.56875,long,short,short,short
2395,2023-09-06 23:30:00,0.56877,long,short,short,neutral
2396,2023-09-06 23:15:00,0.56899,long,short,short,long
2397,2023-09-06 23:00:00,0.56894,long,short,short,long
2398,2023-09-06 22:45:00,0.56874,long,short,short,long
2399,2023-09-06 22:30:00,0.5687,long,short,short,long
2400,2023-09-06 22:15:00,0.5686,long,short,short,neutral
2401,2023-09-06 22:00:00,0.56846,long,short,short,short
2402,2023-09-06 21:45:00,0.56864,long,short,short,short
2403,2023-09-06 21:30:00,0.56867,long,short,short,neutral
2404,2023-09-06 21:15:00,0.56875,long,short,short,neutral
2405,2023-09-06 21:00:00,0.56871,long,short,short,neutral
2406,2023-09-06 20:45:00,0.56881,long,short,short,neutral
2407,2023-09-06 20:30:00,0.5687,long,short,short,short
2408,2023-09-06 20:15:00,0.5688,long,short,long,neutral
2409,2023-09-06 20:00:00,0.5692,long,short,long,neutral
2410,2023-09-06 19:45:00,0.5691,long,short,long,short
2411,2023-09-06 19:30:00,0.56926,long,short,long,neutral
2412,2023-09-06 19:15:00,0.56934,long,short,long,neutral
2413,2023-09-06 19:00:00,0.5693,long,short,long,short
2414,2023-09-06 18:45:00,0.56952,long,short,long,neutral
2415,2023-09-06 18:30:00,0.56957,long,short,long,neutral
2416,2023-09-06 18:15:00,0.56939,long,short,long,neutral
2417,2023-09-06 18:00:00,0.56946,long,short,long,neutral
2418,2023-09-06 17:45:00,0.56938,long,short,long,short
2419,2023-09-06 17:30:00,0.56942,long,short,long,neutral
2420,2023-09-06 17:15:00,0.5695,long,short,long,neutral
2421,2023-09-06 17:00:00,0.5695,long,short,long,neutral
2422,2023-09-06 16:45:00,0.57048,long,short,long,long
2423,2023-09-06 16:30:00,0.5701,long,short,long,long
2424,2023-09-06 16:15:00,0.5694,long,short,long,long
2425,2023-09-06 16:00:00,0.56888,long,short,long,long
2426,2023-09-06 15:45:00,0.56886,long,short,long,long
2427,2023-09-06 15:30:00,0.56881,long,short,long,neutral
2428,2023-09-06 15:15:00,0.56879,long,short,long,neutral
2429,2023-09-06 15:00:00,0.56892,long,short,long,long
2430,2023-09-06 14:45:00,0.5689,long,short,long,neutral
2431,2023-09-06 14:30:00,0.56866,long,short,long,neutral
2432,2023-09-06 14:15:00,0.56916,long,short,long,neutral
2433,2023-09-06 14:00:00,0.56882,long,short,long,short
2434,2023-09-06 13:45:00,0.56917,long,short,long,neutral
2435,2023-09-06 13:30:00,0.56952,long,short,long,long
2436,2023-09-06 13:15:00,0.5693,long,short,long,long
2437,2023-09-06 13:00:00,0.56918,long,short,long,long
2438,2023-09-06 12:45:00,0.56888,long,short,long,long
2439,2023-09-06 12:30:00,0.56858,long,short,long,long
2440,2023-09-06 12:15:00,0.56834,long,short,long,neutral
2441,2023-09-06 12:00:00,0.56829,long,short,long,neutral
2442,2023-09-06 11:45:00,0.5686,long,short,long,long
2443,2023-09-06 11:30:00,0.56821,long,short,long,long
2444,2023-09-06 11:15:00,0.56807,long,short,long,long
2445,2023-09-06 11:00:00,0.56794,long,short,long,long
2446,2023-09-06 10:45:00,0.56794,long,short,long,long
2447,2023-09-06 10:30:00,0.56776,long,short,long,neutral
2448,2023-09-06 10:15:00,0.56764,long,short,long,short
2449,2023-09-06 10:00:00,0.5677,long,short,long,neutral
2450,2023-09-06 09:45:00,0.56797,long,short,long,neutral
2451,2023-09-06 09:30:00,0.56791,long,short,long,short
2452,2023-09-06 09:15:00,0.56828,long,short,long,short
2453,2023-09-06 09:00:00,0.56862,long,short,long,neutral
2454,2023-09-06 08:45:00,0.56879,long,short,long,long
2455,2023-09-06 08:30:00,0.5681,long,short,long,long
2456,2023-09-06 08:15:00,0.56762,long,long,long,long
2457,2023-09-06 08:00:00,0.5675,long,long,long,long
2458,2023-09-06 07:45:00,0.56736,long,long,long,neutral
2459,2023-09-06 07:30:00,0.56708,long,long,long,neutral
2460,2023-09-06 07:15:00,0.5671,long,long,short,long
2461,2023-09-06 07:00:00,0.56699,long,long,short,long
2462,2023-09-06 06:45:00,0.56691,long,long,short,neutral
2463,2023-09-06 06:30:00,0.56681,long,long,short,short
2464,2023-09-06 06:15:00,0.56686,long,long,short,short
2465,2023-09-06 06:00:00,0.56696,long,long,short,short
2466,2023-09-06 05:45:00,0.56706,long,long,short,neutral
2467,2023-09-06 05:30:00,0.56715,long,long,long,long
2468,2023-09-06 05:15:00,0.56714,long,long,short,long
2469,2023-09-06 05:00:00,0.56661,long,long,short,long
2470,2023-09-06 04:45:00,0.56624,long,long,short,neutral
2471,2023-09-06 04:30:00,0.56618,long,long,short,short
2472,2023-09-06 04:15:00,0.56696,long,long,short,neutral
2473,2023-09-06 04:00:00,0.56701,long,long,short,neutral
2474,2023-09-06 03:45:00,0.56642,long,long,short,short
2475,2023-09-06 03:30:00,0.56676,long,long,short,neutral
2476,2023-09-06 03:15:00,0.56706,long,long,short,neutral
2477,2023-09-06 03:00:00,0.56697,long,long,short,neutral
2478,2023-09-06 02:45:00,0.56698,long,long,short,neutral
2479,2023-09-06 02:30:00,0.56694,long,long,short,short
2480,2023-09-06 02:15:00,0.56716,long,long,short,short
2481,2023-09-06 02:00:00,0.56729,long,long,short,short
2482,2023-09-06 01:45:00,0.5673,long,long,short,short
2483,2023-09-06 01:30:00,0.56742,long,long,short,neutral
2484,2023-09-06 01:15:00,0.56747,long,long,short,long
2485,2023-09-06 01:00:00,0.56746,long,long,short,neutral
2486,2023-09-06 00:45:00,0.5671,long,long,short,neutral
2487,2023-09-06 00:30:00,0.56716,long,long,short,neutral
2488,2023-09-06 00:15:00,0.56706,long,long,short,neutral
2489,2023-09-06 00:00:00,0.5674,long,long,long,neutral
2490,2023-09-05 23:45:00,0.5674,long,long,long,neutral
2491,2023-09-05 23:30:00,0.56748,long,long,long,neutral
2492,2023-09-05 23:15:00,0.56736,long,long,long,short
2493,2023-09-05 23:00:00,0.56753,long,long,long,short
2494,2023-09-05 22:45:00,0.5676,long,long,long,neutral
2495,2023-09-05 22:30:00,0.5678,long,long,long,long
2496,2023-09-05 22:15:00,0.56769,long,long,long,neutral
2497,2023-09-05 22:00:00,0.56758,long,long,long,neutral
2498,2023-09-05 21:45:00,0.56776,long,long,long,neutral
2499,2023-09-05 21:30:00,0.56771,long,long,long,neutral
2500,2023-09-05 21:15:00,0.56788,long,long,long,neutral
2501,2023-09-05 21:00:00,0.56772,long,long,long,neutral
2502,2023-09-05 20:45:00,0.56776,long,long,long,long
2503,2023-09-05 20:30:00,0.5675,long,long,long,long
2504,2023-09-05 20:15:00,0.5675,long,long,long,long
2505,2023-09-05 20:00:00,0.56748,long,long,long,neutral
2506,2023-09-05 19:45:00,0.56742,long,long,long,short
2507,2023-09-05 19:30:00,0.56747,long,long,long,neutral
2508,2023-09-05 19:15:00,0.5675,long,short,long,long
2509,2023-09-05 19:00:00,0.5674,long,short,long,long
2510,2023-09-05 18:45:00,0.5672,long,short,long,neutral
2511,2023-09-05 18:30:00,0.56702,long,short,long,neutral
2512,2023-09-05 18:15:00,0.56736,long,short,long,long
2513,2023-09-05 18:00:00,0.56726,long,short,long,long
2514,2023-09-05 17:45:00,0.56674,long,long,long,neutral
2515,2023-09-05 17:30:00,0.56634,long,long,long,neutral
2516,2023-09-05 17:15:00,0.56649,long,long,short,long
2517,2023-09-05 17:00:00,0.56596,long,long,short,neutral
2518,2023-09-05 16:45:00,0.56596,long,long,long,short
2519,2023-09-05 16:30:00,0.56658,long,long,long,neutral
2520,2023-09-05 16:15:00,0.56685,long,long,long,neutral
2521,2023-09-05 16:00:00,0.56654,long,long,long,short
2522,2023-09-05 15:45:00,0.56662,long,long,long,neutral
2523,2023-09-05 15:30:00,0.56678,long,short,long,neutral
2524,2023-09-05 15:15:00,0.56612,long,long,long,neutral
2525,2023-09-05 15:00:00,0.56624,long,long,long,neutral
2526,2023-09-05 14:45:00,0.56586,long,long,long,neutral
2527,2023-09-05 14:30:00,0.56594,long,long,short,neutral
2528,2023-09-05 14:15:00,0.56562,long,long,short,neutral
2529,2023-09-05 14:00:00,0.566,long,long,short,neutral
2530,2023-09-05 13:45:00,0.56588,long,long,short,neutral
2531,2023-09-05 13:30:00,0.56636,long,long,short,long
2532,2023-09-05 13:15:00,0.56636,long,long,short,neutral
2533,2023-09-05 13:00:00,0.56611,long,long,short,short
2534,2023-09-05 12:45:00,0.56625,long,long,short,short
2535,2023-09-05 12:30:00,0.56632,long,long,short,neutral
2536,2023-09-05 12:15:00,0.56646,long,long,short,long
2537,2023-09-05 12:00:00,0.56624,long,long,short,long
2538,2023-09-05 11:45:00,0.56623,long,long,short,long
2539,2023-09-05 11:30:00,0.56614,long,long,short,neutral
2540,2023-09-05 11:15:00,0.56571,long,long,short,short
2541,2023-09-05 11:00:00,0.56574,long,long,short,neutral
2542,2023-09-05 10:45:00,0.56597,long,long,short,long
2543,2023-09-05 10:30:00,0.5653,long,long,short,neutral
2544,2023-09-05 10:15:00,0.56505,long,long,short,short
2545,2023-09-05 10:00:00,0.56545,long,long,short,short
2546,2023-09-05 09:45:00,0.56572,long,long,short,short
2547,2023-09-05 09:30:00,0.56604,long,long,short,neutral
2548,2023-09-05 09:15:00,0.56612,long,long,short,neutral
2549,2023-09-05 09:00:00,0.56607,long,long,short,short
