,datetime,close_price,ScalpPro,NW,UMA,Volume
2126,2023-09-11 21:00:00,94.194,long,long,short,neutral
2127,2023-09-11 20:45:00,94.188,long,long,short,short
2128,2023-09-11 20:30:00,94.246,long,long,long,neutral
2129,2023-09-11 20:15:00,94.285,long,long,short,neutral
2130,2023-09-11 20:00:00,94.257,long,long,short,short
2131,2023-09-11 19:45:00,94.26,long,long,short,neutral
2132,2023-09-11 19:30:00,94.299,long,long,short,long
2133,2023-09-11 19:15:00,94.284,long,long,short,long
2134,2023-09-11 19:00:00,94.24,long,long,short,long
2135,2023-09-11 18:45:00,94.214,long,long,short,neutral
2136,2023-09-11 18:30:00,94.185,long,long,short,neutral
2137,2023-09-11 18:15:00,94.25,long,long,short,long
2138,2023-09-11 18:00:00,94.236,long,long,short,neutral
2139,2023-09-11 17:45:00,94.223,long,long,short,neutral
2140,2023-09-11 17:30:00,94.258,long,long,long,long
2141,2023-09-11 17:15:00,94.256,long,long,short,neutral
2142,2023-09-11 17:00:00,94.128,long,long,short,short
2143,2023-09-11 16:45:00,94.231,long,long,long,short
2144,2023-09-11 16:30:00,94.324,long,long,long,neutral
2145,2023-09-11 16:15:00,94.402,long,long,long,long
2146,2023-09-11 16:00:00,94.307,long,long,long,long
2147,2023-09-11 15:45:00,94.28,long,long,long,neutral
2148,2023-09-11 15:30:00,94.21,long,long,long,short
2149,2023-09-11 15:15:00,94.262,long,short,long,short
2150,2023-09-11 15:00:00,94.302,long,short,long,short
2151,2023-09-11 14:45:00,94.39,long,short,long,short
2152,2023-09-11 14:30:00,94.416,long,short,long,neutral
2153,2023-09-11 14:15:00,94.444,long,short,long,neutral
2154,2023-09-11 14:00:00,94.414,long,short,long,neutral
2155,2023-09-11 13:45:00,94.434,long,short,long,long
2156,2023-09-11 13:30:00,94.381,long,short,long,long
2157,2023-09-11 13:15:00,94.357,long,short,long,neutral
2158,2023-09-11 13:00:00,94.306,long,short,long,neutral
2159,2023-09-11 12:45:00,94.332,long,short,long,long
2160,2023-09-11 12:30:00,94.288,long,short,long,long
2161,2023-09-11 12:15:00,94.213,long,short,long,long
2162,2023-09-11 12:00:00,94.208,long,short,long,neutral
2163,2023-09-11 11:45:00,94.176,long,short,long,neutral
2164,2023-09-11 11:30:00,94.202,long,short,long,long
2165,2023-09-11 11:15:00,94.152,long,long,long,neutral
2166,2023-09-11 11:00:00,94.053,long,long,long,short
2167,2023-09-11 10:45:00,94.057,long,long,long,neutral
2168,2023-09-11 10:30:00,94.106,long,long,long,long
2169,2023-09-11 10:15:00,94.051,long,long,short,neutral
2170,2023-09-11 10:00:00,94.014,long,long,short,neutral
2171,2023-09-11 09:45:00,94.048,long,long,short,neutral
2172,2023-09-11 09:30:00,94.035,long,long,short,neutral
2173,2023-09-11 09:15:00,94.046,long,long,short,neutral
2174,2023-09-11 09:00:00,93.924,long,long,long,neutral
2175,2023-09-11 08:45:00,94.12,long,long,long,long
2176,2023-09-11 08:30:00,94.098,long,long,long,long
2177,2023-09-11 08:15:00,94.035,long,long,long,neutral
2178,2023-09-11 08:00:00,94.026,long,long,long,neutral
2179,2023-09-11 07:45:00,94.11,long,long,short,long
2180,2023-09-11 07:30:00,94.098,long,long,short,long
2181,2023-09-11 07:15:00,94.014,long,long,short,neutral
2182,2023-09-11 07:00:00,93.988,long,long,short,neutral
2183,2023-09-11 06:45:00,93.99,long,long,short,neutral
2184,2023-09-11 06:30:00,93.962,long,long,short,short
2185,2023-09-11 06:15:00,93.983,long,long,short,short
2186,2023-09-11 06:00:00,94.022,long,long,long,neutral
2187,2023-09-11 05:45:00,94.066,long,long,long,neutral
2188,2023-09-11 05:30:00,94.036,long,long,long,neutral
2189,2023-09-11 05:15:00,94.095,long,long,long,neutral
2190,2023-09-11 05:00:00,94.025,long,long,long,neutral
2191,2023-09-11 04:45:00,94.113,long,long,short,long
2192,2023-09-11 04:30:00,94.054,long,long,short,neutral
2193,2023-09-11 04:15:00,94.034,long,short,short,neutral
2194,2023-09-11 04:00:00,94.064,long,short,short,long
2195,2023-09-11 03:45:00,93.954,long,short,short,neutral
2196,2023-09-11 03:30:00,93.926,long,short,short,short
2197,2023-09-11 03:15:00,93.93,long,long,short,short
2198,2023-09-11 03:00:00,93.942,long,long,short,short
2199,2023-09-11 02:45:00,94.114,long,short,short,short
2200,2023-09-11 02:30:00,94.13,long,short,short,neutral
2201,2023-09-11 02:15:00,94.198,long,short,short,long
2202,2023-09-11 02:00:00,94.094,long,long,short,neutral
2203,2023-09-11 01:45:00,94.05,long,long,short,neutral
2204,2023-09-11 01:30:00,94.086,long,long,short,long
2205,2023-09-11 01:15:00,94.06,long,long,short,long
2206,2023-09-11 01:00:00,93.968,long,long,short,long
2207,2023-09-11 00:45:00,93.748,long,long,short,long
2208,2023-09-11 00:30:00,93.723,long,long,short,neutral
2209,2023-09-11 00:15:00,93.697,long,long,short,short
2210,2023-09-11 00:00:00,93.806,long,long,short,neutral
2211,2023-09-08 23:45:00,94.262,long,short,short,long
2212,2023-09-08 23:30:00,94.258,long,short,short,long
2213,2023-09-08 23:15:00,94.256,long,short,short,neutral
2214,2023-09-08 23:00:00,94.248,long,short,short,neutral
2215,2023-09-08 22:45:00,94.258,long,short,short,long
2216,2023-09-08 22:30:00,94.233,long,short,short,neutral
2217,2023-09-08 22:15:00,94.212,long,short,short,neutral
2218,2023-09-08 22:00:00,94.236,long,short,short,long
2219,2023-09-08 21:45:00,94.203,long,short,short,neutral
2220,2023-09-08 21:30:00,94.194,long,short,short,short
2221,2023-09-08 21:15:00,94.205,long,short,short,short
2222,2023-09-08 21:00:00,94.21,long,short,short,short
2223,2023-09-08 20:45:00,94.234,long,short,short,short
2224,2023-09-08 20:30:00,94.241,long,short,short,neutral
2225,2023-09-08 20:15:00,94.248,long,short,short,long
2226,2023-09-08 20:00:00,94.243,long,short,short,long
2227,2023-09-08 19:45:00,94.242,long,short,short,neutral
2228,2023-09-08 19:30:00,94.238,long,short,short,short
2229,2023-09-08 19:15:00,94.272,long,short,long,short
2230,2023-09-08 19:00:00,94.292,long,short,long,neutral
2231,2023-09-08 18:45:00,94.306,long,short,long,long
2232,2023-09-08 18:30:00,94.292,long,short,long,neutral
2233,2023-09-08 18:15:00,94.291,long,short,long,short
2234,2023-09-08 18:00:00,94.308,long,short,long,neutral
2235,2023-09-08 17:45:00,94.364,long,short,long,neutral
2236,2023-09-08 17:30:00,94.348,long,short,long,short
2237,2023-09-08 17:15:00,94.385,long,short,long,neutral
2238,2023-09-08 17:00:00,94.432,long,short,long,long
2239,2023-09-08 16:45:00,94.35,long,short,long,long
2240,2023-09-08 16:30:00,94.316,long,short,long,neutral
2241,2023-09-08 16:15:00,94.314,long,short,long,neutral
2242,2023-09-08 16:00:00,94.356,long,short,long,neutral
2243,2023-09-08 15:45:00,94.341,long,short,long,neutral
2244,2023-09-08 15:30:00,94.368,long,short,long,long
2245,2023-09-08 15:15:00,94.272,long,short,long,neutral
2246,2023-09-08 15:00:00,94.25,long,short,long,short
2247,2023-09-08 14:45:00,94.285,long,short,long,neutral
2248,2023-09-08 14:30:00,94.294,long,short,long,neutral
2249,2023-09-08 14:15:00,94.244,long,short,short,neutral
2250,2023-09-08 14:00:00,94.278,long,short,long,long
2251,2023-09-08 13:45:00,94.278,long,short,long,neutral
2252,2023-09-08 13:30:00,94.235,long,short,long,neutral
2253,2023-09-08 13:15:00,94.246,long,short,long,long
2254,2023-09-08 13:00:00,94.23,long,short,long,neutral
2255,2023-09-08 12:45:00,94.181,long,short,long,neutral
2256,2023-09-08 12:30:00,94.247,long,short,long,neutral
2257,2023-09-08 12:15:00,94.189,long,short,long,short
2258,2023-09-08 12:00:00,94.201,long,short,long,neutral
2259,2023-09-08 11:45:00,94.25,long,short,long,neutral
2260,2023-09-08 11:30:00,94.224,long,short,long,short
2261,2023-09-08 11:15:00,94.25,long,short,long,short
2262,2023-09-08 11:00:00,94.257,long,short,long,short
2263,2023-09-08 10:45:00,94.261,long,short,long,neutral
2264,2023-09-08 10:30:00,94.286,long,short,long,long
2265,2023-09-08 10:15:00,94.214,long,short,long,long
2266,2023-09-08 10:00:00,94.199,long,short,long,neutral
2267,2023-09-08 09:45:00,94.181,long,short,long,short
2268,2023-09-08 09:30:00,94.182,long,short,long,short
2269,2023-09-08 09:15:00,94.254,long,short,long,neutral
2270,2023-09-08 09:00:00,94.295,long,short,long,long
2271,2023-09-08 08:45:00,94.247,long,short,long,long
2272,2023-09-08 08:30:00,94.166,long,short,long,long
2273,2023-09-08 08:15:00,94.165,long,short,long,long
2274,2023-09-08 08:00:00,94.046,long,long,long,long
2275,2023-09-08 07:45:00,94.031,long,long,long,neutral
2276,2023-09-08 07:30:00,94.007,long,long,long,neutral
2277,2023-09-08 07:15:00,94.04,long,long,long,neutral
2278,2023-09-08 07:00:00,94.006,long,short,long,neutral
2279,2023-09-08 06:45:00,94.01,long,short,long,neutral
2280,2023-09-08 06:30:00,93.992,long,short,long,short
2281,2023-09-08 06:15:00,94.004,long,short,long,short
2282,2023-09-08 06:00:00,94.036,long,short,long,short
2283,2023-09-08 05:45:00,94.037,long,short,long,neutral
2284,2023-09-08 05:30:00,94.04,long,short,long,long
2285,2023-09-08 05:15:00,93.996,long,short,long,long
2286,2023-09-08 05:00:00,93.946,long,short,long,neutral
2287,2023-09-08 04:45:00,93.939,long,short,long,neutral
2288,2023-09-08 04:30:00,93.983,long,short,long,long
2289,2023-09-08 04:15:00,93.866,long,long,short,long
2290,2023-09-08 04:00:00,93.811,long,long,short,long
2291,2023-09-08 03:45:00,93.764,long,long,short,neutral
2292,2023-09-08 03:30:00,93.693,long,long,short,short
2293,2023-09-08 03:15:00,93.81,long,long,short,neutral
2294,2023-09-08 03:00:00,93.97,long,long,long,long
2295,2023-09-08 02:45:00,93.968,long,long,long,long
2296,2023-09-08 02:30:00,93.933,long,long,long,neutral
2297,2023-09-08 02:15:00,93.894,long,long,long,short
2298,2023-09-08 02:00:00,93.91,long,long,long,neutral
2299,2023-09-08 01:45:00,93.916,long,long,short,long
2300,2023-09-08 01:30:00,93.9,long,long,short,neutral
2301,2023-09-08 01:15:00,93.88,long,long,long,short
2302,2023-09-08 01:00:00,93.92,long,long,long,neutral
2303,2023-09-08 00:45:00,93.928,long,long,long,neutral
2304,2023-09-08 00:30:00,93.92,long,long,long,short
2305,2023-09-08 00:15:00,93.93,long,long,long,neutral
2306,2023-09-08 00:00:00,93.957,long,long,long,long
2307,2023-09-07 23:45:00,93.91,long,long,long,neutral
2308,2023-09-07 23:30:00,93.91,long,long,long,short
2309,2023-09-07 23:15:00,93.918,long,long,long,neutral
2310,2023-09-07 23:00:00,93.92,long,long,long,neutral
2311,2023-09-07 22:45:00,93.868,long,long,long,short
2312,2023-09-07 22:30:00,93.912,long,long,long,neutral
2313,2023-09-07 22:15:00,93.919,long,long,long,long
2314,2023-09-07 22:00:00,93.91,long,long,short,long
2315,2023-09-07 21:45:00,93.878,long,long,short,neutral
2316,2023-09-07 21:30:00,93.835,long,long,short,short
2317,2023-09-07 21:15:00,93.842,long,long,short,short
2318,2023-09-07 21:00:00,93.892,long,long,short,neutral
2319,2023-09-07 20:45:00,93.93,long,long,short,neutral
2320,2023-09-07 20:30:00,93.91,long,long,short,neutral
2321,2023-09-07 20:15:00,93.917,long,long,short,long
2322,2023-09-07 20:00:00,93.831,long,long,short,neutral
2323,2023-09-07 19:45:00,93.789,long,long,short,short
2324,2023-09-07 19:30:00,93.819,long,long,short,neutral
2325,2023-09-07 19:15:00,93.878,long,long,short,long
2326,2023-09-07 19:00:00,93.869,long,long,short,neutral
2327,2023-09-07 18:45:00,93.854,long,long,short,neutral
2328,2023-09-07 18:30:00,93.864,long,long,short,long
2329,2023-09-07 18:15:00,93.807,long,long,short,neutral
2330,2023-09-07 18:00:00,93.795,long,long,short,short
2331,2023-09-07 17:45:00,93.796,long,long,short,neutral
2332,2023-09-07 17:30:00,93.878,long,long,short,neutral
2333,2023-09-07 17:15:00,93.818,long,long,short,short
2334,2023-09-07 17:00:00,93.968,long,long,short,short
2335,2023-09-07 16:45:00,93.974,long,long,short,neutral
2336,2023-09-07 16:30:00,94.09,long,long,short,neutral
2337,2023-09-07 16:15:00,94.03,long,long,short,short
2338,2023-09-07 16:00:00,94.072,long,long,short,neutral
2339,2023-09-07 15:45:00,94.116,long,long,short,neutral
2340,2023-09-07 15:30:00,94.066,long,long,short,neutral
2341,2023-09-07 15:15:00,94.138,long,long,short,long
2342,2023-09-07 15:00:00,94.032,long,long,short,neutral
2343,2023-09-07 14:45:00,93.98,long,long,short,neutral
2344,2023-09-07 14:30:00,94.076,long,short,short,neutral
2345,2023-09-07 14:15:00,94.047,long,short,short,neutral
2346,2023-09-07 14:00:00,94.121,long,short,short,neutral
2347,2023-09-07 13:45:00,94.089,long,short,long,neutral
2348,2023-09-07 13:30:00,94.15,long,short,long,neutral
2349,2023-09-07 13:15:00,94.141,long,short,long,neutral
2350,2023-09-07 13:00:00,94.182,long,short,long,long
2351,2023-09-07 12:45:00,94.14,long,short,long,neutral
2352,2023-09-07 12:30:00,94.104,long,short,long,neutral
2353,2023-09-07 12:15:00,94.206,long,short,long,long
2354,2023-09-07 12:00:00,94.204,long,short,long,long
2355,2023-09-07 11:45:00,94.146,long,short,long,long
2356,2023-09-07 11:30:00,94.1,long,short,long,neutral
2357,2023-09-07 11:15:00,94.094,long,short,long,short
2358,2023-09-07 11:00:00,94.11,long,short,long,short
2359,2023-09-07 10:45:00,94.173,long,short,long,neutral
2360,2023-09-07 10:30:00,94.193,long,short,long,neutral
2361,2023-09-07 10:15:00,94.124,long,short,long,short
2362,2023-09-07 10:00:00,94.158,long,short,long,short
2363,2023-09-07 09:45:00,94.19,long,short,long,neutral
2364,2023-09-07 09:30:00,94.289,long,short,long,long
2365,2023-09-07 09:15:00,94.247,long,short,short,long
2366,2023-09-07 09:00:00,94.181,long,short,short,long
2367,2023-09-07 08:45:00,94.129,long,short,short,long
2368,2023-09-07 08:30:00,94.077,long,long,short,long
2369,2023-09-07 08:15:00,94.004,long,long,short,long
2370,2023-09-07 08:00:00,93.969,long,long,short,long
2371,2023-09-07 07:45:00,93.938,long,long,short,neutral
2372,2023-09-07 07:30:00,93.92,long,long,short,short
2373,2023-09-07 07:15:00,93.976,long,long,short,neutral
2374,2023-09-07 07:00:00,94.014,long,long,short,neutral
2375,2023-09-07 06:45:00,94.014,long,long,short,neutral
2376,2023-09-07 06:30:00,94.051,long,long,short,long
2377,2023-09-07 06:15:00,94.049,long,long,short,neutral
2378,2023-09-07 06:00:00,94.004,long,long,short,short
2379,2023-09-07 05:45:00,94.012,long,long,short,short
2380,2023-09-07 05:30:00,94.074,long,long,short,short
2381,2023-09-07 05:15:00,94.088,long,long,short,short
2382,2023-09-07 05:00:00,94.104,long,long,short,neutral
2383,2023-09-07 04:45:00,94.142,long,long,short,neutral
2384,2023-09-07 04:30:00,94.112,long,long,short,short
2385,2023-09-07 04:15:00,94.195,long,short,long,neutral
2386,2023-09-07 04:00:00,94.279,long,short,long,neutral
2387,2023-09-07 03:45:00,94.22,long,short,long,neutral
2388,2023-09-07 03:30:00,94.252,long,short,long,long
2389,2023-09-07 03:15:00,94.24,long,short,neutral,neutral
2390,2023-09-07 03:00:00,94.197,long,short,long,neutral
2391,2023-09-07 02:45:00,94.263,long,short,long,neutral
2392,2023-09-07 02:30:00,94.258,long,short,long,neutral
2393,2023-09-07 02:15:00,94.279,long,short,long,long
2394,2023-09-07 02:00:00,94.26,long,short,long,long
2395,2023-09-07 01:45:00,94.248,long,short,long,long
2396,2023-09-07 01:30:00,94.242,long,short,long,neutral
2397,2023-09-07 01:15:00,94.204,long,short,long,neutral
2398,2023-09-07 01:00:00,94.244,long,short,long,long
2399,2023-09-07 00:45:00,94.218,long,short,long,neutral
2400,2023-09-07 00:30:00,94.193,long,short,long,neutral
2401,2023-09-07 00:15:00,94.224,long,short,short,neutral
2402,2023-09-07 00:00:00,94.184,long,short,neutral,neutral
2403,2023-09-06 23:45:00,94.256,long,short,long,neutral
2404,2023-09-06 23:30:00,94.233,long,short,long,neutral
2405,2023-09-06 23:15:00,94.234,long,short,long,long
2406,2023-09-06 23:00:00,94.228,long,short,long,neutral
2407,2023-09-06 22:45:00,94.218,long,short,long,neutral
2408,2023-09-06 22:30:00,94.238,long,short,long,long
2409,2023-09-06 22:15:00,94.231,long,short,long,neutral
2410,2023-09-06 22:00:00,94.206,long,short,long,short
2411,2023-09-06 21:45:00,94.21,long,short,long,neutral
2412,2023-09-06 21:30:00,94.233,long,short,long,neutral
2413,2023-09-06 21:15:00,94.219,long,short,long,neutral
2414,2023-09-06 21:00:00,94.234,long,short,long,long
2415,2023-09-06 20:45:00,94.204,long,short,long,long
2416,2023-09-06 20:30:00,94.135,long,short,long,neutral
2417,2023-09-06 20:15:00,94.12,long,short,long,neutral
2418,2023-09-06 20:00:00,94.164,long,short,long,neutral
2419,2023-09-06 19:45:00,94.136,long,short,short,short
2420,2023-09-06 19:30:00,94.158,long,short,short,neutral
2421,2023-09-06 19:15:00,94.222,long,short,short,neutral
2422,2023-09-06 19:00:00,94.213,long,short,short,short
2423,2023-09-06 18:45:00,94.227,long,short,short,neutral
2424,2023-09-06 18:30:00,94.23,long,short,short,long
2425,2023-09-06 18:15:00,94.208,long,short,short,long
2426,2023-09-06 18:00:00,94.122,long,short,short,neutral
2427,2023-09-06 17:45:00,94.108,long,short,short,neutral
2428,2023-09-06 17:30:00,94.116,long,short,short,neutral
2429,2023-09-06 17:15:00,94.101,long,short,short,short
2430,2023-09-06 17:00:00,94.113,long,short,short,short
2431,2023-09-06 16:45:00,94.17,long,short,long,neutral
2432,2023-09-06 16:30:00,94.215,long,short,long,long
2433,2023-09-06 16:15:00,94.093,long,short,short,long
2434,2023-09-06 16:00:00,94.086,long,short,short,neutral
2435,2023-09-06 15:45:00,94.079,long,short,short,short
2436,2023-09-06 15:30:00,94.09,long,short,short,short
2437,2023-09-06 15:15:00,94.113,long,short,long,short
2438,2023-09-06 15:00:00,94.121,long,short,long,short
2439,2023-09-06 14:45:00,94.168,long,short,long,short
2440,2023-09-06 14:30:00,94.174,long,short,long,neutral
2441,2023-09-06 14:15:00,94.272,long,short,long,long
2442,2023-09-06 14:00:00,94.234,long,short,long,neutral
2443,2023-09-06 13:45:00,94.231,long,short,long,short
2444,2023-09-06 13:30:00,94.276,long,short,long,short
2445,2023-09-06 13:15:00,94.282,long,short,long,neutral
2446,2023-09-06 13:00:00,94.306,long,short,long,long
2447,2023-09-06 12:45:00,94.214,long,long,long,long
2448,2023-09-06 12:30:00,94.185,long,long,long,long
2449,2023-09-06 12:15:00,94.172,long,long,long,neutral
2450,2023-09-06 12:00:00,94.133,long,long,long,neutral
2451,2023-09-06 11:45:00,94.184,long,long,long,long
2452,2023-09-06 11:30:00,94.144,long,long,long,neutral
2453,2023-09-06 11:15:00,94.089,long,long,long,neutral
2454,2023-09-06 11:00:00,94.146,long,long,long,neutral
2455,2023-09-06 10:45:00,94.062,long,long,long,neutral
2456,2023-09-06 10:30:00,94.135,long,long,long,long
2457,2023-09-06 10:15:00,94.117,long,long,long,neutral
2458,2023-09-06 10:00:00,94.064,long,long,long,neutral
2459,2023-09-06 09:45:00,94.088,long,long,long,neutral
2460,2023-09-06 09:30:00,94.06,long,long,long,neutral
2461,2023-09-06 09:15:00,94.09,long,long,short,neutral
2462,2023-09-06 09:00:00,94.083,long,long,long,neutral
2463,2023-09-06 08:45:00,94.164,long,long,long,neutral
2464,2023-09-06 08:30:00,94.098,long,long,long,neutral
2465,2023-09-06 08:15:00,94.106,long,long,long,neutral
2466,2023-09-06 08:00:00,94.07,long,long,long,neutral
2467,2023-09-06 07:45:00,94.094,long,long,long,neutral
2468,2023-09-06 07:30:00,94.072,long,long,long,short
2469,2023-09-06 07:15:00,94.076,long,long,long,short
2470,2023-09-06 07:00:00,94.088,long,long,short,neutral
2471,2023-09-06 06:45:00,94.126,long,long,short,neutral
2472,2023-09-06 06:30:00,94.082,long,long,short,neutral
2473,2023-09-06 06:15:00,94.086,long,long,short,neutral
2474,2023-09-06 06:00:00,94.048,long,long,short,neutral
2475,2023-09-06 05:45:00,94.098,long,long,short,neutral
2476,2023-09-06 05:30:00,94.075,long,long,short,neutral
2477,2023-09-06 05:15:00,94.1,long,long,short,long
2478,2023-09-06 05:00:00,93.971,long,long,short,neutral
2479,2023-09-06 04:45:00,93.918,long,long,short,short
2480,2023-09-06 04:30:00,93.962,long,long,short,short
2481,2023-09-06 04:15:00,94.08,long,long,short,neutral
2482,2023-09-06 04:00:00,94.142,long,long,short,neutral
2483,2023-09-06 03:45:00,94.067,long,long,short,neutral
2484,2023-09-06 03:30:00,94.076,long,long,short,long
2485,2023-09-06 03:15:00,94.073,long,long,short,long
2486,2023-09-06 03:00:00,94.056,long,long,short,long
2487,2023-09-06 02:45:00,93.997,long,long,short,neutral
2488,2023-09-06 02:30:00,93.996,long,long,short,short
2489,2023-09-06 02:15:00,94.029,long,long,short,short
2490,2023-09-06 02:00:00,94.068,long,long,short,short
2491,2023-09-06 01:45:00,94.164,long,long,short,short
2492,2023-09-06 01:30:00,94.167,long,long,short,short
2493,2023-09-06 01:15:00,94.17,long,long,short,neutral
2494,2023-09-06 01:00:00,94.236,long,long,short,long
2495,2023-09-06 00:45:00,94.187,long,long,short,neutral
2496,2023-09-06 00:30:00,94.174,long,long,short,short
2497,2023-09-06 00:15:00,94.187,long,long,short,short
2498,2023-09-06 00:00:00,94.216,long,long,long,neutral
2499,2023-09-05 23:45:00,94.217,long,long,short,long
2500,2023-09-05 23:30:00,94.198,long,long,short,neutral
2501,2023-09-05 23:15:00,94.184,long,long,long,short
2502,2023-09-05 23:00:00,94.214,long,long,long,short
2503,2023-09-05 22:45:00,94.227,long,long,long,neutral
2504,2023-09-05 22:30:00,94.31,long,long,long,long
2505,2023-09-05 22:15:00,94.26,long,long,long,neutral
2506,2023-09-05 22:00:00,94.25,long,long,long,neutral
2507,2023-09-05 21:45:00,94.302,long,long,long,neutral
2508,2023-09-05 21:30:00,94.294,long,long,long,neutral
2509,2023-09-05 21:15:00,94.306,long,long,long,neutral
2510,2023-09-05 21:00:00,94.27,long,long,long,neutral
2511,2023-09-05 20:45:00,94.285,long,short,long,long
2512,2023-09-05 20:30:00,94.243,long,short,long,long
2513,2023-09-05 20:15:00,94.238,long,short,long,neutral
2514,2023-09-05 20:00:00,94.23,long,short,long,neutral
2515,2023-09-05 19:45:00,94.249,long,short,long,long
2516,2023-09-05 19:30:00,94.23,long,short,long,long
2517,2023-09-05 19:15:00,94.22,long,short,long,long
2518,2023-09-05 19:00:00,94.22,long,short,long,neutral
2519,2023-09-05 18:45:00,94.212,long,short,long,neutral
2520,2023-09-05 18:30:00,94.22,long,short,long,long
2521,2023-09-05 18:15:00,94.188,long,short,long,long
2522,2023-09-05 18:00:00,94.169,long,short,long,long
2523,2023-09-05 17:45:00,94.13,long,short,long,neutral
2524,2023-09-05 17:30:00,94.051,long,short,long,neutral
2525,2023-09-05 17:15:00,94.062,long,short,long,neutral
2526,2023-09-05 17:00:00,93.942,long,short,long,short
2527,2023-09-05 16:45:00,93.977,long,short,long,short
2528,2023-09-05 16:30:00,93.997,long,short,long,neutral
2529,2023-09-05 16:15:00,94.037,long,short,long,long
2530,2023-09-05 16:00:00,93.942,long,short,long,long
2531,2023-09-05 15:45:00,93.924,long,short,long,long
2532,2023-09-05 15:30:00,93.896,long,long,long,neutral
2533,2023-09-05 15:15:00,93.805,long,long,long,neutral
2534,2023-09-05 15:00:00,93.824,long,long,long,neutral
2535,2023-09-05 14:45:00,93.788,long,long,short,neutral
2536,2023-09-05 14:30:00,93.798,long,long,short,neutral
2537,2023-09-05 14:15:00,93.703,long,long,short,short
2538,2023-09-05 14:00:00,93.723,long,long,short,short
2539,2023-09-05 13:45:00,93.74,long,long,short,short
2540,2023-09-05 13:30:00,93.86,long,long,short,neutral
2541,2023-09-05 13:15:00,93.862,long,long,short,neutral
2542,2023-09-05 13:00:00,93.822,long,long,short,neutral
2543,2023-09-05 12:45:00,93.869,long,long,short,neutral
2544,2023-09-05 12:30:00,93.823,long,long,short,neutral
2545,2023-09-05 12:15:00,93.836,long,long,short,long
2546,2023-09-05 12:00:00,93.778,long,long,short,neutral
2547,2023-09-05 11:45:00,93.75,long,long,short,neutral
2548,2023-09-05 11:30:00,93.752,long,long,short,long
2549,2023-09-05 11:15:00,93.618,long,long,short,neutral
2550,2023-09-05 11:00:00,93.614,long,long,short,short
2551,2023-09-05 10:45:00,93.684,long,long,short,neutral
2552,2023-09-05 10:30:00,93.692,long,long,short,neutral
2553,2023-09-05 10:15:00,93.649,long,long,short,short
2554,2023-09-05 10:00:00,93.716,long,long,short,short
2555,2023-09-05 09:45:00,93.764,long,long,short,short
2556,2023-09-05 09:30:00,93.842,long,long,short,short
2557,2023-09-05 09:15:00,93.874,long,long,short,short
2558,2023-09-05 09:00:00,93.89,long,long,short,short
2559,2023-09-05 08:45:00,93.988,long,long,short,neutral
2560,2023-09-05 08:30:00,94.235,long,long,short,long
2561,2023-09-05 08:15:00,94.235,long,long,short,neutral
2562,2023-09-05 08:00:00,94.204,long,long,short,short
2563,2023-09-05 07:45:00,94.243,long,long,short,neutral
2564,2023-09-05 07:30:00,94.283,long,long,short,long
2565,2023-09-05 07:15:00,94.277,long,long,short,neutral
2566,2023-09-05 07:00:00,94.252,long,long,short,short
2567,2023-09-05 06:45:00,94.3,long,long,short,neutral
2568,2023-09-05 06:30:00,94.358,long,long,short,long
2569,2023-09-05 06:15:00,94.284,long,long,short,neutral
2570,2023-09-05 06:00:00,94.276,long,long,short,neutral
2571,2023-09-05 05:45:00,94.3,long,long,short,long
2572,2023-09-05 05:30:00,94.286,long,long,short,neutral
2573,2023-09-05 05:15:00,94.251,long,long,short,neutral
2574,2023-09-05 05:00:00,94.376,long,long,short,neutral
2575,2023-09-05 04:45:00,94.368,long,long,short,short
2576,2023-09-05 04:30:00,94.476,long,long,short,neutral
2577,2023-09-05 04:15:00,94.574,long,long,short,neutral
2578,2023-09-05 04:00:00,94.465,long,long,short,short
2579,2023-09-05 03:45:00,94.526,long,long,short,neutral
2580,2023-09-05 03:30:00,94.564,long,long,short,neutral
2581,2023-09-05 03:15:00,94.56,long,long,short,short
2582,2023-09-05 03:00:00,94.616,long,long,short,short
2583,2023-09-05 02:45:00,94.628,long,long,long,neutral
2584,2023-09-05 02:30:00,94.69,long,long,long,long
2585,2023-09-05 02:15:00,94.646,long,long,long,neutral
2586,2023-09-05 02:00:00,94.632,long,long,long,short
2587,2023-09-05 01:45:00,94.654,long,long,long,neutral
2588,2023-09-05 01:30:00,94.672,long,long,long,neutral
2589,2023-09-05 01:15:00,94.666,long,long,long,neutral
2590,2023-09-05 01:00:00,94.688,long,long,long,long
2591,2023-09-05 00:45:00,94.65,long,long,long,neutral
2592,2023-09-05 00:30:00,94.646,long,long,long,neutral
2593,2023-09-05 00:15:00,94.652,long,long,long,neutral
2594,2023-09-05 00:00:00,94.62,long,long,long,short
2595,2023-09-04 23:45:00,94.648,long,long,long,neutral
2596,2023-09-04 23:30:00,94.666,long,long,long,neutral
2597,2023-09-04 23:15:00,94.654,long,long,long,neutral
2598,2023-09-04 23:00:00,94.657,long,long,long,neutral
2599,2023-09-04 22:45:00,94.634,long,long,long,neutral
2600,2023-09-04 22:30:00,94.636,long,long,long,long
2601,2023-09-04 22:15:00,94.632,long,long,long,long
2602,2023-09-04 22:00:00,94.628,long,long,long,neutral
2603,2023-09-04 21:45:00,94.628,long,long,long,neutral
2604,2023-09-04 21:30:00,94.632,long,long,long,neutral
2605,2023-09-04 21:15:00,94.63,long,long,short,neutral
