,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2344,2023-05-29 07:00:00,150.748,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2345,2023-05-29 06:00:00,150.867,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2346,2023-05-29 05:00:00,150.79,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,long,short
2347,2023-05-29 04:00:00,150.828,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2348,2023-05-29 03:00:00,150.889,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2349,2023-05-29 02:00:00,151.053,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2350,2023-05-29 01:00:00,150.886,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2351,2023-05-29 00:00:00,150.826,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2352,2023-05-26 23:00:00,150.806,neutral,neutral,short,long,short,Interval.in_1_hour,EURJPY,long,short,long,short
2353,2023-05-26 22:00:00,150.831,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2354,2023-05-26 21:00:00,150.9,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2355,2023-05-26 20:00:00,150.91,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2356,2023-05-26 19:00:00,150.712,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2357,2023-05-26 18:00:00,150.547,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2358,2023-05-26 17:00:00,150.404,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2359,2023-05-26 16:00:00,150.5,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2360,2023-05-26 15:00:00,150.472,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2361,2023-05-26 14:00:00,150.281,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,long
2362,2023-05-26 13:00:00,150.118,neutral,neutral,short,short,long,Interval.in_1_hour,EURJPY,long,long,long,long
2363,2023-05-26 12:00:00,149.926,neutral,neutral,short,short,long,Interval.in_1_hour,EURJPY,long,long,long,long
2364,2023-05-26 11:00:00,149.918,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2365,2023-05-26 10:00:00,149.867,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2366,2023-05-26 09:00:00,149.85,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,long,long
2367,2023-05-26 08:00:00,150.008,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2368,2023-05-26 07:00:00,150.058,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2369,2023-05-26 06:00:00,150.152,neutral,neutral,short,short,long,Interval.in_1_hour,EURJPY,long,long,long,long
2370,2023-05-26 05:00:00,150.112,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2371,2023-05-26 04:00:00,150.094,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2372,2023-05-26 03:00:00,150.038,long,long,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2373,2023-05-26 02:00:00,150.156,short,short,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2374,2023-05-26 01:00:00,150.094,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2375,2023-05-26 00:00:00,150.27,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2376,2023-05-25 23:00:00,150.204,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2377,2023-05-25 22:00:00,150.27,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2378,2023-05-25 21:00:00,150.082,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2379,2023-05-25 20:00:00,150.086,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2380,2023-05-25 19:00:00,149.898,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2381,2023-05-25 18:00:00,149.947,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2382,2023-05-25 17:00:00,149.962,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2383,2023-05-25 16:00:00,149.618,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,short,long
2384,2023-05-25 15:00:00,149.763,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2385,2023-05-25 14:00:00,149.804,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2386,2023-05-25 13:00:00,149.681,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2387,2023-05-25 12:00:00,149.757,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2388,2023-05-25 11:00:00,149.575,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2389,2023-05-25 10:00:00,149.441,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2390,2023-05-25 09:00:00,149.832,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2391,2023-05-25 08:00:00,149.878,short,short,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2392,2023-05-25 07:00:00,149.822,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2393,2023-05-25 06:00:00,149.962,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2394,2023-05-25 05:00:00,149.942,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2395,2023-05-25 04:00:00,149.984,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,long
2396,2023-05-25 03:00:00,149.862,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2397,2023-05-25 02:00:00,149.82,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2398,2023-05-25 01:00:00,149.733,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2399,2023-05-25 00:00:00,149.843,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2400,2023-05-24 23:00:00,149.909,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2401,2023-05-24 22:00:00,149.77,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2402,2023-05-24 21:00:00,149.585,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2403,2023-05-24 20:00:00,149.804,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2404,2023-05-24 19:00:00,149.84,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2405,2023-05-24 18:00:00,149.696,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2406,2023-05-24 17:00:00,149.591,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2407,2023-05-24 16:00:00,149.524,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2408,2023-05-24 15:00:00,149.646,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2409,2023-05-24 14:00:00,149.181,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2410,2023-05-24 13:00:00,148.916,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,short,long
2411,2023-05-24 12:00:00,149.252,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,short,long
2412,2023-05-24 11:00:00,149.352,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2413,2023-05-24 10:00:00,149.519,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2414,2023-05-24 09:00:00,149.48,short,short,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2415,2023-05-24 08:00:00,149.131,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2416,2023-05-24 07:00:00,149.218,neutral,neutral,short,short,long,Interval.in_1_hour,EURJPY,long,long,short,long
2417,2023-05-24 06:00:00,149.202,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,short,long
2418,2023-05-24 05:00:00,149.162,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2419,2023-05-24 04:00:00,149.154,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,short,long
2420,2023-05-24 03:00:00,149.222,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2421,2023-05-24 02:00:00,149.276,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2422,2023-05-24 01:00:00,149.24,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2423,2023-05-24 00:00:00,149.266,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,short,long
2424,2023-05-23 23:00:00,149.266,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2425,2023-05-23 22:00:00,149.222,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,short,long
2426,2023-05-23 21:00:00,149.236,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2427,2023-05-23 20:00:00,149.318,short,short,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2428,2023-05-23 19:00:00,149.276,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2429,2023-05-23 18:00:00,149.438,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2430,2023-05-23 17:00:00,149.327,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,short,long
2431,2023-05-23 16:00:00,149.33,long,long,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2432,2023-05-23 15:00:00,149.468,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2433,2023-05-23 14:00:00,149.112,long,long,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2434,2023-05-23 13:00:00,149.282,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2435,2023-05-23 12:00:00,149.258,long,long,short,short,short,Interval.in_1_hour,EURJPY,long,short,short,long
2436,2023-05-23 11:00:00,149.444,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,short,short
2437,2023-05-23 10:00:00,149.478,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2438,2023-05-23 09:00:00,149.633,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2439,2023-05-23 08:00:00,149.774,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2440,2023-05-23 07:00:00,149.632,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,long,short
2441,2023-05-23 06:00:00,149.827,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2442,2023-05-23 05:00:00,149.944,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2443,2023-05-23 04:00:00,149.977,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2444,2023-05-23 03:00:00,149.79,long,long,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2445,2023-05-23 02:00:00,149.906,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2446,2023-05-23 01:00:00,149.806,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2447,2023-05-23 00:00:00,149.854,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2448,2023-05-22 23:00:00,149.866,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2449,2023-05-22 22:00:00,149.824,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2450,2023-05-22 21:00:00,149.906,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2451,2023-05-22 20:00:00,149.786,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2452,2023-05-22 19:00:00,149.77,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2453,2023-05-22 18:00:00,149.823,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2454,2023-05-22 17:00:00,149.666,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2455,2023-05-22 16:00:00,149.852,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2456,2023-05-22 15:00:00,149.762,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2457,2023-05-22 14:00:00,149.596,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2458,2023-05-22 13:00:00,149.313,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,short,short
2459,2023-05-22 12:00:00,149.198,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,short,short
2460,2023-05-22 11:00:00,149.007,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2461,2023-05-22 10:00:00,148.957,short,short,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,short,short
2462,2023-05-22 09:00:00,149.018,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2463,2023-05-22 08:00:00,149.167,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2464,2023-05-22 07:00:00,149.07,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2465,2023-05-22 06:00:00,149.0,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2466,2023-05-22 05:00:00,148.958,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2467,2023-05-22 04:00:00,148.891,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2468,2023-05-22 03:00:00,149.018,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,short,short
2469,2023-05-22 02:00:00,149.013,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2470,2023-05-22 01:00:00,148.934,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2471,2023-05-22 00:00:00,149.14,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2472,2023-05-19 23:00:00,149.096,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2473,2023-05-19 22:00:00,149.09,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2474,2023-05-19 21:00:00,149.238,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2475,2023-05-19 20:00:00,149.101,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2476,2023-05-19 19:00:00,149.106,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,short
2477,2023-05-19 18:00:00,148.955,long,long,short,short,short,Interval.in_1_hour,EURJPY,long,short,short,short
2478,2023-05-19 17:00:00,149.402,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2479,2023-05-19 16:00:00,149.56,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2480,2023-05-19 15:00:00,149.722,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2481,2023-05-19 14:00:00,149.602,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2482,2023-05-19 13:00:00,149.256,short,short,short,long,long,Interval.in_1_hour,EURJPY,long,long,short,long
2483,2023-05-19 12:00:00,149.154,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,short,long
2484,2023-05-19 11:00:00,149.07,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2485,2023-05-19 10:00:00,148.848,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2486,2023-05-19 09:00:00,149.004,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2487,2023-05-19 08:00:00,148.918,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,short,long
2488,2023-05-19 07:00:00,149.032,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2489,2023-05-19 06:00:00,149.064,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2490,2023-05-19 05:00:00,149.118,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2491,2023-05-19 04:00:00,149.098,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,long,long
2492,2023-05-19 03:00:00,149.122,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2493,2023-05-19 02:00:00,149.372,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2494,2023-05-19 01:00:00,149.422,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2495,2023-05-19 00:00:00,149.382,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2496,2023-05-18 23:00:00,149.398,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2497,2023-05-18 22:00:00,149.424,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,long
2498,2023-05-18 21:00:00,149.294,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2499,2023-05-18 20:00:00,149.189,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2500,2023-05-18 19:00:00,149.154,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,short,long
2501,2023-05-18 18:00:00,149.24,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2502,2023-05-18 17:00:00,149.289,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2503,2023-05-18 16:00:00,149.16,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2504,2023-05-18 15:00:00,149.228,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2505,2023-05-18 14:00:00,149.054,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2506,2023-05-18 13:00:00,148.97,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2507,2023-05-18 12:00:00,149.052,long,long,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2508,2023-05-18 11:00:00,149.026,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2509,2023-05-18 10:00:00,149.064,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2510,2023-05-18 09:00:00,148.896,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,long,short
2511,2023-05-18 08:00:00,148.928,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2512,2023-05-18 07:00:00,149.07,long,long,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2513,2023-05-18 06:00:00,149.143,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2514,2023-05-18 05:00:00,149.123,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2515,2023-05-18 04:00:00,148.964,long,long,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2516,2023-05-18 03:00:00,149.023,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2517,2023-05-18 02:00:00,149.136,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2518,2023-05-18 01:00:00,149.117,short,short,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2519,2023-05-18 00:00:00,149.142,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2520,2023-05-17 23:00:00,149.246,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2521,2023-05-17 22:00:00,149.177,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2522,2023-05-17 21:00:00,149.127,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2523,2023-05-17 20:00:00,149.138,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2524,2023-05-17 19:00:00,149.039,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2525,2023-05-17 18:00:00,148.922,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2526,2023-05-17 17:00:00,148.692,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,long
2527,2023-05-17 16:00:00,148.546,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2528,2023-05-17 15:00:00,148.447,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2529,2023-05-17 14:00:00,148.312,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2530,2023-05-17 13:00:00,148.368,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2531,2023-05-17 12:00:00,148.343,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2532,2023-05-17 11:00:00,148.416,short,short,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2533,2023-05-17 10:00:00,148.384,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2534,2023-05-17 09:00:00,148.496,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,long
2535,2023-05-17 08:00:00,148.468,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2536,2023-05-17 07:00:00,148.389,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2537,2023-05-17 06:00:00,148.278,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2538,2023-05-17 05:00:00,148.396,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2539,2023-05-17 04:00:00,148.273,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2540,2023-05-17 03:00:00,148.313,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2541,2023-05-17 02:00:00,148.232,short,short,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,short
2542,2023-05-17 01:00:00,148.153,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2543,2023-05-17 00:00:00,148.136,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2544,2023-05-16 23:00:00,148.142,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2545,2023-05-16 22:00:00,148.089,long,long,short,short,short,Interval.in_1_hour,EURJPY,long,short,long,short
2546,2023-05-16 21:00:00,148.152,neutral,neutral,short,long,short,Interval.in_1_hour,EURJPY,long,short,long,short
2547,2023-05-16 20:00:00,148.21,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,short
2548,2023-05-16 19:00:00,148.432,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,short
2549,2023-05-16 18:00:00,148.434,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,short
2550,2023-05-16 17:00:00,148.304,neutral,neutral,short,long,long,Interval.in_1_hour,EURJPY,long,long,long,long
2551,2023-05-16 16:00:00,148.202,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2552,2023-05-16 15:00:00,148.101,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2553,2023-05-16 14:00:00,147.908,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2554,2023-05-16 13:00:00,147.976,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2555,2023-05-16 12:00:00,147.902,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2556,2023-05-16 11:00:00,147.956,neutral,neutral,short,short,long,Interval.in_1_hour,EURJPY,long,long,short,long
2557,2023-05-16 10:00:00,147.86,short,short,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,short,long
2558,2023-05-16 09:00:00,147.746,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2559,2023-05-16 08:00:00,147.744,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,short,long
2560,2023-05-16 07:00:00,147.982,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
2561,2023-05-16 06:00:00,147.967,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2562,2023-05-16 05:00:00,147.961,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2563,2023-05-16 04:00:00,147.998,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2564,2023-05-16 03:00:00,147.914,short,short,short,short,short,Interval.in_1_hour,EURJPY,long,short,long,long
2565,2023-05-16 02:00:00,147.918,neutral,neutral,short,short,short,Interval.in_1_hour,EURJPY,long,short,long,long
2566,2023-05-16 01:00:00,147.946,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2567,2023-05-16 00:00:00,148.002,long,long,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2568,2023-05-15 23:00:00,148.012,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2569,2023-05-15 22:00:00,147.964,neutral,neutral,short,long,short,Interval.in_1_hour,EURJPY,long,short,long,long
2570,2023-05-15 21:00:00,147.978,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,short,long,long
2571,2023-05-15 20:00:00,148.002,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURJPY,long,neutral,long,long
2572,2023-05-15 19:00:00,148.042,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURJPY,long,long,long,long
