,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1990,2023-02-22 00:00:00,0.63662,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
1991,2023-02-21 22:00:00,0.63608,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
1992,2023-02-21 20:00:00,0.63572,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
1993,2023-02-21 18:00:00,0.63602,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
1994,2023-02-21 16:00:00,0.63804,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
1995,2023-02-21 14:00:00,0.63529,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
1996,2023-02-21 12:00:00,0.6365,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
1997,2023-02-21 10:00:00,0.63692,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
1998,2023-02-21 08:00:00,0.63648,neutral,long,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
1999,2023-02-21 06:00:00,0.63702,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2000,2023-02-21 04:00:00,0.63739,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2001,2023-02-21 02:00:00,0.63778,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2002,2023-02-21 00:00:00,0.63791,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2003,2023-02-20 22:00:00,0.63795,neutral,neutral,short,long,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2004,2023-02-20 20:00:00,0.63802,neutral,neutral,short,long,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2005,2023-02-20 18:00:00,0.63824,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,long,long
2006,2023-02-20 16:00:00,0.63854,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2007,2023-02-20 14:00:00,0.6392,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,long,long
2008,2023-02-20 12:00:00,0.63726,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2009,2023-02-20 10:00:00,0.63712,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,long,long
2010,2023-02-20 08:00:00,0.6377,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2011,2023-02-20 06:00:00,0.63831,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,long,long
2012,2023-02-20 04:00:00,0.63712,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2013,2023-02-20 02:00:00,0.63675,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2014,2023-02-20 00:00:00,0.63568,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2015,2023-02-17 22:00:00,0.63568,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2016,2023-02-17 20:00:00,0.63618,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2017,2023-02-17 18:00:00,0.63608,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2018,2023-02-17 16:00:00,0.63585,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2019,2023-02-17 14:00:00,0.6357,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2020,2023-02-17 12:00:00,0.63588,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2021,2023-02-17 10:00:00,0.63626,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2022,2023-02-17 08:00:00,0.63566,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2023,2023-02-17 06:00:00,0.6355,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2024,2023-02-17 04:00:00,0.63572,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2025,2023-02-17 02:00:00,0.6364,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2026,2023-02-17 00:00:00,0.63589,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2027,2023-02-16 22:00:00,0.63686,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2028,2023-02-16 20:00:00,0.6375,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2029,2023-02-16 18:00:00,0.63758,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2030,2023-02-16 16:00:00,0.63677,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2031,2023-02-16 14:00:00,0.6361,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2032,2023-02-16 12:00:00,0.63745,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2033,2023-02-16 10:00:00,0.63823,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2034,2023-02-16 08:00:00,0.63868,short,short,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2035,2023-02-16 06:00:00,0.63782,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2036,2023-02-16 04:00:00,0.63724,short,short,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2037,2023-02-16 02:00:00,0.63671,neutral,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2038,2023-02-16 00:00:00,0.63778,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2039,2023-02-15 22:00:00,0.63775,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2040,2023-02-15 20:00:00,0.63784,neutral,neutral,short,short,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2041,2023-02-15 18:00:00,0.63708,neutral,neutral,short,short,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2042,2023-02-15 16:00:00,0.63658,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2043,2023-02-15 14:00:00,0.63638,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2044,2023-02-15 12:00:00,0.63573,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2045,2023-02-15 10:00:00,0.63756,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2046,2023-02-15 08:00:00,0.638,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2047,2023-02-15 06:00:00,0.64046,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,short
2048,2023-02-15 04:00:00,0.64048,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,long,short
2049,2023-02-15 02:00:00,0.6432,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2050,2023-02-15 00:00:00,0.64392,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2051,2023-02-14 22:00:00,0.64392,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2052,2023-02-14 20:00:00,0.64398,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,long,short
2053,2023-02-14 18:00:00,0.64296,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,long,long
2054,2023-02-14 16:00:00,0.64266,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,long,long
2055,2023-02-14 14:00:00,0.64194,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,long,long
2056,2023-02-14 12:00:00,0.63986,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2057,2023-02-14 10:00:00,0.63879,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2058,2023-02-14 08:00:00,0.63936,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2059,2023-02-14 06:00:00,0.63964,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2060,2023-02-14 04:00:00,0.63928,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2061,2023-02-14 02:00:00,0.63878,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2062,2023-02-14 00:00:00,0.64026,short,short,short,long,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2063,2023-02-13 22:00:00,0.64044,neutral,neutral,short,long,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2064,2023-02-13 20:00:00,0.64062,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,long,long
2065,2023-02-13 18:00:00,0.64116,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2066,2023-02-13 16:00:00,0.6412,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,long,long
2067,2023-02-13 14:00:00,0.63994,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2068,2023-02-13 12:00:00,0.63965,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2069,2023-02-13 10:00:00,0.6389,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2070,2023-02-13 08:00:00,0.63914,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2071,2023-02-13 06:00:00,0.63948,neutral,neutral,short,short,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2072,2023-02-13 04:00:00,0.63929,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2073,2023-02-13 02:00:00,0.6392,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2074,2023-02-13 00:00:00,0.63866,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2075,2023-02-10 22:00:00,0.6391,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2076,2023-02-10 20:00:00,0.63909,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2077,2023-02-10 18:00:00,0.63969,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2078,2023-02-10 16:00:00,0.63966,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2079,2023-02-10 14:00:00,0.64078,short,short,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2080,2023-02-10 12:00:00,0.63896,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2081,2023-02-10 10:00:00,0.63988,short,short,short,long,long,Interval.in_2_hour,AUDCHF,long,long,long,long
2082,2023-02-10 08:00:00,0.63975,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2083,2023-02-10 06:00:00,0.63908,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2084,2023-02-10 04:00:00,0.63867,neutral,long,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2085,2023-02-10 02:00:00,0.64005,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2086,2023-02-10 00:00:00,0.63984,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2087,2023-02-09 22:00:00,0.63968,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2088,2023-02-09 20:00:00,0.64008,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2089,2023-02-09 18:00:00,0.63994,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2090,2023-02-09 16:00:00,0.64072,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2091,2023-02-09 14:00:00,0.64224,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,long,long
2092,2023-02-09 12:00:00,0.64156,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2093,2023-02-09 10:00:00,0.64076,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,long,long
2094,2023-02-09 08:00:00,0.64027,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2095,2023-02-09 06:00:00,0.6394,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2096,2023-02-09 04:00:00,0.64023,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2097,2023-02-09 02:00:00,0.63883,short,short,short,short,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2098,2023-02-09 00:00:00,0.63808,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2099,2023-02-08 22:00:00,0.63765,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2100,2023-02-08 20:00:00,0.63724,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2101,2023-02-08 18:00:00,0.63802,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2102,2023-02-08 16:00:00,0.63896,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2103,2023-02-08 14:00:00,0.63994,short,short,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2104,2023-02-08 12:00:00,0.6409,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2105,2023-02-08 10:00:00,0.64138,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,long,long
2106,2023-02-08 08:00:00,0.64203,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,long,long
2107,2023-02-08 06:00:00,0.64206,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2108,2023-02-08 04:00:00,0.64213,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2109,2023-02-08 02:00:00,0.64166,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2110,2023-02-08 00:00:00,0.64192,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2111,2023-02-07 22:00:00,0.64156,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2112,2023-02-07 20:00:00,0.64042,long,long,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2113,2023-02-07 18:00:00,0.64204,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2114,2023-02-07 16:00:00,0.6385,neutral,long,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2115,2023-02-07 14:00:00,0.63961,long,long,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2116,2023-02-07 12:00:00,0.64212,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,long
2117,2023-02-07 10:00:00,0.64263,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2118,2023-02-07 08:00:00,0.64174,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2119,2023-02-07 06:00:00,0.64294,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,short
2120,2023-02-07 04:00:00,0.64288,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,short
2121,2023-02-07 02:00:00,0.63964,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2122,2023-02-07 00:00:00,0.6393,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2123,2023-02-06 22:00:00,0.63892,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2124,2023-02-06 20:00:00,0.63864,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2125,2023-02-06 18:00:00,0.63806,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2126,2023-02-06 16:00:00,0.63682,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2127,2023-02-06 14:00:00,0.63798,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2128,2023-02-06 12:00:00,0.63937,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2129,2023-02-06 10:00:00,0.63694,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2130,2023-02-06 08:00:00,0.64139,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2131,2023-02-06 06:00:00,0.64269,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,short
2132,2023-02-06 04:00:00,0.64134,neutral,neutral,short,short,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2133,2023-02-06 02:00:00,0.64112,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2134,2023-02-06 00:00:00,0.6411,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2135,2023-02-03 22:00:00,0.64098,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2136,2023-02-03 20:00:00,0.64104,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2137,2023-02-03 18:00:00,0.6421,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2138,2023-02-03 16:00:00,0.64368,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,short
2139,2023-02-03 14:00:00,0.64406,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2140,2023-02-03 12:00:00,0.64454,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2141,2023-02-03 10:00:00,0.64449,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2142,2023-02-03 08:00:00,0.64584,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,short
2143,2023-02-03 06:00:00,0.6458,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2144,2023-02-03 04:00:00,0.64554,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,short
2145,2023-02-03 02:00:00,0.64584,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,short
2146,2023-02-03 00:00:00,0.64595,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,short
2147,2023-02-02 22:00:00,0.64622,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,short
2148,2023-02-02 20:00:00,0.64624,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2149,2023-02-02 18:00:00,0.64658,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2150,2023-02-02 16:00:00,0.64614,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2151,2023-02-02 14:00:00,0.64852,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,long,short
2152,2023-02-02 12:00:00,0.64808,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2153,2023-02-02 10:00:00,0.64745,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,long,short
2154,2023-02-02 08:00:00,0.64824,neutral,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2155,2023-02-02 06:00:00,0.64842,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2156,2023-02-02 04:00:00,0.64808,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,short,short
2157,2023-02-02 02:00:00,0.64816,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2158,2023-02-02 00:00:00,0.6485,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,short
2159,2023-02-01 22:00:00,0.64842,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,short
2160,2023-02-01 20:00:00,0.64774,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,short
2161,2023-02-01 18:00:00,0.64736,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2162,2023-02-01 16:00:00,0.64678,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2163,2023-02-01 14:00:00,0.64852,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,short,short
2164,2023-02-01 12:00:00,0.64826,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2165,2023-02-01 10:00:00,0.64755,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2166,2023-02-01 08:00:00,0.64756,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2167,2023-02-01 06:00:00,0.64742,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2168,2023-02-01 04:00:00,0.64658,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2169,2023-02-01 02:00:00,0.64639,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2170,2023-02-01 00:00:00,0.6462,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2171,2023-01-31 22:00:00,0.64626,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2172,2023-01-31 20:00:00,0.6459,neutral,neutral,short,short,short,Interval.in_2_hour,AUDCHF,long,short,short,long
2173,2023-01-31 18:00:00,0.64676,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2174,2023-01-31 16:00:00,0.647,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2175,2023-01-31 14:00:00,0.64902,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2176,2023-01-31 12:00:00,0.64846,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2177,2023-01-31 10:00:00,0.64976,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2178,2023-01-31 08:00:00,0.65112,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,short
2179,2023-01-31 06:00:00,0.65096,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2180,2023-01-31 04:00:00,0.65068,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,long
2181,2023-01-31 02:00:00,0.65202,neutral,long,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2182,2023-01-31 00:00:00,0.65314,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2183,2023-01-30 22:00:00,0.65306,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2184,2023-01-30 20:00:00,0.65314,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2185,2023-01-30 18:00:00,0.65294,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2186,2023-01-30 16:00:00,0.65346,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,long
2187,2023-01-30 14:00:00,0.6525,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,long,short,long
2188,2023-01-30 12:00:00,0.65136,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2189,2023-01-30 10:00:00,0.6507,neutral,long,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,long
2190,2023-01-30 08:00:00,0.65358,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2191,2023-01-30 06:00:00,0.65258,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,short,short
2192,2023-01-30 04:00:00,0.65277,long,long,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2193,2023-01-30 02:00:00,0.65532,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2194,2023-01-30 00:00:00,0.65444,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,long,short
2195,2023-01-27 22:00:00,0.65489,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2196,2023-01-27 20:00:00,0.65506,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,long,short
2197,2023-01-27 18:00:00,0.65488,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2198,2023-01-27 16:00:00,0.65474,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,short,long,short
2199,2023-01-27 14:00:00,0.65538,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2200,2023-01-27 12:00:00,0.65542,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2201,2023-01-27 10:00:00,0.65442,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,long,short
2202,2023-01-27 08:00:00,0.65537,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2203,2023-01-27 06:00:00,0.65595,long,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2204,2023-01-27 04:00:00,0.65536,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2205,2023-01-27 02:00:00,0.6557,short,short,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2206,2023-01-27 00:00:00,0.65464,neutral,long,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,short,short
2207,2023-01-26 22:00:00,0.65473,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,short
2208,2023-01-26 20:00:00,0.65432,neutral,neutral,short,long,long,Interval.in_2_hour,AUDCHF,long,long,short,short
2209,2023-01-26 18:00:00,0.6538,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,long,long,short
2210,2023-01-26 16:00:00,0.65321,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,neutral,long,short
2211,2023-01-26 14:00:00,0.65278,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDCHF,long,short,long,short
