,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1877,2023-06-28 10:00:00,0.59448,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1878,2023-06-28 09:00:00,0.5942,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1879,2023-06-28 08:00:00,0.59426,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
1880,2023-06-28 07:00:00,0.5942,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
1881,2023-06-28 06:00:00,0.5942,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1882,2023-06-28 05:00:00,0.59382,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1883,2023-06-28 04:00:00,0.59316,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1884,2023-06-28 03:00:00,0.59598,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1885,2023-06-28 02:00:00,0.59724,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1886,2023-06-28 01:00:00,0.59732,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1887,2023-06-28 00:00:00,0.5973,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
1888,2023-06-27 23:00:00,0.59758,neutral,long,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1889,2023-06-27 22:00:00,0.59756,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1890,2023-06-27 21:00:00,0.59737,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1891,2023-06-27 20:00:00,0.59747,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1892,2023-06-27 19:00:00,0.5973,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1893,2023-06-27 18:00:00,0.59752,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1894,2023-06-27 17:00:00,0.59965,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF
1895,2023-06-27 16:00:00,0.59938,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1896,2023-06-27 15:00:00,0.59821,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCHF
1897,2023-06-27 14:00:00,0.59838,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1898,2023-06-27 13:00:00,0.59856,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1899,2023-06-27 12:00:00,0.59881,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1900,2023-06-27 11:00:00,0.59842,neutral,long,short,short,short,short,Interval.in_1_hour,AUDCHF
1901,2023-06-27 10:00:00,0.60008,long,long,short,short,short,neutral,Interval.in_1_hour,AUDCHF
1902,2023-06-27 09:00:00,0.6009,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
1903,2023-06-27 08:00:00,0.60136,long,long,short,short,long,long,Interval.in_1_hour,AUDCHF
1904,2023-06-27 07:00:00,0.60112,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
1905,2023-06-27 06:00:00,0.60098,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
1906,2023-06-27 05:00:00,0.60086,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
1907,2023-06-27 04:00:00,0.60037,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF
1908,2023-06-27 03:00:00,0.59868,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1909,2023-06-27 02:00:00,0.59786,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1910,2023-06-27 01:00:00,0.5979,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1911,2023-06-27 00:00:00,0.59785,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1912,2023-06-26 23:00:00,0.59783,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1913,2023-06-26 22:00:00,0.59796,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1914,2023-06-26 21:00:00,0.598,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
1915,2023-06-26 20:00:00,0.59786,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
1916,2023-06-26 19:00:00,0.59783,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
1917,2023-06-26 18:00:00,0.5977,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
1918,2023-06-26 17:00:00,0.59748,short,short,short,long,long,long,Interval.in_1_hour,AUDCHF
1919,2023-06-26 16:00:00,0.59675,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1920,2023-06-26 15:00:00,0.59612,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1921,2023-06-26 14:00:00,0.59588,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1922,2023-06-26 13:00:00,0.59608,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1923,2023-06-26 12:00:00,0.59682,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1924,2023-06-26 11:00:00,0.59706,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1925,2023-06-26 10:00:00,0.59784,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1926,2023-06-26 09:00:00,0.59827,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1927,2023-06-26 08:00:00,0.59832,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
1928,2023-06-26 07:00:00,0.59888,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1929,2023-06-26 06:00:00,0.5992,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1930,2023-06-26 05:00:00,0.59922,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1931,2023-06-26 04:00:00,0.59858,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1932,2023-06-26 03:00:00,0.59844,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1933,2023-06-26 02:00:00,0.5985,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1934,2023-06-26 01:00:00,0.59852,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1935,2023-06-26 00:00:00,0.59846,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1936,2023-06-23 23:00:00,0.59894,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1937,2023-06-23 22:00:00,0.59917,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1938,2023-06-23 21:00:00,0.59917,neutral,neutral,short,long,long,short,Interval.in_1_hour,AUDCHF
1939,2023-06-23 20:00:00,0.59966,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1940,2023-06-23 19:00:00,0.60009,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1941,2023-06-23 18:00:00,0.60042,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
1942,2023-06-23 17:00:00,0.59973,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1943,2023-06-23 16:00:00,0.59844,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1944,2023-06-23 15:00:00,0.59817,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1945,2023-06-23 14:00:00,0.60054,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1946,2023-06-23 13:00:00,0.60142,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1947,2023-06-23 12:00:00,0.60234,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1948,2023-06-23 11:00:00,0.60226,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1949,2023-06-23 10:00:00,0.60238,neutral,short,short,long,short,long,Interval.in_1_hour,AUDCHF
1950,2023-06-23 09:00:00,0.60164,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1951,2023-06-23 08:00:00,0.60089,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1952,2023-06-23 07:00:00,0.60064,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1953,2023-06-23 06:00:00,0.60172,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1954,2023-06-23 05:00:00,0.60208,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1955,2023-06-23 04:00:00,0.60376,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1956,2023-06-23 03:00:00,0.60551,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
1957,2023-06-23 02:00:00,0.60496,neutral,short,short,long,short,long,Interval.in_1_hour,AUDCHF
1958,2023-06-23 01:00:00,0.60494,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1959,2023-06-23 00:00:00,0.6047,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1960,2023-06-22 23:00:00,0.60454,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1961,2023-06-22 22:00:00,0.60472,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1962,2023-06-22 21:00:00,0.60574,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1963,2023-06-22 20:00:00,0.60552,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1964,2023-06-22 19:00:00,0.60555,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1965,2023-06-22 18:00:00,0.60552,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1966,2023-06-22 17:00:00,0.60643,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1967,2023-06-22 16:00:00,0.60598,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1968,2023-06-22 15:00:00,0.60634,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1969,2023-06-22 14:00:00,0.60676,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1970,2023-06-22 13:00:00,0.60666,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1971,2023-06-22 12:00:00,0.60698,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
1972,2023-06-22 11:00:00,0.60684,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
1973,2023-06-22 10:00:00,0.60615,neutral,short,short,long,short,long,Interval.in_1_hour,AUDCHF
1974,2023-06-22 09:00:00,0.60426,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1975,2023-06-22 08:00:00,0.6038,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1976,2023-06-22 07:00:00,0.6038,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1977,2023-06-22 06:00:00,0.60575,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1978,2023-06-22 05:00:00,0.60584,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1979,2023-06-22 04:00:00,0.60688,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
1980,2023-06-22 03:00:00,0.60686,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1981,2023-06-22 02:00:00,0.60684,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1982,2023-06-22 01:00:00,0.60668,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1983,2023-06-22 00:00:00,0.60682,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1984,2023-06-21 23:00:00,0.60698,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1985,2023-06-21 22:00:00,0.60697,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1986,2023-06-21 21:00:00,0.60724,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1987,2023-06-21 20:00:00,0.60694,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1988,2023-06-21 19:00:00,0.60736,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
1989,2023-06-21 18:00:00,0.60691,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1990,2023-06-21 17:00:00,0.60605,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1991,2023-06-21 16:00:00,0.6073,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1992,2023-06-21 15:00:00,0.60666,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1993,2023-06-21 14:00:00,0.60671,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1994,2023-06-21 13:00:00,0.60713,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1995,2023-06-21 12:00:00,0.6077,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
1996,2023-06-21 11:00:00,0.60642,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1997,2023-06-21 10:00:00,0.60815,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1998,2023-06-21 09:00:00,0.60823,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
1999,2023-06-21 08:00:00,0.60926,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2000,2023-06-21 07:00:00,0.61032,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2001,2023-06-21 06:00:00,0.61035,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
2002,2023-06-21 05:00:00,0.61,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2003,2023-06-21 04:00:00,0.60991,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2004,2023-06-21 03:00:00,0.60908,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2005,2023-06-21 02:00:00,0.60952,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2006,2023-06-21 01:00:00,0.60928,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2007,2023-06-21 00:00:00,0.60935,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2008,2023-06-20 23:00:00,0.60935,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2009,2023-06-20 22:00:00,0.6096,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
2010,2023-06-20 21:00:00,0.60933,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
2011,2023-06-20 20:00:00,0.60909,long,long,short,long,long,long,Interval.in_1_hour,AUDCHF
2012,2023-06-20 19:00:00,0.60878,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCHF
2013,2023-06-20 18:00:00,0.60878,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2014,2023-06-20 17:00:00,0.60813,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2015,2023-06-20 16:00:00,0.60754,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2016,2023-06-20 15:00:00,0.6081,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2017,2023-06-20 14:00:00,0.6088,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2018,2023-06-20 13:00:00,0.60978,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2019,2023-06-20 12:00:00,0.60869,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2020,2023-06-20 11:00:00,0.6093,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2021,2023-06-20 10:00:00,0.6095,short,short,short,long,short,short,Interval.in_1_hour,AUDCHF
2022,2023-06-20 09:00:00,0.60976,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2023,2023-06-20 08:00:00,0.60994,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2024,2023-06-20 07:00:00,0.61024,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2025,2023-06-20 06:00:00,0.61043,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2026,2023-06-20 05:00:00,0.60956,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2027,2023-06-20 04:00:00,0.61072,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2028,2023-06-20 03:00:00,0.61365,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2029,2023-06-20 02:00:00,0.61367,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2030,2023-06-20 01:00:00,0.61369,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2031,2023-06-20 00:00:00,0.6137,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2032,2023-06-19 23:00:00,0.6136,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2033,2023-06-19 22:00:00,0.61378,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCHF
2034,2023-06-19 21:00:00,0.61373,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2035,2023-06-19 20:00:00,0.61368,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2036,2023-06-19 19:00:00,0.61348,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2037,2023-06-19 18:00:00,0.61362,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2038,2023-06-19 17:00:00,0.6135,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2039,2023-06-19 16:00:00,0.61396,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2040,2023-06-19 15:00:00,0.6134,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2041,2023-06-19 14:00:00,0.61218,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2042,2023-06-19 13:00:00,0.61321,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2043,2023-06-19 12:00:00,0.61419,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2044,2023-06-19 11:00:00,0.61427,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2045,2023-06-19 10:00:00,0.61389,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2046,2023-06-19 09:00:00,0.6128,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2047,2023-06-19 08:00:00,0.61348,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2048,2023-06-19 07:00:00,0.61242,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2049,2023-06-19 06:00:00,0.61158,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2050,2023-06-19 05:00:00,0.61264,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2051,2023-06-19 04:00:00,0.61292,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCHF
2052,2023-06-19 03:00:00,0.61326,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2053,2023-06-19 02:00:00,0.61475,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2054,2023-06-19 01:00:00,0.61544,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2055,2023-06-19 00:00:00,0.61488,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2056,2023-06-16 23:00:00,0.61442,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2057,2023-06-16 22:00:00,0.61469,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2058,2023-06-16 21:00:00,0.61484,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
2059,2023-06-16 20:00:00,0.61421,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2060,2023-06-16 19:00:00,0.61397,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2061,2023-06-16 18:00:00,0.6139,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2062,2023-06-16 17:00:00,0.61428,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2063,2023-06-16 16:00:00,0.61306,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2064,2023-06-16 15:00:00,0.61361,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2065,2023-06-16 14:00:00,0.61279,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2066,2023-06-16 13:00:00,0.61294,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2067,2023-06-16 12:00:00,0.61285,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2068,2023-06-16 11:00:00,0.61328,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2069,2023-06-16 10:00:00,0.61251,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2070,2023-06-16 09:00:00,0.6143,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2071,2023-06-16 08:00:00,0.61431,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
2072,2023-06-16 07:00:00,0.61358,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2073,2023-06-16 06:00:00,0.61307,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2074,2023-06-16 05:00:00,0.61296,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2075,2023-06-16 04:00:00,0.61364,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2076,2023-06-16 03:00:00,0.61354,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2077,2023-06-16 02:00:00,0.61354,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2078,2023-06-16 01:00:00,0.61366,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2079,2023-06-16 00:00:00,0.61363,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2080,2023-06-15 23:00:00,0.6138,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2081,2023-06-15 22:00:00,0.61378,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2082,2023-06-15 21:00:00,0.6142,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2083,2023-06-15 20:00:00,0.61325,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCHF
2084,2023-06-15 19:00:00,0.61269,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2085,2023-06-15 18:00:00,0.61331,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2086,2023-06-15 17:00:00,0.61331,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2087,2023-06-15 16:00:00,0.61384,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCHF
2088,2023-06-15 15:00:00,0.61257,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCHF
2089,2023-06-15 14:00:00,0.61314,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCHF
2090,2023-06-15 13:00:00,0.61331,neutral,long,short,short,short,short,Interval.in_1_hour,AUDCHF
2091,2023-06-15 12:00:00,0.61441,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2092,2023-06-15 11:00:00,0.61501,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2093,2023-06-15 10:00:00,0.61619,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2094,2023-06-15 09:00:00,0.61559,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2095,2023-06-15 08:00:00,0.61636,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
2096,2023-06-15 07:00:00,0.61534,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
2097,2023-06-15 06:00:00,0.61429,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF
2098,2023-06-15 05:00:00,0.61304,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2099,2023-06-15 04:00:00,0.61285,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2100,2023-06-15 03:00:00,0.61169,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2101,2023-06-15 02:00:00,0.61185,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2102,2023-06-15 01:00:00,0.61223,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2103,2023-06-15 00:00:00,0.61216,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2104,2023-06-14 23:00:00,0.61242,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2105,2023-06-14 22:00:00,0.61223,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2106,2023-06-14 21:00:00,0.61236,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2107,2023-06-14 20:00:00,0.61234,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2108,2023-06-14 19:00:00,0.61223,long,long,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2109,2023-06-14 18:00:00,0.61294,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2110,2023-06-14 17:00:00,0.61323,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2111,2023-06-14 16:00:00,0.61202,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2112,2023-06-14 15:00:00,0.61175,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2113,2023-06-14 14:00:00,0.61293,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2114,2023-06-14 13:00:00,0.61312,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2115,2023-06-14 12:00:00,0.61304,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2116,2023-06-14 11:00:00,0.61347,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2117,2023-06-14 10:00:00,0.61355,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2118,2023-06-14 09:00:00,0.6123,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2119,2023-06-14 08:00:00,0.61276,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF
2120,2023-06-14 07:00:00,0.61266,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2121,2023-06-14 06:00:00,0.61306,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2122,2023-06-14 05:00:00,0.61292,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2123,2023-06-14 04:00:00,0.61341,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2124,2023-06-14 03:00:00,0.61268,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2125,2023-06-14 02:00:00,0.6129,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF
2126,2023-06-14 01:00:00,0.61256,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF
