,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1807,True,False,True,True,True,True,True,True,True,True,2023-10-05 17:08:00,neutral,neutral,short,long,long
1808,False,False,False,False,False,True,True,True,True,True,2023-10-05 17:07:00,neutral,neutral,short,long,short
1809,True,True,True,False,True,True,True,True,True,True,2023-10-05 17:06:00,neutral,neutral,short,long,short
1810,False,True,False,False,False,False,True,True,True,True,2023-10-05 17:05:00,neutral,neutral,long,long,long
1811,False,False,False,False,False,False,False,False,False,False,2023-10-05 17:04:00,neutral,neutral,long,short,long
1812,True,False,False,False,False,False,False,False,False,False,2023-10-05 17:03:00,neutral,neutral,long,short,short
1813,False,False,False,False,False,False,False,False,False,False,2023-10-05 17:02:00,neutral,neutral,long,short,short
1814,False,False,False,False,False,False,False,False,False,False,2023-10-05 17:01:00,neutral,neutral,long,short,short
1815,True,False,False,False,False,False,False,False,False,False,2023-10-05 17:00:00,neutral,neutral,long,short,short
1816,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:59:00,neutral,neutral,long,short,short
1817,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:58:00,neutral,neutral,long,short,short
1818,True,False,False,False,False,False,False,False,False,False,2023-10-05 16:57:00,long,neutral,long,short,long
1819,True,True,False,False,False,False,False,False,False,False,2023-10-05 16:56:00,neutral,neutral,neutral,short,long
1820,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:55:00,neutral,long,short,short,long
1821,True,True,True,True,True,True,True,False,False,False,2023-10-05 16:54:00,neutral,long,short,long,short
1822,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:53:00,neutral,neutral,short,short,short
1823,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:52:00,neutral,neutral,short,short,short
1824,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:51:00,neutral,neutral,short,short,long
1825,False,False,False,True,True,True,True,True,True,True,2023-10-05 16:50:00,neutral,neutral,short,long,long
1826,True,False,True,True,True,True,True,True,True,True,2023-10-05 16:49:00,neutral,neutral,short,short,long
1827,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:48:00,neutral,neutral,short,long,long
1828,False,True,True,True,True,True,True,True,True,True,2023-10-05 16:47:00,neutral,neutral,short,long,short
1829,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:46:00,neutral,short,short,long,short
1830,False,True,True,True,True,True,True,True,True,True,2023-10-05 16:45:00,neutral,short,long,short,long
1831,False,False,True,False,True,True,True,True,True,True,2023-10-05 16:44:00,neutral,neutral,long,short,long
1832,False,False,False,False,False,True,True,False,True,True,2023-10-05 16:43:00,neutral,neutral,long,short,long
1833,False,False,False,False,False,False,False,True,False,False,2023-10-05 16:42:00,neutral,neutral,long,short,long
1834,True,True,False,False,False,False,False,True,True,False,2023-10-05 16:41:00,neutral,neutral,long,short,long
1835,False,True,False,False,False,False,False,False,False,True,2023-10-05 16:40:00,neutral,neutral,long,short,short
1836,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:39:00,neutral,neutral,long,short,short
1837,True,False,False,False,False,False,False,False,False,False,2023-10-05 16:38:00,neutral,neutral,long,short,short
1838,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:37:00,neutral,neutral,long,short,short
1839,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:36:00,neutral,neutral,long,short,short
1840,True,False,False,False,False,False,False,False,False,False,2023-10-05 16:35:00,neutral,neutral,long,short,short
1841,True,True,False,False,False,False,False,False,False,False,2023-10-05 16:34:00,neutral,neutral,long,short,short
1842,False,False,True,False,False,False,False,False,False,False,2023-10-05 16:33:00,long,long,long,short,short
1843,True,False,False,True,False,False,False,False,False,False,2023-10-05 16:32:00,neutral,long,long,short,short
1844,True,True,False,False,True,False,False,False,False,False,2023-10-05 16:31:00,neutral,long,long,short,short
1845,True,True,True,True,True,True,False,False,False,False,2023-10-05 16:30:00,neutral,neutral,long,short,short
1846,True,True,True,True,True,True,True,True,False,False,2023-10-05 16:29:00,long,neutral,long,short,short
1847,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:28:00,neutral,neutral,long,short,long
1848,False,True,True,True,True,True,True,True,True,True,2023-10-05 16:27:00,neutral,long,long,short,long
1849,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:26:00,neutral,long,long,short,long
1850,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:25:00,neutral,neutral,long,short,long
1851,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:24:00,neutral,neutral,short,long,short
1852,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:23:00,neutral,neutral,short,long,short
1853,False,True,True,True,True,True,True,True,True,True,2023-10-05 16:22:00,long,neutral,short,long,short
1854,True,False,True,True,True,True,True,True,True,True,2023-10-05 16:21:00,neutral,neutral,short,long,short
1855,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:20:00,long,neutral,short,long,long
1856,False,True,True,True,True,True,True,True,True,True,2023-10-05 16:19:00,neutral,neutral,short,long,long
1857,False,False,False,True,False,True,True,True,True,True,2023-10-05 16:18:00,neutral,neutral,short,long,long
1858,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:17:00,neutral,neutral,short,long,long
1859,True,True,True,True,True,True,True,True,True,True,2023-10-05 16:16:00,neutral,short,short,long,short
1860,False,True,True,True,True,True,True,True,True,True,2023-10-05 16:15:00,neutral,short,short,long,short
1861,False,False,False,True,True,True,True,True,True,True,2023-10-05 16:14:00,neutral,short,long,short,short
1862,False,False,False,False,True,True,False,True,True,True,2023-10-05 16:13:00,neutral,short,long,short,short
1863,False,False,False,False,False,True,True,False,True,True,2023-10-05 16:12:00,neutral,short,long,short,short
1864,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:11:00,long,neutral,long,short,long
1865,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:10:00,neutral,neutral,long,short,long
1866,False,False,False,False,False,False,False,False,False,False,2023-10-05 16:09:00,neutral,long,long,short,long
1867,True,True,False,False,False,False,False,False,False,False,2023-10-05 16:08:00,neutral,neutral,long,short,long
1868,True,True,True,True,True,True,False,False,False,False,2023-10-05 16:07:00,neutral,neutral,long,short,short
1869,True,True,True,True,True,True,True,False,False,False,2023-10-05 16:06:00,neutral,neutral,long,short,short
1870,False,False,True,True,True,True,True,False,False,False,2023-10-05 16:05:00,neutral,neutral,long,short,short
1871,False,False,False,False,True,True,False,False,False,False,2023-10-05 16:04:00,neutral,neutral,long,short,short
1872,True,False,False,False,True,True,True,True,False,False,2023-10-05 16:03:00,neutral,short,long,short,short
1873,False,False,False,False,False,False,True,True,False,False,2023-10-05 16:02:00,neutral,neutral,long,short,long
1874,False,False,False,False,False,False,False,True,False,False,2023-10-05 16:01:00,neutral,neutral,long,short,long
1875,False,False,False,False,False,False,False,False,True,False,2023-10-05 16:00:00,neutral,long,long,short,short
1876,True,True,True,False,True,False,False,False,True,True,2023-10-05 15:59:00,neutral,neutral,long,short,short
1877,True,True,True,True,False,True,False,False,False,True,2023-10-05 15:58:00,neutral,neutral,long,short,short
1878,True,True,True,True,True,False,True,False,False,False,2023-10-05 15:57:00,neutral,neutral,long,short,short
1879,False,False,True,True,True,True,False,True,False,False,2023-10-05 15:56:00,neutral,neutral,long,short,long
1880,True,False,True,True,True,True,True,False,True,False,2023-10-05 15:55:00,neutral,neutral,long,short,long
1881,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:54:00,neutral,neutral,long,short,long
1882,False,True,True,True,True,True,True,True,True,True,2023-10-05 15:53:00,neutral,long,long,short,long
1883,True,False,True,True,True,True,True,True,True,True,2023-10-05 15:52:00,neutral,neutral,short,short,long
1884,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:51:00,neutral,neutral,short,long,short
1885,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:50:00,neutral,neutral,short,long,short
1886,False,True,True,True,True,True,True,True,True,True,2023-10-05 15:49:00,neutral,neutral,short,long,short
1887,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:48:00,neutral,neutral,short,long,long
1888,False,True,True,True,True,True,True,True,True,True,2023-10-05 15:47:00,neutral,long,short,long,long
1889,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:46:00,short,neutral,short,long,long
1890,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:45:00,neutral,neutral,short,long,long
1891,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:44:00,neutral,neutral,short,long,long
1892,False,False,True,True,True,True,True,True,True,True,2023-10-05 15:43:00,neutral,neutral,short,long,long
1893,True,True,True,True,True,True,True,True,True,True,2023-10-05 15:42:00,neutral,short,short,long,long
1894,False,True,False,True,True,True,True,True,True,True,2023-10-05 15:41:00,short,neutral,short,long,short
1895,False,False,True,False,True,True,True,True,True,True,2023-10-05 15:40:00,neutral,neutral,short,long,short
1896,False,False,False,True,False,False,True,True,True,True,2023-10-05 15:39:00,neutral,neutral,short,long,short
1897,True,False,False,False,True,False,True,True,True,True,2023-10-05 15:38:00,neutral,short,short,long,short
1898,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:37:00,neutral,neutral,short,long,long
1899,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:36:00,neutral,neutral,short,long,long
1900,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:35:00,neutral,neutral,short,long,long
1901,True,True,False,False,False,False,False,False,False,False,2023-10-05 15:34:00,neutral,neutral,short,long,short
1902,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:33:00,neutral,neutral,short,long,short
1903,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:32:00,short,neutral,short,long,short
1904,True,False,False,False,False,False,False,False,False,False,2023-10-05 15:31:00,neutral,short,short,long,short
1905,False,True,False,False,False,False,False,False,False,False,2023-10-05 15:30:00,neutral,short,short,long,short
1906,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:29:00,neutral,neutral,short,long,long
1907,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:28:00,neutral,neutral,short,long,long
1908,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:27:00,neutral,long,short,long,long
1909,True,True,True,False,False,True,False,False,False,False,2023-10-05 15:26:00,neutral,long,short,long,long
1910,True,True,True,True,False,False,True,False,False,False,2023-10-05 15:25:00,short,neutral,short,long,short
1911,True,True,True,True,True,False,False,True,False,False,2023-10-05 15:24:00,neutral,neutral,short,long,short
1912,True,True,True,True,True,True,False,False,True,False,2023-10-05 15:23:00,short,neutral,short,long,long
1913,False,False,False,False,True,True,True,False,False,False,2023-10-05 15:22:00,neutral,neutral,short,long,long
1914,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:21:00,short,neutral,short,long,long
1915,True,False,False,False,False,False,False,False,False,False,2023-10-05 15:20:00,neutral,neutral,short,long,short
1916,True,True,True,False,False,False,False,True,True,True,2023-10-05 15:19:00,neutral,short,short,long,short
1917,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:18:00,neutral,neutral,short,long,long
1918,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:17:00,neutral,neutral,short,long,long
1919,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:16:00,short,neutral,short,short,short
1920,True,False,False,False,False,False,False,False,False,False,2023-10-05 15:15:00,neutral,short,short,long,short
1921,False,True,False,False,False,False,False,False,False,False,2023-10-05 15:14:00,neutral,neutral,short,long,short
1922,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:13:00,neutral,neutral,short,short,short
1923,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:12:00,neutral,neutral,short,short,short
1924,True,False,False,False,False,False,False,False,False,False,2023-10-05 15:11:00,neutral,neutral,short,short,short
1925,False,True,False,False,False,False,False,False,False,False,2023-10-05 15:10:00,neutral,neutral,short,short,long
1926,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:09:00,neutral,neutral,short,short,long
1927,True,False,False,False,False,False,False,False,False,False,2023-10-05 15:08:00,short,neutral,short,short,long
1928,True,True,True,False,True,False,False,False,False,False,2023-10-05 15:07:00,neutral,neutral,short,short,long
1929,False,True,True,False,False,False,False,False,False,False,2023-10-05 15:06:00,neutral,long,short,short,long
1930,True,False,True,True,False,False,False,False,False,False,2023-10-05 15:05:00,short,neutral,short,short,short
1931,True,True,False,True,True,False,False,False,False,False,2023-10-05 15:04:00,neutral,neutral,short,short,short
1932,True,True,True,True,True,True,True,True,True,False,2023-10-05 15:03:00,long,short,short,short,short
1933,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:02:00,neutral,neutral,long,short,short
1934,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:01:00,neutral,neutral,long,short,short
1935,False,False,False,False,False,False,False,False,False,False,2023-10-05 15:00:00,neutral,neutral,long,short,short
1936,True,False,False,False,False,False,False,False,False,False,2023-10-05 14:59:00,long,neutral,long,short,long
1937,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:58:00,neutral,long,long,short,long
1938,True,True,True,True,True,False,False,False,False,False,2023-10-05 14:57:00,neutral,neutral,long,short,long
1939,True,True,True,True,True,True,False,False,False,False,2023-10-05 14:56:00,short,neutral,short,short,long
1940,True,True,True,True,True,True,True,False,True,True,2023-10-05 14:55:00,neutral,neutral,long,short,long
1941,False,True,True,True,True,True,True,True,False,True,2023-10-05 14:54:00,short,neutral,long,short,long
1942,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:53:00,neutral,short,short,short,short
1943,False,True,True,True,True,True,True,True,True,True,2023-10-05 14:52:00,neutral,short,short,short,short
1944,False,False,False,False,True,True,True,True,True,True,2023-10-05 14:51:00,neutral,short,long,short,short
1945,False,False,False,False,False,False,True,True,True,True,2023-10-05 14:50:00,neutral,neutral,long,short,short
1946,False,False,False,False,False,False,False,False,True,True,2023-10-05 14:49:00,neutral,neutral,long,short,short
1947,False,False,False,False,False,False,False,False,False,True,2023-10-05 14:48:00,neutral,neutral,long,short,short
1948,True,False,False,False,False,False,False,False,False,False,2023-10-05 14:47:00,long,neutral,long,short,short
1949,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:46:00,long,neutral,long,short,short
1950,True,False,False,False,False,False,False,False,False,False,2023-10-05 14:45:00,neutral,neutral,long,short,long
1951,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:44:00,neutral,neutral,long,short,long
1952,True,True,True,True,True,True,True,False,False,False,2023-10-05 14:43:00,neutral,neutral,long,short,long
1953,False,True,True,True,True,True,True,False,False,False,2023-10-05 14:42:00,neutral,long,long,short,long
1954,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:41:00,neutral,neutral,long,short,short
1955,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:40:00,neutral,neutral,long,short,short
1956,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:39:00,neutral,short,long,short,short
1957,False,False,True,True,True,True,True,True,True,True,2023-10-05 14:38:00,neutral,neutral,long,short,long
1958,False,False,False,True,True,True,True,True,True,True,2023-10-05 14:37:00,long,neutral,long,short,long
1959,False,False,False,False,False,True,False,True,True,True,2023-10-05 14:36:00,neutral,neutral,long,short,long
1960,True,False,False,False,False,False,True,True,True,True,2023-10-05 14:35:00,long,neutral,long,short,short
1961,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:34:00,neutral,short,long,short,short
1962,False,True,True,True,True,True,True,True,True,True,2023-10-05 14:33:00,neutral,neutral,long,short,long
1963,False,False,True,True,True,False,False,False,True,True,2023-10-05 14:32:00,neutral,neutral,long,short,long
1964,False,False,False,True,True,False,False,False,False,False,2023-10-05 14:31:00,neutral,neutral,long,short,long
1965,True,True,False,False,True,True,True,True,False,False,2023-10-05 14:30:00,neutral,neutral,long,short,short
1966,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:29:00,neutral,short,long,short,short
1967,False,True,True,True,False,False,True,True,True,True,2023-10-05 14:28:00,long,neutral,long,short,short
1968,False,False,False,True,False,False,False,True,True,False,2023-10-05 14:27:00,neutral,neutral,long,short,short
1969,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:26:00,neutral,neutral,long,short,short
1970,True,True,False,False,True,True,True,False,False,True,2023-10-05 14:25:00,long,neutral,long,short,long
1971,False,True,True,False,False,False,True,True,False,False,2023-10-05 14:24:00,neutral,long,long,short,long
1972,True,True,True,True,True,False,True,True,True,True,2023-10-05 14:23:00,neutral,long,long,short,long
1973,True,True,True,True,True,True,False,True,True,True,2023-10-05 14:22:00,neutral,neutral,short,short,long
1974,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:21:00,neutral,neutral,short,short,long
1975,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:20:00,neutral,neutral,short,short,long
1976,False,True,True,True,True,True,True,True,True,True,2023-10-05 14:19:00,neutral,neutral,short,short,long
1977,True,False,True,True,True,True,True,True,True,True,2023-10-05 14:18:00,neutral,neutral,short,short,short
1978,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:17:00,long,neutral,short,short,short
1979,False,False,False,False,True,True,True,True,True,True,2023-10-05 14:16:00,neutral,neutral,short,short,short
1980,True,False,False,False,False,True,True,True,True,True,2023-10-05 14:15:00,neutral,short,long,short,short
1981,False,False,False,False,False,False,True,True,True,True,2023-10-05 14:14:00,neutral,short,long,short,short
1982,False,False,False,False,False,False,False,True,True,True,2023-10-05 14:13:00,long,neutral,long,short,long
1983,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:12:00,neutral,neutral,long,short,long
1984,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:11:00,neutral,neutral,long,short,long
1985,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:10:00,neutral,neutral,short,short,long
1986,True,True,True,True,True,True,True,True,True,True,2023-10-05 14:09:00,neutral,neutral,short,short,long
1987,False,True,True,True,True,True,True,True,True,True,2023-10-05 14:08:00,neutral,neutral,short,short,long
1988,True,False,True,True,True,True,True,True,True,True,2023-10-05 14:07:00,neutral,neutral,short,short,long
1989,True,True,False,True,True,True,True,True,True,True,2023-10-05 14:06:00,neutral,neutral,short,short,short
1990,False,False,False,False,True,True,True,True,True,True,2023-10-05 14:05:00,neutral,neutral,short,short,short
1991,True,True,True,True,False,True,True,True,True,True,2023-10-05 14:04:00,neutral,short,short,long,short
1992,False,False,False,False,False,False,False,True,True,True,2023-10-05 14:03:00,long,short,long,long,short
1993,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:02:00,neutral,neutral,long,long,short
1994,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:01:00,long,neutral,long,long,long
1995,False,False,False,False,False,False,False,False,False,False,2023-10-05 14:00:00,neutral,long,long,long,long
1996,True,True,False,False,False,False,False,False,False,False,2023-10-05 13:59:00,neutral,neutral,long,long,long
1997,True,True,True,True,False,False,False,False,False,False,2023-10-05 13:58:00,neutral,neutral,long,long,long
1998,True,True,True,True,True,False,False,False,False,False,2023-10-05 13:57:00,long,neutral,long,long,long
1999,False,True,True,True,True,True,False,False,False,False,2023-10-05 13:56:00,neutral,neutral,long,long,short
2000,True,True,True,True,True,True,True,True,False,False,2023-10-05 13:55:00,neutral,neutral,long,long,short
2001,False,True,True,True,True,True,True,True,True,False,2023-10-05 13:54:00,neutral,neutral,long,long,long
2002,False,False,True,True,True,True,True,True,True,False,2023-10-05 13:53:00,neutral,neutral,long,long,long
2003,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:52:00,long,neutral,long,long,long
2004,False,False,False,False,True,True,True,True,True,True,2023-10-05 13:51:00,neutral,neutral,long,long,long
2005,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:50:00,neutral,neutral,long,long,long
2006,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:49:00,neutral,neutral,long,long,long
2007,False,False,True,True,True,True,True,True,True,True,2023-10-05 13:48:00,neutral,neutral,long,long,short
2008,True,True,False,True,True,True,True,True,True,True,2023-10-05 13:47:00,neutral,neutral,long,long,short
2009,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:46:00,neutral,neutral,long,short,short
2010,False,True,True,True,False,True,True,True,True,True,2023-10-05 13:45:00,neutral,neutral,long,short,long
2011,False,False,False,False,False,False,True,False,True,False,2023-10-05 13:44:00,neutral,neutral,long,short,short
2012,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:43:00,neutral,neutral,long,short,short
2013,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:42:00,long,neutral,long,short,long
2014,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:41:00,neutral,long,long,short,long
2015,True,False,True,True,True,True,True,True,True,True,2023-10-05 13:40:00,neutral,neutral,long,short,short
2016,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:39:00,neutral,neutral,long,short,short
2017,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:38:00,neutral,neutral,long,short,short
2018,False,False,False,True,False,False,True,False,False,True,2023-10-05 13:37:00,neutral,long,long,short,long
2019,True,False,False,True,True,False,True,True,True,True,2023-10-05 13:36:00,neutral,neutral,long,short,long
2020,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:35:00,neutral,neutral,long,short,long
2021,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:34:00,neutral,neutral,long,short,long
2022,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:33:00,neutral,neutral,long,short,long
2023,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:32:00,neutral,neutral,long,short,long
2024,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:31:00,neutral,long,long,short,short
2025,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:30:00,neutral,long,long,short,short
2026,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:29:00,neutral,neutral,long,short,short
2027,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:28:00,neutral,neutral,long,short,short
2028,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:27:00,neutral,neutral,long,short,short
2029,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:26:00,neutral,neutral,long,short,long
2030,False,False,False,False,False,True,False,True,True,True,2023-10-05 13:25:00,neutral,neutral,long,short,long
2031,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:24:00,neutral,neutral,long,short,long
2032,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:23:00,neutral,long,long,short,long
2033,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:22:00,neutral,neutral,long,short,long
2034,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:21:00,neutral,neutral,long,short,short
2035,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:20:00,neutral,neutral,long,short,short
2036,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:19:00,neutral,neutral,long,short,short
2037,False,False,False,True,True,True,True,True,True,True,2023-10-05 13:18:00,neutral,neutral,long,short,short
2038,True,False,False,True,True,True,True,True,True,True,2023-10-05 13:17:00,neutral,neutral,long,short,short
2039,True,True,True,False,True,True,True,True,True,True,2023-10-05 13:16:00,neutral,neutral,long,short,short
2040,False,False,False,False,False,False,True,True,True,True,2023-10-05 13:15:00,neutral,long,long,short,long
2041,True,False,False,False,False,False,False,True,True,True,2023-10-05 13:14:00,neutral,long,short,short,long
2042,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:13:00,neutral,long,short,short,long
2043,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:12:00,neutral,neutral,short,short,long
2044,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:11:00,neutral,neutral,short,short,long
2045,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:10:00,neutral,neutral,short,short,short
2046,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:09:00,short,neutral,short,short,short
2047,False,False,True,True,True,True,True,True,True,True,2023-10-05 13:08:00,neutral,neutral,short,short,short
2048,True,False,False,True,True,True,True,True,True,True,2023-10-05 13:07:00,neutral,neutral,short,short,short
2049,False,False,False,False,True,True,True,True,True,True,2023-10-05 13:06:00,neutral,neutral,short,short,long
2050,False,False,False,False,False,True,True,True,True,True,2023-10-05 13:05:00,neutral,long,short,short,long
2051,True,False,False,False,False,False,True,True,True,True,2023-10-05 13:04:00,neutral,neutral,short,short,long
2052,True,True,True,False,False,False,False,True,True,True,2023-10-05 13:03:00,neutral,neutral,short,short,long
2053,True,True,True,True,False,False,False,False,True,True,2023-10-05 13:02:00,short,neutral,long,short,long
2054,False,False,False,True,False,False,False,False,False,True,2023-10-05 13:01:00,neutral,neutral,long,short,long
2055,True,True,True,True,True,True,True,True,False,False,2023-10-05 13:00:00,neutral,short,long,short,short
2056,False,True,False,False,True,True,True,False,False,False,2023-10-05 12:59:00,neutral,short,short,short,short
2057,False,False,False,False,False,False,True,False,False,False,2023-10-05 12:58:00,neutral,neutral,neutral,short,short
2058,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:57:00,neutral,neutral,long,short,short
2059,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:56:00,neutral,neutral,long,short,short
2060,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:55:00,neutral,short,short,short,short
2061,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:54:00,neutral,neutral,short,short,long
2062,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:53:00,neutral,neutral,long,short,long
2063,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:52:00,neutral,long,long,short,long
2064,True,True,True,False,True,False,False,False,False,False,2023-10-05 12:51:00,neutral,neutral,short,short,long
2065,True,True,True,True,True,True,True,True,False,False,2023-10-05 12:50:00,neutral,neutral,short,short,short
2066,True,True,True,True,True,True,True,True,True,False,2023-10-05 12:49:00,neutral,neutral,short,short,short
2067,False,False,True,True,True,True,True,True,True,False,2023-10-05 12:48:00,neutral,neutral,short,short,short
2068,False,False,False,True,True,True,True,True,True,False,2023-10-05 12:47:00,neutral,neutral,short,short,short
2069,True,True,False,False,True,True,True,True,True,True,2023-10-05 12:46:00,neutral,neutral,short,short,short
2070,True,True,True,False,False,True,True,True,True,True,2023-10-05 12:45:00,neutral,neutral,short,short,long
2071,False,False,True,True,False,False,True,True,True,True,2023-10-05 12:44:00,neutral,neutral,short,short,long
2072,False,False,False,True,False,False,False,True,True,True,2023-10-05 12:43:00,neutral,long,short,short,long
2073,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:42:00,neutral,neutral,short,short,long
2074,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:41:00,neutral,neutral,short,short,short
2075,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:40:00,neutral,neutral,short,short,short
2076,False,False,True,True,True,True,True,True,True,True,2023-10-05 12:39:00,neutral,neutral,short,short,long
2077,False,False,False,False,False,False,False,False,True,False,2023-10-05 12:38:00,neutral,neutral,long,short,short
2078,True,False,False,False,False,True,False,False,False,True,2023-10-05 12:37:00,neutral,short,long,short,short
2079,False,True,False,False,False,False,True,False,False,False,2023-10-05 12:36:00,neutral,neutral,long,short,short
2080,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:35:00,neutral,neutral,long,short,short
2081,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:34:00,neutral,long,long,short,long
2082,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:33:00,neutral,neutral,long,short,long
2083,True,True,False,False,False,False,False,False,False,False,2023-10-05 12:32:00,neutral,neutral,long,short,long
2084,True,True,True,False,False,False,False,False,False,False,2023-10-05 12:31:00,neutral,neutral,long,short,long
2085,False,True,True,True,False,False,False,False,False,False,2023-10-05 12:30:00,neutral,neutral,long,short,short
2086,True,True,True,True,True,False,False,False,False,False,2023-10-05 12:29:00,neutral,neutral,long,short,short
