,datetime,close_price,ScalpPro,NW,UMA,Volume
2119,2023-06-09 16:00:00,0.67371,long,short,long,long
2120,2023-06-09 15:00:00,0.67354,long,short,long,long
2121,2023-06-09 14:00:00,0.67272,long,long,long,long
2122,2023-06-09 13:00:00,0.67141,long,long,long,neutral
2123,2023-06-09 12:00:00,0.67082,long,long,long,short
2124,2023-06-09 11:00:00,0.67158,long,long,long,neutral
2125,2023-06-09 10:00:00,0.67232,long,long,long,long
2126,2023-06-09 09:00:00,0.67152,long,long,long,long
2127,2023-06-09 08:00:00,0.67066,long,long,long,neutral
2128,2023-06-09 07:00:00,0.66968,long,long,long,short
2129,2023-06-09 06:00:00,0.66986,long,long,long,short
2130,2023-06-09 05:00:00,0.67042,long,long,long,short
2131,2023-06-09 04:00:00,0.67082,long,long,long,short
2132,2023-06-09 03:00:00,0.67114,long,long,long,short
2133,2023-06-09 02:00:00,0.67123,long,long,long,neutral
2134,2023-06-09 01:00:00,0.67158,long,long,long,neutral
2135,2023-06-09 00:00:00,0.67132,long,short,long,neutral
2136,2023-06-08 23:00:00,0.67159,long,short,long,neutral
2137,2023-06-08 22:00:00,0.67143,long,short,long,neutral
2138,2023-06-08 21:00:00,0.67144,long,short,long,neutral
2139,2023-06-08 20:00:00,0.67141,long,short,long,neutral
2140,2023-06-08 19:00:00,0.67145,long,short,long,neutral
2141,2023-06-08 18:00:00,0.67064,long,short,long,neutral
2142,2023-06-08 17:00:00,0.67074,long,short,long,long
2143,2023-06-08 16:00:00,0.67065,long,short,long,long
2144,2023-06-08 15:00:00,0.66968,long,short,long,long
2145,2023-06-08 14:00:00,0.66851,long,short,long,neutral
2146,2023-06-08 13:00:00,0.66802,long,short,short,short
2147,2023-06-08 12:00:00,0.66814,long,short,short,neutral
2148,2023-06-08 11:00:00,0.66876,long,short,short,long
2149,2023-06-08 10:00:00,0.66813,long,short,short,long
2150,2023-06-08 09:00:00,0.66644,long,long,short,neutral
2151,2023-06-08 08:00:00,0.66619,long,long,short,short
2152,2023-06-08 07:00:00,0.66624,long,long,short,short
2153,2023-06-08 06:00:00,0.66626,long,long,short,neutral
2154,2023-06-08 05:00:00,0.6669,long,long,short,neutral
2155,2023-06-08 04:00:00,0.6662,long,long,short,neutral
2156,2023-06-08 03:00:00,0.66645,long,long,short,long
2157,2023-06-08 02:00:00,0.66585,long,long,short,long
2158,2023-06-08 01:00:00,0.6656,long,long,short,long
2159,2023-06-08 00:00:00,0.66542,long,long,short,long
2160,2023-06-07 23:00:00,0.6653,long,long,short,neutral
2161,2023-06-07 22:00:00,0.66514,long,long,short,neutral
2162,2023-06-07 21:00:00,0.66552,long,long,short,neutral
2163,2023-06-07 20:00:00,0.66514,long,long,short,short
2164,2023-06-07 19:00:00,0.66552,long,long,short,short
2165,2023-06-07 18:00:00,0.66597,long,long,short,short
2166,2023-06-07 17:00:00,0.66671,long,long,long,neutral
2167,2023-06-07 16:00:00,0.67122,long,short,long,neutral
2168,2023-06-07 15:00:00,0.66879,long,short,long,short
2169,2023-06-07 14:00:00,0.66974,long,short,long,neutral
2170,2023-06-07 13:00:00,0.67034,long,short,long,neutral
2171,2023-06-07 12:00:00,0.66869,long,short,long,neutral
2172,2023-06-07 11:00:00,0.66904,long,short,long,long
2173,2023-06-07 10:00:00,0.66736,long,short,long,neutral
2174,2023-06-07 09:00:00,0.66689,long,short,long,short
2175,2023-06-07 08:00:00,0.66776,long,short,long,neutral
2176,2023-06-07 07:00:00,0.66798,long,short,long,long
2177,2023-06-07 06:00:00,0.66756,long,short,long,neutral
2178,2023-06-07 05:00:00,0.6672,long,short,long,short
2179,2023-06-07 04:00:00,0.66782,long,short,long,neutral
2180,2023-06-07 03:00:00,0.6682,long,short,long,long
2181,2023-06-07 02:00:00,0.66804,long,short,long,long
2182,2023-06-07 01:00:00,0.66714,long,short,long,neutral
2183,2023-06-07 00:00:00,0.66698,long,short,long,short
2184,2023-06-06 23:00:00,0.66714,long,short,long,short
2185,2023-06-06 22:00:00,0.6672,long,short,long,neutral
2186,2023-06-06 21:00:00,0.66734,long,short,long,neutral
2187,2023-06-06 20:00:00,0.66694,long,short,long,short
2188,2023-06-06 19:00:00,0.6673,long,short,long,neutral
2189,2023-06-06 18:00:00,0.66732,long,short,long,long
2190,2023-06-06 17:00:00,0.66626,long,short,long,neutral
2191,2023-06-06 16:00:00,0.6648,long,short,long,short
2192,2023-06-06 15:00:00,0.66518,long,short,long,neutral
2193,2023-06-06 14:00:00,0.66622,long,short,long,long
2194,2023-06-06 13:00:00,0.66568,long,short,long,neutral
2195,2023-06-06 12:00:00,0.66526,long,short,long,short
2196,2023-06-06 11:00:00,0.66567,long,short,long,short
2197,2023-06-06 10:00:00,0.6664,long,short,long,neutral
2198,2023-06-06 09:00:00,0.66695,long,short,long,neutral
2199,2023-06-06 08:00:00,0.66606,long,short,long,neutral
2200,2023-06-06 07:00:00,0.6665,long,short,long,neutral
2201,2023-06-06 06:00:00,0.66176,long,short,long,neutral
2202,2023-06-06 05:00:00,0.66182,long,short,long,neutral
2203,2023-06-06 04:00:00,0.66135,long,short,long,neutral
2204,2023-06-06 03:00:00,0.66138,long,short,long,neutral
2205,2023-06-06 02:00:00,0.6613,long,short,long,neutral
2206,2023-06-06 01:00:00,0.6618,long,short,long,long
2207,2023-06-06 00:00:00,0.66178,long,short,long,long
2208,2023-06-05 23:00:00,0.66172,long,short,long,neutral
2209,2023-06-05 22:00:00,0.66158,long,short,long,short
2210,2023-06-05 21:00:00,0.6617,long,short,long,short
2211,2023-06-05 20:00:00,0.66218,long,short,long,short
2212,2023-06-05 19:00:00,0.66226,long,short,long,neutral
2213,2023-06-05 18:00:00,0.66248,long,short,long,long
2214,2023-06-05 17:00:00,0.66206,long,short,long,long
2215,2023-06-05 16:00:00,0.66071,long,short,short,long
2216,2023-06-05 15:00:00,0.66022,long,short,short,neutral
2217,2023-06-05 14:00:00,0.65856,long,short,short,neutral
2218,2023-06-05 13:00:00,0.65888,long,short,short,neutral
2219,2023-06-05 12:00:00,0.6588,long,short,short,neutral
2220,2023-06-05 11:00:00,0.65948,long,short,short,neutral
2221,2023-06-05 10:00:00,0.65932,long,short,short,short
2222,2023-06-05 09:00:00,0.65952,long,short,short,neutral
2223,2023-06-05 08:00:00,0.6606,long,short,short,neutral
2224,2023-06-05 07:00:00,0.66037,long,short,short,neutral
2225,2023-06-05 06:00:00,0.6607,long,short,short,neutral
2226,2023-06-05 05:00:00,0.66047,long,short,short,neutral
2227,2023-06-05 04:00:00,0.66052,long,short,short,long
2228,2023-06-05 03:00:00,0.65974,long,short,short,neutral
2229,2023-06-05 02:00:00,0.65972,long,short,short,short
2230,2023-06-05 01:00:00,0.66005,long,short,short,short
2231,2023-06-05 00:00:00,0.66013,long,short,long,short
2232,2023-06-02 23:00:00,0.66056,long,short,long,short
2233,2023-06-02 22:00:00,0.66094,long,short,long,neutral
2234,2023-06-02 21:00:00,0.66121,long,short,long,neutral
2235,2023-06-02 20:00:00,0.66066,long,short,long,short
2236,2023-06-02 19:00:00,0.66124,long,short,long,neutral
2237,2023-06-02 18:00:00,0.66149,long,short,long,neutral
2238,2023-06-02 17:00:00,0.66134,long,short,long,neutral
2239,2023-06-02 16:00:00,0.6624,long,short,long,long
2240,2023-06-02 15:00:00,0.6622,long,short,long,neutral
2241,2023-06-02 14:00:00,0.66187,long,short,long,short
2242,2023-06-02 13:00:00,0.66255,long,short,long,neutral
2243,2023-06-02 12:00:00,0.66314,long,short,long,long
2244,2023-06-02 11:00:00,0.66284,long,short,long,neutral
2245,2023-06-02 10:00:00,0.66106,long,short,long,neutral
2246,2023-06-02 09:00:00,0.66128,long,short,long,long
2247,2023-06-02 08:00:00,0.6612,long,short,long,neutral
2248,2023-06-02 07:00:00,0.66069,long,short,long,neutral
2249,2023-06-02 06:00:00,0.66151,long,short,long,long
2250,2023-06-02 05:00:00,0.661,long,short,long,long
2251,2023-06-02 04:00:00,0.65957,long,short,long,neutral
2252,2023-06-02 03:00:00,0.65758,long,short,long,neutral
2253,2023-06-02 02:00:00,0.65778,long,short,long,long
2254,2023-06-02 01:00:00,0.65754,long,short,long,neutral
2255,2023-06-02 00:00:00,0.6571,long,short,long,short
2256,2023-06-01 23:00:00,0.65728,long,short,long,neutral
2257,2023-06-01 22:00:00,0.65745,long,short,long,neutral
2258,2023-06-01 21:00:00,0.65734,long,short,long,neutral
2259,2023-06-01 20:00:00,0.65804,long,short,long,long
2260,2023-06-01 19:00:00,0.65786,long,short,long,long
2261,2023-06-01 18:00:00,0.65764,long,short,long,long
2262,2023-06-01 17:00:00,0.65557,long,short,long,long
2263,2023-06-01 16:00:00,0.6534,long,short,long,long
2264,2023-06-01 15:00:00,0.65282,long,short,long,long
2265,2023-06-01 14:00:00,0.65246,long,long,long,long
2266,2023-06-01 13:00:00,0.65212,long,long,long,long
2267,2023-06-01 12:00:00,0.65158,long,long,long,long
2268,2023-06-01 11:00:00,0.65046,long,long,long,neutral
2269,2023-06-01 10:00:00,0.64914,long,long,long,short
2270,2023-06-01 09:00:00,0.65037,long,long,long,short
2271,2023-06-01 08:00:00,0.65114,long,long,long,neutral
2272,2023-06-01 07:00:00,0.65148,long,long,long,long
2273,2023-06-01 06:00:00,0.65146,long,long,long,long
2274,2023-06-01 05:00:00,0.65126,long,short,long,long
2275,2023-06-01 04:00:00,0.65068,long,long,long,neutral
2276,2023-06-01 03:00:00,0.64927,long,short,long,short
2277,2023-06-01 02:00:00,0.65062,long,short,long,neutral
2278,2023-06-01 01:00:00,0.65071,long,short,long,neutral
2279,2023-06-01 00:00:00,0.65019,long,short,short,short
2280,2023-05-31 23:00:00,0.65034,long,short,short,neutral
2281,2023-05-31 22:00:00,0.65035,long,short,short,long
2282,2023-05-31 21:00:00,0.64943,long,long,short,long
2283,2023-05-31 20:00:00,0.64918,long,long,short,neutral
2284,2023-05-31 19:00:00,0.64652,long,long,short,neutral
2285,2023-05-31 18:00:00,0.64726,long,long,short,neutral
2286,2023-05-31 17:00:00,0.64716,long,long,short,neutral
2287,2023-05-31 16:00:00,0.6489,long,long,short,neutral
2288,2023-05-31 15:00:00,0.64724,long,long,short,short
2289,2023-05-31 14:00:00,0.64768,long,long,short,short
2290,2023-05-31 13:00:00,0.64776,long,long,short,neutral
2291,2023-05-31 12:00:00,0.64821,long,long,short,long
2292,2023-05-31 11:00:00,0.64783,long,long,short,neutral
2293,2023-05-31 10:00:00,0.64764,long,long,short,short
2294,2023-05-31 09:00:00,0.64866,long,long,short,short
2295,2023-05-31 08:00:00,0.6496,long,long,short,neutral
2296,2023-05-31 07:00:00,0.64965,long,long,short,neutral
2297,2023-05-31 06:00:00,0.6494,long,long,short,short
2298,2023-05-31 05:00:00,0.65005,long,long,short,short
2299,2023-05-31 04:00:00,0.6503,long,long,short,short
2300,2023-05-31 03:00:00,0.65168,long,long,long,neutral
2301,2023-05-31 02:00:00,0.65177,long,long,short,neutral
2302,2023-05-31 01:00:00,0.65156,long,long,short,neutral
2303,2023-05-31 00:00:00,0.65172,long,long,short,neutral
2304,2023-05-30 23:00:00,0.65172,long,long,short,neutral
2305,2023-05-30 22:00:00,0.65182,long,long,short,long
2306,2023-05-30 21:00:00,0.65113,long,long,short,neutral
2307,2023-05-30 20:00:00,0.65046,long,long,short,short
2308,2023-05-30 19:00:00,0.65101,long,long,short,short
2309,2023-05-30 18:00:00,0.65122,long,long,short,short
2310,2023-05-30 17:00:00,0.65162,long,short,short,short
2311,2023-05-30 16:00:00,0.65203,long,short,short,short
2312,2023-05-30 15:00:00,0.65352,long,short,long,neutral
2313,2023-05-30 14:00:00,0.65525,long,short,long,neutral
2314,2023-05-30 13:00:00,0.65416,long,long,long,neutral
2315,2023-05-30 12:00:00,0.6545,long,long,long,long
2316,2023-05-30 11:00:00,0.65424,long,long,short,long
2317,2023-05-30 10:00:00,0.65312,long,long,short,long
2318,2023-05-30 09:00:00,0.65243,long,long,short,neutral
2319,2023-05-30 08:00:00,0.6507,long,long,short,neutral
2320,2023-05-30 07:00:00,0.65174,long,long,short,neutral
2321,2023-05-30 06:00:00,0.65134,long,long,short,short
2322,2023-05-30 05:00:00,0.65388,long,short,short,neutral
2323,2023-05-30 04:00:00,0.65506,long,short,long,long
2324,2023-05-30 03:00:00,0.65402,long,short,short,neutral
2325,2023-05-30 02:00:00,0.6528,long,short,long,neutral
2326,2023-05-30 01:00:00,0.65396,long,short,long,neutral
2327,2023-05-30 00:00:00,0.65388,long,short,long,neutral
2328,2023-05-29 23:00:00,0.65396,long,short,long,neutral
2329,2023-05-29 22:00:00,0.65386,long,short,long,short
2330,2023-05-29 21:00:00,0.65388,long,short,long,neutral
2331,2023-05-29 20:00:00,0.65389,long,short,long,neutral
2332,2023-05-29 19:00:00,0.65384,long,short,long,neutral
2333,2023-05-29 18:00:00,0.65412,long,short,long,long
2334,2023-05-29 17:00:00,0.65398,long,short,long,neutral
2335,2023-05-29 16:00:00,0.65356,long,short,long,neutral
2336,2023-05-29 15:00:00,0.65417,long,short,long,neutral
2337,2023-05-29 14:00:00,0.65395,long,short,long,neutral
2338,2023-05-29 13:00:00,0.65414,long,short,long,neutral
2339,2023-05-29 12:00:00,0.6539,long,short,long,neutral
2340,2023-05-29 11:00:00,0.65434,long,short,long,neutral
2341,2023-05-29 10:00:00,0.65338,long,short,long,neutral
2342,2023-05-29 09:00:00,0.65474,long,short,long,long
2343,2023-05-29 08:00:00,0.65449,long,short,long,long
2344,2023-05-29 07:00:00,0.65396,long,short,long,neutral
2345,2023-05-29 06:00:00,0.6529,long,short,long,short
2346,2023-05-29 05:00:00,0.65344,long,short,long,neutral
2347,2023-05-29 04:00:00,0.65366,long,short,long,long
2348,2023-05-29 03:00:00,0.65288,long,short,long,long
2349,2023-05-29 02:00:00,0.65248,long,short,long,long
2350,2023-05-29 01:00:00,0.65236,long,short,long,long
2351,2023-05-29 00:00:00,0.65222,long,short,long,neutral
2352,2023-05-26 23:00:00,0.65175,long,short,long,short
2353,2023-05-26 22:00:00,0.65188,long,short,long,neutral
2354,2023-05-26 21:00:00,0.65196,long,short,long,neutral
2355,2023-05-26 20:00:00,0.65126,long,short,long,neutral
2356,2023-05-26 19:00:00,0.65143,long,short,long,long
2357,2023-05-26 18:00:00,0.65098,long,short,long,neutral
2358,2023-05-26 17:00:00,0.6506,long,short,long,short
2359,2023-05-26 16:00:00,0.65122,long,short,long,short
2360,2023-05-26 15:00:00,0.65291,long,short,long,neutral
2361,2023-05-26 14:00:00,0.65414,long,short,long,long
2362,2023-05-26 13:00:00,0.65352,long,short,long,long
2363,2023-05-26 12:00:00,0.65274,long,long,long,long
2364,2023-05-26 11:00:00,0.65225,long,long,short,neutral
2365,2023-05-26 10:00:00,0.65188,long,long,short,neutral
2366,2023-05-26 09:00:00,0.65234,long,long,short,neutral
2367,2023-05-26 08:00:00,0.65152,long,long,short,neutral
2368,2023-05-26 07:00:00,0.65158,long,long,short,long
2369,2023-05-26 06:00:00,0.65118,long,long,short,long
2370,2023-05-26 05:00:00,0.65082,long,long,short,long
2371,2023-05-26 04:00:00,0.65076,long,long,short,long
2372,2023-05-26 03:00:00,0.65002,long,long,short,neutral
2373,2023-05-26 02:00:00,0.64982,long,long,short,short
2374,2023-05-26 01:00:00,0.65049,long,long,short,neutral
2375,2023-05-26 00:00:00,0.6507,long,long,short,long
2376,2023-05-25 23:00:00,0.65048,long,long,short,long
2377,2023-05-25 22:00:00,0.65043,long,long,short,neutral
2378,2023-05-25 21:00:00,0.65037,long,long,short,neutral
2379,2023-05-25 20:00:00,0.65133,long,long,short,neutral
2380,2023-05-25 19:00:00,0.6499,long,long,short,short
2381,2023-05-25 18:00:00,0.65044,long,long,short,neutral
2382,2023-05-25 17:00:00,0.65098,long,long,short,neutral
2383,2023-05-25 16:00:00,0.65054,long,long,short,short
2384,2023-05-25 15:00:00,0.65178,long,long,short,neutral
2385,2023-05-25 14:00:00,0.65283,long,long,short,neutral
2386,2023-05-25 13:00:00,0.65268,long,long,short,short
2387,2023-05-25 12:00:00,0.65282,long,long,short,short
2388,2023-05-25 11:00:00,0.65308,long,long,short,short
2389,2023-05-25 10:00:00,0.65314,long,long,short,neutral
2390,2023-05-25 09:00:00,0.65348,long,long,short,long
2391,2023-05-25 08:00:00,0.65271,long,long,short,neutral
2392,2023-05-25 07:00:00,0.65264,long,long,short,short
2393,2023-05-25 06:00:00,0.6528,long,long,short,short
2394,2023-05-25 05:00:00,0.65298,long,long,short,short
2395,2023-05-25 04:00:00,0.65324,long,long,short,short
2396,2023-05-25 03:00:00,0.65412,long,long,short,short
2397,2023-05-25 02:00:00,0.65434,long,long,short,short
2398,2023-05-25 01:00:00,0.65446,long,long,short,neutral
2399,2023-05-25 00:00:00,0.65455,long,long,short,long
2400,2023-05-24 23:00:00,0.65436,long,long,short,long
2401,2023-05-24 22:00:00,0.65388,long,long,short,neutral
2402,2023-05-24 21:00:00,0.65356,long,long,short,neutral
2403,2023-05-24 20:00:00,0.65419,long,long,short,neutral
2404,2023-05-24 19:00:00,0.65374,long,long,short,neutral
2405,2023-05-24 18:00:00,0.65398,long,long,short,neutral
2406,2023-05-24 17:00:00,0.65375,long,long,short,short
2407,2023-05-24 16:00:00,0.65485,long,long,short,short
2408,2023-05-24 15:00:00,0.65722,long,long,short,neutral
2409,2023-05-24 14:00:00,0.6577,long,long,short,neutral
2410,2023-05-24 13:00:00,0.65619,long,long,short,short
2411,2023-05-24 12:00:00,0.65738,long,long,short,neutral
2412,2023-05-24 11:00:00,0.65798,long,long,short,neutral
2413,2023-05-24 10:00:00,0.65704,long,long,short,short
2414,2023-05-24 09:00:00,0.6583,long,long,short,short
2415,2023-05-24 08:00:00,0.65961,long,long,short,short
2416,2023-05-24 07:00:00,0.65964,long,long,short,neutral
2417,2023-05-24 06:00:00,0.66016,long,long,short,neutral
2418,2023-05-24 05:00:00,0.65974,long,long,short,short
2419,2023-05-24 04:00:00,0.6611,long,long,short,short
2420,2023-05-24 03:00:00,0.66115,long,long,short,neutral
2421,2023-05-24 02:00:00,0.66138,long,long,short,long
2422,2023-05-24 01:00:00,0.66129,long,long,short,long
2423,2023-05-24 00:00:00,0.66112,long,long,short,long
2424,2023-05-23 23:00:00,0.66094,long,long,short,neutral
2425,2023-05-23 22:00:00,0.66081,long,long,short,short
2426,2023-05-23 21:00:00,0.66113,long,long,short,short
2427,2023-05-23 20:00:00,0.66138,long,long,short,short
2428,2023-05-23 19:00:00,0.66142,long,long,short,neutral
2429,2023-05-23 18:00:00,0.66212,long,long,short,neutral
2430,2023-05-23 17:00:00,0.66198,long,long,short,neutral
2431,2023-05-23 16:00:00,0.66234,long,long,short,neutral
2432,2023-05-23 15:00:00,0.66121,long,long,short,short
2433,2023-05-23 14:00:00,0.66164,long,long,short,neutral
2434,2023-05-23 13:00:00,0.66196,long,long,short,neutral
2435,2023-05-23 12:00:00,0.66193,long,long,short,neutral
2436,2023-05-23 11:00:00,0.66296,long,long,short,neutral
2437,2023-05-23 10:00:00,0.66282,long,long,short,short
2438,2023-05-23 09:00:00,0.66478,long,long,long,short
2439,2023-05-23 08:00:00,0.66493,long,long,long,short
2440,2023-05-23 07:00:00,0.66517,long,long,long,neutral
2441,2023-05-23 06:00:00,0.66556,long,long,long,long
2442,2023-05-23 05:00:00,0.66546,long,long,long,neutral
2443,2023-05-23 04:00:00,0.665,long,long,long,neutral
2444,2023-05-23 03:00:00,0.66576,long,long,long,neutral
2445,2023-05-23 02:00:00,0.66487,long,long,short,short
2446,2023-05-23 01:00:00,0.66498,long,long,short,short
2447,2023-05-23 00:00:00,0.66501,long,long,short,neutral
2448,2023-05-22 23:00:00,0.66518,long,long,short,neutral
2449,2023-05-22 22:00:00,0.66487,long,long,short,neutral
2450,2023-05-22 21:00:00,0.66521,long,long,long,long
2451,2023-05-22 20:00:00,0.66494,long,long,short,long
2452,2023-05-22 19:00:00,0.66482,long,long,short,long
2453,2023-05-22 18:00:00,0.66433,long,long,short,long
2454,2023-05-22 17:00:00,0.66426,long,long,short,neutral
2455,2023-05-22 16:00:00,0.66403,long,long,short,short
2456,2023-05-22 15:00:00,0.6641,long,long,short,short
2457,2023-05-22 14:00:00,0.66415,long,long,short,short
2458,2023-05-22 13:00:00,0.66416,long,long,short,neutral
2459,2023-05-22 12:00:00,0.66433,long,long,short,long
2460,2023-05-22 11:00:00,0.66408,long,long,short,neutral
2461,2023-05-22 10:00:00,0.66338,long,long,short,short
2462,2023-05-22 09:00:00,0.66344,long,long,short,short
2463,2023-05-22 08:00:00,0.66391,long,long,short,short
2464,2023-05-22 07:00:00,0.66495,long,long,short,short
2465,2023-05-22 06:00:00,0.665,long,long,long,short
2466,2023-05-22 05:00:00,0.66514,long,long,long,short
2467,2023-05-22 04:00:00,0.66529,long,long,long,neutral
2468,2023-05-22 03:00:00,0.66631,long,long,long,long
2469,2023-05-22 02:00:00,0.66588,long,long,long,long
2470,2023-05-22 01:00:00,0.66492,long,long,long,neutral
2471,2023-05-22 00:00:00,0.66484,long,long,long,neutral
2472,2023-05-19 23:00:00,0.66513,long,long,long,neutral
2473,2023-05-19 22:00:00,0.66508,long,long,long,short
2474,2023-05-19 21:00:00,0.66518,long,long,long,short
2475,2023-05-19 20:00:00,0.66567,long,long,long,neutral
2476,2023-05-19 19:00:00,0.66665,long,long,long,long
2477,2023-05-19 18:00:00,0.66599,long,long,long,neutral
2478,2023-05-19 17:00:00,0.66569,long,long,long,short
2479,2023-05-19 16:00:00,0.66596,long,long,long,neutral
2480,2023-05-19 15:00:00,0.66608,long,long,long,long
2481,2023-05-19 14:00:00,0.66584,long,short,long,neutral
2482,2023-05-19 13:00:00,0.66514,long,short,long,neutral
2483,2023-05-19 12:00:00,0.66581,long,short,long,long
2484,2023-05-19 11:00:00,0.6651,long,long,long,long
2485,2023-05-19 10:00:00,0.66501,long,short,long,long
2486,2023-05-19 09:00:00,0.66454,long,long,neutral,long
2487,2023-05-19 08:00:00,0.6635,long,long,long,neutral
2488,2023-05-19 07:00:00,0.66338,long,long,long,short
2489,2023-05-19 06:00:00,0.66374,long,long,long,neutral
2490,2023-05-19 05:00:00,0.66384,long,long,short,neutral
2491,2023-05-19 04:00:00,0.6621,long,long,short,neutral
2492,2023-05-19 03:00:00,0.66301,long,long,short,neutral
2493,2023-05-19 02:00:00,0.66274,long,long,short,neutral
2494,2023-05-19 01:00:00,0.66289,long,long,short,long
2495,2023-05-19 00:00:00,0.66225,long,long,short,neutral
2496,2023-05-18 23:00:00,0.66224,long,long,short,neutral
2497,2023-05-18 22:00:00,0.66248,long,long,short,long
2498,2023-05-18 21:00:00,0.66141,long,long,short,long
2499,2023-05-18 20:00:00,0.661,long,long,short,neutral
2500,2023-05-18 19:00:00,0.66091,long,long,short,neutral
2501,2023-05-18 18:00:00,0.66173,long,long,short,long
2502,2023-05-18 17:00:00,0.66104,long,long,short,neutral
2503,2023-05-18 16:00:00,0.661,long,long,short,short
2504,2023-05-18 15:00:00,0.66212,long,long,short,short
2505,2023-05-18 14:00:00,0.66392,long,short,short,neutral
2506,2023-05-18 13:00:00,0.66447,long,long,short,long
2507,2023-05-18 12:00:00,0.66357,long,long,short,neutral
2508,2023-05-18 11:00:00,0.66327,long,long,short,short
2509,2023-05-18 10:00:00,0.66362,long,long,short,short
2510,2023-05-18 09:00:00,0.6638,long,long,short,short
2511,2023-05-18 08:00:00,0.66461,long,long,long,neutral
2512,2023-05-18 07:00:00,0.6651,long,long,long,neutral
2513,2023-05-18 06:00:00,0.66502,long,long,long,neutral
2514,2023-05-18 05:00:00,0.66531,long,long,long,neutral
2515,2023-05-18 04:00:00,0.66446,long,long,long,neutral
2516,2023-05-18 03:00:00,0.66564,long,long,long,neutral
2517,2023-05-18 02:00:00,0.66558,long,long,short,short
2518,2023-05-18 01:00:00,0.666,long,long,short,neutral
2519,2023-05-18 00:00:00,0.66618,long,long,long,neutral
2520,2023-05-17 23:00:00,0.6659,long,long,long,neutral
2521,2023-05-17 22:00:00,0.66627,long,long,long,neutral
2522,2023-05-17 21:00:00,0.66596,long,short,long,neutral
2523,2023-05-17 20:00:00,0.66715,long,short,long,long
2524,2023-05-17 19:00:00,0.6668,long,long,long,long
2525,2023-05-17 18:00:00,0.66506,long,long,short,neutral
2526,2023-05-17 17:00:00,0.66417,long,long,short,short
2527,2023-05-17 16:00:00,0.66497,long,long,short,neutral
2528,2023-05-17 15:00:00,0.66574,long,long,short,long
2529,2023-05-17 14:00:00,0.6657,long,long,short,long
2530,2023-05-17 13:00:00,0.66514,long,long,short,long
2531,2023-05-17 12:00:00,0.66506,long,long,short,long
2532,2023-05-17 11:00:00,0.66388,long,long,short,neutral
2533,2023-05-17 10:00:00,0.66297,long,long,short,neutral
2534,2023-05-17 09:00:00,0.66412,long,long,short,neutral
2535,2023-05-17 08:00:00,0.66391,long,long,short,short
2536,2023-05-17 07:00:00,0.66519,long,long,short,short
2537,2023-05-17 06:00:00,0.66598,long,long,short,neutral
2538,2023-05-17 05:00:00,0.66686,long,long,short,neutral
2539,2023-05-17 04:00:00,0.66562,long,long,short,neutral
2540,2023-05-17 03:00:00,0.66584,long,long,short,long
2541,2023-05-17 02:00:00,0.6658,long,long,short,neutral
2542,2023-05-17 01:00:00,0.66561,long,long,short,neutral
2543,2023-05-17 00:00:00,0.6657,long,long,short,long
2544,2023-05-16 23:00:00,0.66548,long,long,short,neutral
2545,2023-05-16 22:00:00,0.66535,long,long,short,short
2546,2023-05-16 21:00:00,0.6659,long,long,short,neutral
2547,2023-05-16 20:00:00,0.66592,long,long,short,neutral
2548,2023-05-16 19:00:00,0.6657,long,long,short,short
2549,2023-05-16 18:00:00,0.66616,long,long,short,short
2550,2023-05-16 17:00:00,0.66629,long,long,short,short
2551,2023-05-16 16:00:00,0.66765,long,long,short,neutral
2552,2023-05-16 15:00:00,0.66772,long,long,short,neutral
2553,2023-05-16 14:00:00,0.66726,long,long,short,short
2554,2023-05-16 13:00:00,0.66839,long,long,long,neutral
2555,2023-05-16 12:00:00,0.66895,long,long,long,long
2556,2023-05-16 11:00:00,0.6689,long,long,long,long
2557,2023-05-16 10:00:00,0.66884,long,long,short,long
2558,2023-05-16 09:00:00,0.66744,long,long,short,neutral
2559,2023-05-16 08:00:00,0.66726,long,long,long,short
2560,2023-05-16 07:00:00,0.66934,long,long,long,neutral
2561,2023-05-16 06:00:00,0.66948,long,long,long,neutral
2562,2023-05-16 05:00:00,0.66907,long,long,long,short
2563,2023-05-16 04:00:00,0.67026,long,long,long,neutral
2564,2023-05-16 03:00:00,0.67067,long,long,long,neutral
2565,2023-05-16 02:00:00,0.67019,long,long,long,neutral
2566,2023-05-16 01:00:00,0.67034,long,long,long,neutral
2567,2023-05-16 00:00:00,0.66997,long,short,long,short
2568,2023-05-15 23:00:00,0.66999,long,short,long,neutral
2569,2023-05-15 22:00:00,0.67016,long,short,long,neutral
2570,2023-05-15 21:00:00,0.67002,long,short,long,short
2571,2023-05-15 20:00:00,0.67025,long,short,long,neutral
2572,2023-05-15 19:00:00,0.67078,long,short,long,long
2573,2023-05-15 18:00:00,0.66974,long,short,long,long
2574,2023-05-15 17:00:00,0.66865,long,short,long,neutral
2575,2023-05-15 16:00:00,0.66848,long,short,long,short
2576,2023-05-15 15:00:00,0.66872,long,short,long,neutral
2577,2023-05-15 14:00:00,0.66896,long,short,long,long
2578,2023-05-15 13:00:00,0.66871,long,short,long,neutral
2579,2023-05-15 12:00:00,0.66817,long,short,long,short
2580,2023-05-15 11:00:00,0.66842,long,short,long,neutral
2581,2023-05-15 10:00:00,0.66913,long,short,long,long
2582,2023-05-15 09:00:00,0.66885,long,short,short,long
2583,2023-05-15 08:00:00,0.6681,long,short,short,long
