,datetime,close_price,ScalpPro,NW,UMA,Volume
2320,2023-07-03 11:15:00,1.90328,long,short,short,short
2321,2023-07-03 10:30:00,1.90448,long,short,short,short
2322,2023-07-03 09:45:00,1.90754,long,short,short,neutral
2323,2023-07-03 09:00:00,1.90784,long,short,short,long
2324,2023-07-03 08:15:00,1.90498,long,short,short,neutral
2325,2023-07-03 07:30:00,1.9043,long,short,short,short
2326,2023-07-03 06:45:00,1.90554,long,short,short,short
2327,2023-07-03 06:00:00,1.90752,long,short,short,neutral
2328,2023-07-03 05:15:00,1.91031,long,short,short,long
2329,2023-07-03 04:30:00,1.91019,long,short,short,long
2330,2023-07-03 03:45:00,1.90876,long,short,short,long
2331,2023-07-03 03:00:00,1.9066,long,short,short,long
2332,2023-07-03 02:15:00,1.90646,long,short,short,long
2333,2023-07-03 01:30:00,1.90636,long,short,short,long
2334,2023-07-03 00:45:00,1.90607,long,short,long,neutral
2335,2023-07-03 00:00:00,1.90582,long,short,long,short
2336,2023-06-30 23:15:00,1.90626,long,short,long,neutral
2337,2023-06-30 22:30:00,1.90683,long,short,long,neutral
2338,2023-06-30 21:45:00,1.90494,long,short,long,short
2339,2023-06-30 21:00:00,1.90544,long,short,long,short
2340,2023-06-30 20:15:00,1.90634,long,short,long,short
2341,2023-06-30 19:30:00,1.9075,long,short,long,short
2342,2023-06-30 18:45:00,1.90778,long,short,short,short
2343,2023-06-30 18:00:00,1.90822,long,short,long,short
2344,2023-06-30 17:15:00,1.91023,long,short,long,neutral
2345,2023-06-30 16:30:00,1.91047,long,short,long,long
2346,2023-06-30 15:45:00,1.9093,long,short,long,neutral
2347,2023-06-30 15:00:00,1.90836,long,short,long,short
2348,2023-06-30 14:15:00,1.9107,long,short,long,neutral
2349,2023-06-30 13:30:00,1.91078,long,short,long,long
2350,2023-06-30 12:45:00,1.90842,long,short,long,long
2351,2023-06-30 12:00:00,1.90761,long,short,long,neutral
2352,2023-06-30 11:15:00,1.90615,long,short,long,short
2353,2023-06-30 10:30:00,1.90726,long,short,long,neutral
2354,2023-06-30 09:45:00,1.90832,long,short,long,neutral
2355,2023-06-30 09:00:00,1.9035,long,short,long,neutral
2356,2023-06-30 08:15:00,1.90506,long,short,short,neutral
2357,2023-06-30 07:30:00,1.90346,long,short,short,short
2358,2023-06-30 06:45:00,1.90416,long,short,short,short
2359,2023-06-30 06:00:00,1.90446,long,short,short,neutral
2360,2023-06-30 05:15:00,1.90568,long,short,short,neutral
2361,2023-06-30 04:30:00,1.90378,long,short,short,short
2362,2023-06-30 03:45:00,1.90726,long,short,short,neutral
2363,2023-06-30 03:00:00,1.91002,long,short,short,long
2364,2023-06-30 02:15:00,1.9062,long,long,short,neutral
2365,2023-06-30 01:30:00,1.90533,long,long,short,short
2366,2023-06-30 00:45:00,1.9058,long,long,short,neutral
2367,2023-06-30 00:00:00,1.90652,long,long,short,long
2368,2023-06-29 23:15:00,1.906,long,long,short,long
2369,2023-06-29 22:30:00,1.90546,long,long,short,neutral
2370,2023-06-29 21:45:00,1.9053,long,long,short,short
2371,2023-06-29 21:00:00,1.90543,long,long,short,neutral
2372,2023-06-29 20:15:00,1.90636,long,long,short,long
2373,2023-06-29 19:30:00,1.9047,long,long,short,long
2374,2023-06-29 18:45:00,1.90312,long,long,short,neutral
2375,2023-06-29 18:00:00,1.90239,long,long,short,short
2376,2023-06-29 17:15:00,1.90306,long,long,short,short
2377,2023-06-29 16:30:00,1.90618,long,short,short,short
2378,2023-06-29 15:45:00,1.90884,long,short,short,neutral
2379,2023-06-29 15:00:00,1.90903,long,short,short,neutral
2380,2023-06-29 14:15:00,1.90742,long,short,short,short
2381,2023-06-29 13:30:00,1.9076,long,short,short,short
2382,2023-06-29 12:45:00,1.90952,long,short,short,neutral
2383,2023-06-29 12:00:00,1.911,long,short,short,long
2384,2023-06-29 11:15:00,1.91028,long,short,short,neutral
2385,2023-06-29 10:30:00,1.9098,long,short,short,neutral
2386,2023-06-29 09:45:00,1.91,long,short,long,long
2387,2023-06-29 09:00:00,1.90982,long,short,short,neutral
2388,2023-06-29 08:15:00,1.90894,long,long,short,short
2389,2023-06-29 07:30:00,1.90984,long,long,short,short
2390,2023-06-29 06:45:00,1.91,long,long,short,short
2391,2023-06-29 06:00:00,1.91051,long,long,short,neutral
2392,2023-06-29 05:15:00,1.9111,long,long,short,neutral
2393,2023-06-29 04:30:00,1.91099,long,long,short,short
2394,2023-06-29 03:45:00,1.9112,long,long,short,short
2395,2023-06-29 03:00:00,1.91386,long,long,long,neutral
2396,2023-06-29 02:15:00,1.91578,long,long,short,neutral
2397,2023-06-29 01:30:00,1.9147,long,long,short,neutral
2398,2023-06-29 00:45:00,1.91518,long,long,short,long
2399,2023-06-29 00:00:00,1.91484,long,long,short,neutral
2400,2023-06-28 23:15:00,1.91424,long,long,short,neutral
2401,2023-06-28 22:30:00,1.9146,long,long,short,long
2402,2023-06-28 21:45:00,1.9136,long,long,short,long
2403,2023-06-28 21:00:00,1.91308,long,long,short,long
2404,2023-06-28 20:15:00,1.91294,long,long,short,long
2405,2023-06-28 19:30:00,1.91137,long,long,short,long
2406,2023-06-28 18:45:00,1.91022,long,long,short,neutral
2407,2023-06-28 18:00:00,1.90912,long,long,long,neutral
2408,2023-06-28 17:15:00,1.91123,long,long,long,neutral
2409,2023-06-28 16:30:00,1.90862,long,long,long,short
2410,2023-06-28 15:45:00,1.91206,long,short,long,neutral
2411,2023-06-28 15:00:00,1.91254,long,short,long,neutral
2412,2023-06-28 14:15:00,1.91213,long,short,long,short
2413,2023-06-28 13:30:00,1.91334,long,short,long,neutral
2414,2023-06-28 12:45:00,1.91408,long,short,long,neutral
2415,2023-06-28 12:00:00,1.91318,long,short,long,short
2416,2023-06-28 11:15:00,1.91604,long,short,long,neutral
2417,2023-06-28 10:30:00,1.91724,long,short,long,neutral
2418,2023-06-28 09:45:00,1.91588,long,short,long,neutral
2419,2023-06-28 09:00:00,1.91736,long,short,long,neutral
2420,2023-06-28 08:15:00,1.91556,long,short,long,short
2421,2023-06-28 07:30:00,1.91616,long,short,long,short
2422,2023-06-28 06:45:00,1.91632,long,short,long,short
2423,2023-06-28 06:00:00,1.91664,long,short,long,short
2424,2023-06-28 05:15:00,1.91716,long,short,long,neutral
2425,2023-06-28 04:30:00,1.91806,long,short,long,long
2426,2023-06-28 03:45:00,1.91104,long,short,long,long
2427,2023-06-28 03:00:00,1.91046,long,short,long,neutral
2428,2023-06-28 02:15:00,1.9074,long,short,long,neutral
2429,2023-06-28 01:30:00,1.90778,long,short,long,long
2430,2023-06-28 00:45:00,1.90714,long,short,long,long
2431,2023-06-28 00:00:00,1.90662,long,short,long,long
2432,2023-06-27 23:15:00,1.90662,long,short,long,neutral
2433,2023-06-27 22:30:00,1.90642,long,short,long,neutral
2434,2023-06-27 21:45:00,1.90654,long,short,long,long
2435,2023-06-27 21:00:00,1.9065,long,short,long,neutral
2436,2023-06-27 20:15:00,1.90562,long,short,long,short
2437,2023-06-27 19:30:00,1.9068,long,short,long,neutral
2438,2023-06-27 18:45:00,1.90792,long,short,long,long
2439,2023-06-27 18:00:00,1.9078,long,short,long,neutral
2440,2023-06-27 17:15:00,1.90426,long,short,long,neutral
2441,2023-06-27 16:30:00,1.90589,long,short,short,long
2442,2023-06-27 15:45:00,1.90066,long,short,short,neutral
2443,2023-06-27 15:00:00,1.89966,long,short,short,neutral
2444,2023-06-27 14:15:00,1.90316,long,short,short,neutral
2445,2023-06-27 13:30:00,1.902,long,short,short,neutral
2446,2023-06-27 12:45:00,1.90258,long,short,short,neutral
2447,2023-06-27 12:00:00,1.90102,long,short,short,neutral
2448,2023-06-27 11:15:00,1.90452,long,short,short,long
2449,2023-06-27 10:30:00,1.90148,long,long,short,long
2450,2023-06-27 09:45:00,1.89952,long,long,short,long
2451,2023-06-27 09:00:00,1.89698,long,long,short,long
2452,2023-06-27 08:15:00,1.89638,long,long,short,long
2453,2023-06-27 07:30:00,1.89554,long,long,short,neutral
2454,2023-06-27 06:45:00,1.8946,long,long,short,short
2455,2023-06-27 06:00:00,1.89526,long,long,short,short
2456,2023-06-27 05:15:00,1.89592,long,long,short,short
2457,2023-06-27 04:30:00,1.89616,long,long,short,short
2458,2023-06-27 03:45:00,1.89909,long,long,short,short
2459,2023-06-27 03:00:00,1.90222,long,short,short,neutral
2460,2023-06-27 02:15:00,1.90455,long,short,short,long
2461,2023-06-27 01:30:00,1.90428,long,short,short,neutral
2462,2023-06-27 00:45:00,1.90426,long,short,short,neutral
2463,2023-06-27 00:00:00,1.90474,long,short,short,long
2464,2023-06-26 23:15:00,1.90433,long,short,short,long
2465,2023-06-26 22:30:00,1.90426,long,short,short,neutral
2466,2023-06-26 21:45:00,1.9038,long,short,long,neutral
2467,2023-06-26 21:00:00,1.90412,long,short,long,neutral
2468,2023-06-26 20:15:00,1.90408,long,short,long,neutral
2469,2023-06-26 19:30:00,1.90468,long,long,long,neutral
2470,2023-06-26 18:45:00,1.90446,long,long,short,neutral
2471,2023-06-26 18:00:00,1.90504,long,long,short,long
2472,2023-06-26 17:15:00,1.90385,long,long,short,neutral
2473,2023-06-26 16:30:00,1.90284,long,long,short,neutral
2474,2023-06-26 15:45:00,1.9056,long,long,short,neutral
2475,2023-06-26 15:00:00,1.90186,long,long,short,short
2476,2023-06-26 14:15:00,1.90279,long,short,short,short
2477,2023-06-26 13:30:00,1.90334,long,short,long,short
2478,2023-06-26 12:45:00,1.9077,long,short,long,short
2479,2023-06-26 12:00:00,1.90849,long,short,long,neutral
2480,2023-06-26 11:15:00,1.9096,long,short,long,long
2481,2023-06-26 10:30:00,1.90856,long,short,long,long
2482,2023-06-26 09:45:00,1.9075,long,short,long,neutral
2483,2023-06-26 09:00:00,1.90538,long,short,long,neutral
2484,2023-06-26 08:15:00,1.90623,long,short,long,long
2485,2023-06-26 07:30:00,1.90618,long,short,long,long
2486,2023-06-26 06:45:00,1.90407,long,short,short,neutral
2487,2023-06-26 06:00:00,1.90374,long,short,short,short
2488,2023-06-26 05:15:00,1.90392,long,short,long,short
2489,2023-06-26 04:30:00,1.9041,long,short,long,short
2490,2023-06-26 03:45:00,1.90454,long,short,long,neutral
2491,2023-06-26 03:00:00,1.9075,long,short,long,long
2492,2023-06-26 02:15:00,1.90528,long,short,long,long
2493,2023-06-26 01:30:00,1.9045,long,short,long,long
2494,2023-06-26 00:45:00,1.9045,long,short,long,neutral
2495,2023-06-26 00:00:00,1.90432,long,short,long,neutral
2496,2023-06-23 23:15:00,1.9044,long,short,long,long
2497,2023-06-23 22:30:00,1.90381,long,short,long,neutral
2498,2023-06-23 21:45:00,1.90252,long,short,long,neutral
2499,2023-06-23 21:00:00,1.90308,long,short,long,long
2500,2023-06-23 20:15:00,1.90223,long,short,long,long
2501,2023-06-23 19:30:00,1.90144,long,short,long,neutral
2502,2023-06-23 18:45:00,1.89961,long,short,long,short
2503,2023-06-23 18:00:00,1.902,long,short,long,short
2504,2023-06-23 17:15:00,1.90364,long,short,long,neutral
2505,2023-06-23 16:30:00,1.90492,long,short,long,neutral
2506,2023-06-23 15:45:00,1.90304,long,short,long,neutral
2507,2023-06-23 15:00:00,1.90845,long,short,long,long
2508,2023-06-23 14:15:00,1.90328,long,short,long,long
2509,2023-06-23 13:30:00,1.90126,long,short,long,long
2510,2023-06-23 12:45:00,1.9009,long,short,long,neutral
2511,2023-06-23 12:00:00,1.89888,long,short,long,neutral
2512,2023-06-23 11:15:00,1.89898,long,short,long,long
2513,2023-06-23 10:30:00,1.89798,long,short,long,neutral
2514,2023-06-23 09:45:00,1.89732,long,short,long,neutral
2515,2023-06-23 09:00:00,1.8983,long,short,long,neutral
2516,2023-06-23 08:15:00,1.89759,long,short,long,neutral
2517,2023-06-23 07:30:00,1.89769,long,short,long,long
2518,2023-06-23 06:45:00,1.89648,long,short,long,long
2519,2023-06-23 06:00:00,1.8959,long,short,long,long
2520,2023-06-23 05:15:00,1.8943,long,short,long,long
2521,2023-06-23 04:30:00,1.89238,long,short,long,long
2522,2023-06-23 03:45:00,1.88596,long,long,long,neutral
2523,2023-06-23 03:00:00,1.88432,long,long,long,neutral
2524,2023-06-23 02:15:00,1.88583,long,long,long,neutral
2525,2023-06-23 01:30:00,1.88518,long,long,long,neutral
2526,2023-06-23 00:45:00,1.88627,long,long,long,neutral
2527,2023-06-23 00:00:00,1.88626,long,long,long,neutral
2528,2023-06-22 23:15:00,1.88694,long,long,long,neutral
2529,2023-06-22 22:30:00,1.88634,long,long,long,neutral
2530,2023-06-22 21:45:00,1.8868,long,short,long,neutral
2531,2023-06-22 21:00:00,1.88526,long,short,long,short
2532,2023-06-22 20:15:00,1.8859,long,short,long,neutral
2533,2023-06-22 19:30:00,1.88656,long,short,long,neutral
2534,2023-06-22 18:45:00,1.8865,long,short,long,neutral
2535,2023-06-22 18:00:00,1.88722,long,short,long,long
2536,2023-06-22 17:15:00,1.88496,long,short,long,long
2537,2023-06-22 16:30:00,1.88428,long,short,long,long
2538,2023-06-22 15:45:00,1.88369,long,short,long,neutral
2539,2023-06-22 15:00:00,1.88142,long,short,long,neutral
2540,2023-06-22 14:15:00,1.88244,long,short,long,neutral
2541,2023-06-22 13:30:00,1.87968,long,short,long,short
2542,2023-06-22 12:45:00,1.88122,long,short,long,neutral
2543,2023-06-22 12:00:00,1.88272,long,short,long,long
2544,2023-06-22 11:15:00,1.88226,long,short,long,long
2545,2023-06-22 10:30:00,1.88149,long,short,long,neutral
2546,2023-06-22 09:45:00,1.87966,long,short,long,short
2547,2023-06-22 09:00:00,1.88386,long,short,long,short
2548,2023-06-22 08:15:00,1.88579,long,short,long,neutral
2549,2023-06-22 07:30:00,1.88612,long,short,long,long
2550,2023-06-22 06:45:00,1.88347,long,short,short,long
2551,2023-06-22 06:00:00,1.88091,long,short,short,long
2552,2023-06-22 05:15:00,1.8802,long,short,short,long
2553,2023-06-22 04:30:00,1.87871,long,short,long,neutral
2554,2023-06-22 03:45:00,1.878,long,short,long,short
2555,2023-06-22 03:00:00,1.8781,long,short,short,neutral
2556,2023-06-22 02:15:00,1.8784,long,short,short,neutral
2557,2023-06-22 01:30:00,1.87768,long,short,short,short
2558,2023-06-22 00:45:00,1.8779,long,short,short,short
2559,2023-06-22 00:00:00,1.87811,long,short,short,short
2560,2023-06-21 23:15:00,1.87857,long,short,short,short
2561,2023-06-21 22:30:00,1.87874,long,short,long,neutral
2562,2023-06-21 21:45:00,1.87954,long,short,long,neutral
2563,2023-06-21 21:00:00,1.87826,long,short,short,neutral
2564,2023-06-21 20:15:00,1.87934,long,short,short,long
2565,2023-06-21 19:30:00,1.87876,long,short,short,neutral
2566,2023-06-21 18:45:00,1.87748,long,short,short,short
2567,2023-06-21 18:00:00,1.87767,long,long,short,short
2568,2023-06-21 17:15:00,1.88009,long,long,long,short
2569,2023-06-21 16:30:00,1.8806,long,long,long,neutral
2570,2023-06-21 15:45:00,1.88418,long,long,long,long
2571,2023-06-21 15:00:00,1.88291,long,long,long,long
2572,2023-06-21 14:15:00,1.88266,long,long,long,long
2573,2023-06-21 13:30:00,1.87978,long,long,short,neutral
2574,2023-06-21 12:45:00,1.87666,long,long,short,short
2575,2023-06-21 12:00:00,1.87872,long,short,short,neutral
2576,2023-06-21 11:15:00,1.88132,long,short,short,neutral
2577,2023-06-21 10:30:00,1.88108,long,short,long,short
2578,2023-06-21 09:45:00,1.88507,long,short,long,neutral
2579,2023-06-21 09:00:00,1.88714,long,short,long,long
2580,2023-06-21 08:15:00,1.88188,long,short,short,long
2581,2023-06-21 07:30:00,1.87942,long,short,short,neutral
2582,2023-06-21 06:45:00,1.87796,long,short,short,short
2583,2023-06-21 06:00:00,1.87924,long,short,short,neutral
2584,2023-06-21 05:15:00,1.87961,long,short,long,neutral
2585,2023-06-21 04:30:00,1.87941,long,short,long,neutral
2586,2023-06-21 03:45:00,1.88102,long,short,short,neutral
2587,2023-06-21 03:00:00,1.87967,long,short,short,short
2588,2023-06-21 02:15:00,1.88016,long,short,short,neutral
2589,2023-06-21 01:30:00,1.88044,long,short,short,neutral
2590,2023-06-21 00:45:00,1.87904,long,short,long,neutral
2591,2023-06-21 00:00:00,1.88085,long,short,long,neutral
2592,2023-06-20 23:15:00,1.88056,long,short,long,neutral
2593,2023-06-20 22:30:00,1.8811,long,short,long,neutral
2594,2023-06-20 21:45:00,1.87994,long,short,long,neutral
2595,2023-06-20 21:00:00,1.88076,long,short,long,neutral
2596,2023-06-20 20:15:00,1.8806,long,short,long,neutral
2597,2023-06-20 19:30:00,1.8821,long,short,long,neutral
2598,2023-06-20 18:45:00,1.8809,long,short,long,short
2599,2023-06-20 18:00:00,1.88246,long,short,long,neutral
2600,2023-06-20 17:15:00,1.88275,long,short,long,long
2601,2023-06-20 16:30:00,1.88238,long,short,long,long
2602,2023-06-20 15:45:00,1.8814,long,short,long,long
2603,2023-06-20 15:00:00,1.88062,long,short,long,long
2604,2023-06-20 14:15:00,1.87968,long,short,long,neutral
2605,2023-06-20 13:30:00,1.87692,long,short,long,short
2606,2023-06-20 12:45:00,1.88092,long,short,long,neutral
2607,2023-06-20 12:00:00,1.88236,long,short,long,long
2608,2023-06-20 11:15:00,1.88174,long,short,long,long
2609,2023-06-20 10:30:00,1.88136,long,short,long,long
2610,2023-06-20 09:45:00,1.87996,long,short,long,neutral
2611,2023-06-20 09:00:00,1.87858,long,short,long,short
2612,2023-06-20 08:15:00,1.87884,long,short,long,neutral
2613,2023-06-20 07:30:00,1.87968,long,short,long,long
2614,2023-06-20 06:45:00,1.87936,long,short,long,neutral
2615,2023-06-20 06:00:00,1.87933,long,short,long,neutral
2616,2023-06-20 05:15:00,1.88131,long,short,long,long
2617,2023-06-20 04:30:00,1.87932,long,short,long,long
2618,2023-06-20 03:45:00,1.86856,long,long,short,long
2619,2023-06-20 03:00:00,1.86828,long,long,long,neutral
2620,2023-06-20 02:15:00,1.86774,long,long,long,short
2621,2023-06-20 01:30:00,1.8681,long,long,long,neutral
2622,2023-06-20 00:45:00,1.86848,long,long,short,long
2623,2023-06-20 00:00:00,1.86828,long,long,short,long
2624,2023-06-19 23:15:00,1.86736,long,long,short,neutral
2625,2023-06-19 22:30:00,1.86644,long,long,short,short
2626,2023-06-19 21:45:00,1.8665,long,long,short,neutral
2627,2023-06-19 21:00:00,1.86674,long,long,short,long
2628,2023-06-19 20:15:00,1.86664,long,long,short,neutral
2629,2023-06-19 19:30:00,1.86644,long,long,short,neutral
2630,2023-06-19 18:45:00,1.86894,long,long,short,neutral
2631,2023-06-19 18:00:00,1.86844,long,long,long,neutral
2632,2023-06-19 17:15:00,1.8692,long,long,long,neutral
2633,2023-06-19 16:30:00,1.86799,long,long,long,short
2634,2023-06-19 15:45:00,1.87076,long,long,long,short
2635,2023-06-19 15:00:00,1.87128,long,long,long,neutral
2636,2023-06-19 14:15:00,1.87162,long,long,long,long
2637,2023-06-19 13:30:00,1.87102,long,long,long,long
2638,2023-06-19 12:45:00,1.86989,long,long,long,long
2639,2023-06-19 12:00:00,1.869,long,short,long,long
2640,2023-06-19 11:15:00,1.86692,long,short,short,neutral
2641,2023-06-19 10:30:00,1.86572,long,long,short,short
2642,2023-06-19 09:45:00,1.86736,long,short,long,neutral
2643,2023-06-19 09:00:00,1.86959,long,short,long,neutral
2644,2023-06-19 08:15:00,1.86806,long,short,long,short
2645,2023-06-19 07:30:00,1.8701,long,short,long,short
2646,2023-06-19 06:45:00,1.8723,long,short,long,neutral
2647,2023-06-19 06:00:00,1.87428,long,short,long,long
2648,2023-06-19 05:15:00,1.87107,long,short,long,neutral
2649,2023-06-19 04:30:00,1.87022,long,short,long,neutral
2650,2023-06-19 03:45:00,1.87086,long,short,long,long
2651,2023-06-19 03:00:00,1.86853,long,short,long,long
2652,2023-06-19 02:15:00,1.8671,long,short,long,neutral
2653,2023-06-19 01:30:00,1.86479,long,short,long,short
2654,2023-06-19 00:45:00,1.86512,long,short,long,neutral
2655,2023-06-19 00:00:00,1.86588,long,short,long,neutral
2656,2023-06-16 23:15:00,1.86517,long,short,long,short
2657,2023-06-16 22:30:00,1.8661,long,short,long,neutral
2658,2023-06-16 21:45:00,1.86636,long,short,long,neutral
2659,2023-06-16 21:00:00,1.86604,long,short,long,short
2660,2023-06-16 20:15:00,1.86718,long,short,long,short
2661,2023-06-16 19:30:00,1.86747,long,short,long,neutral
2662,2023-06-16 18:45:00,1.86772,long,short,long,long
2663,2023-06-16 18:00:00,1.86692,long,short,long,neutral
2664,2023-06-16 17:15:00,1.8647,long,short,long,neutral
2665,2023-06-16 16:30:00,1.86784,long,short,long,long
2666,2023-06-16 15:45:00,1.86621,long,short,long,neutral
2667,2023-06-16 15:00:00,1.86474,long,short,long,neutral
2668,2023-06-16 14:15:00,1.86556,long,short,long,neutral
2669,2023-06-16 13:30:00,1.86214,long,short,long,neutral
2670,2023-06-16 12:45:00,1.86252,long,short,long,long
2671,2023-06-16 12:00:00,1.86146,long,long,long,neutral
2672,2023-06-16 11:15:00,1.85878,long,long,long,neutral
2673,2023-06-16 10:30:00,1.86063,long,long,long,long
2674,2023-06-16 09:45:00,1.8584,long,long,long,long
2675,2023-06-16 09:00:00,1.85819,long,long,short,neutral
2676,2023-06-16 08:15:00,1.85651,long,long,short,short
2677,2023-06-16 07:30:00,1.8582,long,long,long,short
2678,2023-06-16 06:45:00,1.85901,long,long,short,neutral
2679,2023-06-16 06:00:00,1.8596,long,long,short,long
2680,2023-06-16 05:15:00,1.85902,long,long,short,neutral
2681,2023-06-16 04:30:00,1.85836,long,long,short,neutral
2682,2023-06-16 03:45:00,1.8588,long,long,long,neutral
2683,2023-06-16 03:00:00,1.85738,long,long,long,neutral
2684,2023-06-16 02:15:00,1.8584,long,long,long,neutral
2685,2023-06-16 01:30:00,1.85794,long,long,long,neutral
2686,2023-06-16 00:45:00,1.85808,long,long,short,long
2687,2023-06-16 00:00:00,1.8575,long,long,long,long
2688,2023-06-15 23:15:00,1.85723,long,long,long,long
2689,2023-06-15 22:30:00,1.85638,long,long,short,neutral
2690,2023-06-15 21:45:00,1.85532,long,long,short,short
2691,2023-06-15 21:00:00,1.85572,long,long,short,short
2692,2023-06-15 20:15:00,1.85634,long,long,short,neutral
2693,2023-06-15 19:30:00,1.85832,long,long,short,neutral
2694,2023-06-15 18:45:00,1.85742,long,long,short,short
2695,2023-06-15 18:00:00,1.85798,long,long,short,short
2696,2023-06-15 17:15:00,1.85825,long,long,short,short
2697,2023-06-15 16:30:00,1.85839,long,long,short,short
2698,2023-06-15 15:45:00,1.85872,long,long,short,short
2699,2023-06-15 15:00:00,1.8603,long,long,short,neutral
2700,2023-06-15 14:15:00,1.86064,long,long,short,long
2701,2023-06-15 13:30:00,1.8604,long,long,short,long
2702,2023-06-15 12:45:00,1.85937,long,long,short,neutral
2703,2023-06-15 12:00:00,1.85588,long,long,short,neutral
2704,2023-06-15 11:15:00,1.85938,long,long,short,neutral
2705,2023-06-15 10:30:00,1.85662,long,long,short,neutral
2706,2023-06-15 09:45:00,1.85799,long,long,short,long
2707,2023-06-15 09:00:00,1.85764,long,long,short,neutral
2708,2023-06-15 08:15:00,1.85406,long,long,short,short
2709,2023-06-15 07:30:00,1.8573,long,long,short,short
2710,2023-06-15 06:45:00,1.85832,long,long,short,short
2711,2023-06-15 06:00:00,1.86004,long,short,short,short
2712,2023-06-15 05:15:00,1.86149,long,short,short,short
2713,2023-06-15 04:30:00,1.86258,long,short,long,neutral
2714,2023-06-15 03:45:00,1.86788,long,short,long,neutral
2715,2023-06-15 03:00:00,1.86425,long,long,long,neutral
2716,2023-06-15 02:15:00,1.86434,long,long,long,long
2717,2023-06-15 01:30:00,1.86309,long,long,long,neutral
2718,2023-06-15 00:45:00,1.86223,long,long,long,short
2719,2023-06-15 00:00:00,1.86291,long,long,short,short
2720,2023-06-14 23:15:00,1.86313,long,long,long,neutral
2721,2023-06-14 22:30:00,1.86359,long,long,long,long
2722,2023-06-14 21:45:00,1.86324,long,long,long,long
2723,2023-06-14 21:00:00,1.86319,long,short,long,long
2724,2023-06-14 20:15:00,1.86096,long,short,short,long
2725,2023-06-14 19:30:00,1.85926,long,short,short,neutral
2726,2023-06-14 18:45:00,1.85792,long,short,short,short
2727,2023-06-14 18:00:00,1.85814,long,long,short,short
2728,2023-06-14 17:15:00,1.8587,long,short,short,short
2729,2023-06-14 16:30:00,1.85942,long,short,short,short
2730,2023-06-14 15:45:00,1.86142,long,short,short,neutral
2731,2023-06-14 15:00:00,1.8632,long,short,short,long
2732,2023-06-14 14:15:00,1.86256,long,short,short,long
2733,2023-06-14 13:30:00,1.86176,long,short,short,neutral
2734,2023-06-14 12:45:00,1.8616,long,short,short,neutral
2735,2023-06-14 12:00:00,1.86298,long,short,short,long
2736,2023-06-14 11:15:00,1.86234,long,short,short,neutral
2737,2023-06-14 10:30:00,1.8599,long,short,long,short
2738,2023-06-14 09:45:00,1.86112,long,short,long,neutral
2739,2023-06-14 09:00:00,1.86363,long,short,long,long
2740,2023-06-14 08:15:00,1.86262,long,short,long,neutral
2741,2023-06-14 07:30:00,1.86226,long,short,long,neutral
2742,2023-06-14 06:45:00,1.86314,long,short,long,long
2743,2023-06-14 06:00:00,1.86168,long,short,long,long
2744,2023-06-14 05:15:00,1.86166,long,short,long,neutral
2745,2023-06-14 04:30:00,1.86132,long,short,long,neutral
2746,2023-06-14 03:45:00,1.86208,long,short,long,neutral
2747,2023-06-14 03:00:00,1.86164,long,short,long,short
2748,2023-06-14 02:15:00,1.8621,long,short,long,short
2749,2023-06-14 01:30:00,1.86258,long,short,long,short
2750,2023-06-14 00:45:00,1.86399,long,short,long,neutral
2751,2023-06-14 00:00:00,1.86437,long,short,long,long
2752,2023-06-13 23:15:00,1.8638,long,short,long,long
2753,2023-06-13 22:30:00,1.86332,long,short,long,neutral
2754,2023-06-13 21:45:00,1.86293,long,short,long,neutral
2755,2023-06-13 21:00:00,1.86408,long,short,long,long
2756,2023-06-13 20:15:00,1.86322,long,short,long,neutral
2757,2023-06-13 19:30:00,1.85966,long,short,long,short
2758,2023-06-13 18:45:00,1.86004,long,short,long,neutral
2759,2023-06-13 18:00:00,1.86111,long,short,long,neutral
2760,2023-06-13 17:15:00,1.85658,long,short,long,neutral
2761,2023-06-13 16:30:00,1.85798,long,short,long,long
2762,2023-06-13 15:45:00,1.85388,long,long,long,neutral
2763,2023-06-13 15:00:00,1.85352,long,long,long,short
2764,2023-06-13 14:15:00,1.85474,long,long,long,short
2765,2023-06-13 13:30:00,1.85508,long,long,long,short
2766,2023-06-13 12:45:00,1.85516,long,long,long,neutral
2767,2023-06-13 12:00:00,1.85535,long,long,long,neutral
2768,2023-06-13 11:15:00,1.85352,long,long,long,short
2769,2023-06-13 10:30:00,1.85374,long,long,long,short
2770,2023-06-13 09:45:00,1.85398,long,long,long,neutral
2771,2023-06-13 09:00:00,1.85674,long,long,long,long
2772,2023-06-13 08:15:00,1.85366,long,long,short,long
2773,2023-06-13 07:30:00,1.85344,long,long,short,long
2774,2023-06-13 06:45:00,1.85262,long,long,short,neutral
2775,2023-06-13 06:00:00,1.85219,long,long,short,neutral
2776,2023-06-13 05:15:00,1.8565,long,long,short,long
2777,2023-06-13 04:30:00,1.85602,long,long,short,long
2778,2023-06-13 03:45:00,1.8559,long,long,short,long
2779,2023-06-13 03:00:00,1.85402,long,long,short,long
2780,2023-06-13 02:15:00,1.85338,long,long,short,neutral
2781,2023-06-13 01:30:00,1.85273,long,long,short,short
2782,2023-06-13 00:45:00,1.85297,long,long,short,short
2783,2023-06-13 00:00:00,1.85328,long,long,short,neutral
2784,2023-06-12 23:15:00,1.85345,long,long,short,long
2785,2023-06-12 22:30:00,1.85291,long,long,short,neutral
