,datetime,close_price,ScalpPro,NW,UMA,Volume
2352,2023-08-03 21:00:00,0.57289,long,long,short,neutral
2353,2023-08-03 20:30:00,0.57264,long,long,short,neutral
2354,2023-08-03 20:00:00,0.57337,long,long,short,neutral
2355,2023-08-03 19:30:00,0.5733,long,long,short,neutral
2356,2023-08-03 19:00:00,0.57338,long,long,short,neutral
2357,2023-08-03 18:30:00,0.57282,long,long,short,neutral
2358,2023-08-03 18:00:00,0.57288,long,long,short,long
2359,2023-08-03 17:30:00,0.57226,long,long,short,neutral
2360,2023-08-03 17:00:00,0.57154,long,long,short,neutral
2361,2023-08-03 16:30:00,0.57276,long,long,short,neutral
2362,2023-08-03 16:00:00,0.57194,long,long,short,neutral
2363,2023-08-03 15:30:00,0.57196,long,long,short,neutral
2364,2023-08-03 15:00:00,0.57173,long,long,short,neutral
2365,2023-08-03 14:30:00,0.57198,long,long,short,long
2366,2023-08-03 14:00:00,0.57186,long,long,short,neutral
2367,2023-08-03 13:30:00,0.57164,long,long,short,short
2368,2023-08-03 13:00:00,0.57242,long,long,short,neutral
2369,2023-08-03 12:30:00,0.57262,long,long,short,neutral
2370,2023-08-03 12:00:00,0.57158,long,long,short,short
2371,2023-08-03 11:30:00,0.5717,long,long,short,short
2372,2023-08-03 11:00:00,0.57312,long,long,short,short
2373,2023-08-03 10:30:00,0.57346,long,long,long,short
2374,2023-08-03 10:00:00,0.57393,long,long,long,short
2375,2023-08-03 09:30:00,0.57416,long,long,long,neutral
2376,2023-08-03 09:00:00,0.5746,long,long,long,neutral
2377,2023-08-03 08:30:00,0.57396,long,long,short,neutral
2378,2023-08-03 08:00:00,0.5741,long,long,short,neutral
2379,2023-08-03 07:30:00,0.57342,long,long,short,short
2380,2023-08-03 07:00:00,0.57354,long,long,short,neutral
2381,2023-08-03 06:30:00,0.5737,long,long,short,long
2382,2023-08-03 06:00:00,0.5736,long,long,short,neutral
2383,2023-08-03 05:30:00,0.57326,long,long,short,short
2384,2023-08-03 05:00:00,0.57332,long,long,short,neutral
2385,2023-08-03 04:30:00,0.57403,long,long,short,long
2386,2023-08-03 04:00:00,0.57366,long,long,short,neutral
2387,2023-08-03 03:30:00,0.5734,long,long,short,short
2388,2023-08-03 03:00:00,0.57357,long,long,short,neutral
2389,2023-08-03 02:30:00,0.5739,long,long,short,neutral
2390,2023-08-03 02:00:00,0.5739,long,long,short,neutral
2391,2023-08-03 01:30:00,0.574,long,long,short,long
2392,2023-08-03 01:00:00,0.57386,long,long,short,long
2393,2023-08-03 00:30:00,0.57364,long,long,short,neutral
2394,2023-08-03 00:00:00,0.57357,long,long,short,short
2395,2023-08-02 23:30:00,0.57376,long,long,short,short
2396,2023-08-02 23:00:00,0.57394,long,long,short,neutral
2397,2023-08-02 22:30:00,0.57436,long,long,short,neutral
2398,2023-08-02 22:00:00,0.57401,long,long,short,short
2399,2023-08-02 21:30:00,0.57424,long,long,short,neutral
2400,2023-08-02 21:00:00,0.57441,long,long,short,neutral
2401,2023-08-02 20:30:00,0.57387,long,long,short,short
2402,2023-08-02 20:00:00,0.57394,long,long,short,neutral
2403,2023-08-02 19:30:00,0.57402,long,long,short,neutral
2404,2023-08-02 19:00:00,0.57384,long,long,short,short
2405,2023-08-02 18:30:00,0.57432,long,long,short,neutral
2406,2023-08-02 18:00:00,0.57509,long,long,short,neutral
2407,2023-08-02 17:30:00,0.57392,long,long,short,short
2408,2023-08-02 17:00:00,0.57559,long,long,short,short
2409,2023-08-02 16:30:00,0.5769,long,long,long,neutral
2410,2023-08-02 16:00:00,0.57726,long,long,long,neutral
2411,2023-08-02 15:30:00,0.57718,long,long,long,neutral
2412,2023-08-02 15:00:00,0.5779,long,long,short,long
2413,2023-08-02 14:30:00,0.57768,long,long,short,neutral
2414,2023-08-02 14:00:00,0.57767,long,long,long,neutral
2415,2023-08-02 13:30:00,0.57804,long,short,long,long
2416,2023-08-02 13:00:00,0.57766,long,long,long,neutral
2417,2023-08-02 12:30:00,0.57736,long,long,long,short
2418,2023-08-02 12:00:00,0.57742,long,long,long,short
2419,2023-08-02 11:30:00,0.57746,long,long,short,neutral
2420,2023-08-02 11:00:00,0.57764,long,short,short,long
2421,2023-08-02 10:30:00,0.57708,long,long,short,long
2422,2023-08-02 10:00:00,0.57616,long,long,short,long
2423,2023-08-02 09:30:00,0.57532,long,long,short,neutral
2424,2023-08-02 09:00:00,0.575,long,long,short,short
2425,2023-08-02 08:30:00,0.57552,long,long,short,short
2426,2023-08-02 08:00:00,0.576,long,long,short,short
2427,2023-08-02 07:30:00,0.57644,long,long,short,neutral
2428,2023-08-02 07:00:00,0.577,long,long,short,neutral
2429,2023-08-02 06:30:00,0.57682,long,long,short,short
2430,2023-08-02 06:00:00,0.57684,long,long,short,neutral
2431,2023-08-02 05:30:00,0.5775,long,long,short,neutral
2432,2023-08-02 05:00:00,0.57728,long,long,short,neutral
2433,2023-08-02 04:30:00,0.57841,long,long,short,long
2434,2023-08-02 04:00:00,0.57802,long,long,short,long
2435,2023-08-02 03:30:00,0.57748,long,long,short,neutral
2436,2023-08-02 03:00:00,0.5771,long,long,short,neutral
2437,2023-08-02 02:30:00,0.57748,long,long,short,neutral
2438,2023-08-02 02:00:00,0.57714,long,long,short,short
2439,2023-08-02 01:30:00,0.57751,long,long,short,neutral
2440,2023-08-02 01:00:00,0.57824,long,long,short,neutral
2441,2023-08-02 00:30:00,0.57744,long,long,short,short
2442,2023-08-02 00:00:00,0.57848,long,long,short,short
2443,2023-08-01 23:30:00,0.57876,long,long,short,neutral
2444,2023-08-01 23:00:00,0.57882,long,long,short,neutral
2445,2023-08-01 22:30:00,0.57879,long,long,short,neutral
2446,2023-08-01 22:00:00,0.57881,long,long,short,neutral
2447,2023-08-01 21:30:00,0.57878,long,long,short,neutral
2448,2023-08-01 21:00:00,0.57892,long,long,short,long
2449,2023-08-01 20:30:00,0.57892,long,long,short,long
2450,2023-08-01 20:00:00,0.57862,long,long,short,neutral
2451,2023-08-01 19:30:00,0.57856,long,long,short,short
2452,2023-08-01 19:00:00,0.57876,long,long,short,neutral
2453,2023-08-01 18:30:00,0.57928,long,long,short,neutral
2454,2023-08-01 18:00:00,0.57902,long,long,short,neutral
2455,2023-08-01 17:30:00,0.5792,long,long,short,neutral
2456,2023-08-01 17:00:00,0.57914,long,long,short,short
2457,2023-08-01 16:30:00,0.57934,long,long,short,neutral
2458,2023-08-01 16:00:00,0.58004,long,long,short,neutral
2459,2023-08-01 15:30:00,0.57966,long,long,short,short
2460,2023-08-01 15:00:00,0.57986,long,long,short,short
2461,2023-08-01 14:30:00,0.5803,long,long,short,short
2462,2023-08-01 14:00:00,0.58056,long,long,short,short
2463,2023-08-01 13:30:00,0.58057,long,long,short,neutral
2464,2023-08-01 13:00:00,0.5806,long,long,short,neutral
2465,2023-08-01 12:30:00,0.58054,long,long,short,neutral
2466,2023-08-01 12:00:00,0.58058,long,long,short,long
2467,2023-08-01 11:30:00,0.58058,long,long,short,neutral
2468,2023-08-01 11:00:00,0.58032,long,long,short,short
2469,2023-08-01 10:30:00,0.58061,long,long,short,neutral
2470,2023-08-01 10:00:00,0.58126,long,long,short,long
2471,2023-08-01 09:30:00,0.58058,long,long,short,neutral
2472,2023-08-01 09:00:00,0.58058,long,long,short,short
2473,2023-08-01 08:30:00,0.58178,long,long,short,short
2474,2023-08-01 08:00:00,0.58204,long,long,short,short
2475,2023-08-01 07:30:00,0.58238,long,long,short,neutral
2476,2023-08-01 07:00:00,0.58489,long,long,short,neutral
2477,2023-08-01 06:30:00,0.58368,long,long,short,neutral
2478,2023-08-01 06:00:00,0.58406,long,long,short,neutral
2479,2023-08-01 05:30:00,0.58402,long,long,short,short
2480,2023-08-01 05:00:00,0.58484,long,short,short,short
2481,2023-08-01 04:30:00,0.58514,long,short,long,short
2482,2023-08-01 04:00:00,0.58564,long,short,long,neutral
2483,2023-08-01 03:30:00,0.58574,long,short,long,long
2484,2023-08-01 03:00:00,0.58558,long,short,long,neutral
2485,2023-08-01 02:30:00,0.5855,long,short,long,neutral
2486,2023-08-01 02:00:00,0.5856,long,short,long,neutral
2487,2023-08-01 01:30:00,0.58554,long,short,long,neutral
2488,2023-08-01 01:00:00,0.58559,long,short,long,neutral
2489,2023-08-01 00:30:00,0.58506,long,short,long,neutral
2490,2023-08-01 00:00:00,0.58578,long,short,long,neutral
2491,2023-07-31 23:30:00,0.5856,long,short,long,short
2492,2023-07-31 23:00:00,0.58574,long,short,long,neutral
2493,2023-07-31 22:30:00,0.5858,long,short,long,long
2494,2023-07-31 22:00:00,0.58564,long,short,long,long
2495,2023-07-31 21:30:00,0.58552,long,short,long,neutral
2496,2023-07-31 21:00:00,0.58548,long,short,long,neutral
2497,2023-07-31 20:30:00,0.58556,long,short,long,long
2498,2023-07-31 20:00:00,0.58482,long,short,long,neutral
2499,2023-07-31 19:30:00,0.58472,long,short,long,neutral
2500,2023-07-31 19:00:00,0.58539,long,short,long,long
2501,2023-07-31 18:30:00,0.58472,long,short,long,long
2502,2023-07-31 18:00:00,0.5845,long,short,long,long
2503,2023-07-31 17:30:00,0.58432,long,short,long,neutral
2504,2023-07-31 17:00:00,0.58364,long,short,long,short
2505,2023-07-31 16:30:00,0.58384,long,short,long,short
2506,2023-07-31 16:00:00,0.58451,long,short,long,short
2507,2023-07-31 15:30:00,0.58496,long,short,long,neutral
2508,2023-07-31 15:00:00,0.58539,long,short,long,long
2509,2023-07-31 14:30:00,0.58457,long,short,long,long
2510,2023-07-31 14:00:00,0.58407,long,short,long,long
2511,2023-07-31 13:30:00,0.58346,long,short,long,long
2512,2023-07-31 13:00:00,0.58302,long,short,long,long
2513,2023-07-31 12:30:00,0.58299,long,short,long,neutral
2514,2023-07-31 12:00:00,0.58246,long,short,long,neutral
2515,2023-07-31 11:30:00,0.58272,long,short,long,long
2516,2023-07-31 11:00:00,0.58254,long,short,long,long
2517,2023-07-31 10:30:00,0.58219,long,short,long,neutral
2518,2023-07-31 10:00:00,0.582,long,short,long,short
2519,2023-07-31 09:30:00,0.58288,long,short,long,neutral
2520,2023-07-31 09:00:00,0.58306,long,short,long,long
2521,2023-07-31 08:30:00,0.58224,long,short,long,long
2522,2023-07-31 08:00:00,0.58204,long,short,long,long
2523,2023-07-31 07:30:00,0.58204,long,short,long,long
2524,2023-07-31 07:00:00,0.58196,long,short,long,long
2525,2023-07-31 06:30:00,0.5818,long,short,long,neutral
2526,2023-07-31 06:00:00,0.58166,long,short,long,neutral
2527,2023-07-31 05:30:00,0.58181,long,short,long,long
2528,2023-07-31 05:00:00,0.58171,long,short,long,long
2529,2023-07-31 04:30:00,0.5805,long,short,long,long
2530,2023-07-31 04:00:00,0.58007,long,short,long,neutral
2531,2023-07-31 03:30:00,0.57998,long,short,long,neutral
2532,2023-07-31 03:00:00,0.58,long,short,long,long
2533,2023-07-31 02:30:00,0.57932,long,short,long,long
2534,2023-07-31 02:00:00,0.57919,long,short,long,long
2535,2023-07-31 01:30:00,0.57884,long,short,short,long
2536,2023-07-31 01:00:00,0.57876,long,short,short,neutral
2537,2023-07-31 00:30:00,0.5785,long,short,short,neutral
2538,2023-07-31 00:00:00,0.57895,long,short,short,long
2539,2023-07-28 23:30:00,0.5787,long,short,short,long
2540,2023-07-28 23:00:00,0.57855,long,short,short,long
2541,2023-07-28 22:30:00,0.57838,long,short,short,long
2542,2023-07-28 22:00:00,0.57834,long,short,short,neutral
2543,2023-07-28 21:30:00,0.57811,long,short,short,neutral
2544,2023-07-28 21:00:00,0.57846,long,short,short,neutral
2545,2023-07-28 20:30:00,0.57836,long,short,long,neutral
2546,2023-07-28 20:00:00,0.57876,long,short,long,neutral
2547,2023-07-28 19:30:00,0.57848,long,short,long,neutral
2548,2023-07-28 19:00:00,0.57994,long,short,long,long
2549,2023-07-28 18:30:00,0.57936,long,long,long,long
2550,2023-07-28 18:00:00,0.57862,long,long,long,long
2551,2023-07-28 17:30:00,0.57861,long,long,short,long
2552,2023-07-28 17:00:00,0.578,long,long,short,neutral
2553,2023-07-28 16:30:00,0.57796,long,long,short,neutral
2554,2023-07-28 16:00:00,0.57909,long,long,short,neutral
2555,2023-07-28 15:30:00,0.57872,long,long,short,neutral
2556,2023-07-28 15:00:00,0.57939,long,long,short,long
2557,2023-07-28 14:30:00,0.57898,long,long,short,long
2558,2023-07-28 14:00:00,0.57894,long,long,short,neutral
2559,2023-07-28 13:30:00,0.57888,long,long,short,short
2560,2023-07-28 13:00:00,0.57904,long,long,short,neutral
2561,2023-07-28 12:30:00,0.57925,long,long,short,long
2562,2023-07-28 12:00:00,0.57924,long,long,short,long
2563,2023-07-28 11:30:00,0.57872,long,long,short,long
2564,2023-07-28 11:00:00,0.57872,long,long,short,long
2565,2023-07-28 10:30:00,0.57858,long,long,short,neutral
2566,2023-07-28 10:00:00,0.57794,long,long,short,short
2567,2023-07-28 09:30:00,0.57862,long,long,short,short
2568,2023-07-28 09:00:00,0.57879,long,long,short,neutral
2569,2023-07-28 08:30:00,0.57932,long,long,short,long
2570,2023-07-28 08:00:00,0.57852,long,long,short,neutral
2571,2023-07-28 07:30:00,0.57798,long,long,short,short
2572,2023-07-28 07:00:00,0.57876,long,long,short,short
2573,2023-07-28 06:30:00,0.57966,long,long,short,short
2574,2023-07-28 06:00:00,0.58054,long,long,short,short
2575,2023-07-28 05:30:00,0.58104,long,long,short,neutral
2576,2023-07-28 05:00:00,0.58146,long,long,short,neutral
2577,2023-07-28 04:30:00,0.58128,long,long,short,neutral
2578,2023-07-28 04:00:00,0.58264,long,short,short,neutral
2579,2023-07-28 03:30:00,0.58236,long,short,short,short
2580,2023-07-28 03:00:00,0.58256,long,short,short,neutral
2581,2023-07-28 02:30:00,0.58323,long,short,short,long
2582,2023-07-28 02:00:00,0.58298,long,short,short,long
2583,2023-07-28 01:30:00,0.58295,long,short,short,neutral
2584,2023-07-28 01:00:00,0.58292,long,short,short,neutral
2585,2023-07-28 00:30:00,0.58308,long,short,long,neutral
2586,2023-07-28 00:00:00,0.58268,long,short,long,short
2587,2023-07-27 23:30:00,0.58307,long,long,long,neutral
2588,2023-07-27 23:00:00,0.58312,long,long,long,neutral
2589,2023-07-27 22:30:00,0.58296,long,long,long,neutral
2590,2023-07-27 22:00:00,0.58305,long,long,short,neutral
2591,2023-07-27 21:30:00,0.58276,long,long,short,short
2592,2023-07-27 21:00:00,0.58278,long,long,short,short
2593,2023-07-27 20:30:00,0.58354,long,short,short,short
2594,2023-07-27 20:00:00,0.58405,long,short,short,short
2595,2023-07-27 19:30:00,0.58468,long,short,long,short
2596,2023-07-27 19:00:00,0.58486,long,short,long,neutral
2597,2023-07-27 18:30:00,0.5855,long,short,long,long
2598,2023-07-27 18:00:00,0.58512,long,short,short,long
2599,2023-07-27 17:30:00,0.5845,long,short,short,neutral
2600,2023-07-27 17:00:00,0.58436,long,short,short,neutral
2601,2023-07-27 16:30:00,0.58509,long,short,long,long
2602,2023-07-27 16:00:00,0.58482,long,short,long,long
2603,2023-07-27 15:30:00,0.58416,long,short,short,long
2604,2023-07-27 15:00:00,0.58328,long,long,short,long
2605,2023-07-27 14:30:00,0.58276,long,long,short,long
2606,2023-07-27 14:00:00,0.58257,long,long,short,long
2607,2023-07-27 13:30:00,0.58216,long,long,short,neutral
2608,2023-07-27 13:00:00,0.58154,long,long,short,short
2609,2023-07-27 12:30:00,0.58208,long,long,long,short
2610,2023-07-27 12:00:00,0.58288,long,long,long,short
2611,2023-07-27 11:30:00,0.58311,long,long,long,short
2612,2023-07-27 11:00:00,0.5834,long,long,long,short
2613,2023-07-27 10:30:00,0.58387,long,short,long,short
2614,2023-07-27 10:00:00,0.58438,long,short,long,neutral
2615,2023-07-27 09:30:00,0.58441,long,short,long,neutral
2616,2023-07-27 09:00:00,0.58418,long,short,long,neutral
2617,2023-07-27 08:30:00,0.58502,long,short,long,neutral
2618,2023-07-27 08:00:00,0.58474,long,short,long,neutral
2619,2023-07-27 07:30:00,0.58573,long,short,long,long
2620,2023-07-27 07:00:00,0.5855,long,short,long,long
2621,2023-07-27 06:30:00,0.58522,long,short,long,long
2622,2023-07-27 06:00:00,0.58452,long,short,long,neutral
2623,2023-07-27 05:30:00,0.58428,long,short,long,neutral
2624,2023-07-27 05:00:00,0.58492,long,short,long,long
2625,2023-07-27 04:30:00,0.58342,long,short,long,long
2626,2023-07-27 04:00:00,0.58302,long,long,long,long
2627,2023-07-27 03:30:00,0.58292,long,long,long,long
2628,2023-07-27 03:00:00,0.58266,long,long,short,long
2629,2023-07-27 02:30:00,0.58255,long,long,long,long
2630,2023-07-27 02:00:00,0.58224,long,long,long,neutral
2631,2023-07-27 01:30:00,0.58178,long,long,long,neutral
2632,2023-07-27 01:00:00,0.58184,long,long,short,long
2633,2023-07-27 00:30:00,0.58174,long,long,short,neutral
2634,2023-07-27 00:00:00,0.58155,long,long,short,short
2635,2023-07-26 23:30:00,0.58184,long,long,short,neutral
2636,2023-07-26 23:00:00,0.58185,long,long,short,neutral
2637,2023-07-26 22:30:00,0.58184,long,long,short,short
2638,2023-07-26 22:00:00,0.58215,long,long,short,neutral
2639,2023-07-26 21:30:00,0.58282,long,long,short,neutral
2640,2023-07-26 21:00:00,0.58214,long,long,short,short
2641,2023-07-26 20:30:00,0.58228,long,long,short,short
2642,2023-07-26 20:00:00,0.58264,long,long,short,neutral
2643,2023-07-26 19:30:00,0.58292,long,long,short,long
2644,2023-07-26 19:00:00,0.5829,long,long,short,neutral
2645,2023-07-26 18:30:00,0.58264,long,long,short,neutral
2646,2023-07-26 18:00:00,0.5829,long,long,short,long
2647,2023-07-26 17:30:00,0.58285,long,long,short,neutral
2648,2023-07-26 17:00:00,0.58254,long,long,short,neutral
2649,2023-07-26 16:30:00,0.58278,long,long,short,neutral
2650,2023-07-26 16:00:00,0.58102,long,long,short,short
2651,2023-07-26 15:30:00,0.5811,long,long,short,neutral
2652,2023-07-26 15:00:00,0.58214,long,long,short,neutral
2653,2023-07-26 14:30:00,0.582,long,long,short,short
2654,2023-07-26 14:00:00,0.58245,long,long,short,neutral
2655,2023-07-26 13:30:00,0.58281,long,long,short,long
2656,2023-07-26 13:00:00,0.58266,long,long,short,neutral
2657,2023-07-26 12:30:00,0.58231,long,long,short,short
2658,2023-07-26 12:00:00,0.58278,long,long,short,short
2659,2023-07-26 11:30:00,0.58356,long,long,short,neutral
2660,2023-07-26 11:00:00,0.58391,long,long,short,neutral
2661,2023-07-26 10:30:00,0.58302,long,long,short,short
2662,2023-07-26 10:00:00,0.58336,long,long,short,neutral
2663,2023-07-26 09:30:00,0.58402,long,long,short,long
2664,2023-07-26 09:00:00,0.58378,long,long,short,neutral
2665,2023-07-26 08:30:00,0.58361,long,long,short,neutral
2666,2023-07-26 08:00:00,0.5852,long,long,short,neutral
2667,2023-07-26 07:30:00,0.58475,long,long,short,neutral
2668,2023-07-26 07:00:00,0.58496,long,long,short,long
2669,2023-07-26 06:30:00,0.58472,long,long,short,neutral
2670,2023-07-26 06:00:00,0.58464,long,long,short,neutral
2671,2023-07-26 05:30:00,0.58468,long,long,short,long
2672,2023-07-26 05:00:00,0.58431,long,long,short,neutral
2673,2023-07-26 04:30:00,0.58426,long,long,short,short
2674,2023-07-26 04:00:00,0.58642,long,long,short,short
2675,2023-07-26 03:30:00,0.58645,long,long,short,neutral
2676,2023-07-26 03:00:00,0.58697,long,long,short,long
2677,2023-07-26 02:30:00,0.58685,long,long,short,long
2678,2023-07-26 02:00:00,0.58676,long,long,short,neutral
2679,2023-07-26 01:30:00,0.58656,long,long,short,neutral
2680,2023-07-26 01:00:00,0.58681,long,long,short,neutral
2681,2023-07-26 00:30:00,0.58664,long,long,short,short
2682,2023-07-25 23:30:00,0.58678,long,long,short,short
2683,2023-07-25 23:00:00,0.58688,long,long,short,neutral
2684,2023-07-25 22:30:00,0.58694,long,long,short,long
2685,2023-07-25 22:00:00,0.58692,long,long,short,neutral
2686,2023-07-25 21:30:00,0.58668,long,long,short,short
2687,2023-07-25 21:00:00,0.58719,long,long,short,neutral
2688,2023-07-25 20:30:00,0.58726,long,long,short,long
2689,2023-07-25 20:00:00,0.58716,long,long,short,neutral
2690,2023-07-25 19:30:00,0.58645,long,long,short,neutral
2691,2023-07-25 19:00:00,0.58714,long,long,short,long
2692,2023-07-25 18:30:00,0.5868,long,long,short,neutral
2693,2023-07-25 18:00:00,0.58674,long,long,short,short
2694,2023-07-25 17:30:00,0.58749,long,long,short,neutral
2695,2023-07-25 17:00:00,0.58794,long,long,short,long
2696,2023-07-25 16:30:00,0.58744,long,long,short,neutral
2697,2023-07-25 16:00:00,0.58742,long,long,long,neutral
2698,2023-07-25 15:30:00,0.58786,long,long,long,neutral
2699,2023-07-25 15:00:00,0.58746,long,long,long,short
2700,2023-07-25 14:30:00,0.5875,long,long,long,neutral
2701,2023-07-25 14:00:00,0.58782,long,long,long,neutral
2702,2023-07-25 13:30:00,0.58766,long,long,long,neutral
2703,2023-07-25 13:00:00,0.58848,long,long,long,neutral
2704,2023-07-25 12:30:00,0.58822,long,long,long,short
2705,2023-07-25 12:00:00,0.5883,long,long,long,short
2706,2023-07-25 11:30:00,0.58836,long,long,long,neutral
2707,2023-07-25 11:00:00,0.58863,long,short,long,neutral
2708,2023-07-25 10:30:00,0.58744,long,short,long,neutral
2709,2023-07-25 10:00:00,0.58777,long,short,long,neutral
2710,2023-07-25 09:30:00,0.58764,long,short,long,neutral
2711,2023-07-25 09:00:00,0.58838,long,short,long,long
2712,2023-07-25 08:30:00,0.58806,long,short,long,long
2713,2023-07-25 08:00:00,0.58766,long,short,long,neutral
2714,2023-07-25 07:30:00,0.58762,long,short,long,neutral
2715,2023-07-25 07:00:00,0.58793,long,short,long,long
2716,2023-07-25 06:30:00,0.5877,long,short,long,neutral
2717,2023-07-25 06:00:00,0.58732,long,short,long,neutral
2718,2023-07-25 05:30:00,0.58784,long,short,long,long
2719,2023-07-25 05:00:00,0.58736,long,short,long,long
2720,2023-07-25 04:30:00,0.58692,long,short,long,long
2721,2023-07-25 04:00:00,0.58654,long,short,long,long
2722,2023-07-25 03:30:00,0.5854,long,short,long,neutral
2723,2023-07-25 03:00:00,0.58509,long,short,long,short
2724,2023-07-25 02:30:00,0.58564,long,short,long,short
2725,2023-07-25 02:00:00,0.58594,long,short,long,short
2726,2023-07-25 01:30:00,0.58598,long,short,long,short
2727,2023-07-25 01:00:00,0.586,long,short,long,neutral
2728,2023-07-25 00:30:00,0.58614,long,short,long,neutral
2729,2023-07-25 00:00:00,0.58608,long,short,long,neutral
2730,2023-07-24 23:30:00,0.58622,long,short,long,long
2731,2023-07-24 23:00:00,0.58606,long,short,long,long
2732,2023-07-24 22:30:00,0.58538,long,short,long,neutral
2733,2023-07-24 22:00:00,0.58519,long,short,long,short
2734,2023-07-24 21:30:00,0.58525,long,short,long,short
2735,2023-07-24 21:00:00,0.58562,long,short,long,short
2736,2023-07-24 20:30:00,0.58576,long,short,long,neutral
2737,2023-07-24 20:00:00,0.5861,long,short,long,long
2738,2023-07-24 19:30:00,0.58552,long,short,long,long
2739,2023-07-24 19:00:00,0.58508,long,short,long,long
2740,2023-07-24 18:30:00,0.58487,long,short,long,neutral
2741,2023-07-24 18:00:00,0.58424,long,short,long,neutral
2742,2023-07-24 17:30:00,0.5843,long,short,long,long
2743,2023-07-24 17:00:00,0.58353,long,long,short,neutral
2744,2023-07-24 16:30:00,0.58198,long,long,short,short
2745,2023-07-24 16:00:00,0.58234,long,long,short,neutral
2746,2023-07-24 15:30:00,0.58248,long,long,short,neutral
2747,2023-07-24 15:00:00,0.58214,long,long,short,short
2748,2023-07-24 14:30:00,0.58286,long,short,long,neutral
2749,2023-07-24 14:00:00,0.58384,long,long,long,neutral
2750,2023-07-24 13:30:00,0.58349,long,short,long,short
2751,2023-07-24 13:00:00,0.58364,long,long,long,short
2752,2023-07-24 12:30:00,0.5838,long,short,long,neutral
2753,2023-07-24 12:00:00,0.58429,long,short,long,neutral
2754,2023-07-24 11:30:00,0.5841,long,short,long,neutral
2755,2023-07-24 11:00:00,0.58448,long,short,long,long
2756,2023-07-24 10:30:00,0.58434,long,short,long,neutral
2757,2023-07-24 10:00:00,0.58306,long,long,long,short
2758,2023-07-24 09:30:00,0.58312,long,long,long,short
2759,2023-07-24 09:00:00,0.58315,long,long,long,neutral
2760,2023-07-24 08:30:00,0.58342,long,long,long,neutral
2761,2023-07-24 08:00:00,0.58316,long,long,long,short
2762,2023-07-24 07:30:00,0.58339,long,long,long,neutral
2763,2023-07-24 07:00:00,0.58346,long,long,long,long
2764,2023-07-24 06:30:00,0.58322,long,long,short,neutral
2765,2023-07-24 06:00:00,0.58303,long,long,short,short
2766,2023-07-24 05:30:00,0.58314,long,long,short,neutral
2767,2023-07-24 05:00:00,0.58336,long,long,short,long
2768,2023-07-24 04:30:00,0.58275,long,long,short,neutral
2769,2023-07-24 04:00:00,0.5823,long,long,short,neutral
2770,2023-07-24 03:30:00,0.58292,long,long,long,long
2771,2023-07-24 03:00:00,0.58274,long,long,long,neutral
2772,2023-07-24 02:30:00,0.58265,long,long,long,neutral
2773,2023-07-24 02:00:00,0.5827,long,long,long,neutral
2774,2023-07-24 01:30:00,0.58254,long,long,short,neutral
2775,2023-07-24 01:00:00,0.58288,long,long,short,neutral
2776,2023-07-24 00:30:00,0.5828,long,long,short,short
2777,2023-07-24 00:00:00,0.58289,long,long,short,neutral
2778,2023-07-21 23:30:00,0.58292,long,long,short,long
2779,2023-07-21 23:00:00,0.58288,long,long,short,long
2780,2023-07-21 22:30:00,0.58285,long,long,short,neutral
2781,2023-07-21 22:00:00,0.58282,long,long,short,short
2782,2023-07-21 21:30:00,0.58296,long,long,short,short
2783,2023-07-21 21:00:00,0.58299,long,long,short,short
2784,2023-07-21 20:30:00,0.58314,long,long,short,neutral
2785,2023-07-21 20:00:00,0.5833,long,long,short,neutral
2786,2023-07-21 19:30:00,0.58324,long,long,short,neutral
2787,2023-07-21 19:00:00,0.58338,long,long,short,long
2788,2023-07-21 18:30:00,0.58324,long,long,short,neutral
2789,2023-07-21 18:00:00,0.58248,long,long,short,neutral
2790,2023-07-21 17:30:00,0.58282,long,long,short,neutral
2791,2023-07-21 17:00:00,0.58236,long,long,short,neutral
2792,2023-07-21 16:30:00,0.58244,long,long,short,neutral
2793,2023-07-21 16:00:00,0.58241,long,long,short,short
2794,2023-07-21 15:30:00,0.58248,long,long,short,short
2795,2023-07-21 15:00:00,0.58315,long,long,short,short
2796,2023-07-21 14:30:00,0.58339,long,long,short,short
2797,2023-07-21 14:00:00,0.58388,long,long,short,short
2798,2023-07-21 13:30:00,0.585,long,long,short,neutral
2799,2023-07-21 13:00:00,0.5851,long,long,short,long
2800,2023-07-21 12:30:00,0.5851,long,long,short,long
2801,2023-07-21 12:00:00,0.58487,long,long,short,long
2802,2023-07-21 11:30:00,0.58448,long,long,short,neutral
2803,2023-07-21 11:00:00,0.584,long,long,short,short
2804,2023-07-21 10:30:00,0.58552,long,long,short,short
2805,2023-07-21 10:00:00,0.58678,long,long,short,neutral
2806,2023-07-21 09:30:00,0.58718,long,long,short,long
2807,2023-07-21 09:00:00,0.58708,long,long,short,neutral
2808,2023-07-21 08:30:00,0.58664,long,long,short,short
2809,2023-07-21 08:00:00,0.58703,long,long,short,neutral
2810,2023-07-21 07:30:00,0.58723,long,long,short,long
2811,2023-07-21 07:00:00,0.58693,long,long,short,neutral
2812,2023-07-21 06:30:00,0.58688,long,long,short,short
2813,2023-07-21 06:00:00,0.5869,long,long,short,neutral
2814,2023-07-21 05:30:00,0.58716,long,long,short,long
2815,2023-07-21 05:00:00,0.58677,long,long,short,long
2816,2023-07-21 04:30:00,0.58628,long,long,short,neutral
