,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2111,2023-07-14 17:15:00,1.48078,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2112,2023-07-14 16:30:00,1.47795,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2113,2023-07-14 15:45:00,1.47422,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
2114,2023-07-14 15:00:00,1.47173,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2115,2023-07-14 14:15:00,1.47282,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2116,2023-07-14 13:30:00,1.47238,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2117,2023-07-14 12:45:00,1.47229,long,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
2118,2023-07-14 12:00:00,1.47352,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2119,2023-07-14 11:15:00,1.47354,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2120,2023-07-14 10:30:00,1.47178,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2121,2023-07-14 09:45:00,1.47122,long,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
2122,2023-07-14 09:00:00,1.47214,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2123,2023-07-14 08:15:00,1.46997,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
2124,2023-07-14 07:30:00,1.47152,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2125,2023-07-14 06:45:00,1.4717,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2126,2023-07-14 06:00:00,1.472,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2127,2023-07-14 05:15:00,1.47166,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2128,2023-07-14 04:30:00,1.47204,long,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
2129,2023-07-14 03:45:00,1.47189,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
2130,2023-07-14 03:00:00,1.471,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2131,2023-07-14 02:15:00,1.47176,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2132,2023-07-14 01:30:00,1.47158,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2133,2023-07-14 00:45:00,1.47181,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2134,2023-07-14 00:00:00,1.47162,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2135,2023-07-13 23:15:00,1.47174,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2136,2023-07-13 22:30:00,1.47212,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2137,2023-07-13 21:45:00,1.47161,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2138,2023-07-13 21:00:00,1.47062,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2139,2023-07-13 20:15:00,1.47058,neutral,neutral,short,short,short,long,Interval.in_45_minute,EURCAD
2140,2023-07-13 19:30:00,1.47051,neutral,neutral,short,short,short,long,Interval.in_45_minute,EURCAD
2141,2023-07-13 18:45:00,1.47028,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2142,2023-07-13 18:00:00,1.46896,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2143,2023-07-13 17:15:00,1.46794,short,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
2144,2023-07-13 16:30:00,1.46924,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2145,2023-07-13 15:45:00,1.47192,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2146,2023-07-13 15:00:00,1.47016,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2147,2023-07-13 14:15:00,1.46992,neutral,neutral,short,long,long,short,Interval.in_45_minute,EURCAD
2148,2023-07-13 13:30:00,1.47003,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2149,2023-07-13 12:45:00,1.47006,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2150,2023-07-13 12:00:00,1.47052,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2151,2023-07-13 11:15:00,1.46882,neutral,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
2152,2023-07-13 10:30:00,1.46814,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2153,2023-07-13 09:45:00,1.4661,neutral,long,short,short,short,neutral,Interval.in_45_minute,EURCAD
2154,2023-07-13 09:00:00,1.46731,neutral,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
2155,2023-07-13 08:15:00,1.46764,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2156,2023-07-13 07:30:00,1.46764,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
2157,2023-07-13 06:45:00,1.46812,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2158,2023-07-13 06:00:00,1.46839,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2159,2023-07-13 05:15:00,1.46931,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2160,2023-07-13 04:30:00,1.46902,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2161,2023-07-13 03:45:00,1.46942,long,long,short,short,long,long,Interval.in_45_minute,EURCAD
2162,2023-07-13 03:00:00,1.46882,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2163,2023-07-13 02:15:00,1.46875,neutral,neutral,short,short,short,long,Interval.in_45_minute,EURCAD
2164,2023-07-13 01:30:00,1.46838,neutral,neutral,short,short,short,long,Interval.in_45_minute,EURCAD
2165,2023-07-13 00:45:00,1.46832,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2166,2023-07-13 00:00:00,1.46788,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2167,2023-07-12 23:15:00,1.46774,neutral,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
2168,2023-07-12 22:30:00,1.46821,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2169,2023-07-12 21:45:00,1.46928,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2170,2023-07-12 21:00:00,1.46874,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2171,2023-07-12 20:15:00,1.46794,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2172,2023-07-12 19:30:00,1.46761,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2173,2023-07-12 18:45:00,1.46718,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2174,2023-07-12 18:00:00,1.46681,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2175,2023-07-12 17:15:00,1.4633,short,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
2176,2023-07-12 16:30:00,1.46036,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2177,2023-07-12 15:45:00,1.464,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2178,2023-07-12 15:00:00,1.46152,short,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
2179,2023-07-12 14:15:00,1.45626,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2180,2023-07-12 13:30:00,1.45635,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2181,2023-07-12 12:45:00,1.45684,short,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
2182,2023-07-12 12:00:00,1.4564,neutral,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
2183,2023-07-12 11:15:00,1.45622,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2184,2023-07-12 10:30:00,1.45784,long,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
2185,2023-07-12 09:45:00,1.45776,neutral,short,short,long,long,neutral,Interval.in_45_minute,EURCAD
2186,2023-07-12 09:00:00,1.45623,neutral,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
2187,2023-07-12 08:15:00,1.45708,neutral,short,short,long,long,long,Interval.in_45_minute,EURCAD
2188,2023-07-12 07:30:00,1.45705,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2189,2023-07-12 06:45:00,1.45682,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2190,2023-07-12 06:00:00,1.45639,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
2191,2023-07-12 05:15:00,1.45649,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2192,2023-07-12 04:30:00,1.4567,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2193,2023-07-12 03:45:00,1.45714,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2194,2023-07-12 03:00:00,1.45656,neutral,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
2195,2023-07-12 02:15:00,1.45704,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2196,2023-07-12 01:30:00,1.45646,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2197,2023-07-12 00:45:00,1.45668,neutral,neutral,short,long,short,long,Interval.in_45_minute,EURCAD
2198,2023-07-12 00:00:00,1.45668,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2199,2023-07-11 23:15:00,1.45649,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2200,2023-07-11 22:30:00,1.45638,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
2201,2023-07-11 21:45:00,1.45704,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2202,2023-07-11 21:00:00,1.45726,long,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
2203,2023-07-11 20:15:00,1.45833,neutral,neutral,short,long,short,long,Interval.in_45_minute,EURCAD
2204,2023-07-11 19:30:00,1.45828,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2205,2023-07-11 18:45:00,1.45748,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2206,2023-07-11 18:00:00,1.45682,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
2207,2023-07-11 17:15:00,1.45792,long,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
2208,2023-07-11 16:30:00,1.45842,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2209,2023-07-11 15:45:00,1.459,neutral,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
2210,2023-07-11 15:00:00,1.45846,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2211,2023-07-11 14:15:00,1.4584,long,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
2212,2023-07-11 13:30:00,1.4604,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2213,2023-07-11 12:45:00,1.46062,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2214,2023-07-11 12:00:00,1.46044,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2215,2023-07-11 11:15:00,1.46081,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2216,2023-07-11 10:30:00,1.46028,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2217,2023-07-11 09:45:00,1.45996,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
2218,2023-07-11 09:00:00,1.46034,neutral,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
2219,2023-07-11 08:15:00,1.46055,long,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
2220,2023-07-11 07:30:00,1.46149,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
2221,2023-07-11 06:45:00,1.4614,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2222,2023-07-11 06:00:00,1.46092,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2223,2023-07-11 05:15:00,1.46041,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2224,2023-07-11 04:30:00,1.46062,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2225,2023-07-11 03:45:00,1.46072,neutral,short,short,long,short,neutral,Interval.in_45_minute,EURCAD
2226,2023-07-11 03:00:00,1.4603,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2227,2023-07-11 02:15:00,1.46092,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
2228,2023-07-11 01:30:00,1.46087,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2229,2023-07-11 00:45:00,1.46066,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2230,2023-07-11 00:00:00,1.46064,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2231,2023-07-10 23:15:00,1.46085,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2232,2023-07-10 22:30:00,1.46061,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2233,2023-07-10 21:45:00,1.46015,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2234,2023-07-10 21:00:00,1.4602,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2235,2023-07-10 20:15:00,1.46018,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2236,2023-07-10 19:30:00,1.45988,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2237,2023-07-10 18:45:00,1.45987,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2238,2023-07-10 18:00:00,1.46017,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2239,2023-07-10 17:15:00,1.4569,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2240,2023-07-10 16:30:00,1.4572,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2241,2023-07-10 15:45:00,1.45777,short,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
2242,2023-07-10 15:00:00,1.45546,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2243,2023-07-10 14:15:00,1.45535,neutral,long,short,short,long,short,Interval.in_45_minute,EURCAD
2244,2023-07-10 13:30:00,1.45602,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2245,2023-07-10 12:45:00,1.45702,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2246,2023-07-10 12:00:00,1.45716,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2247,2023-07-10 11:15:00,1.45604,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2248,2023-07-10 10:30:00,1.45531,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
2249,2023-07-10 09:45:00,1.45548,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2250,2023-07-10 09:00:00,1.45558,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2251,2023-07-10 08:15:00,1.45586,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2252,2023-07-10 07:30:00,1.45583,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2253,2023-07-10 06:45:00,1.45624,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2254,2023-07-10 06:00:00,1.45642,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2255,2023-07-10 05:15:00,1.45601,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2256,2023-07-10 04:30:00,1.45558,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURCAD
2257,2023-07-10 03:45:00,1.45583,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2258,2023-07-10 03:00:00,1.456,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2259,2023-07-10 02:15:00,1.45626,short,short,short,long,long,neutral,Interval.in_45_minute,EURCAD
2260,2023-07-10 01:30:00,1.45574,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2261,2023-07-10 00:45:00,1.45622,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2262,2023-07-10 00:00:00,1.45616,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2263,2023-07-07 23:15:00,1.45642,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2264,2023-07-07 22:30:00,1.45582,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2265,2023-07-07 21:45:00,1.45601,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2266,2023-07-07 21:00:00,1.45561,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2267,2023-07-07 20:15:00,1.45512,neutral,long,short,long,long,neutral,Interval.in_45_minute,EURCAD
2268,2023-07-07 19:30:00,1.45546,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2269,2023-07-07 18:45:00,1.45648,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURCAD
2270,2023-07-07 18:00:00,1.4561,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURCAD
2271,2023-07-07 17:15:00,1.45577,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURCAD
2272,2023-07-07 16:30:00,1.45241,long,long,short,long,short,neutral,Interval.in_45_minute,EURCAD
2273,2023-07-07 15:45:00,1.45338,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2274,2023-07-07 15:00:00,1.4554,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2275,2023-07-07 14:15:00,1.45538,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2276,2023-07-07 13:30:00,1.45562,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2277,2023-07-07 12:45:00,1.45497,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2278,2023-07-07 12:00:00,1.45513,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2279,2023-07-07 11:15:00,1.45487,long,long,short,short,short,neutral,Interval.in_45_minute,EURCAD
2280,2023-07-07 10:30:00,1.4547,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2281,2023-07-07 09:45:00,1.45576,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2282,2023-07-07 09:00:00,1.456,neutral,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
2283,2023-07-07 08:15:00,1.45514,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2284,2023-07-07 07:30:00,1.45545,neutral,neutral,short,short,short,long,Interval.in_45_minute,EURCAD
2285,2023-07-07 06:45:00,1.45537,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2286,2023-07-07 06:00:00,1.45516,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2287,2023-07-07 05:15:00,1.45503,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
2288,2023-07-07 04:30:00,1.4551,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2289,2023-07-07 03:45:00,1.45533,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2290,2023-07-07 03:00:00,1.45561,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2291,2023-07-07 02:15:00,1.45538,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2292,2023-07-07 01:30:00,1.45602,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2293,2023-07-07 00:45:00,1.4555,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2294,2023-07-07 00:00:00,1.45522,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2295,2023-07-06 23:15:00,1.45598,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2296,2023-07-06 22:30:00,1.4553,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2297,2023-07-06 21:45:00,1.45436,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2298,2023-07-06 21:00:00,1.45358,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2299,2023-07-06 20:15:00,1.45348,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2300,2023-07-06 19:30:00,1.45316,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2301,2023-07-06 18:45:00,1.45297,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2302,2023-07-06 18:00:00,1.45218,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2303,2023-07-06 17:15:00,1.45032,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2304,2023-07-06 16:30:00,1.44852,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2305,2023-07-06 15:45:00,1.44835,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2306,2023-07-06 15:00:00,1.4476,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2307,2023-07-06 14:15:00,1.44766,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2308,2023-07-06 13:30:00,1.4455,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2309,2023-07-06 12:45:00,1.44626,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2310,2023-07-06 12:00:00,1.44458,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2311,2023-07-06 11:15:00,1.44454,neutral,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
2312,2023-07-06 10:30:00,1.44266,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2313,2023-07-06 09:45:00,1.44436,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2314,2023-07-06 09:00:00,1.44396,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2315,2023-07-06 08:15:00,1.4433,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2316,2023-07-06 07:30:00,1.44181,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2317,2023-07-06 06:45:00,1.44114,long,long,short,short,short,neutral,Interval.in_45_minute,EURCAD
2318,2023-07-06 06:00:00,1.44181,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2319,2023-07-06 05:15:00,1.44124,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
2320,2023-07-06 04:30:00,1.44138,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
2321,2023-07-06 03:45:00,1.4414,neutral,short,short,short,long,neutral,Interval.in_45_minute,EURCAD
2322,2023-07-06 03:00:00,1.44186,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2323,2023-07-06 02:15:00,1.44214,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2324,2023-07-06 01:30:00,1.44193,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2325,2023-07-06 00:45:00,1.44197,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2326,2023-07-06 00:00:00,1.44154,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2327,2023-07-05 23:15:00,1.4416,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2328,2023-07-05 22:30:00,1.44174,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2329,2023-07-05 21:45:00,1.4416,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2330,2023-07-05 21:00:00,1.44144,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2331,2023-07-05 20:15:00,1.44162,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2332,2023-07-05 19:30:00,1.4417,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2333,2023-07-05 18:45:00,1.44148,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
2334,2023-07-05 18:00:00,1.44189,neutral,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
2335,2023-07-05 17:15:00,1.44272,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2336,2023-07-05 16:30:00,1.44372,neutral,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
2337,2023-07-05 15:45:00,1.4436,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2338,2023-07-05 15:00:00,1.44711,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2339,2023-07-05 14:15:00,1.44406,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2340,2023-07-05 13:30:00,1.4457,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2341,2023-07-05 12:45:00,1.4461,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2342,2023-07-05 12:00:00,1.44534,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2343,2023-07-05 11:15:00,1.44517,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2344,2023-07-05 10:30:00,1.44275,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2345,2023-07-05 09:45:00,1.44374,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURCAD
2346,2023-07-05 09:00:00,1.44052,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2347,2023-07-05 08:15:00,1.43962,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2348,2023-07-05 07:30:00,1.43876,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2349,2023-07-05 06:45:00,1.43941,long,long,short,short,short,neutral,Interval.in_45_minute,EURCAD
2350,2023-07-05 06:00:00,1.43945,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2351,2023-07-05 05:15:00,1.43921,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2352,2023-07-05 04:30:00,1.43932,long,long,short,short,long,neutral,Interval.in_45_minute,EURCAD
2353,2023-07-05 03:45:00,1.43924,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURCAD
2354,2023-07-05 03:00:00,1.43972,neutral,short,short,short,long,long,Interval.in_45_minute,EURCAD
2355,2023-07-05 02:15:00,1.43921,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2356,2023-07-05 01:30:00,1.43896,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2357,2023-07-05 00:45:00,1.43857,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2358,2023-07-05 00:00:00,1.43894,short,short,short,short,short,neutral,Interval.in_45_minute,EURCAD
2359,2023-07-04 23:15:00,1.43846,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
2360,2023-07-04 22:30:00,1.43899,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURCAD
2361,2023-07-04 21:45:00,1.43953,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2362,2023-07-04 21:00:00,1.44008,long,long,short,short,short,neutral,Interval.in_45_minute,EURCAD
2363,2023-07-04 20:15:00,1.44064,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURCAD
2364,2023-07-04 19:30:00,1.4404,neutral,neutral,short,short,long,short,Interval.in_45_minute,EURCAD
