,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2113,2023-10-02 16:55:00,1.43584,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2114,2023-10-02 16:50:00,1.4369,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2115,2023-10-02 16:45:00,1.43692,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2116,2023-10-02 16:40:00,1.43602,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2117,2023-10-02 16:35:00,1.43557,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2118,2023-10-02 16:30:00,1.43516,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2119,2023-10-02 16:25:00,1.43434,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,long,short
2120,2023-10-02 16:20:00,1.43436,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,long,short
2121,2023-10-02 16:15:00,1.43458,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2122,2023-10-02 16:10:00,1.43497,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2123,2023-10-02 16:05:00,1.43498,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2124,2023-10-02 16:00:00,1.43442,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2125,2023-10-02 15:55:00,1.4347,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2126,2023-10-02 15:50:00,1.43426,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,long
2127,2023-10-02 15:45:00,1.43436,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2128,2023-10-02 15:40:00,1.43417,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2129,2023-10-02 15:35:00,1.43392,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2130,2023-10-02 15:30:00,1.4338,short,short,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,short,short
2131,2023-10-02 15:25:00,1.43398,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2132,2023-10-02 15:20:00,1.43428,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2133,2023-10-02 15:15:00,1.43403,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2134,2023-10-02 15:10:00,1.4339,short,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2135,2023-10-02 15:05:00,1.4334,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2136,2023-10-02 15:00:00,1.43376,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,long,short,short
2137,2023-10-02 14:55:00,1.43321,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2138,2023-10-02 14:50:00,1.43317,neutral,neutral,short,long,short,Interval.in_5_minute,EURCAD,long,short,short,short
2139,2023-10-02 14:45:00,1.43364,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,short,short
2140,2023-10-02 14:40:00,1.434,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2141,2023-10-02 14:35:00,1.43434,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2142,2023-10-02 14:30:00,1.4341,short,short,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,short,short
2143,2023-10-02 14:25:00,1.43348,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2144,2023-10-02 14:20:00,1.43328,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2145,2023-10-02 14:15:00,1.43356,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2146,2023-10-02 14:10:00,1.43332,short,short,short,short,short,Interval.in_5_minute,EURCAD,long,short,short,short
2147,2023-10-02 14:05:00,1.43358,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,short
2148,2023-10-02 14:00:00,1.4336,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2149,2023-10-02 13:55:00,1.4344,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2150,2023-10-02 13:50:00,1.4341,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2151,2023-10-02 13:45:00,1.43424,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,long,short,long
2152,2023-10-02 13:40:00,1.43376,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2153,2023-10-02 13:35:00,1.43364,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,short,long
2154,2023-10-02 13:30:00,1.43386,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,short,long
2155,2023-10-02 13:25:00,1.43408,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2156,2023-10-02 13:20:00,1.43436,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,short,long
2157,2023-10-02 13:15:00,1.43408,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,long,short,long
2158,2023-10-02 13:10:00,1.43386,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2159,2023-10-02 13:05:00,1.43373,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,long
2160,2023-10-02 13:00:00,1.43414,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2161,2023-10-02 12:55:00,1.43426,short,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2162,2023-10-02 12:50:00,1.43404,long,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2163,2023-10-02 12:45:00,1.43483,short,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2164,2023-10-02 12:40:00,1.43415,short,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2165,2023-10-02 12:35:00,1.43443,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2166,2023-10-02 12:30:00,1.4343,long,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2167,2023-10-02 12:25:00,1.4351,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2168,2023-10-02 12:20:00,1.43502,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2169,2023-10-02 12:15:00,1.43565,long,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,long,short,long
2170,2023-10-02 12:10:00,1.43565,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2171,2023-10-02 12:05:00,1.43512,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,short,long
2172,2023-10-02 12:00:00,1.43528,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,short,long
2173,2023-10-02 11:55:00,1.4359,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,long
2174,2023-10-02 11:50:00,1.43618,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2175,2023-10-02 11:45:00,1.43539,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,short,long
2176,2023-10-02 11:40:00,1.43547,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2177,2023-10-02 11:35:00,1.43557,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2178,2023-10-02 11:30:00,1.4352,long,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,long
2179,2023-10-02 11:25:00,1.43575,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,long
2180,2023-10-02 11:20:00,1.43503,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,long,long
2181,2023-10-02 11:15:00,1.43544,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2182,2023-10-02 11:10:00,1.43582,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2183,2023-10-02 11:05:00,1.43619,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2184,2023-10-02 11:00:00,1.43578,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2185,2023-10-02 10:55:00,1.436,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2186,2023-10-02 10:50:00,1.43645,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2187,2023-10-02 10:45:00,1.43628,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,short,short
2188,2023-10-02 10:40:00,1.43576,neutral,short,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2189,2023-10-02 10:35:00,1.4357,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2190,2023-10-02 10:30:00,1.43618,neutral,neutral,short,short,long,Interval.in_5_minute,EURCAD,long,long,long,short
2191,2023-10-02 10:25:00,1.43606,neutral,short,short,short,long,Interval.in_5_minute,EURCAD,long,long,short,short
2192,2023-10-02 10:20:00,1.43579,neutral,short,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,short,short
2193,2023-10-02 10:15:00,1.4355,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2194,2023-10-02 10:10:00,1.4355,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2195,2023-10-02 10:05:00,1.4364,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2196,2023-10-02 10:00:00,1.4363,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,short,short
2197,2023-10-02 09:55:00,1.43624,neutral,short,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,short,short
2198,2023-10-02 09:50:00,1.4349,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2199,2023-10-02 09:45:00,1.43423,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,short,long
2200,2023-10-02 09:40:00,1.43454,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,short,long
2201,2023-10-02 09:35:00,1.43497,neutral,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,long
2202,2023-10-02 09:30:00,1.43512,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2203,2023-10-02 09:25:00,1.43556,neutral,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2204,2023-10-02 09:20:00,1.43543,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,short
2205,2023-10-02 09:15:00,1.43564,long,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2206,2023-10-02 09:10:00,1.43612,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2207,2023-10-02 09:05:00,1.43598,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2208,2023-10-02 09:00:00,1.43618,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2209,2023-10-02 08:55:00,1.43606,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2210,2023-10-02 08:50:00,1.43604,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,long,short
2211,2023-10-02 08:45:00,1.43606,long,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2212,2023-10-02 08:40:00,1.43647,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2213,2023-10-02 08:35:00,1.4365,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2214,2023-10-02 08:30:00,1.43603,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2215,2023-10-02 08:25:00,1.43624,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2216,2023-10-02 08:20:00,1.43624,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2217,2023-10-02 08:15:00,1.43632,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2218,2023-10-02 08:10:00,1.43647,neutral,short,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2219,2023-10-02 08:05:00,1.43602,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2220,2023-10-02 08:00:00,1.43616,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2221,2023-10-02 07:55:00,1.4361,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2222,2023-10-02 07:50:00,1.43602,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2223,2023-10-02 07:45:00,1.43576,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2224,2023-10-02 07:40:00,1.4355,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2225,2023-10-02 07:35:00,1.43568,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2226,2023-10-02 07:30:00,1.43575,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2227,2023-10-02 07:25:00,1.43551,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2228,2023-10-02 07:20:00,1.43555,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2229,2023-10-02 07:15:00,1.43555,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2230,2023-10-02 07:10:00,1.43562,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2231,2023-10-02 07:05:00,1.43554,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2232,2023-10-02 07:00:00,1.43562,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2233,2023-10-02 06:55:00,1.43551,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2234,2023-10-02 06:50:00,1.43539,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2235,2023-10-02 06:45:00,1.43532,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2236,2023-10-02 06:40:00,1.43539,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2237,2023-10-02 06:35:00,1.43526,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2238,2023-10-02 06:30:00,1.43511,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2239,2023-10-02 06:25:00,1.43498,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2240,2023-10-02 06:20:00,1.43502,neutral,short,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2241,2023-10-02 06:15:00,1.435,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2242,2023-10-02 06:10:00,1.43513,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2243,2023-10-02 06:05:00,1.43506,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2244,2023-10-02 06:00:00,1.43492,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2245,2023-10-02 05:55:00,1.43482,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2246,2023-10-02 05:50:00,1.43492,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2247,2023-10-02 05:45:00,1.43468,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,long,short
2248,2023-10-02 05:40:00,1.4348,neutral,long,short,short,short,Interval.in_5_minute,EURCAD,long,short,long,short
2249,2023-10-02 05:35:00,1.43497,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2250,2023-10-02 05:30:00,1.43519,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2251,2023-10-02 05:25:00,1.43528,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2252,2023-10-02 05:20:00,1.43516,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2253,2023-10-02 05:15:00,1.43518,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2254,2023-10-02 05:10:00,1.43526,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2255,2023-10-02 05:05:00,1.43513,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2256,2023-10-02 05:00:00,1.43501,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2257,2023-10-02 04:55:00,1.43486,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2258,2023-10-02 04:50:00,1.43484,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2259,2023-10-02 04:45:00,1.4349,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2260,2023-10-02 04:40:00,1.43478,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2261,2023-10-02 04:35:00,1.43453,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2262,2023-10-02 04:30:00,1.43446,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2263,2023-10-02 04:25:00,1.43452,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2264,2023-10-02 04:20:00,1.43464,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2265,2023-10-02 04:15:00,1.43461,neutral,short,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2266,2023-10-02 04:10:00,1.4342,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2267,2023-10-02 04:05:00,1.43409,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2268,2023-10-02 04:00:00,1.43408,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2269,2023-10-02 03:55:00,1.43412,neutral,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2270,2023-10-02 03:50:00,1.43417,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2271,2023-10-02 03:45:00,1.43402,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2272,2023-10-02 03:40:00,1.43416,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2273,2023-10-02 03:35:00,1.43396,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2274,2023-10-02 03:30:00,1.43364,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2275,2023-10-02 03:25:00,1.43372,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2276,2023-10-02 03:20:00,1.43362,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2277,2023-10-02 03:15:00,1.43372,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2278,2023-10-02 03:10:00,1.43363,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2279,2023-10-02 03:05:00,1.4338,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2280,2023-10-02 03:00:00,1.43368,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,short
2281,2023-10-02 02:55:00,1.43394,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2282,2023-10-02 02:50:00,1.43402,short,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2283,2023-10-02 02:45:00,1.43388,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2284,2023-10-02 02:40:00,1.43408,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,short,short
2285,2023-10-02 02:35:00,1.43403,short,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2286,2023-10-02 02:30:00,1.43392,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2287,2023-10-02 02:25:00,1.43422,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2288,2023-10-02 02:20:00,1.43398,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2289,2023-10-02 02:15:00,1.43378,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2290,2023-10-02 02:10:00,1.434,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2291,2023-10-02 02:05:00,1.434,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2292,2023-10-02 02:00:00,1.43392,neutral,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2293,2023-10-02 01:55:00,1.43398,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2294,2023-10-02 01:50:00,1.43374,short,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2295,2023-10-02 01:45:00,1.43384,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2296,2023-10-02 01:40:00,1.43356,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,short,short
2297,2023-10-02 01:35:00,1.43378,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,short
2298,2023-10-02 01:30:00,1.43404,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2299,2023-10-02 01:25:00,1.43417,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2300,2023-10-02 01:20:00,1.43416,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,short
2301,2023-10-02 01:15:00,1.4342,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2302,2023-10-02 01:10:00,1.43438,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2303,2023-10-02 01:05:00,1.43378,neutral,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2304,2023-10-02 01:00:00,1.43456,neutral,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2305,2023-10-02 00:55:00,1.43417,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2306,2023-10-02 00:50:00,1.43426,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2307,2023-10-02 00:45:00,1.43374,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,short
2308,2023-10-02 00:40:00,1.4339,neutral,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2309,2023-10-02 00:35:00,1.4342,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,short
2310,2023-10-02 00:30:00,1.4339,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,short,long
2311,2023-10-02 00:25:00,1.43392,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,short,long
2312,2023-10-02 00:20:00,1.43399,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2313,2023-10-02 00:15:00,1.43416,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,long,short,long
2314,2023-10-02 00:10:00,1.43412,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,short,long
2315,2023-10-02 00:05:00,1.43412,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,long,long
2316,2023-10-02 00:00:00,1.43494,long,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2317,2023-09-29 23:55:00,1.43586,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,long
2318,2023-09-29 23:50:00,1.43466,long,long,short,short,short,Interval.in_5_minute,EURCAD,long,short,long,short
2319,2023-09-29 23:45:00,1.43512,neutral,neutral,short,short,short,Interval.in_5_minute,EURCAD,long,short,long,short
2320,2023-09-29 23:40:00,1.43546,long,long,short,short,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2321,2023-09-29 23:35:00,1.43547,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2322,2023-09-29 23:30:00,1.43552,neutral,short,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2323,2023-09-29 23:25:00,1.43552,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2324,2023-09-29 23:20:00,1.43574,neutral,short,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2325,2023-09-29 23:15:00,1.43554,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2326,2023-09-29 23:10:00,1.43586,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2327,2023-09-29 23:05:00,1.4356,long,long,short,long,neutral,Interval.in_5_minute,EURCAD,long,short,long,short
2328,2023-09-29 23:00:00,1.43598,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2329,2023-09-29 22:55:00,1.43602,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2330,2023-09-29 22:50:00,1.43519,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2331,2023-09-29 22:45:00,1.4348,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2332,2023-09-29 22:40:00,1.43504,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2333,2023-09-29 22:35:00,1.43476,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
2334,2023-09-29 22:30:00,1.43491,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2335,2023-09-29 22:25:00,1.43426,neutral,neutral,short,long,long,Interval.in_5_minute,EURCAD,long,long,long,short
2336,2023-09-29 22:20:00,1.43412,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,long,long,short
2337,2023-09-29 22:15:00,1.43398,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURCAD,long,neutral,long,short
