,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2060,2023-10-10 10:48:00,1.22236,neutral,neutral,short,short,long,short,Interval.in_3_minute,GBPUSD
2061,2023-10-10 10:45:00,1.22249,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2062,2023-10-10 10:42:00,1.22279,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2063,2023-10-10 10:39:00,1.2234,neutral,short,short,short,long,long,Interval.in_3_minute,GBPUSD
2064,2023-10-10 10:36:00,1.22281,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD
2065,2023-10-10 10:33:00,1.22246,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD
2066,2023-10-10 10:30:00,1.22208,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2067,2023-10-10 10:27:00,1.22208,short,short,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2068,2023-10-10 10:24:00,1.2218,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2069,2023-10-10 10:21:00,1.22196,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2070,2023-10-10 10:18:00,1.22188,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2071,2023-10-10 10:15:00,1.22132,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2072,2023-10-10 10:12:00,1.22179,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2073,2023-10-10 10:09:00,1.22188,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2074,2023-10-10 10:06:00,1.22166,short,short,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2075,2023-10-10 10:03:00,1.22162,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2076,2023-10-10 10:00:00,1.22238,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2077,2023-10-10 09:57:00,1.2221,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2078,2023-10-10 09:54:00,1.22228,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2079,2023-10-10 09:51:00,1.2222,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2080,2023-10-10 09:48:00,1.22196,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2081,2023-10-10 09:45:00,1.22188,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2082,2023-10-10 09:42:00,1.222,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2083,2023-10-10 09:39:00,1.2219,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2084,2023-10-10 09:36:00,1.22208,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2085,2023-10-10 09:33:00,1.22228,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2086,2023-10-10 09:30:00,1.22194,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2087,2023-10-10 09:27:00,1.22234,short,short,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2088,2023-10-10 09:24:00,1.22248,neutral,neutral,short,long,short,long,Interval.in_3_minute,GBPUSD
2089,2023-10-10 09:21:00,1.22244,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2090,2023-10-10 09:18:00,1.22221,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2091,2023-10-10 09:15:00,1.22193,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2092,2023-10-10 09:12:00,1.22212,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2093,2023-10-10 09:09:00,1.22234,neutral,long,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2094,2023-10-10 09:06:00,1.22294,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2095,2023-10-10 09:03:00,1.2235,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2096,2023-10-10 09:00:00,1.22334,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2097,2023-10-10 08:57:00,1.2227,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2098,2023-10-10 08:54:00,1.22277,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2099,2023-10-10 08:51:00,1.2227,neutral,long,short,short,short,short,Interval.in_3_minute,GBPUSD
2100,2023-10-10 08:48:00,1.22282,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2101,2023-10-10 08:45:00,1.22299,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2102,2023-10-10 08:42:00,1.2231,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2103,2023-10-10 08:39:00,1.2231,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2104,2023-10-10 08:36:00,1.22324,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2105,2023-10-10 08:33:00,1.22295,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2106,2023-10-10 08:30:00,1.22312,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2107,2023-10-10 08:27:00,1.22292,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2108,2023-10-10 08:24:00,1.22289,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2109,2023-10-10 08:21:00,1.22299,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2110,2023-10-10 08:18:00,1.2228,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2111,2023-10-10 08:15:00,1.22231,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2112,2023-10-10 08:12:00,1.22241,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2113,2023-10-10 08:09:00,1.22238,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2114,2023-10-10 08:06:00,1.22248,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2115,2023-10-10 08:03:00,1.22258,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2116,2023-10-10 08:00:00,1.22257,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2117,2023-10-10 07:57:00,1.22266,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2118,2023-10-10 07:54:00,1.22256,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2119,2023-10-10 07:51:00,1.22266,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2120,2023-10-10 07:48:00,1.22266,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPUSD
2121,2023-10-10 07:45:00,1.22267,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2122,2023-10-10 07:42:00,1.22289,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2123,2023-10-10 07:39:00,1.22308,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2124,2023-10-10 07:36:00,1.22298,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2125,2023-10-10 07:33:00,1.22318,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2126,2023-10-10 07:30:00,1.22316,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2127,2023-10-10 07:27:00,1.22316,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2128,2023-10-10 07:24:00,1.22322,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2129,2023-10-10 07:21:00,1.22318,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2130,2023-10-10 07:18:00,1.22327,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2131,2023-10-10 07:15:00,1.22316,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2132,2023-10-10 07:12:00,1.22337,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2133,2023-10-10 07:09:00,1.22355,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2134,2023-10-10 07:06:00,1.22352,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2135,2023-10-10 07:03:00,1.22346,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPUSD
2136,2023-10-10 07:00:00,1.22359,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2137,2023-10-10 06:57:00,1.22372,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2138,2023-10-10 06:54:00,1.2239,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2139,2023-10-10 06:51:00,1.22367,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2140,2023-10-10 06:48:00,1.22374,neutral,neutral,short,short,short,long,Interval.in_3_minute,GBPUSD
2141,2023-10-10 06:45:00,1.2237,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2142,2023-10-10 06:42:00,1.2237,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2143,2023-10-10 06:39:00,1.22362,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2144,2023-10-10 06:36:00,1.22367,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2145,2023-10-10 06:33:00,1.22366,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2146,2023-10-10 06:30:00,1.22388,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2147,2023-10-10 06:27:00,1.224,neutral,short,short,short,long,long,Interval.in_3_minute,GBPUSD
2148,2023-10-10 06:24:00,1.22383,neutral,neutral,short,short,short,long,Interval.in_3_minute,GBPUSD
2149,2023-10-10 06:21:00,1.22378,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2150,2023-10-10 06:18:00,1.2237,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2151,2023-10-10 06:15:00,1.22364,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2152,2023-10-10 06:12:00,1.22385,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2153,2023-10-10 06:09:00,1.22391,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2154,2023-10-10 06:06:00,1.22378,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2155,2023-10-10 06:03:00,1.22379,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2156,2023-10-10 06:00:00,1.22366,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPUSD
2157,2023-10-10 05:57:00,1.22368,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPUSD
2158,2023-10-10 05:54:00,1.2237,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2159,2023-10-10 05:51:00,1.22372,neutral,long,short,long,short,short,Interval.in_3_minute,GBPUSD
2160,2023-10-10 05:48:00,1.22394,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2161,2023-10-10 05:45:00,1.22418,neutral,long,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2162,2023-10-10 05:42:00,1.22451,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD
2163,2023-10-10 05:39:00,1.22448,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2164,2023-10-10 05:36:00,1.22432,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2165,2023-10-10 05:33:00,1.22418,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2166,2023-10-10 05:30:00,1.22442,neutral,short,short,long,short,long,Interval.in_3_minute,GBPUSD
2167,2023-10-10 05:27:00,1.22442,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2168,2023-10-10 05:24:00,1.22439,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2169,2023-10-10 05:21:00,1.22408,neutral,long,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2170,2023-10-10 05:18:00,1.2244,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2171,2023-10-10 05:15:00,1.22469,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2172,2023-10-10 05:12:00,1.2245,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2173,2023-10-10 05:09:00,1.22458,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2174,2023-10-10 05:06:00,1.22462,neutral,short,short,long,long,long,Interval.in_3_minute,GBPUSD
2175,2023-10-10 05:03:00,1.22458,neutral,neutral,short,long,short,long,Interval.in_3_minute,GBPUSD
2176,2023-10-10 05:00:00,1.22452,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2177,2023-10-10 04:57:00,1.22441,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2178,2023-10-10 04:54:00,1.22418,neutral,long,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2179,2023-10-10 04:51:00,1.22446,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2180,2023-10-10 04:48:00,1.22456,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2181,2023-10-10 04:45:00,1.22456,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2182,2023-10-10 04:42:00,1.22468,long,long,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2183,2023-10-10 04:39:00,1.22508,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2184,2023-10-10 04:36:00,1.22502,long,long,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2185,2023-10-10 04:33:00,1.22488,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2186,2023-10-10 04:30:00,1.2254,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2187,2023-10-10 04:27:00,1.2254,long,long,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2188,2023-10-10 04:24:00,1.22552,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2189,2023-10-10 04:21:00,1.22527,long,long,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2190,2023-10-10 04:18:00,1.22542,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD
2191,2023-10-10 04:15:00,1.2253,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2192,2023-10-10 04:12:00,1.22484,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2193,2023-10-10 04:09:00,1.22448,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2194,2023-10-10 04:06:00,1.22469,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2195,2023-10-10 04:03:00,1.22468,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2196,2023-10-10 04:00:00,1.22481,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD
2197,2023-10-10 03:57:00,1.22475,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD
2198,2023-10-10 03:54:00,1.22462,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD
2199,2023-10-10 03:51:00,1.2246,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD
2200,2023-10-10 03:48:00,1.2245,neutral,neutral,short,short,neutral,neutral,Interval.in_3_minute,GBPUSD
2201,2023-10-10 03:45:00,1.2245,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2202,2023-10-10 03:42:00,1.2244,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2203,2023-10-10 03:39:00,1.22462,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2204,2023-10-10 03:36:00,1.22452,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2205,2023-10-10 03:33:00,1.22448,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2206,2023-10-10 03:30:00,1.22452,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2207,2023-10-10 03:27:00,1.22461,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2208,2023-10-10 03:24:00,1.22458,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2209,2023-10-10 03:21:00,1.22453,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2210,2023-10-10 03:18:00,1.22464,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2211,2023-10-10 03:15:00,1.2243,neutral,short,short,long,short,short,Interval.in_3_minute,GBPUSD
2212,2023-10-10 03:12:00,1.22471,neutral,long,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2213,2023-10-10 03:09:00,1.22478,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2214,2023-10-10 03:06:00,1.22538,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2215,2023-10-10 03:03:00,1.22531,long,long,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2216,2023-10-10 03:00:00,1.2253,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2217,2023-10-10 02:57:00,1.22494,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2218,2023-10-10 02:54:00,1.22519,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2219,2023-10-10 02:51:00,1.22498,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2220,2023-10-10 02:48:00,1.22492,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2221,2023-10-10 02:45:00,1.22486,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2222,2023-10-10 02:42:00,1.2248,long,long,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2223,2023-10-10 02:39:00,1.22486,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2224,2023-10-10 02:36:00,1.22475,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2225,2023-10-10 02:33:00,1.22462,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2226,2023-10-10 02:30:00,1.22462,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2227,2023-10-10 02:27:00,1.22442,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2228,2023-10-10 02:24:00,1.22439,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2229,2023-10-10 02:21:00,1.22442,long,long,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2230,2023-10-10 02:18:00,1.22442,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2231,2023-10-10 02:15:00,1.22427,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2232,2023-10-10 02:12:00,1.22428,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2233,2023-10-10 02:09:00,1.22418,neutral,short,short,long,neutral,long,Interval.in_3_minute,GBPUSD
2234,2023-10-10 02:06:00,1.22408,neutral,neutral,short,long,short,long,Interval.in_3_minute,GBPUSD
2235,2023-10-10 02:03:00,1.22398,short,short,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2236,2023-10-10 02:00:00,1.22397,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2237,2023-10-10 01:57:00,1.22396,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2238,2023-10-10 01:54:00,1.22414,neutral,neutral,short,long,short,long,Interval.in_3_minute,GBPUSD
2239,2023-10-10 01:51:00,1.22412,short,short,short,long,short,long,Interval.in_3_minute,GBPUSD
2240,2023-10-10 01:48:00,1.2241,neutral,neutral,short,long,neutral,neutral,Interval.in_3_minute,GBPUSD
2241,2023-10-10 01:45:00,1.2241,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2242,2023-10-10 01:42:00,1.22409,long,long,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2243,2023-10-10 01:39:00,1.22419,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2244,2023-10-10 01:36:00,1.22419,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2245,2023-10-10 01:33:00,1.2241,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2246,2023-10-10 01:30:00,1.2241,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2247,2023-10-10 01:27:00,1.2241,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2248,2023-10-10 01:24:00,1.22403,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2249,2023-10-10 01:21:00,1.224,short,short,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2250,2023-10-10 01:18:00,1.2239,long,long,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2251,2023-10-10 01:15:00,1.22401,neutral,neutral,short,long,short,long,Interval.in_3_minute,GBPUSD
2252,2023-10-10 01:12:00,1.22394,short,short,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2253,2023-10-10 01:09:00,1.22382,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2254,2023-10-10 01:06:00,1.2238,long,long,short,long,long,short,Interval.in_3_minute,GBPUSD
2255,2023-10-10 01:03:00,1.2239,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2256,2023-10-10 01:00:00,1.22392,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD
2257,2023-10-10 00:57:00,1.22405,short,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD
2258,2023-10-10 00:54:00,1.2236,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2259,2023-10-10 00:51:00,1.22372,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2260,2023-10-10 00:48:00,1.22371,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2261,2023-10-10 00:45:00,1.22388,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2262,2023-10-10 00:42:00,1.22386,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2263,2023-10-10 00:39:00,1.22392,neutral,neutral,short,long,long,short,Interval.in_3_minute,GBPUSD
2264,2023-10-10 00:36:00,1.22396,long,long,short,long,long,short,Interval.in_3_minute,GBPUSD
2265,2023-10-10 00:33:00,1.22398,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2266,2023-10-10 00:30:00,1.22403,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2267,2023-10-10 00:27:00,1.22404,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2268,2023-10-10 00:24:00,1.22387,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2269,2023-10-10 00:21:00,1.22374,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2270,2023-10-10 00:18:00,1.22399,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2271,2023-10-10 00:15:00,1.22412,long,long,short,long,long,long,Interval.in_3_minute,GBPUSD
2272,2023-10-10 00:12:00,1.22411,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2273,2023-10-10 00:09:00,1.22406,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2274,2023-10-10 00:06:00,1.224,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2275,2023-10-10 00:03:00,1.22412,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2276,2023-10-09 23:57:00,1.22376,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2277,2023-10-09 23:54:00,1.2238,neutral,short,short,long,long,long,Interval.in_3_minute,GBPUSD
2278,2023-10-09 23:51:00,1.2237,neutral,short,short,long,short,long,Interval.in_3_minute,GBPUSD
2279,2023-10-09 23:48:00,1.22358,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2280,2023-10-09 23:45:00,1.22356,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2281,2023-10-09 23:42:00,1.22356,neutral,long,short,long,short,short,Interval.in_3_minute,GBPUSD
2282,2023-10-09 23:39:00,1.22368,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2283,2023-10-09 23:36:00,1.22374,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2284,2023-10-09 23:33:00,1.22378,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2285,2023-10-09 23:30:00,1.22394,neutral,short,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2286,2023-10-09 23:27:00,1.22396,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2287,2023-10-09 23:24:00,1.22396,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2288,2023-10-09 23:21:00,1.22402,neutral,long,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2289,2023-10-09 23:18:00,1.22418,neutral,short,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2290,2023-10-09 23:15:00,1.22402,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2291,2023-10-09 23:12:00,1.22416,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2292,2023-10-09 23:09:00,1.22424,long,long,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2293,2023-10-09 23:06:00,1.22427,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2294,2023-10-09 23:03:00,1.22442,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2295,2023-10-09 23:00:00,1.22436,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2296,2023-10-09 22:57:00,1.22428,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2297,2023-10-09 22:54:00,1.22415,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2298,2023-10-09 22:51:00,1.22414,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2299,2023-10-09 22:48:00,1.22396,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2300,2023-10-09 22:45:00,1.22388,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPUSD
2301,2023-10-09 22:42:00,1.22398,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2302,2023-10-09 22:39:00,1.22406,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2303,2023-10-09 22:36:00,1.22411,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2304,2023-10-09 22:33:00,1.22387,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPUSD
2305,2023-10-09 22:30:00,1.22414,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2306,2023-10-09 22:27:00,1.22416,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2307,2023-10-09 22:24:00,1.22408,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPUSD
2308,2023-10-09 22:21:00,1.22416,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPUSD
2309,2023-10-09 22:18:00,1.22404,long,long,short,long,long,neutral,Interval.in_3_minute,GBPUSD
