,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2726,2023-09-01 15:00:00,0.64783,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2727,2023-09-01 14:45:00,0.64798,neutral,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2728,2023-09-01 14:30:00,0.6477,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2729,2023-09-01 14:15:00,0.64828,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2730,2023-09-01 14:00:00,0.64804,neutral,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2731,2023-09-01 13:45:00,0.64791,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2732,2023-09-01 13:30:00,0.64812,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2733,2023-09-01 13:15:00,0.64742,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2734,2023-09-01 13:00:00,0.64744,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2735,2023-09-01 12:45:00,0.64717,neutral,long,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2736,2023-09-01 12:30:00,0.64756,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2737,2023-09-01 12:15:00,0.64752,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2738,2023-09-01 12:00:00,0.64682,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,long,long
2739,2023-09-01 11:45:00,0.64712,neutral,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2740,2023-09-01 11:30:00,0.64774,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2741,2023-09-01 11:15:00,0.64735,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,long,long
2742,2023-09-01 11:00:00,0.64772,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2743,2023-09-01 10:45:00,0.64774,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2744,2023-09-01 10:30:00,0.64744,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2745,2023-09-01 10:15:00,0.64714,neutral,short,short,short,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2746,2023-09-01 10:00:00,0.64618,short,short,short,short,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2747,2023-09-01 09:45:00,0.6458,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,short,long
2748,2023-09-01 09:30:00,0.64569,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2749,2023-09-01 09:15:00,0.64482,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2750,2023-09-01 09:00:00,0.6467,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2751,2023-09-01 08:45:00,0.64705,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2752,2023-09-01 08:30:00,0.64733,neutral,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2753,2023-09-01 08:15:00,0.6474,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2754,2023-09-01 08:00:00,0.64724,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2755,2023-09-01 07:45:00,0.64728,neutral,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2756,2023-09-01 07:30:00,0.64704,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2757,2023-09-01 07:15:00,0.64718,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2758,2023-09-01 07:00:00,0.64665,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2759,2023-09-01 06:45:00,0.64676,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,short,long
2760,2023-09-01 06:30:00,0.64704,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2761,2023-09-01 06:15:00,0.64722,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2762,2023-09-01 06:00:00,0.64706,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2763,2023-09-01 05:45:00,0.64744,neutral,long,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2764,2023-09-01 05:30:00,0.64764,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2765,2023-09-01 05:15:00,0.64851,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2766,2023-09-01 05:00:00,0.64882,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,short
2767,2023-09-01 04:45:00,0.6484,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2768,2023-09-01 04:30:00,0.64818,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,long,short
2769,2023-09-01 04:15:00,0.64928,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2770,2023-09-01 04:00:00,0.6494,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2771,2023-09-01 03:45:00,0.64745,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2772,2023-09-01 03:30:00,0.64778,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2773,2023-09-01 03:15:00,0.64794,neutral,long,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,long,long
2774,2023-09-01 03:00:00,0.64826,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2775,2023-09-01 02:45:00,0.64864,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2776,2023-09-01 02:30:00,0.64864,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2777,2023-09-01 02:15:00,0.64838,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2778,2023-09-01 02:00:00,0.64844,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2779,2023-09-01 01:45:00,0.64832,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2780,2023-09-01 01:30:00,0.64822,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2781,2023-09-01 01:15:00,0.64848,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,long
2782,2023-09-01 01:00:00,0.64848,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,long
2783,2023-09-01 00:45:00,0.64844,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,long
2784,2023-09-01 00:30:00,0.6484,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2785,2023-09-01 00:15:00,0.6484,neutral,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2786,2023-09-01 00:00:00,0.64815,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2787,2023-08-31 23:45:00,0.6484,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,long
2788,2023-08-31 23:30:00,0.64832,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,long
2789,2023-08-31 23:15:00,0.64814,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2790,2023-08-31 23:00:00,0.648,neutral,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2791,2023-08-31 22:45:00,0.6479,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2792,2023-08-31 22:30:00,0.6483,neutral,short,short,short,long,Interval.in_15_minute,AUDUSD,long,long,long,long
2793,2023-08-31 22:15:00,0.64802,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2794,2023-08-31 22:00:00,0.64794,neutral,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2795,2023-08-31 21:45:00,0.64757,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2796,2023-08-31 21:30:00,0.6477,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2797,2023-08-31 21:15:00,0.64842,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2798,2023-08-31 21:00:00,0.64815,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2799,2023-08-31 20:45:00,0.64771,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,short,long
2800,2023-08-31 20:30:00,0.6476,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2801,2023-08-31 20:15:00,0.64748,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2802,2023-08-31 20:00:00,0.64756,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2803,2023-08-31 19:45:00,0.64704,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,short,long
2804,2023-08-31 19:30:00,0.6469,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2805,2023-08-31 19:15:00,0.64655,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2806,2023-08-31 19:00:00,0.64722,short,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2807,2023-08-31 18:45:00,0.64663,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2808,2023-08-31 18:30:00,0.64644,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2809,2023-08-31 18:15:00,0.64744,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2810,2023-08-31 18:00:00,0.64738,long,long,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2811,2023-08-31 17:45:00,0.64768,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2812,2023-08-31 17:30:00,0.64628,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2813,2023-08-31 17:15:00,0.64734,short,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2814,2023-08-31 17:00:00,0.6467,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2815,2023-08-31 16:45:00,0.64774,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2816,2023-08-31 16:30:00,0.64758,long,long,short,short,short,Interval.in_15_minute,AUDUSD,long,short,long,short
2817,2023-08-31 16:15:00,0.64794,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,long,short
2818,2023-08-31 16:00:00,0.64824,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2819,2023-08-31 15:45:00,0.6493,neutral,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2820,2023-08-31 15:30:00,0.64813,neutral,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2821,2023-08-31 15:15:00,0.64836,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2822,2023-08-31 15:00:00,0.64824,neutral,short,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,short
2823,2023-08-31 14:45:00,0.6474,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,short
2824,2023-08-31 14:30:00,0.64695,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,short,short
2825,2023-08-31 14:15:00,0.64667,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2826,2023-08-31 14:00:00,0.64658,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2827,2023-08-31 13:45:00,0.64679,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2828,2023-08-31 13:30:00,0.64712,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,short,short
2829,2023-08-31 13:15:00,0.64682,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2830,2023-08-31 13:00:00,0.64674,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2831,2023-08-31 12:45:00,0.64691,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2832,2023-08-31 12:30:00,0.64688,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2833,2023-08-31 12:15:00,0.64694,neutral,short,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2834,2023-08-31 12:00:00,0.64695,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2835,2023-08-31 11:45:00,0.64722,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2836,2023-08-31 11:30:00,0.6474,neutral,short,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2837,2023-08-31 11:15:00,0.64758,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2838,2023-08-31 11:00:00,0.6477,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2839,2023-08-31 10:45:00,0.6483,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2840,2023-08-31 10:30:00,0.64816,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2841,2023-08-31 10:15:00,0.6484,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,short,short
2842,2023-08-31 10:00:00,0.64806,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2843,2023-08-31 09:45:00,0.6477,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2844,2023-08-31 09:30:00,0.64848,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2845,2023-08-31 09:15:00,0.64836,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2846,2023-08-31 09:00:00,0.64864,neutral,short,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,short
2847,2023-08-31 08:45:00,0.64849,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,short,short
2848,2023-08-31 08:30:00,0.64814,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2849,2023-08-31 08:15:00,0.64805,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2850,2023-08-31 08:00:00,0.64806,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2851,2023-08-31 07:45:00,0.6483,neutral,long,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,long,short
2852,2023-08-31 07:30:00,0.64828,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2853,2023-08-31 07:15:00,0.64826,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2854,2023-08-31 07:00:00,0.6485,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2855,2023-08-31 06:45:00,0.6485,neutral,long,short,short,short,Interval.in_15_minute,AUDUSD,long,short,long,short
2856,2023-08-31 06:30:00,0.64868,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,long,short
2857,2023-08-31 06:15:00,0.64879,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,long,short
2858,2023-08-31 06:00:00,0.64892,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,long,short
2859,2023-08-31 05:45:00,0.64915,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2860,2023-08-31 05:30:00,0.64945,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,short
2861,2023-08-31 05:15:00,0.6494,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2862,2023-08-31 05:00:00,0.64914,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,long,short
2863,2023-08-31 04:45:00,0.64954,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2864,2023-08-31 04:30:00,0.65028,neutral,short,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2865,2023-08-31 04:15:00,0.64908,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2866,2023-08-31 04:00:00,0.64878,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2867,2023-08-31 03:45:00,0.6486,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2868,2023-08-31 03:30:00,0.64854,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2869,2023-08-31 03:15:00,0.64848,neutral,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,short
2870,2023-08-31 03:00:00,0.64813,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2871,2023-08-31 02:45:00,0.6479,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2872,2023-08-31 02:30:00,0.648,neutral,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2873,2023-08-31 02:15:00,0.6479,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2874,2023-08-31 02:00:00,0.64796,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2875,2023-08-31 01:45:00,0.64759,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,short
2876,2023-08-31 01:30:00,0.64754,neutral,neutral,short,short,long,Interval.in_15_minute,AUDUSD,long,long,short,short
2877,2023-08-31 01:15:00,0.64743,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,short,short
2878,2023-08-31 01:00:00,0.6474,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2879,2023-08-31 00:45:00,0.64732,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2880,2023-08-31 00:30:00,0.64742,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2881,2023-08-31 00:15:00,0.64754,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2882,2023-08-31 00:00:00,0.64766,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,short
2883,2023-08-30 23:45:00,0.64751,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,short
2884,2023-08-30 23:30:00,0.64769,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2885,2023-08-30 23:15:00,0.64776,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2886,2023-08-30 23:00:00,0.64796,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2887,2023-08-30 22:45:00,0.64778,neutral,neutral,short,long,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2888,2023-08-30 22:30:00,0.64786,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,short,long
2889,2023-08-30 22:15:00,0.6479,neutral,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2890,2023-08-30 22:00:00,0.64822,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2891,2023-08-30 21:45:00,0.64822,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,short,long
2892,2023-08-30 21:30:00,0.64766,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2893,2023-08-30 21:15:00,0.64737,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2894,2023-08-30 21:00:00,0.6475,neutral,long,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2895,2023-08-30 20:45:00,0.64762,neutral,long,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2896,2023-08-30 20:30:00,0.64848,neutral,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,short,short
2897,2023-08-30 20:15:00,0.64861,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2898,2023-08-30 20:00:00,0.64876,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2899,2023-08-30 19:45:00,0.64835,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2900,2023-08-30 19:30:00,0.64842,neutral,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2901,2023-08-30 19:15:00,0.64835,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,long,long
2902,2023-08-30 19:00:00,0.6484,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,long,long
2903,2023-08-30 18:45:00,0.64942,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2904,2023-08-30 18:30:00,0.64956,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,long,short
2905,2023-08-30 18:15:00,0.64937,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2906,2023-08-30 18:00:00,0.64922,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,long,short
2907,2023-08-30 17:45:00,0.64948,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,long,short
2908,2023-08-30 17:30:00,0.64979,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,long,short
2909,2023-08-30 17:15:00,0.65037,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,long,short
2910,2023-08-30 17:00:00,0.65164,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2911,2023-08-30 16:45:00,0.65174,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2912,2023-08-30 16:30:00,0.65036,neutral,neutral,short,long,short,Interval.in_15_minute,AUDUSD,long,short,long,short
2913,2023-08-30 16:15:00,0.65062,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,long,short
2914,2023-08-30 16:00:00,0.65083,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,short
2915,2023-08-30 15:45:00,0.65092,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2916,2023-08-30 15:30:00,0.65028,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,long,short
2917,2023-08-30 15:15:00,0.64787,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2918,2023-08-30 15:00:00,0.64758,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2919,2023-08-30 14:45:00,0.64678,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,short,long
2920,2023-08-30 14:30:00,0.64706,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2921,2023-08-30 14:15:00,0.64736,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2922,2023-08-30 14:00:00,0.64709,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2923,2023-08-30 13:45:00,0.64706,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,short,long
2924,2023-08-30 13:30:00,0.64692,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2925,2023-08-30 13:15:00,0.64649,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2926,2023-08-30 13:00:00,0.64674,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2927,2023-08-30 12:45:00,0.64649,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,short,short,long
2928,2023-08-30 12:30:00,0.64662,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2929,2023-08-30 12:15:00,0.64698,neutral,neutral,short,long,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2930,2023-08-30 12:00:00,0.64624,short,short,short,short,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2931,2023-08-30 11:45:00,0.64594,neutral,neutral,short,short,long,Interval.in_15_minute,AUDUSD,long,long,short,long
2932,2023-08-30 11:30:00,0.64582,short,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,short,long
2933,2023-08-30 11:15:00,0.6457,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2934,2023-08-30 11:00:00,0.64562,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2935,2023-08-30 10:45:00,0.64654,long,long,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2936,2023-08-30 10:30:00,0.64652,short,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2937,2023-08-30 10:15:00,0.64578,neutral,neutral,short,short,short,Interval.in_15_minute,AUDUSD,long,short,short,long
2938,2023-08-30 10:00:00,0.64638,short,short,short,short,neutral,Interval.in_15_minute,AUDUSD,long,short,long,long
2939,2023-08-30 09:45:00,0.6468,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2940,2023-08-30 09:30:00,0.64762,neutral,neutral,short,short,long,Interval.in_15_minute,AUDUSD,long,long,long,long
2941,2023-08-30 09:15:00,0.64754,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDUSD,long,long,long,long
2942,2023-08-30 09:00:00,0.64749,short,short,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2943,2023-08-30 08:45:00,0.6474,long,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2944,2023-08-30 08:30:00,0.64787,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,long,long
2945,2023-08-30 08:15:00,0.64768,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
2946,2023-08-30 08:00:00,0.64784,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDUSD,long,long,short,long
2947,2023-08-30 07:45:00,0.64725,neutral,long,short,long,neutral,Interval.in_15_minute,AUDUSD,long,neutral,short,long
