,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2223,2023-10-05 00:40:00,1.0506,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2224,2023-10-05 00:35:00,1.0506,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2225,2023-10-05 00:30:00,1.0506,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2226,2023-10-05 00:25:00,1.05062,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2227,2023-10-05 00:20:00,1.05062,neutral,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2228,2023-10-05 00:15:00,1.05062,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2229,2023-10-05 00:10:00,1.05073,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2230,2023-10-05 00:05:00,1.05063,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2231,2023-10-05 00:00:00,1.05038,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2232,2023-10-04 23:55:00,1.0504,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2233,2023-10-04 23:50:00,1.05049,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
2234,2023-10-04 23:45:00,1.05048,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2235,2023-10-04 23:40:00,1.05062,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
2236,2023-10-04 23:35:00,1.0506,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2237,2023-10-04 23:30:00,1.05038,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
2238,2023-10-04 23:25:00,1.05115,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2239,2023-10-04 23:20:00,1.05104,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2240,2023-10-04 23:15:00,1.05104,neutral,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
2241,2023-10-04 23:10:00,1.05106,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2242,2023-10-04 23:05:00,1.05139,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2243,2023-10-04 23:00:00,1.05137,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2244,2023-10-04 22:55:00,1.05154,neutral,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2245,2023-10-04 22:50:00,1.05149,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2246,2023-10-04 22:45:00,1.05154,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2247,2023-10-04 22:40:00,1.0518,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2248,2023-10-04 22:35:00,1.05156,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2249,2023-10-04 22:30:00,1.0514,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2250,2023-10-04 22:25:00,1.05134,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2251,2023-10-04 22:20:00,1.05146,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2252,2023-10-04 22:15:00,1.05136,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2253,2023-10-04 22:10:00,1.05112,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2254,2023-10-04 22:05:00,1.05085,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2255,2023-10-04 22:00:00,1.05045,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2256,2023-10-04 21:55:00,1.05033,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
2257,2023-10-04 21:50:00,1.05034,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2258,2023-10-04 21:45:00,1.05018,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2259,2023-10-04 21:40:00,1.05031,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2260,2023-10-04 21:35:00,1.05024,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2261,2023-10-04 21:30:00,1.0502,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2262,2023-10-04 21:25:00,1.05034,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2263,2023-10-04 21:20:00,1.0502,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
2264,2023-10-04 21:15:00,1.05065,neutral,short,short,long,long,neutral,Interval.in_5_minute,EURUSD
2265,2023-10-04 21:10:00,1.05028,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2266,2023-10-04 21:05:00,1.0498,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
2267,2023-10-04 21:00:00,1.05002,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2268,2023-10-04 20:55:00,1.05028,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2269,2023-10-04 20:50:00,1.05034,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
2270,2023-10-04 20:45:00,1.05045,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2271,2023-10-04 20:40:00,1.05038,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2272,2023-10-04 20:35:00,1.05043,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
2273,2023-10-04 20:30:00,1.0505,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
2274,2023-10-04 20:25:00,1.05023,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2275,2023-10-04 20:20:00,1.05064,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2276,2023-10-04 20:15:00,1.05086,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2277,2023-10-04 20:10:00,1.05076,long,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
2278,2023-10-04 20:05:00,1.05102,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2279,2023-10-04 20:00:00,1.0509,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2280,2023-10-04 19:55:00,1.05122,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2281,2023-10-04 19:50:00,1.05127,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2282,2023-10-04 19:45:00,1.05147,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2283,2023-10-04 19:40:00,1.05124,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2284,2023-10-04 19:35:00,1.05152,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2285,2023-10-04 19:30:00,1.05203,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2286,2023-10-04 19:25:00,1.05158,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2287,2023-10-04 19:20:00,1.05158,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2288,2023-10-04 19:15:00,1.05194,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2289,2023-10-04 19:10:00,1.05175,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2290,2023-10-04 19:05:00,1.0516,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2291,2023-10-04 19:00:00,1.0516,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2292,2023-10-04 18:55:00,1.05178,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2293,2023-10-04 18:50:00,1.05184,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2294,2023-10-04 18:45:00,1.05184,neutral,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2295,2023-10-04 18:40:00,1.05134,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2296,2023-10-04 18:35:00,1.0515,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2297,2023-10-04 18:30:00,1.05136,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2298,2023-10-04 18:25:00,1.05143,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2299,2023-10-04 18:20:00,1.05094,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2300,2023-10-04 18:15:00,1.05107,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2301,2023-10-04 18:10:00,1.05035,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2302,2023-10-04 18:05:00,1.0502,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2303,2023-10-04 18:00:00,1.04966,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2304,2023-10-04 17:55:00,1.0493,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2305,2023-10-04 17:50:00,1.04946,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2306,2023-10-04 17:45:00,1.04876,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
2307,2023-10-04 17:40:00,1.04956,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2308,2023-10-04 17:35:00,1.04961,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2309,2023-10-04 17:30:00,1.04929,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2310,2023-10-04 17:25:00,1.04846,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
2311,2023-10-04 17:20:00,1.04878,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
2312,2023-10-04 17:15:00,1.04908,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2313,2023-10-04 17:10:00,1.04966,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
2314,2023-10-04 17:05:00,1.04938,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
2315,2023-10-04 17:00:00,1.04947,neutral,long,short,long,short,short,Interval.in_5_minute,EURUSD
2316,2023-10-04 16:55:00,1.05075,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
2317,2023-10-04 16:50:00,1.0508,neutral,long,short,long,short,short,Interval.in_5_minute,EURUSD
2318,2023-10-04 16:45:00,1.05099,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
2319,2023-10-04 16:40:00,1.05132,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2320,2023-10-04 16:35:00,1.05138,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2321,2023-10-04 16:30:00,1.05168,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2322,2023-10-04 16:25:00,1.05155,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2323,2023-10-04 16:20:00,1.05138,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
2324,2023-10-04 16:15:00,1.05168,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2325,2023-10-04 16:10:00,1.05227,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2326,2023-10-04 16:05:00,1.05228,neutral,short,short,short,long,short,Interval.in_5_minute,EURUSD
2327,2023-10-04 16:00:00,1.0525,neutral,long,short,short,long,short,Interval.in_5_minute,EURUSD
2328,2023-10-04 15:55:00,1.05252,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2329,2023-10-04 15:50:00,1.05277,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2330,2023-10-04 15:45:00,1.05302,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2331,2023-10-04 15:40:00,1.0525,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2332,2023-10-04 15:35:00,1.05176,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2333,2023-10-04 15:30:00,1.05164,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2334,2023-10-04 15:25:00,1.05138,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2335,2023-10-04 15:20:00,1.05129,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2336,2023-10-04 15:15:00,1.05128,neutral,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2337,2023-10-04 15:10:00,1.04982,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2338,2023-10-04 15:05:00,1.0497,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2339,2023-10-04 15:00:00,1.05016,neutral,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
2340,2023-10-04 14:55:00,1.04981,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2341,2023-10-04 14:50:00,1.05026,long,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
2342,2023-10-04 14:45:00,1.05076,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2343,2023-10-04 14:40:00,1.05068,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2344,2023-10-04 14:35:00,1.05075,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2345,2023-10-04 14:30:00,1.0507,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2346,2023-10-04 14:25:00,1.05099,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2347,2023-10-04 14:20:00,1.05076,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2348,2023-10-04 14:15:00,1.05114,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2349,2023-10-04 14:10:00,1.05157,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2350,2023-10-04 14:05:00,1.05128,neutral,short,short,short,long,long,Interval.in_5_minute,EURUSD
2351,2023-10-04 14:00:00,1.05075,neutral,short,short,short,long,long,Interval.in_5_minute,EURUSD
2352,2023-10-04 13:55:00,1.05034,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2353,2023-10-04 13:50:00,1.0502,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2354,2023-10-04 13:45:00,1.05006,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2355,2023-10-04 13:40:00,1.05038,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2356,2023-10-04 13:35:00,1.05051,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2357,2023-10-04 13:30:00,1.05037,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2358,2023-10-04 13:25:00,1.05102,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2359,2023-10-04 13:20:00,1.05096,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2360,2023-10-04 13:15:00,1.05111,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2361,2023-10-04 13:10:00,1.05082,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2362,2023-10-04 13:05:00,1.05066,neutral,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2363,2023-10-04 13:00:00,1.05,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2364,2023-10-04 12:55:00,1.04984,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2365,2023-10-04 12:50:00,1.05035,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2366,2023-10-04 12:45:00,1.05023,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2367,2023-10-04 12:40:00,1.04955,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2368,2023-10-04 12:35:00,1.04922,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2369,2023-10-04 12:30:00,1.04904,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2370,2023-10-04 12:25:00,1.0494,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2371,2023-10-04 12:20:00,1.04926,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2372,2023-10-04 12:15:00,1.04944,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2373,2023-10-04 12:10:00,1.04961,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2374,2023-10-04 12:05:00,1.0495,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2375,2023-10-04 12:00:00,1.04904,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2376,2023-10-04 11:55:00,1.04862,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2377,2023-10-04 11:50:00,1.04834,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2378,2023-10-04 11:45:00,1.0484,long,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
2379,2023-10-04 11:40:00,1.04864,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2380,2023-10-04 11:35:00,1.0483,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2381,2023-10-04 11:30:00,1.0485,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2382,2023-10-04 11:25:00,1.04838,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2383,2023-10-04 11:20:00,1.04861,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2384,2023-10-04 11:15:00,1.04878,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2385,2023-10-04 11:10:00,1.04861,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2386,2023-10-04 11:05:00,1.04821,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2387,2023-10-04 11:00:00,1.04814,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2388,2023-10-04 10:55:00,1.04848,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2389,2023-10-04 10:50:00,1.0479,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2390,2023-10-04 10:45:00,1.04788,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2391,2023-10-04 10:40:00,1.04825,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2392,2023-10-04 10:35:00,1.04739,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2393,2023-10-04 10:30:00,1.04745,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2394,2023-10-04 10:25:00,1.04702,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2395,2023-10-04 10:20:00,1.04676,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2396,2023-10-04 10:15:00,1.04691,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2397,2023-10-04 10:10:00,1.04652,short,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2398,2023-10-04 10:05:00,1.0456,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
2399,2023-10-04 10:00:00,1.04561,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
2400,2023-10-04 09:55:00,1.04605,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2401,2023-10-04 09:50:00,1.04577,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,EURUSD
2402,2023-10-04 09:45:00,1.04594,neutral,long,short,long,long,neutral,Interval.in_5_minute,EURUSD
2403,2023-10-04 09:40:00,1.04596,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2404,2023-10-04 09:35:00,1.04567,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,EURUSD
2405,2023-10-04 09:30:00,1.04578,short,short,short,long,short,neutral,Interval.in_5_minute,EURUSD
2406,2023-10-04 09:25:00,1.04563,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
2407,2023-10-04 09:20:00,1.04576,neutral,neutral,short,long,short,short,Interval.in_5_minute,EURUSD
2408,2023-10-04 09:15:00,1.0461,long,long,short,long,short,short,Interval.in_5_minute,EURUSD
2409,2023-10-04 09:10:00,1.0465,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2410,2023-10-04 09:05:00,1.04652,long,long,short,short,short,short,Interval.in_5_minute,EURUSD
2411,2023-10-04 09:00:00,1.04662,long,long,short,short,short,short,Interval.in_5_minute,EURUSD
2412,2023-10-04 08:55:00,1.04684,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2413,2023-10-04 08:50:00,1.04685,long,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
2414,2023-10-04 08:45:00,1.04708,neutral,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2415,2023-10-04 08:40:00,1.04702,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2416,2023-10-04 08:35:00,1.04703,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2417,2023-10-04 08:30:00,1.04725,neutral,short,short,short,long,long,Interval.in_5_minute,EURUSD
2418,2023-10-04 08:25:00,1.04706,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2419,2023-10-04 08:20:00,1.04693,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2420,2023-10-04 08:15:00,1.04692,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2421,2023-10-04 08:10:00,1.04699,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2422,2023-10-04 08:05:00,1.04699,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2423,2023-10-04 08:00:00,1.04689,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2424,2023-10-04 07:55:00,1.04702,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2425,2023-10-04 07:50:00,1.04686,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2426,2023-10-04 07:45:00,1.04668,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2427,2023-10-04 07:40:00,1.04647,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2428,2023-10-04 07:35:00,1.04652,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
2429,2023-10-04 07:30:00,1.0464,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2430,2023-10-04 07:25:00,1.04623,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2431,2023-10-04 07:20:00,1.04618,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2432,2023-10-04 07:15:00,1.04624,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2433,2023-10-04 07:10:00,1.04625,short,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2434,2023-10-04 07:05:00,1.04598,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2435,2023-10-04 07:00:00,1.04592,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2436,2023-10-04 06:55:00,1.04593,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2437,2023-10-04 06:50:00,1.04582,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2438,2023-10-04 06:45:00,1.04598,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2439,2023-10-04 06:40:00,1.04603,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2440,2023-10-04 06:35:00,1.04602,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2441,2023-10-04 06:30:00,1.04614,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2442,2023-10-04 06:25:00,1.04628,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2443,2023-10-04 06:20:00,1.04642,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2444,2023-10-04 06:15:00,1.0464,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2445,2023-10-04 06:10:00,1.04662,short,short,short,short,long,neutral,Interval.in_5_minute,EURUSD
2446,2023-10-04 06:05:00,1.04634,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2447,2023-10-04 06:00:00,1.04643,neutral,neutral,short,short,short,long,Interval.in_5_minute,EURUSD
2448,2023-10-04 05:55:00,1.04632,short,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2449,2023-10-04 05:50:00,1.0463,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2450,2023-10-04 05:45:00,1.04614,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2451,2023-10-04 05:40:00,1.04638,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2452,2023-10-04 05:35:00,1.04634,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2453,2023-10-04 05:30:00,1.04645,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2454,2023-10-04 05:25:00,1.0465,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2455,2023-10-04 05:20:00,1.04657,neutral,long,short,short,short,neutral,Interval.in_5_minute,EURUSD
2456,2023-10-04 05:15:00,1.04674,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2457,2023-10-04 05:10:00,1.04662,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2458,2023-10-04 05:05:00,1.04664,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2459,2023-10-04 05:00:00,1.0465,neutral,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2460,2023-10-04 04:55:00,1.0467,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2461,2023-10-04 04:50:00,1.04674,neutral,neutral,short,short,short,long,Interval.in_5_minute,EURUSD
2462,2023-10-04 04:45:00,1.04668,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2463,2023-10-04 04:40:00,1.04643,short,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2464,2023-10-04 04:35:00,1.0464,neutral,neutral,short,short,short,short,Interval.in_5_minute,EURUSD
2465,2023-10-04 04:30:00,1.04642,neutral,long,short,long,short,neutral,Interval.in_5_minute,EURUSD
2466,2023-10-04 04:25:00,1.04693,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2467,2023-10-04 04:20:00,1.04699,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2468,2023-10-04 04:15:00,1.04686,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2469,2023-10-04 04:10:00,1.04688,neutral,short,short,short,short,neutral,Interval.in_5_minute,EURUSD
2470,2023-10-04 04:05:00,1.04678,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2471,2023-10-04 04:00:00,1.04692,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2472,2023-10-04 03:55:00,1.04714,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,EURUSD
2473,2023-10-04 03:50:00,1.04708,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2474,2023-10-04 03:45:00,1.04752,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,EURUSD
2475,2023-10-04 03:40:00,1.04732,long,long,short,short,long,neutral,Interval.in_5_minute,EURUSD
2476,2023-10-04 03:35:00,1.04752,neutral,neutral,short,short,long,long,Interval.in_5_minute,EURUSD
