,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2602,2023-05-17 06:00:00,0.66598,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2603,2023-05-17 05:00:00,0.66686,short,short,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2604,2023-05-17 04:00:00,0.66562,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2605,2023-05-17 03:00:00,0.66584,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2606,2023-05-17 02:00:00,0.6658,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2607,2023-05-17 01:00:00,0.66561,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2608,2023-05-17 00:00:00,0.6657,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2609,2023-05-16 23:00:00,0.66548,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2610,2023-05-16 22:00:00,0.66535,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2611,2023-05-16 21:00:00,0.6659,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2612,2023-05-16 20:00:00,0.66592,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2613,2023-05-16 19:00:00,0.6657,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2614,2023-05-16 18:00:00,0.66616,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2615,2023-05-16 17:00:00,0.66629,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2616,2023-05-16 16:00:00,0.66765,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2617,2023-05-16 15:00:00,0.66772,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2618,2023-05-16 14:00:00,0.66726,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2619,2023-05-16 13:00:00,0.66839,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2620,2023-05-16 12:00:00,0.66895,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDUSD
2621,2023-05-16 11:00:00,0.6689,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDUSD
2622,2023-05-16 10:00:00,0.66884,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2623,2023-05-16 09:00:00,0.66744,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2624,2023-05-16 08:00:00,0.66726,long,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2625,2023-05-16 07:00:00,0.66934,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2626,2023-05-16 06:00:00,0.66948,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2627,2023-05-16 05:00:00,0.66907,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2628,2023-05-16 04:00:00,0.67026,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2629,2023-05-16 03:00:00,0.67067,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2630,2023-05-16 02:00:00,0.67019,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2631,2023-05-16 01:00:00,0.67034,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2632,2023-05-16 00:00:00,0.66997,long,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2633,2023-05-15 23:00:00,0.66999,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2634,2023-05-15 22:00:00,0.67016,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2635,2023-05-15 21:00:00,0.67002,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2636,2023-05-15 20:00:00,0.67025,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2637,2023-05-15 19:00:00,0.67078,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2638,2023-05-15 18:00:00,0.66974,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2639,2023-05-15 17:00:00,0.66865,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2640,2023-05-15 16:00:00,0.66848,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2641,2023-05-15 15:00:00,0.66872,long,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2642,2023-05-15 14:00:00,0.66896,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2643,2023-05-15 13:00:00,0.66871,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2644,2023-05-15 12:00:00,0.66817,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2645,2023-05-15 11:00:00,0.66842,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2646,2023-05-15 10:00:00,0.66913,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2647,2023-05-15 09:00:00,0.66885,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2648,2023-05-15 08:00:00,0.6681,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2649,2023-05-15 07:00:00,0.6667,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2650,2023-05-15 06:00:00,0.66616,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2651,2023-05-15 05:00:00,0.66548,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2652,2023-05-15 04:00:00,0.66652,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
2653,2023-05-15 03:00:00,0.66517,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2654,2023-05-15 02:00:00,0.6647,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2655,2023-05-15 01:00:00,0.66437,long,long,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2656,2023-05-15 00:00:00,0.66479,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2657,2023-05-12 23:00:00,0.66425,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2658,2023-05-12 22:00:00,0.66467,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2659,2023-05-12 21:00:00,0.66405,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2660,2023-05-12 20:00:00,0.66426,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2661,2023-05-12 19:00:00,0.66439,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2662,2023-05-12 18:00:00,0.66486,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2663,2023-05-12 17:00:00,0.66518,long,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2664,2023-05-12 16:00:00,0.66846,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2665,2023-05-12 15:00:00,0.66776,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2666,2023-05-12 14:00:00,0.66826,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2667,2023-05-12 13:00:00,0.66859,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2668,2023-05-12 12:00:00,0.66861,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2669,2023-05-12 11:00:00,0.66918,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2670,2023-05-12 10:00:00,0.66858,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2671,2023-05-12 09:00:00,0.66949,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2672,2023-05-12 08:00:00,0.66938,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2673,2023-05-12 07:00:00,0.6698,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2674,2023-05-12 06:00:00,0.66916,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2675,2023-05-12 05:00:00,0.66995,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2676,2023-05-12 04:00:00,0.66987,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2677,2023-05-12 03:00:00,0.67036,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2678,2023-05-12 02:00:00,0.66995,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2679,2023-05-12 01:00:00,0.67013,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2680,2023-05-12 00:00:00,0.67024,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
2681,2023-05-11 23:00:00,0.67023,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
2682,2023-05-11 22:00:00,0.67017,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2683,2023-05-11 21:00:00,0.67002,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2684,2023-05-11 20:00:00,0.66921,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2685,2023-05-11 19:00:00,0.66988,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2686,2023-05-11 18:00:00,0.66924,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2687,2023-05-11 17:00:00,0.67018,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2688,2023-05-11 16:00:00,0.67016,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2689,2023-05-11 15:00:00,0.67334,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2690,2023-05-11 14:00:00,0.67333,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2691,2023-05-11 13:00:00,0.67373,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2692,2023-05-11 12:00:00,0.67386,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2693,2023-05-11 11:00:00,0.6734,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2694,2023-05-11 10:00:00,0.67351,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2695,2023-05-11 09:00:00,0.67441,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2696,2023-05-11 08:00:00,0.67756,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2697,2023-05-11 07:00:00,0.6776,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2698,2023-05-11 06:00:00,0.6772,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2699,2023-05-11 05:00:00,0.6772,neutral,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2700,2023-05-11 04:00:00,0.67772,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2701,2023-05-11 03:00:00,0.67886,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2702,2023-05-11 02:00:00,0.67812,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2703,2023-05-11 01:00:00,0.67803,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2704,2023-05-11 00:00:00,0.67777,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2705,2023-05-10 23:00:00,0.6779,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2706,2023-05-10 22:00:00,0.67762,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2707,2023-05-10 21:00:00,0.67706,short,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2708,2023-05-10 20:00:00,0.67552,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2709,2023-05-10 19:00:00,0.67645,short,short,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2710,2023-05-10 18:00:00,0.67617,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2711,2023-05-10 17:00:00,0.67592,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2712,2023-05-10 16:00:00,0.67784,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2713,2023-05-10 15:00:00,0.68146,short,short,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2714,2023-05-10 14:00:00,0.67516,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2715,2023-05-10 13:00:00,0.6753,short,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2716,2023-05-10 12:00:00,0.67555,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2717,2023-05-10 11:00:00,0.67524,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2718,2023-05-10 10:00:00,0.67586,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2719,2023-05-10 09:00:00,0.67671,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2720,2023-05-10 08:00:00,0.67638,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2721,2023-05-10 07:00:00,0.67666,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2722,2023-05-10 06:00:00,0.67688,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2723,2023-05-10 05:00:00,0.67649,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2724,2023-05-10 04:00:00,0.67642,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2725,2023-05-10 03:00:00,0.67636,short,short,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2726,2023-05-10 02:00:00,0.67666,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2727,2023-05-10 01:00:00,0.67632,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2728,2023-05-10 00:00:00,0.67607,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2729,2023-05-09 23:00:00,0.6762,short,short,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2730,2023-05-09 22:00:00,0.6761,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2731,2023-05-09 21:00:00,0.6764,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2732,2023-05-09 20:00:00,0.67619,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2733,2023-05-09 19:00:00,0.67534,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2734,2023-05-09 18:00:00,0.67506,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2735,2023-05-09 17:00:00,0.67556,neutral,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2736,2023-05-09 16:00:00,0.67634,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2737,2023-05-09 15:00:00,0.67522,short,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2738,2023-05-09 14:00:00,0.67573,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2739,2023-05-09 13:00:00,0.6764,neutral,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2740,2023-05-09 12:00:00,0.67629,short,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2741,2023-05-09 11:00:00,0.67573,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2742,2023-05-09 10:00:00,0.67586,neutral,long,short,long,short,short,Interval.in_1_hour,AUDUSD
2743,2023-05-09 09:00:00,0.67686,neutral,long,short,long,short,short,Interval.in_1_hour,AUDUSD
2744,2023-05-09 08:00:00,0.67783,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2745,2023-05-09 07:00:00,0.6783,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2746,2023-05-09 06:00:00,0.67846,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
2747,2023-05-09 05:00:00,0.67798,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2748,2023-05-09 04:00:00,0.67758,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2749,2023-05-09 03:00:00,0.67754,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2750,2023-05-09 02:00:00,0.67806,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2751,2023-05-09 01:00:00,0.67808,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2752,2023-05-09 00:00:00,0.67808,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2753,2023-05-08 23:00:00,0.67809,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2754,2023-05-08 22:00:00,0.67806,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2755,2023-05-08 21:00:00,0.67861,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2756,2023-05-08 20:00:00,0.67874,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2757,2023-05-08 19:00:00,0.67898,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2758,2023-05-08 18:00:00,0.67909,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2759,2023-05-08 17:00:00,0.67912,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2760,2023-05-08 16:00:00,0.68006,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2761,2023-05-08 15:00:00,0.67947,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2762,2023-05-08 14:00:00,0.67884,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2763,2023-05-08 13:00:00,0.6794,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2764,2023-05-08 12:00:00,0.67876,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2765,2023-05-08 11:00:00,0.67852,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2766,2023-05-08 10:00:00,0.67826,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2767,2023-05-08 09:00:00,0.67861,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2768,2023-05-08 08:00:00,0.67744,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
2769,2023-05-08 07:00:00,0.67736,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2770,2023-05-08 06:00:00,0.67694,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2771,2023-05-08 05:00:00,0.6763,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2772,2023-05-08 04:00:00,0.67514,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2773,2023-05-08 03:00:00,0.67443,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2774,2023-05-08 02:00:00,0.67473,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2775,2023-05-08 01:00:00,0.6752,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2776,2023-05-08 00:00:00,0.67517,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2777,2023-05-05 23:00:00,0.67525,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2778,2023-05-05 22:00:00,0.67496,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2779,2023-05-05 21:00:00,0.6755,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2780,2023-05-05 20:00:00,0.67472,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2781,2023-05-05 19:00:00,0.67534,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2782,2023-05-05 18:00:00,0.6746,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDUSD
2783,2023-05-05 17:00:00,0.67428,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDUSD
2784,2023-05-05 16:00:00,0.67322,short,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2785,2023-05-05 15:00:00,0.67053,neutral,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2786,2023-05-05 14:00:00,0.67231,long,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2787,2023-05-05 13:00:00,0.67299,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2788,2023-05-05 12:00:00,0.67282,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
2789,2023-05-05 11:00:00,0.67296,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2790,2023-05-05 10:00:00,0.67316,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2791,2023-05-05 09:00:00,0.67431,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2792,2023-05-05 08:00:00,0.67348,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2793,2023-05-05 07:00:00,0.6736,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2794,2023-05-05 06:00:00,0.67356,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2795,2023-05-05 05:00:00,0.67214,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2796,2023-05-05 04:00:00,0.6712,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2797,2023-05-05 03:00:00,0.67055,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2798,2023-05-05 02:00:00,0.66962,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2799,2023-05-05 01:00:00,0.66991,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2800,2023-05-05 00:00:00,0.6693,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2801,2023-05-04 23:00:00,0.66934,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2802,2023-05-04 22:00:00,0.66908,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2803,2023-05-04 21:00:00,0.66963,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2804,2023-05-04 20:00:00,0.67046,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2805,2023-05-04 19:00:00,0.66999,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2806,2023-05-04 18:00:00,0.66758,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2807,2023-05-04 17:00:00,0.66698,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2808,2023-05-04 16:00:00,0.66727,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2809,2023-05-04 15:00:00,0.66672,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2810,2023-05-04 14:00:00,0.6679,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2811,2023-05-04 13:00:00,0.66732,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2812,2023-05-04 12:00:00,0.66736,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2813,2023-05-04 11:00:00,0.66599,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
2814,2023-05-04 10:00:00,0.66732,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
2815,2023-05-04 09:00:00,0.66758,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2816,2023-05-04 08:00:00,0.66916,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2817,2023-05-04 07:00:00,0.66924,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2818,2023-05-04 06:00:00,0.66871,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2819,2023-05-04 05:00:00,0.66912,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2820,2023-05-04 04:00:00,0.6673,long,long,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2821,2023-05-04 03:00:00,0.66503,neutral,short,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2822,2023-05-04 02:00:00,0.66418,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDUSD
2823,2023-05-04 01:00:00,0.66474,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDUSD
2824,2023-05-04 00:00:00,0.6672,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2825,2023-05-03 23:00:00,0.66728,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2826,2023-05-03 22:00:00,0.66695,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2827,2023-05-03 21:00:00,0.6686,long,long,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2828,2023-05-03 20:00:00,0.668,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2829,2023-05-03 19:00:00,0.66806,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2830,2023-05-03 18:00:00,0.66742,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2831,2023-05-03 17:00:00,0.6672,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2832,2023-05-03 16:00:00,0.66602,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2833,2023-05-03 15:00:00,0.66556,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2834,2023-05-03 14:00:00,0.6664,long,long,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2835,2023-05-03 13:00:00,0.66632,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2836,2023-05-03 12:00:00,0.66602,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
2837,2023-05-03 11:00:00,0.66606,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2838,2023-05-03 10:00:00,0.66614,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2839,2023-05-03 09:00:00,0.66662,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2840,2023-05-03 08:00:00,0.66644,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDUSD
2841,2023-05-03 07:00:00,0.66648,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2842,2023-05-03 06:00:00,0.66686,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2843,2023-05-03 05:00:00,0.66718,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2844,2023-05-03 04:00:00,0.66704,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2845,2023-05-03 03:00:00,0.66684,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD
2846,2023-05-03 02:00:00,0.66708,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD
2847,2023-05-03 01:00:00,0.66636,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2848,2023-05-03 00:00:00,0.66635,neutral,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2849,2023-05-02 23:00:00,0.66626,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2850,2023-05-02 22:00:00,0.66668,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
2851,2023-05-02 21:00:00,0.6663,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD
