,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3733,2023-03-13 02:00:00,1.47002,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3734,2023-03-13 01:00:00,1.47056,long,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
3735,2023-03-13 00:00:00,1.47414,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3736,2023-03-12 23:00:00,1.47706,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3737,2023-03-10 23:00:00,1.47064,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3738,2023-03-10 22:00:00,1.47144,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3739,2023-03-10 21:00:00,1.47208,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3740,2023-03-10 20:00:00,1.47338,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3741,2023-03-10 19:00:00,1.47202,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3742,2023-03-10 18:00:00,1.47134,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3743,2023-03-10 17:00:00,1.47232,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3744,2023-03-10 16:00:00,1.47085,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3745,2023-03-10 15:00:00,1.46424,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3746,2023-03-10 14:00:00,1.4652,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3747,2023-03-10 13:00:00,1.46463,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3748,2023-03-10 12:00:00,1.46519,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
3749,2023-03-10 11:00:00,1.46405,long,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
3750,2023-03-10 10:00:00,1.46785,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3751,2023-03-10 09:00:00,1.46588,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3752,2023-03-10 08:00:00,1.46538,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3753,2023-03-10 07:00:00,1.4653,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3754,2023-03-10 06:00:00,1.46602,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3755,2023-03-10 05:00:00,1.46726,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3756,2023-03-10 04:00:00,1.46561,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3757,2023-03-10 03:00:00,1.46574,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3758,2023-03-10 02:00:00,1.46568,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3759,2023-03-10 01:00:00,1.46418,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3760,2023-03-10 00:00:00,1.46335,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3761,2023-03-09 23:00:00,1.46328,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3762,2023-03-09 22:00:00,1.46342,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3763,2023-03-09 21:00:00,1.46198,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3764,2023-03-09 20:00:00,1.46125,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3765,2023-03-09 19:00:00,1.45902,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3766,2023-03-09 18:00:00,1.45708,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3767,2023-03-09 17:00:00,1.45454,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3768,2023-03-09 16:00:00,1.45562,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3769,2023-03-09 15:00:00,1.4573,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3770,2023-03-09 14:00:00,1.45747,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3771,2023-03-09 13:00:00,1.45757,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3772,2023-03-09 12:00:00,1.45718,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3773,2023-03-09 11:00:00,1.45769,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3774,2023-03-09 10:00:00,1.4564,neutral,neutral,short,short,short,long,Interval.in_1_hour,EURCAD
3775,2023-03-09 09:00:00,1.45631,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3776,2023-03-09 08:00:00,1.45618,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3777,2023-03-09 07:00:00,1.45611,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3778,2023-03-09 06:00:00,1.4564,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3779,2023-03-09 05:00:00,1.45689,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3780,2023-03-09 04:00:00,1.45646,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3781,2023-03-09 03:00:00,1.45587,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3782,2023-03-09 02:00:00,1.45616,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3783,2023-03-09 01:00:00,1.45573,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3784,2023-03-09 00:00:00,1.45494,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3785,2023-03-08 23:00:00,1.45534,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3786,2023-03-08 22:00:00,1.45482,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3787,2023-03-08 21:00:00,1.45532,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3788,2023-03-08 20:00:00,1.45636,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3789,2023-03-08 19:00:00,1.45475,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3790,2023-03-08 18:00:00,1.45398,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3791,2023-03-08 17:00:00,1.45528,neutral,short,short,short,long,long,Interval.in_1_hour,EURCAD
3792,2023-03-08 16:00:00,1.4514,neutral,short,short,short,long,long,Interval.in_1_hour,EURCAD
3793,2023-03-08 15:00:00,1.45092,neutral,neutral,short,short,short,long,Interval.in_1_hour,EURCAD
3794,2023-03-08 14:00:00,1.45016,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3795,2023-03-08 13:00:00,1.44978,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3796,2023-03-08 12:00:00,1.44954,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3797,2023-03-08 11:00:00,1.44962,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3798,2023-03-08 10:00:00,1.4499,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3799,2023-03-08 09:00:00,1.45134,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3800,2023-03-08 08:00:00,1.4501,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3801,2023-03-08 07:00:00,1.44937,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3802,2023-03-08 06:00:00,1.44982,neutral,long,short,short,short,short,Interval.in_1_hour,EURCAD
3803,2023-03-08 05:00:00,1.45008,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3804,2023-03-08 04:00:00,1.45023,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3805,2023-03-08 03:00:00,1.45045,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3806,2023-03-08 02:00:00,1.45068,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3807,2023-03-08 01:00:00,1.45046,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3808,2023-03-08 00:00:00,1.45075,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3809,2023-03-07 23:00:00,1.45094,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3810,2023-03-07 22:00:00,1.45091,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
3811,2023-03-07 21:00:00,1.45198,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3812,2023-03-07 20:00:00,1.4515,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3813,2023-03-07 19:00:00,1.45146,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3814,2023-03-07 18:00:00,1.45244,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3815,2023-03-07 17:00:00,1.45269,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3816,2023-03-07 16:00:00,1.45504,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3817,2023-03-07 15:00:00,1.45453,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3818,2023-03-07 14:00:00,1.455,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3819,2023-03-07 13:00:00,1.45358,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
3820,2023-03-07 12:00:00,1.45261,neutral,long,short,short,short,short,Interval.in_1_hour,EURCAD
3821,2023-03-07 11:00:00,1.45272,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3822,2023-03-07 10:00:00,1.45464,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3823,2023-03-07 09:00:00,1.45536,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3824,2023-03-07 08:00:00,1.45396,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3825,2023-03-07 07:00:00,1.45443,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3826,2023-03-07 06:00:00,1.45477,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3827,2023-03-07 05:00:00,1.45463,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3828,2023-03-07 04:00:00,1.45399,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3829,2023-03-07 03:00:00,1.45398,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3830,2023-03-07 02:00:00,1.4539,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3831,2023-03-07 01:00:00,1.455,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3832,2023-03-07 00:00:00,1.45406,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3833,2023-03-06 23:00:00,1.4543,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3834,2023-03-06 22:00:00,1.45386,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3835,2023-03-06 21:00:00,1.45402,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3836,2023-03-06 20:00:00,1.45346,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3837,2023-03-06 19:00:00,1.45412,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3838,2023-03-06 18:00:00,1.45501,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3839,2023-03-06 17:00:00,1.45381,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3840,2023-03-06 16:00:00,1.45308,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3841,2023-03-06 15:00:00,1.45088,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3842,2023-03-06 14:00:00,1.44946,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3843,2023-03-06 13:00:00,1.44978,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3844,2023-03-06 12:00:00,1.4457,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3845,2023-03-06 11:00:00,1.44558,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3846,2023-03-06 10:00:00,1.44618,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3847,2023-03-06 09:00:00,1.44674,short,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3848,2023-03-06 08:00:00,1.44696,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3849,2023-03-06 07:00:00,1.4478,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3850,2023-03-06 06:00:00,1.44752,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3851,2023-03-06 05:00:00,1.44714,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3852,2023-03-06 04:00:00,1.44645,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3853,2023-03-06 03:00:00,1.44701,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3854,2023-03-06 02:00:00,1.44604,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3855,2023-03-06 01:00:00,1.44568,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3856,2023-03-06 00:00:00,1.44598,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3857,2023-03-03 23:00:00,1.4457,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3858,2023-03-03 22:00:00,1.44565,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3859,2023-03-03 21:00:00,1.44538,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3860,2023-03-03 20:00:00,1.44555,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3861,2023-03-03 19:00:00,1.44472,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3862,2023-03-03 18:00:00,1.44474,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3863,2023-03-03 17:00:00,1.44402,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3864,2023-03-03 16:00:00,1.44556,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3865,2023-03-03 15:00:00,1.4463,neutral,short,short,short,long,long,Interval.in_1_hour,EURCAD
3866,2023-03-03 14:00:00,1.44307,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3867,2023-03-03 13:00:00,1.44081,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3868,2023-03-03 12:00:00,1.43989,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
3869,2023-03-03 11:00:00,1.43902,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3870,2023-03-03 10:00:00,1.44038,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3871,2023-03-03 09:00:00,1.44061,neutral,long,short,short,long,short,Interval.in_1_hour,EURCAD
3872,2023-03-03 08:00:00,1.44133,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3873,2023-03-03 07:00:00,1.44135,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3874,2023-03-03 06:00:00,1.4416,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3875,2023-03-03 05:00:00,1.44095,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3876,2023-03-03 04:00:00,1.44086,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3877,2023-03-03 03:00:00,1.44107,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
3878,2023-03-03 02:00:00,1.44151,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
3879,2023-03-03 01:00:00,1.44119,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3880,2023-03-03 00:00:00,1.44096,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3881,2023-03-02 23:00:00,1.4407,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3882,2023-03-02 22:00:00,1.441,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
3883,2023-03-02 21:00:00,1.44059,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3884,2023-03-02 20:00:00,1.44193,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3885,2023-03-02 19:00:00,1.44146,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3886,2023-03-02 18:00:00,1.44262,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3887,2023-03-02 17:00:00,1.4433,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3888,2023-03-02 16:00:00,1.44256,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
3889,2023-03-02 15:00:00,1.44295,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
3890,2023-03-02 14:00:00,1.44472,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3891,2023-03-02 13:00:00,1.44615,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
3892,2023-03-02 12:00:00,1.4455,neutral,short,short,long,short,short,Interval.in_1_hour,EURCAD
3893,2023-03-02 11:00:00,1.44608,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
3894,2023-03-02 10:00:00,1.44746,long,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
3895,2023-03-02 09:00:00,1.44942,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3896,2023-03-02 08:00:00,1.44814,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3897,2023-03-02 07:00:00,1.44892,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3898,2023-03-02 06:00:00,1.44918,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3899,2023-03-02 05:00:00,1.44898,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3900,2023-03-02 04:00:00,1.44974,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3901,2023-03-02 03:00:00,1.44964,neutral,short,short,short,short,short,Interval.in_1_hour,EURCAD
3902,2023-03-02 02:00:00,1.4497,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURCAD
3903,2023-03-02 01:00:00,1.44991,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3904,2023-03-02 00:00:00,1.45058,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3905,2023-03-01 23:00:00,1.45018,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3906,2023-03-01 22:00:00,1.45014,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3907,2023-03-01 21:00:00,1.45048,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3908,2023-03-01 20:00:00,1.44984,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3909,2023-03-01 19:00:00,1.45045,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3910,2023-03-01 18:00:00,1.45131,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURCAD
3911,2023-03-01 17:00:00,1.45159,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3912,2023-03-01 16:00:00,1.4521,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3913,2023-03-01 15:00:00,1.45466,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3914,2023-03-01 14:00:00,1.45232,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3915,2023-03-01 13:00:00,1.45058,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3916,2023-03-01 12:00:00,1.45057,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3917,2023-03-01 11:00:00,1.44784,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3918,2023-03-01 10:00:00,1.44792,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3919,2023-03-01 09:00:00,1.44785,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3920,2023-03-01 08:00:00,1.44342,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
3921,2023-03-01 07:00:00,1.44249,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3922,2023-03-01 06:00:00,1.44238,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3923,2023-03-01 05:00:00,1.44318,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3924,2023-03-01 04:00:00,1.44299,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3925,2023-03-01 03:00:00,1.44306,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURCAD
3926,2023-03-01 02:00:00,1.44328,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3927,2023-03-01 01:00:00,1.4433,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3928,2023-03-01 00:00:00,1.44331,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3929,2023-02-28 23:00:00,1.44311,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3930,2023-02-28 22:00:00,1.44328,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3931,2023-02-28 21:00:00,1.44252,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
3932,2023-02-28 20:00:00,1.44203,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3933,2023-02-28 19:00:00,1.44413,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3934,2023-02-28 18:00:00,1.44342,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3935,2023-02-28 17:00:00,1.44359,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3936,2023-02-28 16:00:00,1.44594,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3937,2023-02-28 15:00:00,1.44432,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3938,2023-02-28 14:00:00,1.4409,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3939,2023-02-28 13:00:00,1.43921,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURCAD
3940,2023-02-28 12:00:00,1.44056,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3941,2023-02-28 11:00:00,1.44132,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3942,2023-02-28 10:00:00,1.4424,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3943,2023-02-28 09:00:00,1.4404,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3944,2023-02-28 08:00:00,1.43774,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3945,2023-02-28 07:00:00,1.43835,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3946,2023-02-28 06:00:00,1.43864,neutral,neutral,short,short,short,long,Interval.in_1_hour,EURCAD
3947,2023-02-28 05:00:00,1.43842,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
3948,2023-02-28 04:00:00,1.4383,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3949,2023-02-28 03:00:00,1.43758,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3950,2023-02-28 02:00:00,1.44033,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3951,2023-02-28 01:00:00,1.44036,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3952,2023-02-28 00:00:00,1.43966,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3953,2023-02-27 23:00:00,1.44029,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3954,2023-02-27 22:00:00,1.44008,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3955,2023-02-27 21:00:00,1.44054,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3956,2023-02-27 20:00:00,1.43958,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3957,2023-02-27 19:00:00,1.43864,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3958,2023-02-27 18:00:00,1.43832,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3959,2023-02-27 17:00:00,1.43804,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3960,2023-02-27 16:00:00,1.4378,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3961,2023-02-27 15:00:00,1.43588,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3962,2023-02-27 14:00:00,1.4352,long,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
3963,2023-02-27 13:00:00,1.43626,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3964,2023-02-27 12:00:00,1.43672,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3965,2023-02-27 11:00:00,1.43466,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3966,2023-02-27 10:00:00,1.43467,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3967,2023-02-27 09:00:00,1.4347,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3968,2023-02-27 08:00:00,1.43514,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3969,2023-02-27 07:00:00,1.43561,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3970,2023-02-27 06:00:00,1.4363,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3971,2023-02-27 05:00:00,1.43577,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3972,2023-02-27 04:00:00,1.43554,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
3973,2023-02-27 03:00:00,1.4354,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3974,2023-02-27 02:00:00,1.4351,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3975,2023-02-27 01:00:00,1.43494,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3976,2023-02-27 00:00:00,1.43517,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3977,2023-02-24 23:00:00,1.43494,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
3978,2023-02-24 22:00:00,1.435,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
3979,2023-02-24 21:00:00,1.43572,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3980,2023-02-24 20:00:00,1.43651,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3981,2023-02-24 19:00:00,1.43617,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
3982,2023-02-24 18:00:00,1.43602,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3983,2023-02-24 17:00:00,1.43843,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
3984,2023-02-24 16:00:00,1.4389,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3985,2023-02-24 15:00:00,1.43816,short,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
3986,2023-02-24 14:00:00,1.43671,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
