,datetime,close_price,ScalpPro,NW,UMA,Volume
2065,2023-02-13 18:00:00,1.4291,long,long,short,neutral
2066,2023-02-13 16:00:00,1.43038,long,long,short,long
2067,2023-02-13 14:00:00,1.4267,long,long,short,neutral
2068,2023-02-13 12:00:00,1.42437,long,long,short,short
2069,2023-02-13 10:00:00,1.42701,long,long,short,neutral
2070,2023-02-13 08:00:00,1.42764,long,long,short,long
2071,2023-02-13 06:00:00,1.42688,long,long,short,long
2072,2023-02-13 04:00:00,1.42591,long,long,short,neutral
2073,2023-02-13 02:00:00,1.42538,long,long,short,neutral
2074,2023-02-13 00:00:00,1.42627,long,long,short,long
2075,2023-02-10 22:00:00,1.42503,long,long,short,neutral
2076,2023-02-10 20:00:00,1.4244,long,long,short,short
2077,2023-02-10 18:00:00,1.4254,long,long,short,short
2078,2023-02-10 16:00:00,1.42574,long,long,short,short
2079,2023-02-10 14:00:00,1.43074,long,long,short,neutral
2080,2023-02-10 12:00:00,1.4389,long,long,short,neutral
2081,2023-02-10 10:00:00,1.43868,long,long,long,neutral
2082,2023-02-10 08:00:00,1.44416,long,short,long,neutral
2083,2023-02-10 06:00:00,1.44353,long,short,long,short
2084,2023-02-10 04:00:00,1.44408,long,short,long,short
2085,2023-02-10 02:00:00,1.4441,long,short,long,short
2086,2023-02-10 00:00:00,1.4443,long,short,long,neutral
2087,2023-02-09 22:00:00,1.44494,long,short,long,neutral
2088,2023-02-09 20:00:00,1.44431,long,short,long,neutral
2089,2023-02-09 18:00:00,1.44534,long,short,long,long
2090,2023-02-09 16:00:00,1.44382,long,short,long,long
2091,2023-02-09 14:00:00,1.44348,long,short,long,long
2092,2023-02-09 12:00:00,1.44308,long,short,long,long
2093,2023-02-09 10:00:00,1.44282,long,short,long,neutral
2094,2023-02-09 08:00:00,1.44006,long,short,long,neutral
2095,2023-02-09 06:00:00,1.44227,long,short,long,neutral
2096,2023-02-09 04:00:00,1.44178,long,short,long,neutral
2097,2023-02-09 02:00:00,1.44244,long,short,long,long
2098,2023-02-09 00:00:00,1.44076,long,short,short,neutral
2099,2023-02-08 22:00:00,1.44072,long,short,short,neutral
2100,2023-02-08 20:00:00,1.441,long,short,short,long
2101,2023-02-08 18:00:00,1.44091,long,short,short,long
2102,2023-02-08 16:00:00,1.4401,long,short,short,long
2103,2023-02-08 14:00:00,1.43902,long,short,short,neutral
2104,2023-02-08 12:00:00,1.43599,long,short,short,short
2105,2023-02-08 10:00:00,1.43792,long,short,short,neutral
2106,2023-02-08 08:00:00,1.43876,long,long,short,long
2107,2023-02-08 06:00:00,1.43755,long,long,short,long
2108,2023-02-08 04:00:00,1.43738,long,long,short,long
2109,2023-02-08 02:00:00,1.43735,long,long,short,neutral
2110,2023-02-08 00:00:00,1.43694,long,long,short,short
2111,2023-02-07 22:00:00,1.43734,long,long,short,short
2112,2023-02-07 20:00:00,1.43766,long,long,short,neutral
2113,2023-02-07 18:00:00,1.4408,long,long,short,neutral
2114,2023-02-07 16:00:00,1.43827,long,long,short,neutral
2115,2023-02-07 14:00:00,1.43828,long,long,short,long
2116,2023-02-07 12:00:00,1.4374,long,long,short,neutral
2117,2023-02-07 10:00:00,1.43653,long,long,short,short
2118,2023-02-07 08:00:00,1.4401,long,long,short,neutral
2119,2023-02-07 06:00:00,1.4415,long,long,short,neutral
2120,2023-02-07 04:00:00,1.44111,long,long,short,short
2121,2023-02-07 02:00:00,1.442,long,long,short,neutral
2122,2023-02-07 00:00:00,1.44232,long,long,short,long
2123,2023-02-06 22:00:00,1.44218,long,long,short,long
2124,2023-02-06 20:00:00,1.44184,long,long,short,neutral
2125,2023-02-06 18:00:00,1.44046,long,long,short,short
2126,2023-02-06 16:00:00,1.44377,long,short,short,short
2127,2023-02-06 14:00:00,1.44475,long,short,short,short
2128,2023-02-06 12:00:00,1.44622,long,short,short,neutral
2129,2023-02-06 10:00:00,1.4466,long,long,short,neutral
2130,2023-02-06 08:00:00,1.4458,long,long,short,neutral
2131,2023-02-06 06:00:00,1.44664,long,long,short,long
2132,2023-02-06 04:00:00,1.44662,long,long,short,neutral
2133,2023-02-06 02:00:00,1.44605,long,long,short,short
2134,2023-02-06 00:00:00,1.44612,long,long,short,short
2135,2023-02-03 22:00:00,1.44678,long,long,short,short
2136,2023-02-03 20:00:00,1.4468,long,long,short,short
2137,2023-02-03 18:00:00,1.4498,long,long,short,short
2138,2023-02-03 16:00:00,1.45155,long,short,short,short
2139,2023-02-03 14:00:00,1.45362,long,short,short,neutral
2140,2023-02-03 12:00:00,1.45912,long,long,long,long
2141,2023-02-03 10:00:00,1.45886,long,short,long,long
2142,2023-02-03 08:00:00,1.45392,long,short,short,neutral
2143,2023-02-03 06:00:00,1.45188,long,short,long,neutral
2144,2023-02-03 04:00:00,1.45211,long,long,long,neutral
2145,2023-02-03 02:00:00,1.4517,long,long,long,short
2146,2023-02-03 00:00:00,1.45228,long,long,long,short
2147,2023-02-02 22:00:00,1.45276,long,long,long,neutral
2148,2023-02-02 20:00:00,1.4535,long,long,long,neutral
2149,2023-02-02 18:00:00,1.45284,long,long,long,neutral
2150,2023-02-02 16:00:00,1.45504,long,short,long,neutral
2151,2023-02-02 14:00:00,1.45498,long,short,long,short
2152,2023-02-02 12:00:00,1.46031,long,short,long,short
2153,2023-02-02 10:00:00,1.46059,long,short,long,short
2154,2023-02-02 08:00:00,1.46089,long,short,long,neutral
2155,2023-02-02 06:00:00,1.4642,long,short,long,long
2156,2023-02-02 04:00:00,1.46352,long,short,long,long
2157,2023-02-02 02:00:00,1.46296,long,short,long,long
2158,2023-02-02 00:00:00,1.46187,long,short,long,long
2159,2023-02-01 22:00:00,1.46056,long,short,long,long
2160,2023-02-01 20:00:00,1.46026,long,short,long,long
2161,2023-02-01 18:00:00,1.45568,long,short,long,long
2162,2023-02-01 16:00:00,1.45484,long,short,long,long
2163,2023-02-01 14:00:00,1.45146,long,long,short,long
2164,2023-02-01 12:00:00,1.44925,long,long,short,long
2165,2023-02-01 10:00:00,1.44843,long,long,short,neutral
2166,2023-02-01 08:00:00,1.44826,long,long,short,neutral
2167,2023-02-01 06:00:00,1.44864,long,long,short,long
2168,2023-02-01 04:00:00,1.44594,long,long,short,neutral
2169,2023-02-01 02:00:00,1.44497,long,long,short,short
2170,2023-02-01 00:00:00,1.44538,long,long,short,neutral
2171,2023-01-31 22:00:00,1.44573,long,long,short,neutral
2172,2023-01-31 20:00:00,1.44558,long,long,short,short
2173,2023-01-31 18:00:00,1.4475,long,long,long,short
2174,2023-01-31 16:00:00,1.44936,long,long,long,short
2175,2023-01-31 14:00:00,1.4551,long,short,long,neutral
2176,2023-01-31 12:00:00,1.45806,long,short,long,long
2177,2023-01-31 10:00:00,1.4563,long,short,long,long
2178,2023-01-31 08:00:00,1.45434,long,long,long,neutral
2179,2023-01-31 06:00:00,1.45398,long,long,long,neutral
2180,2023-01-31 04:00:00,1.45434,long,long,long,long
2181,2023-01-31 02:00:00,1.45322,long,long,long,neutral
2182,2023-01-31 00:00:00,1.45226,long,long,long,neutral
2183,2023-01-30 22:00:00,1.45276,long,short,long,long
2184,2023-01-30 20:00:00,1.4515,long,short,long,long
2185,2023-01-30 18:00:00,1.4505,long,short,short,neutral
2186,2023-01-30 16:00:00,1.45048,long,short,long,neutral
2187,2023-01-30 14:00:00,1.45274,long,short,long,neutral
2188,2023-01-30 12:00:00,1.45241,long,short,long,neutral
2189,2023-01-30 10:00:00,1.45325,long,short,short,long
2190,2023-01-30 08:00:00,1.44888,long,long,short,long
2191,2023-01-30 06:00:00,1.44885,long,long,short,long
2192,2023-01-30 04:00:00,1.44838,long,long,short,long
2193,2023-01-30 02:00:00,1.44712,long,long,short,neutral
2194,2023-01-30 00:00:00,1.4466,long,long,short,neutral
2195,2023-01-27 22:00:00,1.4467,long,long,short,long
2196,2023-01-27 20:00:00,1.44606,long,long,short,long
2197,2023-01-27 18:00:00,1.4457,long,long,short,neutral
2198,2023-01-27 16:00:00,1.44486,long,long,short,short
2199,2023-01-27 14:00:00,1.44782,long,long,short,short
2200,2023-01-27 12:00:00,1.44874,long,long,short,short
2201,2023-01-27 10:00:00,1.4495,long,long,short,neutral
2202,2023-01-27 08:00:00,1.45012,long,long,short,neutral
2203,2023-01-27 06:00:00,1.45006,long,long,short,short
2204,2023-01-27 04:00:00,1.45052,long,long,short,short
2205,2023-01-27 02:00:00,1.45061,long,long,short,short
2206,2023-01-27 00:00:00,1.45072,long,long,short,short
2207,2023-01-26 22:00:00,1.45092,long,long,short,neutral
2208,2023-01-26 20:00:00,1.45204,long,long,short,long
2209,2023-01-26 18:00:00,1.4514,long,long,short,neutral
2210,2023-01-26 16:00:00,1.45112,long,long,short,short
2211,2023-01-26 14:00:00,1.45612,long,long,long,short
2212,2023-01-26 12:00:00,1.45931,long,short,long,short
2213,2023-01-26 10:00:00,1.46029,long,short,long,short
2214,2023-01-26 08:00:00,1.46219,long,short,long,short
2215,2023-01-26 06:00:00,1.46244,long,short,long,short
2216,2023-01-26 04:00:00,1.46286,long,short,long,neutral
2217,2023-01-26 02:00:00,1.46304,long,short,long,neutral
2218,2023-01-26 00:00:00,1.46138,long,short,long,neutral
2219,2023-01-25 22:00:00,1.46221,long,short,long,neutral
2220,2023-01-25 20:00:00,1.4608,long,short,long,short
2221,2023-01-25 18:00:00,1.46162,long,short,long,neutral
2222,2023-01-25 16:00:00,1.46215,long,short,long,long
2223,2023-01-25 14:00:00,1.45332,long,short,short,neutral
2224,2023-01-25 12:00:00,1.45268,long,short,long,neutral
2225,2023-01-25 10:00:00,1.45554,long,short,long,neutral
2226,2023-01-25 08:00:00,1.45446,long,short,long,neutral
2227,2023-01-25 06:00:00,1.45568,long,short,long,neutral
2228,2023-01-25 04:00:00,1.45497,long,short,short,short
2229,2023-01-25 02:00:00,1.45574,long,short,short,neutral
2230,2023-01-25 00:00:00,1.45622,long,short,short,long
2231,2023-01-24 22:00:00,1.45554,long,short,short,long
2232,2023-01-24 20:00:00,1.45434,long,short,short,long
2233,2023-01-24 18:00:00,1.45418,long,short,short,neutral
2234,2023-01-24 16:00:00,1.45322,long,short,long,neutral
2235,2023-01-24 14:00:00,1.45409,long,short,long,neutral
2236,2023-01-24 12:00:00,1.4515,long,short,short,short
2237,2023-01-24 10:00:00,1.45194,long,short,short,neutral
2238,2023-01-24 08:00:00,1.45454,long,short,short,long
2239,2023-01-24 06:00:00,1.45342,long,short,short,neutral
2240,2023-01-24 04:00:00,1.45302,long,short,short,short
2241,2023-01-24 02:00:00,1.45314,long,short,short,neutral
2242,2023-01-24 00:00:00,1.4537,long,short,short,neutral
2243,2023-01-23 22:00:00,1.45318,long,short,short,neutral
2244,2023-01-23 20:00:00,1.45377,long,short,short,neutral
2245,2023-01-23 18:00:00,1.45304,long,short,short,short
2246,2023-01-23 16:00:00,1.45357,long,short,short,short
2247,2023-01-23 14:00:00,1.45468,long,short,short,short
2248,2023-01-23 12:00:00,1.45522,long,short,short,short
2249,2023-01-23 10:00:00,1.45693,long,short,long,neutral
2250,2023-01-23 08:00:00,1.45912,long,short,long,neutral
2251,2023-01-23 06:00:00,1.4573,long,short,short,neutral
2252,2023-01-23 04:00:00,1.45782,long,short,short,long
2253,2023-01-23 02:00:00,1.45642,long,short,short,long
2254,2023-01-23 00:00:00,1.45268,long,short,short,neutral
2255,2023-01-20 22:00:00,1.45258,long,short,short,short
2256,2023-01-20 20:00:00,1.45288,long,short,short,neutral
2257,2023-01-20 18:00:00,1.45384,long,short,short,neutral
2258,2023-01-20 16:00:00,1.45384,long,short,short,short
2259,2023-01-20 14:00:00,1.45614,long,short,long,short
2260,2023-01-20 12:00:00,1.45836,long,short,long,neutral
2261,2023-01-20 10:00:00,1.45878,long,short,long,neutral
2262,2023-01-20 08:00:00,1.45826,long,short,long,neutral
2263,2023-01-20 06:00:00,1.45846,long,short,long,long
2264,2023-01-20 04:00:00,1.45799,long,short,long,neutral
2265,2023-01-20 02:00:00,1.45784,long,short,long,neutral
2266,2023-01-20 00:00:00,1.45868,long,short,long,long
2267,2023-01-19 22:00:00,1.45846,long,short,long,long
2268,2023-01-19 20:00:00,1.45736,long,short,long,long
2269,2023-01-19 18:00:00,1.45662,long,short,long,neutral
2270,2023-01-19 16:00:00,1.45532,long,short,long,short
2271,2023-01-19 14:00:00,1.45682,long,short,long,short
2272,2023-01-19 12:00:00,1.46061,long,short,long,neutral
2273,2023-01-19 10:00:00,1.46278,long,short,long,long
2274,2023-01-19 08:00:00,1.45884,long,short,long,neutral
2275,2023-01-19 06:00:00,1.45697,long,short,long,neutral
2276,2023-01-19 04:00:00,1.45818,long,short,long,long
2277,2023-01-19 02:00:00,1.45749,long,short,long,long
2278,2023-01-19 00:00:00,1.45731,long,short,long,long
2279,2023-01-18 22:00:00,1.45666,long,short,long,long
2280,2023-01-18 20:00:00,1.45626,long,short,long,long
2281,2023-01-18 18:00:00,1.45497,long,short,long,neutral
2282,2023-01-18 16:00:00,1.45204,long,short,long,neutral
2283,2023-01-18 14:00:00,1.45403,long,short,short,neutral
2284,2023-01-18 12:00:00,1.44622,long,short,short,neutral
2285,2023-01-18 10:00:00,1.45205,long,short,long,long
2286,2023-01-18 08:00:00,1.44645,long,long,short,neutral
2287,2023-01-18 06:00:00,1.44214,long,long,short,short
2288,2023-01-18 04:00:00,1.44251,long,long,short,neutral
2289,2023-01-18 02:00:00,1.44542,long,long,short,long
2290,2023-01-18 00:00:00,1.44488,long,long,short,long
2291,2023-01-17 22:00:00,1.4447,long,long,short,long
2292,2023-01-17 20:00:00,1.44468,long,long,short,neutral
2293,2023-01-17 18:00:00,1.44424,long,long,short,short
2294,2023-01-17 16:00:00,1.44486,long,long,short,neutral
2295,2023-01-17 14:00:00,1.45386,long,short,long,long
2296,2023-01-17 12:00:00,1.45262,long,short,long,long
2297,2023-01-17 10:00:00,1.45254,long,short,long,neutral
2298,2023-01-17 08:00:00,1.45204,long,short,long,neutral
2299,2023-01-17 06:00:00,1.45208,long,short,long,long
2300,2023-01-17 04:00:00,1.45102,long,short,long,neutral
2301,2023-01-17 02:00:00,1.45012,long,short,long,short
2302,2023-01-17 00:00:00,1.45115,long,short,long,neutral
2303,2023-01-16 22:00:00,1.45118,long,short,short,long
2304,2023-01-16 20:00:00,1.45026,long,short,short,neutral
2305,2023-01-16 18:00:00,1.44812,long,short,short,neutral
2306,2023-01-16 16:00:00,1.45012,long,short,short,neutral
2307,2023-01-16 14:00:00,1.44898,long,short,short,short
2308,2023-01-16 12:00:00,1.44934,long,short,long,short
2309,2023-01-16 10:00:00,1.44944,long,short,long,short
2310,2023-01-16 08:00:00,1.45001,long,short,long,neutral
2311,2023-01-16 06:00:00,1.4518,long,short,long,neutral
2312,2023-01-16 04:00:00,1.45082,long,short,long,neutral
2313,2023-01-16 02:00:00,1.45218,long,short,long,neutral
2314,2023-01-16 00:00:00,1.45012,long,short,long,neutral
2315,2023-01-13 22:00:00,1.45108,long,short,long,neutral
2316,2023-01-13 20:00:00,1.4499,long,short,long,neutral
2317,2023-01-13 18:00:00,1.45099,long,short,long,long
2318,2023-01-13 16:00:00,1.45076,long,short,long,long
2319,2023-01-13 14:00:00,1.44928,long,short,long,neutral
2320,2023-01-13 12:00:00,1.44666,long,short,long,short
2321,2023-01-13 10:00:00,1.44722,long,short,long,short
2322,2023-01-13 08:00:00,1.44894,long,short,long,short
2323,2023-01-13 06:00:00,1.45092,long,short,long,short
2324,2023-01-13 04:00:00,1.4516,long,short,long,short
2325,2023-01-13 02:00:00,1.45245,long,short,long,neutral
2326,2023-01-13 00:00:00,1.45288,long,short,long,long
2327,2023-01-12 22:00:00,1.45058,long,short,long,long
2328,2023-01-12 20:00:00,1.44899,long,long,long,long
2329,2023-01-12 18:00:00,1.44876,long,long,long,long
2330,2023-01-12 16:00:00,1.44847,long,long,long,long
2331,2023-01-12 14:00:00,1.44616,long,long,long,neutral
2332,2023-01-12 12:00:00,1.44474,long,long,long,short
2333,2023-01-12 10:00:00,1.44509,long,long,long,neutral
2334,2023-01-12 08:00:00,1.44591,long,long,long,neutral
2335,2023-01-12 06:00:00,1.44534,long,long,long,neutral
2336,2023-01-12 04:00:00,1.44581,long,long,long,neutral
2337,2023-01-12 02:00:00,1.44554,long,long,long,neutral
2338,2023-01-12 00:00:00,1.44581,long,long,long,neutral
2339,2023-01-11 22:00:00,1.44422,long,long,long,neutral
2340,2023-01-11 20:00:00,1.4445,long,long,long,neutral
2341,2023-01-11 18:00:00,1.44368,long,long,long,neutral
2342,2023-01-11 16:00:00,1.44446,long,long,long,neutral
2343,2023-01-11 14:00:00,1.44192,long,long,long,neutral
2344,2023-01-11 12:00:00,1.44308,long,long,long,neutral
2345,2023-01-11 10:00:00,1.44174,long,long,long,neutral
2346,2023-01-11 08:00:00,1.44304,long,long,long,long
2347,2023-01-11 06:00:00,1.44266,long,long,long,long
2348,2023-01-11 04:00:00,1.44195,long,long,long,neutral
2349,2023-01-11 02:00:00,1.44174,long,long,long,neutral
2350,2023-01-11 00:00:00,1.44271,long,long,long,long
2351,2023-01-10 22:00:00,1.44135,long,long,long,neutral
2352,2023-01-10 20:00:00,1.44118,long,short,long,neutral
2353,2023-01-10 18:00:00,1.4421,long,short,long,long
2354,2023-01-10 16:00:00,1.44115,long,long,long,neutral
2355,2023-01-10 14:00:00,1.43719,long,long,long,short
2356,2023-01-10 12:00:00,1.43814,long,long,long,neutral
2357,2023-01-10 10:00:00,1.43816,long,long,long,long
2358,2023-01-10 08:00:00,1.43788,long,long,long,long
2359,2023-01-10 06:00:00,1.43748,long,long,long,long
2360,2023-01-10 04:00:00,1.43702,long,long,long,neutral
2361,2023-01-10 02:00:00,1.43638,long,long,long,neutral
2362,2023-01-10 00:00:00,1.43759,long,long,long,long
2363,2023-01-09 22:00:00,1.43728,long,short,long,neutral
2364,2023-01-09 20:00:00,1.43714,long,short,long,neutral
2365,2023-01-09 18:00:00,1.43716,long,short,long,long
2366,2023-01-09 16:00:00,1.43576,long,short,long,long
2367,2023-01-09 14:00:00,1.4346,long,long,long,neutral
2368,2023-01-09 12:00:00,1.42917,long,long,short,short
2369,2023-01-09 10:00:00,1.42925,long,long,long,neutral
2370,2023-01-09 08:00:00,1.43172,long,long,long,neutral
2371,2023-01-09 06:00:00,1.4307,long,long,long,short
2372,2023-01-09 04:00:00,1.43097,long,long,short,short
2373,2023-01-09 02:00:00,1.43112,long,long,short,neutral
2374,2023-01-09 00:00:00,1.4327,long,long,short,long
2375,2023-01-06 22:00:00,1.4311,long,long,short,long
2376,2023-01-06 20:00:00,1.43026,long,long,short,long
2377,2023-01-06 18:00:00,1.43004,long,long,short,long
2378,2023-01-06 16:00:00,1.4292,long,long,short,neutral
2379,2023-01-06 14:00:00,1.42754,long,long,long,neutral
2380,2023-01-06 12:00:00,1.43242,long,long,long,long
2381,2023-01-06 10:00:00,1.43064,long,long,short,long
2382,2023-01-06 08:00:00,1.42794,long,long,short,long
2383,2023-01-06 06:00:00,1.42706,long,long,short,long
2384,2023-01-06 04:00:00,1.42703,long,long,short,neutral
2385,2023-01-06 02:00:00,1.42653,long,long,short,short
2386,2023-01-06 00:00:00,1.427,long,long,short,short
2387,2023-01-05 22:00:00,1.42788,long,long,short,short
2388,2023-01-05 20:00:00,1.42872,long,long,short,neutral
2389,2023-01-05 18:00:00,1.42992,long,long,short,long
2390,2023-01-05 16:00:00,1.42939,long,long,short,neutral
2391,2023-01-05 14:00:00,1.42826,long,long,short,short
2392,2023-01-05 12:00:00,1.43308,long,long,short,neutral
2393,2023-01-05 10:00:00,1.43468,long,long,short,long
2394,2023-01-05 08:00:00,1.43366,long,long,short,neutral
2395,2023-01-05 06:00:00,1.43207,long,long,short,neutral
2396,2023-01-05 04:00:00,1.4331,long,long,short,long
2397,2023-01-05 02:00:00,1.43232,long,long,short,long
2398,2023-01-05 00:00:00,1.43031,long,long,short,neutral
2399,2023-01-04 22:00:00,1.42916,long,long,short,short
2400,2023-01-04 20:00:00,1.42996,long,long,short,short
2401,2023-01-04 18:00:00,1.43065,long,long,short,neutral
2402,2023-01-04 16:00:00,1.43414,long,long,short,neutral
2403,2023-01-04 14:00:00,1.43394,long,long,short,short
2404,2023-01-04 12:00:00,1.43723,long,long,short,short
2405,2023-01-04 10:00:00,1.43847,long,long,short,neutral
2406,2023-01-04 08:00:00,1.44279,long,long,short,long
2407,2023-01-04 06:00:00,1.44232,long,long,short,neutral
2408,2023-01-04 04:00:00,1.44124,long,long,short,short
2409,2023-01-04 02:00:00,1.44151,long,long,short,short
2410,2023-01-04 00:00:00,1.4419,long,long,short,short
2411,2023-01-03 22:00:00,1.44192,long,long,short,neutral
2412,2023-01-03 20:00:00,1.44378,long,long,short,long
2413,2023-01-03 18:00:00,1.44134,long,long,short,neutral
2414,2023-01-03 16:00:00,1.43942,long,long,short,neutral
2415,2023-01-03 14:00:00,1.44344,long,long,short,neutral
2416,2023-01-03 12:00:00,1.4349,long,long,short,short
2417,2023-01-03 10:00:00,1.43596,long,long,short,short
2418,2023-01-03 08:00:00,1.4381,long,long,short,neutral
2419,2023-01-03 06:00:00,1.44624,long,long,long,neutral
2420,2023-01-03 04:00:00,1.44534,long,long,long,neutral
2421,2023-01-03 02:00:00,1.45088,long,long,long,long
2422,2023-01-03 00:00:00,1.44812,long,long,long,long
2423,2023-01-02 22:00:00,1.44767,long,long,long,neutral
2424,2023-01-02 20:00:00,1.44686,long,long,long,neutral
2425,2023-01-02 18:00:00,1.44712,long,long,long,neutral
2426,2023-01-02 16:00:00,1.4463,long,long,long,short
2427,2023-01-02 14:00:00,1.44982,long,long,long,neutral
2428,2023-01-02 12:00:00,1.45014,long,long,long,long
2429,2023-01-02 10:00:00,1.44827,long,long,short,neutral
2430,2023-01-02 08:00:00,1.44607,long,long,long,neutral
2431,2023-01-02 06:00:00,1.44924,long,long,long,long
2432,2023-01-02 04:00:00,1.44906,long,long,long,neutral
2433,2023-01-02 02:00:00,1.44718,long,long,long,short
2434,2023-01-02 00:00:00,1.44895,long,short,long,neutral
2435,2022-12-30 22:00:00,1.45018,long,short,long,neutral
2436,2022-12-30 20:00:00,1.44824,long,long,long,neutral
2437,2022-12-30 18:00:00,1.4492,long,short,long,long
2438,2022-12-30 16:00:00,1.44602,long,long,long,long
2439,2022-12-30 14:00:00,1.44448,long,long,long,long
2440,2022-12-30 12:00:00,1.44386,long,long,long,long
2441,2022-12-30 10:00:00,1.44359,long,long,long,long
2442,2022-12-30 08:00:00,1.44354,long,long,long,neutral
2443,2022-12-30 06:00:00,1.44204,long,long,long,short
2444,2022-12-30 04:00:00,1.4446,long,long,long,short
2445,2022-12-30 02:00:00,1.44461,long,long,long,neutral
2446,2022-12-30 00:00:00,1.44499,long,long,long,neutral
2447,2022-12-29 22:00:00,1.44436,long,long,long,short
2448,2022-12-29 20:00:00,1.44562,long,long,long,short
2449,2022-12-29 18:00:00,1.44705,long,long,long,neutral
2450,2022-12-29 16:00:00,1.44736,long,long,long,long
2451,2022-12-29 14:00:00,1.44611,long,short,long,neutral
2452,2022-12-29 12:00:00,1.44548,long,short,long,neutral
2453,2022-12-29 10:00:00,1.44782,long,short,long,long
2454,2022-12-29 08:00:00,1.44466,long,long,long,neutral
2455,2022-12-29 06:00:00,1.44338,long,long,long,short
2456,2022-12-29 04:00:00,1.44352,long,long,long,short
2457,2022-12-29 02:00:00,1.4451,long,short,long,neutral
2458,2022-12-29 00:00:00,1.44556,long,short,long,long
2459,2022-12-28 22:00:00,1.44368,long,long,short,long
2460,2022-12-28 20:00:00,1.44342,long,long,short,neutral
2461,2022-12-28 18:00:00,1.4427,long,long,long,neutral
2462,2022-12-28 16:00:00,1.44322,long,long,short,neutral
2463,2022-12-28 14:00:00,1.43796,long,long,short,short
2464,2022-12-28 12:00:00,1.43843,long,long,short,neutral
2465,2022-12-28 10:00:00,1.44,long,long,short,neutral
2466,2022-12-28 08:00:00,1.4385,long,long,short,neutral
2467,2022-12-28 06:00:00,1.44053,long,long,short,long
2468,2022-12-28 04:00:00,1.44,long,long,short,long
2469,2022-12-28 02:00:00,1.43996,long,long,short,neutral
2470,2022-12-28 00:00:00,1.43864,long,long,short,short
2471,2022-12-27 22:00:00,1.43866,long,long,short,neutral
2472,2022-12-27 20:00:00,1.43944,long,long,short,neutral
2473,2022-12-27 18:00:00,1.43572,long,long,short,neutral
2474,2022-12-27 16:00:00,1.43738,long,long,short,neutral
2475,2022-12-27 14:00:00,1.43706,long,long,short,neutral
2476,2022-12-27 12:00:00,1.44234,long,long,short,neutral
2477,2022-12-27 10:00:00,1.44216,long,long,short,short
2478,2022-12-27 08:00:00,1.44236,long,long,short,neutral
2479,2022-12-27 06:00:00,1.444,long,long,short,long
2480,2022-12-27 04:00:00,1.4435,long,long,short,long
2481,2022-12-27 02:00:00,1.4433,long,long,short,neutral
2482,2022-12-27 00:00:00,1.44256,long,long,short,short
2483,2022-12-23 22:00:00,1.44314,long,long,short,neutral
2484,2022-12-23 20:00:00,1.44446,long,long,short,long
2485,2022-12-23 18:00:00,1.44272,long,long,short,neutral
2486,2022-12-23 16:00:00,1.44192,long,long,short,short
2487,2022-12-23 14:00:00,1.44245,long,long,short,neutral
2488,2022-12-23 12:00:00,1.44444,long,long,long,neutral
2489,2022-12-23 10:00:00,1.4435,long,long,long,neutral
2490,2022-12-23 08:00:00,1.44776,long,long,long,long
2491,2022-12-23 06:00:00,1.44582,long,long,long,neutral
2492,2022-12-23 04:00:00,1.44566,long,long,long,short
2493,2022-12-23 02:00:00,1.44574,long,long,short,short
2494,2022-12-23 00:00:00,1.44581,long,long,long,neutral
2495,2022-12-22 22:00:00,1.44624,long,long,long,neutral
2496,2022-12-22 20:00:00,1.44594,long,long,long,short
2497,2022-12-22 18:00:00,1.44754,long,long,long,neutral
2498,2022-12-22 16:00:00,1.44818,long,long,long,long
2499,2022-12-22 14:00:00,1.44704,long,long,long,neutral
2500,2022-12-22 12:00:00,1.44635,long,long,long,neutral
2501,2022-12-22 10:00:00,1.44674,long,long,short,neutral
2502,2022-12-22 08:00:00,1.44478,long,long,short,short
2503,2022-12-22 06:00:00,1.44608,long,long,short,neutral
2504,2022-12-22 04:00:00,1.44622,long,long,short,long
2505,2022-12-22 02:00:00,1.44546,long,long,short,long
2506,2022-12-22 00:00:00,1.44451,long,long,short,neutral
2507,2022-12-21 22:00:00,1.4433,long,long,short,neutral
2508,2022-12-21 20:00:00,1.44456,long,long,short,neutral
2509,2022-12-21 18:00:00,1.44248,long,long,short,short
2510,2022-12-21 16:00:00,1.445,long,long,short,neutral
2511,2022-12-21 14:00:00,1.44586,long,long,short,neutral
2512,2022-12-21 12:00:00,1.4454,long,long,short,short
2513,2022-12-21 10:00:00,1.44559,long,long,short,neutral
2514,2022-12-21 08:00:00,1.44686,long,long,short,neutral
2515,2022-12-21 06:00:00,1.44449,long,long,short,neutral
2516,2022-12-21 04:00:00,1.44548,long,long,short,neutral
2517,2022-12-21 02:00:00,1.44484,long,long,short,short
2518,2022-12-21 00:00:00,1.4452,long,long,short,neutral
2519,2022-12-20 22:00:00,1.44591,long,long,short,neutral
2520,2022-12-20 20:00:00,1.44552,long,long,short,short
2521,2022-12-20 18:00:00,1.44654,long,long,short,neutral
2522,2022-12-20 16:00:00,1.44784,long,long,short,neutral
2523,2022-12-20 14:00:00,1.44722,long,long,short,neutral
2524,2022-12-20 12:00:00,1.4485,long,long,short,neutral
2525,2022-12-20 10:00:00,1.44824,long,long,short,neutral
2526,2022-12-20 08:00:00,1.45083,long,long,short,neutral
2527,2022-12-20 06:00:00,1.44878,long,long,short,neutral
2528,2022-12-20 04:00:00,1.4505,long,long,short,neutral
2529,2022-12-20 02:00:00,1.446,long,long,short,short
