,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2296,2023-05-31 07:00:00,1.06982,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2297,2023-05-31 06:00:00,1.06979,neutral,long,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,long
2298,2023-05-31 05:00:00,1.07047,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,long,long
2299,2023-05-31 04:00:00,1.07134,long,long,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2300,2023-05-31 03:00:00,1.07352,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2301,2023-05-31 02:00:00,1.07318,neutral,neutral,short,long,short,Interval.in_1_hour,EURUSD,long,short,long,short
2302,2023-05-31 01:00:00,1.07322,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,long,short
2303,2023-05-31 00:00:00,1.07336,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2304,2023-05-30 23:00:00,1.07342,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,short
2305,2023-05-30 22:00:00,1.073,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,long,short
2306,2023-05-30 21:00:00,1.07196,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2307,2023-05-30 20:00:00,1.0717,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,short
2308,2023-05-30 19:00:00,1.07208,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,short
2309,2023-05-30 18:00:00,1.07216,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,long,short
2310,2023-05-30 17:00:00,1.07276,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2311,2023-05-30 16:00:00,1.07301,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2312,2023-05-30 15:00:00,1.07225,long,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2313,2023-05-30 14:00:00,1.07441,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,short
2314,2023-05-30 13:00:00,1.07317,neutral,short,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,short
2315,2023-05-30 12:00:00,1.07195,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2316,2023-05-30 11:00:00,1.07046,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2317,2023-05-30 10:00:00,1.06904,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2318,2023-05-30 09:00:00,1.06945,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2319,2023-05-30 08:00:00,1.06862,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2320,2023-05-30 07:00:00,1.0708,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2321,2023-05-30 06:00:00,1.07066,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2322,2023-05-30 05:00:00,1.07214,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2323,2023-05-30 04:00:00,1.07232,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2324,2023-05-30 03:00:00,1.07139,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2325,2023-05-30 02:00:00,1.07068,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2326,2023-05-30 01:00:00,1.07098,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2327,2023-05-30 00:00:00,1.07096,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2328,2023-05-29 23:00:00,1.07091,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2329,2023-05-29 22:00:00,1.07092,neutral,neutral,short,long,short,Interval.in_1_hour,EURUSD,long,short,short,long
2330,2023-05-29 21:00:00,1.07108,neutral,long,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2331,2023-05-29 20:00:00,1.07118,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2332,2023-05-29 19:00:00,1.07128,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2333,2023-05-29 18:00:00,1.0714,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2334,2023-05-29 17:00:00,1.07088,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2335,2023-05-29 16:00:00,1.07096,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2336,2023-05-29 15:00:00,1.07149,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2337,2023-05-29 14:00:00,1.07106,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,long
2338,2023-05-29 13:00:00,1.07153,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,long
2339,2023-05-29 12:00:00,1.0716,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2340,2023-05-29 11:00:00,1.07241,neutral,long,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2341,2023-05-29 10:00:00,1.07282,long,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2342,2023-05-29 09:00:00,1.07366,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,short,long
2343,2023-05-29 08:00:00,1.07364,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,long,long
2344,2023-05-29 07:00:00,1.07362,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2345,2023-05-29 06:00:00,1.07305,long,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2346,2023-05-29 05:00:00,1.07313,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2347,2023-05-29 04:00:00,1.07316,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2348,2023-05-29 03:00:00,1.072,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2349,2023-05-29 02:00:00,1.07217,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2350,2023-05-29 01:00:00,1.07194,short,short,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2351,2023-05-29 00:00:00,1.07234,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2352,2023-05-26 23:00:00,1.07252,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2353,2023-05-26 22:00:00,1.07297,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,long
2354,2023-05-26 21:00:00,1.07294,neutral,neutral,short,short,long,Interval.in_1_hour,EURUSD,long,long,long,long
2355,2023-05-26 20:00:00,1.07268,neutral,neutral,short,short,long,Interval.in_1_hour,EURUSD,long,long,short,long
2356,2023-05-26 19:00:00,1.07197,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2357,2023-05-26 18:00:00,1.07122,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2358,2023-05-26 17:00:00,1.07054,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2359,2023-05-26 16:00:00,1.07229,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,long,short
2360,2023-05-26 15:00:00,1.0742,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2361,2023-05-26 14:00:00,1.07526,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,short
2362,2023-05-26 13:00:00,1.07442,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,long,short
2363,2023-05-26 12:00:00,1.07352,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2364,2023-05-26 11:00:00,1.07318,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2365,2023-05-26 10:00:00,1.07406,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2366,2023-05-26 09:00:00,1.07296,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,long,short
2367,2023-05-26 08:00:00,1.07372,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2368,2023-05-26 07:00:00,1.07399,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,short
2369,2023-05-26 06:00:00,1.07374,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,short
2370,2023-05-26 05:00:00,1.07342,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,short,short
2371,2023-05-26 04:00:00,1.07324,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,short
2372,2023-05-26 03:00:00,1.07254,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2373,2023-05-26 02:00:00,1.07234,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,short,short
2374,2023-05-26 01:00:00,1.07262,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2375,2023-05-26 00:00:00,1.07287,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,short
2376,2023-05-25 23:00:00,1.0725,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2377,2023-05-25 22:00:00,1.07208,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,short
2378,2023-05-25 21:00:00,1.0721,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2379,2023-05-25 20:00:00,1.07278,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2380,2023-05-25 19:00:00,1.07127,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,short
2381,2023-05-25 18:00:00,1.07242,neutral,long,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2382,2023-05-25 17:00:00,1.07286,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2383,2023-05-25 16:00:00,1.07134,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,short
2384,2023-05-25 15:00:00,1.07184,neutral,long,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2385,2023-05-25 14:00:00,1.07329,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2386,2023-05-25 13:00:00,1.07226,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2387,2023-05-25 12:00:00,1.07317,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2388,2023-05-25 11:00:00,1.0723,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2389,2023-05-25 10:00:00,1.07211,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2390,2023-05-25 09:00:00,1.07322,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2391,2023-05-25 08:00:00,1.07398,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2392,2023-05-25 07:00:00,1.07344,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,short
2393,2023-05-25 06:00:00,1.07376,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,short
2394,2023-05-25 05:00:00,1.07416,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,short
2395,2023-05-25 04:00:00,1.07438,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,short
2396,2023-05-25 03:00:00,1.07506,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2397,2023-05-25 02:00:00,1.07556,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,short,short
2398,2023-05-25 01:00:00,1.0755,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,short,short
2399,2023-05-25 00:00:00,1.075,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,short
2400,2023-05-24 23:00:00,1.07494,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,short
2401,2023-05-24 22:00:00,1.07496,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2402,2023-05-24 21:00:00,1.07508,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2403,2023-05-24 20:00:00,1.07566,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2404,2023-05-24 19:00:00,1.07562,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2405,2023-05-24 18:00:00,1.07584,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2406,2023-05-24 17:00:00,1.07626,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2407,2023-05-24 16:00:00,1.07696,long,long,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2408,2023-05-24 15:00:00,1.07896,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,long,long
2409,2023-05-24 14:00:00,1.07808,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2410,2023-05-24 13:00:00,1.07516,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2411,2023-05-24 12:00:00,1.07736,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,long,long
2412,2023-05-24 11:00:00,1.07776,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2413,2023-05-24 10:00:00,1.07839,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2414,2023-05-24 09:00:00,1.07778,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2415,2023-05-24 08:00:00,1.07837,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,short,long
2416,2023-05-24 07:00:00,1.07801,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,short,long
2417,2023-05-24 06:00:00,1.07789,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,short,long
2418,2023-05-24 05:00:00,1.07748,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,short,long
2419,2023-05-24 04:00:00,1.07738,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2420,2023-05-24 03:00:00,1.07724,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2421,2023-05-24 02:00:00,1.07694,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2422,2023-05-24 01:00:00,1.07724,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2423,2023-05-24 00:00:00,1.0773,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2424,2023-05-23 23:00:00,1.07707,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2425,2023-05-23 22:00:00,1.07676,long,long,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2426,2023-05-23 21:00:00,1.07762,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2427,2023-05-23 20:00:00,1.0778,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2428,2023-05-23 19:00:00,1.07668,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2429,2023-05-23 18:00:00,1.0771,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2430,2023-05-23 17:00:00,1.07788,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2431,2023-05-23 16:00:00,1.07821,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2432,2023-05-23 15:00:00,1.0764,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2433,2023-05-23 14:00:00,1.07728,short,short,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2434,2023-05-23 13:00:00,1.07778,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2435,2023-05-23 12:00:00,1.07813,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2436,2023-05-23 11:00:00,1.08033,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2437,2023-05-23 10:00:00,1.08036,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2438,2023-05-23 09:00:00,1.08092,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2439,2023-05-23 08:00:00,1.08075,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2440,2023-05-23 07:00:00,1.08104,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2441,2023-05-23 06:00:00,1.08082,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2442,2023-05-23 05:00:00,1.08101,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2443,2023-05-23 04:00:00,1.08044,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2444,2023-05-23 03:00:00,1.08118,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2445,2023-05-23 02:00:00,1.08107,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2446,2023-05-23 01:00:00,1.08128,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2447,2023-05-23 00:00:00,1.08131,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2448,2023-05-22 23:00:00,1.0813,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2449,2023-05-22 22:00:00,1.08112,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2450,2023-05-22 21:00:00,1.0819,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,long
2451,2023-05-22 20:00:00,1.08182,neutral,neutral,short,short,long,Interval.in_1_hour,EURUSD,long,long,long,long
2452,2023-05-22 19:00:00,1.08098,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,long,long
2453,2023-05-22 18:00:00,1.08051,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2454,2023-05-22 17:00:00,1.07986,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2455,2023-05-22 16:00:00,1.08124,neutral,neutral,short,long,short,Interval.in_1_hour,EURUSD,long,short,short,long
2456,2023-05-22 15:00:00,1.08193,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,long,long
2457,2023-05-22 14:00:00,1.08218,long,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2458,2023-05-22 13:00:00,1.0822,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,long
2459,2023-05-22 12:00:00,1.08194,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,long,long
2460,2023-05-22 11:00:00,1.08104,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2461,2023-05-22 10:00:00,1.0807,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2462,2023-05-22 09:00:00,1.08108,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2463,2023-05-22 08:00:00,1.08104,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,long
2464,2023-05-22 07:00:00,1.08184,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,long
2465,2023-05-22 06:00:00,1.08209,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,long,long
2466,2023-05-22 05:00:00,1.08228,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2467,2023-05-22 04:00:00,1.08256,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,long
2468,2023-05-22 03:00:00,1.08236,long,long,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,long
2469,2023-05-22 02:00:00,1.08221,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,long,long
2470,2023-05-22 01:00:00,1.08173,neutral,neutral,short,short,long,Interval.in_1_hour,EURUSD,long,long,long,long
2471,2023-05-22 00:00:00,1.08077,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,long,short
2472,2023-05-19 23:00:00,1.08062,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2473,2023-05-19 22:00:00,1.08062,neutral,neutral,short,long,short,Interval.in_1_hour,EURUSD,long,short,long,short
2474,2023-05-19 21:00:00,1.08084,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,long,short
2475,2023-05-19 20:00:00,1.08198,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2476,2023-05-19 19:00:00,1.08208,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,long,short
2477,2023-05-19 18:00:00,1.0819,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2478,2023-05-19 17:00:00,1.07859,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,short
2479,2023-05-19 16:00:00,1.07951,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,long,short
2480,2023-05-19 15:00:00,1.08059,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2481,2023-05-19 14:00:00,1.08087,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2482,2023-05-19 13:00:00,1.07944,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,short
2483,2023-05-19 12:00:00,1.08026,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,long,short
2484,2023-05-19 11:00:00,1.07882,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2485,2023-05-19 10:00:00,1.07776,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2486,2023-05-19 09:00:00,1.07814,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2487,2023-05-19 08:00:00,1.07688,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2488,2023-05-19 07:00:00,1.07637,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2489,2023-05-19 06:00:00,1.07684,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2490,2023-05-19 05:00:00,1.07722,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2491,2023-05-19 04:00:00,1.07635,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2492,2023-05-19 03:00:00,1.07738,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2493,2023-05-19 02:00:00,1.07752,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2494,2023-05-19 01:00:00,1.07765,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2495,2023-05-19 00:00:00,1.07706,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2496,2023-05-18 23:00:00,1.07712,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2497,2023-05-18 22:00:00,1.0774,neutral,neutral,short,short,long,Interval.in_1_hour,EURUSD,long,long,short,long
2498,2023-05-18 21:00:00,1.07668,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2499,2023-05-18 20:00:00,1.07666,short,short,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2500,2023-05-18 19:00:00,1.07631,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2501,2023-05-18 18:00:00,1.07754,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2502,2023-05-18 17:00:00,1.07694,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2503,2023-05-18 16:00:00,1.0778,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2504,2023-05-18 15:00:00,1.07902,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2505,2023-05-18 14:00:00,1.0815,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2506,2023-05-18 13:00:00,1.08154,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2507,2023-05-18 12:00:00,1.08181,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2508,2023-05-18 11:00:00,1.08166,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2509,2023-05-18 10:00:00,1.08164,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2510,2023-05-18 09:00:00,1.0826,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,short,long
2511,2023-05-18 08:00:00,1.08302,neutral,neutral,short,short,short,Interval.in_1_hour,EURUSD,long,short,long,long
2512,2023-05-18 07:00:00,1.0833,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,long,long
2513,2023-05-18 06:00:00,1.08398,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,long,long
2514,2023-05-18 05:00:00,1.08462,neutral,neutral,short,long,long,Interval.in_1_hour,EURUSD,long,long,short,long
2515,2023-05-18 04:00:00,1.08452,neutral,long,short,long,neutral,Interval.in_1_hour,EURUSD,long,long,short,long
2516,2023-05-18 03:00:00,1.08423,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2517,2023-05-18 02:00:00,1.08381,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURUSD,long,short,short,long
2518,2023-05-18 01:00:00,1.08386,neutral,long,short,short,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2519,2023-05-18 00:00:00,1.08403,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2520,2023-05-17 23:00:00,1.0839,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
2521,2023-05-17 22:00:00,1.08399,short,short,short,long,neutral,Interval.in_1_hour,EURUSD,long,neutral,short,long
