,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2648,2023-10-10 04:35:00,0.58192,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2649,2023-10-10 04:34:00,0.58202,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2650,2023-10-10 04:33:00,0.58202,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2651,2023-10-10 04:32:00,0.58196,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2652,2023-10-10 04:31:00,0.58184,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2653,2023-10-10 04:30:00,0.58197,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2654,2023-10-10 04:29:00,0.58198,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2655,2023-10-10 04:28:00,0.5819,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2656,2023-10-10 04:27:00,0.58194,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2657,2023-10-10 04:26:00,0.58198,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2658,2023-10-10 04:25:00,0.5819,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2659,2023-10-10 04:24:00,0.58188,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2660,2023-10-10 04:23:00,0.58184,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2661,2023-10-10 04:22:00,0.5818,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2662,2023-10-10 04:21:00,0.58167,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2663,2023-10-10 04:20:00,0.58178,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2664,2023-10-10 04:19:00,0.58166,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2665,2023-10-10 04:18:00,0.58161,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2666,2023-10-10 04:17:00,0.58172,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2667,2023-10-10 04:16:00,0.58159,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2668,2023-10-10 04:15:00,0.58158,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2669,2023-10-10 04:14:00,0.58156,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2670,2023-10-10 04:13:00,0.58164,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2671,2023-10-10 04:12:00,0.58152,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2672,2023-10-10 04:11:00,0.58157,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2673,2023-10-10 04:10:00,0.58152,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2674,2023-10-10 04:09:00,0.5815,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2675,2023-10-10 04:08:00,0.58154,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2676,2023-10-10 04:07:00,0.5814,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2677,2023-10-10 04:06:00,0.58132,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
2678,2023-10-10 04:05:00,0.58126,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
2679,2023-10-10 04:04:00,0.58142,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,neutral,short
2680,2023-10-10 04:03:00,0.58132,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2681,2023-10-10 04:02:00,0.58145,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2682,2023-10-10 04:01:00,0.58152,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2683,2023-10-10 04:00:00,0.58124,neutral,neutral,short,short,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2684,2023-10-10 03:59:00,0.58106,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2685,2023-10-10 03:58:00,0.58102,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2686,2023-10-10 03:57:00,0.58096,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
2687,2023-10-10 03:56:00,0.58106,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
2688,2023-10-10 03:55:00,0.58116,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
2689,2023-10-10 03:54:00,0.58124,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
2690,2023-10-10 03:53:00,0.58131,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2691,2023-10-10 03:52:00,0.58136,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2692,2023-10-10 03:51:00,0.5813,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2693,2023-10-10 03:50:00,0.58134,neutral,short,short,short,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2694,2023-10-10 03:49:00,0.58128,neutral,neutral,short,short,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2695,2023-10-10 03:48:00,0.58126,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2696,2023-10-10 03:47:00,0.58123,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2697,2023-10-10 03:46:00,0.58123,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
2698,2023-10-10 03:45:00,0.58136,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2699,2023-10-10 03:44:00,0.5814,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2700,2023-10-10 03:43:00,0.58134,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2701,2023-10-10 03:42:00,0.58135,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
2702,2023-10-10 03:41:00,0.5813,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
2703,2023-10-10 03:40:00,0.58126,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2704,2023-10-10 03:39:00,0.58126,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2705,2023-10-10 03:38:00,0.58135,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
2706,2023-10-10 03:37:00,0.58126,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2707,2023-10-10 03:36:00,0.58112,neutral,short,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
2708,2023-10-10 03:35:00,0.58122,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
2709,2023-10-10 03:34:00,0.58123,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2710,2023-10-10 03:33:00,0.58129,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2711,2023-10-10 03:32:00,0.58126,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
2712,2023-10-10 03:31:00,0.58136,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2713,2023-10-10 03:30:00,0.58137,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2714,2023-10-10 03:29:00,0.5813,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2715,2023-10-10 03:28:00,0.58129,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2716,2023-10-10 03:27:00,0.58128,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
2717,2023-10-10 03:26:00,0.5813,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2718,2023-10-10 03:25:00,0.58134,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2719,2023-10-10 03:24:00,0.58128,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
2720,2023-10-10 03:23:00,0.5812,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2721,2023-10-10 03:22:00,0.5812,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,neutral,long
2722,2023-10-10 03:21:00,0.58123,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2723,2023-10-10 03:20:00,0.58131,neutral,short,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2724,2023-10-10 03:19:00,0.5812,neutral,short,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2725,2023-10-10 03:18:00,0.58106,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2726,2023-10-10 03:17:00,0.581,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2727,2023-10-10 03:16:00,0.581,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2728,2023-10-10 03:15:00,0.58112,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2729,2023-10-10 03:14:00,0.5811,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
2730,2023-10-10 03:13:00,0.58116,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,short
2731,2023-10-10 03:12:00,0.5813,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2732,2023-10-10 03:11:00,0.58136,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2733,2023-10-10 03:10:00,0.5814,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2734,2023-10-10 03:09:00,0.58136,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2735,2023-10-10 03:08:00,0.58139,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2736,2023-10-10 03:07:00,0.58133,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2737,2023-10-10 03:06:00,0.5812,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2738,2023-10-10 03:05:00,0.5813,neutral,neutral,short,short,long,Interval.in_1_minute,AUDCHF,long,long,long,short
2739,2023-10-10 03:04:00,0.58127,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2740,2023-10-10 03:03:00,0.5812,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2741,2023-10-10 03:02:00,0.58113,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2742,2023-10-10 03:01:00,0.5813,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2743,2023-10-10 03:00:00,0.5814,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2744,2023-10-10 02:59:00,0.5812,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2745,2023-10-10 02:58:00,0.58112,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2746,2023-10-10 02:57:00,0.58122,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2747,2023-10-10 02:56:00,0.58126,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2748,2023-10-10 02:55:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2749,2023-10-10 02:54:00,0.58097,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2750,2023-10-10 02:53:00,0.58098,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2751,2023-10-10 02:52:00,0.58096,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2752,2023-10-10 02:51:00,0.581,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2753,2023-10-10 02:50:00,0.58086,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2754,2023-10-10 02:49:00,0.58086,neutral,long,short,long,short,Interval.in_1_minute,AUDCHF,long,short,long,short
2755,2023-10-10 02:48:00,0.58092,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2756,2023-10-10 02:47:00,0.58098,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2757,2023-10-10 02:46:00,0.58106,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2758,2023-10-10 02:45:00,0.58088,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
2759,2023-10-10 02:44:00,0.58082,neutral,neutral,short,long,short,Interval.in_1_minute,AUDCHF,long,short,short,short
2760,2023-10-10 02:43:00,0.58083,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,short
2761,2023-10-10 02:42:00,0.58085,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
2762,2023-10-10 02:41:00,0.58086,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,short
2763,2023-10-10 02:40:00,0.58082,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,short
2764,2023-10-10 02:39:00,0.58076,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,short
2765,2023-10-10 02:38:00,0.58071,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,short
2766,2023-10-10 02:37:00,0.58069,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,short
2767,2023-10-10 02:36:00,0.5807,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,short
2768,2023-10-10 02:35:00,0.58072,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
2769,2023-10-10 02:34:00,0.58076,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2770,2023-10-10 02:33:00,0.58078,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2771,2023-10-10 02:32:00,0.58078,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2772,2023-10-10 02:31:00,0.58072,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2773,2023-10-10 02:30:00,0.58076,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2774,2023-10-10 02:29:00,0.58076,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2775,2023-10-10 02:28:00,0.58076,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2776,2023-10-10 02:27:00,0.58083,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2777,2023-10-10 02:26:00,0.58082,neutral,long,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
2778,2023-10-10 02:25:00,0.58094,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,short
2779,2023-10-10 02:24:00,0.58098,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2780,2023-10-10 02:23:00,0.581,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2781,2023-10-10 02:22:00,0.58101,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2782,2023-10-10 02:21:00,0.581,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2783,2023-10-10 02:20:00,0.58095,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,short
2784,2023-10-10 02:19:00,0.58103,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2785,2023-10-10 02:18:00,0.58104,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2786,2023-10-10 02:17:00,0.58106,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2787,2023-10-10 02:16:00,0.58106,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2788,2023-10-10 02:15:00,0.58112,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2789,2023-10-10 02:14:00,0.58111,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2790,2023-10-10 02:13:00,0.58094,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2791,2023-10-10 02:12:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
2792,2023-10-10 02:11:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2793,2023-10-10 02:10:00,0.58092,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,neutral,long
2794,2023-10-10 02:09:00,0.58094,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2795,2023-10-10 02:08:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2796,2023-10-10 02:07:00,0.58086,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
2797,2023-10-10 02:06:00,0.58088,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2798,2023-10-10 02:05:00,0.58089,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2799,2023-10-10 02:04:00,0.58088,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2800,2023-10-10 02:03:00,0.58086,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2801,2023-10-10 02:02:00,0.58083,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2802,2023-10-10 02:01:00,0.58087,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2803,2023-10-10 02:00:00,0.58082,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2804,2023-10-10 01:59:00,0.58077,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
2805,2023-10-10 01:58:00,0.58084,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
2806,2023-10-10 01:57:00,0.58086,long,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
2807,2023-10-10 01:56:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2808,2023-10-10 01:55:00,0.581,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
2809,2023-10-10 01:54:00,0.58096,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
2810,2023-10-10 01:53:00,0.58096,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2811,2023-10-10 01:52:00,0.58086,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2812,2023-10-10 01:51:00,0.58082,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
2813,2023-10-10 01:50:00,0.58092,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
2814,2023-10-10 01:49:00,0.58094,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2815,2023-10-10 01:48:00,0.58096,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
2816,2023-10-10 01:47:00,0.58094,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2817,2023-10-10 01:46:00,0.58091,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2818,2023-10-10 01:44:00,0.58096,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
2819,2023-10-10 01:43:00,0.58095,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
2820,2023-10-10 01:42:00,0.5809,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2821,2023-10-10 01:41:00,0.58088,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2822,2023-10-10 01:40:00,0.58092,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2823,2023-10-10 01:39:00,0.58088,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,long,long
2824,2023-10-10 01:38:00,0.58091,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,long,long
2825,2023-10-10 01:37:00,0.58098,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2826,2023-10-10 01:36:00,0.581,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
2827,2023-10-10 01:35:00,0.581,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
2828,2023-10-10 01:34:00,0.58098,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2829,2023-10-10 01:33:00,0.58093,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,long
2830,2023-10-10 01:32:00,0.58098,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,long,long
2831,2023-10-10 01:31:00,0.58092,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,long,long
2832,2023-10-10 01:30:00,0.58086,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2833,2023-10-10 01:29:00,0.58082,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2834,2023-10-10 01:28:00,0.5809,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2835,2023-10-10 01:27:00,0.58086,short,short,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2836,2023-10-10 01:26:00,0.58082,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2837,2023-10-10 01:25:00,0.58082,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2838,2023-10-10 01:24:00,0.58092,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2839,2023-10-10 01:23:00,0.58086,short,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2840,2023-10-10 01:22:00,0.58078,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
2841,2023-10-10 01:21:00,0.58079,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2842,2023-10-10 01:20:00,0.58086,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2843,2023-10-10 01:19:00,0.58084,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2844,2023-10-10 01:18:00,0.58088,neutral,neutral,short,short,long,Interval.in_1_minute,AUDCHF,long,long,short,long
2845,2023-10-10 01:17:00,0.58082,short,short,short,neutral,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2846,2023-10-10 01:16:00,0.58078,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2847,2023-10-10 01:15:00,0.58074,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,long
2848,2023-10-10 01:14:00,0.58082,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2849,2023-10-10 01:13:00,0.58088,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,short,long
2850,2023-10-10 01:12:00,0.58088,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,short,long
2851,2023-10-10 01:11:00,0.58072,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
2852,2023-10-10 01:10:00,0.58082,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCHF,long,short,short,long
2853,2023-10-10 01:09:00,0.58088,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,short,short,short
2854,2023-10-10 01:08:00,0.58089,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2855,2023-10-10 01:07:00,0.58095,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2856,2023-10-10 01:06:00,0.58095,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2857,2023-10-10 01:05:00,0.58101,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2858,2023-10-10 01:04:00,0.58099,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2859,2023-10-10 01:03:00,0.58102,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2860,2023-10-10 01:02:00,0.58102,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2861,2023-10-10 01:01:00,0.58108,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2862,2023-10-10 01:00:00,0.58102,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2863,2023-10-10 00:59:00,0.58106,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,long,long,short
2864,2023-10-10 00:58:00,0.58099,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
2865,2023-10-10 00:57:00,0.58092,long,long,short,long,short,Interval.in_1_minute,AUDCHF,long,short,long,short
2866,2023-10-10 00:56:00,0.58104,long,long,short,long,short,Interval.in_1_minute,AUDCHF,long,short,long,short
2867,2023-10-10 00:55:00,0.58108,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,short,long,short
2868,2023-10-10 00:54:00,0.58112,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCHF,long,neutral,long,short
