,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2281,2023-01-18 18:00:00,89.659,long,long,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,long
2282,2023-01-18 16:00:00,90.016,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2283,2023-01-18 14:00:00,90.233,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2284,2023-01-18 12:00:00,90.536,neutral,neutral,short,long,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2285,2023-01-18 10:00:00,90.906,neutral,neutral,short,long,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2286,2023-01-18 08:00:00,91.428,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2287,2023-01-18 06:00:00,91.517,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2288,2023-01-18 04:00:00,91.611,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2289,2023-01-18 02:00:00,89.902,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,long
2290,2023-01-18 00:00:00,89.646,short,short,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2291,2023-01-17 22:00:00,89.526,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2292,2023-01-17 20:00:00,89.704,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2293,2023-01-17 18:00:00,89.584,long,long,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2294,2023-01-17 16:00:00,89.586,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2295,2023-01-17 14:00:00,89.419,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,long
2296,2023-01-17 12:00:00,89.466,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,long,long
2297,2023-01-17 10:00:00,89.513,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2298,2023-01-17 08:00:00,89.636,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2299,2023-01-17 06:00:00,89.624,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,long,long
2300,2023-01-17 04:00:00,89.744,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2301,2023-01-17 02:00:00,89.75,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,long
2302,2023-01-17 00:00:00,89.406,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2303,2023-01-16 22:00:00,89.394,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,short,long
2304,2023-01-16 20:00:00,89.414,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2305,2023-01-16 18:00:00,89.518,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,short,long
2306,2023-01-16 16:00:00,89.435,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2307,2023-01-16 14:00:00,89.378,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2308,2023-01-16 12:00:00,89.408,neutral,neutral,short,short,long,Interval.in_2_hour,AUDJPY,long,long,short,long
2309,2023-01-16 10:00:00,89.402,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,short,long
2310,2023-01-16 08:00:00,89.294,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2311,2023-01-16 06:00:00,89.25,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,short,long
2312,2023-01-16 04:00:00,89.304,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2313,2023-01-16 02:00:00,89.57,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,short,long
2314,2023-01-16 00:00:00,89.286,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2315,2023-01-13 22:00:00,89.193,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2316,2023-01-13 20:00:00,89.268,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,short,long
2317,2023-01-13 18:00:00,88.965,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2318,2023-01-13 16:00:00,88.745,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2319,2023-01-13 14:00:00,88.806,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,short,long
2320,2023-01-13 12:00:00,89.467,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2321,2023-01-13 10:00:00,89.652,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2322,2023-01-13 08:00:00,89.494,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2323,2023-01-13 06:00:00,89.804,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2324,2023-01-13 04:00:00,89.792,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2325,2023-01-13 02:00:00,89.849,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2326,2023-01-13 00:00:00,90.002,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,short,long
2327,2023-01-12 22:00:00,90.106,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2328,2023-01-12 20:00:00,90.142,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,short,long
2329,2023-01-12 18:00:00,90.12,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2330,2023-01-12 16:00:00,90.018,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2331,2023-01-12 14:00:00,90.511,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2332,2023-01-12 12:00:00,90.338,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2333,2023-01-12 10:00:00,90.529,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,short,long
2334,2023-01-12 08:00:00,90.816,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2335,2023-01-12 06:00:00,91.055,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2336,2023-01-12 04:00:00,91.046,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2337,2023-01-12 02:00:00,91.072,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2338,2023-01-12 00:00:00,91.136,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2339,2023-01-11 22:00:00,91.516,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2340,2023-01-11 20:00:00,91.522,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2341,2023-01-11 18:00:00,91.334,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2342,2023-01-11 16:00:00,91.497,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2343,2023-01-11 14:00:00,91.533,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2344,2023-01-11 12:00:00,91.393,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2345,2023-01-11 10:00:00,91.572,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2346,2023-01-11 08:00:00,91.446,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2347,2023-01-11 06:00:00,91.484,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,short,short
2348,2023-01-11 04:00:00,91.42,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,short,short
2349,2023-01-11 02:00:00,91.226,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2350,2023-01-11 00:00:00,91.062,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,short,short
2351,2023-01-10 22:00:00,91.15,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2352,2023-01-10 20:00:00,91.166,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2353,2023-01-10 18:00:00,91.024,neutral,neutral,short,short,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2354,2023-01-10 16:00:00,90.956,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2355,2023-01-10 14:00:00,90.935,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2356,2023-01-10 12:00:00,90.907,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2357,2023-01-10 10:00:00,90.954,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2358,2023-01-10 08:00:00,91.191,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2359,2023-01-10 06:00:00,91.086,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2360,2023-01-10 04:00:00,91.006,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2361,2023-01-10 02:00:00,91.078,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2362,2023-01-10 00:00:00,91.022,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2363,2023-01-09 22:00:00,91.164,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2364,2023-01-09 20:00:00,91.242,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2365,2023-01-09 18:00:00,91.406,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2366,2023-01-09 16:00:00,91.6,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2367,2023-01-09 14:00:00,91.366,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2368,2023-01-09 12:00:00,91.616,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2369,2023-01-09 10:00:00,91.73,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2370,2023-01-09 08:00:00,91.451,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2371,2023-01-09 06:00:00,91.429,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2372,2023-01-09 04:00:00,91.017,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2373,2023-01-09 02:00:00,90.945,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2374,2023-01-09 00:00:00,90.896,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2375,2023-01-06 22:00:00,90.822,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2376,2023-01-06 20:00:00,90.856,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2377,2023-01-06 18:00:00,90.75,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2378,2023-01-06 16:00:00,90.598,long,long,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2379,2023-01-06 14:00:00,90.544,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2380,2023-01-06 12:00:00,90.532,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2381,2023-01-06 10:00:00,90.621,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2382,2023-01-06 08:00:00,90.596,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2383,2023-01-06 06:00:00,90.638,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2384,2023-01-06 04:00:00,90.644,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2385,2023-01-06 02:00:00,90.456,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2386,2023-01-06 00:00:00,90.037,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2387,2023-01-05 22:00:00,90.078,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2388,2023-01-05 20:00:00,90.011,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2389,2023-01-05 18:00:00,89.886,long,long,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2390,2023-01-05 16:00:00,90.216,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2391,2023-01-05 14:00:00,90.61,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2392,2023-01-05 12:00:00,90.523,short,short,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2393,2023-01-05 10:00:00,90.462,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2394,2023-01-05 08:00:00,90.219,long,long,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2395,2023-01-05 06:00:00,90.386,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2396,2023-01-05 04:00:00,90.031,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2397,2023-01-05 02:00:00,90.258,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2398,2023-01-05 00:00:00,90.315,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2399,2023-01-04 22:00:00,90.733,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2400,2023-01-04 20:00:00,90.7,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2401,2023-01-04 18:00:00,90.733,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2402,2023-01-04 16:00:00,90.477,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2403,2023-01-04 14:00:00,89.862,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2404,2023-01-04 12:00:00,89.702,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2405,2023-01-04 10:00:00,89.614,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2406,2023-01-04 08:00:00,89.112,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2407,2023-01-04 06:00:00,89.0,short,short,short,long,long,Interval.in_2_hour,AUDJPY,long,long,short,short
2408,2023-01-04 04:00:00,88.614,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,short,long
2409,2023-01-04 02:00:00,88.376,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,short,long
2410,2023-01-04 00:00:00,88.305,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,short,long
2411,2023-01-03 22:00:00,88.122,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,short,long
2412,2023-01-03 20:00:00,88.098,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2413,2023-01-03 18:00:00,88.0,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2414,2023-01-03 16:00:00,88.166,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,short,long
2415,2023-01-03 14:00:00,88.034,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2416,2023-01-03 12:00:00,87.661,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,short,long
2417,2023-01-03 10:00:00,87.664,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2418,2023-01-03 08:00:00,88.306,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2419,2023-01-03 06:00:00,88.224,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2420,2023-01-03 04:00:00,88.662,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2421,2023-01-03 02:00:00,88.262,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2422,2023-01-03 00:00:00,89.042,short,short,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2423,2023-01-02 22:00:00,88.879,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,short
2424,2023-01-02 20:00:00,89.016,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,short,short
2425,2023-01-02 18:00:00,89.138,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2426,2023-01-02 16:00:00,89.17,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2427,2023-01-02 14:00:00,88.915,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2428,2023-01-02 12:00:00,88.998,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2429,2023-01-02 10:00:00,88.936,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,short
2430,2023-01-02 08:00:00,89.106,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,short
2431,2023-01-02 06:00:00,89.142,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,short
2432,2023-01-02 04:00:00,89.157,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,short
2433,2023-01-02 02:00:00,89.184,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,short,short
2434,2023-01-02 00:00:00,89.265,long,long,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2435,2022-12-30 22:00:00,89.392,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2436,2022-12-30 20:00:00,89.189,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2437,2022-12-30 18:00:00,89.342,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,short,short
2438,2022-12-30 16:00:00,89.496,long,long,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2439,2022-12-30 14:00:00,89.62,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2440,2022-12-30 12:00:00,89.568,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2441,2022-12-30 10:00:00,89.724,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2442,2022-12-30 08:00:00,89.621,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2443,2022-12-30 06:00:00,89.877,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,short,short
2444,2022-12-30 04:00:00,89.842,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,short
2445,2022-12-30 02:00:00,89.62,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2446,2022-12-30 00:00:00,89.934,long,long,short,long,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2447,2022-12-29 22:00:00,90.152,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,short,long
2448,2022-12-29 20:00:00,90.188,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2449,2022-12-29 18:00:00,90.212,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,long
2450,2022-12-29 16:00:00,90.111,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2451,2022-12-29 14:00:00,89.696,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2452,2022-12-29 12:00:00,89.818,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,short,long
2453,2022-12-29 10:00:00,89.932,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2454,2022-12-29 08:00:00,90.007,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2455,2022-12-29 06:00:00,90.133,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2456,2022-12-29 04:00:00,90.3,neutral,long,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2457,2022-12-29 02:00:00,90.186,long,long,short,short,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2458,2022-12-29 00:00:00,90.436,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2459,2022-12-28 22:00:00,90.636,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2460,2022-12-28 20:00:00,90.628,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2461,2022-12-28 18:00:00,90.685,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2462,2022-12-28 16:00:00,90.672,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2463,2022-12-28 14:00:00,90.827,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2464,2022-12-28 12:00:00,90.83,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2465,2022-12-28 10:00:00,90.634,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2466,2022-12-28 08:00:00,90.618,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2467,2022-12-28 06:00:00,90.532,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2468,2022-12-28 04:00:00,90.453,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2469,2022-12-28 02:00:00,90.02,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2470,2022-12-28 00:00:00,89.825,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2471,2022-12-27 22:00:00,89.906,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2472,2022-12-27 20:00:00,89.878,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2473,2022-12-27 18:00:00,89.919,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2474,2022-12-27 16:00:00,89.908,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2475,2022-12-27 14:00:00,89.878,short,short,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2476,2022-12-27 12:00:00,89.808,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2477,2022-12-27 10:00:00,90.055,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2478,2022-12-27 08:00:00,89.85,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2479,2022-12-27 06:00:00,89.774,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2480,2022-12-27 04:00:00,89.504,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2481,2022-12-27 02:00:00,89.714,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2482,2022-12-27 00:00:00,89.54,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,short
2483,2022-12-23 22:00:00,89.156,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2484,2022-12-23 20:00:00,89.147,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2485,2022-12-23 18:00:00,89.21,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2486,2022-12-23 16:00:00,88.998,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,long
2487,2022-12-23 14:00:00,88.91,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,long
2488,2022-12-23 12:00:00,88.81,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,long
2489,2022-12-23 10:00:00,88.792,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,long
2490,2022-12-23 08:00:00,88.758,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,short,long
2491,2022-12-23 06:00:00,88.636,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2492,2022-12-23 04:00:00,88.712,short,short,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,long
2493,2022-12-23 02:00:00,88.542,neutral,neutral,short,short,long,Interval.in_2_hour,AUDJPY,long,long,long,long
2494,2022-12-23 00:00:00,88.364,short,short,short,short,neutral,Interval.in_2_hour,AUDJPY,long,long,long,long
2495,2022-12-22 22:00:00,88.298,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2496,2022-12-22 20:00:00,88.15,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,long
2497,2022-12-22 18:00:00,88.196,long,long,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,long
2498,2022-12-22 16:00:00,88.342,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2499,2022-12-22 14:00:00,88.723,neutral,neutral,short,short,short,Interval.in_2_hour,AUDJPY,long,short,long,short
2500,2022-12-22 12:00:00,88.937,short,short,short,long,neutral,Interval.in_2_hour,AUDJPY,long,short,long,short
2501,2022-12-22 10:00:00,89.0,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2502,2022-12-22 08:00:00,89.224,neutral,neutral,short,long,long,Interval.in_2_hour,AUDJPY,long,long,long,short
2503,2022-12-22 06:00:00,89.056,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,long
2504,2022-12-22 04:00:00,89.02,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,short
2505,2022-12-22 02:00:00,88.827,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDJPY,long,neutral,long,long
2506,2022-12-22 00:00:00,88.866,long,long,short,long,neutral,Interval.in_2_hour,AUDJPY,long,long,long,long
