,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2662,2023-06-16 18:45:00,1.86772,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2663,2023-06-16 18:00:00,1.86692,neutral,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2664,2023-06-16 17:15:00,1.8647,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2665,2023-06-16 16:30:00,1.86784,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2666,2023-06-16 15:45:00,1.86621,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2667,2023-06-16 15:00:00,1.86474,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2668,2023-06-16 14:15:00,1.86556,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2669,2023-06-16 13:30:00,1.86214,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2670,2023-06-16 12:45:00,1.86252,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2671,2023-06-16 12:00:00,1.86146,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2672,2023-06-16 11:15:00,1.85878,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2673,2023-06-16 10:30:00,1.86063,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,long
2674,2023-06-16 09:45:00,1.8584,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,long
2675,2023-06-16 09:00:00,1.85819,neutral,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2676,2023-06-16 08:15:00,1.85651,neutral,long,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2677,2023-06-16 07:30:00,1.8582,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,long
2678,2023-06-16 06:45:00,1.85901,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2679,2023-06-16 06:00:00,1.8596,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2680,2023-06-16 05:15:00,1.85902,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2681,2023-06-16 04:30:00,1.85836,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2682,2023-06-16 03:45:00,1.8588,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2683,2023-06-16 03:00:00,1.85738,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2684,2023-06-16 02:15:00,1.8584,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2685,2023-06-16 01:30:00,1.85794,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2686,2023-06-16 00:45:00,1.85808,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
2687,2023-06-16 00:00:00,1.8575,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,long
2688,2023-06-15 23:15:00,1.85723,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,long
2689,2023-06-15 22:30:00,1.85638,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2690,2023-06-15 21:45:00,1.85532,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2691,2023-06-15 21:00:00,1.85572,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
2692,2023-06-15 20:15:00,1.85634,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2693,2023-06-15 19:30:00,1.85832,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2694,2023-06-15 18:45:00,1.85742,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2695,2023-06-15 18:00:00,1.85798,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2696,2023-06-15 17:15:00,1.85825,short,short,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2697,2023-06-15 16:30:00,1.85839,neutral,neutral,short,long,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2698,2023-06-15 15:45:00,1.85872,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
2699,2023-06-15 15:00:00,1.8603,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2700,2023-06-15 14:15:00,1.86064,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
2701,2023-06-15 13:30:00,1.8604,short,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2702,2023-06-15 12:45:00,1.85937,short,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2703,2023-06-15 12:00:00,1.85588,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2704,2023-06-15 11:15:00,1.85938,short,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2705,2023-06-15 10:30:00,1.85662,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2706,2023-06-15 09:45:00,1.85799,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2707,2023-06-15 09:00:00,1.85764,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2708,2023-06-15 08:15:00,1.85406,neutral,long,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2709,2023-06-15 07:30:00,1.8573,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2710,2023-06-15 06:45:00,1.85832,neutral,long,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2711,2023-06-15 06:00:00,1.86004,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,short
2712,2023-06-15 05:15:00,1.86149,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
2713,2023-06-15 04:30:00,1.86258,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2714,2023-06-15 03:45:00,1.86788,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2715,2023-06-15 03:00:00,1.86425,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2716,2023-06-15 02:15:00,1.86434,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,long
2717,2023-06-15 01:30:00,1.86309,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2718,2023-06-15 00:45:00,1.86223,neutral,neutral,short,long,short,Interval.in_45_minute,GBPAUD,long,short,long,long
2719,2023-06-15 00:00:00,1.86291,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
2720,2023-06-14 23:15:00,1.86313,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2721,2023-06-14 22:30:00,1.86359,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,long
2722,2023-06-14 21:45:00,1.86324,long,long,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,long
2723,2023-06-14 21:00:00,1.86319,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
2724,2023-06-14 20:15:00,1.86096,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
2725,2023-06-14 19:30:00,1.85926,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2726,2023-06-14 18:45:00,1.85792,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,short
2727,2023-06-14 18:00:00,1.85814,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2728,2023-06-14 17:15:00,1.8587,neutral,long,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,short
2729,2023-06-14 16:30:00,1.85942,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
2730,2023-06-14 15:45:00,1.86142,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2731,2023-06-14 15:00:00,1.8632,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,short
2732,2023-06-14 14:15:00,1.86256,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
2733,2023-06-14 13:30:00,1.86176,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2734,2023-06-14 12:45:00,1.8616,long,long,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2735,2023-06-14 12:00:00,1.86298,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
2736,2023-06-14 11:15:00,1.86234,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2737,2023-06-14 10:30:00,1.8599,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
2738,2023-06-14 09:45:00,1.86112,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2739,2023-06-14 09:00:00,1.86363,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2740,2023-06-14 08:15:00,1.86262,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2741,2023-06-14 07:30:00,1.86226,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2742,2023-06-14 06:45:00,1.86314,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
2743,2023-06-14 06:00:00,1.86168,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2744,2023-06-14 05:15:00,1.86166,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2745,2023-06-14 04:30:00,1.86132,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2746,2023-06-14 03:45:00,1.86208,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2747,2023-06-14 03:00:00,1.86164,neutral,short,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
2748,2023-06-14 02:15:00,1.8621,neutral,long,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
2749,2023-06-14 01:30:00,1.86258,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
2750,2023-06-14 00:45:00,1.86399,long,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2751,2023-06-14 00:00:00,1.86437,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
2752,2023-06-13 23:15:00,1.8638,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2753,2023-06-13 22:30:00,1.86332,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2754,2023-06-13 21:45:00,1.86293,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2755,2023-06-13 21:00:00,1.86408,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2756,2023-06-13 20:15:00,1.86322,neutral,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2757,2023-06-13 19:30:00,1.85966,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
2758,2023-06-13 18:45:00,1.86004,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2759,2023-06-13 18:00:00,1.86111,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2760,2023-06-13 17:15:00,1.85658,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2761,2023-06-13 16:30:00,1.85798,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2762,2023-06-13 15:45:00,1.85388,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2763,2023-06-13 15:00:00,1.85352,neutral,long,short,long,short,Interval.in_45_minute,GBPAUD,long,short,long,long
2764,2023-06-13 14:15:00,1.85474,neutral,neutral,short,long,short,Interval.in_45_minute,GBPAUD,long,short,long,long
2765,2023-06-13 13:30:00,1.85508,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,long
2766,2023-06-13 12:45:00,1.85516,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2767,2023-06-13 12:00:00,1.85535,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2768,2023-06-13 11:15:00,1.85352,neutral,neutral,short,long,short,Interval.in_45_minute,GBPAUD,long,short,long,long
2769,2023-06-13 10:30:00,1.85374,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,long
2770,2023-06-13 09:45:00,1.85398,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2771,2023-06-13 09:00:00,1.85674,neutral,short,short,short,long,Interval.in_45_minute,GBPAUD,long,long,long,long
2772,2023-06-13 08:15:00,1.85366,neutral,neutral,short,short,long,Interval.in_45_minute,GBPAUD,long,long,short,long
2773,2023-06-13 07:30:00,1.85344,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2774,2023-06-13 06:45:00,1.85262,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2775,2023-06-13 06:00:00,1.85219,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2776,2023-06-13 05:15:00,1.8565,neutral,short,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
2777,2023-06-13 04:30:00,1.85602,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
2778,2023-06-13 03:45:00,1.8559,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,long
2779,2023-06-13 03:00:00,1.85402,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2780,2023-06-13 02:15:00,1.85338,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2781,2023-06-13 01:30:00,1.85273,neutral,neutral,short,long,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2782,2023-06-13 00:45:00,1.85297,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
2783,2023-06-13 00:00:00,1.85328,neutral,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2784,2023-06-12 23:15:00,1.85345,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2785,2023-06-12 22:30:00,1.85291,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2786,2023-06-12 21:45:00,1.85208,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2787,2023-06-12 21:00:00,1.85254,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2788,2023-06-12 20:15:00,1.85222,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2789,2023-06-12 19:30:00,1.85233,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2790,2023-06-12 18:45:00,1.85204,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2791,2023-06-12 18:00:00,1.85096,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2792,2023-06-12 17:15:00,1.8536,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2793,2023-06-12 16:30:00,1.85528,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2794,2023-06-12 15:45:00,1.85626,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
2795,2023-06-12 15:00:00,1.857,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2796,2023-06-12 14:15:00,1.85882,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2797,2023-06-12 13:30:00,1.85838,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
2798,2023-06-12 12:45:00,1.85936,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2799,2023-06-12 12:00:00,1.86088,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2800,2023-06-12 11:15:00,1.85928,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,long
2801,2023-06-12 10:30:00,1.86094,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2802,2023-06-12 09:45:00,1.86324,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2803,2023-06-12 09:00:00,1.86314,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2804,2023-06-12 08:15:00,1.86474,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2805,2023-06-12 07:30:00,1.86422,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2806,2023-06-12 06:45:00,1.86506,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2807,2023-06-12 06:00:00,1.86434,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2808,2023-06-12 05:15:00,1.86576,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,short
2809,2023-06-12 04:30:00,1.86552,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
2810,2023-06-12 03:45:00,1.86513,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2811,2023-06-12 03:00:00,1.86432,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2812,2023-06-12 02:15:00,1.86512,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2813,2023-06-12 01:30:00,1.86504,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2814,2023-06-12 00:45:00,1.866,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
2815,2023-06-12 00:00:00,1.86566,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2816,2023-06-09 23:15:00,1.86549,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,short
2817,2023-06-09 22:30:00,1.86604,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
2818,2023-06-09 21:45:00,1.86628,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2819,2023-06-09 21:00:00,1.86633,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
2820,2023-06-09 20:15:00,1.86619,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2821,2023-06-09 19:30:00,1.866,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2822,2023-06-09 18:45:00,1.86638,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
2823,2023-06-09 18:00:00,1.86578,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2824,2023-06-09 17:15:00,1.86562,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
2825,2023-06-09 16:30:00,1.86646,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2826,2023-06-09 15:45:00,1.8667,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2827,2023-06-09 15:00:00,1.86597,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2828,2023-06-09 14:15:00,1.86782,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
2829,2023-06-09 13:30:00,1.8682,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2830,2023-06-09 12:45:00,1.87046,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2831,2023-06-09 12:00:00,1.86768,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2832,2023-06-09 11:15:00,1.86766,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2833,2023-06-09 10:30:00,1.86812,neutral,long,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2834,2023-06-09 09:45:00,1.86944,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,long
2835,2023-06-09 09:00:00,1.87054,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,long,long
2836,2023-06-09 08:15:00,1.87162,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2837,2023-06-09 07:30:00,1.8736,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,long
2838,2023-06-09 06:45:00,1.87348,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,long
2839,2023-06-09 06:00:00,1.87235,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2840,2023-06-09 05:15:00,1.87216,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,long
2841,2023-06-09 04:30:00,1.87242,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2842,2023-06-09 03:45:00,1.87212,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2843,2023-06-09 03:00:00,1.87074,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2844,2023-06-09 02:15:00,1.87097,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2845,2023-06-09 01:30:00,1.87056,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2846,2023-06-09 00:45:00,1.87032,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2847,2023-06-09 00:00:00,1.87076,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2848,2023-06-08 23:15:00,1.87011,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
2849,2023-06-08 22:30:00,1.87052,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2850,2023-06-08 21:45:00,1.87055,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2851,2023-06-08 21:00:00,1.87001,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2852,2023-06-08 20:15:00,1.86932,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2853,2023-06-08 19:30:00,1.86978,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2854,2023-06-08 18:45:00,1.86882,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2855,2023-06-08 18:00:00,1.86996,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
2856,2023-06-08 17:15:00,1.8687,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,short,short
2857,2023-06-08 16:30:00,1.86762,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,long,short,short
2858,2023-06-08 15:45:00,1.86592,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2859,2023-06-08 15:00:00,1.86475,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
2860,2023-06-08 14:15:00,1.86488,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2861,2023-06-08 13:30:00,1.86538,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,short
2862,2023-06-08 12:45:00,1.86524,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
2863,2023-06-08 12:00:00,1.86552,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2864,2023-06-08 11:15:00,1.86592,short,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,short,long
2865,2023-06-08 10:30:00,1.86556,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,short,long
2866,2023-06-08 09:45:00,1.86452,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,short,long
2867,2023-06-08 09:00:00,1.86729,short,short,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,short,short
2868,2023-06-08 08:15:00,1.8682,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2869,2023-06-08 07:30:00,1.86984,neutral,neutral,short,long,long,Interval.in_45_minute,GBPAUD,long,long,long,short
2870,2023-06-08 06:45:00,1.86918,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2871,2023-06-08 06:00:00,1.86814,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2872,2023-06-08 05:15:00,1.86688,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2873,2023-06-08 04:30:00,1.86786,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2874,2023-06-08 03:45:00,1.8666,neutral,long,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
2875,2023-06-08 03:00:00,1.86832,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
2876,2023-06-08 02:15:00,1.86908,neutral,neutral,short,short,short,Interval.in_45_minute,GBPAUD,long,short,long,short
2877,2023-06-08 01:30:00,1.8694,neutral,neutral,short,neutral,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
2878,2023-06-08 00:45:00,1.86981,neutral,short,short,short,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2879,2023-06-08 00:00:00,1.87012,neutral,neutral,short,short,long,Interval.in_45_minute,GBPAUD,long,long,long,short
2880,2023-06-07 23:15:00,1.86948,neutral,neutral,short,short,neutral,Interval.in_45_minute,GBPAUD,long,long,long,short
2881,2023-06-07 22:30:00,1.86944,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
2882,2023-06-07 21:45:00,1.86931,neutral,neutral,short,long,neutral,Interval.in_45_minute,GBPAUD,long,short,long,short
2883,2023-06-07 21:00:00,1.8699,neutral,long,short,long,neutral,Interval.in_45_minute,GBPAUD,long,neutral,long,short
