,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2466,2023-10-10 07:46:00,157.095,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2467,2023-10-10 07:45:00,157.076,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,long
2468,2023-10-10 07:44:00,157.077,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,long,long
2469,2023-10-10 07:43:00,157.102,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2470,2023-10-10 07:42:00,157.113,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2471,2023-10-10 07:41:00,157.095,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2472,2023-10-10 07:40:00,157.093,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2473,2023-10-10 07:39:00,157.12,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2474,2023-10-10 07:38:00,157.12,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2475,2023-10-10 07:37:00,157.127,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2476,2023-10-10 07:36:00,157.125,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2477,2023-10-10 07:35:00,157.122,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2478,2023-10-10 07:34:00,157.124,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2479,2023-10-10 07:33:00,157.126,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2480,2023-10-10 07:32:00,157.12,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,long,short
2481,2023-10-10 07:31:00,157.124,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2482,2023-10-10 07:30:00,157.14,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2483,2023-10-10 07:29:00,157.141,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,short
2484,2023-10-10 07:28:00,157.141,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,short
2485,2023-10-10 07:27:00,157.128,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,short
2486,2023-10-10 07:26:00,157.126,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,short
2487,2023-10-10 07:25:00,157.122,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,short
2488,2023-10-10 07:24:00,157.088,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2489,2023-10-10 07:23:00,157.082,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2490,2023-10-10 07:22:00,157.082,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2491,2023-10-10 07:21:00,157.062,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2492,2023-10-10 07:20:00,157.073,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2493,2023-10-10 07:19:00,157.08,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2494,2023-10-10 07:18:00,157.065,short,short,short,neutral,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2495,2023-10-10 07:17:00,157.069,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2496,2023-10-10 07:16:00,157.075,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2497,2023-10-10 07:15:00,157.074,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2498,2023-10-10 07:14:00,157.075,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2499,2023-10-10 07:13:00,157.062,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2500,2023-10-10 07:12:00,157.072,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2501,2023-10-10 07:11:00,157.064,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2502,2023-10-10 07:10:00,157.064,neutral,neutral,short,long,short,Interval.in_1_minute,EURJPY,long,short,long,long
2503,2023-10-10 07:09:00,157.076,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,long,long
2504,2023-10-10 07:08:00,157.077,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2505,2023-10-10 07:07:00,157.092,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2506,2023-10-10 07:06:00,157.091,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2507,2023-10-10 07:05:00,157.07,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2508,2023-10-10 07:04:00,157.062,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2509,2023-10-10 07:03:00,157.076,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2510,2023-10-10 07:02:00,157.072,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2511,2023-10-10 07:01:00,157.091,short,short,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2512,2023-10-10 07:00:00,157.078,neutral,neutral,short,long,short,Interval.in_1_minute,EURJPY,long,short,long,short
2513,2023-10-10 06:59:00,157.082,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2514,2023-10-10 06:58:00,157.092,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2515,2023-10-10 06:57:00,157.096,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,short
2516,2023-10-10 06:56:00,157.088,short,short,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,short
2517,2023-10-10 06:55:00,157.066,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2518,2023-10-10 06:54:00,157.066,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2519,2023-10-10 06:53:00,157.051,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2520,2023-10-10 06:52:00,157.06,short,short,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2521,2023-10-10 06:51:00,157.049,short,short,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2522,2023-10-10 06:50:00,157.063,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2523,2023-10-10 06:49:00,157.06,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2524,2023-10-10 06:48:00,157.046,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2525,2023-10-10 06:47:00,157.044,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2526,2023-10-10 06:46:00,157.048,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2527,2023-10-10 06:45:00,157.043,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2528,2023-10-10 06:44:00,157.048,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2529,2023-10-10 06:43:00,157.042,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2530,2023-10-10 06:42:00,157.04,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2531,2023-10-10 06:41:00,157.04,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2532,2023-10-10 06:40:00,157.017,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2533,2023-10-10 06:39:00,157.032,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2534,2023-10-10 06:38:00,157.02,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2535,2023-10-10 06:37:00,157.028,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2536,2023-10-10 06:36:00,157.02,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2537,2023-10-10 06:35:00,157.006,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2538,2023-10-10 06:34:00,157.0,neutral,neutral,short,long,short,Interval.in_1_minute,EURJPY,long,short,short,long
2539,2023-10-10 06:33:00,157.002,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2540,2023-10-10 06:32:00,157.008,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2541,2023-10-10 06:31:00,157.01,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,short,long
2542,2023-10-10 06:30:00,157.008,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2543,2023-10-10 06:29:00,156.996,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2544,2023-10-10 06:28:00,156.996,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2545,2023-10-10 06:27:00,157.004,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2546,2023-10-10 06:26:00,157.006,short,short,short,long,long,Interval.in_1_minute,EURJPY,long,long,short,long
2547,2023-10-10 06:25:00,156.985,neutral,neutral,short,short,long,Interval.in_1_minute,EURJPY,long,long,short,long
2548,2023-10-10 06:24:00,156.977,short,short,short,short,long,Interval.in_1_minute,EURJPY,long,long,short,long
2549,2023-10-10 06:23:00,156.976,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2550,2023-10-10 06:22:00,156.974,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2551,2023-10-10 06:21:00,156.974,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,long
2552,2023-10-10 06:20:00,156.996,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2553,2023-10-10 06:19:00,157.008,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2554,2023-10-10 06:18:00,157.01,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2555,2023-10-10 06:17:00,156.992,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2556,2023-10-10 06:16:00,157.01,neutral,neutral,short,short,long,Interval.in_1_minute,EURJPY,long,long,short,long
2557,2023-10-10 06:15:00,157.01,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2558,2023-10-10 06:14:00,157.006,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2559,2023-10-10 06:13:00,157.005,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2560,2023-10-10 06:12:00,157.034,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2561,2023-10-10 06:11:00,157.014,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2562,2023-10-10 06:10:00,157.008,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2563,2023-10-10 06:09:00,157.01,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2564,2023-10-10 06:08:00,157.003,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2565,2023-10-10 06:07:00,157.023,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2566,2023-10-10 06:06:00,157.02,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2567,2023-10-10 06:05:00,157.018,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,long
2568,2023-10-10 06:04:00,157.021,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,long
2569,2023-10-10 06:03:00,157.032,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,long
2570,2023-10-10 06:02:00,157.035,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2571,2023-10-10 06:01:00,157.048,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2572,2023-10-10 06:00:00,157.049,neutral,neutral,short,short,long,Interval.in_1_minute,EURJPY,long,long,short,long
2573,2023-10-10 05:59:00,157.046,neutral,neutral,short,short,long,Interval.in_1_minute,EURJPY,long,long,short,long
2574,2023-10-10 05:58:00,157.046,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2575,2023-10-10 05:57:00,157.046,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2576,2023-10-10 05:56:00,157.036,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2577,2023-10-10 05:55:00,157.052,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2578,2023-10-10 05:54:00,157.052,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,long
2579,2023-10-10 05:53:00,157.06,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2580,2023-10-10 05:52:00,157.071,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2581,2023-10-10 05:51:00,157.103,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2582,2023-10-10 05:50:00,157.08,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2583,2023-10-10 05:49:00,157.088,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2584,2023-10-10 05:48:00,157.086,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,long,long
2585,2023-10-10 05:47:00,157.108,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2586,2023-10-10 05:46:00,157.11,short,short,short,neutral,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2587,2023-10-10 05:45:00,157.107,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2588,2023-10-10 05:44:00,157.118,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2589,2023-10-10 05:43:00,157.11,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2590,2023-10-10 05:42:00,157.111,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2591,2023-10-10 05:41:00,157.105,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2592,2023-10-10 05:40:00,157.112,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2593,2023-10-10 05:39:00,157.1,short,short,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2594,2023-10-10 05:38:00,157.099,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2595,2023-10-10 05:37:00,157.112,short,short,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2596,2023-10-10 05:36:00,157.108,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2597,2023-10-10 05:35:00,157.077,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2598,2023-10-10 05:34:00,157.088,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2599,2023-10-10 05:33:00,157.088,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,long,long
2600,2023-10-10 05:32:00,157.092,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2601,2023-10-10 05:31:00,157.094,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2602,2023-10-10 05:30:00,157.093,short,short,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2603,2023-10-10 05:29:00,157.09,long,long,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2604,2023-10-10 05:28:00,157.08,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2605,2023-10-10 05:27:00,157.079,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2606,2023-10-10 05:26:00,157.065,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2607,2023-10-10 05:25:00,157.065,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2608,2023-10-10 05:24:00,157.061,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2609,2023-10-10 05:23:00,157.068,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2610,2023-10-10 05:22:00,157.054,short,short,short,short,short,Interval.in_1_minute,EURJPY,long,short,long,long
2611,2023-10-10 05:21:00,157.058,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,long,long
2612,2023-10-10 05:20:00,157.06,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,long
2613,2023-10-10 05:19:00,157.074,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2614,2023-10-10 05:18:00,157.074,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,long
2615,2023-10-10 05:17:00,157.068,neutral,neutral,short,short,long,Interval.in_1_minute,EURJPY,long,long,long,long
2616,2023-10-10 05:16:00,157.063,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,long,long
2617,2023-10-10 05:15:00,157.038,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2618,2023-10-10 05:14:00,157.026,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,long,long
2619,2023-10-10 05:13:00,157.063,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2620,2023-10-10 05:12:00,157.066,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2621,2023-10-10 05:11:00,157.08,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2622,2023-10-10 05:10:00,157.08,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2623,2023-10-10 05:09:00,157.078,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2624,2023-10-10 05:08:00,157.09,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2625,2023-10-10 05:07:00,157.068,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2626,2023-10-10 05:06:00,157.058,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2627,2023-10-10 05:05:00,157.068,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2628,2023-10-10 05:04:00,157.05,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2629,2023-10-10 05:03:00,157.047,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2630,2023-10-10 05:02:00,157.052,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,short
2631,2023-10-10 05:01:00,157.038,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,short
2632,2023-10-10 05:00:00,157.054,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,short,short
2633,2023-10-10 04:59:00,157.026,neutral,neutral,short,short,long,Interval.in_1_minute,EURJPY,long,long,short,short
2634,2023-10-10 04:58:00,157.024,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,short,short
2635,2023-10-10 04:57:00,157.018,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,short
2636,2023-10-10 04:56:00,157.008,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,short
2637,2023-10-10 04:55:00,157.032,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2638,2023-10-10 04:54:00,157.034,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2639,2023-10-10 04:53:00,157.042,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2640,2023-10-10 04:52:00,157.036,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2641,2023-10-10 04:51:00,157.04,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2642,2023-10-10 04:50:00,157.043,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2643,2023-10-10 04:49:00,157.03,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2644,2023-10-10 04:48:00,157.028,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2645,2023-10-10 04:47:00,157.034,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2646,2023-10-10 04:46:00,157.028,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2647,2023-10-10 04:45:00,157.022,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2648,2023-10-10 04:44:00,157.047,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2649,2023-10-10 04:43:00,157.037,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2650,2023-10-10 04:42:00,157.046,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2651,2023-10-10 04:41:00,157.064,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2652,2023-10-10 04:40:00,157.064,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2653,2023-10-10 04:39:00,157.065,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2654,2023-10-10 04:38:00,157.049,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2655,2023-10-10 04:37:00,157.038,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2656,2023-10-10 04:36:00,157.053,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,long,short
2657,2023-10-10 04:35:00,157.039,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2658,2023-10-10 04:34:00,157.008,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2659,2023-10-10 04:33:00,156.994,neutral,neutral,short,long,short,Interval.in_1_minute,EURJPY,long,short,long,short
2660,2023-10-10 04:32:00,156.997,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2661,2023-10-10 04:31:00,156.998,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2662,2023-10-10 04:30:00,157.006,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2663,2023-10-10 04:29:00,156.982,neutral,neutral,short,long,short,Interval.in_1_minute,EURJPY,long,short,long,short
2664,2023-10-10 04:28:00,156.984,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,short,long,short
2665,2023-10-10 04:27:00,156.99,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,long,short
2666,2023-10-10 04:26:00,157.01,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,long,short
2667,2023-10-10 04:25:00,156.994,short,short,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,short
2668,2023-10-10 04:24:00,156.928,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2669,2023-10-10 04:23:00,156.935,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2670,2023-10-10 04:22:00,156.936,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2671,2023-10-10 04:21:00,156.933,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2672,2023-10-10 04:20:00,156.926,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2673,2023-10-10 04:19:00,156.935,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2674,2023-10-10 04:18:00,156.95,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2675,2023-10-10 04:17:00,156.924,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2676,2023-10-10 04:16:00,156.937,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2677,2023-10-10 04:15:00,156.946,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2678,2023-10-10 04:14:00,156.932,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2679,2023-10-10 04:13:00,156.946,long,long,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2680,2023-10-10 04:12:00,156.991,neutral,neutral,short,long,long,Interval.in_1_minute,EURJPY,long,long,short,long
2681,2023-10-10 04:11:00,156.98,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2682,2023-10-10 04:10:00,156.966,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2683,2023-10-10 04:09:00,156.96,neutral,neutral,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,long
2684,2023-10-10 04:08:00,156.965,short,short,short,short,short,Interval.in_1_minute,EURJPY,long,short,short,long
2685,2023-10-10 04:07:00,156.966,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2686,2023-10-10 04:06:00,156.978,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2687,2023-10-10 04:05:00,156.993,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2688,2023-10-10 04:04:00,156.988,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2689,2023-10-10 04:03:00,156.992,neutral,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2690,2023-10-10 04:02:00,157.01,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2691,2023-10-10 04:01:00,156.977,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,short,short,long
2692,2023-10-10 04:00:00,156.992,long,long,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
2693,2023-10-10 03:59:00,157.027,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURJPY,long,long,short,long
2694,2023-10-10 03:58:00,157.02,short,short,short,short,neutral,Interval.in_1_minute,EURJPY,long,neutral,short,long
