,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2514,2022-12-21 08:00:00,0.66811,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2515,2022-12-21 06:00:00,0.66706,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2516,2022-12-21 04:00:00,0.66643,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2517,2022-12-21 02:00:00,0.66794,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2518,2022-12-21 00:00:00,0.66881,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2519,2022-12-20 22:00:00,0.66802,long,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2520,2022-12-20 20:00:00,0.66781,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2521,2022-12-20 18:00:00,0.66616,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2522,2022-12-20 16:00:00,0.66658,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2523,2022-12-20 14:00:00,0.6651,long,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2524,2022-12-20 12:00:00,0.66801,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2525,2022-12-20 10:00:00,0.66904,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2526,2022-12-20 08:00:00,0.6655,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2527,2022-12-20 06:00:00,0.66462,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2528,2022-12-20 04:00:00,0.66693,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2529,2022-12-20 02:00:00,0.66937,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2530,2022-12-20 00:00:00,0.67056,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
2531,2022-12-19 22:00:00,0.66996,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2532,2022-12-19 20:00:00,0.66956,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2533,2022-12-19 18:00:00,0.67197,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2534,2022-12-19 16:00:00,0.66999,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2535,2022-12-19 14:00:00,0.6709,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2536,2022-12-19 12:00:00,0.67044,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2537,2022-12-19 10:00:00,0.67186,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
2538,2022-12-19 08:00:00,0.67148,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2539,2022-12-19 06:00:00,0.67069,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2540,2022-12-19 04:00:00,0.67122,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2541,2022-12-19 02:00:00,0.67176,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2542,2022-12-19 00:00:00,0.6687,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2543,2022-12-16 22:00:00,0.66862,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2544,2022-12-16 20:00:00,0.66936,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2545,2022-12-16 18:00:00,0.66924,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2546,2022-12-16 16:00:00,0.66791,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2547,2022-12-16 14:00:00,0.6692,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2548,2022-12-16 12:00:00,0.66983,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2549,2022-12-16 10:00:00,0.66853,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2550,2022-12-16 08:00:00,0.66938,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2551,2022-12-16 06:00:00,0.67034,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2552,2022-12-16 04:00:00,0.67177,short,short,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2553,2022-12-16 02:00:00,0.67068,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2554,2022-12-16 00:00:00,0.67056,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2555,2022-12-15 22:00:00,0.67008,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2556,2022-12-15 20:00:00,0.67028,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2557,2022-12-15 18:00:00,0.66808,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2558,2022-12-15 16:00:00,0.67227,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2559,2022-12-15 14:00:00,0.67616,short,short,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2560,2022-12-15 12:00:00,0.6765,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2561,2022-12-15 10:00:00,0.67733,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2562,2022-12-15 08:00:00,0.68128,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,short
2563,2022-12-15 06:00:00,0.68316,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,short
2564,2022-12-15 04:00:00,0.68377,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,short
2565,2022-12-15 02:00:00,0.6848,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
2566,2022-12-15 00:00:00,0.68576,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2567,2022-12-14 22:00:00,0.68642,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2568,2022-12-14 20:00:00,0.68498,long,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
2569,2022-12-14 18:00:00,0.68612,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2570,2022-12-14 16:00:00,0.68653,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2571,2022-12-14 14:00:00,0.68612,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
2572,2022-12-14 12:00:00,0.68626,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2573,2022-12-14 10:00:00,0.6869,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
2574,2022-12-14 08:00:00,0.68516,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
2575,2022-12-14 06:00:00,0.68426,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2576,2022-12-14 04:00:00,0.68294,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,short
2577,2022-12-14 02:00:00,0.68313,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,short
2578,2022-12-14 00:00:00,0.68416,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
2579,2022-12-13 22:00:00,0.6854,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2580,2022-12-13 20:00:00,0.68579,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2581,2022-12-13 18:00:00,0.68544,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2582,2022-12-13 16:00:00,0.68772,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
2583,2022-12-13 14:00:00,0.6866,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
2584,2022-12-13 12:00:00,0.67686,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2585,2022-12-13 10:00:00,0.67657,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2586,2022-12-13 08:00:00,0.67769,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2587,2022-12-13 06:00:00,0.67636,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2588,2022-12-13 04:00:00,0.67434,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2589,2022-12-13 02:00:00,0.67616,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2590,2022-12-13 00:00:00,0.67518,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2591,2022-12-12 22:00:00,0.67464,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2592,2022-12-12 20:00:00,0.67416,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2593,2022-12-12 18:00:00,0.67421,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2594,2022-12-12 16:00:00,0.67422,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2595,2022-12-12 14:00:00,0.67633,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2596,2022-12-12 12:00:00,0.67687,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2597,2022-12-12 10:00:00,0.67928,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
2598,2022-12-12 08:00:00,0.67812,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2599,2022-12-12 06:00:00,0.67732,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2600,2022-12-12 04:00:00,0.67739,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2601,2022-12-12 02:00:00,0.6762,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,long
2602,2022-12-12 00:00:00,0.67788,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
2603,2022-12-09 22:00:00,0.67965,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2604,2022-12-09 20:00:00,0.68033,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
2605,2022-12-09 18:00:00,0.68006,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
2606,2022-12-09 16:00:00,0.67944,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2607,2022-12-09 14:00:00,0.67737,long,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2608,2022-12-09 12:00:00,0.67873,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2609,2022-12-09 10:00:00,0.67596,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,long
2610,2022-12-09 08:00:00,0.6772,long,long,short,long,short,Interval.in_2_hour,AUDUSD,long,short,long,long
2611,2022-12-09 06:00:00,0.67815,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
2612,2022-12-09 04:00:00,0.67934,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2613,2022-12-09 02:00:00,0.67954,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
2614,2022-12-09 00:00:00,0.67752,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2615,2022-12-08 22:00:00,0.67694,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2616,2022-12-08 20:00:00,0.67716,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
2617,2022-12-08 18:00:00,0.67636,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
2618,2022-12-08 16:00:00,0.67632,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
2619,2022-12-08 14:00:00,0.67626,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
2620,2022-12-08 12:00:00,0.67294,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2621,2022-12-08 10:00:00,0.67169,neutral,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2622,2022-12-08 08:00:00,0.67304,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2623,2022-12-08 06:00:00,0.67152,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2624,2022-12-08 04:00:00,0.67171,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2625,2022-12-08 02:00:00,0.67079,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2626,2022-12-08 00:00:00,0.67256,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2627,2022-12-07 22:00:00,0.67246,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2628,2022-12-07 20:00:00,0.67312,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2629,2022-12-07 18:00:00,0.6734,neutral,long,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
2630,2022-12-07 16:00:00,0.67262,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
2631,2022-12-07 14:00:00,0.67111,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2632,2022-12-07 12:00:00,0.66712,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2633,2022-12-07 10:00:00,0.66748,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2634,2022-12-07 08:00:00,0.66954,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2635,2022-12-07 06:00:00,0.66965,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2636,2022-12-07 04:00:00,0.66949,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2637,2022-12-07 02:00:00,0.67104,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2638,2022-12-07 00:00:00,0.66982,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2639,2022-12-06 22:00:00,0.6688,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2640,2022-12-06 20:00:00,0.66866,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2641,2022-12-06 18:00:00,0.66903,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2642,2022-12-06 16:00:00,0.67007,neutral,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2643,2022-12-06 14:00:00,0.67219,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2644,2022-12-06 12:00:00,0.67286,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2645,2022-12-06 10:00:00,0.67156,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2646,2022-12-06 08:00:00,0.6729,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2647,2022-12-06 06:00:00,0.6733,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2648,2022-12-06 04:00:00,0.6723,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2649,2022-12-06 02:00:00,0.67206,neutral,short,short,short,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2650,2022-12-06 00:00:00,0.6707,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2651,2022-12-05 22:00:00,0.66984,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2652,2022-12-05 20:00:00,0.66966,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2653,2022-12-05 18:00:00,0.67076,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2654,2022-12-05 16:00:00,0.67478,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2655,2022-12-05 14:00:00,0.6794,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2656,2022-12-05 12:00:00,0.68057,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2657,2022-12-05 10:00:00,0.68156,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2658,2022-12-05 08:00:00,0.68058,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
2659,2022-12-05 06:00:00,0.68352,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2660,2022-12-05 04:00:00,0.6848,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
2661,2022-12-05 02:00:00,0.68352,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,long
2662,2022-12-05 00:00:00,0.68128,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2663,2022-12-02 22:00:00,0.67949,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2664,2022-12-02 20:00:00,0.68094,neutral,neutral,short,short,long,Interval.in_2_hour,AUDUSD,long,long,long,long
2665,2022-12-02 18:00:00,0.67986,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2666,2022-12-02 16:00:00,0.67734,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2667,2022-12-02 14:00:00,0.67669,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
2668,2022-12-02 12:00:00,0.682,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2669,2022-12-02 10:00:00,0.68222,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,long
2670,2022-12-02 08:00:00,0.68203,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
2671,2022-12-02 06:00:00,0.68156,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
2672,2022-12-02 04:00:00,0.68152,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2673,2022-12-02 02:00:00,0.6804,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,long,short
2674,2022-12-02 00:00:00,0.68108,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
2675,2022-12-01 22:00:00,0.68118,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2676,2022-12-01 20:00:00,0.68185,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2677,2022-12-01 18:00:00,0.6808,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2678,2022-12-01 16:00:00,0.68103,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
2679,2022-12-01 14:00:00,0.68035,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2680,2022-12-01 12:00:00,0.67992,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2681,2022-12-01 10:00:00,0.68064,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2682,2022-12-01 08:00:00,0.68056,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2683,2022-12-01 06:00:00,0.68252,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
2684,2022-12-01 04:00:00,0.68056,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
2685,2022-12-01 02:00:00,0.68014,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
2686,2022-12-01 00:00:00,0.67996,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2687,2022-11-30 22:00:00,0.67872,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2688,2022-11-30 20:00:00,0.67888,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,long,short
2689,2022-11-30 18:00:00,0.67112,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2690,2022-11-30 16:00:00,0.66979,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,long,short
2691,2022-11-30 14:00:00,0.67143,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2692,2022-11-30 12:00:00,0.67366,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
2693,2022-11-30 10:00:00,0.67249,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
2694,2022-11-30 08:00:00,0.67182,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,long,short
2695,2022-11-30 06:00:00,0.66973,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,short
2696,2022-11-30 04:00:00,0.66958,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,short
2697,2022-11-30 02:00:00,0.66918,neutral,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,short
2698,2022-11-30 00:00:00,0.66833,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2699,2022-11-29 22:00:00,0.66878,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,short
2700,2022-11-29 20:00:00,0.6687,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,short
2701,2022-11-29 18:00:00,0.66906,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,short
2702,2022-11-29 16:00:00,0.67102,neutral,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,short
2703,2022-11-29 14:00:00,0.67148,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,short
2704,2022-11-29 12:00:00,0.6747,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,short
2705,2022-11-29 10:00:00,0.67185,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2706,2022-11-29 08:00:00,0.67139,neutral,long,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2707,2022-11-29 06:00:00,0.67061,neutral,neutral,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2708,2022-11-29 04:00:00,0.67035,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2709,2022-11-29 02:00:00,0.66662,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2710,2022-11-29 00:00:00,0.66517,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2711,2022-11-28 22:00:00,0.66524,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2712,2022-11-28 20:00:00,0.66466,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2713,2022-11-28 18:00:00,0.66806,neutral,neutral,short,long,short,Interval.in_2_hour,AUDUSD,long,short,short,long
2714,2022-11-28 16:00:00,0.66905,short,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2715,2022-11-28 14:00:00,0.6693,neutral,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2716,2022-11-28 12:00:00,0.67118,neutral,short,short,long,long,Interval.in_2_hour,AUDUSD,long,long,short,long
2717,2022-11-28 10:00:00,0.66994,short,short,short,short,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2718,2022-11-28 08:00:00,0.6682,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2719,2022-11-28 06:00:00,0.66776,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2720,2022-11-28 04:00:00,0.66856,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2721,2022-11-28 02:00:00,0.66718,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,short,long
2722,2022-11-28 00:00:00,0.67116,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2723,2022-11-25 22:00:00,0.67522,neutral,short,short,long,neutral,Interval.in_2_hour,AUDUSD,long,long,short,long
2724,2022-11-25 20:00:00,0.67463,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2725,2022-11-25 18:00:00,0.6744,neutral,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2726,2022-11-25 16:00:00,0.67484,neutral,long,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,short,long
2727,2022-11-25 14:00:00,0.67306,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2728,2022-11-25 12:00:00,0.67373,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2729,2022-11-25 10:00:00,0.67359,neutral,neutral,short,short,short,Interval.in_2_hour,AUDUSD,long,short,long,long
2730,2022-11-25 08:00:00,0.67548,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,short,long,long
2731,2022-11-25 06:00:00,0.67643,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2732,2022-11-25 04:00:00,0.67705,neutral,neutral,short,short,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2733,2022-11-25 02:00:00,0.67616,long,long,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2734,2022-11-25 00:00:00,0.67654,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
2735,2022-11-24 22:00:00,0.67649,neutral,neutral,short,long,neutral,Interval.in_2_hour,AUDUSD,long,neutral,long,long
