,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2522,2023-09-05 17:00:00,1.97154,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2523,2023-09-05 16:45:00,1.972,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2524,2023-09-05 16:30:00,1.97109,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2525,2023-09-05 16:15:00,1.97072,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2526,2023-09-05 16:00:00,1.97143,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2527,2023-09-05 15:45:00,1.97088,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2528,2023-09-05 15:30:00,1.9703,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,short
2529,2023-09-05 15:15:00,1.97188,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2530,2023-09-05 15:00:00,1.97206,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,short,short
2531,2023-09-05 14:45:00,1.97164,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2532,2023-09-05 14:30:00,1.97156,neutral,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2533,2023-09-05 14:15:00,1.97282,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2534,2023-09-05 14:00:00,1.97162,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2535,2023-09-05 13:45:00,1.9719,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2536,2023-09-05 13:30:00,1.96975,neutral,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2537,2023-09-05 13:15:00,1.97064,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2538,2023-09-05 13:00:00,1.9702,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,long
2539,2023-09-05 12:45:00,1.96806,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,long
2540,2023-09-05 12:30:00,1.96684,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2541,2023-09-05 12:15:00,1.96624,neutral,long,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2542,2023-09-05 12:00:00,1.96674,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2543,2023-09-05 11:45:00,1.96564,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2544,2023-09-05 11:30:00,1.96653,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2545,2023-09-05 11:15:00,1.9664,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,long,long
2546,2023-09-05 11:00:00,1.96855,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,long,short
2547,2023-09-05 10:45:00,1.97011,neutral,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2548,2023-09-05 10:30:00,1.97276,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2549,2023-09-05 10:15:00,1.97421,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2550,2023-09-05 10:00:00,1.97384,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2551,2023-09-05 09:45:00,1.97236,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2552,2023-09-05 09:30:00,1.97162,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2553,2023-09-05 09:15:00,1.97078,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2554,2023-09-05 09:00:00,1.97164,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2555,2023-09-05 08:45:00,1.9707,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2556,2023-09-05 08:30:00,1.96622,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2557,2023-09-05 08:15:00,1.96554,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2558,2023-09-05 08:00:00,1.96648,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2559,2023-09-05 07:45:00,1.965,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2560,2023-09-05 07:30:00,1.96431,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2561,2023-09-05 07:15:00,1.96415,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2562,2023-09-05 07:00:00,1.96449,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2563,2023-09-05 06:45:00,1.96348,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2564,2023-09-05 06:30:00,1.96244,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2565,2023-09-05 06:15:00,1.96362,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2566,2023-09-05 06:00:00,1.96358,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2567,2023-09-05 05:45:00,1.96325,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2568,2023-09-05 05:30:00,1.96294,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2569,2023-09-05 05:15:00,1.96348,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2570,2023-09-05 05:00:00,1.96108,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2571,2023-09-05 04:45:00,1.96112,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2572,2023-09-05 04:30:00,1.95854,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2573,2023-09-05 04:15:00,1.95741,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2574,2023-09-05 04:00:00,1.95876,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2575,2023-09-05 03:45:00,1.95767,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2576,2023-09-05 03:30:00,1.95716,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2577,2023-09-05 03:15:00,1.95724,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2578,2023-09-05 03:00:00,1.95598,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,short,short
2579,2023-09-05 02:45:00,1.95472,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,short,short
2580,2023-09-05 02:30:00,1.9543,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2581,2023-09-05 02:15:00,1.95428,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,short,short,short
2582,2023-09-05 02:00:00,1.95444,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2583,2023-09-05 01:45:00,1.95478,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2584,2023-09-05 01:30:00,1.95415,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2585,2023-09-05 01:15:00,1.95421,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2586,2023-09-05 01:00:00,1.95375,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,short
2587,2023-09-05 00:45:00,1.9542,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2588,2023-09-05 00:30:00,1.95452,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2589,2023-09-05 00:15:00,1.95414,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2590,2023-09-05 00:00:00,1.95388,neutral,long,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2591,2023-09-04 23:45:00,1.95456,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2592,2023-09-04 23:30:00,1.95408,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,long,short
2593,2023-09-04 23:15:00,1.95443,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2594,2023-09-04 23:00:00,1.95484,neutral,long,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2595,2023-09-04 22:45:00,1.95494,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2596,2023-09-04 22:30:00,1.95486,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,long,short
2597,2023-09-04 22:15:00,1.95491,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,short
2598,2023-09-04 22:00:00,1.95525,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2599,2023-09-04 21:45:00,1.95556,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2600,2023-09-04 21:30:00,1.9554,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2601,2023-09-04 21:15:00,1.95534,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2602,2023-09-04 21:00:00,1.95533,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2603,2023-09-04 20:45:00,1.95516,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2604,2023-09-04 20:30:00,1.95546,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2605,2023-09-04 20:15:00,1.95511,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2606,2023-09-04 20:00:00,1.95526,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2607,2023-09-04 19:45:00,1.95499,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2608,2023-09-04 19:30:00,1.95434,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2609,2023-09-04 19:15:00,1.9541,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2610,2023-09-04 19:00:00,1.95426,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2611,2023-09-04 18:45:00,1.95435,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2612,2023-09-04 18:30:00,1.95402,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2613,2023-09-04 18:15:00,1.95356,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,short
2614,2023-09-04 18:00:00,1.95428,long,long,short,short,short,Interval.in_15_minute,GBPAUD,long,short,long,short
2615,2023-09-04 17:45:00,1.95437,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,long,short
2616,2023-09-04 17:30:00,1.95446,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2617,2023-09-04 17:15:00,1.95502,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2618,2023-09-04 17:00:00,1.95518,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2619,2023-09-04 16:45:00,1.95434,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2620,2023-09-04 16:30:00,1.95496,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2621,2023-09-04 16:15:00,1.95501,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2622,2023-09-04 16:00:00,1.95458,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2623,2023-09-04 15:45:00,1.95426,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2624,2023-09-04 15:30:00,1.95391,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2625,2023-09-04 15:15:00,1.95292,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2626,2023-09-04 15:00:00,1.95316,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2627,2023-09-04 14:45:00,1.95308,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2628,2023-09-04 14:30:00,1.95331,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2629,2023-09-04 14:15:00,1.95323,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2630,2023-09-04 14:00:00,1.95258,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,long,short
2631,2023-09-04 13:45:00,1.95368,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2632,2023-09-04 13:30:00,1.95385,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2633,2023-09-04 13:15:00,1.95425,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2634,2023-09-04 13:00:00,1.95366,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2635,2023-09-04 12:45:00,1.95346,neutral,neutral,short,long,short,Interval.in_15_minute,GBPAUD,long,short,long,short
2636,2023-09-04 12:30:00,1.95372,neutral,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2637,2023-09-04 12:15:00,1.95408,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2638,2023-09-04 12:00:00,1.95484,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2639,2023-09-04 11:45:00,1.95452,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2640,2023-09-04 11:30:00,1.95341,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2641,2023-09-04 11:15:00,1.95269,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2642,2023-09-04 11:00:00,1.95288,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2643,2023-09-04 10:45:00,1.95227,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2644,2023-09-04 10:30:00,1.95335,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2645,2023-09-04 10:15:00,1.95178,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,short
2646,2023-09-04 10:00:00,1.9502,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,long,long
2647,2023-09-04 09:45:00,1.94903,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2648,2023-09-04 09:30:00,1.94898,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,short,long
2649,2023-09-04 09:15:00,1.9476,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2650,2023-09-04 09:00:00,1.94731,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2651,2023-09-04 08:45:00,1.94776,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2652,2023-09-04 08:30:00,1.94842,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2653,2023-09-04 08:15:00,1.94909,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2654,2023-09-04 08:00:00,1.94836,long,long,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2655,2023-09-04 07:45:00,1.94976,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2656,2023-09-04 07:30:00,1.9498,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2657,2023-09-04 07:15:00,1.94982,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2658,2023-09-04 07:00:00,1.94969,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2659,2023-09-04 06:45:00,1.94937,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2660,2023-09-04 06:30:00,1.94916,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2661,2023-09-04 06:15:00,1.94881,short,short,short,short,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2662,2023-09-04 06:00:00,1.94803,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,short,long
2663,2023-09-04 05:45:00,1.94774,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2664,2023-09-04 05:30:00,1.94692,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2665,2023-09-04 05:15:00,1.94786,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2666,2023-09-04 05:00:00,1.94868,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,short
2667,2023-09-04 04:45:00,1.95,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2668,2023-09-04 04:30:00,1.95038,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2669,2023-09-04 04:15:00,1.94986,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2670,2023-09-04 04:00:00,1.94991,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2671,2023-09-04 03:45:00,1.94944,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2672,2023-09-04 03:30:00,1.94968,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2673,2023-09-04 03:15:00,1.95086,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2674,2023-09-04 03:00:00,1.95075,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2675,2023-09-04 02:45:00,1.9516,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2676,2023-09-04 02:30:00,1.95147,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2677,2023-09-04 02:15:00,1.95186,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,short,long
2678,2023-09-04 02:00:00,1.95169,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2679,2023-09-04 01:45:00,1.95162,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2680,2023-09-04 01:30:00,1.9519,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2681,2023-09-04 01:15:00,1.95206,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2682,2023-09-04 01:00:00,1.95196,neutral,neutral,short,long,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2683,2023-09-04 00:45:00,1.95216,neutral,neutral,short,long,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2684,2023-09-04 00:30:00,1.95243,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,short,long,long
2685,2023-09-04 00:15:00,1.9534,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2686,2023-09-04 00:00:00,1.95385,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2687,2023-09-01 23:45:00,1.95184,long,long,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2688,2023-09-01 23:30:00,1.95213,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2689,2023-09-01 23:15:00,1.95168,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2690,2023-09-01 23:00:00,1.95176,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2691,2023-09-01 22:45:00,1.95203,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2692,2023-09-01 22:30:00,1.95225,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2693,2023-09-01 22:15:00,1.95181,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2694,2023-09-01 22:00:00,1.95215,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,short,long
2695,2023-09-01 21:45:00,1.95214,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2696,2023-09-01 21:30:00,1.95182,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2697,2023-09-01 21:15:00,1.95215,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2698,2023-09-01 21:00:00,1.95164,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,long
2699,2023-09-01 20:45:00,1.9524,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,long
2700,2023-09-01 20:30:00,1.9523,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2701,2023-09-01 20:15:00,1.95198,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2702,2023-09-01 20:00:00,1.95208,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2703,2023-09-01 19:45:00,1.95218,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2704,2023-09-01 19:30:00,1.95258,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2705,2023-09-01 19:15:00,1.95166,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2706,2023-09-01 19:00:00,1.95289,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2707,2023-09-01 18:45:00,1.95346,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2708,2023-09-01 18:30:00,1.95315,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2709,2023-09-01 18:15:00,1.95324,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2710,2023-09-01 18:00:00,1.95498,neutral,neutral,short,short,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2711,2023-09-01 17:45:00,1.95419,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,short,long
2712,2023-09-01 17:30:00,1.9537,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2713,2023-09-01 17:15:00,1.95273,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2714,2023-09-01 17:00:00,1.95497,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2715,2023-09-01 16:45:00,1.95568,neutral,neutral,short,long,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2716,2023-09-01 16:30:00,1.95411,neutral,neutral,short,short,long,Interval.in_15_minute,GBPAUD,long,long,short,long
2717,2023-09-01 16:15:00,1.95186,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,long,short,long
2718,2023-09-01 16:00:00,1.95093,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2719,2023-09-01 15:45:00,1.9497,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2720,2023-09-01 15:30:00,1.9519,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2721,2023-09-01 15:15:00,1.95586,neutral,long,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2722,2023-09-01 15:00:00,1.95673,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2723,2023-09-01 14:45:00,1.95536,neutral,long,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,short,long
2724,2023-09-01 14:30:00,1.95638,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,short
2725,2023-09-01 14:15:00,1.95683,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2726,2023-09-01 14:00:00,1.95661,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2727,2023-09-01 13:45:00,1.95682,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,short,long
2728,2023-09-01 13:30:00,1.95609,neutral,neutral,short,short,short,Interval.in_15_minute,GBPAUD,long,short,short,long
2729,2023-09-01 13:15:00,1.95766,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2730,2023-09-01 13:00:00,1.95804,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2731,2023-09-01 12:45:00,1.959,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2732,2023-09-01 12:30:00,1.9588,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2733,2023-09-01 12:15:00,1.95862,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2734,2023-09-01 12:00:00,1.9596,long,long,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
2735,2023-09-01 11:45:00,1.9587,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2736,2023-09-01 11:30:00,1.95721,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2737,2023-09-01 11:15:00,1.95842,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2738,2023-09-01 11:00:00,1.95803,neutral,long,short,short,neutral,Interval.in_15_minute,GBPAUD,long,short,long,short
2739,2023-09-01 10:45:00,1.95814,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2740,2023-09-01 10:30:00,1.9593,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2741,2023-09-01 10:15:00,1.95918,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,neutral,long,short
2742,2023-09-01 10:00:00,1.96079,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPAUD,long,long,long,short
