,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2590,2023-07-27 23:00:00,1.90756,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2591,2023-07-27 22:30:00,1.9074,neutral,neutral,short,long,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2592,2023-07-27 22:00:00,1.90786,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2593,2023-07-27 21:30:00,1.90946,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2594,2023-07-27 21:00:00,1.90996,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2595,2023-07-27 20:30:00,1.90706,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2596,2023-07-27 20:00:00,1.90584,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2597,2023-07-27 19:30:00,1.90636,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2598,2023-07-27 19:00:00,1.90594,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2599,2023-07-27 18:30:00,1.90914,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2600,2023-07-27 18:00:00,1.9089,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2601,2023-07-27 17:30:00,1.90998,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2602,2023-07-27 17:00:00,1.90602,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
2603,2023-07-27 16:30:00,1.90394,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2604,2023-07-27 16:00:00,1.9021,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2605,2023-07-27 15:30:00,1.90214,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2606,2023-07-27 15:00:00,1.90526,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2607,2023-07-27 14:30:00,1.90676,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2608,2023-07-27 14:00:00,1.90666,neutral,neutral,short,long,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2609,2023-07-27 13:30:00,1.90686,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2610,2023-07-27 13:00:00,1.90695,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2611,2023-07-27 12:30:00,1.90848,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
2612,2023-07-27 12:00:00,1.90726,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
2613,2023-07-27 11:30:00,1.90713,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2614,2023-07-27 11:00:00,1.9051,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2615,2023-07-27 10:30:00,1.90535,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2616,2023-07-27 10:00:00,1.90532,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2617,2023-07-27 09:30:00,1.9063,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2618,2023-07-27 09:00:00,1.90792,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
2619,2023-07-27 08:30:00,1.90586,neutral,neutral,short,short,long,Interval.in_30_minute,GBPAUD,long,long,short,long
2620,2023-07-27 08:00:00,1.90518,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
2621,2023-07-27 07:30:00,1.90294,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2622,2023-07-27 07:00:00,1.90252,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2623,2023-07-27 06:30:00,1.90357,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2624,2023-07-27 06:00:00,1.90585,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2625,2023-07-27 05:30:00,1.90639,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2626,2023-07-27 05:00:00,1.90435,neutral,long,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2627,2023-07-27 04:30:00,1.9094,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2628,2023-07-27 04:00:00,1.91084,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2629,2023-07-27 03:30:00,1.91112,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2630,2023-07-27 03:00:00,1.9118,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2631,2023-07-27 02:30:00,1.91196,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2632,2023-07-27 02:00:00,1.91284,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2633,2023-07-27 01:30:00,1.914,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2634,2023-07-27 01:00:00,1.91445,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2635,2023-07-27 00:30:00,1.91462,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2636,2023-07-27 00:00:00,1.91499,neutral,long,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2637,2023-07-26 23:30:00,1.9149,neutral,neutral,short,short,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2638,2023-07-26 23:00:00,1.91474,neutral,neutral,short,short,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2639,2023-07-26 22:30:00,1.91386,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2640,2023-07-26 22:00:00,1.91354,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2641,2023-07-26 21:30:00,1.9119,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2642,2023-07-26 21:00:00,1.91479,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2643,2023-07-26 20:30:00,1.91487,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2644,2023-07-26 20:00:00,1.91376,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2645,2023-07-26 19:30:00,1.91258,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2646,2023-07-26 19:00:00,1.91228,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2647,2023-07-26 18:30:00,1.91413,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2648,2023-07-26 18:00:00,1.91354,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2649,2023-07-26 17:30:00,1.91396,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2650,2023-07-26 17:00:00,1.91323,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2651,2023-07-26 16:30:00,1.9139,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2652,2023-07-26 16:00:00,1.9181,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2653,2023-07-26 15:30:00,1.91618,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2654,2023-07-26 15:00:00,1.91464,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2655,2023-07-26 14:30:00,1.91386,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2656,2023-07-26 14:00:00,1.91176,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2657,2023-07-26 13:30:00,1.91154,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2658,2023-07-26 13:00:00,1.91078,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2659,2023-07-26 12:30:00,1.91024,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2660,2023-07-26 12:00:00,1.90875,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2661,2023-07-26 11:30:00,1.90832,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2662,2023-07-26 11:00:00,1.9068,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2663,2023-07-26 10:30:00,1.9072,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2664,2023-07-26 10:00:00,1.905,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2665,2023-07-26 09:30:00,1.90348,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2666,2023-07-26 09:00:00,1.90452,long,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2667,2023-07-26 08:30:00,1.90786,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2668,2023-07-26 08:00:00,1.90548,long,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2669,2023-07-26 07:30:00,1.9065,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2670,2023-07-26 07:00:00,1.90535,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2671,2023-07-26 06:30:00,1.90601,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2672,2023-07-26 06:00:00,1.90639,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2673,2023-07-26 05:30:00,1.9062,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2674,2023-07-26 05:00:00,1.90788,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2675,2023-07-26 04:30:00,1.90804,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2676,2023-07-26 04:00:00,1.90137,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2677,2023-07-26 03:30:00,1.90123,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2678,2023-07-26 03:00:00,1.89976,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2679,2023-07-26 02:30:00,1.89963,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2680,2023-07-26 02:00:00,1.89983,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2681,2023-07-26 01:30:00,1.90033,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2682,2023-07-26 01:00:00,1.8996,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2683,2023-07-26 00:30:00,1.89983,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2684,2023-07-26 00:00:00,1.90044,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2685,2023-07-25 23:30:00,1.89958,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2686,2023-07-25 23:00:00,1.8996,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2687,2023-07-25 22:30:00,1.90004,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2688,2023-07-25 22:00:00,1.8995,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2689,2023-07-25 21:30:00,1.90024,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2690,2023-07-25 21:00:00,1.89783,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2691,2023-07-25 20:30:00,1.89776,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,short
2692,2023-07-25 20:00:00,1.8981,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2693,2023-07-25 19:30:00,1.89882,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2694,2023-07-25 19:00:00,1.89543,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2695,2023-07-25 18:30:00,1.89647,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,short
2696,2023-07-25 18:00:00,1.89586,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,short
2697,2023-07-25 17:30:00,1.89486,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2698,2023-07-25 17:00:00,1.89458,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,short
2699,2023-07-25 16:30:00,1.89518,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2700,2023-07-25 16:00:00,1.8967,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2701,2023-07-25 15:30:00,1.895,short,short,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2702,2023-07-25 15:00:00,1.89614,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2703,2023-07-25 14:30:00,1.89652,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,short
2704,2023-07-25 14:00:00,1.89728,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2705,2023-07-25 13:30:00,1.89836,neutral,short,short,short,long,Interval.in_30_minute,GBPAUD,long,long,short,short
2706,2023-07-25 13:00:00,1.89784,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,short,short
2707,2023-07-25 12:30:00,1.89707,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2708,2023-07-25 12:00:00,1.89593,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,short
2709,2023-07-25 11:30:00,1.89606,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,short
2710,2023-07-25 11:00:00,1.8983,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2711,2023-07-25 10:30:00,1.90027,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,short
2712,2023-07-25 10:00:00,1.8995,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,short
2713,2023-07-25 09:30:00,1.89802,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,short
2714,2023-07-25 09:00:00,1.89644,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2715,2023-07-25 08:30:00,1.89712,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2716,2023-07-25 08:00:00,1.89856,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2717,2023-07-25 07:30:00,1.89857,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2718,2023-07-25 07:00:00,1.89714,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2719,2023-07-25 06:30:00,1.89793,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2720,2023-07-25 06:00:00,1.89862,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2721,2023-07-25 05:30:00,1.89733,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2722,2023-07-25 05:00:00,1.89913,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2723,2023-07-25 04:30:00,1.90117,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2724,2023-07-25 04:00:00,1.90108,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
2725,2023-07-25 03:30:00,1.90356,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2726,2023-07-25 03:00:00,1.90446,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
2727,2023-07-25 02:30:00,1.90321,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
2728,2023-07-25 02:00:00,1.90288,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2729,2023-07-25 01:30:00,1.9028,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2730,2023-07-25 01:00:00,1.90284,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2731,2023-07-25 00:30:00,1.90286,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
2732,2023-07-25 00:00:00,1.90232,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2733,2023-07-24 23:30:00,1.90232,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2734,2023-07-24 23:00:00,1.90262,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2735,2023-07-24 22:30:00,1.90229,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2736,2023-07-24 22:00:00,1.9024,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
2737,2023-07-24 21:30:00,1.90222,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
2738,2023-07-24 21:00:00,1.90194,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
2739,2023-07-24 20:30:00,1.90168,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2740,2023-07-24 20:00:00,1.90058,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2741,2023-07-24 19:30:00,1.90112,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2742,2023-07-24 19:00:00,1.90009,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2743,2023-07-24 18:30:00,1.90028,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2744,2023-07-24 18:00:00,1.9015,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2745,2023-07-24 17:30:00,1.89934,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2746,2023-07-24 17:00:00,1.90208,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2747,2023-07-24 16:30:00,1.90625,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2748,2023-07-24 16:00:00,1.90738,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2749,2023-07-24 15:30:00,1.90604,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2750,2023-07-24 15:00:00,1.90812,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD,long,long,short,long
2751,2023-07-24 14:30:00,1.90596,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,short,long
2752,2023-07-24 14:00:00,1.90226,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2753,2023-07-24 13:30:00,1.90176,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,short,long
2754,2023-07-24 13:00:00,1.9033,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2755,2023-07-24 12:30:00,1.90335,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,short,long
2756,2023-07-24 12:00:00,1.9024,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2757,2023-07-24 11:30:00,1.90402,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2758,2023-07-24 11:00:00,1.90616,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,short,long
2759,2023-07-24 10:30:00,1.9081,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,long
2760,2023-07-24 10:00:00,1.91056,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
2761,2023-07-24 09:30:00,1.9116,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2762,2023-07-24 09:00:00,1.91198,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2763,2023-07-24 08:30:00,1.91136,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2764,2023-07-24 08:00:00,1.91226,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,long
2765,2023-07-24 07:30:00,1.91126,neutral,neutral,short,neutral,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
2766,2023-07-24 07:00:00,1.91032,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2767,2023-07-24 06:30:00,1.9103,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2768,2023-07-24 06:00:00,1.91069,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
2769,2023-07-24 05:30:00,1.91028,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2770,2023-07-24 05:00:00,1.90984,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
2771,2023-07-24 04:30:00,1.91174,long,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2772,2023-07-24 04:00:00,1.91274,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2773,2023-07-24 03:30:00,1.91144,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2774,2023-07-24 03:00:00,1.91167,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
2775,2023-07-24 02:30:00,1.91108,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2776,2023-07-24 02:00:00,1.91042,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2777,2023-07-24 01:30:00,1.9109,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
2778,2023-07-24 01:00:00,1.91007,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2779,2023-07-24 00:30:00,1.90874,short,short,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,long
2780,2023-07-24 00:00:00,1.90933,neutral,neutral,short,short,short,Interval.in_30_minute,GBPAUD,long,short,long,long
2781,2023-07-21 23:30:00,1.90937,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
2782,2023-07-21 23:00:00,1.91042,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2783,2023-07-21 22:30:00,1.91054,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2784,2023-07-21 22:00:00,1.91014,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
2785,2023-07-21 21:30:00,1.91031,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2786,2023-07-21 21:00:00,1.91039,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,long
2787,2023-07-21 20:30:00,1.90929,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,long
2788,2023-07-21 20:00:00,1.9087,neutral,neutral,short,short,long,Interval.in_30_minute,GBPAUD,long,long,long,long
2789,2023-07-21 19:30:00,1.90856,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2790,2023-07-21 19:00:00,1.9083,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2791,2023-07-21 18:30:00,1.90793,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2792,2023-07-21 18:00:00,1.90896,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2793,2023-07-21 17:30:00,1.90863,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2794,2023-07-21 17:00:00,1.9096,neutral,neutral,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2795,2023-07-21 16:30:00,1.90852,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD,long,long,long,short
2796,2023-07-21 16:00:00,1.9073,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,long
2797,2023-07-21 15:30:00,1.90529,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2798,2023-07-21 15:00:00,1.90248,neutral,neutral,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,long
2799,2023-07-21 14:30:00,1.90442,neutral,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2800,2023-07-21 14:00:00,1.90538,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,long
2801,2023-07-21 13:30:00,1.90253,neutral,long,short,short,neutral,Interval.in_30_minute,GBPAUD,long,short,long,short
2802,2023-07-21 13:00:00,1.90372,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2803,2023-07-21 12:30:00,1.90552,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2804,2023-07-21 12:00:00,1.90528,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2805,2023-07-21 11:30:00,1.90598,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2806,2023-07-21 11:00:00,1.90369,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2807,2023-07-21 10:30:00,1.90462,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
2808,2023-07-21 10:00:00,1.90151,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2809,2023-07-21 09:30:00,1.90104,neutral,neutral,short,long,neutral,Interval.in_30_minute,GBPAUD,long,neutral,long,short
2810,2023-07-21 09:00:00,1.90164,neutral,long,short,long,neutral,Interval.in_30_minute,GBPAUD,long,long,long,short
