,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2438,2023-10-09 15:30:00,1.91292,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2439,2023-10-09 15:27:00,1.91291,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2440,2023-10-09 15:24:00,1.91328,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPAUD
2441,2023-10-09 15:21:00,1.91327,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPAUD
2442,2023-10-09 15:18:00,1.91314,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPAUD
2443,2023-10-09 15:15:00,1.91302,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPAUD
2444,2023-10-09 15:12:00,1.91288,neutral,long,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2445,2023-10-09 15:09:00,1.91287,short,short,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2446,2023-10-09 15:06:00,1.91218,neutral,long,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2447,2023-10-09 15:03:00,1.91274,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2448,2023-10-09 15:00:00,1.91234,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2449,2023-10-09 14:57:00,1.91204,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2450,2023-10-09 14:54:00,1.91208,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2451,2023-10-09 14:51:00,1.91179,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2452,2023-10-09 14:48:00,1.91175,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2453,2023-10-09 14:45:00,1.91282,neutral,long,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2454,2023-10-09 14:42:00,1.91326,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2455,2023-10-09 14:39:00,1.91263,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2456,2023-10-09 14:36:00,1.91293,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2457,2023-10-09 14:33:00,1.91289,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2458,2023-10-09 14:30:00,1.91274,neutral,long,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2459,2023-10-09 14:27:00,1.91317,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2460,2023-10-09 14:24:00,1.9133,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPAUD
2461,2023-10-09 14:21:00,1.91281,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2462,2023-10-09 14:18:00,1.91281,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2463,2023-10-09 14:15:00,1.91246,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2464,2023-10-09 14:12:00,1.91282,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2465,2023-10-09 14:09:00,1.91278,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2466,2023-10-09 14:06:00,1.91317,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2467,2023-10-09 14:03:00,1.9131,neutral,long,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2468,2023-10-09 14:00:00,1.91316,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2469,2023-10-09 13:57:00,1.91408,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2470,2023-10-09 13:54:00,1.9138,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2471,2023-10-09 13:51:00,1.91358,neutral,long,short,long,long,short,Interval.in_3_minute,GBPAUD
2472,2023-10-09 13:48:00,1.91404,neutral,long,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2473,2023-10-09 13:45:00,1.91407,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2474,2023-10-09 13:42:00,1.9143,neutral,neutral,short,long,long,long,Interval.in_3_minute,GBPAUD
2475,2023-10-09 13:39:00,1.91402,neutral,short,short,long,long,long,Interval.in_3_minute,GBPAUD
2476,2023-10-09 13:36:00,1.91354,neutral,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2477,2023-10-09 13:33:00,1.9131,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2478,2023-10-09 13:30:00,1.91284,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2479,2023-10-09 13:27:00,1.9129,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2480,2023-10-09 13:24:00,1.9131,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2481,2023-10-09 13:21:00,1.91383,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2482,2023-10-09 13:18:00,1.91442,neutral,long,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2483,2023-10-09 13:15:00,1.91424,neutral,long,short,short,short,short,Interval.in_3_minute,GBPAUD
2484,2023-10-09 13:12:00,1.9152,neutral,long,short,short,short,short,Interval.in_3_minute,GBPAUD
2485,2023-10-09 13:09:00,1.91527,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2486,2023-10-09 13:06:00,1.91547,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2487,2023-10-09 13:03:00,1.91608,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2488,2023-10-09 13:00:00,1.91546,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2489,2023-10-09 12:57:00,1.9158,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2490,2023-10-09 12:54:00,1.9158,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2491,2023-10-09 12:51:00,1.9154,neutral,short,short,short,long,long,Interval.in_3_minute,GBPAUD
2492,2023-10-09 12:48:00,1.91506,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2493,2023-10-09 12:45:00,1.91452,short,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2494,2023-10-09 12:42:00,1.91387,neutral,long,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2495,2023-10-09 12:39:00,1.91412,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2496,2023-10-09 12:36:00,1.91358,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2497,2023-10-09 12:33:00,1.91379,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2498,2023-10-09 12:30:00,1.91474,short,short,short,short,short,long,Interval.in_3_minute,GBPAUD
2499,2023-10-09 12:27:00,1.91444,neutral,neutral,short,short,short,long,Interval.in_3_minute,GBPAUD
2500,2023-10-09 12:24:00,1.9144,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2501,2023-10-09 12:21:00,1.91436,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2502,2023-10-09 12:18:00,1.91432,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPAUD
2503,2023-10-09 12:15:00,1.91458,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2504,2023-10-09 12:12:00,1.91483,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2505,2023-10-09 12:09:00,1.9152,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2506,2023-10-09 12:06:00,1.91513,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2507,2023-10-09 12:03:00,1.91484,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2508,2023-10-09 12:00:00,1.91476,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2509,2023-10-09 11:57:00,1.9149,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2510,2023-10-09 11:54:00,1.91469,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2511,2023-10-09 11:51:00,1.91484,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2512,2023-10-09 11:48:00,1.915,short,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2513,2023-10-09 11:45:00,1.91486,neutral,long,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2514,2023-10-09 11:42:00,1.91494,neutral,long,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2515,2023-10-09 11:39:00,1.91562,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2516,2023-10-09 11:36:00,1.9156,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2517,2023-10-09 11:33:00,1.91625,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2518,2023-10-09 11:30:00,1.91584,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2519,2023-10-09 11:27:00,1.91607,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2520,2023-10-09 11:24:00,1.91581,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2521,2023-10-09 11:21:00,1.915,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2522,2023-10-09 11:18:00,1.9144,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2523,2023-10-09 11:15:00,1.91458,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2524,2023-10-09 11:12:00,1.91448,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2525,2023-10-09 11:09:00,1.91398,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2526,2023-10-09 11:06:00,1.91443,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2527,2023-10-09 11:03:00,1.91404,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2528,2023-10-09 11:00:00,1.91476,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2529,2023-10-09 10:57:00,1.91506,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2530,2023-10-09 10:54:00,1.91521,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2531,2023-10-09 10:51:00,1.91588,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2532,2023-10-09 10:48:00,1.916,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2533,2023-10-09 10:45:00,1.9161,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2534,2023-10-09 10:42:00,1.91678,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2535,2023-10-09 10:39:00,1.9166,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2536,2023-10-09 10:36:00,1.91674,neutral,neutral,short,long,short,long,Interval.in_3_minute,GBPAUD
2537,2023-10-09 10:33:00,1.91649,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2538,2023-10-09 10:30:00,1.91582,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2539,2023-10-09 10:27:00,1.91569,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2540,2023-10-09 10:24:00,1.91669,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2541,2023-10-09 10:21:00,1.91723,neutral,long,short,long,short,short,Interval.in_3_minute,GBPAUD
2542,2023-10-09 10:18:00,1.91769,neutral,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2543,2023-10-09 10:15:00,1.9177,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2544,2023-10-09 10:12:00,1.9182,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2545,2023-10-09 10:09:00,1.91819,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2546,2023-10-09 10:06:00,1.91832,neutral,long,short,long,short,short,Interval.in_3_minute,GBPAUD
2547,2023-10-09 10:03:00,1.91858,neutral,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2548,2023-10-09 10:00:00,1.91936,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2549,2023-10-09 09:57:00,1.91962,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2550,2023-10-09 09:54:00,1.91945,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2551,2023-10-09 09:51:00,1.91918,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2552,2023-10-09 09:48:00,1.91896,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2553,2023-10-09 09:45:00,1.91908,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2554,2023-10-09 09:42:00,1.91916,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2555,2023-10-09 09:39:00,1.91933,neutral,long,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2556,2023-10-09 09:36:00,1.91984,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2557,2023-10-09 09:33:00,1.91983,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPAUD
2558,2023-10-09 09:30:00,1.92028,neutral,neutral,short,short,long,short,Interval.in_3_minute,GBPAUD
2559,2023-10-09 09:27:00,1.92034,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2560,2023-10-09 09:24:00,1.92054,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2561,2023-10-09 09:21:00,1.92056,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2562,2023-10-09 09:18:00,1.92056,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2563,2023-10-09 09:15:00,1.92012,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2564,2023-10-09 09:12:00,1.92013,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2565,2023-10-09 09:09:00,1.92052,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2566,2023-10-09 09:06:00,1.92032,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2567,2023-10-09 09:03:00,1.92048,neutral,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2568,2023-10-09 09:00:00,1.92059,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2569,2023-10-09 08:57:00,1.92006,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2570,2023-10-09 08:54:00,1.92023,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2571,2023-10-09 08:51:00,1.91998,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2572,2023-10-09 08:48:00,1.92014,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2573,2023-10-09 08:45:00,1.92068,neutral,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2574,2023-10-09 08:42:00,1.9203,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2575,2023-10-09 08:39:00,1.91988,neutral,long,short,long,short,short,Interval.in_3_minute,GBPAUD
2576,2023-10-09 08:36:00,1.92076,long,long,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2577,2023-10-09 08:33:00,1.92112,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2578,2023-10-09 08:30:00,1.92135,long,long,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2579,2023-10-09 08:27:00,1.92126,neutral,neutral,short,short,long,short,Interval.in_3_minute,GBPAUD
2580,2023-10-09 08:24:00,1.92141,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2581,2023-10-09 08:21:00,1.92142,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2582,2023-10-09 08:18:00,1.92148,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2583,2023-10-09 08:15:00,1.92146,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2584,2023-10-09 08:12:00,1.92152,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2585,2023-10-09 08:09:00,1.92109,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2586,2023-10-09 08:06:00,1.92094,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2587,2023-10-09 08:03:00,1.92028,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2588,2023-10-09 08:00:00,1.92026,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPAUD
2589,2023-10-09 07:57:00,1.92082,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2590,2023-10-09 07:54:00,1.92086,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2591,2023-10-09 07:51:00,1.9209,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2592,2023-10-09 07:48:00,1.92081,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2593,2023-10-09 07:45:00,1.9212,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2594,2023-10-09 07:42:00,1.92091,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2595,2023-10-09 07:39:00,1.92076,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2596,2023-10-09 07:36:00,1.92066,long,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2597,2023-10-09 07:33:00,1.92072,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2598,2023-10-09 07:30:00,1.92073,neutral,short,short,short,long,long,Interval.in_3_minute,GBPAUD
2599,2023-10-09 07:27:00,1.92027,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2600,2023-10-09 07:24:00,1.92008,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2601,2023-10-09 07:21:00,1.91986,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2602,2023-10-09 07:18:00,1.91998,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2603,2023-10-09 07:15:00,1.91979,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPAUD
2604,2023-10-09 07:12:00,1.91996,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2605,2023-10-09 07:09:00,1.92034,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2606,2023-10-09 07:06:00,1.92104,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2607,2023-10-09 07:03:00,1.92041,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2608,2023-10-09 07:00:00,1.92008,long,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2609,2023-10-09 06:57:00,1.92042,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2610,2023-10-09 06:54:00,1.92032,long,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2611,2023-10-09 06:51:00,1.91995,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2612,2023-10-09 06:48:00,1.92002,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2613,2023-10-09 06:45:00,1.91963,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2614,2023-10-09 06:42:00,1.91944,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2615,2023-10-09 06:39:00,1.91952,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2616,2023-10-09 06:36:00,1.91944,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2617,2023-10-09 06:33:00,1.91974,long,long,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2618,2023-10-09 06:30:00,1.92015,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2619,2023-10-09 06:27:00,1.91987,neutral,neutral,short,short,long,short,Interval.in_3_minute,GBPAUD
2620,2023-10-09 06:24:00,1.91998,long,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2621,2023-10-09 06:21:00,1.92001,long,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2622,2023-10-09 06:18:00,1.92036,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2623,2023-10-09 06:15:00,1.92013,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2624,2023-10-09 06:12:00,1.91985,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2625,2023-10-09 06:09:00,1.91938,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2626,2023-10-09 06:06:00,1.91908,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2627,2023-10-09 06:03:00,1.91884,long,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2628,2023-10-09 06:00:00,1.91894,neutral,short,short,short,long,long,Interval.in_3_minute,GBPAUD
2629,2023-10-09 05:57:00,1.91858,neutral,short,short,short,long,long,Interval.in_3_minute,GBPAUD
2630,2023-10-09 05:54:00,1.91832,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2631,2023-10-09 05:51:00,1.91818,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2632,2023-10-09 05:48:00,1.91813,neutral,neutral,short,short,long,short,Interval.in_3_minute,GBPAUD
2633,2023-10-09 05:45:00,1.9182,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2634,2023-10-09 05:42:00,1.91824,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2635,2023-10-09 05:39:00,1.91826,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2636,2023-10-09 05:36:00,1.91812,neutral,short,short,short,long,long,Interval.in_3_minute,GBPAUD
2637,2023-10-09 05:33:00,1.91802,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2638,2023-10-09 05:30:00,1.91729,neutral,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2639,2023-10-09 05:27:00,1.917,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2640,2023-10-09 05:24:00,1.91726,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2641,2023-10-09 05:21:00,1.9172,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2642,2023-10-09 05:18:00,1.91732,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2643,2023-10-09 05:15:00,1.91749,neutral,short,short,short,short,long,Interval.in_3_minute,GBPAUD
2644,2023-10-09 05:12:00,1.91745,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2645,2023-10-09 05:09:00,1.91745,neutral,long,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2646,2023-10-09 05:06:00,1.91722,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2647,2023-10-09 05:03:00,1.91779,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2648,2023-10-09 05:00:00,1.91783,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD
2649,2023-10-09 04:57:00,1.9176,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPAUD
2650,2023-10-09 04:54:00,1.91776,neutral,long,short,short,short,short,Interval.in_3_minute,GBPAUD
2651,2023-10-09 04:51:00,1.91798,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPAUD
2652,2023-10-09 04:48:00,1.91824,neutral,neutral,short,short,short,short,Interval.in_3_minute,GBPAUD
2653,2023-10-09 04:45:00,1.91873,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2654,2023-10-09 04:42:00,1.91889,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2655,2023-10-09 04:39:00,1.91898,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2656,2023-10-09 04:36:00,1.9189,long,long,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2657,2023-10-09 04:33:00,1.91904,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2658,2023-10-09 04:30:00,1.91906,neutral,short,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2659,2023-10-09 04:27:00,1.91829,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2660,2023-10-09 04:24:00,1.91849,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2661,2023-10-09 04:21:00,1.9184,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2662,2023-10-09 04:18:00,1.91826,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2663,2023-10-09 04:15:00,1.91828,neutral,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD
2664,2023-10-09 04:12:00,1.91818,neutral,short,short,short,long,long,Interval.in_3_minute,GBPAUD
2665,2023-10-09 04:09:00,1.91768,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD
2666,2023-10-09 04:06:00,1.91735,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2667,2023-10-09 04:03:00,1.91628,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2668,2023-10-09 04:00:00,1.9167,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2669,2023-10-09 03:57:00,1.91564,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2670,2023-10-09 03:54:00,1.91649,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2671,2023-10-09 03:51:00,1.91638,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2672,2023-10-09 03:48:00,1.91668,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2673,2023-10-09 03:45:00,1.91684,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2674,2023-10-09 03:42:00,1.91702,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2675,2023-10-09 03:39:00,1.91656,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2676,2023-10-09 03:36:00,1.91696,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2677,2023-10-09 03:33:00,1.91696,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2678,2023-10-09 03:30:00,1.91738,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2679,2023-10-09 03:27:00,1.9174,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2680,2023-10-09 03:24:00,1.91742,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2681,2023-10-09 03:21:00,1.91732,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,GBPAUD
2682,2023-10-09 03:18:00,1.91762,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2683,2023-10-09 03:15:00,1.91768,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2684,2023-10-09 03:12:00,1.91748,neutral,long,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2685,2023-10-09 03:09:00,1.91768,short,short,short,long,short,neutral,Interval.in_3_minute,GBPAUD
2686,2023-10-09 03:06:00,1.9173,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
2687,2023-10-09 03:03:00,1.91755,neutral,neutral,short,long,short,short,Interval.in_3_minute,GBPAUD
