,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1865,2023-03-08 10:00:00,144.93,neutral,neutral,short,long,short,Interval.in_2_hour,EURJPY,long,short,short,short
1866,2023-03-08 08:00:00,144.976,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1867,2023-03-08 06:00:00,145.03,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1868,2023-03-08 04:00:00,145.052,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1869,2023-03-08 02:00:00,144.802,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1870,2023-03-08 00:00:00,144.924,short,short,short,short,long,Interval.in_2_hour,EURJPY,long,long,long,short
1871,2023-03-07 22:00:00,144.696,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1872,2023-03-07 20:00:00,144.673,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1873,2023-03-07 18:00:00,144.62,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1874,2023-03-07 16:00:00,144.786,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1875,2023-03-07 14:00:00,145.083,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1876,2023-03-07 12:00:00,144.982,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1877,2023-03-07 10:00:00,144.785,long,long,short,short,short,Interval.in_2_hour,EURJPY,long,short,long,short
1878,2023-03-07 08:00:00,145.058,long,long,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1879,2023-03-07 06:00:00,145.31,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1880,2023-03-07 04:00:00,145.362,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1881,2023-03-07 02:00:00,145.358,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1882,2023-03-07 00:00:00,145.318,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1883,2023-03-06 22:00:00,145.21,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1884,2023-03-06 20:00:00,145.254,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1885,2023-03-06 18:00:00,145.24,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1886,2023-03-06 16:00:00,145.18,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1887,2023-03-06 14:00:00,144.769,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1888,2023-03-06 12:00:00,144.866,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,short,short
1889,2023-03-06 10:00:00,144.66,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1890,2023-03-06 08:00:00,144.482,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1891,2023-03-06 06:00:00,144.588,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1892,2023-03-06 04:00:00,144.206,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,short,short
1893,2023-03-06 02:00:00,144.416,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1894,2023-03-06 00:00:00,144.534,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1895,2023-03-03 22:00:00,144.438,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,short,short
1896,2023-03-03 20:00:00,144.46,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1897,2023-03-03 18:00:00,144.614,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,short,short
1898,2023-03-03 16:00:00,144.476,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1899,2023-03-03 14:00:00,144.375,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,short,short
1900,2023-03-03 12:00:00,144.421,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,short,short
1901,2023-03-03 10:00:00,144.462,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,short,short
1902,2023-03-03 08:00:00,144.738,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1903,2023-03-03 06:00:00,144.984,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1904,2023-03-03 04:00:00,144.968,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1905,2023-03-03 02:00:00,144.938,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1906,2023-03-03 00:00:00,144.903,long,long,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1907,2023-03-02 22:00:00,144.934,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1908,2023-03-02 20:00:00,144.833,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,long,short
1909,2023-03-02 18:00:00,144.886,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,long,short
1910,2023-03-02 16:00:00,145.008,long,long,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1911,2023-03-02 14:00:00,145.085,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1912,2023-03-02 12:00:00,145.148,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1913,2023-03-02 10:00:00,144.99,long,long,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1914,2023-03-02 08:00:00,145.492,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1915,2023-03-02 06:00:00,145.397,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1916,2023-03-02 04:00:00,145.195,neutral,neutral,short,long,short,Interval.in_2_hour,EURJPY,long,short,long,short
1917,2023-03-02 02:00:00,145.206,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1918,2023-03-02 00:00:00,145.296,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1919,2023-03-01 22:00:00,145.336,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1920,2023-03-01 20:00:00,145.128,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1921,2023-03-01 18:00:00,144.986,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1922,2023-03-01 16:00:00,145.262,short,short,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1923,2023-03-01 14:00:00,144.86,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1924,2023-03-01 12:00:00,144.408,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1925,2023-03-01 10:00:00,144.57,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1926,2023-03-01 08:00:00,144.645,short,short,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1927,2023-03-01 06:00:00,144.486,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1928,2023-03-01 04:00:00,144.464,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1929,2023-03-01 02:00:00,144.261,neutral,neutral,short,short,long,Interval.in_2_hour,EURJPY,long,long,long,short
1930,2023-03-01 00:00:00,144.212,neutral,neutral,short,short,long,Interval.in_2_hour,EURJPY,long,long,long,short
1931,2023-02-28 22:00:00,144.066,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1932,2023-02-28 20:00:00,144.062,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1933,2023-02-28 18:00:00,144.032,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1934,2023-02-28 16:00:00,144.454,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1935,2023-02-28 14:00:00,145.342,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1936,2023-02-28 12:00:00,145.104,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1937,2023-02-28 10:00:00,145.026,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1938,2023-02-28 08:00:00,144.866,short,short,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1939,2023-02-28 06:00:00,144.278,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1940,2023-02-28 04:00:00,144.306,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1941,2023-02-28 02:00:00,144.195,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1942,2023-02-28 00:00:00,144.633,long,long,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1943,2023-02-27 22:00:00,144.529,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1944,2023-02-27 20:00:00,144.526,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1945,2023-02-27 18:00:00,144.371,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1946,2023-02-27 16:00:00,144.256,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1947,2023-02-27 14:00:00,143.998,long,long,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1948,2023-02-27 12:00:00,143.917,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1949,2023-02-27 10:00:00,143.91,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1950,2023-02-27 08:00:00,143.652,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1951,2023-02-27 06:00:00,143.709,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1952,2023-02-27 04:00:00,143.782,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1953,2023-02-27 02:00:00,143.748,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1954,2023-02-27 00:00:00,143.974,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1955,2023-02-24 22:00:00,143.942,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1956,2023-02-24 20:00:00,143.947,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1957,2023-02-24 18:00:00,143.918,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1958,2023-02-24 16:00:00,143.786,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1959,2023-02-24 14:00:00,143.404,long,long,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1960,2023-02-24 12:00:00,143.252,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
1961,2023-02-24 10:00:00,143.064,short,short,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,short,short
1962,2023-02-24 08:00:00,142.786,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1963,2023-02-24 06:00:00,142.646,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,short,short
1964,2023-02-24 04:00:00,142.814,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1965,2023-02-24 02:00:00,142.886,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1966,2023-02-24 00:00:00,142.668,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1967,2023-02-23 22:00:00,142.696,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1968,2023-02-23 20:00:00,142.66,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,short,short
1969,2023-02-23 18:00:00,142.698,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,short,short
1970,2023-02-23 16:00:00,142.901,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1971,2023-02-23 14:00:00,143.49,short,short,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,short,short
1972,2023-02-23 12:00:00,143.086,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1973,2023-02-23 10:00:00,142.84,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,short,short
1974,2023-02-23 08:00:00,143.158,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1975,2023-02-23 06:00:00,143.23,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,short,short
1976,2023-02-23 04:00:00,143.158,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,short,short
1977,2023-02-23 02:00:00,143.152,neutral,neutral,short,short,long,Interval.in_2_hour,EURJPY,long,long,short,short
1978,2023-02-23 00:00:00,143.107,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,short,short
1979,2023-02-22 22:00:00,143.094,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1980,2023-02-22 20:00:00,143.074,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1981,2023-02-22 18:00:00,143.228,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
1982,2023-02-22 16:00:00,143.066,short,short,short,short,short,Interval.in_2_hour,EURJPY,long,short,short,short
1983,2023-02-22 14:00:00,143.272,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,short,short
1984,2023-02-22 12:00:00,143.28,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,short,short
1985,2023-02-22 10:00:00,143.514,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,long,short
1986,2023-02-22 08:00:00,143.565,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1987,2023-02-22 06:00:00,143.662,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1988,2023-02-22 04:00:00,143.831,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1989,2023-02-22 02:00:00,143.59,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1990,2023-02-22 00:00:00,143.812,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1991,2023-02-21 22:00:00,143.754,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1992,2023-02-21 20:00:00,143.728,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1993,2023-02-21 18:00:00,143.748,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1994,2023-02-21 16:00:00,143.981,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
1995,2023-02-21 14:00:00,143.676,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1996,2023-02-21 12:00:00,143.459,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
1997,2023-02-21 10:00:00,143.522,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1998,2023-02-21 08:00:00,143.611,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
1999,2023-02-21 06:00:00,143.371,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2000,2023-02-21 04:00:00,143.394,short,short,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
2001,2023-02-21 02:00:00,143.366,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,short
2002,2023-02-21 00:00:00,143.508,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2003,2023-02-20 22:00:00,143.474,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2004,2023-02-20 20:00:00,143.458,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2005,2023-02-20 18:00:00,143.438,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2006,2023-02-20 16:00:00,143.24,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2007,2023-02-20 14:00:00,143.182,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,long,short
2008,2023-02-20 12:00:00,143.188,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
2009,2023-02-20 10:00:00,143.31,long,long,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2010,2023-02-20 08:00:00,143.452,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2011,2023-02-20 06:00:00,143.355,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
2012,2023-02-20 04:00:00,143.38,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2013,2023-02-20 02:00:00,143.563,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2014,2023-02-20 00:00:00,143.499,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2015,2023-02-17 22:00:00,143.468,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2016,2023-02-17 20:00:00,143.484,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2017,2023-02-17 18:00:00,143.378,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2018,2023-02-17 16:00:00,143.241,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,short,short
2019,2023-02-17 14:00:00,143.275,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2020,2023-02-17 12:00:00,143.485,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2021,2023-02-17 10:00:00,143.42,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2022,2023-02-17 08:00:00,143.482,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2023,2023-02-17 06:00:00,143.348,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2024,2023-02-17 04:00:00,143.452,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2025,2023-02-17 02:00:00,143.436,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2026,2023-02-17 00:00:00,142.998,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2027,2023-02-16 22:00:00,142.959,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,long,short
2028,2023-02-16 20:00:00,143.073,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,long,short
2029,2023-02-16 18:00:00,143.192,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
2030,2023-02-16 16:00:00,143.233,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2031,2023-02-16 14:00:00,143.384,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2032,2023-02-16 12:00:00,143.227,neutral,neutral,short,long,short,Interval.in_2_hour,EURJPY,long,short,long,short
2033,2023-02-16 10:00:00,143.252,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
2034,2023-02-16 08:00:00,143.264,long,long,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2035,2023-02-16 06:00:00,143.344,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2036,2023-02-16 04:00:00,143.256,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2037,2023-02-16 02:00:00,143.294,short,short,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2038,2023-02-16 00:00:00,143.164,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2039,2023-02-15 22:00:00,143.396,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2040,2023-02-15 20:00:00,143.308,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2041,2023-02-15 18:00:00,143.248,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2042,2023-02-15 16:00:00,143.353,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2043,2023-02-15 14:00:00,143.05,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2044,2023-02-15 12:00:00,142.931,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2045,2023-02-15 10:00:00,143.045,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2046,2023-02-15 08:00:00,142.788,neutral,neutral,short,short,long,Interval.in_2_hour,EURJPY,long,long,long,short
2047,2023-02-15 06:00:00,142.618,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2048,2023-02-15 04:00:00,142.6,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2049,2023-02-15 02:00:00,142.44,short,short,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
2050,2023-02-15 00:00:00,142.77,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2051,2023-02-14 22:00:00,142.894,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2052,2023-02-14 20:00:00,142.886,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2053,2023-02-14 18:00:00,142.768,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2054,2023-02-14 16:00:00,142.338,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2055,2023-02-14 14:00:00,142.333,long,long,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2056,2023-02-14 12:00:00,142.219,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2057,2023-02-14 10:00:00,142.073,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2058,2023-02-14 08:00:00,141.746,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2059,2023-02-14 06:00:00,141.606,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2060,2023-02-14 04:00:00,141.736,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2061,2023-02-14 02:00:00,141.676,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
2062,2023-02-14 00:00:00,142.014,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2063,2023-02-13 22:00:00,142.016,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2064,2023-02-13 20:00:00,141.968,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,long,short
2065,2023-02-13 18:00:00,142.098,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2066,2023-02-13 16:00:00,142.358,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,short
2067,2023-02-13 14:00:00,141.743,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2068,2023-02-13 12:00:00,141.654,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,short
2069,2023-02-13 10:00:00,141.668,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,short
2070,2023-02-13 08:00:00,141.158,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,long
2071,2023-02-13 06:00:00,141.038,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,long
2072,2023-02-13 04:00:00,140.752,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,short,long
2073,2023-02-13 02:00:00,140.466,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,short,long
2074,2023-02-13 00:00:00,140.463,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,long
2075,2023-02-10 22:00:00,140.323,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,long
2076,2023-02-10 20:00:00,140.366,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,short,long
2077,2023-02-10 18:00:00,140.288,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,short,long
2078,2023-02-10 16:00:00,140.218,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,long
2079,2023-02-10 14:00:00,139.814,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,short,short,long
2080,2023-02-10 12:00:00,139.974,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,long
2081,2023-02-10 10:00:00,140.194,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,short,long
2082,2023-02-10 08:00:00,140.117,neutral,neutral,short,short,short,Interval.in_2_hour,EURJPY,long,short,short,long
2083,2023-02-10 06:00:00,141.106,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,short,long,long
2084,2023-02-10 04:00:00,141.264,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,long
2085,2023-02-10 02:00:00,141.282,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,long
2086,2023-02-10 00:00:00,141.242,long,long,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,long
2087,2023-02-09 22:00:00,141.24,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,long
2088,2023-02-09 20:00:00,141.277,neutral,neutral,short,long,long,Interval.in_2_hour,EURJPY,long,long,long,long
2089,2023-02-09 18:00:00,140.972,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURJPY,long,long,long,long
2090,2023-02-09 16:00:00,140.898,short,short,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,long
2091,2023-02-09 14:00:00,140.702,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,long
2092,2023-02-09 12:00:00,140.907,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,long,long,long
2093,2023-02-09 10:00:00,140.836,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURJPY,long,neutral,long,long
