,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2625,2023-09-28 22:15:00,0.867,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,short
2626,2023-09-28 22:10:00,0.867,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2627,2023-09-28 22:05:00,0.86693,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2628,2023-09-28 22:00:00,0.86688,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2629,2023-09-28 21:55:00,0.86718,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2630,2023-09-28 21:50:00,0.86698,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2631,2023-09-28 21:45:00,0.867,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2632,2023-09-28 21:40:00,0.86736,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2633,2023-09-28 21:35:00,0.86725,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2634,2023-09-28 21:30:00,0.86733,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2635,2023-09-28 21:25:00,0.86715,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2636,2023-09-28 21:20:00,0.86711,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2637,2023-09-28 21:15:00,0.86714,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2638,2023-09-28 21:10:00,0.86719,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2639,2023-09-28 21:05:00,0.86734,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2640,2023-09-28 21:00:00,0.86718,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2641,2023-09-28 20:55:00,0.86703,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2642,2023-09-28 20:50:00,0.8672,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2643,2023-09-28 20:45:00,0.86719,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2644,2023-09-28 20:40:00,0.8671,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2645,2023-09-28 20:35:00,0.8672,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2646,2023-09-28 20:30:00,0.86688,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2647,2023-09-28 20:25:00,0.86692,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2648,2023-09-28 20:20:00,0.86712,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2649,2023-09-28 20:15:00,0.86679,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2650,2023-09-28 20:10:00,0.86662,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2651,2023-09-28 20:05:00,0.86646,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2652,2023-09-28 20:00:00,0.86606,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2653,2023-09-28 19:55:00,0.86602,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2654,2023-09-28 19:50:00,0.86619,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2655,2023-09-28 19:45:00,0.86636,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2656,2023-09-28 19:40:00,0.86653,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2657,2023-09-28 19:35:00,0.86628,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2658,2023-09-28 19:30:00,0.86632,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2659,2023-09-28 19:25:00,0.86616,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2660,2023-09-28 19:20:00,0.86576,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2661,2023-09-28 19:15:00,0.86561,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2662,2023-09-28 19:10:00,0.86551,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2663,2023-09-28 19:05:00,0.8656,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2664,2023-09-28 19:00:00,0.86589,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2665,2023-09-28 18:55:00,0.86569,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2666,2023-09-28 18:50:00,0.86582,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2667,2023-09-28 18:45:00,0.86574,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2668,2023-09-28 18:40:00,0.86603,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2669,2023-09-28 18:35:00,0.86576,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2670,2023-09-28 18:30:00,0.86542,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2671,2023-09-28 18:25:00,0.86538,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2672,2023-09-28 18:20:00,0.86576,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2673,2023-09-28 18:15:00,0.86502,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2674,2023-09-28 18:10:00,0.86498,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2675,2023-09-28 18:05:00,0.86559,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2676,2023-09-28 18:00:00,0.86552,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2677,2023-09-28 17:55:00,0.86536,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2678,2023-09-28 17:50:00,0.86558,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2679,2023-09-28 17:45:00,0.86544,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2680,2023-09-28 17:40:00,0.86558,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2681,2023-09-28 17:35:00,0.86514,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2682,2023-09-28 17:30:00,0.86484,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2683,2023-09-28 17:25:00,0.86498,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2684,2023-09-28 17:20:00,0.86489,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2685,2023-09-28 17:15:00,0.86532,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2686,2023-09-28 17:10:00,0.86513,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2687,2023-09-28 17:05:00,0.8652,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2688,2023-09-28 17:00:00,0.86458,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2689,2023-09-28 16:55:00,0.86369,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2690,2023-09-28 16:50:00,0.86308,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2691,2023-09-28 16:45:00,0.8627,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2692,2023-09-28 16:40:00,0.86271,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2693,2023-09-28 16:35:00,0.86297,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2694,2023-09-28 16:30:00,0.86309,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2695,2023-09-28 16:25:00,0.86267,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2696,2023-09-28 16:20:00,0.8624,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2697,2023-09-28 16:15:00,0.86234,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2698,2023-09-28 16:10:00,0.86259,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2699,2023-09-28 16:05:00,0.86265,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2700,2023-09-28 16:00:00,0.86226,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2701,2023-09-28 15:55:00,0.86218,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2702,2023-09-28 15:50:00,0.8623,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2703,2023-09-28 15:45:00,0.86186,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
2704,2023-09-28 15:40:00,0.8621,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
2705,2023-09-28 15:35:00,0.8623,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2706,2023-09-28 15:30:00,0.86296,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2707,2023-09-28 15:25:00,0.86192,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
2708,2023-09-28 15:20:00,0.862,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2709,2023-09-28 15:15:00,0.8622,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2710,2023-09-28 15:10:00,0.86196,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2711,2023-09-28 15:05:00,0.86182,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2712,2023-09-28 15:00:00,0.86194,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2713,2023-09-28 14:55:00,0.86172,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,short
2714,2023-09-28 14:50:00,0.8618,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2715,2023-09-28 14:45:00,0.86182,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2716,2023-09-28 14:40:00,0.86203,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2717,2023-09-28 14:35:00,0.86174,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2718,2023-09-28 14:30:00,0.86202,long,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2719,2023-09-28 14:25:00,0.86206,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2720,2023-09-28 14:20:00,0.8622,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2721,2023-09-28 14:15:00,0.86198,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2722,2023-09-28 14:10:00,0.86216,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2723,2023-09-28 14:05:00,0.86272,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2724,2023-09-28 14:00:00,0.86248,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2725,2023-09-28 13:55:00,0.86254,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2726,2023-09-28 13:50:00,0.86228,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2727,2023-09-28 13:45:00,0.86238,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2728,2023-09-28 13:40:00,0.86222,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2729,2023-09-28 13:35:00,0.86202,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2730,2023-09-28 13:30:00,0.8618,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2731,2023-09-28 13:25:00,0.8616,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2732,2023-09-28 13:20:00,0.86161,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2733,2023-09-28 13:15:00,0.86169,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2734,2023-09-28 13:10:00,0.86186,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2735,2023-09-28 13:05:00,0.86164,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2736,2023-09-28 13:00:00,0.86156,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2737,2023-09-28 12:55:00,0.86148,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2738,2023-09-28 12:50:00,0.86138,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2739,2023-09-28 12:45:00,0.8614,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2740,2023-09-28 12:40:00,0.86162,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2741,2023-09-28 12:35:00,0.86098,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,long
2742,2023-09-28 12:30:00,0.86093,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2743,2023-09-28 12:25:00,0.86054,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2744,2023-09-28 12:20:00,0.86054,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2745,2023-09-28 12:15:00,0.8603,long,long,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2746,2023-09-28 12:10:00,0.86058,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2747,2023-09-28 12:05:00,0.86064,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2748,2023-09-28 12:00:00,0.86072,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2749,2023-09-28 11:55:00,0.86076,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2750,2023-09-28 11:50:00,0.86096,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2751,2023-09-28 11:45:00,0.8609,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2752,2023-09-28 11:40:00,0.86059,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,long
2753,2023-09-28 11:35:00,0.86046,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,long
2754,2023-09-28 11:30:00,0.86046,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,long
2755,2023-09-28 11:25:00,0.86003,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDCAD,long,short,long,long
2756,2023-09-28 11:20:00,0.86021,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,long
2757,2023-09-28 11:15:00,0.86038,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,long
2758,2023-09-28 11:10:00,0.86038,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2759,2023-09-28 11:05:00,0.86022,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2760,2023-09-28 11:00:00,0.8601,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2761,2023-09-28 10:55:00,0.86014,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2762,2023-09-28 10:50:00,0.86024,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2763,2023-09-28 10:45:00,0.86021,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2764,2023-09-28 10:40:00,0.85998,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2765,2023-09-28 10:35:00,0.86037,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2766,2023-09-28 10:30:00,0.86024,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,short,short
2767,2023-09-28 10:25:00,0.86024,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2768,2023-09-28 10:20:00,0.86022,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2769,2023-09-28 10:15:00,0.86052,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2770,2023-09-28 10:10:00,0.86018,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
2771,2023-09-28 10:05:00,0.86021,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,short,long
2772,2023-09-28 10:00:00,0.85994,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,short,long
2773,2023-09-28 09:55:00,0.85963,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
2774,2023-09-28 09:50:00,0.85944,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,long
2775,2023-09-28 09:45:00,0.85974,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,short,short
2776,2023-09-28 09:40:00,0.85975,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2777,2023-09-28 09:35:00,0.85988,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2778,2023-09-28 09:30:00,0.85984,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2779,2023-09-28 09:25:00,0.85998,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2780,2023-09-28 09:20:00,0.85985,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2781,2023-09-28 09:15:00,0.85996,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2782,2023-09-28 09:10:00,0.85986,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2783,2023-09-28 09:05:00,0.85994,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2784,2023-09-28 09:00:00,0.86026,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2785,2023-09-28 08:55:00,0.86016,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2786,2023-09-28 08:50:00,0.86042,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2787,2023-09-28 08:45:00,0.86017,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2788,2023-09-28 08:40:00,0.86005,neutral,long,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2789,2023-09-28 08:35:00,0.86038,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2790,2023-09-28 08:30:00,0.86044,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2791,2023-09-28 08:25:00,0.86067,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2792,2023-09-28 08:20:00,0.86062,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2793,2023-09-28 08:15:00,0.86042,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2794,2023-09-28 08:10:00,0.86028,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2795,2023-09-28 08:05:00,0.8602,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2796,2023-09-28 08:00:00,0.86034,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2797,2023-09-28 07:55:00,0.86004,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,long
2798,2023-09-28 07:50:00,0.8599,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,long
2799,2023-09-28 07:45:00,0.85988,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,long
2800,2023-09-28 07:40:00,0.85976,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2801,2023-09-28 07:35:00,0.85972,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2802,2023-09-28 07:30:00,0.85927,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,short,short
2803,2023-09-28 07:25:00,0.85916,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,short
2804,2023-09-28 07:20:00,0.85905,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
2805,2023-09-28 07:15:00,0.85928,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,short,long
2806,2023-09-28 07:10:00,0.85906,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,short,long
2807,2023-09-28 07:05:00,0.85916,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCAD,long,short,long,long
2808,2023-09-28 07:00:00,0.8596,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2809,2023-09-28 06:55:00,0.85986,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2810,2023-09-28 06:50:00,0.86012,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2811,2023-09-28 06:45:00,0.86004,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2812,2023-09-28 06:40:00,0.86,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2813,2023-09-28 06:35:00,0.85944,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCAD,long,short,long,short
2814,2023-09-28 06:30:00,0.85952,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2815,2023-09-28 06:25:00,0.85962,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2816,2023-09-28 06:20:00,0.85984,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2817,2023-09-28 06:15:00,0.85974,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2818,2023-09-28 06:10:00,0.85924,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2819,2023-09-28 06:05:00,0.8594,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2820,2023-09-28 06:00:00,0.85918,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2821,2023-09-28 05:55:00,0.85907,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,short,long,short
2822,2023-09-28 05:50:00,0.85934,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2823,2023-09-28 05:45:00,0.8595,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2824,2023-09-28 05:40:00,0.85947,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2825,2023-09-28 05:35:00,0.85943,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2826,2023-09-28 05:30:00,0.85928,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2827,2023-09-28 05:25:00,0.85897,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2828,2023-09-28 05:20:00,0.8592,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2829,2023-09-28 05:15:00,0.85918,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2830,2023-09-28 05:10:00,0.85954,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2831,2023-09-28 05:05:00,0.8593,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2832,2023-09-28 05:00:00,0.85916,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2833,2023-09-28 04:55:00,0.8596,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2834,2023-09-28 04:50:00,0.85935,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2835,2023-09-28 04:45:00,0.85922,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCAD,long,long,long,short
2836,2023-09-28 04:40:00,0.85868,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2837,2023-09-28 04:35:00,0.85867,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2838,2023-09-28 04:30:00,0.85852,long,long,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2839,2023-09-28 04:25:00,0.85862,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,short
2840,2023-09-28 04:20:00,0.85851,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,short
2841,2023-09-28 04:15:00,0.85802,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCAD,long,short,long,long
2842,2023-09-28 04:10:00,0.85804,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,long
2843,2023-09-28 04:05:00,0.85808,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,long,long,long
2844,2023-09-28 04:00:00,0.85803,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,long
2845,2023-09-28 03:55:00,0.85799,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCAD,long,neutral,long,long
