,datetime,close_price,ScalpPro,NW,UMA,Volume
2258,2023-10-05 07:51:00,0.58233,long,short,short,neutral
2259,2023-10-05 07:48:00,0.58224,long,short,short,neutral
2260,2023-10-05 07:45:00,0.58236,long,short,short,neutral
2261,2023-10-05 07:42:00,0.58236,long,short,short,neutral
2262,2023-10-05 07:39:00,0.5824,long,short,short,neutral
2263,2023-10-05 07:36:00,0.58238,long,short,short,neutral
2264,2023-10-05 07:33:00,0.58241,long,short,short,neutral
2265,2023-10-05 07:30:00,0.58238,long,short,long,neutral
2266,2023-10-05 07:27:00,0.58244,long,short,long,long
2267,2023-10-05 07:24:00,0.58233,long,short,long,neutral
2268,2023-10-05 07:21:00,0.58231,long,short,long,neutral
2269,2023-10-05 07:18:00,0.58242,long,short,long,neutral
2270,2023-10-05 07:15:00,0.58238,long,short,long,neutral
2271,2023-10-05 07:12:00,0.58252,long,short,long,neutral
2272,2023-10-05 07:09:00,0.5825,long,short,long,neutral
2273,2023-10-05 07:06:00,0.58252,long,short,long,neutral
2274,2023-10-05 07:03:00,0.58246,long,short,long,neutral
2275,2023-10-05 07:00:00,0.58248,long,short,long,neutral
2276,2023-10-05 06:57:00,0.5824,long,short,long,short
2277,2023-10-05 06:54:00,0.58244,long,short,long,neutral
2278,2023-10-05 06:51:00,0.58262,long,short,long,long
2279,2023-10-05 06:48:00,0.58258,long,short,long,neutral
2280,2023-10-05 06:45:00,0.58247,long,short,long,neutral
2281,2023-10-05 06:42:00,0.58252,long,short,long,long
2282,2023-10-05 06:39:00,0.58242,long,short,long,neutral
2283,2023-10-05 06:36:00,0.58242,long,short,long,neutral
2284,2023-10-05 06:33:00,0.58244,long,short,long,long
2285,2023-10-05 06:30:00,0.58242,long,short,long,long
2286,2023-10-05 06:27:00,0.58222,long,short,long,long
2287,2023-10-05 06:24:00,0.58198,long,short,long,long
2288,2023-10-05 06:21:00,0.58177,long,short,long,long
2289,2023-10-05 06:18:00,0.58174,long,short,long,long
2290,2023-10-05 06:15:00,0.58172,long,short,long,long
2291,2023-10-05 06:12:00,0.5817,long,short,long,long
2292,2023-10-05 06:09:00,0.58154,long,short,long,neutral
2293,2023-10-05 06:06:00,0.58154,long,short,long,neutral
2294,2023-10-05 06:03:00,0.58156,long,short,long,neutral
2295,2023-10-05 06:00:00,0.58146,long,short,short,short
2296,2023-10-05 05:57:00,0.58156,long,short,short,neutral
2297,2023-10-05 05:54:00,0.58163,long,short,short,long
2298,2023-10-05 05:51:00,0.5815,long,short,short,neutral
2299,2023-10-05 05:48:00,0.58136,long,short,long,neutral
2300,2023-10-05 05:45:00,0.58152,long,short,short,long
2301,2023-10-05 05:42:00,0.58142,long,short,short,neutral
2302,2023-10-05 05:39:00,0.58138,long,short,long,neutral
2303,2023-10-05 05:36:00,0.5815,long,short,long,long
2304,2023-10-05 05:33:00,0.58144,long,short,long,neutral
2305,2023-10-05 05:30:00,0.58134,long,short,long,neutral
2306,2023-10-05 05:27:00,0.58147,long,short,long,long
2307,2023-10-05 05:24:00,0.5814,long,short,long,long
2308,2023-10-05 05:21:00,0.5814,long,short,long,neutral
2309,2023-10-05 05:18:00,0.58131,long,short,long,neutral
2310,2023-10-05 05:15:00,0.58142,long,short,long,neutral
2311,2023-10-05 05:12:00,0.58125,long,short,long,neutral
2312,2023-10-05 05:09:00,0.58129,long,short,long,long
2313,2023-10-05 05:06:00,0.58128,long,short,long,neutral
2314,2023-10-05 05:03:00,0.58122,long,short,long,short
2315,2023-10-05 05:00:00,0.58142,long,short,long,short
2316,2023-10-05 04:57:00,0.58162,long,short,long,neutral
2317,2023-10-05 04:54:00,0.58184,long,short,long,long
2318,2023-10-05 04:51:00,0.58164,long,short,long,long
2319,2023-10-05 04:48:00,0.58146,long,short,long,neutral
2320,2023-10-05 04:45:00,0.5814,long,short,long,neutral
2321,2023-10-05 04:42:00,0.58155,long,short,long,long
2322,2023-10-05 04:39:00,0.58142,long,short,long,neutral
2323,2023-10-05 04:36:00,0.58129,long,short,long,short
2324,2023-10-05 04:33:00,0.58133,long,short,long,neutral
2325,2023-10-05 04:30:00,0.58134,long,short,long,neutral
2326,2023-10-05 04:27:00,0.58118,long,short,long,neutral
2327,2023-10-05 04:24:00,0.58133,long,short,long,neutral
2328,2023-10-05 04:21:00,0.58128,long,short,long,neutral
2329,2023-10-05 04:18:00,0.58131,long,short,long,long
2330,2023-10-05 04:15:00,0.58128,long,short,long,long
2331,2023-10-05 04:12:00,0.58125,long,short,long,long
2332,2023-10-05 04:09:00,0.58099,long,short,long,long
2333,2023-10-05 04:06:00,0.58082,long,short,long,long
2334,2023-10-05 04:03:00,0.58072,long,short,long,long
2335,2023-10-05 04:00:00,0.58058,long,short,long,neutral
2336,2023-10-05 03:57:00,0.5805,long,short,long,neutral
2337,2023-10-05 03:54:00,0.58064,long,short,long,neutral
2338,2023-10-05 03:51:00,0.58014,long,short,short,short
2339,2023-10-05 03:48:00,0.58023,long,short,long,neutral
2340,2023-10-05 03:45:00,0.58036,long,short,long,neutral
2341,2023-10-05 03:42:00,0.58024,long,short,long,short
2342,2023-10-05 03:39:00,0.58039,long,short,long,short
2343,2023-10-05 03:36:00,0.58055,long,short,long,neutral
2344,2023-10-05 03:33:00,0.58061,long,short,short,long
2345,2023-10-05 03:30:00,0.58007,long,long,short,neutral
2346,2023-10-05 03:27:00,0.58004,long,long,short,short
2347,2023-10-05 03:24:00,0.58013,long,long,short,short
2348,2023-10-05 03:21:00,0.58014,long,long,short,neutral
2349,2023-10-05 03:18:00,0.5802,long,long,short,long
2350,2023-10-05 03:15:00,0.58013,long,long,short,neutral
2351,2023-10-05 03:12:00,0.58008,long,long,short,neutral
2352,2023-10-05 03:09:00,0.58018,long,long,short,neutral
2353,2023-10-05 03:06:00,0.5801,long,long,short,short
2354,2023-10-05 03:03:00,0.58011,long,long,short,neutral
2355,2023-10-05 03:00:00,0.58018,long,long,short,neutral
2356,2023-10-05 02:57:00,0.58018,long,long,short,short
2357,2023-10-05 02:54:00,0.58026,long,long,short,neutral
2358,2023-10-05 02:51:00,0.58032,long,long,short,neutral
2359,2023-10-05 02:48:00,0.58027,long,long,short,short
2360,2023-10-05 02:45:00,0.58029,long,long,short,neutral
2361,2023-10-05 02:42:00,0.5803,long,long,short,neutral
2362,2023-10-05 02:39:00,0.58028,long,long,short,short
2363,2023-10-05 02:36:00,0.58035,long,long,short,neutral
2364,2023-10-05 02:33:00,0.58043,long,long,short,neutral
2365,2023-10-05 02:30:00,0.58038,long,long,long,neutral
2366,2023-10-05 02:27:00,0.58044,long,long,long,long
2367,2023-10-05 02:24:00,0.58044,long,long,long,neutral
2368,2023-10-05 02:21:00,0.58035,long,long,long,neutral
2369,2023-10-05 02:18:00,0.58038,long,long,long,neutral
2370,2023-10-05 02:15:00,0.58038,long,long,long,short
2371,2023-10-05 02:12:00,0.58044,long,long,long,short
2372,2023-10-05 02:09:00,0.58045,long,long,long,neutral
2373,2023-10-05 02:06:00,0.58046,long,long,long,neutral
2374,2023-10-05 02:03:00,0.58032,long,long,long,neutral
2375,2023-10-05 02:00:00,0.58047,long,long,long,neutral
2376,2023-10-05 01:57:00,0.58039,long,long,long,neutral
2377,2023-10-05 01:54:00,0.58067,long,long,long,neutral
2378,2023-10-05 01:51:00,0.58052,long,long,long,neutral
2379,2023-10-05 01:48:00,0.5807,long,short,long,long
2380,2023-10-05 01:45:00,0.58065,long,short,long,long
2381,2023-10-05 01:42:00,0.58058,long,long,long,neutral
2382,2023-10-05 01:39:00,0.58043,long,long,long,neutral
2383,2023-10-05 01:36:00,0.5805,long,long,long,long
2384,2023-10-05 01:33:00,0.58044,long,long,long,long
2385,2023-10-05 01:30:00,0.5804,long,long,long,long
2386,2023-10-05 01:27:00,0.58026,long,long,long,long
2387,2023-10-05 01:24:00,0.58016,long,long,short,neutral
2388,2023-10-05 01:21:00,0.58012,long,long,short,short
2389,2023-10-05 01:18:00,0.58014,long,long,long,neutral
2390,2023-10-05 01:15:00,0.58018,long,long,long,long
2391,2023-10-05 01:12:00,0.58014,long,long,long,neutral
2392,2023-10-05 01:09:00,0.58012,long,long,long,neutral
2393,2023-10-05 01:06:00,0.58018,long,long,short,long
2394,2023-10-05 01:03:00,0.58018,long,long,long,long
2395,2023-10-05 01:00:00,0.58016,long,long,long,long
2396,2023-10-05 00:57:00,0.5801,long,long,short,neutral
2397,2023-10-05 00:54:00,0.58002,long,long,short,neutral
2398,2023-10-05 00:51:00,0.58012,long,long,long,neutral
2399,2023-10-05 00:48:00,0.58012,long,long,long,neutral
2400,2023-10-05 00:45:00,0.5802,long,long,long,long
2401,2023-10-05 00:42:00,0.58018,long,long,long,neutral
2402,2023-10-05 00:39:00,0.58008,long,long,short,short
2403,2023-10-05 00:36:00,0.58014,long,long,long,neutral
2404,2023-10-05 00:33:00,0.58025,long,long,long,neutral
2405,2023-10-05 00:30:00,0.58014,long,long,long,neutral
2406,2023-10-05 00:27:00,0.58016,long,long,long,neutral
2407,2023-10-05 00:24:00,0.58007,long,long,long,neutral
2408,2023-10-05 00:21:00,0.58037,long,long,long,neutral
2409,2023-10-05 00:18:00,0.57994,long,long,long,short
2410,2023-10-05 00:09:00,0.58007,long,long,long,neutral
2411,2023-10-05 00:06:00,0.58009,long,long,long,neutral
2412,2023-10-05 00:03:00,0.5797,long,long,long,short
2413,2023-10-04 23:57:00,0.58017,long,long,long,neutral
2414,2023-10-04 23:54:00,0.5802,long,long,long,long
2415,2023-10-04 23:51:00,0.58008,long,long,long,long
2416,2023-10-04 23:48:00,0.58008,long,long,long,neutral
2417,2023-10-04 23:45:00,0.58008,long,long,long,neutral
2418,2023-10-04 23:42:00,0.58012,long,long,long,long
2419,2023-10-04 23:39:00,0.5801,long,long,long,neutral
2420,2023-10-04 23:36:00,0.58006,long,long,long,short
2421,2023-10-04 23:33:00,0.58007,long,long,long,short
2422,2023-10-04 23:30:00,0.58011,long,long,long,neutral
2423,2023-10-04 23:27:00,0.58014,long,long,long,long
2424,2023-10-04 23:24:00,0.58,long,long,long,neutral
2425,2023-10-04 23:21:00,0.5799,long,long,long,short
2426,2023-10-04 23:18:00,0.57993,long,long,long,short
2427,2023-10-04 23:15:00,0.57996,long,long,long,neutral
2428,2023-10-04 23:12:00,0.58,long,long,long,long
2429,2023-10-04 23:09:00,0.57994,long,long,long,long
2430,2023-10-04 23:06:00,0.57986,long,long,long,long
2431,2023-10-04 23:03:00,0.57974,long,long,long,neutral
2432,2023-10-04 23:00:00,0.5797,long,long,short,short
2433,2023-10-04 22:57:00,0.57973,long,long,long,short
2434,2023-10-04 22:54:00,0.57974,long,long,long,neutral
2435,2023-10-04 22:51:00,0.57976,long,long,short,neutral
2436,2023-10-04 22:48:00,0.5797,long,long,neutral,neutral
2437,2023-10-04 22:45:00,0.57984,long,long,long,neutral
2438,2023-10-04 22:42:00,0.57984,long,long,long,short
2439,2023-10-04 22:39:00,0.57987,long,long,long,neutral
2440,2023-10-04 22:36:00,0.57996,long,long,long,neutral
2441,2023-10-04 22:33:00,0.57992,long,long,long,neutral
2442,2023-10-04 22:30:00,0.57994,long,long,long,long
2443,2023-10-04 22:27:00,0.57984,long,long,long,neutral
2444,2023-10-04 22:24:00,0.57984,long,long,long,neutral
2445,2023-10-04 22:21:00,0.57985,long,long,long,neutral
2446,2023-10-04 22:18:00,0.57983,long,long,long,neutral
2447,2023-10-04 22:15:00,0.57986,long,long,long,long
2448,2023-10-04 22:12:00,0.57986,long,long,long,long
2449,2023-10-04 22:09:00,0.57982,long,long,long,long
2450,2023-10-04 22:06:00,0.57976,long,long,long,neutral
2451,2023-10-04 22:03:00,0.57967,long,long,long,neutral
2452,2023-10-04 22:00:00,0.57976,long,long,long,long
2453,2023-10-04 21:57:00,0.57974,long,long,long,neutral
2454,2023-10-04 21:54:00,0.57962,long,long,short,neutral
2455,2023-10-04 21:51:00,0.57974,long,long,long,neutral
2456,2023-10-04 21:48:00,0.57974,long,long,long,neutral
2457,2023-10-04 21:45:00,0.5798,long,long,long,neutral
2458,2023-10-04 21:42:00,0.57974,long,long,long,neutral
2459,2023-10-04 21:39:00,0.5798,long,long,long,long
2460,2023-10-04 21:36:00,0.57978,long,long,long,neutral
2461,2023-10-04 21:33:00,0.5796,long,long,long,neutral
2462,2023-10-04 21:30:00,0.57984,long,long,long,long
2463,2023-10-04 21:27:00,0.57965,long,long,long,neutral
2464,2023-10-04 21:24:00,0.57956,long,long,long,short
2465,2023-10-04 21:21:00,0.57972,long,long,short,short
2466,2023-10-04 21:18:00,0.57977,long,long,short,neutral
2467,2023-10-04 21:15:00,0.57981,long,long,short,long
2468,2023-10-04 21:12:00,0.57976,long,long,short,long
2469,2023-10-04 21:09:00,0.57964,long,long,short,neutral
2470,2023-10-04 21:06:00,0.57962,long,long,short,neutral
2471,2023-10-04 21:03:00,0.57963,long,long,short,neutral
2472,2023-10-04 21:00:00,0.57952,long,long,short,short
2473,2023-10-04 20:57:00,0.57954,long,long,short,neutral
2474,2023-10-04 20:54:00,0.5797,long,long,short,neutral
2475,2023-10-04 20:51:00,0.57968,long,long,short,neutral
2476,2023-10-04 20:48:00,0.5798,long,long,short,long
2477,2023-10-04 20:45:00,0.5797,long,long,short,long
2478,2023-10-04 20:42:00,0.57964,long,long,short,long
2479,2023-10-04 20:39:00,0.57958,long,long,short,neutral
2480,2023-10-04 20:36:00,0.57943,long,long,short,neutral
2481,2023-10-04 20:33:00,0.57948,long,long,short,neutral
2482,2023-10-04 20:30:00,0.57932,long,long,short,short
2483,2023-10-04 20:27:00,0.57954,long,short,short,short
2484,2023-10-04 20:24:00,0.5796,long,short,short,short
2485,2023-10-04 20:21:00,0.57966,long,short,short,neutral
2486,2023-10-04 20:18:00,0.57984,long,short,short,long
2487,2023-10-04 20:15:00,0.57984,long,short,short,long
2488,2023-10-04 20:12:00,0.5798,long,short,short,long
2489,2023-10-04 20:09:00,0.57974,long,short,short,neutral
2490,2023-10-04 20:06:00,0.57974,long,short,short,short
2491,2023-10-04 20:03:00,0.57976,long,short,short,short
2492,2023-10-04 20:00:00,0.57979,long,short,short,short
2493,2023-10-04 19:57:00,0.5799,long,short,short,short
2494,2023-10-04 19:54:00,0.57994,long,short,short,short
2495,2023-10-04 19:51:00,0.57998,long,short,short,neutral
2496,2023-10-04 19:48:00,0.58016,long,short,short,long
2497,2023-10-04 19:45:00,0.58004,long,short,short,neutral
2498,2023-10-04 19:42:00,0.57992,long,short,short,short
2499,2023-10-04 19:39:00,0.5801,long,short,short,neutral
2500,2023-10-04 19:36:00,0.58026,long,short,short,neutral
2501,2023-10-04 19:33:00,0.58024,long,short,long,neutral
2502,2023-10-04 19:30:00,0.58025,long,short,short,long
2503,2023-10-04 19:27:00,0.5802,long,short,short,long
2504,2023-10-04 19:24:00,0.58018,long,short,short,neutral
2505,2023-10-04 19:21:00,0.5801,long,short,short,short
2506,2023-10-04 19:18:00,0.58018,long,short,short,short
2507,2023-10-04 19:15:00,0.5803,long,short,short,short
2508,2023-10-04 19:12:00,0.58031,long,short,long,neutral
2509,2023-10-04 19:09:00,0.58044,long,short,long,long
2510,2023-10-04 19:06:00,0.58033,long,short,long,neutral
2511,2023-10-04 19:03:00,0.58026,long,short,long,short
2512,2023-10-04 19:00:00,0.58036,long,short,long,neutral
2513,2023-10-04 18:57:00,0.58048,long,short,long,long
2514,2023-10-04 18:54:00,0.58046,long,short,long,long
2515,2023-10-04 18:51:00,0.58042,long,short,short,neutral
2516,2023-10-04 18:48:00,0.5804,long,short,long,neutral
2517,2023-10-04 18:45:00,0.58056,long,short,long,long
2518,2023-10-04 18:42:00,0.58046,long,short,long,neutral
2519,2023-10-04 18:39:00,0.58024,long,short,short,neutral
2520,2023-10-04 18:36:00,0.58033,long,short,short,long
2521,2023-10-04 18:33:00,0.58021,long,short,long,neutral
2522,2023-10-04 18:30:00,0.58019,long,short,long,short
2523,2023-10-04 18:27:00,0.58027,long,short,long,neutral
2524,2023-10-04 18:24:00,0.58053,long,short,long,long
2525,2023-10-04 18:21:00,0.5805,long,short,long,neutral
2526,2023-10-04 18:18:00,0.58022,long,short,long,neutral
2527,2023-10-04 18:15:00,0.58038,long,short,long,long
2528,2023-10-04 18:12:00,0.58037,long,short,long,long
2529,2023-10-04 18:09:00,0.58018,long,short,long,neutral
2530,2023-10-04 18:06:00,0.57998,long,short,long,neutral
2531,2023-10-04 18:03:00,0.5801,long,short,long,neutral
2532,2023-10-04 18:00:00,0.58008,long,short,long,short
2533,2023-10-04 17:57:00,0.58013,long,short,long,short
2534,2023-10-04 17:54:00,0.58022,long,short,long,short
2535,2023-10-04 17:51:00,0.58056,long,short,long,neutral
2536,2023-10-04 17:48:00,0.5806,long,short,long,long
2537,2023-10-04 17:45:00,0.58026,long,short,long,neutral
2538,2023-10-04 17:42:00,0.58017,long,short,long,short
2539,2023-10-04 17:39:00,0.58031,long,short,long,neutral
2540,2023-10-04 17:36:00,0.58046,long,short,long,long
2541,2023-10-04 17:33:00,0.58028,long,short,long,neutral
2542,2023-10-04 17:30:00,0.58011,long,short,long,neutral
2543,2023-10-04 17:27:00,0.58014,long,short,long,long
2544,2023-10-04 17:24:00,0.58012,long,short,long,neutral
2545,2023-10-04 17:21:00,0.58012,long,short,long,neutral
2546,2023-10-04 17:18:00,0.58032,long,short,long,neutral
2547,2023-10-04 17:15:00,0.58006,long,short,long,neutral
2548,2023-10-04 17:12:00,0.58034,long,short,long,long
2549,2023-10-04 17:09:00,0.57973,long,long,short,long
2550,2023-10-04 17:06:00,0.57963,long,long,short,neutral
2551,2023-10-04 17:03:00,0.5796,long,long,short,short
2552,2023-10-04 17:00:00,0.57966,long,long,short,neutral
2553,2023-10-04 16:57:00,0.57977,long,long,short,neutral
2554,2023-10-04 16:54:00,0.57977,long,long,short,neutral
2555,2023-10-04 16:51:00,0.57984,long,long,short,neutral
2556,2023-10-04 16:48:00,0.5794,long,long,short,neutral
2557,2023-10-04 16:45:00,0.57964,long,short,short,neutral
2558,2023-10-04 16:42:00,0.57962,long,short,short,short
2559,2023-10-04 16:39:00,0.57978,long,short,short,neutral
2560,2023-10-04 16:36:00,0.58006,long,short,short,long
2561,2023-10-04 16:33:00,0.57988,long,short,short,neutral
2562,2023-10-04 16:30:00,0.57978,long,short,short,neutral
2563,2023-10-04 16:27:00,0.57996,long,short,short,neutral
2564,2023-10-04 16:24:00,0.5797,long,short,short,short
2565,2023-10-04 16:21:00,0.57974,long,short,short,short
2566,2023-10-04 16:18:00,0.5798,long,short,short,short
2567,2023-10-04 16:15:00,0.57986,long,short,short,short
2568,2023-10-04 16:12:00,0.57994,long,short,short,short
2569,2023-10-04 16:09:00,0.58001,long,short,long,neutral
2570,2023-10-04 16:06:00,0.58004,long,short,long,long
2571,2023-10-04 16:03:00,0.57998,long,short,short,long
2572,2023-10-04 16:00:00,0.5799,long,short,short,long
2573,2023-10-04 15:57:00,0.57988,long,short,short,neutral
2574,2023-10-04 15:54:00,0.57974,long,short,short,neutral
2575,2023-10-04 15:51:00,0.57992,long,short,short,neutral
2576,2023-10-04 15:48:00,0.57984,long,short,short,short
2577,2023-10-04 15:45:00,0.57996,long,short,short,neutral
2578,2023-10-04 15:42:00,0.5803,long,short,short,neutral
2579,2023-10-04 15:39:00,0.58014,long,short,short,short
2580,2023-10-04 15:36:00,0.58016,long,short,short,neutral
2581,2023-10-04 15:33:00,0.58024,long,short,short,neutral
2582,2023-10-04 15:30:00,0.5801,long,short,short,neutral
2583,2023-10-04 15:27:00,0.58014,long,short,short,neutral
2584,2023-10-04 15:24:00,0.57997,long,short,short,neutral
2585,2023-10-04 15:21:00,0.5801,long,short,short,neutral
2586,2023-10-04 15:18:00,0.5799,long,short,short,neutral
2587,2023-10-04 15:15:00,0.58008,long,short,short,long
2588,2023-10-04 15:12:00,0.58008,long,short,short,long
2589,2023-10-04 15:09:00,0.57996,long,short,short,neutral
2590,2023-10-04 15:06:00,0.57994,long,short,short,short
2591,2023-10-04 15:03:00,0.58004,long,short,short,neutral
2592,2023-10-04 15:00:00,0.58008,long,short,short,neutral
2593,2023-10-04 14:57:00,0.58002,long,short,short,neutral
2594,2023-10-04 14:54:00,0.58008,long,short,short,neutral
2595,2023-10-04 14:51:00,0.58007,long,long,short,short
2596,2023-10-04 14:48:00,0.5802,long,long,short,short
2597,2023-10-04 14:45:00,0.58042,long,long,short,neutral
2598,2023-10-04 14:42:00,0.58044,long,long,short,neutral
2599,2023-10-04 14:39:00,0.58034,long,long,long,neutral
2600,2023-10-04 14:36:00,0.58048,long,long,long,neutral
2601,2023-10-04 14:33:00,0.58032,long,long,long,neutral
2602,2023-10-04 14:30:00,0.58048,long,long,long,neutral
2603,2023-10-04 14:27:00,0.58038,long,long,long,neutral
2604,2023-10-04 14:24:00,0.58058,long,long,long,neutral
2605,2023-10-04 14:21:00,0.5805,long,long,long,short
2606,2023-10-04 14:18:00,0.58065,long,long,long,short
2607,2023-10-04 14:15:00,0.58081,long,long,long,neutral
2608,2023-10-04 14:12:00,0.58096,long,long,long,long
2609,2023-10-04 14:09:00,0.5809,long,long,long,neutral
2610,2023-10-04 14:06:00,0.58078,long,long,long,short
2611,2023-10-04 14:03:00,0.58091,long,short,long,neutral
2612,2023-10-04 14:00:00,0.58096,long,short,long,long
2613,2023-10-04 13:57:00,0.58086,long,long,neutral,long
2614,2023-10-04 13:54:00,0.58084,long,short,short,long
2615,2023-10-04 13:51:00,0.58066,long,long,short,long
2616,2023-10-04 13:48:00,0.5806,long,long,short,neutral
2617,2023-10-04 13:45:00,0.58044,long,long,short,neutral
2618,2023-10-04 13:42:00,0.58052,long,long,short,neutral
2619,2023-10-04 13:39:00,0.58037,long,long,short,neutral
2620,2023-10-04 13:36:00,0.58041,long,long,short,long
2621,2023-10-04 13:33:00,0.58032,long,long,short,neutral
2622,2023-10-04 13:30:00,0.58024,long,long,short,short
2623,2023-10-04 13:27:00,0.5803,long,long,short,short
2624,2023-10-04 13:24:00,0.58031,long,long,short,neutral
2625,2023-10-04 13:21:00,0.58046,long,long,short,neutral
2626,2023-10-04 13:18:00,0.5803,long,long,short,neutral
2627,2023-10-04 13:15:00,0.58052,long,long,short,long
2628,2023-10-04 13:12:00,0.58038,long,long,short,neutral
2629,2023-10-04 13:09:00,0.5802,long,long,short,short
2630,2023-10-04 13:06:00,0.58023,long,long,short,short
2631,2023-10-04 13:03:00,0.58052,long,long,short,short
2632,2023-10-04 13:00:00,0.58056,long,long,short,neutral
2633,2023-10-04 12:57:00,0.58088,long,short,short,neutral
2634,2023-10-04 12:54:00,0.58082,long,short,short,short
2635,2023-10-04 12:51:00,0.58103,long,short,short,short
2636,2023-10-04 12:48:00,0.58128,long,short,long,neutral
2637,2023-10-04 12:45:00,0.5813,long,short,long,long
2638,2023-10-04 12:42:00,0.58113,long,long,short,long
2639,2023-10-04 12:39:00,0.58112,long,long,short,neutral
2640,2023-10-04 12:36:00,0.58092,long,long,short,neutral
2641,2023-10-04 12:33:00,0.58104,long,long,short,long
2642,2023-10-04 12:30:00,0.58098,long,long,short,long
2643,2023-10-04 12:27:00,0.58072,long,long,short,neutral
2644,2023-10-04 12:24:00,0.58062,long,long,short,short
2645,2023-10-04 12:21:00,0.58074,long,long,short,neutral
2646,2023-10-04 12:18:00,0.58078,long,long,short,neutral
2647,2023-10-04 12:15:00,0.58072,long,long,short,neutral
2648,2023-10-04 12:12:00,0.58082,long,long,short,neutral
2649,2023-10-04 12:09:00,0.58046,long,long,short,short
2650,2023-10-04 12:06:00,0.58049,long,long,short,neutral
2651,2023-10-04 12:03:00,0.58078,long,long,short,neutral
2652,2023-10-04 12:00:00,0.58064,long,long,short,short
2653,2023-10-04 11:57:00,0.58089,long,long,short,short
2654,2023-10-04 11:54:00,0.58117,long,short,long,neutral
2655,2023-10-04 11:51:00,0.58118,long,short,long,long
2656,2023-10-04 11:48:00,0.58116,long,short,long,neutral
2657,2023-10-04 11:45:00,0.58112,long,short,short,short
2658,2023-10-04 11:42:00,0.58122,long,short,long,short
2659,2023-10-04 11:39:00,0.5814,long,short,long,neutral
2660,2023-10-04 11:36:00,0.58154,long,short,long,neutral
2661,2023-10-04 11:33:00,0.58137,long,short,long,short
2662,2023-10-04 11:30:00,0.58146,long,short,long,short
2663,2023-10-04 11:27:00,0.58164,long,short,long,neutral
2664,2023-10-04 11:24:00,0.58168,long,short,long,long
2665,2023-10-04 11:21:00,0.58163,long,short,long,long
2666,2023-10-04 11:18:00,0.58162,long,short,long,neutral
2667,2023-10-04 11:15:00,0.58156,long,short,long,short
2668,2023-10-04 11:12:00,0.58176,long,short,long,neutral
2669,2023-10-04 11:09:00,0.58183,long,short,long,long
2670,2023-10-04 11:06:00,0.58174,long,short,long,long
2671,2023-10-04 11:03:00,0.58152,long,short,long,long
2672,2023-10-04 11:00:00,0.5815,long,short,short,long
2673,2023-10-04 10:57:00,0.58136,long,long,short,long
2674,2023-10-04 10:54:00,0.58098,long,long,short,neutral
2675,2023-10-04 10:51:00,0.58092,long,long,short,short
2676,2023-10-04 10:48:00,0.58098,long,long,short,short
2677,2023-10-04 10:45:00,0.58107,long,long,short,neutral
2678,2023-10-04 10:42:00,0.58139,long,long,short,long
2679,2023-10-04 10:39:00,0.58098,long,long,short,long
2680,2023-10-04 10:36:00,0.58075,long,long,short,neutral
2681,2023-10-04 10:33:00,0.58064,long,long,short,short
2682,2023-10-04 10:30:00,0.58078,long,long,short,short
2683,2023-10-04 10:27:00,0.58097,long,long,short,short
2684,2023-10-04 10:24:00,0.5811,long,long,short,short
2685,2023-10-04 10:21:00,0.58112,long,long,short,short
2686,2023-10-04 10:18:00,0.58126,long,long,short,short
2687,2023-10-04 10:15:00,0.5815,long,long,long,neutral
2688,2023-10-04 10:12:00,0.58151,long,long,long,long
2689,2023-10-04 10:09:00,0.58131,long,long,short,neutral
2690,2023-10-04 10:06:00,0.5813,long,long,short,neutral
2691,2023-10-04 10:03:00,0.58138,long,long,short,neutral
2692,2023-10-04 10:00:00,0.58131,long,long,short,short
2693,2023-10-04 09:57:00,0.58156,long,long,short,short
2694,2023-10-04 09:54:00,0.5817,long,long,long,short
2695,2023-10-04 09:51:00,0.58192,long,long,long,neutral
2696,2023-10-04 09:48:00,0.58197,long,long,short,neutral
2697,2023-10-04 09:45:00,0.5819,long,long,short,neutral
2698,2023-10-04 09:42:00,0.58195,long,long,short,neutral
2699,2023-10-04 09:39:00,0.58176,long,long,short,short
2700,2023-10-04 09:36:00,0.58198,long,long,short,neutral
2701,2023-10-04 09:33:00,0.58201,long,long,short,neutral
2702,2023-10-04 09:30:00,0.5818,long,long,short,neutral
2703,2023-10-04 09:27:00,0.58186,long,long,short,long
2704,2023-10-04 09:24:00,0.58165,long,long,short,long
2705,2023-10-04 09:21:00,0.58156,long,long,short,long
2706,2023-10-04 09:18:00,0.5815,long,long,short,long
2707,2023-10-04 09:15:00,0.5814,long,long,short,long
2708,2023-10-04 09:12:00,0.58138,long,long,short,neutral
2709,2023-10-04 09:09:00,0.58136,long,long,short,neutral
2710,2023-10-04 09:06:00,0.5814,long,long,short,neutral
2711,2023-10-04 09:03:00,0.58139,long,long,short,short
2712,2023-10-04 09:00:00,0.58158,long,long,short,neutral
2713,2023-10-04 08:57:00,0.58191,long,short,short,neutral
2714,2023-10-04 08:54:00,0.58172,long,long,short,short
2715,2023-10-04 08:51:00,0.58174,long,long,short,short
2716,2023-10-04 08:48:00,0.58183,long,long,long,short
2717,2023-10-04 08:45:00,0.58208,long,short,long,neutral
2718,2023-10-04 08:42:00,0.58216,long,short,long,long
2719,2023-10-04 08:39:00,0.58208,long,short,long,long
2720,2023-10-04 08:36:00,0.58204,long,short,long,neutral
2721,2023-10-04 08:33:00,0.58202,long,short,long,neutral
