,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1935,2023-10-06 00:06:00,0.87304,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
1936,2023-10-06 00:03:00,0.87304,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1937,2023-10-05 23:57:00,0.873025,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1938,2023-10-05 23:54:00,0.87305,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1939,2023-10-05 23:51:00,0.87305,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1940,2023-10-05 23:48:00,0.87314,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1941,2023-10-05 23:45:00,0.8731,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1942,2023-10-05 23:42:00,0.87327,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1943,2023-10-05 23:39:00,0.87327,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1944,2023-10-05 23:36:00,0.87333,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1945,2023-10-05 23:33:00,0.8732,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1946,2023-10-05 23:30:00,0.87325,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
1947,2023-10-05 23:27:00,0.87325,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1948,2023-10-05 23:24:00,0.87306,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
1949,2023-10-05 23:21:00,0.8732,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1950,2023-10-05 23:18:00,0.87322,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1951,2023-10-05 23:15:00,0.87321,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
1952,2023-10-05 23:12:00,0.87325,neutral,long,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
1953,2023-10-05 23:09:00,0.87342,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
1954,2023-10-05 23:06:00,0.87345,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
1955,2023-10-05 23:03:00,0.87346,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
1956,2023-10-05 23:00:00,0.87348,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1957,2023-10-05 22:57:00,0.87356,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1958,2023-10-05 22:54:00,0.87352,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1959,2023-10-05 22:51:00,0.87361,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,long
1960,2023-10-05 22:48:00,0.87356,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
1961,2023-10-05 22:45:00,0.87353,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1962,2023-10-05 22:42:00,0.8734,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1963,2023-10-05 22:39:00,0.87342,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
1964,2023-10-05 22:36:00,0.8734,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1965,2023-10-05 22:33:00,0.87338,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
1966,2023-10-05 22:30:00,0.87352,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1967,2023-10-05 22:27:00,0.87354,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
1968,2023-10-05 22:24:00,0.87352,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
1969,2023-10-05 22:21:00,0.8735,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
1970,2023-10-05 22:18:00,0.87374,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,long
1971,2023-10-05 22:15:00,0.87382,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
1972,2023-10-05 22:12:00,0.87384,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
1973,2023-10-05 22:09:00,0.87373,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,long
1974,2023-10-05 22:06:00,0.87376,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
1975,2023-10-05 22:03:00,0.8738,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
1976,2023-10-05 22:00:00,0.87373,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
1977,2023-10-05 21:57:00,0.87384,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1978,2023-10-05 21:54:00,0.87371,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
1979,2023-10-05 21:51:00,0.87373,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1980,2023-10-05 21:48:00,0.87374,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,long,short
1981,2023-10-05 21:45:00,0.87367,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
1982,2023-10-05 21:42:00,0.8736,long,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1983,2023-10-05 21:39:00,0.87358,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1984,2023-10-05 21:36:00,0.87374,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
1985,2023-10-05 21:33:00,0.87374,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1986,2023-10-05 21:30:00,0.87373,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
1987,2023-10-05 21:27:00,0.87376,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1988,2023-10-05 21:24:00,0.87384,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
1989,2023-10-05 21:21:00,0.87372,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
1990,2023-10-05 21:18:00,0.87362,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
1991,2023-10-05 21:15:00,0.87358,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1992,2023-10-05 21:12:00,0.87326,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
1993,2023-10-05 21:09:00,0.8733,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1994,2023-10-05 21:06:00,0.87321,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1995,2023-10-05 21:03:00,0.87323,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
1996,2023-10-05 21:00:00,0.87314,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
1997,2023-10-05 20:57:00,0.87284,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
1998,2023-10-05 20:54:00,0.87266,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
1999,2023-10-05 20:51:00,0.87288,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2000,2023-10-05 20:48:00,0.87282,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2001,2023-10-05 20:45:00,0.87272,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2002,2023-10-05 20:42:00,0.87284,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2003,2023-10-05 20:39:00,0.87282,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
2004,2023-10-05 20:36:00,0.87284,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2005,2023-10-05 20:33:00,0.87286,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2006,2023-10-05 20:30:00,0.8725,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2007,2023-10-05 20:27:00,0.87264,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,short
2008,2023-10-05 20:24:00,0.87251,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,short
2009,2023-10-05 20:21:00,0.87232,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2010,2023-10-05 20:18:00,0.87218,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
2011,2023-10-05 20:15:00,0.87236,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2012,2023-10-05 20:12:00,0.87245,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2013,2023-10-05 20:09:00,0.87218,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,short
2014,2023-10-05 20:06:00,0.87237,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
2015,2023-10-05 20:03:00,0.87258,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2016,2023-10-05 20:00:00,0.87276,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2017,2023-10-05 19:57:00,0.87266,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2018,2023-10-05 19:54:00,0.87264,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2019,2023-10-05 19:51:00,0.87252,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2020,2023-10-05 19:48:00,0.87239,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2021,2023-10-05 19:45:00,0.87232,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,long,short
2022,2023-10-05 19:42:00,0.87251,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,long,short
2023,2023-10-05 19:39:00,0.87271,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
2024,2023-10-05 19:36:00,0.87275,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2025,2023-10-05 19:33:00,0.8729,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2026,2023-10-05 19:30:00,0.87277,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2027,2023-10-05 19:27:00,0.87278,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2028,2023-10-05 19:24:00,0.8727,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2029,2023-10-05 19:21:00,0.87244,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2030,2023-10-05 19:18:00,0.8724,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2031,2023-10-05 19:15:00,0.8725,neutral,long,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2032,2023-10-05 19:12:00,0.87244,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2033,2023-10-05 19:09:00,0.87234,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2034,2023-10-05 19:06:00,0.87234,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2035,2023-10-05 19:03:00,0.87225,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2036,2023-10-05 19:00:00,0.872,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2037,2023-10-05 18:57:00,0.87182,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
2038,2023-10-05 18:54:00,0.87194,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2039,2023-10-05 18:51:00,0.872,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2040,2023-10-05 18:48:00,0.8719,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2041,2023-10-05 18:45:00,0.87204,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2042,2023-10-05 18:42:00,0.87175,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2043,2023-10-05 18:39:00,0.87218,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2044,2023-10-05 18:36:00,0.87209,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2045,2023-10-05 18:33:00,0.87242,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2046,2023-10-05 18:30:00,0.87226,short,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2047,2023-10-05 18:27:00,0.872,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2048,2023-10-05 18:24:00,0.87233,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2049,2023-10-05 18:21:00,0.87229,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2050,2023-10-05 18:18:00,0.87235,short,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2051,2023-10-05 18:15:00,0.87208,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
2052,2023-10-05 18:12:00,0.87192,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2053,2023-10-05 18:09:00,0.87203,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2054,2023-10-05 18:06:00,0.87186,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
2055,2023-10-05 18:03:00,0.87183,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2056,2023-10-05 18:00:00,0.87159,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
2057,2023-10-05 17:57:00,0.87185,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2058,2023-10-05 17:54:00,0.87193,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2059,2023-10-05 17:51:00,0.8712,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2060,2023-10-05 17:48:00,0.87128,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2061,2023-10-05 17:45:00,0.87126,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2062,2023-10-05 17:42:00,0.8714,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,short,long
2063,2023-10-05 17:39:00,0.87126,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
2064,2023-10-05 17:36:00,0.8711,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2065,2023-10-05 17:33:00,0.8711,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2066,2023-10-05 17:30:00,0.87132,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
2067,2023-10-05 17:27:00,0.87148,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2068,2023-10-05 17:24:00,0.87182,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2069,2023-10-05 17:21:00,0.87133,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2070,2023-10-05 17:18:00,0.8716,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2071,2023-10-05 17:15:00,0.87148,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
2072,2023-10-05 17:12:00,0.8718,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2073,2023-10-05 17:09:00,0.87184,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2074,2023-10-05 17:06:00,0.87176,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2075,2023-10-05 17:03:00,0.87212,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2076,2023-10-05 17:00:00,0.87259,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
2077,2023-10-05 16:57:00,0.87314,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2078,2023-10-05 16:54:00,0.87316,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2079,2023-10-05 16:51:00,0.87294,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
2080,2023-10-05 16:48:00,0.87302,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2081,2023-10-05 16:45:00,0.87304,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2082,2023-10-05 16:42:00,0.87289,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2083,2023-10-05 16:39:00,0.87288,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2084,2023-10-05 16:36:00,0.87282,neutral,neutral,short,long,short,Interval.in_3_minute,AUDCAD,long,short,long,short
2085,2023-10-05 16:33:00,0.87294,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
2086,2023-10-05 16:30:00,0.8733,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2087,2023-10-05 16:27:00,0.8734,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2088,2023-10-05 16:24:00,0.87291,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2089,2023-10-05 16:21:00,0.87234,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2090,2023-10-05 16:18:00,0.8721,neutral,short,short,short,short,Interval.in_3_minute,AUDCAD,long,short,long,short
2091,2023-10-05 16:15:00,0.87216,neutral,long,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,short
2092,2023-10-05 16:12:00,0.87236,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,short
2093,2023-10-05 16:09:00,0.87258,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2094,2023-10-05 16:06:00,0.87278,neutral,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2095,2023-10-05 16:03:00,0.8726,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,short
2096,2023-10-05 16:00:00,0.87264,neutral,short,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,short
2097,2023-10-05 15:57:00,0.87251,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,short
2098,2023-10-05 15:54:00,0.87232,neutral,short,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,short
2099,2023-10-05 15:51:00,0.87162,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,short,long
2100,2023-10-05 15:48:00,0.8713,neutral,neutral,short,short,long,Interval.in_3_minute,AUDCAD,long,long,short,long
2101,2023-10-05 15:45:00,0.87114,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
2102,2023-10-05 15:42:00,0.87093,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2103,2023-10-05 15:39:00,0.8709,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2104,2023-10-05 15:36:00,0.87114,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2105,2023-10-05 15:33:00,0.87152,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
2106,2023-10-05 15:30:00,0.87172,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2107,2023-10-05 15:27:00,0.87204,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2108,2023-10-05 15:24:00,0.87179,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2109,2023-10-05 15:21:00,0.8719,short,short,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2110,2023-10-05 15:18:00,0.87209,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2111,2023-10-05 15:15:00,0.8721,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2112,2023-10-05 15:12:00,0.87262,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
2113,2023-10-05 15:09:00,0.87268,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2114,2023-10-05 15:06:00,0.87311,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2115,2023-10-05 15:03:00,0.87286,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
2116,2023-10-05 15:00:00,0.87314,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2117,2023-10-05 14:57:00,0.87326,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
2118,2023-10-05 14:54:00,0.87309,short,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2119,2023-10-05 14:51:00,0.87288,neutral,long,short,short,short,Interval.in_3_minute,AUDCAD,long,short,short,long
2120,2023-10-05 14:48:00,0.87306,neutral,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,long
2121,2023-10-05 14:45:00,0.87335,long,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2122,2023-10-05 14:42:00,0.87384,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2123,2023-10-05 14:39:00,0.87362,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
2124,2023-10-05 14:36:00,0.87382,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2125,2023-10-05 14:33:00,0.87408,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2126,2023-10-05 14:30:00,0.87383,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2127,2023-10-05 14:27:00,0.87356,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2128,2023-10-05 14:24:00,0.8738,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2129,2023-10-05 14:21:00,0.87358,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2130,2023-10-05 14:18:00,0.87354,neutral,neutral,short,short,short,Interval.in_3_minute,AUDCAD,long,short,long,short
2131,2023-10-05 14:15:00,0.87372,long,long,short,short,neutral,Interval.in_3_minute,AUDCAD,long,short,long,short
2132,2023-10-05 14:12:00,0.87375,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2133,2023-10-05 14:09:00,0.87404,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,short
2134,2023-10-05 14:06:00,0.8737,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2135,2023-10-05 14:03:00,0.87362,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,short
2136,2023-10-05 14:00:00,0.87385,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2137,2023-10-05 13:57:00,0.87378,long,long,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2138,2023-10-05 13:54:00,0.87356,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2139,2023-10-05 13:51:00,0.87352,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,short
2140,2023-10-05 13:48:00,0.87322,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,long
2141,2023-10-05 13:45:00,0.87311,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
2142,2023-10-05 13:42:00,0.87308,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
2143,2023-10-05 13:39:00,0.87318,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
2144,2023-10-05 13:36:00,0.87299,neutral,neutral,short,long,short,Interval.in_3_minute,AUDCAD,long,short,long,long
2145,2023-10-05 13:33:00,0.87308,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,long,long
2146,2023-10-05 13:30:00,0.87312,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,long,long
2147,2023-10-05 13:27:00,0.8732,neutral,neutral,short,long,long,Interval.in_3_minute,AUDCAD,long,long,long,long
2148,2023-10-05 13:24:00,0.87304,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,short,long
2149,2023-10-05 13:21:00,0.87287,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2150,2023-10-05 13:18:00,0.87267,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCAD,long,short,short,long
2151,2023-10-05 13:15:00,0.87294,long,long,short,long,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2152,2023-10-05 13:12:00,0.87316,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDCAD,long,long,long,long
2153,2023-10-05 13:09:00,0.87303,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2154,2023-10-05 13:06:00,0.87273,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDCAD,long,neutral,short,long
2155,2023-10-05 13:03:00,0.87276,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCAD,long,long,long,long
