,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2232,2023-10-13 04:11:00,0.86522,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2233,2023-10-13 04:10:00,0.86542,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2234,2023-10-13 04:09:00,0.86539,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2235,2023-10-13 04:08:00,0.8653,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2236,2023-10-13 04:07:00,0.86524,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2237,2023-10-13 04:06:00,0.8652,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2238,2023-10-13 04:05:00,0.86524,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2239,2023-10-13 04:04:00,0.8652,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2240,2023-10-13 04:03:00,0.86524,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2241,2023-10-13 04:02:00,0.8652,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2242,2023-10-13 04:01:00,0.86513,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2243,2023-10-13 04:00:00,0.86511,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2244,2023-10-13 03:59:00,0.8649,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2245,2023-10-13 03:58:00,0.86478,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2246,2023-10-13 03:57:00,0.86477,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
2247,2023-10-13 03:56:00,0.86482,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
2248,2023-10-13 03:55:00,0.86488,long,long,short,short,short,short,Interval.in_1_minute,AUDCAD
2249,2023-10-13 03:54:00,0.86496,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2250,2023-10-13 03:53:00,0.86516,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2251,2023-10-13 03:52:00,0.86521,long,long,short,short,long,long,Interval.in_1_minute,AUDCAD
2252,2023-10-13 03:51:00,0.86508,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2253,2023-10-13 03:50:00,0.86508,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2254,2023-10-13 03:49:00,0.865,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2255,2023-10-13 03:48:00,0.86496,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,AUDCAD
2256,2023-10-13 03:47:00,0.86492,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2257,2023-10-13 03:46:00,0.86496,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2258,2023-10-13 03:45:00,0.86505,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2259,2023-10-13 03:44:00,0.86495,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2260,2023-10-13 03:43:00,0.86496,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2261,2023-10-13 03:42:00,0.86492,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2262,2023-10-13 03:41:00,0.86504,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2263,2023-10-13 03:40:00,0.86496,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2264,2023-10-13 03:39:00,0.86492,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2265,2023-10-13 03:38:00,0.86484,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2266,2023-10-13 03:37:00,0.86488,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2267,2023-10-13 03:36:00,0.86473,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2268,2023-10-13 03:35:00,0.86481,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2269,2023-10-13 03:34:00,0.86486,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2270,2023-10-13 03:33:00,0.86484,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2271,2023-10-13 03:32:00,0.86484,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2272,2023-10-13 03:31:00,0.8648,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2273,2023-10-13 03:30:00,0.86473,long,long,short,short,long,long,Interval.in_1_minute,AUDCAD
2274,2023-10-13 03:29:00,0.86465,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2275,2023-10-13 03:28:00,0.86462,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2276,2023-10-13 03:27:00,0.86448,long,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2277,2023-10-13 03:26:00,0.86454,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2278,2023-10-13 03:25:00,0.86448,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2279,2023-10-13 03:24:00,0.8645,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2280,2023-10-13 03:23:00,0.86456,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2281,2023-10-13 03:22:00,0.8645,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2282,2023-10-13 03:21:00,0.86463,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2283,2023-10-13 03:20:00,0.8645,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2284,2023-10-13 03:19:00,0.86446,short,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2285,2023-10-13 03:18:00,0.8643,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2286,2023-10-13 03:17:00,0.8643,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2287,2023-10-13 03:16:00,0.8644,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2288,2023-10-13 03:15:00,0.86452,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2289,2023-10-13 03:14:00,0.86434,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDCAD
2290,2023-10-13 03:13:00,0.86434,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2291,2023-10-13 03:12:00,0.86428,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2292,2023-10-13 03:11:00,0.8642,neutral,long,short,long,short,short,Interval.in_1_minute,AUDCAD
2293,2023-10-13 03:10:00,0.86428,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2294,2023-10-13 03:09:00,0.86434,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2295,2023-10-13 03:08:00,0.86442,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2296,2023-10-13 03:07:00,0.86442,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2297,2023-10-13 03:06:00,0.86443,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2298,2023-10-13 03:05:00,0.86457,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2299,2023-10-13 03:04:00,0.86442,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2300,2023-10-13 03:03:00,0.86432,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2301,2023-10-13 03:02:00,0.86433,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2302,2023-10-13 03:01:00,0.86443,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2303,2023-10-13 03:00:00,0.86439,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2304,2023-10-13 02:59:00,0.86434,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2305,2023-10-13 02:58:00,0.86438,long,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2306,2023-10-13 02:57:00,0.86452,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2307,2023-10-13 02:56:00,0.86451,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2308,2023-10-13 02:55:00,0.8645,long,long,short,short,long,long,Interval.in_1_minute,AUDCAD
2309,2023-10-13 02:54:00,0.8645,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2310,2023-10-13 02:53:00,0.86447,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2311,2023-10-13 02:52:00,0.86443,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2312,2023-10-13 02:51:00,0.86446,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2313,2023-10-13 02:50:00,0.86451,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2314,2023-10-13 02:49:00,0.86443,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2315,2023-10-13 02:48:00,0.86436,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2316,2023-10-13 02:47:00,0.8644,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2317,2023-10-13 02:46:00,0.86448,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2318,2023-10-13 02:45:00,0.86446,long,long,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2319,2023-10-13 02:44:00,0.86445,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2320,2023-10-13 02:43:00,0.86446,long,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2321,2023-10-13 02:42:00,0.86463,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2322,2023-10-13 02:41:00,0.86452,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2323,2023-10-13 02:40:00,0.86454,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2324,2023-10-13 02:39:00,0.86454,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2325,2023-10-13 02:38:00,0.86451,long,long,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2326,2023-10-13 02:37:00,0.86448,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2327,2023-10-13 02:36:00,0.8645,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2328,2023-10-13 02:35:00,0.86438,neutral,long,short,long,short,short,Interval.in_1_minute,AUDCAD
2329,2023-10-13 02:34:00,0.86444,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
2330,2023-10-13 02:33:00,0.86448,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,AUDCAD
2331,2023-10-13 02:32:00,0.86452,long,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2332,2023-10-13 02:31:00,0.86462,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2333,2023-10-13 02:30:00,0.86452,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2334,2023-10-13 02:29:00,0.86454,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2335,2023-10-13 02:28:00,0.86448,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2336,2023-10-13 02:27:00,0.86452,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2337,2023-10-13 02:26:00,0.86451,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2338,2023-10-13 02:25:00,0.86446,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2339,2023-10-13 02:24:00,0.86438,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2340,2023-10-13 02:23:00,0.8645,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2341,2023-10-13 02:22:00,0.86448,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2342,2023-10-13 02:21:00,0.86454,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2343,2023-10-13 02:20:00,0.86453,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2344,2023-10-13 02:19:00,0.8645,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2345,2023-10-13 02:18:00,0.8645,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2346,2023-10-13 02:17:00,0.86448,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2347,2023-10-13 02:16:00,0.86452,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2348,2023-10-13 02:15:00,0.86442,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2349,2023-10-13 02:14:00,0.86435,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2350,2023-10-13 02:13:00,0.8643,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2351,2023-10-13 02:12:00,0.8642,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2352,2023-10-13 02:11:00,0.86422,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2353,2023-10-13 02:09:00,0.86428,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2354,2023-10-13 02:08:00,0.86426,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2355,2023-10-13 02:07:00,0.86432,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2356,2023-10-13 02:06:00,0.86432,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2357,2023-10-13 02:05:00,0.8643,neutral,long,short,long,neutral,long,Interval.in_1_minute,AUDCAD
2358,2023-10-13 02:04:00,0.8643,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDCAD
2359,2023-10-13 02:03:00,0.8643,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2360,2023-10-13 02:02:00,0.86427,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2361,2023-10-13 02:01:00,0.8642,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
2362,2023-10-13 02:00:00,0.86426,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2363,2023-10-13 01:59:00,0.86434,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2364,2023-10-13 01:58:00,0.86442,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2365,2023-10-13 01:57:00,0.86436,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2366,2023-10-13 01:56:00,0.8645,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2367,2023-10-13 01:55:00,0.86452,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2368,2023-10-13 01:54:00,0.8645,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2369,2023-10-13 01:53:00,0.86453,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2370,2023-10-13 01:52:00,0.8646,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2371,2023-10-13 01:51:00,0.86458,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2372,2023-10-13 01:50:00,0.86462,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2373,2023-10-13 01:49:00,0.86468,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2374,2023-10-13 01:48:00,0.8646,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2375,2023-10-13 01:47:00,0.86458,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2376,2023-10-13 01:46:00,0.86458,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2377,2023-10-13 01:45:00,0.86458,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2378,2023-10-13 01:44:00,0.8646,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2379,2023-10-13 01:43:00,0.86456,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2380,2023-10-13 01:42:00,0.86456,long,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2381,2023-10-13 01:41:00,0.86452,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2382,2023-10-13 01:40:00,0.86446,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2383,2023-10-13 01:39:00,0.86449,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2384,2023-10-13 01:38:00,0.86448,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2385,2023-10-13 01:37:00,0.8645,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2386,2023-10-13 01:36:00,0.86452,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDCAD
2387,2023-10-13 01:35:00,0.8645,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2388,2023-10-13 01:34:00,0.8645,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2389,2023-10-13 01:33:00,0.86446,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDCAD
2390,2023-10-13 01:32:00,0.8645,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2391,2023-10-13 01:31:00,0.86458,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2392,2023-10-13 01:30:00,0.86462,long,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2393,2023-10-13 01:29:00,0.86456,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2394,2023-10-13 01:28:00,0.86458,neutral,short,short,short,short,long,Interval.in_1_minute,AUDCAD
2395,2023-10-13 01:27:00,0.86456,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2396,2023-10-13 01:26:00,0.86451,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2397,2023-10-13 01:25:00,0.86446,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2398,2023-10-13 01:24:00,0.86452,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2399,2023-10-13 01:23:00,0.86462,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2400,2023-10-13 01:22:00,0.86458,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2401,2023-10-13 01:21:00,0.8645,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2402,2023-10-13 01:20:00,0.86448,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2403,2023-10-13 01:19:00,0.86444,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2404,2023-10-13 01:18:00,0.86446,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2405,2023-10-13 01:17:00,0.86451,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2406,2023-10-13 01:16:00,0.8645,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2407,2023-10-13 01:15:00,0.86456,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2408,2023-10-13 01:14:00,0.86452,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2409,2023-10-13 01:13:00,0.86458,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2410,2023-10-13 01:12:00,0.86456,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2411,2023-10-13 01:11:00,0.86454,short,short,short,short,neutral,neutral,Interval.in_1_minute,AUDCAD
2412,2023-10-13 01:10:00,0.86453,long,long,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2413,2023-10-13 01:09:00,0.86456,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2414,2023-10-13 01:08:00,0.86455,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2415,2023-10-13 01:07:00,0.86456,neutral,short,short,short,long,long,Interval.in_1_minute,AUDCAD
2416,2023-10-13 01:06:00,0.86456,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2417,2023-10-13 01:05:00,0.86451,short,short,short,short,short,long,Interval.in_1_minute,AUDCAD
2418,2023-10-13 01:04:00,0.86448,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDCAD
2419,2023-10-13 01:03:00,0.86445,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2420,2023-10-13 01:02:00,0.86444,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2421,2023-10-13 01:01:00,0.86442,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2422,2023-10-13 01:00:00,0.8645,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2423,2023-10-13 00:59:00,0.86466,short,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2424,2023-10-13 00:58:00,0.86464,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2425,2023-10-13 00:57:00,0.8646,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2426,2023-10-13 00:56:00,0.86462,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2427,2023-10-13 00:55:00,0.8646,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2428,2023-10-13 00:54:00,0.86459,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2429,2023-10-13 00:53:00,0.86452,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2430,2023-10-13 00:52:00,0.86458,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2431,2023-10-13 00:51:00,0.86455,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2432,2023-10-13 00:50:00,0.86458,long,long,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2433,2023-10-13 00:49:00,0.8647,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,AUDCAD
2434,2023-10-13 00:48:00,0.86468,short,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD
2435,2023-10-13 00:47:00,0.86441,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2436,2023-10-13 00:46:00,0.86453,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2437,2023-10-13 00:45:00,0.86468,short,short,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2438,2023-10-13 00:44:00,0.86462,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2439,2023-10-13 00:43:00,0.86476,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2440,2023-10-13 00:42:00,0.86472,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2441,2023-10-13 00:41:00,0.86466,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2442,2023-10-13 00:40:00,0.86461,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD
2443,2023-10-13 00:39:00,0.86462,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2444,2023-10-13 00:38:00,0.86456,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2445,2023-10-13 00:37:00,0.86456,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD
2446,2023-10-13 00:36:00,0.8645,long,long,short,short,short,long,Interval.in_1_minute,AUDCAD
2447,2023-10-13 00:35:00,0.8645,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2448,2023-10-13 00:34:00,0.86448,short,short,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2449,2023-10-13 00:33:00,0.8644,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2450,2023-10-13 00:32:00,0.86438,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2451,2023-10-13 00:31:00,0.86458,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2452,2023-10-13 00:30:00,0.8645,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2453,2023-10-13 00:29:00,0.86442,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2454,2023-10-13 00:28:00,0.86442,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2455,2023-10-13 00:27:00,0.8644,neutral,neutral,short,long,neutral,long,Interval.in_1_minute,AUDCAD
2456,2023-10-13 00:26:00,0.86434,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2457,2023-10-13 00:25:00,0.86434,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2458,2023-10-13 00:24:00,0.86433,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2459,2023-10-13 00:23:00,0.86436,long,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2460,2023-10-13 00:22:00,0.86436,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2461,2023-10-13 00:21:00,0.86438,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2462,2023-10-13 00:20:00,0.86438,short,short,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2463,2023-10-13 00:19:00,0.8643,short,short,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2464,2023-10-13 00:18:00,0.86428,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2465,2023-10-13 00:17:00,0.86432,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2466,2023-10-13 00:16:00,0.8643,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2467,2023-10-13 00:15:00,0.86418,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2468,2023-10-13 00:14:00,0.86424,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2469,2023-10-13 00:13:00,0.8642,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2470,2023-10-13 00:12:00,0.86438,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2471,2023-10-13 00:11:00,0.86434,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2472,2023-10-13 00:10:00,0.86438,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2473,2023-10-13 00:09:00,0.86439,short,short,short,long,short,neutral,Interval.in_1_minute,AUDCAD
2474,2023-10-13 00:08:00,0.86438,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2475,2023-10-13 00:07:00,0.86446,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDCAD
2476,2023-10-13 00:06:00,0.86445,long,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2477,2023-10-13 00:03:00,0.86445,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2478,2023-10-12 23:57:00,0.86437,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2479,2023-10-12 23:56:00,0.86442,long,long,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2480,2023-10-12 23:55:00,0.86438,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
2481,2023-10-12 23:54:00,0.86444,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDCAD
