,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2570,2022-12-14 16:00:00,1.0647,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2571,2022-12-14 14:00:00,1.06466,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2572,2022-12-14 12:00:00,1.06518,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2573,2022-12-14 10:00:00,1.06622,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2574,2022-12-14 08:00:00,1.063,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2575,2022-12-14 06:00:00,1.0626,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2576,2022-12-14 04:00:00,1.06262,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2577,2022-12-14 02:00:00,1.06348,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2578,2022-12-14 00:00:00,1.06244,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2579,2022-12-13 22:00:00,1.06317,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2580,2022-12-13 20:00:00,1.06362,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2581,2022-12-13 18:00:00,1.06146,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2582,2022-12-13 16:00:00,1.06364,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2583,2022-12-13 14:00:00,1.06464,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2584,2022-12-13 12:00:00,1.05358,short,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,short,short
2585,2022-12-13 10:00:00,1.05436,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2586,2022-12-13 08:00:00,1.05515,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2587,2022-12-13 06:00:00,1.05511,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2588,2022-12-13 04:00:00,1.05346,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2589,2022-12-13 02:00:00,1.05466,neutral,neutral,short,short,long,Interval.in_2_hour,EURUSD,long,long,short,short
2590,2022-12-13 00:00:00,1.05413,neutral,long,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,short,short
2591,2022-12-12 22:00:00,1.05378,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2592,2022-12-12 20:00:00,1.05223,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2593,2022-12-12 18:00:00,1.05342,neutral,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2594,2022-12-12 16:00:00,1.05238,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2595,2022-12-12 14:00:00,1.05716,long,long,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2596,2022-12-12 12:00:00,1.05658,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2597,2022-12-12 10:00:00,1.05594,neutral,short,short,long,long,Interval.in_2_hour,EURUSD,long,long,short,short
2598,2022-12-12 08:00:00,1.05264,short,short,short,short,long,Interval.in_2_hour,EURUSD,long,long,short,short
2599,2022-12-12 06:00:00,1.05164,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2600,2022-12-12 04:00:00,1.05151,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2601,2022-12-12 02:00:00,1.05126,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,long,short
2602,2022-12-12 00:00:00,1.05208,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2603,2022-12-09 22:00:00,1.05336,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2604,2022-12-09 20:00:00,1.0547,neutral,neutral,short,short,long,Interval.in_2_hour,EURUSD,long,long,long,short
2605,2022-12-09 18:00:00,1.05454,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2606,2022-12-09 16:00:00,1.05407,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2607,2022-12-09 14:00:00,1.0539,long,long,short,short,short,Interval.in_2_hour,EURUSD,long,short,long,short
2608,2022-12-09 12:00:00,1.05537,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,long,short
2609,2022-12-09 10:00:00,1.05572,long,long,short,long,short,Interval.in_2_hour,EURUSD,long,short,long,short
2610,2022-12-09 08:00:00,1.05681,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2611,2022-12-09 06:00:00,1.0577,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2612,2022-12-09 04:00:00,1.05806,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2613,2022-12-09 02:00:00,1.05793,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2614,2022-12-09 00:00:00,1.05558,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2615,2022-12-08 22:00:00,1.05552,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2616,2022-12-08 20:00:00,1.05603,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2617,2022-12-08 18:00:00,1.05443,neutral,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2618,2022-12-08 16:00:00,1.05452,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2619,2022-12-08 14:00:00,1.05206,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2620,2022-12-08 12:00:00,1.05083,neutral,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2621,2022-12-08 10:00:00,1.04946,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2622,2022-12-08 08:00:00,1.05258,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2623,2022-12-08 06:00:00,1.05038,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2624,2022-12-08 04:00:00,1.05042,neutral,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2625,2022-12-08 02:00:00,1.05018,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2626,2022-12-08 00:00:00,1.05119,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2627,2022-12-07 22:00:00,1.05064,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2628,2022-12-07 20:00:00,1.05143,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2629,2022-12-07 18:00:00,1.05181,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2630,2022-12-07 16:00:00,1.05042,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2631,2022-12-07 14:00:00,1.05424,neutral,short,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2632,2022-12-07 12:00:00,1.04894,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,short,short
2633,2022-12-07 10:00:00,1.04762,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2634,2022-12-07 08:00:00,1.04598,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,short
2635,2022-12-07 06:00:00,1.04666,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,short,short
2636,2022-12-07 04:00:00,1.04672,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2637,2022-12-07 02:00:00,1.0473,short,short,short,short,long,Interval.in_2_hour,EURUSD,long,long,short,short
2638,2022-12-07 00:00:00,1.04676,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,short,short
2639,2022-12-06 22:00:00,1.04671,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2640,2022-12-06 20:00:00,1.04633,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,short
2641,2022-12-06 18:00:00,1.0482,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,short
2642,2022-12-06 16:00:00,1.0499,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,short,short
2643,2022-12-06 14:00:00,1.05136,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2644,2022-12-06 12:00:00,1.05169,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,short,short
2645,2022-12-06 10:00:00,1.04943,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2646,2022-12-06 08:00:00,1.04906,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2647,2022-12-06 06:00:00,1.04941,short,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2648,2022-12-06 04:00:00,1.04927,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2649,2022-12-06 02:00:00,1.05104,neutral,neutral,short,short,long,Interval.in_2_hour,EURUSD,long,long,short,short
2650,2022-12-06 00:00:00,1.04964,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,short,short
2651,2022-12-05 22:00:00,1.04948,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2652,2022-12-05 20:00:00,1.04926,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2653,2022-12-05 18:00:00,1.04956,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,short,long
2654,2022-12-05 16:00:00,1.05252,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,long
2655,2022-12-05 14:00:00,1.05658,neutral,neutral,short,short,long,Interval.in_2_hour,EURUSD,long,long,long,long
2656,2022-12-05 12:00:00,1.05646,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,long
2657,2022-12-05 10:00:00,1.05594,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,long
2658,2022-12-05 08:00:00,1.05392,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,long
2659,2022-12-05 06:00:00,1.05832,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2660,2022-12-05 04:00:00,1.05804,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2661,2022-12-05 02:00:00,1.05682,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2662,2022-12-05 00:00:00,1.0544,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2663,2022-12-02 22:00:00,1.05406,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2664,2022-12-02 20:00:00,1.05362,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2665,2022-12-02 18:00:00,1.05257,short,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,long,long
2666,2022-12-02 16:00:00,1.04734,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,long
2667,2022-12-02 14:00:00,1.04624,long,long,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,long
2668,2022-12-02 12:00:00,1.05374,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2669,2022-12-02 10:00:00,1.05299,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,long
2670,2022-12-02 08:00:00,1.05296,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2671,2022-12-02 06:00:00,1.05232,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2672,2022-12-02 04:00:00,1.05248,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2673,2022-12-02 02:00:00,1.05135,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2674,2022-12-02 00:00:00,1.0528,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2675,2022-12-01 22:00:00,1.0526,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2676,2022-12-01 20:00:00,1.05186,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2677,2022-12-01 18:00:00,1.05074,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2678,2022-12-01 16:00:00,1.04874,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2679,2022-12-01 14:00:00,1.04894,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2680,2022-12-01 12:00:00,1.04376,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2681,2022-12-01 10:00:00,1.04416,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2682,2022-12-01 08:00:00,1.04036,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2683,2022-12-01 06:00:00,1.04458,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2684,2022-12-01 04:00:00,1.0432,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2685,2022-12-01 02:00:00,1.04262,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2686,2022-12-01 00:00:00,1.04235,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2687,2022-11-30 22:00:00,1.04072,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2688,2022-11-30 20:00:00,1.04136,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,short,short
2689,2022-11-30 18:00:00,1.0315,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2690,2022-11-30 16:00:00,1.02986,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,short,short
2691,2022-11-30 14:00:00,1.03591,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2692,2022-11-30 12:00:00,1.03592,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2693,2022-11-30 10:00:00,1.03586,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,short,short
2694,2022-11-30 08:00:00,1.03512,neutral,long,short,long,long,Interval.in_2_hour,EURUSD,long,long,short,short
2695,2022-11-30 06:00:00,1.03487,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,short,short
2696,2022-11-30 04:00:00,1.03482,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,short,short
2697,2022-11-30 02:00:00,1.03478,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2698,2022-11-30 00:00:00,1.03238,short,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2699,2022-11-29 22:00:00,1.0329,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2700,2022-11-29 20:00:00,1.03276,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,short,short
2701,2022-11-29 18:00:00,1.03403,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2702,2022-11-29 16:00:00,1.03562,short,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2703,2022-11-29 14:00:00,1.03302,long,long,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2704,2022-11-29 12:00:00,1.03826,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2705,2022-11-29 10:00:00,1.03648,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,short,short
2706,2022-11-29 08:00:00,1.03814,neutral,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2707,2022-11-29 06:00:00,1.03868,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2708,2022-11-29 04:00:00,1.03788,neutral,short,short,short,long,Interval.in_2_hour,EURUSD,long,long,short,short
2709,2022-11-29 02:00:00,1.03598,neutral,neutral,short,short,long,Interval.in_2_hour,EURUSD,long,long,short,short
2710,2022-11-29 00:00:00,1.03434,short,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,short,long
2711,2022-11-28 22:00:00,1.03406,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2712,2022-11-28 20:00:00,1.03378,neutral,long,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2713,2022-11-28 18:00:00,1.03698,neutral,neutral,short,long,short,Interval.in_2_hour,EURUSD,long,short,short,short
2714,2022-11-28 16:00:00,1.03984,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2715,2022-11-28 14:00:00,1.0463,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2716,2022-11-28 12:00:00,1.04742,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2717,2022-11-28 10:00:00,1.04478,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2718,2022-11-28 08:00:00,1.0374,short,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2719,2022-11-28 06:00:00,1.03508,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2720,2022-11-28 04:00:00,1.0355,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2721,2022-11-28 02:00:00,1.03484,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,short
2722,2022-11-28 00:00:00,1.03672,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,short,short
2723,2022-11-25 22:00:00,1.03965,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2724,2022-11-25 20:00:00,1.04116,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2725,2022-11-25 18:00:00,1.04059,long,long,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2726,2022-11-25 16:00:00,1.04068,long,long,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,short
2727,2022-11-25 14:00:00,1.03727,long,long,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,short
2728,2022-11-25 12:00:00,1.039,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,long,short
2729,2022-11-25 10:00:00,1.03935,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,long,short
2730,2022-11-25 08:00:00,1.04092,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2731,2022-11-25 06:00:00,1.04112,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2732,2022-11-25 04:00:00,1.04164,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2733,2022-11-25 02:00:00,1.04095,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2734,2022-11-25 00:00:00,1.04076,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2735,2022-11-24 22:00:00,1.04118,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2736,2022-11-24 20:00:00,1.04136,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2737,2022-11-24 18:00:00,1.04092,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2738,2022-11-24 16:00:00,1.04096,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2739,2022-11-24 14:00:00,1.04229,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2740,2022-11-24 12:00:00,1.04048,neutral,long,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2741,2022-11-24 10:00:00,1.04195,neutral,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2742,2022-11-24 08:00:00,1.04162,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,short
2743,2022-11-24 06:00:00,1.0434,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2744,2022-11-24 04:00:00,1.0446,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,short
2745,2022-11-24 02:00:00,1.04236,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2746,2022-11-24 00:00:00,1.0418,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2747,2022-11-23 22:00:00,1.03954,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2748,2022-11-23 20:00:00,1.04008,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2749,2022-11-23 18:00:00,1.0364,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,short
2750,2022-11-23 16:00:00,1.03764,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,short
2751,2022-11-23 14:00:00,1.0332,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,long
2752,2022-11-23 12:00:00,1.03198,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,short,long,long
2753,2022-11-23 10:00:00,1.03253,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,long
2754,2022-11-23 08:00:00,1.03432,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2755,2022-11-23 06:00:00,1.03275,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2756,2022-11-23 04:00:00,1.03157,neutral,short,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2757,2022-11-23 02:00:00,1.03111,neutral,short,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
2758,2022-11-23 00:00:00,1.03108,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,long,long
2759,2022-11-22 22:00:00,1.03026,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,long,long
2760,2022-11-22 20:00:00,1.02956,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2761,2022-11-22 18:00:00,1.02958,neutral,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,short,long
2762,2022-11-22 16:00:00,1.02833,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2763,2022-11-22 14:00:00,1.02605,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2764,2022-11-22 12:00:00,1.02702,short,short,short,long,long,Interval.in_2_hour,EURUSD,long,long,short,long
2765,2022-11-22 10:00:00,1.02688,neutral,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,short,long
2766,2022-11-22 08:00:00,1.0266,short,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2767,2022-11-22 06:00:00,1.02537,neutral,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2768,2022-11-22 04:00:00,1.02615,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,short,long
2769,2022-11-22 02:00:00,1.02608,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,short,long
2770,2022-11-22 00:00:00,1.02454,neutral,neutral,short,short,long,Interval.in_2_hour,EURUSD,long,long,short,long
2771,2022-11-21 22:00:00,1.02416,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,short,long
2772,2022-11-21 20:00:00,1.02396,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2773,2022-11-21 18:00:00,1.02326,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,short,long
2774,2022-11-21 16:00:00,1.02397,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2775,2022-11-21 14:00:00,1.02544,short,short,short,short,neutral,Interval.in_2_hour,EURUSD,long,long,short,long
2776,2022-11-21 12:00:00,1.02346,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2777,2022-11-21 10:00:00,1.02268,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2778,2022-11-21 08:00:00,1.02553,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2779,2022-11-21 06:00:00,1.02824,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2780,2022-11-21 04:00:00,1.03016,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,short,long
2781,2022-11-21 02:00:00,1.03118,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2782,2022-11-21 00:00:00,1.03308,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2783,2022-11-18 22:00:00,1.03223,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2784,2022-11-18 20:00:00,1.03284,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2785,2022-11-18 18:00:00,1.03334,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2786,2022-11-18 16:00:00,1.03644,neutral,neutral,short,short,short,Interval.in_2_hour,EURUSD,long,short,short,long
2787,2022-11-18 14:00:00,1.03646,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURUSD,long,short,short,long
2788,2022-11-18 12:00:00,1.03664,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2789,2022-11-18 10:00:00,1.03816,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,short,long
2790,2022-11-18 08:00:00,1.03755,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2791,2022-11-18 06:00:00,1.03718,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2792,2022-11-18 04:00:00,1.03828,long,long,short,long,neutral,Interval.in_2_hour,EURUSD,long,long,short,long
2793,2022-11-18 02:00:00,1.03679,neutral,short,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2794,2022-11-18 00:00:00,1.03608,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURUSD,long,neutral,short,long
2795,2022-11-17 22:00:00,1.0365,neutral,neutral,short,long,long,Interval.in_2_hour,EURUSD,long,long,long,long
