,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1793,2023-07-25 22:30:00,155.752,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,short
1794,2023-07-25 21:45:00,155.758,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,short
1795,2023-07-25 21:00:00,155.798,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1796,2023-07-25 20:15:00,155.808,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,long
1797,2023-07-25 19:30:00,155.787,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1798,2023-07-25 18:45:00,155.74,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,long
1799,2023-07-25 18:00:00,155.861,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,long
1800,2023-07-25 17:15:00,155.884,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1801,2023-07-25 16:30:00,155.911,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1802,2023-07-25 15:45:00,156.086,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1803,2023-07-25 15:00:00,156.08,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1804,2023-07-25 14:15:00,156.223,long,long,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1805,2023-07-25 13:30:00,156.304,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1806,2023-07-25 12:45:00,156.202,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1807,2023-07-25 12:00:00,156.234,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1808,2023-07-25 11:15:00,156.398,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1809,2023-07-25 10:30:00,156.354,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1810,2023-07-25 09:45:00,156.634,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1811,2023-07-25 09:00:00,156.716,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,long
1812,2023-07-25 08:15:00,156.629,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1813,2023-07-25 07:30:00,156.618,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1814,2023-07-25 06:45:00,156.619,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,long
1815,2023-07-25 06:00:00,156.539,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,long,long
1816,2023-07-25 05:15:00,156.496,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1817,2023-07-25 04:30:00,156.428,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1818,2023-07-25 03:45:00,156.604,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1819,2023-07-25 03:00:00,156.553,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1820,2023-07-25 02:15:00,156.59,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1821,2023-07-25 01:30:00,156.591,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,long
1822,2023-07-25 00:45:00,156.54,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1823,2023-07-25 00:00:00,156.534,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1824,2023-07-24 23:15:00,156.558,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1825,2023-07-24 22:30:00,156.573,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1826,2023-07-24 21:45:00,156.516,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1827,2023-07-24 21:00:00,156.621,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1828,2023-07-24 20:15:00,156.664,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1829,2023-07-24 19:30:00,156.575,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1830,2023-07-24 18:45:00,156.668,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,short,long
1831,2023-07-24 18:00:00,156.422,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1832,2023-07-24 17:15:00,156.392,long,long,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1833,2023-07-24 16:30:00,156.478,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1834,2023-07-24 15:45:00,156.394,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,long
1835,2023-07-24 15:00:00,156.404,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1836,2023-07-24 14:15:00,156.472,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1837,2023-07-24 13:30:00,156.682,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1838,2023-07-24 12:45:00,156.419,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1839,2023-07-24 12:00:00,156.742,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1840,2023-07-24 11:15:00,156.594,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,long
1841,2023-07-24 10:30:00,156.77,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,long
1842,2023-07-24 09:45:00,157.271,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,short,short
1843,2023-07-24 09:00:00,157.522,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1844,2023-07-24 08:15:00,157.589,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1845,2023-07-24 07:30:00,157.346,long,long,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1846,2023-07-24 06:45:00,157.434,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1847,2023-07-24 06:00:00,157.322,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1848,2023-07-24 05:15:00,157.366,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1849,2023-07-24 04:30:00,157.286,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,long
1850,2023-07-24 03:45:00,157.578,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,long,short
1851,2023-07-24 03:00:00,157.688,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1852,2023-07-24 02:15:00,157.696,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1853,2023-07-24 01:30:00,157.691,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1854,2023-07-24 00:45:00,157.736,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1855,2023-07-24 00:00:00,157.736,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1856,2023-07-21 23:15:00,157.814,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1857,2023-07-21 22:30:00,157.696,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1858,2023-07-21 21:45:00,157.696,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1859,2023-07-21 21:00:00,157.743,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1860,2023-07-21 20:15:00,157.674,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1861,2023-07-21 19:30:00,157.594,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1862,2023-07-21 18:45:00,157.531,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1863,2023-07-21 18:00:00,157.498,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,long,short
1864,2023-07-21 17:15:00,157.536,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1865,2023-07-21 16:30:00,157.551,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1866,2023-07-21 15:45:00,157.464,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1867,2023-07-21 15:00:00,157.212,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,long,short
1868,2023-07-21 14:15:00,157.629,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1869,2023-07-21 13:30:00,157.678,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1870,2023-07-21 12:45:00,157.673,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1871,2023-07-21 12:00:00,157.546,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1872,2023-07-21 11:15:00,157.928,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1873,2023-07-21 10:30:00,157.692,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1874,2023-07-21 09:45:00,156.345,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1875,2023-07-21 09:00:00,156.154,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1876,2023-07-21 08:15:00,156.24,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,short,long
1877,2023-07-21 07:30:00,156.128,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1878,2023-07-21 06:45:00,155.984,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1879,2023-07-21 06:00:00,156.08,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1880,2023-07-21 05:15:00,156.206,short,short,short,long,long,Interval.in_45_minute,EURJPY,long,long,short,long
1881,2023-07-21 04:30:00,156.136,short,short,short,long,long,Interval.in_45_minute,EURJPY,long,long,short,long
1882,2023-07-21 03:45:00,156.014,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,short
1883,2023-07-21 03:00:00,155.754,long,long,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1884,2023-07-21 02:15:00,155.717,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1885,2023-07-21 01:30:00,155.864,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1886,2023-07-21 00:45:00,155.937,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,short
1887,2023-07-21 00:00:00,155.916,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1888,2023-07-20 23:15:00,155.898,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1889,2023-07-20 22:30:00,155.904,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1890,2023-07-20 21:45:00,155.891,long,long,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,long
1891,2023-07-20 21:00:00,156.026,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,short
1892,2023-07-20 20:15:00,156.041,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,short
1893,2023-07-20 19:30:00,156.152,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1894,2023-07-20 18:45:00,156.297,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1895,2023-07-20 18:00:00,156.285,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,short,short
1896,2023-07-20 17:15:00,156.406,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1897,2023-07-20 16:30:00,156.422,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,short,short
1898,2023-07-20 15:45:00,156.398,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1899,2023-07-20 15:00:00,156.37,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1900,2023-07-20 14:15:00,156.377,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,short
1901,2023-07-20 13:30:00,156.288,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1902,2023-07-20 12:45:00,156.252,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1903,2023-07-20 12:00:00,156.312,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1904,2023-07-20 11:15:00,156.31,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1905,2023-07-20 10:30:00,156.424,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1906,2023-07-20 09:45:00,156.367,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1907,2023-07-20 09:00:00,156.525,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1908,2023-07-20 08:15:00,156.302,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1909,2023-07-20 07:30:00,156.366,neutral,neutral,short,short,long,Interval.in_45_minute,EURJPY,long,long,short,short
1910,2023-07-20 06:45:00,156.314,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,short
1911,2023-07-20 06:00:00,156.284,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1912,2023-07-20 05:15:00,156.274,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1913,2023-07-20 04:30:00,156.316,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1914,2023-07-20 03:45:00,156.258,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1915,2023-07-20 03:00:00,156.491,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1916,2023-07-20 02:15:00,156.434,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1917,2023-07-20 01:30:00,156.465,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,long
1918,2023-07-20 00:45:00,156.406,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1919,2023-07-20 00:00:00,156.375,long,long,short,long,short,Interval.in_45_minute,EURJPY,long,short,short,long
1920,2023-07-19 23:15:00,156.478,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1921,2023-07-19 22:30:00,156.5,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1922,2023-07-19 21:45:00,156.506,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,long
1923,2023-07-19 21:00:00,156.374,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1924,2023-07-19 20:15:00,156.322,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1925,2023-07-19 19:30:00,156.404,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1926,2023-07-19 18:45:00,156.236,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1927,2023-07-19 18:00:00,156.38,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1928,2023-07-19 17:15:00,156.238,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1929,2023-07-19 16:30:00,156.631,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1930,2023-07-19 15:45:00,156.622,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1931,2023-07-19 15:00:00,156.58,long,long,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,long,short
1932,2023-07-19 14:15:00,156.757,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1933,2023-07-19 13:30:00,156.916,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1934,2023-07-19 12:45:00,156.851,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1935,2023-07-19 12:00:00,157.05,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1936,2023-07-19 11:15:00,156.954,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1937,2023-07-19 10:30:00,156.584,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1938,2023-07-19 09:45:00,156.514,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1939,2023-07-19 09:00:00,156.352,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1940,2023-07-19 08:15:00,156.576,long,long,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1941,2023-07-19 07:30:00,156.411,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1942,2023-07-19 06:45:00,156.411,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1943,2023-07-19 06:00:00,156.234,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1944,2023-07-19 05:15:00,156.265,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,long
1945,2023-07-19 04:30:00,156.226,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,long
1946,2023-07-19 03:45:00,156.062,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1947,2023-07-19 03:00:00,156.01,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1948,2023-07-19 02:15:00,156.1,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,long
1949,2023-07-19 01:30:00,156.041,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1950,2023-07-19 00:45:00,155.865,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1951,2023-07-19 00:00:00,155.88,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1952,2023-07-18 23:15:00,155.88,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,long,long
1953,2023-07-18 22:30:00,155.997,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1954,2023-07-18 21:45:00,156.04,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,long
1955,2023-07-18 21:00:00,155.852,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1956,2023-07-18 20:15:00,155.824,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,long
1957,2023-07-18 19:30:00,155.919,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1958,2023-07-18 18:45:00,155.894,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1959,2023-07-18 18:00:00,155.899,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1960,2023-07-18 17:15:00,155.766,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1961,2023-07-18 16:30:00,155.91,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1962,2023-07-18 15:45:00,155.238,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1963,2023-07-18 15:00:00,155.608,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,short,long
1964,2023-07-18 14:15:00,155.608,neutral,neutral,short,short,long,Interval.in_45_minute,EURJPY,long,long,short,long
1965,2023-07-18 13:30:00,155.593,short,short,short,short,long,Interval.in_45_minute,EURJPY,long,long,short,long
1966,2023-07-18 12:45:00,155.466,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,long
1967,2023-07-18 12:00:00,155.387,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1968,2023-07-18 11:15:00,155.373,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,long
1969,2023-07-18 10:30:00,155.381,long,long,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1970,2023-07-18 09:45:00,155.895,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,short
1971,2023-07-18 09:00:00,155.796,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1972,2023-07-18 08:15:00,155.76,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,short
1973,2023-07-18 07:30:00,155.818,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,short,short
1974,2023-07-18 06:45:00,155.868,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
1975,2023-07-18 06:00:00,155.964,short,short,short,long,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1976,2023-07-18 05:15:00,155.862,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1977,2023-07-18 04:30:00,155.844,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1978,2023-07-18 03:45:00,156.126,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1979,2023-07-18 03:00:00,156.023,short,short,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1980,2023-07-18 02:15:00,155.892,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
1981,2023-07-18 01:30:00,155.867,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1982,2023-07-18 00:45:00,155.812,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,long,short
1983,2023-07-18 00:00:00,155.876,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1984,2023-07-17 23:15:00,155.916,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1985,2023-07-17 22:30:00,155.862,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1986,2023-07-17 21:45:00,155.946,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1987,2023-07-17 21:00:00,155.932,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1988,2023-07-17 20:15:00,156.064,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1989,2023-07-17 19:30:00,155.943,long,long,short,long,short,Interval.in_45_minute,EURJPY,long,short,long,short
1990,2023-07-17 18:45:00,156.094,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,long,short
1991,2023-07-17 18:00:00,156.156,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
1992,2023-07-17 17:15:00,156.24,long,long,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1993,2023-07-17 16:30:00,156.082,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1994,2023-07-17 15:45:00,156.079,neutral,neutral,short,long,long,Interval.in_45_minute,EURJPY,long,long,long,short
1995,2023-07-17 15:00:00,155.908,short,short,short,long,long,Interval.in_45_minute,EURJPY,long,long,short,short
1996,2023-07-17 14:15:00,155.436,short,short,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,short,long
1997,2023-07-17 13:30:00,155.312,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,long
1998,2023-07-17 12:45:00,155.18,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,long
1999,2023-07-17 12:00:00,155.363,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,short
2000,2023-07-17 11:15:00,155.538,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,short,short
2001,2023-07-17 10:30:00,155.768,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
2002,2023-07-17 09:45:00,155.824,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
2003,2023-07-17 09:00:00,155.528,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
2004,2023-07-17 08:15:00,155.682,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
2005,2023-07-17 07:30:00,155.594,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,short,short
2006,2023-07-17 06:45:00,155.616,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
2007,2023-07-17 06:00:00,155.679,short,short,short,short,long,Interval.in_45_minute,EURJPY,long,long,short,short
2008,2023-07-17 05:15:00,155.518,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,long,long,short
2009,2023-07-17 04:30:00,155.494,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,short,short
2010,2023-07-17 03:45:00,155.472,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,short,short
2011,2023-07-17 03:00:00,155.502,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,long,short
2012,2023-07-17 02:15:00,155.711,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,long,short
2013,2023-07-17 01:30:00,155.76,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,long,short
2014,2023-07-17 00:45:00,155.765,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,long,short
2015,2023-07-17 00:00:00,155.806,neutral,neutral,short,short,short,Interval.in_45_minute,EURJPY,long,short,long,short
2016,2023-07-14 23:15:00,155.862,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,short,long,short
2017,2023-07-14 22:30:00,155.909,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
2018,2023-07-14 21:45:00,155.956,neutral,neutral,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
2019,2023-07-14 21:00:00,155.888,long,long,short,long,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
2020,2023-07-14 20:15:00,155.924,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,neutral,long,short
2021,2023-07-14 19:30:00,155.752,neutral,neutral,short,short,neutral,Interval.in_45_minute,EURJPY,long,short,long,short
