,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1911,2023-10-03 09:30:00,0.58128,short,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1912,2023-10-03 09:25:00,0.58026,short,short,short,long,short,Interval.in_5_minute,AUDCHF,long,short,short,long
1913,2023-10-03 09:20:00,0.58027,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCHF,long,short,short,long
1914,2023-10-03 09:15:00,0.5804,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1915,2023-10-03 09:10:00,0.5806,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1916,2023-10-03 09:05:00,0.58072,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1917,2023-10-03 09:00:00,0.5804,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1918,2023-10-03 08:55:00,0.57987,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1919,2023-10-03 08:50:00,0.58038,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1920,2023-10-03 08:45:00,0.58056,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1921,2023-10-03 08:40:00,0.58048,neutral,neutral,short,long,short,Interval.in_5_minute,AUDCHF,long,short,short,long
1922,2023-10-03 08:35:00,0.58068,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1923,2023-10-03 08:30:00,0.58074,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1924,2023-10-03 08:25:00,0.58076,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1925,2023-10-03 08:20:00,0.58052,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1926,2023-10-03 08:15:00,0.58032,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1927,2023-10-03 08:10:00,0.58048,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1928,2023-10-03 08:05:00,0.58062,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1929,2023-10-03 08:00:00,0.58062,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1930,2023-10-03 07:55:00,0.58082,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1931,2023-10-03 07:50:00,0.58102,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1932,2023-10-03 07:45:00,0.58076,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1933,2023-10-03 07:40:00,0.58116,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1934,2023-10-03 07:35:00,0.58124,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1935,2023-10-03 07:30:00,0.58116,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1936,2023-10-03 07:25:00,0.58136,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1937,2023-10-03 07:20:00,0.58136,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1938,2023-10-03 07:15:00,0.58127,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1939,2023-10-03 07:10:00,0.58238,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1940,2023-10-03 07:05:00,0.58274,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1941,2023-10-03 07:00:00,0.58258,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
1942,2023-10-03 06:55:00,0.58293,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,short
1943,2023-10-03 06:50:00,0.58304,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
1944,2023-10-03 06:45:00,0.58324,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
1945,2023-10-03 06:40:00,0.58339,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
1946,2023-10-03 06:35:00,0.58314,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1947,2023-10-03 06:30:00,0.58299,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1948,2023-10-03 06:25:00,0.58332,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,short
1949,2023-10-03 06:20:00,0.58299,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1950,2023-10-03 06:15:00,0.58281,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1951,2023-10-03 06:10:00,0.58298,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1952,2023-10-03 06:05:00,0.58289,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1953,2023-10-03 06:00:00,0.58294,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,short
1954,2023-10-03 05:55:00,0.58282,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1955,2023-10-03 05:50:00,0.58268,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
1956,2023-10-03 05:45:00,0.58278,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1957,2023-10-03 05:40:00,0.58278,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1958,2023-10-03 05:35:00,0.58278,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1959,2023-10-03 05:30:00,0.58312,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1960,2023-10-03 05:25:00,0.58285,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1961,2023-10-03 05:20:00,0.58296,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1962,2023-10-03 05:15:00,0.58326,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1963,2023-10-03 05:10:00,0.58324,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1964,2023-10-03 05:05:00,0.58301,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
1965,2023-10-03 05:00:00,0.58306,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
1966,2023-10-03 04:55:00,0.58326,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
1967,2023-10-03 04:50:00,0.5833,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1968,2023-10-03 04:45:00,0.58364,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCHF,long,long,short,long
1969,2023-10-03 04:40:00,0.58354,neutral,neutral,short,short,long,Interval.in_5_minute,AUDCHF,long,long,short,long
1970,2023-10-03 04:35:00,0.58348,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1971,2023-10-03 04:30:00,0.58347,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1972,2023-10-03 04:25:00,0.58346,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1973,2023-10-03 04:20:00,0.58406,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1974,2023-10-03 04:15:00,0.58398,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1975,2023-10-03 04:10:00,0.58377,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
1976,2023-10-03 04:05:00,0.58405,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,long,long
1977,2023-10-03 04:00:00,0.58433,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,long
1978,2023-10-03 03:55:00,0.5844,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
1979,2023-10-03 03:50:00,0.58443,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
1980,2023-10-03 03:45:00,0.58422,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
1981,2023-10-03 03:40:00,0.5843,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
1982,2023-10-03 03:35:00,0.5843,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
1983,2023-10-03 03:30:00,0.58405,short,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1984,2023-10-03 03:25:00,0.584,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1985,2023-10-03 03:20:00,0.5842,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
1986,2023-10-03 03:15:00,0.58413,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1987,2023-10-03 03:10:00,0.58419,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1988,2023-10-03 03:05:00,0.58399,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1989,2023-10-03 03:00:00,0.58388,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
1990,2023-10-03 02:55:00,0.58404,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,long
1991,2023-10-03 02:50:00,0.58424,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
1992,2023-10-03 02:45:00,0.58431,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1993,2023-10-03 02:40:00,0.5841,short,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1994,2023-10-03 02:35:00,0.58408,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1995,2023-10-03 02:30:00,0.58418,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
1996,2023-10-03 02:25:00,0.58412,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
1997,2023-10-03 02:20:00,0.58403,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
1998,2023-10-03 02:15:00,0.584,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
1999,2023-10-03 02:10:00,0.5839,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
2000,2023-10-03 02:05:00,0.58404,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2001,2023-10-03 02:00:00,0.58406,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
2002,2023-10-03 01:55:00,0.58406,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2003,2023-10-03 01:50:00,0.58394,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
2004,2023-10-03 01:45:00,0.58413,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2005,2023-10-03 01:40:00,0.58414,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2006,2023-10-03 01:35:00,0.58414,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2007,2023-10-03 01:30:00,0.58422,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2008,2023-10-03 01:25:00,0.58404,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2009,2023-10-03 01:20:00,0.58406,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2010,2023-10-03 01:15:00,0.58392,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
2011,2023-10-03 01:10:00,0.584,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2012,2023-10-03 01:05:00,0.58428,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2013,2023-10-03 01:00:00,0.58418,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2014,2023-10-03 00:55:00,0.58438,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2015,2023-10-03 00:50:00,0.58427,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2016,2023-10-03 00:45:00,0.58434,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2017,2023-10-03 00:40:00,0.58413,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2018,2023-10-03 00:35:00,0.58428,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2019,2023-10-03 00:30:00,0.58428,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2020,2023-10-03 00:25:00,0.58456,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2021,2023-10-03 00:20:00,0.58436,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2022,2023-10-03 00:15:00,0.58444,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2023,2023-10-03 00:10:00,0.58428,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2024,2023-10-03 00:05:00,0.58438,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
2025,2023-10-03 00:00:00,0.5843,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2026,2023-10-02 23:55:00,0.5843,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2027,2023-10-02 23:50:00,0.58442,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2028,2023-10-02 23:45:00,0.58436,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2029,2023-10-02 23:40:00,0.58436,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
2030,2023-10-02 23:35:00,0.5843,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2031,2023-10-02 23:30:00,0.5843,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2032,2023-10-02 23:25:00,0.58438,neutral,short,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2033,2023-10-02 23:20:00,0.58428,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2034,2023-10-02 23:15:00,0.58424,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2035,2023-10-02 23:10:00,0.58424,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2036,2023-10-02 23:05:00,0.5842,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2037,2023-10-02 23:00:00,0.5842,short,short,short,long,long,Interval.in_5_minute,AUDCHF,long,long,neutral,long
2038,2023-10-02 22:55:00,0.58396,neutral,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
2039,2023-10-02 22:50:00,0.58395,short,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2040,2023-10-02 22:45:00,0.58377,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2041,2023-10-02 22:40:00,0.58391,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,short,long
2042,2023-10-02 22:35:00,0.58384,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
2043,2023-10-02 22:30:00,0.5838,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2044,2023-10-02 22:25:00,0.5838,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2045,2023-10-02 22:20:00,0.5839,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
2046,2023-10-02 22:15:00,0.58374,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2047,2023-10-02 22:10:00,0.58362,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2048,2023-10-02 22:05:00,0.58364,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2049,2023-10-02 22:00:00,0.58344,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
2050,2023-10-02 21:55:00,0.58374,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,short
2051,2023-10-02 21:50:00,0.58384,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2052,2023-10-02 21:45:00,0.58394,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,short
2053,2023-10-02 21:40:00,0.58394,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2054,2023-10-02 21:35:00,0.58387,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2055,2023-10-02 21:30:00,0.58407,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2056,2023-10-02 21:25:00,0.58388,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
2057,2023-10-02 21:20:00,0.58404,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
2058,2023-10-02 21:15:00,0.58412,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2059,2023-10-02 21:10:00,0.5844,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2060,2023-10-02 21:05:00,0.58432,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,short
2061,2023-10-02 21:00:00,0.58441,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,short
2062,2023-10-02 20:55:00,0.58448,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2063,2023-10-02 20:50:00,0.58453,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2064,2023-10-02 20:45:00,0.5845,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2065,2023-10-02 20:40:00,0.58458,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,short,short
2066,2023-10-02 20:35:00,0.58454,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2067,2023-10-02 20:30:00,0.5845,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,long
2068,2023-10-02 20:25:00,0.58453,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2069,2023-10-02 20:20:00,0.58458,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,long
2070,2023-10-02 20:15:00,0.5845,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2071,2023-10-02 20:10:00,0.58435,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
2072,2023-10-02 20:05:00,0.58458,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,short,short
2073,2023-10-02 20:00:00,0.58462,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2074,2023-10-02 19:55:00,0.58469,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2075,2023-10-02 19:50:00,0.58459,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
2076,2023-10-02 19:45:00,0.58468,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,short
2077,2023-10-02 19:40:00,0.58475,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,short
2078,2023-10-02 19:35:00,0.58486,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,short
2079,2023-10-02 19:30:00,0.58492,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,short,short
2080,2023-10-02 19:25:00,0.58509,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2081,2023-10-02 19:20:00,0.58516,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2082,2023-10-02 19:15:00,0.58506,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2083,2023-10-02 19:10:00,0.58508,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,short
2084,2023-10-02 19:05:00,0.585,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2085,2023-10-02 19:00:00,0.585,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
2086,2023-10-02 18:55:00,0.58501,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,long
2087,2023-10-02 18:50:00,0.58519,neutral,long,short,short,short,Interval.in_5_minute,AUDCHF,long,short,short,short
2088,2023-10-02 18:45:00,0.58526,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
2089,2023-10-02 18:40:00,0.58544,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2090,2023-10-02 18:35:00,0.58562,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
2091,2023-10-02 18:30:00,0.58556,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2092,2023-10-02 18:25:00,0.5854,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2093,2023-10-02 18:20:00,0.58564,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2094,2023-10-02 18:15:00,0.58546,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,short
2095,2023-10-02 18:10:00,0.58566,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,short,short
2096,2023-10-02 18:05:00,0.58554,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2097,2023-10-02 18:00:00,0.58548,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2098,2023-10-02 17:55:00,0.5856,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2099,2023-10-02 17:50:00,0.5854,neutral,neutral,short,short,short,Interval.in_5_minute,AUDCHF,long,short,long,long
2100,2023-10-02 17:45:00,0.58583,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
2101,2023-10-02 17:40:00,0.58636,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2102,2023-10-02 17:35:00,0.58641,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
2103,2023-10-02 17:30:00,0.58614,long,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2104,2023-10-02 17:25:00,0.58594,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2105,2023-10-02 17:20:00,0.58646,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
2106,2023-10-02 17:15:00,0.58595,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
2107,2023-10-02 17:10:00,0.58532,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2108,2023-10-02 17:05:00,0.58532,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
2109,2023-10-02 17:00:00,0.58532,short,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2110,2023-10-02 16:55:00,0.58496,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,short,long
2111,2023-10-02 16:50:00,0.585,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,long
2112,2023-10-02 16:45:00,0.58492,long,long,short,short,short,Interval.in_5_minute,AUDCHF,long,short,long,long
2113,2023-10-02 16:40:00,0.5853,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
2114,2023-10-02 16:35:00,0.58549,long,long,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2115,2023-10-02 16:30:00,0.58577,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2116,2023-10-02 16:25:00,0.58544,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2117,2023-10-02 16:20:00,0.58545,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,short
2118,2023-10-02 16:15:00,0.58538,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2119,2023-10-02 16:10:00,0.5851,neutral,long,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2120,2023-10-02 16:05:00,0.5853,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2121,2023-10-02 16:00:00,0.5852,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDCHF,long,short,long,short
2122,2023-10-02 15:55:00,0.58524,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2123,2023-10-02 15:50:00,0.58548,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2124,2023-10-02 15:45:00,0.58518,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDCHF,long,neutral,long,short
2125,2023-10-02 15:40:00,0.5855,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
2126,2023-10-02 15:35:00,0.5854,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
2127,2023-10-02 15:30:00,0.58528,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
2128,2023-10-02 15:25:00,0.58525,neutral,short,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
2129,2023-10-02 15:20:00,0.58522,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,short
2130,2023-10-02 15:15:00,0.58508,neutral,neutral,short,long,long,Interval.in_5_minute,AUDCHF,long,long,long,long
2131,2023-10-02 15:10:00,0.58496,short,short,short,long,neutral,Interval.in_5_minute,AUDCHF,long,long,long,long
