,datetime,close_price,ScalpPro,NW,UMA,Volume
1101,2023-08-24 13:30:00,0.64544,long,long,short,long
1102,2023-08-24 12:45:00,0.64524,long,long,short,neutral
1103,2023-08-24 12:00:00,0.64458,long,long,short,short
1104,2023-08-24 11:15:00,0.64581,long,long,short,short
1105,2023-08-24 10:30:00,0.64604,long,long,short,short
1106,2023-08-24 09:45:00,0.6466,long,long,long,short
1107,2023-08-24 09:00:00,0.64726,long,long,long,short
1108,2023-08-24 08:15:00,0.6479,long,long,long,short
1109,2023-08-24 07:30:00,0.64804,long,long,long,short
1110,2023-08-24 06:45:00,0.64809,long,long,long,neutral
1111,2023-08-24 06:00:00,0.64825,long,long,long,long
1112,2023-08-24 05:15:00,0.64776,long,long,long,neutral
1113,2023-08-24 04:30:00,0.64724,long,long,long,short
1114,2023-08-24 03:45:00,0.6474,long,short,long,short
1115,2023-08-24 03:00:00,0.64776,long,short,long,neutral
1116,2023-08-24 02:15:00,0.64806,long,short,long,long
1117,2023-08-24 01:30:00,0.64798,long,short,long,neutral
1118,2023-08-24 00:45:00,0.64794,long,short,long,short
1119,2023-08-24 00:00:00,0.64806,long,short,long,neutral
1120,2023-08-23 23:15:00,0.64808,long,short,long,neutral
1121,2023-08-23 22:30:00,0.64728,long,short,long,neutral
1122,2023-08-23 21:45:00,0.64745,long,short,long,neutral
1123,2023-08-23 21:00:00,0.64677,long,short,long,neutral
1124,2023-08-23 20:15:00,0.64749,long,short,long,long
1125,2023-08-23 19:30:00,0.64718,long,short,long,long
1126,2023-08-23 18:45:00,0.64706,long,short,long,long
1127,2023-08-23 18:00:00,0.64677,long,short,long,long
1128,2023-08-23 17:15:00,0.64625,long,short,long,long
1129,2023-08-23 16:30:00,0.64616,long,short,long,long
1130,2023-08-23 15:45:00,0.6425,long,short,short,neutral
1131,2023-08-23 15:00:00,0.6418,long,short,short,neutral
1132,2023-08-23 14:15:00,0.64188,long,short,short,long
1133,2023-08-23 13:30:00,0.6416,long,long,short,neutral
1134,2023-08-23 12:45:00,0.64152,long,long,short,short
1135,2023-08-23 12:00:00,0.64234,long,short,long,short
1136,2023-08-23 11:15:00,0.643,long,short,long,neutral
1137,2023-08-23 10:30:00,0.64344,long,short,long,long
1138,2023-08-23 09:45:00,0.64338,long,short,long,neutral
1139,2023-08-23 09:00:00,0.64336,long,short,long,neutral
1140,2023-08-23 08:15:00,0.64406,long,short,long,long
1141,2023-08-23 07:30:00,0.64398,long,short,long,neutral
1142,2023-08-23 06:45:00,0.64356,long,short,long,short
1143,2023-08-23 06:00:00,0.64393,long,short,short,short
1144,2023-08-23 05:15:00,0.64424,long,short,long,short
1145,2023-08-23 04:30:00,0.64485,long,short,long,neutral
1146,2023-08-23 03:45:00,0.64498,long,short,short,long
1147,2023-08-23 03:00:00,0.64357,long,short,short,neutral
1148,2023-08-23 02:15:00,0.64245,long,short,short,neutral
1149,2023-08-23 01:30:00,0.64246,long,short,short,long
1150,2023-08-23 00:45:00,0.64246,long,short,short,neutral
1151,2023-08-23 00:00:00,0.64219,long,short,short,neutral
1152,2023-08-22 23:15:00,0.64228,long,short,long,neutral
1153,2023-08-22 22:30:00,0.64228,long,short,long,short
1154,2023-08-22 21:45:00,0.6423,long,short,long,neutral
1155,2023-08-22 21:00:00,0.6425,long,short,long,long
1156,2023-08-22 20:15:00,0.64202,long,short,long,neutral
1157,2023-08-22 19:30:00,0.64184,long,short,long,short
1158,2023-08-22 18:45:00,0.64226,long,short,long,neutral
1159,2023-08-22 18:00:00,0.64262,long,short,long,long
1160,2023-08-22 17:15:00,0.64262,long,short,long,neutral
1161,2023-08-22 16:30:00,0.6419,long,short,long,short
1162,2023-08-22 15:45:00,0.64306,long,short,long,short
1163,2023-08-22 15:00:00,0.64328,long,short,long,neutral
1164,2023-08-22 14:15:00,0.64495,long,short,long,neutral
1165,2023-08-22 13:30:00,0.64388,long,short,long,short
1166,2023-08-22 12:45:00,0.64486,long,short,long,neutral
1167,2023-08-22 12:00:00,0.64498,long,short,long,neutral
1168,2023-08-22 11:15:00,0.64376,long,short,long,short
1169,2023-08-22 10:30:00,0.64383,long,short,long,neutral
1170,2023-08-22 09:45:00,0.64404,long,short,long,long
1171,2023-08-22 09:00:00,0.6437,long,short,long,neutral
1172,2023-08-22 08:15:00,0.64162,long,long,long,neutral
1173,2023-08-22 07:30:00,0.6421,long,long,long,neutral
1174,2023-08-22 06:45:00,0.642,long,long,long,neutral
1175,2023-08-22 06:00:00,0.64264,long,long,long,long
1176,2023-08-22 05:15:00,0.64134,long,long,short,neutral
1177,2023-08-22 04:30:00,0.64118,long,long,long,neutral
1178,2023-08-22 03:45:00,0.6416,long,long,long,neutral
1179,2023-08-22 03:00:00,0.64108,long,long,long,short
1180,2023-08-22 02:15:00,0.64132,long,long,long,short
1181,2023-08-22 01:30:00,0.64136,long,long,long,neutral
1182,2023-08-22 00:45:00,0.64156,long,long,long,long
1183,2023-08-22 00:00:00,0.64146,long,long,long,long
1184,2023-08-21 23:15:00,0.64137,long,long,long,neutral
1185,2023-08-21 22:30:00,0.64136,long,long,long,neutral
1186,2023-08-21 21:45:00,0.64188,long,long,long,long
1187,2023-08-21 21:00:00,0.64115,long,long,long,long
1188,2023-08-21 20:15:00,0.64082,long,long,short,long
1189,2023-08-21 19:30:00,0.64052,long,long,short,long
1190,2023-08-21 18:45:00,0.64036,long,long,short,neutral
1191,2023-08-21 18:00:00,0.63894,long,long,short,short
1192,2023-08-21 17:15:00,0.6398,long,long,short,short
1193,2023-08-21 16:30:00,0.6401,long,long,short,short
1194,2023-08-21 15:45:00,0.6414,long,long,long,short
1195,2023-08-21 15:00:00,0.64146,long,long,long,neutral
1196,2023-08-21 14:15:00,0.6418,long,long,long,long
1197,2023-08-21 13:30:00,0.64088,long,long,long,neutral
1198,2023-08-21 12:45:00,0.6405,long,long,short,neutral
1199,2023-08-21 12:00:00,0.6406,long,long,short,neutral
1200,2023-08-21 11:15:00,0.6399,long,long,short,short
1201,2023-08-21 10:30:00,0.63992,long,long,short,neutral
1202,2023-08-21 09:45:00,0.64055,long,long,short,long
1203,2023-08-21 09:00:00,0.64015,long,long,short,neutral
1204,2023-08-21 08:15:00,0.64002,long,long,short,short
1205,2023-08-21 07:30:00,0.6403,long,long,long,neutral
1206,2023-08-21 06:45:00,0.64072,long,long,long,neutral
1207,2023-08-21 06:00:00,0.64049,long,long,long,neutral
1208,2023-08-21 05:15:00,0.64096,long,long,long,long
1209,2023-08-21 04:30:00,0.64051,long,long,long,neutral
1210,2023-08-21 03:45:00,0.6405,long,long,long,short
1211,2023-08-21 03:00:00,0.64122,long,long,long,neutral
1212,2023-08-21 02:15:00,0.64142,long,long,long,neutral
1213,2023-08-21 01:30:00,0.64085,long,long,long,neutral
1214,2023-08-21 00:45:00,0.64092,long,long,short,neutral
1215,2023-08-21 00:00:00,0.64046,long,long,short,neutral
1216,2023-08-18 23:15:00,0.64052,long,long,long,neutral
1217,2023-08-18 22:30:00,0.6405,long,long,long,short
1218,2023-08-18 21:45:00,0.64072,long,long,long,short
1219,2023-08-18 21:00:00,0.64108,long,long,short,neutral
1220,2023-08-18 20:15:00,0.64144,long,long,short,long
1221,2023-08-18 19:30:00,0.64139,long,long,short,long
1222,2023-08-18 18:45:00,0.6411,long,short,short,neutral
1223,2023-08-18 18:00:00,0.64088,long,short,short,neutral
1224,2023-08-18 17:15:00,0.64097,long,short,long,long
1225,2023-08-18 16:30:00,0.64066,long,short,short,long
1226,2023-08-18 15:45:00,0.63951,long,short,short,neutral
1227,2023-08-18 15:00:00,0.63858,long,short,short,short
1228,2023-08-18 14:15:00,0.63882,long,short,short,short
1229,2023-08-18 13:30:00,0.63912,long,short,short,neutral
1230,2023-08-18 12:45:00,0.64019,long,short,short,neutral
1231,2023-08-18 12:00:00,0.63956,long,short,short,short
1232,2023-08-18 11:15:00,0.63984,long,short,short,short
1233,2023-08-18 10:30:00,0.64054,long,short,short,short
1234,2023-08-18 09:45:00,0.64069,long,short,short,neutral
1235,2023-08-18 09:00:00,0.64098,long,short,short,long
1236,2023-08-18 08:15:00,0.64066,long,short,short,neutral
1237,2023-08-18 07:30:00,0.6397,long,short,short,short
1238,2023-08-18 06:45:00,0.6401,long,short,short,short
1239,2023-08-18 06:00:00,0.64096,long,short,short,short
1240,2023-08-18 05:15:00,0.64164,long,short,short,neutral
1241,2023-08-18 04:30:00,0.6428,long,short,short,long
1242,2023-08-18 03:45:00,0.64199,long,short,short,long
1243,2023-08-18 03:00:00,0.64154,long,short,long,long
1244,2023-08-18 02:15:00,0.64062,long,short,long,long
1245,2023-08-18 01:30:00,0.64061,long,short,long,neutral
1246,2023-08-18 00:45:00,0.6402,long,short,long,short
1247,2023-08-18 00:00:00,0.64027,long,short,long,short
1248,2023-08-17 23:15:00,0.64028,long,short,long,neutral
1249,2023-08-17 22:30:00,0.64054,long,short,long,long
1250,2023-08-17 21:45:00,0.64022,long,short,long,neutral
1251,2023-08-17 21:00:00,0.6399,long,long,long,short
1252,2023-08-17 20:15:00,0.64045,long,short,long,short
1253,2023-08-17 19:30:00,0.64154,long,short,long,neutral
1254,2023-08-17 18:45:00,0.64236,long,short,long,neutral
1255,2023-08-17 18:00:00,0.6415,long,short,long,short
1256,2023-08-17 17:15:00,0.64212,long,short,long,short
1257,2023-08-17 16:30:00,0.6425,long,short,long,neutral
1258,2023-08-17 15:45:00,0.6439,long,short,long,long
1259,2023-08-17 15:00:00,0.6438,long,short,long,long
1260,2023-08-17 14:15:00,0.64342,long,short,long,long
1261,2023-08-17 13:30:00,0.64315,long,short,long,long
1262,2023-08-17 12:45:00,0.64295,long,short,short,long
1263,2023-08-17 12:00:00,0.64072,long,long,short,neutral
1264,2023-08-17 11:15:00,0.6396,long,long,short,neutral
1265,2023-08-17 10:30:00,0.6404,long,long,short,neutral
1266,2023-08-17 09:45:00,0.63973,long,long,short,neutral
1267,2023-08-17 09:00:00,0.64058,long,long,short,neutral
1268,2023-08-17 08:15:00,0.63851,long,long,short,neutral
1269,2023-08-17 07:30:00,0.63901,long,long,short,long
1270,2023-08-17 06:45:00,0.63896,long,long,short,long
1271,2023-08-17 06:00:00,0.63838,long,long,short,neutral
1272,2023-08-17 05:15:00,0.63779,long,long,short,short
1273,2023-08-17 04:30:00,0.63798,long,long,short,short
1274,2023-08-17 03:45:00,0.63968,long,long,short,short
1275,2023-08-17 03:00:00,0.64051,long,long,short,short
1276,2023-08-17 02:15:00,0.64137,long,long,short,short
1277,2023-08-17 01:30:00,0.64195,long,long,short,neutral
1278,2023-08-17 00:45:00,0.64253,long,long,short,neutral
1279,2023-08-17 00:00:00,0.64233,long,long,short,neutral
1280,2023-08-16 23:15:00,0.64238,long,long,short,long
1281,2023-08-16 22:30:00,0.64233,long,long,short,neutral
1282,2023-08-16 21:45:00,0.64176,long,long,short,neutral
1283,2023-08-16 21:00:00,0.64385,long,short,short,long
1284,2023-08-16 20:15:00,0.64384,long,long,short,long
1285,2023-08-16 19:30:00,0.64332,long,long,short,neutral
1286,2023-08-16 18:45:00,0.64318,long,long,short,short
1287,2023-08-16 18:00:00,0.6442,long,short,short,neutral
1288,2023-08-16 17:15:00,0.64558,long,short,short,long
1289,2023-08-16 16:30:00,0.64543,long,short,short,neutral
1290,2023-08-16 15:45:00,0.64434,long,short,short,short
1291,2023-08-16 15:00:00,0.64461,long,short,short,neutral
1292,2023-08-16 14:15:00,0.64571,long,long,long,neutral
1293,2023-08-16 13:30:00,0.64558,long,short,long,short
1294,2023-08-16 12:45:00,0.64621,long,short,short,short
1295,2023-08-16 12:00:00,0.64628,long,short,long,short
1296,2023-08-16 11:15:00,0.64729,long,short,long,neutral
1297,2023-08-16 10:30:00,0.64744,long,short,short,neutral
1298,2023-08-16 09:45:00,0.64624,long,short,short,neutral
1299,2023-08-16 09:00:00,0.64668,long,short,short,long
1300,2023-08-16 08:15:00,0.64516,long,short,short,long
1301,2023-08-16 07:30:00,0.6451,long,short,short,neutral
1302,2023-08-16 06:45:00,0.6447,long,short,short,neutral
1303,2023-08-16 06:00:00,0.6451,long,short,short,neutral
1304,2023-08-16 05:15:00,0.64466,long,short,short,neutral
1305,2023-08-16 04:30:00,0.64477,long,long,short,neutral
1306,2023-08-16 03:45:00,0.64392,long,long,short,short
1307,2023-08-16 03:00:00,0.64426,long,long,short,neutral
1308,2023-08-16 02:15:00,0.64574,long,short,short,long
1309,2023-08-16 01:30:00,0.64556,long,short,short,neutral
1310,2023-08-16 00:45:00,0.6454,long,short,short,neutral
1311,2023-08-16 00:00:00,0.64546,long,short,short,neutral
1312,2023-08-15 23:15:00,0.64543,long,short,short,short
1313,2023-08-15 22:30:00,0.64551,long,short,short,short
1314,2023-08-15 21:45:00,0.64574,long,short,short,neutral
1315,2023-08-15 21:00:00,0.64678,long,short,short,neutral
1316,2023-08-15 20:15:00,0.64668,long,short,short,short
1317,2023-08-15 19:30:00,0.64685,long,short,short,short
1318,2023-08-15 18:45:00,0.64718,long,short,short,short
1319,2023-08-15 18:00:00,0.64843,long,short,long,neutral
1320,2023-08-15 17:15:00,0.64918,long,short,short,neutral
1321,2023-08-15 16:30:00,0.64695,long,short,short,neutral
1322,2023-08-15 15:45:00,0.64796,long,long,short,long
1323,2023-08-15 15:00:00,0.64756,long,short,short,neutral
1324,2023-08-15 14:15:00,0.64688,long,short,short,neutral
1325,2023-08-15 13:30:00,0.64716,long,long,short,neutral
1326,2023-08-15 12:45:00,0.64679,long,long,short,neutral
1327,2023-08-15 12:00:00,0.64771,long,long,short,long
1328,2023-08-15 11:15:00,0.6476,long,long,short,neutral
1329,2023-08-15 10:30:00,0.6471,long,long,short,short
1330,2023-08-15 09:45:00,0.6477,long,long,short,short
1331,2023-08-15 09:00:00,0.64927,long,long,long,neutral
1332,2023-08-15 08:15:00,0.65036,long,long,long,neutral
1333,2023-08-15 07:30:00,0.65031,long,long,long,neutral
1334,2023-08-15 06:45:00,0.65054,long,long,long,long
1335,2023-08-15 06:00:00,0.65048,long,long,long,long
1336,2023-08-15 05:15:00,0.64939,long,long,short,neutral
1337,2023-08-15 04:30:00,0.64772,long,long,short,neutral
1338,2023-08-15 03:45:00,0.64896,long,long,short,neutral
1339,2023-08-15 03:00:00,0.64849,long,long,short,short
1340,2023-08-15 02:15:00,0.64879,long,long,short,neutral
1341,2023-08-15 01:30:00,0.64887,long,long,long,long
1342,2023-08-15 00:45:00,0.64878,long,long,long,long
1343,2023-08-15 00:00:00,0.64872,long,long,long,neutral
1344,2023-08-14 23:15:00,0.6487,long,long,long,neutral
1345,2023-08-14 22:30:00,0.64876,long,long,long,neutral
1346,2023-08-14 21:45:00,0.64842,long,long,long,short
1347,2023-08-14 21:00:00,0.64859,long,long,long,short
1348,2023-08-14 20:15:00,0.649,long,long,long,neutral
1349,2023-08-14 19:30:00,0.64965,long,long,long,long
1350,2023-08-14 18:45:00,0.64954,long,long,long,long
1351,2023-08-14 18:00:00,0.64926,long,long,short,long
1352,2023-08-14 17:15:00,0.64821,long,long,short,long
1353,2023-08-14 16:30:00,0.64766,long,long,short,neutral
1354,2023-08-14 15:45:00,0.64656,long,long,short,short
1355,2023-08-14 15:00:00,0.64756,long,long,short,neutral
1356,2023-08-14 14:15:00,0.64946,long,long,short,neutral
1357,2023-08-14 13:30:00,0.64925,long,long,long,neutral
1358,2023-08-14 12:45:00,0.64966,long,long,long,long
1359,2023-08-14 12:00:00,0.64916,long,long,short,neutral
1360,2023-08-14 11:15:00,0.64882,long,long,long,neutral
1361,2023-08-14 10:30:00,0.64912,long,long,short,long
1362,2023-08-14 09:45:00,0.64822,long,long,short,neutral
1363,2023-08-14 09:00:00,0.64744,long,long,short,neutral
1364,2023-08-14 08:15:00,0.64767,long,long,short,long
1365,2023-08-14 07:30:00,0.64724,long,long,short,long
1366,2023-08-14 06:45:00,0.64696,long,long,short,long
1367,2023-08-14 06:00:00,0.64632,long,long,short,long
1368,2023-08-14 05:15:00,0.64622,long,long,short,neutral
1369,2023-08-14 04:30:00,0.6461,long,long,short,short
1370,2023-08-14 03:45:00,0.64717,long,long,short,short
1371,2023-08-14 03:00:00,0.64808,long,long,short,short
1372,2023-08-14 02:15:00,0.6495,long,long,short,neutral
1373,2023-08-14 01:30:00,0.64975,long,long,short,neutral
1374,2023-08-14 00:45:00,0.64968,long,long,short,neutral
1375,2023-08-14 00:00:00,0.64976,long,long,short,long
1376,2023-08-11 23:15:00,0.64964,long,short,short,neutral
1377,2023-08-11 22:30:00,0.6494,long,long,short,neutral
1378,2023-08-11 21:45:00,0.64946,long,long,short,long
1379,2023-08-11 21:00:00,0.64933,long,long,short,neutral
1380,2023-08-11 20:15:00,0.64882,long,long,short,short
1381,2023-08-11 19:30:00,0.64909,long,long,short,neutral
1382,2023-08-11 18:45:00,0.64982,long,long,short,neutral
1383,2023-08-11 18:00:00,0.64925,long,long,short,neutral
1384,2023-08-11 17:15:00,0.6515,long,short,short,long
1385,2023-08-11 16:30:00,0.65081,long,short,short,neutral
1386,2023-08-11 15:45:00,0.65051,long,long,short,short
1387,2023-08-11 15:00:00,0.65156,long,long,long,neutral
1388,2023-08-11 14:15:00,0.65285,long,long,long,long
1389,2023-08-11 13:30:00,0.6526,long,long,long,long
1390,2023-08-11 12:45:00,0.65251,long,long,short,long
1391,2023-08-11 12:00:00,0.6523,long,long,short,neutral
1392,2023-08-11 11:15:00,0.65226,long,long,short,short
1393,2023-08-11 10:30:00,0.65273,long,long,short,neutral
1394,2023-08-11 09:45:00,0.65286,long,long,short,long
1395,2023-08-11 09:00:00,0.65279,long,long,short,neutral
1396,2023-08-11 08:15:00,0.65197,long,long,short,neutral
1397,2023-08-11 07:30:00,0.65212,long,long,short,neutral
1398,2023-08-11 06:45:00,0.65207,long,long,short,neutral
1399,2023-08-11 06:00:00,0.65232,long,long,short,neutral
1400,2023-08-11 05:15:00,0.65204,long,long,short,short
1401,2023-08-11 04:30:00,0.65247,long,long,short,neutral
1402,2023-08-11 03:45:00,0.65276,long,long,short,long
1403,2023-08-11 03:00:00,0.65179,long,long,short,neutral
1404,2023-08-11 02:15:00,0.65119,long,long,short,short
1405,2023-08-11 01:30:00,0.6517,long,long,short,neutral
1406,2023-08-11 00:45:00,0.65178,long,long,short,long
1407,2023-08-11 00:00:00,0.65171,long,long,short,neutral
1408,2023-08-10 23:15:00,0.65152,long,long,short,short
1409,2023-08-10 22:30:00,0.65214,long,long,short,short
1410,2023-08-10 21:45:00,0.65291,long,long,short,neutral
1411,2023-08-10 21:00:00,0.65314,long,long,short,neutral
1412,2023-08-10 20:15:00,0.65224,long,long,short,short
1413,2023-08-10 19:30:00,0.65491,long,short,long,short
1414,2023-08-10 18:45:00,0.65514,long,short,long,short
1415,2023-08-10 18:00:00,0.65578,long,short,long,short
1416,2023-08-10 17:15:00,0.65591,long,short,long,neutral
1417,2023-08-10 16:30:00,0.65764,long,short,long,neutral
1418,2023-08-10 15:45:00,0.65665,long,short,long,neutral
1419,2023-08-10 15:00:00,0.65693,long,short,long,long
1420,2023-08-10 14:15:00,0.65686,long,short,long,long
1421,2023-08-10 13:30:00,0.65664,long,short,long,long
1422,2023-08-10 12:45:00,0.65606,long,short,long,long
1423,2023-08-10 12:00:00,0.65528,long,short,long,long
1424,2023-08-10 11:15:00,0.65516,long,short,long,neutral
1425,2023-08-10 10:30:00,0.65512,long,short,long,neutral
1426,2023-08-10 09:45:00,0.65567,long,short,long,long
1427,2023-08-10 09:00:00,0.65516,long,short,long,long
1428,2023-08-10 08:15:00,0.65453,long,short,long,neutral
1429,2023-08-10 07:30:00,0.65393,long,short,long,neutral
1430,2023-08-10 06:45:00,0.65436,long,short,long,long
1431,2023-08-10 06:00:00,0.65392,long,short,long,neutral
1432,2023-08-10 05:15:00,0.65361,long,short,long,neutral
1433,2023-08-10 04:30:00,0.65442,long,short,short,long
1434,2023-08-10 03:45:00,0.65348,long,short,short,neutral
1435,2023-08-10 03:00:00,0.65324,long,short,short,short
1436,2023-08-10 02:15:00,0.65352,long,short,short,neutral
1437,2023-08-10 01:30:00,0.65356,long,short,short,long
1438,2023-08-10 00:45:00,0.653,long,short,short,long
1439,2023-08-10 00:00:00,0.65294,long,short,short,neutral
1440,2023-08-09 23:15:00,0.65284,long,short,short,short
1441,2023-08-09 22:30:00,0.6531,long,short,short,neutral
1442,2023-08-09 21:45:00,0.65388,long,short,short,long
1443,2023-08-09 21:00:00,0.65373,long,short,short,neutral
1444,2023-08-09 20:15:00,0.65351,long,short,short,neutral
1445,2023-08-09 19:30:00,0.65405,long,short,short,long
1446,2023-08-09 18:45:00,0.65276,long,long,short,neutral
1447,2023-08-09 18:00:00,0.65229,long,long,short,short
1448,2023-08-09 17:15:00,0.65289,long,short,short,neutral
1449,2023-08-09 16:30:00,0.65408,long,short,long,long
1450,2023-08-09 15:45:00,0.65392,long,short,short,neutral
1451,2023-08-09 15:00:00,0.65338,long,short,short,short
1452,2023-08-09 14:15:00,0.65385,long,short,short,short
1453,2023-08-09 13:30:00,0.65388,long,short,long,short
1454,2023-08-09 12:45:00,0.65467,long,short,long,short
1455,2023-08-09 12:00:00,0.655,long,short,long,short
1456,2023-08-09 11:15:00,0.65574,long,short,long,neutral
1457,2023-08-09 10:30:00,0.65618,long,short,long,neutral
1458,2023-08-09 09:45:00,0.65545,long,short,long,neutral
1459,2023-08-09 09:00:00,0.65706,long,short,long,long
1460,2023-08-09 08:15:00,0.65564,long,short,long,long
1461,2023-08-09 07:30:00,0.65546,long,short,long,neutral
1462,2023-08-09 06:45:00,0.65508,long,short,long,short
1463,2023-08-09 06:00:00,0.65556,long,short,long,neutral
1464,2023-08-09 05:15:00,0.65622,long,short,long,neutral
1465,2023-08-09 04:30:00,0.65384,long,long,long,neutral
1466,2023-08-09 03:45:00,0.65399,long,long,long,long
1467,2023-08-09 03:00:00,0.6535,long,long,long,neutral
1468,2023-08-09 02:15:00,0.65332,long,long,long,short
1469,2023-08-09 01:30:00,0.65384,long,long,long,short
1470,2023-08-09 00:45:00,0.65411,long,long,long,short
1471,2023-08-09 00:00:00,0.65432,long,long,long,neutral
1472,2023-08-08 23:15:00,0.65446,long,short,long,neutral
1473,2023-08-08 22:30:00,0.65406,long,short,short,neutral
1474,2023-08-08 21:45:00,0.65418,long,short,short,neutral
1475,2023-08-08 21:00:00,0.65331,long,long,short,neutral
1476,2023-08-08 20:15:00,0.65353,long,long,short,long
1477,2023-08-08 19:30:00,0.65242,long,long,short,long
1478,2023-08-08 18:45:00,0.65227,long,long,short,long
1479,2023-08-08 18:00:00,0.65163,long,long,short,long
1480,2023-08-08 17:15:00,0.65108,long,long,short,neutral
1481,2023-08-08 16:30:00,0.65064,long,long,short,neutral
1482,2023-08-08 15:45:00,0.65127,long,long,short,long
1483,2023-08-08 15:00:00,0.65086,long,long,short,neutral
1484,2023-08-08 14:15:00,0.65027,long,long,short,neutral
1485,2023-08-08 13:30:00,0.65112,long,long,short,neutral
1486,2023-08-08 12:45:00,0.65094,long,long,short,short
1487,2023-08-08 12:00:00,0.65151,long,long,short,neutral
1488,2023-08-08 11:15:00,0.65258,long,long,short,neutral
1489,2023-08-08 10:30:00,0.65197,long,long,short,short
1490,2023-08-08 09:45:00,0.65249,long,long,short,neutral
1491,2023-08-08 09:00:00,0.65355,long,long,short,neutral
1492,2023-08-08 08:15:00,0.6533,long,long,short,neutral
1493,2023-08-08 07:30:00,0.65484,long,long,short,neutral
1494,2023-08-08 06:45:00,0.65423,long,long,short,short
1495,2023-08-08 06:00:00,0.65498,long,long,short,neutral
1496,2023-08-08 05:15:00,0.65529,long,long,short,long
1497,2023-08-08 04:30:00,0.65471,long,long,short,neutral
1498,2023-08-08 03:45:00,0.6544,long,long,short,short
1499,2023-08-08 03:00:00,0.65682,long,short,long,short
1500,2023-08-08 02:15:00,0.65722,long,short,long,neutral
1501,2023-08-08 01:30:00,0.65742,long,short,short,neutral
1502,2023-08-08 00:45:00,0.65722,long,short,long,short
1503,2023-08-08 00:00:00,0.65732,long,short,long,neutral
1504,2023-08-07 23:15:00,0.65744,long,short,long,neutral
1505,2023-08-07 22:30:00,0.65719,long,short,long,short
1506,2023-08-07 21:45:00,0.65726,long,short,short,neutral
1507,2023-08-07 21:00:00,0.6574,long,short,short,long
1508,2023-08-07 20:15:00,0.65732,long,short,short,long
1509,2023-08-07 19:30:00,0.6566,long,short,short,long
1510,2023-08-07 18:45:00,0.65655,long,short,short,neutral
1511,2023-08-07 18:00:00,0.65646,long,short,short,neutral
1512,2023-08-07 17:15:00,0.65689,long,short,short,neutral
1513,2023-08-07 16:30:00,0.65666,long,short,long,neutral
1514,2023-08-07 15:45:00,0.65828,long,short,long,neutral
1515,2023-08-07 15:00:00,0.65723,long,short,long,neutral
1516,2023-08-07 14:15:00,0.65726,long,short,short,long
1517,2023-08-07 13:30:00,0.65621,long,short,short,neutral
1518,2023-08-07 12:45:00,0.65563,long,short,short,neutral
1519,2023-08-07 12:00:00,0.65666,long,short,short,neutral
1520,2023-08-07 11:15:00,0.65648,long,short,short,short
1521,2023-08-07 10:30:00,0.65726,long,short,short,neutral
1522,2023-08-07 09:45:00,0.65752,long,short,short,long
1523,2023-08-07 09:00:00,0.657,long,short,short,long
1524,2023-08-07 08:15:00,0.65692,long,short,short,neutral
1525,2023-08-07 07:30:00,0.65676,long,short,short,short
1526,2023-08-07 06:45:00,0.6574,long,short,short,short
1527,2023-08-07 06:00:00,0.65848,long,short,long,neutral
1528,2023-08-07 05:15:00,0.65898,long,short,long,long
1529,2023-08-07 04:30:00,0.65867,long,short,long,neutral
1530,2023-08-07 03:45:00,0.65742,long,short,long,neutral
1531,2023-08-07 03:00:00,0.65792,long,short,long,long
1532,2023-08-07 02:15:00,0.65738,long,short,long,neutral
1533,2023-08-07 01:30:00,0.65724,long,short,long,neutral
1534,2023-08-07 00:45:00,0.6573,long,short,long,long
1535,2023-08-07 00:00:00,0.65719,long,short,long,long
1536,2023-08-04 23:15:00,0.65701,long,short,long,neutral
1537,2023-08-04 22:30:00,0.6569,long,short,long,short
1538,2023-08-04 21:45:00,0.65723,long,short,long,short
1539,2023-08-04 21:00:00,0.65732,long,short,long,short
1540,2023-08-04 20:15:00,0.65981,long,short,long,short
1541,2023-08-04 19:30:00,0.66018,long,short,long,neutral
1542,2023-08-04 18:45:00,0.6606,long,short,long,long
1543,2023-08-04 18:00:00,0.6606,long,short,long,long
1544,2023-08-04 17:15:00,0.65863,long,short,long,neutral
1545,2023-08-04 16:30:00,0.65815,long,short,long,neutral
1546,2023-08-04 15:45:00,0.65923,long,short,long,long
1547,2023-08-04 15:00:00,0.6574,long,long,long,long
1548,2023-08-04 14:15:00,0.65468,long,long,short,neutral
1549,2023-08-04 13:30:00,0.65468,long,long,long,short
1550,2023-08-04 12:45:00,0.65541,long,long,long,short
1551,2023-08-04 12:00:00,0.6558,long,long,long,short
1552,2023-08-04 11:15:00,0.65582,long,long,long,neutral
1553,2023-08-04 10:30:00,0.6565,long,long,long,neutral
1554,2023-08-04 09:45:00,0.65644,long,long,long,short
1555,2023-08-04 09:00:00,0.65668,long,long,long,neutral
1556,2023-08-04 08:15:00,0.6571,long,long,long,neutral
1557,2023-08-04 07:30:00,0.6568,long,long,long,short
1558,2023-08-04 06:45:00,0.65701,long,long,long,neutral
1559,2023-08-04 06:00:00,0.65704,long,long,long,neutral
1560,2023-08-04 05:15:00,0.65662,long,long,long,neutral
1561,2023-08-04 04:30:00,0.65748,long,short,long,long
1562,2023-08-04 03:45:00,0.65728,long,short,long,long
1563,2023-08-04 03:00:00,0.65666,long,long,long,long
1564,2023-08-04 02:15:00,0.65606,long,long,long,long
1565,2023-08-04 01:30:00,0.65578,long,long,long,long
